Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1500.050400 52373.000000 661.624878 51615.285156
1501.699700 52464.000000 651.050293 51620.023438
1503.347300 52682.000000 648.581909 51622.902344
1504.996100 52371.000000 651.575073 51626.207031
1506.641600 52260.000000 662.144104 51628.156250
1508.287000 52467.000000 679.898010 51632.500000
1509.932000 52417.000000 707.260742 51636.300781
1511.575300 52123.000000 741.650208 51633.039062
1513.218500 52879.000000 789.930054 51627.593750
1514.859700 52615.000000 849.997375 51623.710938
1516.500900 52764.000000 931.126770 51619.187500
1518.140300 53087.000000 1030.332764 51620.410156
1519.777800 53031.000000 1152.032593 51628.800781
1521.416700 53157.000000 1302.053345 51631.585938
1523.052200 53514.000000 1487.458130 51637.003906
1524.689200 53757.000000 1724.859131 51643.128906
1526.322800 53638.000000 2021.614990 51646.222656
1527.956200 54410.000000 2399.564941 51661.437500
1529.589400 54364.000000 2873.918457 51687.683594
1531.220800 55181.000000 3452.909424 51722.125000
1532.851900 56116.000000 4116.276855 51760.953125
1534.481400 56962.000000 4874.188477 51806.441406
1536.110600 57393.000000 5635.137207 51851.875000
1537.738000 58262.000000 6399.690918 51886.074219
1539.365200 59284.000000 7044.844727 51916.351562
1540.990700 59605.000000 7521.752441 51934.289062
1542.616000 59579.000000 7681.554688 51950.152344
1544.239500 59504.000000 7511.476562 51960.609375
1545.862700 59217.000000 7080.748535 51973.789062
1547.484400 58566.000000 6445.261230 51977.972656
1549.105600 57563.000000 5707.986816 51978.968750
1550.725100 57080.000000 4951.080078 51971.953125
1552.344500 56180.000000 4257.086426 51956.312500
1553.962000 55353.000000 3646.179199 51934.117188
1555.579300 54962.000000 3116.458008 51911.585938
1557.195100 54570.000000 2649.244385 51895.625000
1558.810400 54281.000000 2254.240234 51891.144531
1560.424100 54027.000000 1925.468140 51893.886719
1562.037500 53468.000000 1654.404541 51885.363281
1563.649200 53441.000000 1431.148926 51876.722656
1565.260600 52920.000000 1248.454834 51870.050781
1566.870500 53080.000000 1100.264893 51865.761719
1568.479900 52702.000000 970.239929 51859.445312
1570.089100 52910.000000 864.201172 51857.898438
1571.695200 52379.000000 775.769897 51855.371094
1573.302500 52867.000000 705.362976 51850.679688
1574.906500 52480.000000 645.992310 51845.726562
1576.511800 52440.000000 589.938354 51840.828125
1578.115500 52954.000000 539.172119 51837.503906
1579.717400 52608.000000 495.806732 51847.531250
1581.319100 52443.000000 462.607086 51858.230469
1582.919100 52823.000000 429.838135 51872.671875
1584.518700 52069.000000 400.435364 51888.417969
1586.116600 52389.000000 375.486511 51905.570312
1587.714500 52348.000000 354.285950 51927.406250
1589.310500 52642.000000 331.842072 51951.550781
1590.906300 52403.000000 312.618347 51976.449219
1592.501800 52498.000000 294.075745 52002.621094
1594.095700 52240.000000 278.732574 52024.468750
1595.687900 52412.000000 261.211365 52049.765625
1597.279700 52279.000000 246.225006 52071.851562
1598.869900 52428.000000 231.537399 52096.574219
1600.459700 52434.000000 218.913574 52120.394531
1602.048100 52371.000000 205.966034 52148.863281
1603.636000 52281.000000 193.048218 52175.355469
1605.223900 52490.000000 182.165726 52201.929688
1606.809800 52109.000000 173.821442 52223.152344
1608.394200 52263.000000 164.114304 52246.554688
1609.978300 52311.000000 154.419907 52270.410156
1611.560700 52244.000000 145.074036 52288.234375
1613.142900 52792.000000 137.643585 52306.066406
1614.724700 52748.000000 132.578964 52330.476562
1616.304900 52476.000000 129.210281 52353.148438
1617.883500 52559.000000 126.343567 52376.808594
1619.461800 52655.000000 122.459923 52397.257812
1621.038300 52669.000000 115.912376 52415.941406
1622.614700 52928.000000 110.317856 52435.277344
1624.190800 52697.000000 105.671288 52456.222656
1625.765300 52691.000000 101.055412 52469.375000
1627.337900 52955.000000 95.092789 52489.269531
1628.910400 52533.000000 89.553238 52505.027344
1630.482700 52959.000000 84.791031 52520.046875
1632.053200 52910.000000 80.560898 52530.371094
1633.622100 52813.000000 75.850075 52543.757812
1635.190600 52631.000000 71.458481 52554.039062
1636.759000 52961.000000 67.724129 52561.726562
1638.325700 53173.000000 65.180115 52569.175781
1639.890700 53086.000000 63.983368 52583.417969
1641.455400 52974.000000 62.896858 52598.183594
1643.019900 52870.000000 61.923901 52609.210938
1644.582800 52925.000000 60.648903 52616.828125
1646.143900 52636.000000 58.640667 52620.320312
1647.704700 52990.000000 57.408710 52616.101562
1649.265500 53004.000000 56.807587 52609.898438
1650.824500 52718.000000 56.295429 52599.253906
1652.381600 52964.000000 55.516033 52588.046875
1653.938700 52762.000000 55.287476 52571.449219
1655.495500 52618.000000 55.020073 52549.046875
1657.050700 52838.000000 53.459461 52522.585938
1658.604100 52504.000000 51.397728 52495.285156
1660.157200 52863.000000 49.814262 52462.078125
1661.710200 52787.000000 48.723724 52424.375000
1663.261500 52264.000000 48.420128 52380.851562
1664.811200 52507.000000 48.262058 52336.835938
1666.361900 52513.000000 48.592537 52290.343750
1667.909700 52470.000000 48.741341 52241.187500
1669.457200 52588.000000 47.836990 52192.347656
1671.004300 52162.000000 46.629559 52142.718750
1672.549900 52097.000000 45.721504 52091.671875
1674.093600 51908.000000 45.018223 52041.203125
1675.637300 52216.000000 44.169003 51988.406250
1677.180800 52019.000000 43.437828 51930.281250
1678.722400 52189.000000 43.486034 51869.855469
1680.263900 51895.000000 44.192024 51810.433594
1681.803700 51649.000000 44.453930 51749.117188
1683.341800 51972.000000 44.065392 51688.820312
1684.881200 51700.000000 44.543926 51626.699219
1686.417500 51597.000000 44.694241 51565.082031
1687.953400 51578.000000 44.087639 51504.171875
1689.489100 51558.000000 43.295650 51445.304688
1691.023200 51649.000000 42.727982 51384.085938
1692.557100 51406.000000 41.894798 51325.402344
1694.089200 51411.000000 39.988148 51265.281250
1695.619800 51199.000000 37.602249 51206.359375
1697.151500 51029.000000 36.101048 51144.972656
1698.680200 51157.000000 35.068733 51083.183594
1700.208500 51134.000000 34.465042 51020.003906
1701.736600 50771.000000 34.187103 50956.621094
1703.263100 51201.000000 33.794014 50896.269531
1704.789300 50828.000000 33.123230 50837.765625
1706.314000 51104.000000 30.846466 50778.988281
1707.838100 50975.000000 28.131647 50723.492188
1709.361000 50607.000000 26.333765 50667.609375
1710.883300 50641.000000 25.399311 50612.542969
1712.404100 50901.000000 25.255772 50554.589844
1713.923100 50873.000000 25.971899 50498.433594
1715.443500 50663.000000 26.876362 50443.875000
1716.960700 50099.000000 27.502689 50391.156250
1718.479100 50521.000000 26.793682 50333.417969
1719.994500 50455.000000 25.554745 50274.785156
1721.509600 50228.000000 24.678667 50219.671875
1723.024400 50032.000000 24.011652 50166.621094
1724.537600 50101.000000 23.423771 50106.363281
1726.050700 50343.000000 23.033619 50046.105469
1727.561900 50188.000000 23.221909 49988.824219
1729.073000 50296.000000 23.540838 49936.554688
1730.582400 49746.000000 23.416080 49881.671875
1732.091700 50320.000000 23.056555 49831.414062
1733.599200 49868.000000 23.407503 49773.863281
1735.106600 50022.000000 24.039289 49722.976562
1736.612100 49540.000000 24.439528 49670.175781
1738.117600 49565.000000 25.031485 49621.812500
1739.621300 49624.000000 25.408550 49571.480469
1741.125000 49221.000000 25.629406 49519.933594
1742.626800 49458.000000 25.345819 49462.878906
1744.128400 49323.000000 24.869450 49405.843750
1745.628500 49540.000000 24.591223 49354.171875
1747.128300 49413.000000 24.573849 49306.542969
1748.626300 49249.000000 24.715040 49262.781250
1750.124300 49245.000000 25.031462 49220.597656
1751.620500 49199.000000 25.578838 49177.062500
1753.116600 49110.000000 26.134201 49129.171875
1754.612400 49194.000000 25.883600 49079.683594
1756.105100 49217.000000 25.428431 49031.429688
1757.599100 49328.000000 24.805618 48985.812500
1759.091300 48982.000000 24.216930 48944.746094
1760.582000 49120.000000 23.250727 48900.132812
1762.072400 49211.000000 22.641090 48859.886719
1763.561000 48757.000000 22.298420 48824.097656
1765.049600 48515.000000 22.322845 48789.050781
1766.536500 49023.000000 22.205753 48751.355469
1768.023200 48818.000000 22.274961 48709.109375
1769.508100 48654.000000 22.276783 48670.238281
1770.992900 48680.000000 22.329479 48633.128906
1772.477500 48664.000000 21.773344 48596.441406
1773.959000 48825.000000 21.384197 48568.367188
1775.441700 48489.000000 20.939846 48544.976562
1776.922700 47998.000000 20.688908 48519.902344
1778.402100 48797.000000 20.399782 48492.242188
1779.881300 48468.000000 20.329876 48451.308594
1781.358900 48376.000000 20.297092 48419.468750
1782.836200 48511.000000 20.311167 48396.070312
1784.311900 48474.000000 19.977139 48370.320312
1785.787400 48469.000000 19.207693 48343.382812
1787.262600 48278.000000 18.702707 48315.449219
1788.736200 48417.000000 18.431225 48286.796875
1790.208300 48281.000000 18.373938 48253.937500
1791.679800 48414.000000 18.369253 48225.449219
1793.150000 48193.000000 18.415367 48196.867188
1794.619900 48508.000000 18.611296 48175.117188
1796.089600 48323.000000 18.486805 48151.078125
1797.557600 47999.000000 18.083923 48132.804688
1799.023900 48074.000000 17.755138 48110.394531
1800.490100 48139.000000 17.511295 48085.371094
1801.954600 47949.000000 17.392008 48061.464844
1803.418900 48244.000000 17.229727 48050.718750
1804.883100 47722.000000 17.221310 48031.894531
1806.345500 48128.000000 17.330805 48016.242188
1807.806400 47963.000000 17.377388 47989.214844
1809.266800 47890.000000 17.377310 47970.808594
1810.727400 47632.000000 17.462502 47952.597656
1812.186000 47848.000000 17.669357 47934.785156
1813.643300 47929.000000 17.486935 47912.617188
1815.100100 47814.000000 17.318632 47889.066406
1816.556800 47737.000000 17.163921 47868.738281
1818.010400 47779.000000 16.744888 47849.304688
1819.465300 47984.000000 16.334087 47826.437500
1820.918500 48170.000000 15.954824 47812.617188
1822.370100 47505.000000 15.945326 47797.164062
1823.821400 47941.000000 16.103413 47788.628906
1825.272600 47781.000000 15.726476 47766.886719
1826.722200 47814.000000 15.463026 47748.277344
1828.169900 47686.000000 15.515409 47738.828125
1829.617600 47598.000000 15.812803 47727.398438
1831.065200 47687.000000 15.482567 47717.238281
1832.511000 47535.000000 15.174559 47701.414062
1833.956500 47683.000000 14.678174 47693.574219
1835.400500 47591.000000 14.419083 47682.390625
1836.842900 47932.000000 14.421987 47670.675781
1838.285200 47627.000000 14.660940 47662.812500
1839.727100 47332.000000 14.887690 47656.695312
1841.167400 47697.000000 15.120340 47651.730469
1842.606100 47538.000000 15.012813 47637.992188
1844.044400 47542.000000 15.240163 47626.843750
1845.482800 47425.000000 16.017534 47621.535156
1846.919400 47461.000000 17.015285 47614.917969
1848.356000 47348.000000 17.161575 47603.710938
1849.790800 47542.000000 17.394154 47592.796875
1851.224000 47564.000000 17.690342 47592.515625
1852.656900 47160.000000 17.632416 47587.027344
1854.089700 47589.000000 17.373156 47585.660156
1855.520800 47616.000000 17.209225 47585.394531
1856.951800 47259.000000 17.069487 47587.042969
1858.381100 47451.000000 16.650354 47601.437500
1859.808700 47692.000000 15.716754 47606.906250
1861.236300 47849.000000 15.019205 47605.132812
1862.663500 47556.000000 14.903982 47616.859375
1864.089100 47318.000000 14.955586 47631.929688
1865.514600 47558.000000 14.758372 47646.027344
1866.938500 47464.000000 14.671651 47650.394531
1868.360700 47849.000000 14.744316 47659.871094
1869.784200 47603.000000 15.133924 47662.531250
1871.204500 47568.000000 14.830324 47662.570312
1872.624600 47475.000000 14.504526 47666.707031
1874.044700 47751.000000 14.113774 47672.441406
1875.463000 47756.000000 13.946408 47669.332031
1876.881200 47758.000000 14.022604 47676.527344
1878.297700 47830.000000 14.580801 47683.089844
1879.714100 47682.000000 14.777860 47678.152344
1881.128800 47722.000000 14.632154 47676.097656
1882.541900 48012.000000 14.136136 47668.414062
1883.956200 48118.000000 14.066266 47645.515625
1885.367400 47931.000000 13.617506 47617.996094
1886.778600 47696.000000 14.298100 47617.257812
1888.189500 48180.000000 13.864798 47655.535156
