Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
665.727910 61288.000000 5772.394043 55610.007812
667.857910 60471.000000 4879.914062 55570.429688
669.989200 59624.000000 4158.798828 55544.031250
672.118470 59164.000000 3579.782471 55521.414062
674.245670 58291.000000 3055.836182 55492.992188
676.372560 58052.000000 2632.267334 55460.539062
678.497380 57877.000000 2276.239746 55429.070312
680.621830 57635.000000 1976.900757 55396.566406
682.744320 57131.000000 1729.605835 55362.589844
684.866390 56953.000000 1530.006470 55327.226562
686.986450 56769.000000 1380.174683 55298.531250
689.106080 56708.000000 1269.215820 55275.195312
691.223750 56386.000000 1190.323975 55252.585938
693.341000 56463.000000 1138.740723 55232.500000
695.457820 56382.000000 1127.018188 55217.062500
697.571110 56371.000000 1151.102783 55207.671875
699.685610 56211.000000 1222.450928 55199.851562
701.798100 56607.000000 1336.671631 55198.941406
703.908570 57099.000000 1498.695435 55198.839844
706.018620 56863.000000 1679.306641 55198.468750
708.126770 56840.000000 1825.710938 55195.449219
710.234380 56963.000000 1857.341187 55187.445312
712.340150 56737.000000 1717.635498 55173.046875
714.445430 56829.000000 1478.735229 55154.363281
716.550350 56285.000000 1218.535034 55133.914062
718.653260 55794.000000 986.061829 55113.039062
720.754270 56036.000000 811.596558 55092.589844
722.854800 55716.000000 685.285278 55071.742188
724.953370 55539.000000 592.142212 55052.960938
727.051570 55405.000000 518.497498 55034.277344
729.149350 55431.000000 452.411072 55016.179688
731.243530 55387.000000 400.448303 54999.398438
733.338990 55365.000000 358.162048 54982.402344
735.432370 55370.000000 323.527710 54964.261719
737.523800 55479.000000 297.472015 54946.695312
739.614870 55301.000000 273.775208 54926.199219
741.705570 54840.000000 252.948074 54907.367188
743.792600 54971.000000 234.513626 54889.132812
745.880920 54834.000000 220.325775 54868.757812
747.967220 55115.000000 209.336029 54847.996094
750.051570 54955.000000 201.658173 54832.140625
752.135500 55041.000000 195.282608 54817.945312
754.219120 55097.000000 185.942886 54809.023438
756.300720 55060.000000 175.390350 54798.414062
758.380310 54980.000000 166.214142 54785.144531
760.459530 55110.000000 155.569305 54771.015625
762.538390 54413.000000 144.920380 54757.277344
764.615300 55020.000000 134.539093 54740.562500
766.690190 55218.000000 125.847023 54725.226562
768.764710 54938.000000 119.549538 54710.507812
770.838810 54944.000000 116.496933 54696.707031
772.909360 54771.000000 112.606468 54682.710938
774.981140 54646.000000 109.150063 54665.074219
777.050960 54911.000000 106.284752 54645.242188
779.120420 54953.000000 104.173767 54627.082031
781.187870 54824.000000 104.765343 54610.359375
783.253420 54840.000000 106.525681 54593.890625
785.318480 54722.000000 107.415001 54572.515625
787.383240 54880.000000 103.794823 54548.980469
789.445980 54653.000000 100.874031 54524.671875
791.506770 54551.000000 99.218430 54502.183594
793.567260 54830.000000 98.555763 54478.933594
795.627260 54788.000000 98.041733 54456.296875
797.685360 54602.000000 98.408226 54433.710938
799.741520 54399.000000 99.232254 54412.480469
801.797240 54511.000000 99.540352 54388.292969
803.852600 54668.000000 96.905090 54364.230469
805.906010 53945.000000 96.077667 54337.441406
807.959050 54508.000000 95.676201 54307.601562
810.010130 54258.000000 96.771919 54279.519531
812.059200 54309.000000 97.542068 54248.296875
814.107970 54445.000000 98.884827 54214.882812
816.156370 54382.000000 101.298973 54180.781250
818.202760 54286.000000 102.880173 54143.875000
820.247190 54007.000000 100.751144 54108.121094
822.292850 54223.000000 99.859901 54069.179688
824.335020 54415.000000 98.812195 54026.964844
826.376770 54108.000000 98.496735 53981.925781
828.418090 54092.000000 97.315506 53934.750000
830.457520 53917.000000 96.595177 53885.621094
832.496640 54005.000000 96.954216 53833.121094
834.533690 54005.000000 97.745285 53777.812500
836.568910 53533.000000 97.359772 53723.578125
838.603700 53714.000000 98.476364 53665.265625
840.638060 53802.000000 99.713928 53605.710938
842.670530 53661.000000 101.898079 53544.468750
844.702640 53262.000000 103.427757 53484.722656
846.732790 53450.000000 105.213844 53421.140625
848.762570 53575.000000 107.752670 53355.695312
850.790470 53259.000000 112.302811 53287.167969
852.816350 53378.000000 115.638733 53218.769531
854.843440 53154.000000 117.756958 53149.210938
856.867070 53580.000000 118.364784 53077.082031
858.890200 53320.000000 122.112709 53001.402344
860.913150 53252.000000 125.779785 52926.097656
862.934020 52893.000000 131.913910 52849.539062
864.954530 52823.000000 140.523926 52774.011719
866.973140 52902.000000 153.376968 52698.257812
868.991390 52633.000000 167.573303 52623.152344
871.007690 53123.000000 192.832977 52546.054688
873.023620 52820.000000 228.777145 52470.183594
875.037660 52563.000000 288.982971 52394.234375
877.051270 52772.000000 375.423706 52318.984375
879.062990 52861.000000 499.480896 52242.671875
881.074340 52967.000000 684.979736 52160.453125
883.083740 53199.000000 932.017883 52078.039062
885.092770 53418.000000 1200.900024 51995.257812
887.099850 53471.000000 1398.347412 51912.265625
889.104980 53524.000000 1415.484253 51829.867188
891.111450 52855.000000 1245.083374 51738.660156
893.114260 52609.000000 985.622253 51646.363281
895.118410 52486.000000 744.432983 51547.378906
897.119020 52421.000000 548.141174 51449.726562
899.120790 51925.000000 407.924866 51351.617188
901.119080 51553.000000 312.959564 51252.328125
903.118650 51695.000000 252.310791 51144.421875
905.114620 51344.000000 211.739548 51040.503906
907.111880 51065.000000 184.899673 50937.394531
909.107180 50822.000000 164.761841 50835.000000
911.100520 51144.000000 150.930649 50729.367188
913.093630 50675.000000 141.475021 50625.898438
915.084660 50665.000000 135.993851 50526.203125
917.075380 50546.000000 131.688126 50427.542969
919.064210 50525.000000 130.793259 50325.753906
921.052730 50355.000000 130.665176 50223.003906
923.039310 50372.000000 132.055206 50123.785156
925.025450 50059.000000 132.455521 50024.878906
927.009770 49970.000000 133.368439 49924.019531
928.993650 49893.000000 134.654617 49822.656250
930.975590 50198.000000 139.206726 49722.753906
932.957280 49701.000000 143.785660 49627.019531
934.937010 49821.000000 146.735931 49537.343750
936.916380 49853.000000 148.833237 49451.875000
938.895390 49709.000000 155.042358 49380.066406
940.870970 49314.000000 162.042297 49308.898438
942.847660 49356.000000 171.548782 49236.789062
944.822510 49424.000000 183.569733 49165.929688
946.795470 49180.000000 202.677460 49102.273438
948.768010 49083.000000 226.368439 49043.429688
950.738710 49234.000000 261.519379 48987.363281
952.708980 49266.000000 310.191254 48929.695312
954.677310 49256.000000 384.219055 48874.441406
956.645390 49265.000000 481.696350 48821.371094
958.613160 49538.000000 611.140747 48770.132812
960.578920 49495.000000 777.031433 48720.246094
962.542720 49695.000000 976.828125 48673.605469
964.506290 49904.000000 1218.907959 48625.218750
966.467960 49947.000000 1491.014160 48578.878906
968.429260 50365.000000 1727.839844 48532.265625
970.390140 50386.000000 1845.411743 48479.875000
972.347660 50274.000000 1780.522461 48436.664062
974.306270 50079.000000 1575.893799 48397.757812
976.263060 49667.000000 1311.599731 48362.628906
978.218020 49017.000000 1045.665771 48313.664062
980.172490 49091.000000 818.961060 48259.156250
982.125120 48884.000000 648.920166 48202.894531
984.077390 48954.000000 521.878784 48151.765625
986.029360 48561.000000 426.719055 48109.101562
987.979370 48748.000000 351.859558 48070.273438
989.927490 48478.000000 294.147766 48031.152344
991.875310 48156.000000 251.931793 47993.085938
993.822750 48235.000000 219.424164 47954.816406
995.768370 48318.000000 196.458481 47916.832031
997.711980 48336.000000 180.130051 47881.839844
999.655270 47672.000000 168.211761 47853.359375
1001.596700 47994.000000 158.003036 47829.085938
1003.537700 47846.000000 147.718460 47798.640625
1005.478600 47577.000000 139.714325 47770.871094
1007.417400 47934.000000 132.951080 47749.480469
1009.354300 47999.000000 127.788101 47726.042969
1011.291000 47854.000000 123.143799 47706.414062
1013.227200 47630.000000 119.681015 47685.046875
1015.161600 47899.000000 117.527931 47662.578125
1017.094100 47500.000000 115.930283 47637.230469
1019.026200 47584.000000 113.276123 47615.457031
1020.958000 47798.000000 111.567505 47598.824219
1022.888000 47489.000000 111.407799 47579.316406
1024.816000 47621.000000 111.322731 47562.855469
1026.743800 47426.000000 111.345688 47546.792969
1028.671100 47623.000000 113.242386 47531.398438
1030.596600 47663.000000 115.087524 47517.453125
1032.521700 47641.000000 118.469055 47505.804688
1034.444900 47762.000000 120.535812 47498.203125
1036.366300 47751.000000 125.203354 47487.585938
1038.287400 48049.000000 130.999847 47479.742188
1040.208100 47613.000000 139.144775 47473.320312
1042.127000 47583.000000 145.877823 47470.812500
1044.043800 47788.000000 153.706848 47468.871094
1045.960400 47835.000000 162.676147 47461.562500
1047.876700 47675.000000 176.299286 47453.898438
1049.791000 47561.000000 192.447296 47446.898438
1051.705100 47663.000000 214.050339 47436.761719
1053.617300 47739.000000 241.416901 47420.386719
1055.527600 47759.000000 279.834167 47405.253906
1057.437500 47743.000000 334.800903 47390.527344
1059.347300 48228.000000 411.833435 47376.718750
1061.255000 48041.000000 524.335144 47362.101562
1063.162500 47888.000000 709.091919 47355.937500
1065.068000 48404.000000 1011.182129 47354.152344
1066.971700 48897.000000 1506.164429 47356.566406
1068.875000 49581.000000 2232.593750 47340.140625
1070.778100 50454.000000 3045.721680 47309.894531
1072.679200 50987.000000 3500.567871 47273.703125
1074.580000 50425.000000 3169.566895 47238.867188
1076.479000 49665.000000 2456.244141 47219.253906
1078.377600 49072.000000 1763.220093 47209.679688
1080.274400 48791.000000 1239.267456 47200.402344
1082.169200 48335.000000 879.596558 47183.628906
1084.065300 48006.000000 647.973083 47168.933594
1085.958000 47440.000000 496.010803 47157.601562
1087.850300 47250.000000 392.096497 47145.839844
1089.742400 47629.000000 325.925079 47135.785156
1091.632600 47325.000000 279.458344 47122.445312
1093.522500 47208.000000 244.559906 47109.714844
1095.410400 47150.000000 220.855957 47096.855469
1097.298100 47254.000000 202.932175 47080.054688
1099.183800 47230.000000 189.688995 47060.757812
1101.069300 47254.000000 181.340408 47044.484375
1102.952900 47033.000000 174.269287 47030.582031
1104.834600 47070.000000 168.884430 47019.878906
1106.717700 47339.000000 165.177368 47011.281250
1108.597200 47297.000000 162.067535 47004.933594
1110.477900 46866.000000 158.217499 46993.140625
1112.355300 47000.000000 156.519974 46980.667969
1114.232300 46880.000000 155.474380 46974.246094
1116.109100 47012.000000 155.385223 46969.425781
1117.984000 47230.000000 154.299759 46968.589844
1119.858500 46662.000000 155.510895 46968.761719
1121.731300 46981.000000 157.528824 46967.914062
1123.603600 47042.000000 161.509140 46964.914062
1125.474100 47330.000000 164.303513 46961.976562
1127.344400 47280.000000 168.296188 46962.988281
1129.212600 47006.000000 172.174988 46961.972656
1131.080700 47105.000000 177.905319 46960.476562
1132.946900 46973.000000 185.732437 46962.625000
1134.812700 47048.000000 197.015045 46966.671875
1136.676800 46967.000000 208.405197 46969.152344
1138.540400 47110.000000 224.899826 46971.531250
1140.402300 47517.000000 244.169647 46975.648438
1142.263800 47177.000000 270.936493 46986.210938
1144.123400 47534.000000 302.755646 46998.074219
1145.982800 47217.000000 342.094666 47009.445312
1147.841800 47082.000000 389.177307 47018.839844
1149.697500 48050.000000 453.401276 47032.664062
1151.554400 47609.000000 539.378479 47046.972656
1153.407800 47619.000000 652.682190 47065.976562
1155.262600 48021.000000 808.838867 47082.402344
1157.115500 48349.000000 1006.946167 47106.121094
1158.966400 48309.000000 1234.054565 47123.585938
1160.817100 48800.000000 1463.223022 47139.027344
1162.666000 49092.000000 1619.779785 47154.316406
1164.514500 48935.000000 1647.717041 47171.085938
1166.361300 48766.000000 1553.291138 47189.917969
1168.207600 49038.000000 1381.511230 47209.171875
1170.052200 48418.000000 1209.164795 47230.542969
1171.896500 48474.000000 1075.473267 47248.496094
1173.740400 48539.000000 987.129517 47260.183594
1175.580900 48274.000000 934.918457 47271.925781
1177.422900 48528.000000 914.006836 47286.269531
1179.262700 48779.000000 953.057983 47302.125000
1181.100700 48408.000000 1037.765625 47323.675781
1182.938600 48472.000000 1176.580200 47350.359375
1184.774500 48736.000000 1367.363037 47371.843750
1186.610200 49269.000000 1608.145386 47394.113281
1188.444000 49270.000000 1917.266846 47410.605469
1190.277500 49788.000000 2296.131104 47436.472656
1192.110700 50467.000000 2729.191406 47457.324219
1193.942000 50796.000000 3164.099854 47471.765625
1195.771600 51220.000000 3545.135498 47471.949219
1197.600700 51325.000000 3773.137207 47480.667969
1199.428100 51226.000000 3808.285645 47487.441406
1201.255200 51502.000000 3653.869141 47501.246094
1203.082000 51192.000000 3360.214844 47524.546875
1204.907000 50504.000000 2963.866699 47551.066406
1206.730100 50197.000000 2578.338867 47575.906250
1208.552900 50040.000000 2258.787109 47594.593750
1210.373900 49927.000000 2045.830444 47621.710938
1212.194600 49652.000000 1920.825928 47656.609375
1214.015000 49691.000000 1886.731689 47690.816406
1215.833500 49541.000000 1935.643799 47720.781250
1217.650300 49990.000000 2088.451416 47750.148438
1219.466700 50349.000000 2373.007324 47786.238281
1221.281300 50519.000000 2794.634033 47826.089844
1223.095600 51265.000000 3350.856689 47874.250000
1224.909500 52013.000000 4012.798828 47920.332031
1226.721700 52893.000000 4699.262695 47956.835938
1228.532000 53155.000000 5272.316406 47983.359375
1230.342000 53542.000000 5521.372559 48024.378906
1232.151700 53430.000000 5335.583008 48068.160156
1233.959700 52944.000000 4808.482422 48127.730469
1235.765900 52452.000000 4120.557129 48167.695312
1237.571700 51630.000000 3382.809326 48203.937500
1239.377100 51053.000000 2732.587646 48237.898438
1241.180800 50558.000000 2208.214111 48271.285156
1242.982700 50180.000000 1853.109985 48306.722656
1244.784200 50117.000000 1629.078857 48343.019531
1246.585300 49867.000000 1516.099365 48378.722656
1248.384900 49605.000000 1478.661865 48410.890625
1250.182500 49850.000000 1507.541992 48440.207031
1251.979700 49895.000000 1588.846680 48460.664062
1253.776900 50406.000000 1768.320312 48475.867188
1255.572000 50493.000000 2026.609009 48493.062500
1257.365500 50525.000000 2398.818848 48507.992188
1259.160000 51608.000000 2915.219727 48534.074219
1260.951300 52541.000000 3624.410645 48599.250000
1262.742300 53170.000000 4642.544922 48693.894531
1264.533100 54830.000000 5989.245605 48775.703125
1266.322000 56627.000000 7540.852539 48836.707031
1268.109000 57733.000000 9186.798828 48890.765625
1269.895800 59642.000000 10505.978516 48922.332031
1271.682400 60146.000000 11086.361328 48960.472656
1273.466900 59958.000000 10681.287109 48998.382812
1275.251500 58515.000000 9404.222656 49043.093750
1277.033900 56844.000000 7869.889160 49133.218750
1278.814700 55646.000000 6299.423340 49169.167969
1280.595200 54477.000000 4981.755371 49228.226562
1282.375400 53092.000000 3922.436768 49286.511719
1284.153800 52095.000000 3113.438477 49343.269531
1285.931900 51857.000000 2499.792969 49410.390625
1287.708100 51630.000000 2051.564697 49491.449219
1289.482500 51369.000000 1718.780518 49572.203125
1291.256800 51092.000000 1471.946777 49638.019531
1293.030600 50964.000000 1285.988403 49699.398438
1294.802900 51041.000000 1137.762695 49748.566406
1296.574600 51163.000000 1030.511963 49802.003906
1298.344600 50706.000000 947.893066 49855.949219
1300.114400 50568.000000 895.212097 49919.230469
1301.882300 50873.000000 856.575684 49983.035156
1303.648300 50883.000000 835.420105 50042.371094
1305.415800 52258.000000 830.852722 50117.179688
1307.179700 51054.000000 839.469421 50195.218750
1308.943500 51326.000000 857.702515 50271.187500
1310.707000 51243.000000 890.212769 50344.636719
1312.468600 51398.000000 940.840027 50416.644531
1314.230000 51813.000000 1011.611145 50492.316406
1315.989500 51868.000000 1105.994385 50578.292969
1317.748800 52070.000000 1238.993896 50660.898438
1319.506200 52330.000000 1424.466309 50741.304688
1321.263400 52654.000000 1684.183960 50825.757812
1323.018900 52813.000000 2021.822266 50915.929688
1324.774000 53492.000000 2437.434326 51016.031250
1326.527300 54175.000000 2926.082275 51116.136719
1328.278900 54853.000000 3446.886719 51210.386719
1330.031700 55245.000000 3956.960449 51291.359375
1331.781100 55691.000000 4353.865234 51369.675781
1333.531900 56278.000000 4518.559082 51444.964844
1335.279300 56019.000000 4413.801270 51529.039062
1337.027800 55845.000000 4078.164062 51617.722656
1338.773200 55344.000000 3605.724121 51704.753906
1340.518300 54692.000000 3095.299561 51780.574219
1342.263100 54773.000000 2621.281738 51843.832031
1344.006000 54046.000000 2192.043213 51901.171875
1345.748700 54023.000000 1839.885132 51960.089844
1347.489500 53685.000000 1559.356689 52014.421875
1349.230200 53319.000000 1342.884766 52066.988281
1350.969100 53148.000000 1167.001221 52116.320312
1352.707500 53449.000000 1032.107910 52166.851562
1354.445900 53257.000000 937.398254 52216.320312
1356.180900 53365.000000 876.353149 52266.027344
1357.917000 52936.000000 840.548340 52312.945312
1359.649900 53223.000000 829.585754 52351.824219
1361.384200 53144.000000 838.203003 52388.453125
1363.115000 53351.000000 890.475098 52423.523438
1364.847000 53281.000000 978.531067 52457.851562
1366.577400 53595.000000 1124.429810 52487.781250
1368.305900 53737.000000 1346.630493 52518.031250
1370.034300 54259.000000 1697.531250 52549.675781
1371.760600 55035.000000 2227.858643 52582.531250
1373.486900 55525.000000 2938.985840 52610.531250
1375.211300 56264.000000 3776.722656 52623.921875
1376.935400 57088.000000 4530.174805 52630.050781
1378.657800 57481.000000 4861.353516 52632.800781
1380.380000 57180.000000 4520.401367 52635.320312
1382.100200 56295.000000 3744.953613 52633.460938
1383.820300 55406.000000 2902.794434 52631.984375
1385.540200 54929.000000 2170.013428 52614.191406
1387.256500 54295.000000 1622.937500 52593.921875
1388.974200 54185.000000 1235.794312 52577.148438
1390.690300 53426.000000 985.225220 52563.199219
1392.404400 53439.000000 810.085693 52544.394531
1394.118400 53147.000000 685.196899 52524.644531
1395.830400 53048.000000 591.815063 52505.242188
1397.542200 53153.000000 527.725342 52486.519531
1399.252300 53183.000000 481.204834 52468.789062
1400.962200 52556.000000 447.816010 52449.859375
1402.671800 52787.000000 423.197021 52431.562500
1404.379500 52768.000000 409.587402 52410.773438
1406.085600 52763.000000 399.064972 52388.367188
1407.791300 52623.000000 387.950317 52367.015625
1409.495200 52748.000000 383.038147 52345.742188
1411.199000 52949.000000 377.810089 52321.562500
1412.902500 52894.000000 374.867462 52297.328125
1414.604000 53116.000000 374.573792 52275.476562
1416.304000 53040.000000 378.651672 52255.175781
1418.003700 52511.000000 384.087433 52233.523438
1419.701500 52687.000000 383.676331 52206.976562
1421.399000 52551.000000 385.980621 52184.023438
1423.096400 52518.000000 395.068604 52161.257812
1424.792000 52478.000000 408.561127 52142.128906
1426.485700 52446.000000 429.217621 52127.378906
1428.179300 52328.000000 453.294739 52107.101562
1429.871100 52808.000000 486.002594 52086.773438
1431.562500 53005.000000 516.706970 52071.171875
1433.253900 52652.000000 553.298706 52060.707031
1434.943400 52811.000000 595.098877 52043.980469
1436.631000 53122.000000 651.474426 52023.421875
1438.318500 52643.000000 722.380493 51999.972656
1440.005600 52696.000000 819.942993 51974.738281
1441.691000 52684.000000 940.302856 51954.457031
1443.374800 53081.000000 1091.514160 51933.511719
1445.058200 53157.000000 1277.240479 51918.675781
1446.741300 53462.000000 1502.073120 51914.179688
1448.422900 53868.000000 1774.909546 51915.562500
1450.102400 54046.000000 2112.516357 51920.925781
1451.781700 54627.000000 2511.292236 51928.203125
1453.460900 55095.000000 2964.560303 51933.394531
1455.138200 55053.000000 3442.328857 51941.105469
1456.813800 56078.000000 3888.893799 51950.445312
1458.489100 56116.000000 4286.478027 51955.617188
1460.164300 56393.000000 4588.205078 51964.195312
1461.837600 56913.000000 4746.664062 51970.824219
1463.509200 56577.000000 4741.716797 51975.308594
1465.180500 56380.000000 4582.000000 51972.785156
1466.851600 56137.000000 4288.039551 51971.468750
1468.520900 55586.000000 3903.259277 51969.597656
1470.189900 55818.000000 3468.929688 51964.410156
1471.857200 55074.000000 3026.602051 51955.007812
1473.522800 54509.000000 2599.129395 51944.152344
1475.188100 54085.000000 2220.953613 51925.871094
1476.853100 53521.000000 1884.789429 51903.535156
1478.516500 53360.000000 1592.395020 51882.925781
1480.178000 53291.000000 1353.945801 51865.992188
1481.839200 52857.000000 1157.118042 51856.246094
1483.500400 52905.000000 994.912720 51844.503906
1485.159700 52623.000000 877.467468 51834.019531
1486.818600 52662.000000 785.084778 51824.355469
1488.476000 52252.000000 714.611938 51817.441406
1490.131500 52464.000000 657.436707 51808.929688
1491.788300 52149.000000 611.632202 51802.785156
1493.441800 52131.000000 574.214905 51798.273438
1495.095100 52160.000000 546.955200 51795.316406
1496.748000 52113.000000 529.862305 51791.425781
1498.399400 52479.000000 522.154419 51786.750000
