Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1504.996100 51717.000000 461.183014 51287.773438
1506.641600 51580.000000 470.663727 51291.132812
1508.287000 51801.000000 486.099030 51296.332031
1509.932000 51803.000000 509.316223 51304.238281
1511.575300 51630.000000 536.233398 51311.296875
1513.218500 52228.000000 569.982300 51317.671875
1514.859700 51832.000000 612.339966 51324.070312
1516.500900 52014.000000 664.219604 51329.468750
1518.140300 52234.000000 728.257751 51335.617188
1519.777800 52304.000000 808.881165 51340.921875
1521.416700 52377.000000 911.234009 51348.617188
1523.052200 52619.000000 1033.207642 51355.695312
1524.689200 52636.000000 1173.450562 51360.128906
1526.322800 52460.000000 1343.338989 51360.218750
1527.956200 52893.000000 1545.162720 51363.183594
1529.589400 52773.000000 1774.982666 51370.816406
1531.220800 53208.000000 2036.420898 51378.843750
1532.851900 53803.000000 2328.189941 51386.937500
1534.481400 54307.000000 2649.545410 51397.191406
1536.110600 54289.000000 2972.540527 51406.539062
1537.738000 54644.000000 3277.457520 51417.980469
1539.365200 54990.000000 3526.584717 51429.351562
1540.990700 55093.000000 3680.031250 51435.925781
1542.616000 55036.000000 3723.162842 51439.914062
1544.239500 55076.000000 3641.382812 51441.488281
1545.862700 54886.000000 3449.446045 51440.500000
1547.484400 54624.000000 3174.588867 51440.367188
1549.105600 54032.000000 2857.006592 51440.015625
1550.725100 54108.000000 2540.851562 51439.800781
1552.344500 53414.000000 2238.354248 51437.718750
1553.962000 52987.000000 1957.824829 51436.816406
1555.579300 53117.000000 1705.588257 51437.101562
1557.195100 52847.000000 1482.767334 51437.015625
1558.810400 52947.000000 1291.476318 51436.828125
1560.424100 52583.000000 1129.813232 51438.152344
1562.037500 52331.000000 995.752319 51440.078125
1563.649200 52381.000000 889.487671 51441.675781
1565.260600 52039.000000 798.635498 51446.140625
1566.870500 52014.000000 721.632690 51453.531250
1568.479900 52061.000000 652.194153 51462.214844
1570.089100 52266.000000 594.496704 51467.988281
1571.695200 51601.000000 547.404907 51472.468750
1573.302500 52175.000000 506.026428 51475.097656
1574.906500 51687.000000 468.971741 51479.921875
1576.511800 51808.000000 434.967285 51486.226562
1578.115500 52378.000000 402.145264 51493.300781
1579.717400 51913.000000 373.134491 51503.136719
1581.319100 51676.000000 349.462555 51516.386719
1582.919100 52342.000000 328.491333 51530.265625
1584.518700 51616.000000 308.991577 51546.386719
1586.116600 51750.000000 291.623657 51567.277344
1587.714500 51673.000000 275.835266 51591.941406
1589.310500 51911.000000 253.658005 51615.406250
1590.906300 51723.000000 235.656204 51639.410156
1592.501800 51889.000000 221.270050 51661.757812
1594.095700 51827.000000 209.848434 51684.140625
1595.687900 51720.000000 198.093597 51707.398438
1597.279700 51747.000000 187.093109 51732.792969
1598.869900 51796.000000 176.403580 51757.609375
1600.459700 51937.000000 167.566025 51780.265625
1602.048100 51814.000000 159.250595 51801.937500
1603.636000 51678.000000 150.579880 51822.378906
1605.223900 52217.000000 142.635788 51842.621094
1606.809800 51612.000000 135.905365 51863.171875
1608.394200 51699.000000 128.548096 51884.953125
1609.978300 51877.000000 121.399475 51906.996094
1611.560700 51860.000000 115.560265 51928.187500
1613.142900 52107.000000 111.026955 51946.093750
1614.724700 52246.000000 106.621323 51961.664062
1616.304900 51890.000000 102.621658 51978.691406
1617.883500 52069.000000 98.793877 51998.183594
1619.461800 51998.000000 95.007683 52020.394531
1621.038300 52244.000000 89.465080 52042.265625
1622.614700 52374.000000 84.491859 52063.460938
1624.190800 52184.000000 79.918282 52082.093750
1625.765300 52233.000000 75.945488 52097.316406
1627.337900 52383.000000 72.373840 52110.902344
1628.910400 52078.000000 68.424271 52123.039062
1630.482700 52290.000000 65.295418 52133.695312
1632.053200 52384.000000 62.461945 52142.117188
1633.622100 52313.000000 59.286964 52151.367188
1635.190600 52057.000000 57.095650 52162.496094
1636.759000 52585.000000 54.816883 52172.789062
1638.325700 52521.000000 52.870667 52183.929688
1639.890700 52788.000000 51.574501 52196.351562
1641.455400 52533.000000 50.382423 52208.031250
1643.019900 52259.000000 48.829918 52217.335938
1644.582800 52320.000000 46.816368 52224.492188
1646.143900 52179.000000 44.401844 52230.738281
1647.704700 52586.000000 42.569984 52233.285156
1649.265500 52555.000000 40.590908 52228.371094
1650.824500 52387.000000 39.196938 52218.265625
1652.381600 52488.000000 38.350010 52205.378906
1653.938700 52502.000000 37.887138 52189.722656
1655.495500 52170.000000 37.398216 52169.929688
1657.050700 52413.000000 36.905682 52142.781250
1658.604100 52199.000000 36.309193 52113.496094
1660.157200 52320.000000 35.601604 52080.296875
1661.710200 52386.000000 34.521812 52042.371094
1663.261500 51846.000000 33.949066 51997.917969
1664.811200 52112.000000 33.408916 51950.871094
1666.361900 51725.000000 32.752178 51902.878906
1667.909700 51799.000000 32.384758 51856.433594
1669.457200 52254.000000 31.958832 51808.707031
1671.004300 51781.000000 31.392130 51758.332031
1672.549900 51558.000000 30.787014 51705.906250
1674.093600 51499.000000 30.120026 51652.625000
1675.637300 51553.000000 29.315180 51599.937500
1677.180800 51433.000000 28.224834 51546.765625
1678.722400 51843.000000 27.997440 51492.179688
1680.263900 51408.000000 28.159496 51436.300781
1681.803700 51175.000000 28.103912 51381.992188
1683.341800 51334.000000 27.712076 51328.402344
1684.881200 51233.000000 27.484470 51276.378906
1686.417500 51157.000000 26.921597 51224.843750
1687.953400 51179.000000 26.470425 51172.832031
1689.489100 51255.000000 26.188721 51119.972656
1691.023200 51268.000000 25.917141 51066.972656
1692.557100 51062.000000 25.371365 51012.027344
1694.089200 50848.000000 24.462818 50956.312500
1695.619800 50667.000000 23.364437 50901.367188
1697.151500 50464.000000 23.120180 50848.101562
1698.680200 50836.000000 23.009840 50796.886719
1700.208500 50687.000000 23.186064 50746.074219
1701.736600 50449.000000 23.553370 50694.621094
1703.263100 50926.000000 23.060436 50644.257812
1704.789300 50513.000000 22.144531 50594.070312
1706.314000 50615.000000 21.010296 50543.023438
1707.838100 50848.000000 19.756836 50491.175781
1709.361000 50316.000000 19.386124 50438.421875
1710.883300 50339.000000 19.090200 50386.187500
1712.404100 50456.000000 18.623516 50332.421875
1713.923100 50424.000000 18.356079 50277.921875
1715.443500 50464.000000 17.898685 50222.898438
1716.960700 49922.000000 17.340952 50167.671875
1718.479100 50307.000000 16.489216 50112.128906
1719.994500 50216.000000 15.758939 50057.023438
1721.509600 50011.000000 15.215456 50002.515625
1723.024400 49800.000000 14.723505 49949.617188
1724.537600 49896.000000 14.447565 49896.738281
1726.050700 49906.000000 14.326866 49844.453125
1727.561900 49912.000000 14.346802 49792.285156
1729.073000 50025.000000 14.463728 49738.292969
1730.582400 49706.000000 14.807943 49684.710938
1732.091700 50278.000000 15.011853 49627.984375
1733.599200 49580.000000 15.825842 49571.691406
1735.106600 49817.000000 16.450291 49515.230469
1736.612100 49234.000000 16.621628 49461.781250
1738.117600 49521.000000 16.479198 49409.613281
1739.621300 49439.000000 16.358046 49358.382812
1741.125000 49141.000000 16.453575 49306.246094
1742.626800 49044.000000 16.798042 49253.320312
1744.128400 48962.000000 17.290730 49202.800781
1745.628500 49476.000000 18.122698 49153.742188
1747.128300 49217.000000 18.860579 49104.972656
1748.626300 48981.000000 19.363743 49057.421875
1750.124300 48880.000000 19.679596 49011.761719
1751.620500 48871.000000 20.108814 48966.628906
1753.116600 48892.000000 20.260792 48925.214844
1754.612400 49015.000000 19.933315 48886.722656
1756.105100 48921.000000 19.241188 48849.144531
1757.599100 48963.000000 18.314167 48812.414062
1759.091300 48964.000000 17.380741 48773.933594
1760.582000 48940.000000 16.893787 48734.234375
1762.072400 48854.000000 16.962486 48698.343750
1763.561000 48696.000000 17.102980 48664.421875
1765.049600 48165.000000 17.124289 48630.406250
1766.536500 48650.000000 17.108459 48595.968750
1768.023200 48603.000000 17.170166 48559.984375
1769.508100 48544.000000 17.376499 48525.054688
1770.992900 48416.000000 17.528111 48492.226562
1772.477500 48488.000000 17.252064 48459.433594
1773.959000 48576.000000 16.787951 48427.484375
1775.441700 48353.000000 15.957415 48397.281250
1776.922700 48032.000000 15.003572 48367.773438
1778.402100 48682.000000 14.357684 48336.625000
1779.881300 48334.000000 14.138908 48305.984375
1781.358900 48238.000000 14.030203 48275.746094
1782.836200 48269.000000 13.884584 48247.691406
1784.311900 48241.000000 13.652306 48220.339844
1785.787400 48374.000000 13.417256 48193.281250
1787.262600 48127.000000 13.399669 48166.863281
1788.736200 48349.000000 13.400030 48138.878906
1790.208300 48063.000000 13.452868 48110.617188
1791.679800 48320.000000 13.516203 48082.335938
1793.150000 48191.000000 13.441748 48053.355469
1794.619900 48268.000000 13.320048 48028.085938
1796.089600 48199.000000 13.273448 48004.007812
1797.557600 47871.000000 13.383878 47980.109375
1799.023900 47770.000000 13.417593 47955.371094
1800.490100 48080.000000 13.322881 47927.445312
1801.954600 47795.000000 13.091220 47902.347656
1803.418900 47938.000000 12.825243 47877.832031
1804.883100 47528.000000 12.633490 47855.226562
1806.345500 48019.000000 12.558905 47833.191406
1807.806400 47653.000000 12.654116 47811.031250
1809.266800 47748.000000 12.795278 47787.746094
1810.727400 47648.000000 12.819145 47765.730469
1812.186000 47878.000000 12.704003 47742.601562
1813.643300 47687.000000 12.425349 47721.019531
1815.100100 47976.000000 12.386320 47701.484375
1816.556800 47542.000000 12.394697 47683.910156
1818.010400 47491.000000 12.195783 47669.433594
1819.465300 47832.000000 12.051444 47654.625000
1820.918500 47852.000000 11.924359 47637.570312
1822.370100 47422.000000 11.641496 47622.949219
1823.821400 47900.000000 11.413416 47611.265625
1825.272600 47756.000000 11.231433 47599.507812
1826.722200 47515.000000 11.181350 47589.265625
1828.169900 47414.000000 11.084700 47580.800781
1829.617600 47549.000000 10.953905 47570.378906
1831.065200 47679.000000 10.819263 47559.699219
1832.511000 47461.000000 10.726476 47547.085938
1833.956500 47326.000000 10.501989 47534.859375
1835.400500 47438.000000 10.115195 47520.601562
1836.842900 47627.000000 9.926119 47504.332031
1838.285200 47653.000000 9.953873 47491.386719
1839.727100 47288.000000 10.099202 47484.812500
1841.167400 47606.000000 10.311235 47480.906250
1842.606100 47430.000000 10.365124 47473.089844
1844.044400 47255.000000 10.408899 47463.691406
1845.482800 47241.000000 10.584997 47454.984375
1846.919400 47466.000000 10.919322 47446.136719
1848.356000 47161.000000 11.133615 47439.382812
1849.790800 47341.000000 11.364870 47434.378906
1851.224000 47681.000000 11.753233 47431.433594
1852.656900 47165.000000 11.943564 47429.320312
1854.089700 47357.000000 11.932799 47429.656250
1855.520800 47436.000000 11.903002 47431.292969
1856.951800 47077.000000 11.799391 47433.914062
1858.381100 47417.000000 11.478611 47439.445312
1859.808700 47614.000000 10.953724 47449.492188
1861.236300 47745.000000 10.669836 47461.476562
1862.663500 47401.000000 10.489062 47476.585938
1864.089100 47042.000000 10.096739 47494.273438
1865.514600 47453.000000 9.778864 47512.738281
1866.938500 47513.000000 9.626643 47526.843750
1868.360700 47575.000000 9.483721 47537.816406
1869.784200 47611.000000 9.489466 47549.136719
1871.204500 47432.000000 9.305532 47556.710938
1872.624600 47283.000000 9.187785 47565.500000
1874.044700 47641.000000 8.936100 47573.871094
1875.463000 47703.000000 8.705651 47577.476562
1876.881200 47558.000000 8.603885 47581.410156
1878.297700 47655.000000 8.870915 47582.781250
1879.714100 47568.000000 9.133078 47583.777344
1881.128800 47594.000000 9.162701 47584.574219
1882.541900 47958.000000 9.167064 47587.023438
1883.956200 48004.000000 9.409884 47587.992188
1885.367400 48043.000000 9.750858 47587.332031
1886.778600 47728.000000 10.311738 47583.011719
1888.189500 48025.000000 10.408625 47581.265625
