Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1495.095100 52345.000000 992.850403 51404.007812
1496.748000 52163.000000 956.303406 51406.820312
1498.399400 52426.000000 936.916321 51408.765625
1500.050400 52481.000000 906.706238 51411.054688
1501.699700 52404.000000 887.732422 51417.367188
1503.347300 52762.000000 875.725769 51422.269531
1504.996100 52332.000000 879.055847 51430.574219
1506.641600 52246.000000 890.519653 51435.792969
1508.287000 52290.000000 909.374512 51441.847656
1509.932000 52448.000000 946.883606 51444.902344
1511.575300 52259.000000 992.469055 51441.761719
1513.218500 52882.000000 1050.935303 51438.734375
1514.859700 52699.000000 1125.393311 51437.035156
1516.500900 52745.000000 1215.136841 51431.851562
1518.140300 53170.000000 1331.413818 51430.164062
1519.777800 53250.000000 1475.375244 51433.175781
1521.416700 53244.000000 1657.800049 51437.000000
1523.052200 53671.000000 1882.460571 51444.574219
1524.689200 53873.000000 2156.060303 51457.964844
1526.322800 53956.000000 2476.930176 51469.664062
1527.956200 54570.000000 2876.772705 51486.144531
1529.589400 54798.000000 3350.279297 51513.167969
1531.220800 55427.000000 3899.385498 51551.199219
1532.851900 56284.000000 4488.862305 51588.769531
1534.481400 57173.000000 5125.011230 51620.898438
1536.110600 57324.000000 5731.298340 51653.085938
1537.738000 58050.000000 6301.845215 51676.945312
1539.365200 58682.000000 6745.100098 51694.882812
1540.990700 58891.000000 7034.607910 51703.898438
1542.616000 58723.000000 7090.818848 51712.851562
1544.239500 58634.000000 6921.319336 51724.648438
1545.862700 58409.000000 6583.358398 51737.093750
1547.484400 58152.000000 6108.579590 51741.019531
1549.105600 57267.000000 5555.026855 51742.917969
1550.725100 56800.000000 4967.203613 51741.003906
1552.344500 56006.000000 4404.264648 51736.156250
1553.962000 55336.000000 3877.943359 51725.660156
1555.579300 55077.000000 3400.927246 51712.632812
1557.195100 54547.000000 2956.373535 51704.230469
1558.810400 54477.000000 2561.147217 51702.382812
1560.424100 53957.000000 2224.323730 51705.070312
1562.037500 53567.000000 1931.385010 51694.394531
1563.649200 53497.000000 1684.223267 51682.820312
1565.260600 53064.000000 1478.313354 51673.007812
1566.870500 52973.000000 1310.133057 51664.710938
1568.479900 52619.000000 1157.759155 51650.015625
1570.089100 52948.000000 1030.524414 51639.312500
1571.695200 52240.000000 927.371399 51629.136719
1573.302500 52674.000000 839.793274 51621.023438
1574.906500 52398.000000 759.950562 51618.410156
1576.511800 52355.000000 691.122498 51615.027344
1578.115500 52692.000000 630.399109 51613.484375
1579.717400 52469.000000 578.795044 51625.000000
1581.319100 52192.000000 536.298645 51632.664062
1582.919100 52805.000000 494.913483 51644.250000
1584.518700 52121.000000 459.721436 51654.921875
1586.116600 52223.000000 429.443420 51667.683594
1587.714500 52171.000000 404.165588 51683.074219
1589.310500 52521.000000 380.788666 51698.703125
1590.906300 52244.000000 358.915527 51715.011719
1592.501800 52179.000000 337.102478 51735.132812
1594.095700 52258.000000 319.930359 51752.152344
1595.687900 52094.000000 301.141266 51773.597656
1597.279700 52113.000000 288.093353 51793.875000
1598.869900 52270.000000 276.418579 51818.277344
1600.459700 52364.000000 267.160156 51844.664062
1602.048100 52097.000000 251.766022 51874.488281
1603.636000 52089.000000 236.794586 51902.992188
1605.223900 52285.000000 223.029495 51932.738281
1606.809800 51954.000000 212.403488 51958.406250
1608.394200 52002.000000 202.552917 51985.593750
1609.978300 52291.000000 193.536621 52014.343750
1611.560700 52021.000000 185.218552 52034.847656
1613.142900 52546.000000 178.261551 52054.253906
1614.724700 52589.000000 170.348480 52082.613281
1616.304900 52386.000000 165.977020 52110.222656
1617.883500 52473.000000 163.065628 52138.496094
1619.461800 52454.000000 159.583344 52160.863281
1621.038300 52504.000000 152.311630 52180.953125
1622.614700 52652.000000 144.835281 52200.265625
1624.190800 52439.000000 138.021729 52218.433594
1625.765300 52612.000000 131.234512 52229.746094
1627.337900 52837.000000 122.835777 52247.554688
1628.910400 52404.000000 115.840126 52265.371094
1630.482700 52666.000000 110.431297 52280.960938
1632.053200 52622.000000 104.977554 52291.023438
1633.622100 52724.000000 98.226166 52298.632812
1635.190600 52435.000000 91.892174 52300.121094
1636.759000 52822.000000 87.223572 52302.492188
1638.325700 52897.000000 83.713150 52303.679688
1639.890700 52812.000000 81.584564 52315.347656
1641.455400 52693.000000 79.349808 52327.750000
1643.019900 52504.000000 77.268646 52337.070312
1644.582800 52571.000000 74.659668 52341.488281
1646.143900 52399.000000 70.767601 52343.882812
1647.704700 52641.000000 67.684395 52340.070312
1649.265500 52715.000000 65.577713 52334.585938
1650.824500 52520.000000 64.476212 52325.125000
1652.381600 52582.000000 64.123306 52315.898438
1653.938700 52452.000000 64.352577 52303.042969
1655.495500 52335.000000 64.556068 52284.031250
1657.050700 52649.000000 63.362083 52258.082031
1658.604100 52227.000000 60.810341 52229.328125
1660.157200 52582.000000 58.179768 52196.773438
1661.710200 52493.000000 56.136711 52163.765625
1663.261500 52084.000000 55.280617 52124.007812
1664.811200 52262.000000 54.699291 52084.972656
1666.361900 52082.000000 54.868919 52043.570312
1667.909700 52252.000000 54.922066 51997.000000
1669.457200 52377.000000 54.479443 51949.949219
1671.004300 51917.000000 54.375374 51903.574219
1672.549900 51881.000000 54.263927 51853.332031
1674.093600 51594.000000 54.360466 51803.156250
1675.637300 51805.000000 54.037712 51747.742188
1677.180800 51647.000000 53.074089 51689.312500
1678.722400 51930.000000 52.381908 51629.542969
1680.263900 51701.000000 52.131550 51570.304688
1681.803700 51548.000000 51.691589 51509.839844
1683.341800 51782.000000 51.058353 51452.089844
1684.881200 51448.000000 51.887566 51394.535156
1686.417500 51417.000000 52.665436 51339.113281
1687.953400 51548.000000 52.624805 51283.542969
1689.489100 51393.000000 51.924309 51223.695312
1691.023200 51471.000000 50.953377 51162.511719
1692.557100 51102.000000 49.971489 51104.906250
1694.089200 51065.000000 48.365963 51044.812500
1695.619800 50806.000000 46.777206 50985.226562
1697.151500 51018.000000 46.150612 50926.714844
1698.680200 50947.000000 45.459587 50868.855469
1700.208500 50981.000000 44.460903 50812.890625
1701.736600 50627.000000 43.201099 50757.835938
1703.263100 50997.000000 42.011513 50705.328125
1704.789300 50851.000000 40.492535 50652.839844
1706.314000 50807.000000 37.643669 50597.828125
1707.838100 50869.000000 34.270809 50545.636719
1709.361000 50482.000000 32.105766 50492.195312
1710.883300 50471.000000 30.935444 50437.832031
1712.404100 50767.000000 30.673214 50380.335938
1713.923100 50574.000000 31.586643 50321.113281
1715.443500 50443.000000 32.295555 50262.914062
1716.960700 50171.000000 32.772484 50208.964844
1718.479100 50558.000000 32.283897 50152.160156
1719.994500 50325.000000 31.270456 50099.210938
1721.509600 49956.000000 30.750509 50048.625000
1723.024400 49839.000000 30.628778 49998.933594
1724.537600 50112.000000 30.736797 49946.519531
1726.050700 50193.000000 31.102352 49894.414062
1727.561900 49945.000000 31.684515 49844.074219
1729.073000 50063.000000 31.950054 49797.761719
1730.582400 49746.000000 31.477045 49746.289062
1732.091700 50235.000000 29.996164 49700.898438
1733.599200 49546.000000 29.287445 49651.324219
1735.106600 49770.000000 28.995483 49604.277344
1736.612100 49477.000000 28.964962 49548.414062
1738.117600 49678.000000 29.294806 49494.253906
1739.621300 49558.000000 29.533768 49442.839844
1741.125000 49128.000000 29.516958 49396.281250
1742.626800 49213.000000 28.737919 49340.718750
1744.128400 49162.000000 27.909267 49282.261719
1745.628500 49551.000000 27.628454 49232.015625
1747.128300 49401.000000 27.902782 49185.136719
1748.626300 49225.000000 28.285046 49146.539062
1750.124300 49110.000000 28.725407 49111.195312
1751.620500 49199.000000 29.224930 49073.761719
1753.116600 48946.000000 29.912579 49028.582031
1754.612400 49062.000000 29.791225 48980.843750
1756.105100 49164.000000 29.259884 48933.843750
1757.599100 49190.000000 28.657635 48890.968750
1759.091300 48906.000000 28.055353 48852.234375
1760.582000 49012.000000 27.181147 48807.480469
1762.072400 49207.000000 26.863861 48767.406250
1763.561000 48679.000000 26.673025 48731.910156
1765.049600 48324.000000 26.644180 48699.937500
1766.536500 48892.000000 26.293289 48663.992188
1768.023200 48769.000000 26.120022 48627.316406
1769.508100 48536.000000 26.183283 48594.421875
1770.992900 48561.000000 26.349817 48561.714844
1772.477500 48566.000000 25.854099 48528.628906
1773.959000 48783.000000 25.266596 48497.828125
1775.441700 48628.000000 24.708136 48470.757812
1776.922700 48287.000000 24.478025 48446.578125
1778.402100 48639.000000 23.845469 48418.570312
1779.881300 48403.000000 23.301113 48387.503906
1781.358900 48258.000000 22.870590 48357.656250
1782.836200 48198.000000 22.618282 48329.703125
1784.311900 48485.000000 22.384418 48301.843750
1785.787400 48453.000000 21.853062 48271.781250
1787.262600 48090.000000 21.631147 48245.398438
1788.736200 48440.000000 21.416527 48219.656250
1790.208300 48060.000000 21.123459 48188.871094
1791.679800 48411.000000 20.788181 48162.621094
1793.150000 48226.000000 20.534679 48136.691406
1794.619900 48372.000000 20.554689 48117.312500
1796.089600 48201.000000 20.444691 48096.402344
1797.557600 47961.000000 20.037724 48079.480469
1799.023900 48056.000000 19.657135 48056.246094
1800.490100 48200.000000 19.471125 48032.464844
1801.954600 47945.000000 19.437603 48009.164062
1803.418900 48097.000000 19.571018 47992.937500
1804.883100 47713.000000 19.756266 47971.242188
1806.345500 47998.000000 20.113102 47948.355469
1807.806400 47875.000000 20.322466 47916.972656
1809.266800 47760.000000 20.441801 47887.769531
1810.727400 47827.000000 20.831356 47862.242188
1812.186000 47850.000000 21.140175 47837.390625
1813.643300 47713.000000 20.769272 47812.800781
1815.100100 47879.000000 20.408718 47791.175781
1816.556800 47680.000000 20.196924 47771.074219
1818.010400 47497.000000 19.769272 47749.433594
1819.465300 47883.000000 19.703428 47730.707031
1820.918500 48104.000000 19.467823 47713.652344
1822.370100 47622.000000 19.417362 47699.164062
1823.821400 48022.000000 19.540876 47693.570312
1825.272600 47794.000000 19.313633 47676.476562
1826.722200 47652.000000 18.949759 47663.683594
1828.169900 47622.000000 18.863008 47653.531250
1829.617600 47676.000000 18.964420 47640.144531
1831.065200 47579.000000 18.488558 47627.910156
1832.511000 47472.000000 18.114651 47611.832031
1833.956500 47560.000000 17.714663 47598.777344
1835.400500 47525.000000 17.545712 47583.789062
1836.842900 47764.000000 17.643703 47570.914062
1838.285200 47521.000000 17.898197 47563.175781
1839.727100 47312.000000 18.048996 47557.109375
1841.167400 47650.000000 18.296928 47550.679688
1842.606100 47547.000000 18.158100 47537.519531
1844.044400 47493.000000 18.256399 47522.109375
1845.482800 47413.000000 19.043606 47513.824219
1846.919400 47322.000000 20.085361 47508.949219
1848.356000 47165.000000 20.466745 47498.496094
1849.790800 47435.000000 20.855921 47491.980469
1851.224000 47561.000000 21.374069 47490.691406
1852.656900 47226.000000 21.554113 47485.949219
1854.089700 47465.000000 21.366955 47486.757812
1855.520800 47568.000000 20.925522 47487.496094
1856.951800 47224.000000 20.651896 47486.679688
1858.381100 47483.000000 20.198803 47496.804688
1859.808700 47621.000000 19.232962 47499.476562
1861.236300 47719.000000 18.362230 47497.875000
1862.663500 47499.000000 17.935875 47510.632812
1864.089100 47236.000000 17.623678 47521.847656
1865.514600 47511.000000 17.425314 47534.507812
1866.938500 47534.000000 17.326656 47541.382812
1868.360700 47740.000000 17.462391 47553.304688
1869.784200 47593.000000 17.908062 47563.125000
1871.204500 47519.000000 17.977650 47569.671875
1872.624600 47329.000000 17.799461 47577.910156
1874.044700 47633.000000 17.462088 47589.933594
1875.463000 47773.000000 17.233101 47592.109375
1876.881200 47621.000000 17.485138 47600.183594
1878.297700 47758.000000 18.283619 47605.828125
1879.714100 47641.000000 18.817139 47600.972656
1881.128800 47629.000000 18.720097 47600.531250
1882.541900 47868.000000 18.135866 47600.125000
1883.956200 47852.000000 17.779619 47585.886719
1885.367400 47928.000000 16.854912 47566.332031
1886.778600 47808.000000 17.575298 47562.914062
1888.189500 48232.000000 18.532726 47599.457031
