Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1496.748000 52730.000000 1084.841187 51513.792969
1498.399400 52933.000000 1060.401123 51515.234375
1500.050400 52759.000000 1021.905762 51522.601562
1501.699700 52686.000000 996.102417 51531.933594
1503.347300 52961.000000 986.850586 51535.398438
1504.996100 52831.000000 988.827332 51549.953125
1506.641600 52589.000000 998.632446 51563.656250
1508.287000 52818.000000 1013.337036 51576.515625
1509.932000 52794.000000 1040.754639 51589.042969
1511.575300 52620.000000 1078.081299 51605.511719
1513.218500 53128.000000 1126.052002 51616.945312
1514.859700 52902.000000 1188.494019 51626.867188
1516.500900 52958.000000 1279.369751 51619.425781
1518.140300 53595.000000 1403.342407 51612.992188
1519.777800 53500.000000 1556.297363 51614.453125
1521.416700 53649.000000 1758.859619 51605.152344
1523.052200 54179.000000 2024.706299 51589.992188
1524.689200 54368.000000 2398.238770 51590.769531
1526.322800 54491.000000 2843.332520 51598.437500
1527.956200 55509.000000 3425.099609 51636.656250
1529.589400 55903.000000 4172.697754 51700.171875
1531.220800 57031.000000 5168.410645 51777.492188
1532.851900 58412.000000 6319.745605 51907.832031
1534.481400 60093.000000 7699.355469 52067.437500
1536.110600 61112.000000 8985.000977 52215.898438
1537.738000 62481.000000 10295.091797 52322.410156
1539.365200 64006.000000 11321.645508 52474.000000
1540.990700 64583.000000 12149.790039 52555.164062
1542.616000 64551.000000 12381.201172 52610.222656
1544.239500 64362.000000 12005.061523 52608.687500
1545.862700 63655.000000 11193.257812 52616.589844
1547.484400 62528.000000 9975.306641 52601.289062
1549.105600 60587.000000 8609.928711 52540.000000
1550.725100 59309.000000 7150.186035 52406.964844
1552.344500 57998.000000 5889.586914 52249.355469
1553.962000 56532.000000 4828.084473 52158.914062
1555.579300 55918.000000 3976.536377 52035.078125
1557.195100 55167.000000 3239.191895 51964.355469
1558.810400 54851.000000 2654.311035 51923.398438
1560.424100 54376.000000 2196.687256 51868.171875
1562.037500 53729.000000 1839.396484 51818.656250
1563.649200 53660.000000 1574.906250 51780.925781
1565.260600 52983.000000 1358.289917 51748.656250
1566.870500 52952.000000 1193.504028 51707.191406
1568.479900 52649.000000 1054.986816 51659.312500
1570.089100 52928.000000 936.024414 51625.773438
1571.695200 52310.000000 839.114868 51614.199219
1573.302500 52682.000000 765.507690 51592.968750
1574.906500 52364.000000 707.739990 51584.968750
1576.511800 52339.000000 648.719849 51580.671875
1578.115500 52881.000000 598.631714 51570.222656
1579.717400 52558.000000 555.619141 51577.773438
1581.319100 52313.000000 521.629761 51580.996094
1582.919100 52874.000000 482.531891 51588.875000
1584.518700 52146.000000 451.374329 51601.179688
1586.116600 52225.000000 427.855530 51608.375000
1587.714500 52145.000000 400.998138 51609.613281
1589.310500 52383.000000 372.895721 51617.308594
1590.906300 52085.000000 351.321594 51631.878906
1592.501800 52259.000000 333.153503 51642.996094
1594.095700 52097.000000 317.258698 51650.988281
1595.687900 52054.000000 296.674896 51667.882812
1597.279700 52010.000000 280.205231 51687.722656
1598.869900 52088.000000 267.756500 51708.277344
1600.459700 52338.000000 256.587036 51720.773438
1602.048100 52114.000000 242.248627 51747.882812
1603.636000 51948.000000 229.608734 51763.105469
1605.223900 52263.000000 220.071365 51775.523438
1606.809800 51952.000000 212.917603 51785.546875
1608.394200 52010.000000 202.765793 51803.800781
1609.978300 51860.000000 191.569748 51825.765625
1611.560700 51866.000000 183.821426 51844.125000
1613.142900 52422.000000 177.729462 51847.875000
1614.724700 52385.000000 170.126740 51855.984375
1616.304900 52241.000000 164.187927 51861.226562
1617.883500 52131.000000 158.605759 51877.339844
1619.461800 52180.000000 153.459747 51885.683594
1621.038300 52328.000000 146.664612 51898.476562
1622.614700 52441.000000 140.664581 51905.671875
1624.190800 52310.000000 136.538391 51919.191406
1625.765300 52419.000000 132.500656 51925.812500
1627.337900 52571.000000 127.618423 51944.562500
1628.910400 52132.000000 123.673386 51959.421875
1630.482700 52480.000000 119.782974 51966.656250
1632.053200 52647.000000 115.354553 51957.718750
1633.622100 52328.000000 108.282372 51961.250000
1635.190600 52186.000000 102.193680 51960.843750
1636.759000 52541.000000 98.339554 51962.035156
1638.325700 52586.000000 96.052986 51960.117188
1639.890700 52418.000000 95.128105 51969.449219
1641.455400 52502.000000 93.795029 51969.796875
1643.019900 52371.000000 91.675117 51975.285156
1644.582800 52163.000000 88.592636 51970.671875
1646.143900 52330.000000 84.341522 51970.441406
1647.704700 52229.000000 81.335129 51963.402344
1649.265500 52341.000000 79.760124 51955.695312
1650.824500 52192.000000 78.146187 51944.101562
1652.381600 52379.000000 76.570557 51931.312500
1653.938700 52342.000000 75.910950 51913.656250
1655.495500 52116.000000 75.498039 51899.289062
1657.050700 52278.000000 73.899826 51872.238281
1658.604100 52039.000000 72.465408 51854.250000
1660.157200 52323.000000 72.198341 51823.105469
1661.710200 52427.000000 72.292122 51789.175781
1663.261500 52076.000000 72.376602 51751.015625
1664.811200 52056.000000 71.399506 51719.765625
1666.361900 51864.000000 70.208092 51681.894531
1667.909700 51939.000000 69.342705 51643.164062
1669.457200 52130.000000 68.485565 51602.117188
1671.004300 51879.000000 68.431831 51559.921875
1672.549900 51627.000000 69.227760 51515.531250
1674.093600 51447.000000 70.589439 51474.054688
1675.637300 51704.000000 71.288742 51423.683594
1677.180800 51392.000000 71.167923 51379.718750
1678.722400 51774.000000 71.393600 51326.253906
1680.263900 51553.000000 71.817970 51278.863281
1681.803700 51375.000000 72.146248 51226.500000
1683.341800 51575.000000 72.141861 51179.953125
1684.881200 51277.000000 74.130692 51137.382812
1686.417500 51319.000000 76.133987 51093.390625
1687.953400 51154.000000 76.678909 51044.726562
1689.489100 51249.000000 75.484558 51000.898438
1691.023200 51319.000000 75.222702 50952.738281
1692.557100 51076.000000 75.089653 50908.742188
1694.089200 51059.000000 73.159958 50859.691406
1695.619800 50943.000000 69.346581 50817.101562
1697.151500 50759.000000 66.928978 50772.597656
1698.680200 50793.000000 65.457748 50726.238281
1700.208500 50887.000000 63.804646 50678.687500
1701.736600 50545.000000 62.281364 50640.609375
1703.263100 51038.000000 60.704979 50598.589844
1704.789300 50674.000000 58.749481 50556.367188
1706.314000 50832.000000 55.044250 50506.765625
1707.838100 51033.000000 49.462059 50472.386719
1709.361000 50348.000000 45.768387 50431.386719
1710.883300 50536.000000 43.890053 50385.343750
1712.404100 50666.000000 43.024387 50324.773438
1713.923100 50476.000000 43.459808 50275.082031
1715.443500 50489.000000 43.636150 50233.078125
1716.960700 50111.000000 43.962997 50188.574219
1718.479100 50523.000000 43.428627 50136.523438
1719.994500 50471.000000 42.136467 50095.117188
1721.509600 50225.000000 41.287365 50054.253906
1723.024400 49763.000000 40.888065 50016.851562
1724.537600 50261.000000 40.089149 49963.101562
1726.050700 50318.000000 39.466713 49914.281250
1727.561900 50219.000000 39.441410 49860.519531
1729.073000 50265.000000 39.491310 49820.925781
1730.582400 49917.000000 38.667835 49773.296875
1732.091700 50164.000000 37.313278 49735.492188
1733.599200 49575.000000 37.366333 49692.449219
1735.106600 50045.000000 38.331734 49653.921875
1736.612100 49376.000000 39.303249 49603.304688
1738.117600 49286.000000 40.450085 49547.757812
1739.621300 49539.000000 40.738445 49496.980469
1741.125000 49273.000000 40.993126 49449.921875
1742.626800 49365.000000 40.395790 49403.796875
1744.128400 49330.000000 39.437897 49350.281250
1745.628500 49580.000000 39.069923 49296.789062
1747.128300 49501.000000 39.323761 49253.203125
1748.626300 49257.000000 39.117050 49208.792969
1750.124300 49195.000000 38.666954 49170.808594
1751.620500 49282.000000 38.408279 49126.882812
1753.116600 49144.000000 38.913536 49083.851562
1754.612400 49203.000000 38.936115 49040.683594
1756.105100 49290.000000 38.716377 49000.718750
1757.599100 49164.000000 38.500877 48952.957031
1759.091300 49190.000000 38.468231 48911.347656
1760.582000 49200.000000 37.907181 48869.000000
1762.072400 49092.000000 37.132816 48841.023438
1763.561000 48749.000000 36.516487 48813.062500
1765.049600 48684.000000 36.584007 48777.636719
1766.536500 49010.000000 36.208202 48733.597656
1768.023200 48849.000000 35.713058 48692.292969
1769.508100 48708.000000 35.621056 48661.550781
1770.992900 48660.000000 35.971027 48631.878906
1772.477500 48611.000000 35.771702 48593.835938
1773.959000 48699.000000 35.233395 48565.152344
1775.441700 48584.000000 34.649605 48538.070312
1776.922700 48341.000000 34.526558 48512.171875
1778.402100 48745.000000 34.107796 48481.851562
1779.881300 48585.000000 33.452129 48456.187500
1781.358900 48343.000000 32.885078 48433.691406
1782.836200 48421.000000 32.452248 48414.566406
1784.311900 48638.000000 31.917484 48386.398438
1785.787400 48510.000000 30.919643 48362.703125
1787.262600 48354.000000 30.586365 48340.378906
1788.736200 48434.000000 30.401279 48318.464844
1790.208300 48372.000000 30.267216 48285.714844
1791.679800 48660.000000 29.549444 48259.183594
1793.150000 48326.000000 29.398621 48226.160156
1794.619900 48533.000000 29.442785 48206.597656
1796.089600 48393.000000 29.274958 48181.519531
1797.557600 48231.000000 28.654720 48162.921875
1799.023900 48153.000000 28.282644 48135.476562
1800.490100 48225.000000 28.095158 48111.835938
1801.954600 48062.000000 28.237316 48084.183594
1803.418900 48088.000000 27.716166 48069.941406
1804.883100 47621.000000 27.764460 48043.238281
1806.345500 48298.000000 28.002834 48019.277344
1807.806400 47968.000000 28.504196 47983.070312
1809.266800 47990.000000 28.570307 47966.085938
1810.727400 47783.000000 28.753397 47941.707031
1812.186000 47938.000000 29.048803 47917.601562
1813.643300 48018.000000 28.906147 47886.480469
1815.100100 48071.000000 28.470407 47872.382812
1816.556800 47702.000000 28.121374 47867.929688
1818.010400 47595.000000 27.438898 47862.089844
1819.465300 47996.000000 26.939022 47836.484375
1820.918500 48237.000000 25.917248 47808.761719
1822.370100 47704.000000 26.291122 47784.066406
1823.821400 48058.000000 26.655798 47782.433594
1825.272600 47739.000000 26.565853 47764.941406
1826.722200 47856.000000 25.894176 47752.035156
1828.169900 47680.000000 26.054981 47739.089844
1829.617600 47750.000000 26.804188 47725.832031
1831.065200 47860.000000 26.810593 47719.523438
1832.511000 47515.000000 26.344366 47705.757812
1833.956500 47731.000000 25.716944 47696.300781
1835.400500 47630.000000 25.537987 47676.929688
1836.842900 48075.000000 25.536407 47662.097656
1838.285200 47641.000000 25.321419 47653.824219
1839.727100 47431.000000 25.235765 47652.207031
1841.167400 47731.000000 25.272463 47645.625000
1842.606100 47689.000000 25.668461 47619.484375
1844.044400 47460.000000 25.929647 47600.003906
1845.482800 47345.000000 27.046484 47598.054688
1846.919400 47488.000000 28.037485 47599.011719
1848.356000 47220.000000 27.833944 47591.417969
1849.790800 47563.000000 27.217594 47587.789062
1851.224000 47914.000000 27.145462 47579.187500
1852.656900 47313.000000 27.346537 47569.062500
1854.089700 47587.000000 27.243320 47569.964844
1855.520800 47703.000000 26.620419 47571.183594
1856.951800 47336.000000 26.798374 47571.941406
1858.381100 47530.000000 26.578039 47587.527344
1859.808700 47694.000000 25.731934 47589.253906
1861.236300 47799.000000 24.430708 47585.414062
1862.663500 47638.000000 23.889120 47600.007812
1864.089100 47363.000000 23.441141 47627.546875
1865.514600 47663.000000 23.003492 47648.890625
1866.938500 47650.000000 22.478182 47645.914062
1868.360700 47728.000000 22.689613 47651.597656
1869.784200 47726.000000 23.515411 47658.214844
1871.204500 47655.000000 23.748953 47661.679688
1872.624600 47406.000000 23.546316 47669.367188
1874.044700 47925.000000 23.102390 47680.515625
1875.463000 47766.000000 22.965250 47668.816406
1876.881200 47781.000000 23.181381 47673.347656
1878.297700 47847.000000 23.700375 47675.984375
1879.714100 47816.000000 24.128479 47668.609375
1881.128800 47802.000000 24.032452 47674.800781
1882.541900 48099.000000 23.162279 47676.179688
1883.956200 48109.000000 22.290308 47648.804688
1885.367400 48164.000000 20.932583 47584.679688
1886.778600 47797.000000 23.876644 47553.332031
1888.189500 48157.000000 30.974941 47638.128906
