Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1496.748000 52663.000000 1049.587646 51532.636719
1498.399400 52848.000000 1037.102417 51543.722656
1500.050400 52740.000000 1006.928040 51556.085938
1501.699700 52744.000000 988.947754 51568.488281
1503.347300 52979.000000 988.626465 51575.636719
1504.996100 52938.000000 995.388550 51595.546875
1506.641600 52531.000000 1011.539673 51618.246094
1508.287000 52794.000000 1035.908203 51638.054688
1509.932000 53096.000000 1071.823975 51649.781250
1511.575300 52528.000000 1120.344360 51665.324219
1513.218500 53283.000000 1182.951904 51672.828125
1514.859700 53173.000000 1260.907715 51672.546875
1516.500900 53322.000000 1369.990845 51656.675781
1518.140300 53708.000000 1514.221558 51647.636719
1519.777800 53783.000000 1685.075195 51639.011719
1521.416700 53812.000000 1904.178345 51626.503906
1523.052200 54467.000000 2185.760254 51608.769531
1524.689200 54571.000000 2572.149902 51603.750000
1526.322800 54758.000000 3024.828613 51605.617188
1527.956200 55687.000000 3618.463379 51641.187500
1529.589400 56305.000000 4356.565918 51704.640625
1531.220800 57079.000000 5314.858398 51789.968750
1532.851900 58553.000000 6391.456055 51942.144531
1534.481400 59871.000000 7686.422852 52121.843750
1536.110600 61099.000000 8936.851562 52273.312500
1537.738000 62507.000000 10275.058594 52359.328125
1539.365200 64027.000000 11399.766602 52511.820312
1540.990700 64848.000000 12374.942383 52603.683594
1542.616000 65043.000000 12753.541992 52682.148438
1544.239500 65022.000000 12523.225586 52705.324219
1545.862700 64456.000000 11828.202148 52724.937500
1547.484400 63185.000000 10725.742188 52716.562500
1549.105600 61632.000000 9450.017578 52695.105469
1550.725100 60449.000000 8048.871094 52598.914062
1552.344500 58895.000000 6803.474121 52465.851562
1553.962000 57506.000000 5723.615723 52381.253906
1555.579300 56930.000000 4829.088867 52260.820312
1557.195100 56217.000000 4022.388184 52191.968750
1558.810400 55713.000000 3348.550049 52147.281250
1560.424100 54967.000000 2815.001221 52082.949219
1562.037500 54357.000000 2388.280762 52010.898438
1563.649200 54043.000000 2044.996338 51962.300781
1565.260600 53693.000000 1756.943359 51925.371094
1566.870500 53434.000000 1535.745117 51890.617188
1568.479900 53171.000000 1349.035889 51853.234375
1570.089100 53435.000000 1192.123413 51827.523438
1571.695200 52706.000000 1062.783447 51822.371094
1573.302500 53127.000000 964.486938 51805.105469
1574.906500 52709.000000 879.375793 51796.500000
1576.511800 52564.000000 799.845886 51793.015625
1578.115500 53167.000000 732.610657 51786.261719
1579.717400 52730.000000 675.174744 51794.535156
1581.319100 52593.000000 630.669800 51800.515625
1582.919100 53117.000000 583.193481 51805.113281
1584.518700 52608.000000 543.049622 51817.398438
1586.116600 52532.000000 515.047424 51829.804688
1587.714500 52629.000000 486.619476 51835.304688
1589.310500 52528.000000 452.293060 51854.011719
1590.906300 52416.000000 425.378479 51875.093750
1592.501800 52431.000000 402.899567 51899.710938
1594.095700 52422.000000 383.000549 51919.777344
1595.687900 52446.000000 356.805420 51947.359375
1597.279700 52312.000000 335.553345 51972.066406
1598.869900 52458.000000 317.104309 51999.781250
1600.459700 52401.000000 299.286102 52017.679688
1602.048100 52465.000000 282.465942 52041.328125
1603.636000 52237.000000 269.658112 52067.304688
1605.223900 52724.000000 260.112823 52092.320312
1606.809800 52006.000000 251.258591 52115.214844
1608.394200 52317.000000 238.027878 52137.773438
1609.978300 52399.000000 223.838348 52158.847656
1611.560700 52293.000000 213.532806 52175.523438
1613.142900 52763.000000 205.671844 52184.777344
1614.724700 52832.000000 195.763733 52196.769531
1616.304900 52686.000000 188.791779 52209.605469
1617.883500 52685.000000 182.992386 52232.671875
1619.461800 52688.000000 177.993958 52242.710938
1621.038300 52772.000000 171.657257 52259.984375
1622.614700 52947.000000 165.856415 52274.476562
1624.190800 52736.000000 162.044113 52291.746094
1625.765300 52953.000000 158.006393 52299.152344
1627.337900 52902.000000 151.718124 52322.304688
1628.910400 52640.000000 146.911316 52337.046875
1630.482700 52967.000000 142.944031 52350.222656
1632.053200 53039.000000 137.964874 52352.292969
1633.622100 52800.000000 128.856171 52369.304688
1635.190600 52529.000000 119.465561 52378.781250
1636.759000 53041.000000 112.692947 52387.472656
1638.325700 53015.000000 108.660202 52390.718750
1639.890700 53049.000000 106.671646 52401.843750
1641.455400 53021.000000 104.975891 52408.515625
1643.019900 52695.000000 102.606461 52420.046875
1644.582800 52597.000000 99.680672 52420.441406
1646.143900 52597.000000 95.798691 52424.789062
1647.704700 53046.000000 93.993668 52417.910156
1649.265500 52828.000000 93.617584 52417.632812
1650.824500 52674.000000 93.154633 52405.105469
1652.381600 53026.000000 91.838417 52389.851562
1653.938700 52800.000000 92.531082 52371.953125
1655.495500 52551.000000 92.912605 52357.832031
1657.050700 52722.000000 91.015205 52328.984375
1658.604100 52653.000000 88.222664 52301.757812
1660.157200 52891.000000 86.962921 52268.898438
1661.710200 52783.000000 85.870270 52235.746094
1663.261500 52150.000000 84.739235 52194.511719
1664.811200 52505.000000 83.255630 52153.144531
1666.361900 52454.000000 82.615822 52106.082031
1667.909700 52420.000000 82.374191 52056.960938
1669.457200 52551.000000 80.860748 52008.042969
1671.004300 52091.000000 79.053513 51967.140625
1672.549900 51850.000000 78.022057 51921.683594
1674.093600 51810.000000 77.707169 51866.742188
1675.637300 52040.000000 77.904610 51805.757812
1677.180800 51926.000000 78.047600 51753.378906
1678.722400 51886.000000 78.405815 51697.457031
1680.263900 51776.000000 78.896530 51646.191406
1681.803700 51820.000000 79.440407 51588.500000
1683.341800 51917.000000 79.774643 51539.421875
1684.881200 51505.000000 82.137711 51486.621094
1686.417500 51628.000000 84.256790 51436.078125
1687.953400 51520.000000 85.245247 51374.000000
1689.489100 51714.000000 84.304276 51320.265625
1691.023200 51524.000000 84.400093 51266.710938
1692.557100 51284.000000 84.612404 51215.242188
1694.089200 51324.000000 83.228798 51152.742188
1695.619800 51235.000000 80.244591 51094.257812
1697.151500 51177.000000 78.787521 51045.867188
1698.680200 51105.000000 77.318336 51004.687500
1700.208500 50812.000000 75.497818 50953.582031
1701.736600 50809.000000 73.037148 50896.714844
1703.263100 51242.000000 71.313744 50835.906250
1704.789300 51040.000000 69.441032 50781.156250
1706.314000 51162.000000 65.224182 50724.132812
1707.838100 50986.000000 58.700947 50682.195312
1709.361000 50668.000000 53.649975 50633.457031
1710.883300 50556.000000 50.975185 50579.867188
1712.404100 50810.000000 50.171108 50521.187500
1713.923100 50547.000000 51.051861 50466.292969
1715.443500 50565.000000 51.506939 50414.816406
1716.960700 50141.000000 52.014122 50359.835938
1718.479100 50674.000000 51.638908 50296.539062
1719.994500 50494.000000 50.333061 50242.355469
1721.509600 50122.000000 49.528297 50187.562500
1723.024400 50114.000000 48.832378 50141.292969
1724.537600 50186.000000 47.998100 50081.261719
1726.050700 50327.000000 47.303127 50026.015625
1727.561900 50188.000000 47.015709 49965.984375
1729.073000 50321.000000 46.896622 49914.585938
1730.582400 50067.000000 45.862095 49849.617188
1732.091700 50358.000000 44.112099 49797.417969
1733.599200 49859.000000 43.652115 49740.753906
1735.106600 49938.000000 43.984955 49692.839844
1736.612100 49481.000000 44.350044 49630.988281
1738.117600 49633.000000 45.311279 49574.699219
1739.621300 49677.000000 46.303143 49526.578125
1741.125000 49246.000000 47.211563 49483.339844
1742.626800 49297.000000 46.740356 49432.265625
1744.128400 49333.000000 45.652565 49371.878906
1745.628500 49485.000000 44.919201 49310.894531
1747.128300 49485.000000 44.906990 49260.632812
1748.626300 49340.000000 44.627632 49213.515625
1750.124300 49252.000000 44.152325 49175.929688
1751.620500 49123.000000 43.875053 49133.246094
1753.116600 49053.000000 44.366356 49088.238281
1754.612400 49249.000000 44.175163 49038.800781
1756.105100 49136.000000 43.501438 48992.710938
1757.599100 49106.000000 42.786186 48945.414062
1759.091300 49073.000000 41.904518 48899.183594
1760.582000 49015.000000 40.784672 48848.351562
1762.072400 49169.000000 39.814194 48814.445312
1763.561000 48767.000000 39.632980 48782.343750
1765.049600 48520.000000 40.170631 48749.175781
1766.536500 48936.000000 39.993721 48712.109375
1768.023200 48625.000000 39.502190 48669.449219
1769.508100 48630.000000 38.965637 48637.378906
1770.992900 48575.000000 39.113792 48603.277344
1772.477500 48784.000000 38.995934 48570.875000
1773.959000 48595.000000 38.414631 48543.273438
1775.441700 48546.000000 37.542377 48516.027344
1776.922700 48417.000000 37.096523 48483.386719
1778.402100 48836.000000 36.412315 48454.121094
1779.881300 48533.000000 35.471748 48431.328125
1781.358900 48404.000000 34.814938 48414.371094
1782.836200 48381.000000 34.319740 48392.933594
1784.311900 48537.000000 34.067204 48364.183594
1785.787400 48559.000000 33.125000 48341.582031
1787.262600 48302.000000 33.034447 48321.136719
1788.736200 48459.000000 32.968845 48304.753906
1790.208300 48281.000000 32.518940 48269.308594
1791.679800 48538.000000 31.601818 48241.515625
1793.150000 48452.000000 31.317043 48214.148438
1794.619900 48369.000000 31.498333 48195.015625
1796.089600 48323.000000 31.414892 48175.601562
1797.557600 48151.000000 30.642185 48161.835938
1799.023900 48112.000000 30.013086 48137.230469
1800.490100 48094.000000 29.625935 48110.449219
1801.954600 48064.000000 29.931910 48076.906250
1803.418900 48238.000000 29.599400 48056.992188
1804.883100 47659.000000 29.849773 48032.171875
1806.345500 48272.000000 30.169460 48013.710938
1807.806400 47977.000000 30.567959 47981.117188
1809.266800 47820.000000 30.168585 47963.640625
1810.727400 47673.000000 30.009933 47951.656250
1812.186000 47864.000000 30.233826 47932.906250
1813.643300 47971.000000 30.261700 47910.070312
1815.100100 48003.000000 29.682058 47881.011719
1816.556800 47748.000000 29.480062 47854.601562
1818.010400 47845.000000 28.935669 47843.687500
1819.465300 47906.000000 28.464710 47820.027344
1820.918500 48113.000000 27.536465 47795.234375
1822.370100 47700.000000 27.603512 47768.457031
1823.821400 48122.000000 27.888357 47757.410156
1825.272600 47859.000000 28.019512 47735.488281
1826.722200 47763.000000 27.630798 47719.046875
1828.169900 47679.000000 27.931833 47704.972656
1829.617600 47710.000000 28.553089 47693.328125
1831.065200 47617.000000 28.400991 47687.660156
1832.511000 47625.000000 27.629547 47679.335938
1833.956500 47622.000000 27.115652 47663.816406
1835.400500 47773.000000 27.118130 47644.609375
1836.842900 47901.000000 27.490269 47616.804688
1838.285200 47609.000000 27.281689 47599.343750
1839.727100 47382.000000 27.331402 47595.890625
1841.167400 47862.000000 27.363855 47590.707031
1842.606100 47511.000000 27.467472 47574.332031
1844.044400 47522.000000 27.490667 47559.429688
1845.482800 47385.000000 28.580017 47550.250000
1846.919400 47417.000000 30.040180 47545.203125
1848.356000 47347.000000 30.463329 47540.488281
1849.790800 47403.000000 30.498669 47530.750000
1851.224000 47744.000000 30.972889 47521.742188
1852.656900 47283.000000 31.540668 47510.917969
1854.089700 47589.000000 31.337225 47512.769531
1855.520800 47438.000000 30.430216 47516.171875
1856.951800 47404.000000 30.027508 47535.605469
1858.381100 47356.000000 29.192997 47554.882812
1859.808700 47701.000000 27.915188 47557.457031
1861.236300 47901.000000 26.340033 47544.187500
1862.663500 47648.000000 26.380865 47539.437500
1864.089100 47344.000000 26.240368 47572.917969
1865.514600 47532.000000 25.620581 47607.535156
1866.938500 47638.000000 24.847878 47614.335938
1868.360700 47782.000000 24.880310 47621.082031
1869.784200 47719.000000 25.871954 47613.730469
1871.204500 47736.000000 26.341345 47607.140625
1872.624600 47280.000000 26.144003 47615.773438
1874.044700 47814.000000 25.537226 47635.859375
1875.463000 47846.000000 25.244041 47624.054688
1876.881200 47772.000000 25.742050 47624.804688
1878.297700 47718.000000 26.495905 47631.914062
1879.714100 47713.000000 26.994694 47632.300781
1881.128800 47796.000000 26.789160 47642.371094
1882.541900 47964.000000 25.762486 47642.250000
1883.956200 48174.000000 24.760708 47605.070312
1885.367400 48084.000000 23.324957 47526.574219
1886.778600 47728.000000 25.783981 47484.992188
1888.189500 48299.000000 31.419245 47567.613281
