Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1498.399400 53108.000000 931.725403 52012.136719
1500.050400 52806.000000 905.189148 52020.574219
1501.699700 53142.000000 888.302063 52034.109375
1503.347300 53279.000000 885.712280 52044.843750
1504.996100 53193.000000 892.595703 52057.621094
1506.641600 52932.000000 905.990234 52072.375000
1508.287000 53209.000000 926.822571 52085.984375
1509.932000 53138.000000 960.220703 52097.097656
1511.575300 53025.000000 1005.567871 52101.761719
1513.218500 53686.000000 1066.949463 52101.167969
1514.859700 53515.000000 1144.187866 52106.031250
1516.500900 53461.000000 1245.701904 52095.308594
1518.140300 53935.000000 1370.590088 52086.742188
1519.777800 54059.000000 1517.768677 52084.031250
1521.416700 54103.000000 1704.316772 52070.035156
1523.052200 54551.000000 1941.488281 52048.929688
1524.689200 54566.000000 2260.666504 52036.859375
1526.322800 54774.000000 2640.888672 52025.796875
1527.956200 55593.000000 3134.903809 52038.375000
1529.589400 55921.000000 3736.240723 52071.175781
1531.220800 56784.000000 4486.249023 52116.910156
1532.851900 57976.000000 5331.203125 52180.617188
1534.481400 59142.000000 6335.097656 52275.406250
1536.110600 59759.000000 7358.613281 52369.871094
1537.738000 60917.000000 8482.154297 52439.031250
1539.365200 62252.000000 9484.806641 52573.312500
1540.990700 63027.000000 10407.674805 52668.277344
1542.616000 63581.000000 10917.814453 52733.183594
1544.239500 63923.000000 10983.080078 52779.542969
1545.862700 63693.000000 10587.934570 52821.015625
1547.484400 62825.000000 9783.352539 52839.183594
1549.105600 61229.000000 8751.326172 52858.582031
1550.725100 60256.000000 7571.705566 52783.007812
1552.344500 58988.000000 6492.105957 52676.750000
1553.962000 57794.000000 5537.060547 52622.773438
1555.579300 57210.000000 4741.114258 52534.074219
1557.195100 56492.000000 4022.929199 52491.601562
1558.810400 56087.000000 3408.375000 52463.679688
1560.424100 55311.000000 2900.462402 52436.570312
1562.037500 54775.000000 2483.177979 52398.015625
1563.649200 54500.000000 2132.110596 52371.292969
1565.260600 53969.000000 1840.131592 52350.187500
1566.870500 53921.000000 1612.540283 52325.921875
1568.479900 53722.000000 1415.834106 52297.246094
1570.089100 53831.000000 1247.656982 52282.171875
1571.695200 53259.000000 1109.577393 52274.882812
1573.302500 53535.000000 1002.881470 52256.617188
1574.906500 53213.000000 909.957397 52239.171875
1576.511800 53173.000000 829.801941 52226.671875
1578.115500 53497.000000 758.574097 52216.808594
1579.717400 53184.000000 698.879578 52220.125000
1581.319100 53109.000000 651.999939 52219.125000
1582.919100 53565.000000 602.359863 52227.050781
1584.518700 52776.000000 559.913757 52240.750000
1586.116600 53082.000000 530.739868 52255.242188
1587.714500 52904.000000 504.906891 52269.570312
1589.310500 52921.000000 470.952484 52292.078125
1590.906300 52853.000000 441.226410 52315.976562
1592.501800 52963.000000 414.542084 52340.460938
1594.095700 52821.000000 392.084778 52358.355469
1595.687900 52820.000000 365.557373 52383.679688
1597.279700 52813.000000 345.873840 52411.476562
1598.869900 52881.000000 327.622406 52440.148438
1600.459700 53146.000000 309.676575 52460.289062
1602.048100 52734.000000 291.954102 52484.792969
1603.636000 52696.000000 276.460449 52504.472656
1605.223900 52939.000000 262.294220 52526.109375
1606.809800 52512.000000 250.099579 52547.320312
1608.394200 52515.000000 235.767258 52575.203125
1609.978300 52768.000000 221.862579 52598.527344
1611.560700 52762.000000 209.720337 52621.890625
1613.142900 53124.000000 199.443771 52639.031250
1614.724700 53213.000000 190.403290 52657.304688
1616.304900 53051.000000 183.594910 52669.304688
1617.883500 52933.000000 178.316879 52689.089844
1619.461800 53094.000000 173.303131 52707.472656
1621.038300 53210.000000 166.597672 52729.527344
1622.614700 53292.000000 160.624390 52742.117188
1624.190800 53099.000000 155.845306 52758.062500
1625.765300 53219.000000 150.698639 52765.984375
1627.337900 53369.000000 143.100571 52779.656250
1628.910400 52956.000000 137.292068 52791.441406
1630.482700 53260.000000 132.356873 52804.347656
1632.053200 53413.000000 126.434326 52808.507812
1633.622100 53343.000000 117.761093 52818.578125
1635.190600 53019.000000 110.119812 52824.664062
1636.759000 53593.000000 104.031982 52834.488281
1638.325700 53470.000000 100.063820 52837.488281
1639.890700 53388.000000 98.632278 52843.550781
1641.455400 53438.000000 97.105217 52845.101562
1643.019900 53218.000000 95.366776 52850.539062
1644.582800 53063.000000 93.391678 52852.773438
1646.143900 53068.000000 90.180405 52857.960938
1647.704700 53156.000000 88.668381 52853.257812
1649.265500 53158.000000 88.067032 52844.804688
1650.824500 53154.000000 87.492172 52827.851562
1652.381600 53178.000000 86.474823 52812.128906
1653.938700 53139.000000 87.237076 52787.746094
1655.495500 53052.000000 87.733009 52763.562500
1657.050700 53049.000000 86.520912 52732.468750
1658.604100 53039.000000 83.645103 52706.203125
1660.157200 53208.000000 81.271301 52668.839844
1661.710200 53077.000000 79.493019 52629.460938
1663.261500 52718.000000 78.153252 52584.089844
1664.811200 52961.000000 76.487305 52544.050781
1666.361900 52653.000000 75.631828 52497.371094
1667.909700 52764.000000 74.830093 52452.660156
1669.457200 52692.000000 73.261246 52403.710938
1671.004300 52502.000000 71.660782 52354.054688
1672.549900 52391.000000 71.028748 52297.910156
1674.093600 52366.000000 70.974411 52244.207031
1675.637300 52335.000000 71.103157 52182.812500
1677.180800 52252.000000 70.689285 52126.484375
1678.722400 52445.000000 70.595139 52066.007812
1680.263900 52332.000000 70.971588 52009.003906
1681.803700 52068.000000 71.067268 51950.648438
1683.341800 52468.000000 70.481735 51902.308594
1684.881200 52001.000000 71.668312 51849.257812
1686.417500 51952.000000 72.758911 51794.929688
1687.953400 51884.000000 72.776596 51731.054688
1689.489100 51947.000000 71.467751 51672.785156
1691.023200 52035.000000 70.438675 51614.207031
1692.557100 51744.000000 69.503662 51562.539062
1694.089200 51757.000000 67.724113 51503.820312
1695.619800 51624.000000 64.939476 51447.000000
1697.151500 51280.000000 64.222656 51385.914062
1698.680200 51409.000000 64.195900 51318.476562
1700.208500 51354.000000 64.060570 51251.925781
1701.736600 51216.000000 63.245941 51191.046875
1703.263100 51507.000000 62.075035 51135.960938
1704.789300 51030.000000 59.984184 51078.980469
1706.314000 51407.000000 55.829296 51019.054688
1707.838100 51342.000000 49.913223 50962.101562
1709.361000 50975.000000 46.094189 50906.250000
1710.883300 51203.000000 44.249367 50855.757812
1712.404100 51178.000000 43.866085 50799.152344
1713.923100 50892.000000 44.643990 50743.855469
1715.443500 51085.000000 45.158379 50685.371094
1716.960700 50644.000000 45.420944 50629.027344
1718.479100 50815.000000 44.612495 50566.050781
1719.994500 50798.000000 42.419182 50505.546875
1721.509600 50435.000000 40.899513 50450.996094
1723.024400 50373.000000 40.169216 50393.714844
1724.537600 50484.000000 39.928337 50328.570312
1726.050700 50440.000000 39.985336 50267.605469
1727.561900 50549.000000 40.290985 50209.093750
1729.073000 50489.000000 40.360840 50159.300781
1730.582400 50221.000000 39.503254 50100.703125
1732.091700 50540.000000 37.825371 50048.679688
1733.599200 50219.000000 37.287685 49992.683594
1735.106600 50179.000000 37.565666 49940.781250
1736.612100 49833.000000 38.103977 49886.289062
1738.117600 49921.000000 38.911827 49834.289062
1739.621300 49866.000000 39.736153 49785.996094
1741.125000 49486.000000 40.369125 49736.398438
1742.626800 49701.000000 39.916023 49681.992188
1744.128400 49464.000000 38.882069 49623.312500
1745.628500 49797.000000 37.908131 49570.023438
1747.128300 49582.000000 37.444462 49515.687500
1748.626300 49532.000000 36.950851 49462.015625
1750.124300 49441.000000 36.531761 49414.941406
1751.620500 49467.000000 36.278831 49371.570312
1753.116600 49234.000000 36.473022 49323.945312
1754.612400 49535.000000 36.145222 49273.785156
1756.105100 49452.000000 35.519398 49223.382812
1757.599100 49402.000000 35.031788 49175.277344
1759.091300 49300.000000 34.481636 49133.203125
1760.582000 49178.000000 33.681892 49085.660156
1762.072400 49379.000000 33.016106 49050.800781
1763.561000 48924.000000 32.776096 49016.671875
1765.049600 48650.000000 33.217915 48981.289062
1766.536500 49148.000000 33.484272 48942.683594
1768.023200 48875.000000 33.495567 48901.214844
1769.508100 48654.000000 32.965229 48874.488281
1770.992900 48664.000000 32.637779 48842.207031
1772.477500 49013.000000 31.995884 48803.917969
1773.959000 49014.000000 31.021698 48770.156250
1775.441700 48784.000000 30.286545 48752.433594
1776.922700 48573.000000 29.894922 48736.628906
1778.402100 48817.000000 29.186687 48710.105469
1779.881300 48606.000000 28.316107 48675.417969
1781.358900 48659.000000 27.820362 48646.468750
1782.836200 48629.000000 27.638641 48616.199219
1784.311900 48807.000000 27.411350 48588.527344
1785.787400 48703.000000 26.508230 48566.359375
1787.262600 48496.000000 26.043762 48544.140625
1788.736200 48580.000000 25.743191 48519.687500
1790.208300 48572.000000 25.579765 48484.363281
1791.679800 48790.000000 25.231874 48455.425781
1793.150000 48527.000000 25.066662 48427.652344
1794.619900 48561.000000 25.161495 48407.140625
1796.089600 48655.000000 25.152369 48382.429688
1797.557600 48317.000000 24.543446 48361.707031
1799.023900 48214.000000 23.947453 48339.523438
1800.490100 48376.000000 23.443794 48313.519531
1801.954600 48250.000000 23.204004 48277.074219
1803.418900 48434.000000 22.801561 48256.046875
1804.883100 48010.000000 22.794237 48231.296875
1806.345500 48336.000000 22.957123 48210.683594
1807.806400 48162.000000 23.096523 48178.078125
1809.266800 48009.000000 22.921108 48157.960938
1810.727400 47905.000000 23.447159 48143.269531
1812.186000 47976.000000 24.069172 48127.007812
1813.643300 47926.000000 23.998375 48102.277344
1815.100100 48259.000000 23.536335 48075.546875
1816.556800 47870.000000 23.319790 48051.738281
1818.010400 47825.000000 22.754520 48043.406250
1819.465300 48102.000000 22.069220 48020.703125
1820.918500 48353.000000 21.154062 47990.015625
1822.370100 47928.000000 21.159225 47953.367188
1823.821400 48328.000000 21.405180 47941.660156
1825.272600 47865.000000 21.500462 47923.855469
1826.722200 47866.000000 21.026546 47919.093750
1828.169900 47777.000000 21.077652 47902.613281
1829.617600 48485.000000 21.391737 47881.769531
1831.065200 47935.000000 21.689688 47857.457031
1832.511000 47760.000000 21.688839 47847.886719
1833.956500 47731.000000 21.198185 47833.175781
1835.400500 47837.000000 21.033169 47810.929688
1836.842900 48045.000000 21.546446 47792.324219
1838.285200 47778.000000 22.138325 47777.613281
1839.727100 47378.000000 22.546852 47773.953125
1841.167400 47799.000000 22.841663 47770.640625
1842.606100 47664.000000 22.905729 47749.980469
1844.044400 47533.000000 23.000732 47727.066406
1845.482800 47534.000000 23.820791 47712.398438
1846.919400 47631.000000 24.691059 47701.660156
1848.356000 47474.000000 24.733593 47694.742188
1849.790800 47594.000000 24.790733 47685.949219
1851.224000 47820.000000 25.285770 47682.738281
1852.656900 47356.000000 25.524612 47679.527344
1854.089700 47711.000000 25.440716 47681.414062
1855.520800 47852.000000 24.981312 47681.695312
1856.951800 47433.000000 24.772837 47694.210938
1858.381100 47699.000000 24.163364 47713.296875
1859.808700 47885.000000 22.936974 47714.773438
1861.236300 47952.000000 21.807943 47703.570312
1862.663500 47880.000000 21.781609 47708.410156
1864.089100 47466.000000 21.784267 47732.656250
1865.514600 47659.000000 21.400362 47759.324219
1866.938500 47713.000000 20.953196 47763.742188
1868.360700 47868.000000 21.236263 47772.039062
1869.784200 47838.000000 21.891581 47771.800781
1871.204500 47674.000000 22.058201 47772.894531
1872.624600 47631.000000 21.896877 47783.175781
1874.044700 47944.000000 21.403677 47790.554688
1875.463000 47972.000000 21.130030 47783.695312
1876.881200 47874.000000 21.508038 47790.074219
1878.297700 47927.000000 22.309578 47799.843750
1879.714100 47766.000000 22.897562 47798.457031
1881.128800 47984.000000 22.974804 47806.273438
1882.541900 48073.000000 22.154591 47806.476562
1883.956200 48093.000000 21.459383 47782.781250
1885.367400 48271.000000 20.137314 47728.703125
1886.778600 48004.000000 21.159338 47696.175781
1888.189500 48353.000000 23.042521 47753.832031
