Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
548.843380 57695.000000 722.816528 56939.171875
551.040830 58032.000000 730.458130 56900.500000
553.236330 58049.000000 763.361267 56864.578125
555.429690 58198.000000 823.658020 56846.531250
557.622680 58354.000000 902.280151 56831.539062
559.815250 58559.000000 1034.573486 56801.578125
562.005800 58663.000000 1219.192993 56770.851562
564.195920 58403.000000 1502.819092 56747.488281
566.383910 59382.000000 1899.332642 56744.046875
568.569950 60009.000000 2442.605957 56751.250000
570.755550 60595.000000 3015.274658 56758.320312
572.940730 60743.000000 3249.388428 56728.164062
575.123900 60127.000000 2937.475830 56693.921875
577.306640 59580.000000 2300.358643 56644.328125
579.487300 59041.000000 1775.068604 56606.601562
581.665950 58627.000000 1408.525391 56563.195312
583.844120 58552.000000 1176.402466 56522.886719
586.021970 58088.000000 1029.811523 56481.972656
588.197750 58128.000000 955.532898 56448.312500
590.373170 58081.000000 926.402527 56412.128906
592.546450 57961.000000 909.897461 56388.257812
594.719420 57433.000000 899.411804 56366.324219
596.890260 57836.000000 911.421265 56332.527344
599.059140 57398.000000 940.291809 56310.960938
601.229190 57342.000000 982.266479 56292.417969
603.395570 57581.000000 1010.850220 56269.820312
605.561580 57385.000000 1046.444458 56244.851562
607.727170 57970.000000 1103.033325 56214.718750
609.890750 57722.000000 1168.073975 56200.476562
612.053960 57868.000000 1249.799072 56167.031250
614.215030 57837.000000 1340.102051 56126.109375
616.375790 57989.000000 1459.363770 56076.851562
618.534480 57988.000000 1617.045654 56034.101562
620.692750 58233.000000 1831.270752 55979.421875
622.849000 58693.000000 2089.637207 55894.652344
625.004820 58419.000000 2415.048828 55801.820312
627.158750 58857.000000 2846.988037 55716.500000
629.310490 59480.000000 3287.783691 55660.156250
631.463560 59981.000000 3891.018799 55594.996094
633.612920 60291.000000 4613.272461 55562.210938
635.763490 61544.000000 5714.012695 55519.984375
637.910460 62702.000000 6898.181152 55486.976562
640.058650 64459.000000 8621.600586 55511.199219
642.203190 66818.000000 10539.068359 55615.031250
644.348880 69515.000000 13316.914062 55844.750000
646.491030 73142.000000 16307.771484 56034.433594
648.634400 76644.000000 20262.064453 56273.128906
650.774050 80569.000000 23694.771484 56462.667969
652.914980 84023.000000 26702.964844 56387.679688
655.052250 85026.000000 27295.822266 56311.945312
657.190730 83046.000000 25163.943359 56221.796875
659.325620 79090.000000 22118.519531 56309.375000
661.461730 75491.000000 18604.300781 56096.851562
663.594180 72073.000000 15875.857422 56116.089844
665.727910 69089.000000 13433.573242 56167.375000
667.857910 67339.000000 11573.041016 56159.515625
669.989200 65322.000000 9704.529297 56128.335938
672.118470 64042.000000 8273.490234 56114.734375
674.245670 62694.000000 7006.989746 56041.132812
676.372560 61774.000000 6087.534180 55922.230469
678.497380 61098.000000 5208.210449 55825.968750
680.621830 60373.000000 4453.880371 55814.250000
682.744320 59620.000000 3833.484863 55755.921875
684.866390 59214.000000 3360.617188 55691.093750
686.986450 58777.000000 2983.310059 55651.617188
689.106080 58478.000000 2704.087402 55638.398438
691.223750 58111.000000 2515.230713 55598.132812
693.341000 57978.000000 2389.900879 55564.085938
695.457820 58099.000000 2314.608154 55551.292969
697.571110 57941.000000 2286.368896 55562.902344
699.685610 57803.000000 2334.437012 55556.093750
701.798100 58007.000000 2424.454590 55546.062500
703.908570 58660.000000 2617.395996 55549.703125
706.018620 58608.000000 2842.860596 55561.984375
708.126770 58435.000000 3074.879639 55554.773438
710.234380 58843.000000 3191.236816 55522.105469
712.340150 58478.000000 3114.184326 55502.410156
714.445430 58595.000000 2863.451660 55467.035156
716.550350 57980.000000 2549.760986 55427.593750
718.653260 57479.000000 2189.220215 55370.980469
720.754270 57315.000000 1863.575562 55320.445312
722.854800 56926.000000 1574.437256 55267.007812
724.953370 56745.000000 1351.871826 55211.132812
727.051570 56424.000000 1168.788940 55150.097656
729.149350 56043.000000 1004.396484 55102.363281
731.243530 56130.000000 884.147827 55057.859375
733.338990 56190.000000 787.677856 55017.214844
735.432370 56163.000000 698.266296 54967.421875
737.523800 56012.000000 645.700562 54917.277344
739.614870 55834.000000 604.934143 54868.632812
741.705570 55431.000000 569.337524 54835.460938
743.792600 55481.000000 534.350708 54806.835938
745.880920 55428.000000 506.670105 54787.867188
747.967220 55538.000000 487.881287 54761.785156
750.051570 55188.000000 476.002686 54751.453125
752.135500 55272.000000 461.304749 54743.535156
754.219120 55393.000000 433.431580 54741.296875
756.300720 55494.000000 406.424866 54724.816406
758.380310 55202.000000 385.577698 54706.828125
760.459530 55094.000000 364.358154 54685.535156
762.538390 54870.000000 339.695038 54683.429688
764.615300 55373.000000 317.821625 54668.906250
766.690190 55423.000000 301.953247 54653.933594
768.764710 55193.000000 287.823212 54635.343750
770.838810 55277.000000 282.717102 54628.398438
772.909360 55096.000000 274.864380 54613.687500
774.981140 55087.000000 267.450500 54602.855469
777.050960 55199.000000 260.901733 54584.136719
779.120420 55224.000000 256.083527 54564.519531
781.187870 55011.000000 254.736908 54534.093750
783.253420 54954.000000 258.123474 54512.234375
785.318480 54774.000000 258.667114 54489.601562
787.383240 54968.000000 251.194168 54470.164062
789.445980 54829.000000 239.775726 54443.832031
791.506770 54652.000000 231.470413 54423.445312
793.567260 54991.000000 225.923630 54400.285156
795.627260 54897.000000 222.852753 54383.710938
797.685360 54978.000000 221.824677 54351.835938
799.741520 54708.000000 224.916916 54328.906250
801.797240 54829.000000 227.403763 54290.871094
803.852600 54740.000000 222.770950 54260.050781
805.906010 54171.000000 217.893875 54227.207031
807.959050 54793.000000 214.929108 54191.886719
810.010130 54253.000000 213.991653 54163.656250
812.059200 54318.000000 216.152588 54128.859375
814.107970 54864.000000 220.436401 54082.281250
816.156370 54505.000000 227.502350 54041.371094
818.202760 54589.000000 232.698563 53991.800781
820.247190 54324.000000 228.349335 53954.570312
822.292850 54236.000000 224.679276 53905.089844
824.335020 54414.000000 222.493134 53862.058594
826.376770 54200.000000 221.641556 53816.300781
828.418090 54402.000000 221.622360 53772.179688
830.457520 54202.000000 222.136078 53717.464844
832.496640 54278.000000 225.161911 53663.398438
834.533690 54119.000000 226.551956 53599.964844
836.568910 53662.000000 223.533249 53549.359375
838.603700 53867.000000 222.933640 53485.652344
840.638060 53913.000000 224.771576 53428.386719
842.670530 53720.000000 226.142120 53373.718750
844.702640 53572.000000 223.114502 53325.777344
846.732790 53801.000000 217.514801 53266.902344
848.762570 53721.000000 216.428024 53209.027344
850.790470 53291.000000 218.129120 53146.656250
852.816350 53619.000000 218.839432 53095.183594
854.843440 53273.000000 218.726318 53036.789062
856.867070 53709.000000 220.818436 52975.171875
858.890200 53376.000000 226.078705 52909.093750
860.913150 53424.000000 232.440430 52840.054688
862.934020 53134.000000 244.044952 52767.265625
864.954530 53119.000000 259.837982 52698.531250
866.973140 53104.000000 278.236816 52623.214844
868.991390 52802.000000 296.981354 52551.101562
871.007690 53333.000000 328.641052 52465.984375
873.023620 53186.000000 373.439301 52390.625000
875.037660 52878.000000 446.769684 52306.273438
877.051270 53166.000000 534.659668 52227.585938
879.062990 53307.000000 641.932800 52142.394531
881.074340 53237.000000 776.169495 52059.269531
883.083740 53337.000000 929.982056 51967.503906
885.092770 53419.000000 1086.572998 51883.796875
887.099850 53471.000000 1194.104492 51790.703125
889.104980 53472.000000 1208.485596 51701.750000
891.111450 52817.000000 1129.868042 51601.480469
893.114260 52705.000000 992.601440 51507.007812
895.118410 52754.000000 849.927612 51391.273438
897.119020 52757.000000 724.563904 51287.031250
899.120790 52302.000000 617.662659 51168.597656
901.119080 52073.000000 522.238342 51054.234375
903.118650 51871.000000 455.107513 50931.132812
905.114620 51616.000000 402.499054 50814.593750
907.111880 51409.000000 355.573425 50692.128906
909.107180 51094.000000 314.534363 50581.468750
911.100520 51364.000000 285.366364 50474.234375
913.093630 50847.000000 267.405029 50370.414062
915.084660 50707.000000 258.444641 50260.558594
917.075380 50848.000000 254.078613 50154.937500
919.064210 50644.000000 253.325272 50054.058594
921.052730 50300.000000 255.592697 49963.289062
923.039310 50508.000000 260.148285 49866.742188
925.025450 50318.000000 261.949951 49767.781250
927.009770 50146.000000 264.354126 49669.035156
928.993650 50036.000000 269.071045 49583.164062
930.975590 50282.000000 278.636536 49500.976562
932.957280 49812.000000 284.384644 49418.226562
934.937010 49917.000000 289.602631 49332.605469
936.916380 50007.000000 295.742310 49257.113281
938.895390 49840.000000 308.111023 49181.742188
940.870970 49621.000000 321.643585 49119.324219
942.847660 49653.000000 343.012604 49050.210938
944.822510 49736.000000 371.351715 48985.472656
946.795470 49433.000000 413.273438 48925.667969
948.768010 49417.000000 464.511047 48884.921875
950.738710 49511.000000 531.791626 48845.625000
952.708980 49519.000000 627.214966 48799.312500
954.677310 49812.000000 773.257690 48770.695312
956.645390 49988.000000 976.050781 48746.480469
958.613160 50492.000000 1251.760132 48724.417969
960.578920 50793.000000 1609.831177 48735.160156
962.542720 51272.000000 2062.414307 48729.859375
964.506290 51618.000000 2659.345215 48732.425781
966.467960 52261.000000 3336.270020 48758.773438
968.429260 53029.000000 3969.432861 48738.187500
970.390140 53179.000000 4300.087891 48690.488281
972.347660 52956.000000 4218.979492 48651.136719
974.306270 52559.000000 3801.558594 48571.890625
976.263060 51897.000000 3226.547363 48520.242188
978.218020 50666.000000 2584.371094 48424.636719
980.172490 50334.000000 2000.226562 48332.253906
982.125120 49770.000000 1523.251709 48218.410156
984.077390 49793.000000 1190.676392 48166.503906
986.029360 49148.000000 956.839661 48110.328125
987.979370 49082.000000 779.372437 48065.000000
989.927490 48957.000000 652.088196 48018.718750
991.875310 48558.000000 555.417114 47979.632812
993.822750 48481.000000 478.901459 47943.238281
995.768370 48361.000000 420.823151 47902.097656
997.711980 48390.000000 379.218536 47858.703125
999.655270 48070.000000 347.967407 47810.496094
1001.596700 48365.000000 322.717468 47770.734375
1003.537700 48085.000000 300.585938 47737.796875
1005.478600 47774.000000 285.004364 47704.703125
1007.417400 48202.000000 275.813782 47676.269531
1009.354300 48225.000000 267.821808 47639.957031
1011.291000 47848.000000 256.709625 47615.968750
1013.227200 47850.000000 246.466965 47602.285156
1015.161600 47906.000000 239.156372 47585.292969
1017.094100 47771.000000 234.449997 47560.203125
1019.026200 47971.000000 226.780365 47530.761719
1020.958000 47812.000000 223.178009 47496.699219
1022.888000 47527.000000 224.023880 47480.523438
1024.816000 47639.000000 223.545334 47479.105469
1026.743800 47353.000000 218.928757 47475.691406
1028.671100 47903.000000 217.534424 47476.277344
1030.596600 47794.000000 218.973267 47462.554688
1032.521700 47793.000000 223.867233 47456.035156
1034.444900 48020.000000 226.598557 47442.035156
1036.366300 47985.000000 232.520599 47423.003906
1038.287400 48045.000000 241.404007 47404.800781
1040.208100 47950.000000 253.212433 47388.828125
1042.127000 47586.000000 260.190765 47388.402344
1044.043800 47820.000000 269.391418 47403.734375
1045.960400 47966.000000 282.551575 47404.417969
1047.876700 47798.000000 302.489410 47400.167969
1049.791000 47854.000000 323.357269 47398.359375
1051.705100 47863.000000 349.909088 47409.156250
1053.617300 48110.000000 386.530151 47427.421875
1055.527600 47897.000000 439.321381 47433.445312
1057.437500 48180.000000 516.082336 47421.378906
1059.347300 48529.000000 618.795349 47422.804688
1061.255000 48538.000000 771.390442 47451.855469
1063.162500 48578.000000 1017.865051 47505.625000
1065.068000 49007.000000 1435.712036 47572.812500
1066.971700 49922.000000 2117.620361 47649.554688
1068.875000 50851.000000 3127.780762 47690.226562
1070.778100 52198.000000 4214.341797 47700.726562
1072.679200 52588.000000 4753.776367 47664.074219
1074.580000 51831.000000 4262.009766 47559.695312
1076.479000 50685.000000 3219.650146 47467.363281
1078.377600 49701.000000 2226.604004 47443.382812
1080.274400 49172.000000 1544.092529 47383.773438
1082.169200 48856.000000 1114.892456 47307.625000
1084.065300 48124.000000 852.984741 47266.378906
1085.958000 47722.000000 686.907959 47230.292969
1087.850300 47531.000000 557.129639 47203.878906
1089.742400 47764.000000 475.901215 47184.898438
1091.632600 47628.000000 422.458252 47158.648438
1093.522500 47552.000000 380.661469 47139.484375
1095.410400 47437.000000 349.507263 47103.937500
1097.298100 47513.000000 327.258240 47079.402344
1099.183800 47336.000000 312.080048 47063.703125
1101.069300 47545.000000 298.985046 47048.902344
1102.952900 47231.000000 286.706604 47029.097656
1104.834600 47317.000000 284.290405 47018.839844
1106.717700 47423.000000 286.195831 46999.906250
1108.597200 47421.000000 288.244080 46982.734375
1110.477900 47061.000000 287.941162 46961.492188
1112.355300 47194.000000 288.871765 46944.589844
1114.232300 47080.000000 293.199982 46935.714844
1116.109100 47270.000000 301.045776 46937.570312
1117.984000 47304.000000 306.499512 46914.175781
1119.858500 46845.000000 310.435242 46910.570312
1121.731300 47310.000000 315.722076 46926.621094
1123.603600 47289.000000 323.096802 46925.972656
1125.474100 47373.000000 329.364258 46896.324219
1127.344400 47648.000000 338.013153 46861.031250
1129.212600 47127.000000 349.047577 46844.066406
1131.080700 47201.000000 367.292908 46825.078125
1132.946900 47146.000000 390.088409 46811.921875
1134.812700 47249.000000 415.227936 46832.125000
1136.676800 47308.000000 446.065857 46862.367188
1138.540400 47270.000000 478.897064 46888.496094
1140.402300 47668.000000 519.104797 46887.757812
1142.263800 47633.000000 570.165405 46891.265625
1144.123400 47824.000000 630.453552 46913.285156
1145.982800 47634.000000 713.215210 46921.839844
1147.841800 47580.000000 821.810242 46954.468750
1149.697500 48225.000000 946.234253 47017.371094
1151.554400 48238.000000 1102.471191 47071.339844
1153.407800 48555.000000 1296.859131 47120.921875
1155.262600 48869.000000 1568.785156 47166.656250
1157.115500 49368.000000 1890.282837 47225.468750
1158.966400 49463.000000 2213.496338 47279.089844
1160.817100 49928.000000 2481.872070 47317.164062
1162.666000 50175.000000 2611.252930 47297.140625
1164.514500 49973.000000 2556.892822 47261.449219
1166.361300 49864.000000 2393.548340 47296.367188
1168.207600 49875.000000 2155.297119 47337.789062
1170.052200 49287.000000 1978.940430 47337.609375
1171.896500 49179.000000 1883.071533 47322.292969
1173.740400 49407.000000 1871.084717 47368.312500
1175.580900 49401.000000 1916.996460 47397.488281
1177.422900 49671.000000 2023.686279 47358.808594
1179.262700 49827.000000 2223.816895 47364.667969
1181.100700 49869.000000 2537.349121 47394.089844
1182.938600 50335.000000 2963.168457 47454.351562
1184.774500 50986.000000 3542.401855 47501.742188
1186.610200 51843.000000 4184.928711 47539.062500
1188.444000 52311.000000 4976.410156 47678.152344
1190.277500 53595.000000 5859.669434 47875.882812
1192.110700 54820.000000 6913.466309 47979.894531
1193.942000 55738.000000 7885.057617 48045.035156
1195.771600 56657.000000 8774.977539 48056.648438
1197.600700 56962.000000 9204.965820 48155.429688
1199.428100 57191.000000 9180.799805 48142.238281
1201.255200 56738.000000 8729.919922 48136.441406
1203.082000 56116.000000 7965.758789 48105.593750
1204.907000 54966.000000 7002.870117 48075.156250
1206.730100 54114.000000 6060.254883 47953.039062
1208.552900 53397.000000 5273.434082 47889.187500
1210.373900 52700.000000 4767.087402 47860.964844
1212.194600 52318.000000 4483.042969 47788.273438
1214.015000 52461.000000 4434.479004 47716.761719
1215.833500 52323.000000 4522.635742 47739.187500
1217.650300 52942.000000 4872.583984 47794.039062
1219.466700 53690.000000 5474.368164 47958.593750
1221.281300 54492.000000 6426.675293 48158.160156
1223.095600 56233.000000 7686.301758 48410.617188
1224.909500 57879.000000 9240.800781 48597.199219
1226.721700 59466.000000 10627.174805 48761.027344
1228.532000 60192.000000 11655.375977 48829.667969
1230.342000 60816.000000 11878.159180 48906.324219
1232.151700 59666.000000 11085.806641 48912.621094
1233.959700 58390.000000 9666.718750 48925.648438
1235.765900 56733.000000 7953.610352 48770.691406
1237.571700 55048.000000 6390.959473 48704.902344
1239.377100 53705.000000 5162.818359 48660.886719
1241.180800 52967.000000 4275.224121 48594.515625
1242.982700 52253.000000 3677.199707 48584.949219
1244.784200 51859.000000 3298.167969 48626.011719
1246.585300 51706.000000 3157.287598 48652.644531
1248.384900 51422.000000 3156.681396 48654.222656
1250.182500 51727.000000 3353.973389 48641.675781
1251.979700 52109.000000 3601.543701 48693.425781
1253.776900 53008.000000 4058.968750 48702.851562
1255.572000 53535.000000 4655.062012 48743.113281
1257.365500 54150.000000 5611.704590 48773.667969
1259.160000 55756.000000 6854.656250 48810.519531
1260.951300 58033.000000 8738.960938 48964.183594
1262.742300 60000.000000 11073.777344 49240.023438
1264.533100 63543.000000 14355.439453 49526.332031
1266.322000 67453.000000 17713.976562 49853.429688
1268.109000 70414.000000 21519.082031 49960.640625
1269.895800 73846.000000 24054.222656 49825.324219
1271.682400 74831.000000 24791.509766 49596.082031
1273.466900 73978.000000 23619.708984 49592.871094
1275.251500 70785.000000 20784.710938 49483.410156
1277.033900 67194.000000 17655.953125 49661.195312
1278.814700 63788.000000 14162.004883 49615.671875
1280.595200 61011.000000 11405.000000 49749.445312
1282.375400 58056.000000 8969.296875 49801.085938
1284.153800 55919.000000 7147.977539 49665.796875
1285.931900 54870.000000 5659.166016 49670.710938
1287.708100 54059.000000 4602.137695 49795.359375
1289.482500 53159.000000 3807.113770 49781.093750
1291.256800 52918.000000 3244.651611 49745.671875
1293.030600 52421.000000 2806.020996 49743.632812
1294.802900 52360.000000 2463.020752 49800.289062
1296.574600 52491.000000 2214.940918 49789.433594
1298.344600 51941.000000 2030.744507 49779.449219
1300.114400 51724.000000 1915.534790 49826.933594
1301.882300 52050.000000 1831.217773 49910.210938
1303.648300 52016.000000 1791.248657 49962.843750
1305.415800 52222.000000 1780.581421 49980.527344
1307.179700 52342.000000 1802.052368 50043.859375
1308.943500 52569.000000 1862.978882 50127.343750
1310.707000 52483.000000 1966.399170 50203.281250
1312.468600 52533.000000 2103.249268 50259.757812
1314.230000 53186.000000 2288.627441 50333.781250
1315.989500 53372.000000 2504.291504 50440.691406
1317.748800 53634.000000 2838.560547 50550.863281
1319.506200 54340.000000 3285.161377 50679.617188
1321.263400 55186.000000 3948.794189 50831.074219
1323.018900 55817.000000 4773.738770 51043.101562
1324.774000 57124.000000 5801.258789 51294.195312
1326.527300 58530.000000 6957.533691 51528.523438
1328.278900 60105.000000 8271.474609 51686.320312
1330.031700 61257.000000 9501.175781 51898.414062
1331.781100 62357.000000 10537.737305 51998.832031
1333.531900 62971.000000 10837.681641 52122.816406
1335.279300 62539.000000 10313.307617 52185.375000
1337.027800 61407.000000 9236.137695 52213.703125
1338.773200 59984.000000 7889.647461 52232.500000
1340.518300 58320.000000 6569.250977 52228.238281
1342.263100 57656.000000 5394.510742 52178.890625
1344.006000 56447.000000 4442.723633 52099.675781
1345.748700 55880.000000 3716.146484 52088.328125
1347.489500 55314.000000 3135.809326 52062.257812
1349.230200 54913.000000 2669.243164 52061.535156
1350.969100 54405.000000 2286.696045 52089.554688
1352.707500 54672.000000 2026.245483 52096.898438
1354.445900 54518.000000 1834.713135 52109.023438
1356.180900 54366.000000 1741.080322 52140.691406
1357.917000 54286.000000 1700.262451 52177.304688
1359.649900 54313.000000 1721.006470 52202.941406
1361.384200 54210.000000 1785.018188 52221.480469
1363.115000 54633.000000 1924.217041 52243.472656
1364.847000 54617.000000 2117.958008 52295.207031
1366.577400 55413.000000 2439.291748 52350.433594
1368.305900 55641.000000 2915.060303 52422.574219
1370.034300 56421.000000 3647.568848 52526.097656
1371.760600 57894.000000 4722.614258 52667.851562
1373.486900 59017.000000 6133.668457 52796.394531
1375.211300 60973.000000 7658.887695 52941.000000
1376.935400 62283.000000 9037.457031 53003.886719
1378.657800 62955.000000 9619.407227 53038.117188
1380.380000 62354.000000 8959.896484 53058.289062
1382.100200 60588.000000 7512.676758 53070.128906
1383.820300 58810.000000 5813.911621 52943.710938
1385.540200 57679.000000 4355.894531 52805.132812
1387.256500 56395.000000 3293.622314 52732.363281
1388.974200 55818.000000 2510.882080 52633.773438
1390.690300 54805.000000 1994.072266 52598.117188
1392.404400 54869.000000 1631.383545 52566.632812
1394.118400 54372.000000 1381.860229 52541.226562
1395.830400 54022.000000 1205.292725 52518.046875
1397.542200 54096.000000 1076.854736 52496.644531
1399.252300 54063.000000 982.632507 52476.066406
1400.962200 53519.000000 925.989075 52457.410156
1402.671800 53777.000000 887.876831 52434.656250
1404.379500 53545.000000 872.031860 52424.992188
1406.085600 53559.000000 852.457886 52413.558594
1407.791300 53393.000000 830.825867 52403.363281
1409.495200 53514.000000 824.328491 52379.582031
1411.199000 53802.000000 822.205872 52359.105469
1412.902500 53495.000000 819.451355 52334.636719
1414.604000 53728.000000 820.524231 52306.242188
1416.304000 53748.000000 834.180664 52264.871094
1418.003700 53352.000000 849.946899 52230.906250
1419.701500 53469.000000 852.065063 52187.980469
1421.399000 53241.000000 853.436401 52162.386719
1423.096400 53216.000000 865.296692 52133.625000
1424.792000 53126.000000 887.886902 52119.042969
1426.485700 53095.000000 919.023804 52109.820312
1428.179300 53177.000000 961.043823 52105.828125
1429.871100 53403.000000 1018.463013 52090.972656
1431.562500 53583.000000 1086.173218 52085.617188
1433.253900 53576.000000 1158.721924 52082.832031
1434.943400 53628.000000 1242.263916 52068.562500
1436.631000 53861.000000 1355.002930 52028.214844
1438.318500 53662.000000 1511.315796 52005.375000
1440.005600 53868.000000 1709.929077 51985.667969
1441.691000 53854.000000 1970.611328 51971.824219
1443.374800 54539.000000 2300.765381 51967.406250
1445.058200 55063.000000 2730.370605 51983.542969
1446.741300 55663.000000 3216.246582 52010.171875
1448.422900 56203.000000 3840.158203 52050.820312
1450.102400 57063.000000 4595.288086 52091.621094
1451.781700 57992.000000 5547.349609 52163.343750
1453.460900 58888.000000 6590.403809 52294.128906
1455.138200 59682.000000 7783.895508 52427.500000
1456.813800 61377.000000 8878.708984 52544.613281
1458.489100 62457.000000 9984.008789 52624.585938
1460.164300 63276.000000 10774.230469 52751.296875
1461.837600 64106.000000 11300.312500 52821.121094
1463.509200 63789.000000 11266.223633 52887.437500
1465.180500 63375.000000 10750.087891 52856.742188
1466.851600 62423.000000 9914.585938 52811.636719
1468.520900 61089.000000 8853.587891 52774.808594
1470.189900 60461.000000 7712.648438 52714.890625
1471.857200 59239.000000 6534.383301 52612.308594
1473.522800 57818.000000 5498.110352 52456.460938
1475.188100 56852.000000 4642.531738 52362.652344
1476.853100 55933.000000 3935.022217 52239.429688
1478.516500 55627.000000 3310.888672 52156.812500
1480.178000 55208.000000 2786.240967 52100.683594
1481.839200 54327.000000 2385.394043 52046.917969
1483.500400 54308.000000 2065.604980 51974.515625
1485.159700 53843.000000 1834.024048 51927.804688
1486.818600 53611.000000 1626.199707 51897.949219
1488.476000 53102.000000 1473.435547 51870.714844
1490.131500 53285.000000 1353.941040 51832.957031
1491.788300 53000.000000 1259.588867 51816.375000
1493.441800 53129.000000 1190.181030 51807.300781
1495.095100 52994.000000 1146.077271 51804.722656
