Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
629.310490 56893.000000 2469.055176 54146.785156
631.463560 57413.000000 2902.077393 54085.972656
633.612920 57667.000000 3431.766357 54055.281250
635.763490 58536.000000 4236.007324 54028.226562
637.910460 59229.000000 5137.925293 53978.339844
640.058650 60661.000000 6437.446777 53935.375000
642.203190 62351.000000 7979.639648 53963.601562
644.348880 64630.000000 10154.671875 54055.921875
646.491030 67391.000000 12520.605469 54120.914062
648.634400 70320.000000 15509.380859 54276.546875
650.774050 73149.000000 18167.371094 54399.902344
652.914980 75687.000000 20383.423828 54384.937500
655.052250 76667.000000 20771.750000 54345.886719
657.190730 74860.000000 19102.714844 54314.238281
659.325620 71525.000000 16634.080078 54434.367188
661.461730 68902.000000 13793.789062 54314.882812
663.594180 65895.000000 11569.763672 54277.253906
665.727910 63687.000000 9653.775391 54271.281250
667.857910 62435.000000 8194.636719 54260.824219
669.989200 60755.000000 6821.144531 54269.097656
672.118470 60261.000000 5759.623535 54246.582031
674.245670 58796.000000 4830.174805 54182.554688
676.372560 58350.000000 4133.797363 54129.011719
678.497380 57935.000000 3519.753418 54100.527344
680.621830 57388.000000 3009.204834 54076.089844
682.744320 56715.000000 2600.183105 54028.480469
684.866390 56544.000000 2290.463379 53972.207031
686.986450 56328.000000 2071.264160 53934.070312
689.106080 56201.000000 1912.764038 53916.601562
691.223750 55854.000000 1816.688477 53892.328125
693.341000 55966.000000 1782.255859 53872.511719
695.457820 55952.000000 1815.325439 53871.078125
697.571110 55889.000000 1916.648438 53890.843750
699.685610 55815.000000 2109.681152 53902.906250
701.798100 56931.000000 2359.340332 53934.484375
703.908570 57223.000000 2663.763672 53971.492188
706.018620 57091.000000 2879.251953 53999.125000
708.126770 56690.000000 2911.048584 54004.132812
710.234380 56798.000000 2708.805420 53989.222656
712.340150 56383.000000 2376.557129 53970.929688
714.445430 56141.000000 1995.220947 53939.148438
716.550350 55684.000000 1659.128296 53905.476562
718.653260 55193.000000 1368.622925 53851.617188
720.754270 55058.000000 1139.283569 53802.085938
722.854800 54866.000000 959.791870 53755.628906
724.953370 54648.000000 828.933411 53721.527344
727.051570 54472.000000 725.785278 53693.484375
729.149350 54383.000000 627.151733 53674.097656
731.243530 54305.000000 558.381775 53655.695312
733.338990 54535.000000 501.543457 53637.789062
735.432370 54285.000000 447.077637 53620.410156
737.523800 54423.000000 413.547546 53604.023438
739.614870 54167.000000 386.680115 53578.761719
741.705570 53878.000000 364.182068 53556.363281
743.792600 53815.000000 341.387024 53542.058594
745.880920 53848.000000 320.368591 53536.070312
747.967220 53858.000000 305.567108 53521.441406
750.051570 53906.000000 296.999268 53511.203125
752.135500 53807.000000 289.694885 53501.492188
754.219120 54075.000000 275.297394 53497.500000
756.300720 53922.000000 257.610474 53487.929688
758.380310 53659.000000 243.041229 53471.148438
760.459530 53640.000000 227.560104 53459.382812
762.538390 53252.000000 211.359207 53456.085938
764.615300 53829.000000 196.815933 53441.792969
766.690190 53962.000000 186.034790 53424.648438
768.764710 53741.000000 178.774704 53405.976562
770.838810 53846.000000 175.560287 53395.335938
772.909360 53716.000000 171.279480 53379.390625
774.981140 53639.000000 167.079254 53367.007812
777.050960 53741.000000 162.841232 53351.085938
779.120420 53790.000000 158.210373 53331.066406
781.187870 53844.000000 155.849152 53302.468750
783.253420 53450.000000 155.810776 53282.039062
785.318480 53558.000000 154.045593 53260.101562
787.383240 53685.000000 147.628494 53242.222656
789.445980 53402.000000 142.031647 53221.781250
791.506770 53300.000000 138.341476 53206.261719
793.567260 53751.000000 136.294098 53191.289062
795.627260 53646.000000 135.919724 53172.519531
797.685360 53561.000000 137.418716 53141.906250
799.741520 53449.000000 139.761414 53115.746094
801.797240 53228.000000 140.893799 53088.367188
803.852600 53409.000000 136.551758 53064.796875
805.906010 52868.000000 132.931915 53036.136719
807.959050 53348.000000 130.532501 53008.011719
810.010130 53044.000000 131.345581 52981.394531
812.059200 53203.000000 133.843369 52955.523438
814.107970 53410.000000 136.788208 52925.960938
816.156370 53227.000000 140.015915 52892.972656
818.202760 53278.000000 141.428101 52854.328125
820.247190 53071.000000 137.828094 52826.757812
822.292850 52998.000000 135.667709 52788.789062
824.335020 53231.000000 133.984650 52750.609375
826.376770 53137.000000 134.131821 52705.015625
828.418090 52983.000000 132.853729 52663.070312
830.457520 52845.000000 131.794708 52615.652344
832.496640 52995.000000 132.093048 52576.527344
834.533690 52998.000000 133.288696 52526.789062
836.568910 52373.000000 132.774521 52482.167969
838.603700 52505.000000 133.385986 52431.957031
840.638060 52650.000000 134.975616 52381.578125
842.670530 52628.000000 137.763550 52326.289062
844.702640 52464.000000 137.886978 52278.046875
846.732790 52519.000000 136.751984 52223.570312
848.762570 52678.000000 136.891556 52168.824219
850.790470 52120.000000 138.850464 52104.003906
852.816350 52312.000000 138.857956 52052.281250
854.843440 52010.000000 138.294373 51990.605469
856.867070 52624.000000 138.144623 51933.875000
858.890200 52368.000000 141.199615 51866.421875
860.913150 52117.000000 143.140533 51793.605469
862.934020 51732.000000 147.418610 51721.375000
864.954530 51789.000000 155.429169 51654.679688
866.973140 51964.000000 169.455719 51583.320312
868.991390 51604.000000 184.810074 51513.578125
871.007690 52320.000000 210.999710 51444.167969
873.023620 51888.000000 248.390091 51372.574219
875.037660 51469.000000 311.759552 51303.078125
877.051270 51960.000000 399.783630 51236.640625
879.062990 51964.000000 528.741333 51172.593750
881.074340 52228.000000 724.562195 51100.070312
883.083740 52441.000000 997.444153 51027.136719
885.092770 52683.000000 1303.127319 50961.054688
887.099850 52752.000000 1513.029785 50884.335938
889.104980 52681.000000 1491.351440 50802.609375
891.111450 51989.000000 1263.374146 50705.015625
893.114260 51774.000000 964.671509 50618.058594
895.118410 51535.000000 703.534912 50514.867188
897.119020 51319.000000 509.283386 50416.257812
899.120790 51030.000000 381.270142 50310.109375
901.119080 50799.000000 296.554169 50209.460938
903.118650 50646.000000 248.118729 50101.093750
905.114620 50275.000000 219.024628 49997.355469
907.111880 50255.000000 198.552765 49888.738281
909.107180 49999.000000 178.557709 49785.070312
911.100520 50246.000000 163.845856 49683.781250
913.093630 49789.000000 154.016830 49590.832031
915.084660 49651.000000 149.187469 49493.867188
917.075380 49774.000000 144.659698 49398.402344
919.064210 49625.000000 142.505844 49302.074219
921.052730 49427.000000 142.160873 49212.613281
923.039310 49480.000000 143.226013 49122.023438
925.025450 49360.000000 140.742538 49031.265625
927.009770 49107.000000 139.481842 48940.132812
928.993650 49144.000000 140.476471 48855.691406
930.975590 49329.000000 143.262527 48775.812500
932.957280 48963.000000 143.524307 48697.578125
934.937010 49022.000000 145.209244 48618.476562
936.916380 49087.000000 147.301392 48544.875000
938.895390 49002.000000 151.390427 48477.242188
940.870970 48557.000000 154.246399 48417.089844
942.847660 48696.000000 159.851196 48352.207031
944.822510 48583.000000 168.626190 48288.617188
946.795470 48328.000000 185.113068 48233.394531
948.768010 48379.000000 204.178024 48190.234375
950.738710 48338.000000 228.486053 48151.007812
952.708980 48331.000000 261.298462 48099.496094
954.677310 48595.000000 316.915863 48046.046875
956.645390 48704.000000 397.891083 47996.531250
958.613160 48777.000000 526.626282 47958.734375
960.578920 48861.000000 725.111816 47937.894531
962.542720 49245.000000 1038.796021 47930.953125
964.506290 49783.000000 1523.669434 47916.265625
966.467960 50354.000000 2200.370605 47886.429688
968.429260 51086.000000 2895.047363 47833.906250
970.390140 51154.000000 3234.635986 47768.207031
972.347660 50993.000000 2948.282959 47719.484375
974.306270 50245.000000 2239.825684 47666.078125
976.263060 49406.000000 1525.855225 47652.878906
978.218020 48362.000000 1001.307922 47609.878906
980.172490 48334.000000 677.313232 47570.261719
982.125120 48039.000000 496.253357 47536.859375
984.077390 48349.000000 394.329071 47513.414062
986.029360 47672.000000 326.510376 47487.980469
987.979370 48011.000000 273.775085 47463.843750
989.927490 47792.000000 237.833588 47413.488281
991.875310 47681.000000 214.081940 47368.097656
993.822750 47607.000000 195.494537 47324.945312
995.768370 47595.000000 180.067459 47288.125000
997.711980 47507.000000 170.826370 47251.035156
999.655270 47216.000000 165.020676 47214.695312
1001.596700 47438.000000 160.504852 47181.429688
1003.537700 47367.000000 153.967865 47148.289062
1005.478600 47030.000000 147.865021 47118.191406
1007.417400 47289.000000 145.030075 47096.417969
1009.354300 47479.000000 143.197708 47070.191406
1011.291000 47134.000000 140.009995 47045.707031
1013.227200 46966.000000 138.082916 47026.089844
1015.161600 47309.000000 138.476654 47009.410156
1017.094100 46997.000000 139.686020 46987.105469
1019.026200 47088.000000 139.428833 46964.710938
1020.958000 47162.000000 140.469040 46946.230469
1022.888000 46835.000000 144.176468 46923.585938
1024.816000 47077.000000 148.795197 46914.542969
1026.743800 46727.000000 150.700119 46902.187500
1028.671100 46999.000000 155.506348 46892.816406
1030.596600 47256.000000 161.359772 46879.511719
1032.521700 47136.000000 169.134552 46866.871094
1034.444900 47289.000000 175.319885 46858.605469
1036.366300 47455.000000 183.520645 46846.125000
1038.287400 47810.000000 192.194778 46828.011719
1040.208100 47409.000000 204.823273 46810.343750
1042.127000 47007.000000 215.105347 46813.980469
1044.043800 47073.000000 225.805099 46809.687500
1045.960400 47200.000000 240.092560 46792.250000
1047.876700 47169.000000 260.777039 46775.929688
1049.791000 46975.000000 283.688171 46764.750000
1051.705100 47127.000000 315.692657 46755.738281
1053.617300 47264.000000 358.288605 46741.214844
1055.527600 47167.000000 420.307312 46729.332031
1057.437500 47318.000000 507.977386 46720.003906
1059.347300 47768.000000 630.375610 46716.566406
1061.255000 47975.000000 805.099609 46723.035156
1063.162500 47800.000000 1071.795288 46754.832031
1065.068000 48359.000000 1483.445190 46806.972656
1066.971700 48827.000000 2092.990967 46860.156250
1068.875000 49796.000000 2914.947510 46881.304688
1070.778100 50781.000000 3745.828857 46888.839844
1072.679200 51223.000000 4158.232422 46855.742188
1074.580000 50506.000000 3805.839844 46773.773438
1076.479000 49711.000000 3038.371582 46706.648438
1078.377600 48851.000000 2253.064697 46698.000000
1080.274400 48524.000000 1649.430298 46658.457031
1082.169200 48186.000000 1220.594604 46605.011719
1084.065300 47573.000000 932.265747 46567.945312
1085.958000 47176.000000 735.660461 46542.132812
1087.850300 46878.000000 590.887512 46516.785156
1089.742400 47140.000000 495.970886 46500.355469
1091.632600 46807.000000 429.430481 46476.367188
1093.522500 46815.000000 379.182312 46467.132812
1095.410400 46755.000000 340.916870 46448.105469
1097.298100 46816.000000 312.532501 46427.046875
1099.183800 46644.000000 291.990997 46402.199219
1101.069300 46848.000000 276.355103 46384.652344
1102.952900 46435.000000 263.590332 46373.324219
1104.834600 46608.000000 257.969025 46367.960938
1106.717700 46793.000000 255.818085 46347.078125
1108.597200 46627.000000 255.232422 46331.171875
1110.477900 46508.000000 254.483429 46314.152344
1112.355300 46431.000000 255.589081 46305.667969
1114.232300 46322.000000 257.866089 46295.792969
1116.109100 46639.000000 263.798157 46285.984375
1117.984000 46696.000000 267.804962 46264.957031
1119.858500 46300.000000 270.530579 46260.289062
1121.731300 46558.000000 273.522705 46260.730469
1123.603600 46569.000000 279.445496 46247.703125
1125.474100 46657.000000 284.070496 46220.902344
1127.344400 46781.000000 291.500305 46201.933594
1129.212600 46511.000000 300.465088 46181.242188
1131.080700 46574.000000 315.474274 46169.195312
1132.946900 46459.000000 334.154663 46157.250000
1134.812700 46506.000000 353.294159 46169.160156
1136.676800 46543.000000 375.303650 46190.945312
1138.540400 46609.000000 402.673462 46213.859375
1140.402300 47097.000000 438.311462 46210.523438
1142.263800 46752.000000 487.181549 46219.855469
1144.123400 47171.000000 545.227905 46248.582031
1145.982800 46976.000000 622.472778 46257.964844
1147.841800 46911.000000 723.802124 46274.101562
1149.697500 47583.000000 843.238647 46317.343750
1151.554400 47446.000000 996.521362 46356.839844
1153.407800 47671.000000 1192.820679 46400.726562
1155.262600 47906.000000 1472.726685 46448.078125
1157.115500 48642.000000 1833.272461 46510.796875
1158.966400 48822.000000 2238.241699 46563.132812
1160.817100 49406.000000 2635.964844 46614.429688
1162.666000 49832.000000 2908.806885 46609.222656
1164.514500 49842.000000 2952.740234 46586.160156
1166.361300 49457.000000 2814.518311 46590.992188
1168.207600 49587.000000 2532.452881 46630.093750
1170.052200 48899.000000 2259.608398 46640.507812
1171.896500 48755.000000 2040.704346 46611.269531
1173.740400 48762.000000 1896.897095 46634.503906
1175.580900 48693.000000 1803.503540 46652.402344
1177.422900 48833.000000 1778.448975 46638.402344
1179.262700 48914.000000 1842.918213 46653.566406
1181.100700 48647.000000 2008.411499 46659.140625
1182.938600 48975.000000 2255.411133 46691.433594
1184.774500 49324.000000 2611.970459 46726.171875
1186.610200 50053.000000 3043.497559 46759.296875
1188.444000 50219.000000 3618.218262 46846.398438
1190.277500 51418.000000 4334.971680 46977.675781
1192.110700 52463.000000 5250.424805 47051.847656
1193.942000 53272.000000 6156.221680 47124.671875
1195.771600 54057.000000 6941.637695 47131.609375
1197.600700 54539.000000 7276.146973 47188.660156
1199.428100 54286.000000 7132.490723 47188.613281
1201.255200 53967.000000 6602.833496 47200.640625
1203.082000 53149.000000 5864.726074 47184.316406
1204.907000 52138.000000 5049.209473 47170.613281
1206.730100 51365.000000 4346.904297 47088.050781
1208.552900 51187.000000 3816.265137 47047.128906
1210.373900 50706.000000 3531.920654 47018.761719
1212.194600 50633.000000 3424.075684 46992.632812
1214.015000 50677.000000 3505.940186 46975.503906
1215.833500 50757.000000 3707.026855 47008.593750
1217.650300 51152.000000 4098.507812 47084.531250
1219.466700 52206.000000 4696.334961 47238.175781
1221.281300 52855.000000 5565.442383 47391.531250
1223.095600 54242.000000 6632.216309 47565.199219
1224.909500 55563.000000 7808.945312 47691.351562
1226.721700 56541.000000 8762.458984 47794.855469
1228.532000 57058.000000 9296.858398 47843.437500
1230.342000 57086.000000 9196.366211 47936.894531
1232.151700 56290.000000 8461.313477 47973.398438
1233.959700 55072.000000 7322.231445 48023.281250
1235.765900 53999.000000 6010.188477 47927.656250
1237.571700 52495.000000 4809.021973 47869.531250
1239.377100 51746.000000 3885.471436 47840.031250
1241.180800 51202.000000 3224.531006 47816.621094
1242.982700 50405.000000 2783.773438 47845.839844
1244.784200 50446.000000 2503.834473 47909.148438
1246.585300 50290.000000 2393.965820 47907.332031
1248.384900 50001.000000 2390.322510 47916.281250
1250.182500 50138.000000 2537.464355 47925.691406
1251.979700 50506.000000 2737.108398 47967.792969
1253.776900 51293.000000 3089.458008 47958.882812
1255.572000 51863.000000 3567.918701 47977.335938
1257.365500 52200.000000 4312.138184 48010.628906
1259.160000 53459.000000 5304.508789 48060.578125
1260.951300 55182.000000 6770.378906 48190.582031
1262.742300 56960.000000 8646.541992 48372.164062
1264.533100 59644.000000 11126.626953 48562.050781
1266.322000 62548.000000 13645.044922 48789.234375
1268.109000 64569.000000 16305.348633 48879.222656
1269.895800 67040.000000 18083.789062 48814.210938
1271.682400 67735.000000 18429.580078 48716.820312
1273.466900 66629.000000 17261.191406 48733.355469
1275.251500 64003.000000 14868.192383 48718.214844
1277.033900 61064.000000 12358.020508 48886.148438
1278.814700 58611.000000 9795.458008 48856.101562
1280.595200 56582.000000 7800.335938 48922.289062
1282.375400 54621.000000 6143.264648 48933.113281
1284.153800 53246.000000 4907.670898 48852.062500
1285.931900 52727.000000 3930.162109 48902.718750
1287.708100 52191.000000 3216.658447 49015.691406
1289.482500 51590.000000 2680.364746 49030.753906
1291.256800 51602.000000 2293.001221 49062.976562
1293.030600 51014.000000 2009.274414 49091.949219
1294.802900 51143.000000 1784.769897 49140.476562
1296.574600 51015.000000 1620.992920 49149.820312
1298.344600 50841.000000 1497.595703 49174.378906
1300.114400 50659.000000 1418.634277 49230.320312
1301.882300 50857.000000 1360.158691 49291.488281
1303.648300 50776.000000 1330.289795 49349.398438
1305.415800 51091.000000 1322.259155 49420.398438
1307.179700 51160.000000 1339.898682 49502.980469
1308.943500 51483.000000 1379.542236 49584.050781
1310.707000 51404.000000 1448.605347 49661.328125
1312.468600 51487.000000 1540.001953 49731.613281
1314.230000 51957.000000 1668.201172 49809.640625
1315.989500 51947.000000 1827.869873 49899.074219
1317.748800 52384.000000 2077.789307 49988.531250
1319.506200 52860.000000 2423.046387 50085.441406
1321.263400 53634.000000 2935.577393 50188.585938
1323.018900 53878.000000 3602.860596 50320.792969
1324.774000 55063.000000 4455.601562 50482.644531
1326.527300 56276.000000 5469.126465 50642.312500
1328.278900 57702.000000 6617.805664 50778.105469
1330.031700 58815.000000 7655.401367 50945.539062
1331.781100 59719.000000 8387.115234 51028.539062
1333.531900 59777.000000 8394.080078 51110.621094
1335.279300 59199.000000 7725.274902 51153.863281
1337.027800 58048.000000 6719.472656 51198.101562
1338.773200 56899.000000 5605.741211 51233.402344
1340.518300 55742.000000 4580.557129 51246.007812
1342.263100 55514.000000 3726.904785 51260.585938
1344.006000 54467.000000 3042.176758 51270.328125
1345.748700 54116.000000 2542.838867 51308.492188
1347.489500 53683.000000 2163.643799 51344.804688
1349.230200 53481.000000 1870.979736 51389.398438
1350.969100 53182.000000 1638.974976 51444.414062
1352.707500 53508.000000 1486.677612 51497.437500
1354.445900 53248.000000 1376.774780 51541.699219
1356.180900 53318.000000 1334.647461 51584.187500
1357.917000 53230.000000 1333.507446 51631.542969
1359.649900 53392.000000 1380.220825 51672.664062
1361.384200 53352.000000 1472.300659 51711.851562
1363.115000 53735.000000 1635.174805 51746.445312
1364.847000 53776.000000 1869.152954 51791.074219
1366.577400 54240.000000 2221.797119 51830.511719
1368.305900 54762.000000 2745.659668 51886.039062
1370.034300 55630.000000 3537.173340 51965.035156
1371.760600 57129.000000 4633.061035 52061.414062
1373.486900 58349.000000 5951.134277 52157.562500
1375.211300 59516.000000 7119.256836 52236.730469
1376.935400 60167.000000 7818.024902 52287.441406
1378.657800 60333.000000 7730.802246 52296.281250
1380.380000 59568.000000 6926.032227 52264.093750
1382.100200 58002.000000 5788.817383 52236.187500
1383.820300 56962.000000 4568.325684 52211.988281
1385.540200 55903.000000 3483.486328 52145.554688
1387.256500 55113.000000 2666.507568 52086.445312
1388.974200 54605.000000 2049.021973 52035.703125
1390.690300 53644.000000 1631.502686 52004.769531
1392.404400 53655.000000 1338.537720 51976.261719
1394.118400 53338.000000 1132.098877 51944.800781
1395.830400 53142.000000 982.195312 51915.890625
1397.542200 53253.000000 874.821777 51894.539062
1399.252300 53042.000000 797.245422 51876.929688
1400.962200 52690.000000 745.516968 51857.132812
1402.671800 52842.000000 708.996582 51837.921875
1404.379500 52701.000000 691.793579 51819.042969
1406.085600 52707.000000 670.235107 51801.343750
1407.791300 52586.000000 647.134338 51785.375000
1409.495200 52666.000000 635.879272 51762.792969
1411.199000 52757.000000 629.471313 51746.441406
1412.902500 52574.000000 625.578064 51726.109375
1414.604000 52748.000000 624.060181 51702.695312
1416.304000 53007.000000 632.221313 51676.382812
1418.003700 52350.000000 641.847778 51646.539062
1419.701500 52648.000000 637.373596 51614.312500
1421.399000 52260.000000 632.166565 51593.730469
1423.096400 52271.000000 638.546570 51573.320312
1424.792000 52335.000000 654.392456 51564.320312
1426.485700 52277.000000 677.882080 51561.113281
1428.179300 52109.000000 707.755981 51560.121094
1429.871100 52421.000000 746.593628 51552.437500
1431.562500 52606.000000 787.410278 51549.472656
1433.253900 52772.000000 835.192078 51547.468750
1434.943400 52695.000000 890.847839 51535.707031
1436.631000 52851.000000 966.405640 51507.527344
1438.318500 52687.000000 1068.002197 51488.554688
1440.005600 52688.000000 1200.820068 51471.531250
1441.691000 52716.000000 1376.758057 51456.289062
1443.374800 53095.000000 1606.864990 51445.109375
1445.058200 53422.000000 1910.603882 51452.906250
1446.741300 54156.000000 2273.306885 51472.515625
1448.422900 54501.000000 2741.567139 51496.031250
1450.102400 55093.000000 3330.776611 51517.925781
1451.781700 55860.000000 4078.485840 51552.941406
1453.460900 56694.000000 4933.665527 51593.824219
1455.138200 57238.000000 5910.030762 51635.210938
1456.813800 58844.000000 6823.581055 51694.437500
1458.489100 59476.000000 7716.212402 51769.394531
1460.164300 60253.000000 8345.570312 51856.136719
1461.837600 60659.000000 8702.825195 51888.710938
1463.509200 60474.000000 8610.987305 51909.265625
1465.180500 59925.000000 8156.293945 51895.375000
1466.851600 59351.000000 7454.928223 51872.265625
1468.520900 58128.000000 6599.493164 51863.132812
1470.189900 57675.000000 5689.665527 51826.914062
1471.857200 56773.000000 4784.880859 51777.000000
1473.522800 55724.000000 3985.552734 51683.804688
1475.188100 54959.000000 3325.895020 51624.878906
1476.853100 54053.000000 2781.771973 51564.128906
1478.516500 53913.000000 2326.270020 51505.007812
1480.178000 53693.000000 1962.702148 51465.011719
1481.839200 53109.000000 1685.261475 51437.695312
1483.500400 53083.000000 1462.624634 51404.015625
1485.159700 52693.000000 1311.921875 51375.859375
1486.818600 52638.000000 1181.985718 51351.289062
1488.476000 52311.000000 1088.265991 51328.636719
1490.131500 52363.000000 1014.056519 51304.515625
1491.788300 52233.000000 956.278687 51290.140625
1493.441800 52148.000000 914.514954 51282.843750
1495.095100 52227.000000 887.170044 51279.003906
