Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
446.454070 59511.000000 33.393578 59371.539062
448.708980 59423.000000 34.071449 59372.882812
450.961820 59655.000000 35.111435 59373.148438
453.212550 59532.000000 37.631676 59371.726562
455.462890 59560.000000 40.093143 59369.351562
457.711120 59579.000000 41.878868 59366.906250
459.958920 59306.000000 42.295277 59364.312500
462.204590 59586.000000 41.537804 59361.414062
464.449890 59452.000000 41.120274 59357.250000
466.694760 59732.000000 41.645424 59352.617188
468.937500 59311.000000 42.068039 59346.050781
471.178160 59626.000000 43.978340 59337.667969
473.418460 59655.000000 46.297523 59325.789062
475.656620 59296.000000 49.399261 59310.109375
477.894380 59636.000000 52.956196 59291.625000
480.131680 59390.000000 59.394146 59270.128906
482.366910 59282.000000 66.300491 59244.148438
484.600040 59308.000000 74.530441 59214.253906
486.832790 59478.000000 83.684944 59181.800781
489.063450 59969.000000 93.700935 59147.367188
491.293670 59607.000000 106.193321 59106.808594
493.523500 59213.000000 123.867981 59059.222656
495.751190 59416.000000 148.667831 59006.375000
497.976840 59645.000000 184.198273 58949.324219
500.202090 59285.000000 232.017166 58890.355469
502.426910 59110.000000 297.365509 58827.039062
504.649660 59119.000000 389.197388 58760.007812
506.870270 59492.000000 510.897064 58690.207031
509.090550 58832.000000 670.149048 58616.984375
511.310360 59362.000000 864.603821 58540.863281
513.528140 59489.000000 1046.866455 58465.507812
515.743770 59342.000000 1122.031250 58388.050781
517.959110 59190.000000 997.766968 58305.156250
520.173890 59124.000000 762.811890 58221.480469
522.386660 58676.000000 550.858398 58137.835938
524.597410 58280.000000 397.824982 58055.867188
526.807740 57971.000000 293.529114 57978.949219
529.017580 58166.000000 225.169037 57906.343750
531.225400 58064.000000 178.292206 57834.687500
533.431210 57761.000000 149.360184 57766.074219
535.636470 57865.000000 130.781342 57703.929688
537.841430 57508.000000 118.992737 57648.207031
540.044310 57867.000000 111.849976 57593.687500
542.245120 57929.000000 108.557541 57542.332031
544.445500 57699.000000 107.368469 57495.222656
546.645450 57345.000000 107.269493 57452.601562
548.843380 57346.000000 107.880150 57410.710938
551.040830 57650.000000 111.357468 57370.125000
553.236330 57611.000000 117.113220 57331.472656
555.429690 57556.000000 127.584213 57295.054688
557.622680 57531.000000 143.684357 57261.753906
559.815250 57584.000000 166.882736 57231.035156
562.005800 57469.000000 201.299713 57202.628906
564.195920 57364.000000 260.415070 57177.726562
566.383910 57428.000000 349.259766 57152.730469
568.569950 57761.000000 453.929932 57128.113281
570.755550 57779.000000 518.842896 57106.410156
572.940730 57659.000000 488.798676 57087.195312
575.123900 57519.000000 398.821747 57067.632812
577.306640 57522.000000 310.037109 57048.109375
579.487300 57103.000000 244.695114 57027.500000
581.665950 57168.000000 204.006119 57005.140625
583.844120 57380.000000 179.242905 56981.664062
586.021970 57179.000000 166.935410 56958.468750
588.197750 57128.000000 160.443512 56933.843750
590.373170 57148.000000 155.233612 56907.441406
592.546450 57064.000000 150.395065 56878.882812
594.719420 56774.000000 146.178802 56848.195312
596.890260 57212.000000 145.428391 56817.773438
599.059140 56605.000000 147.226105 56787.847656
601.229190 56693.000000 151.445709 56757.757812
603.395570 56783.000000 161.317307 56729.011719
605.561580 56702.000000 171.783783 56698.656250
607.727170 56915.000000 184.044327 56666.457031
609.890750 56798.000000 198.424698 56633.515625
612.053960 56659.000000 211.827728 56599.820312
614.215030 56731.000000 231.889984 56567.847656
616.375790 56813.000000 255.193604 56536.367188
618.534480 56682.000000 281.279846 56504.445312
620.692750 56747.000000 314.507477 56472.304688
622.849000 56965.000000 350.892273 56439.707031
625.004820 56472.000000 394.394806 56407.742188
627.158750 56865.000000 447.347504 56375.054688
629.310490 56808.000000 514.351929 56342.031250
631.463560 57030.000000 598.784546 56309.253906
633.612920 56717.000000 713.073669 56276.757812
635.763490 57141.000000 867.748901 56245.042969
637.910460 56971.000000 1068.573608 56214.257812
640.058650 57316.000000 1336.074951 56181.339844
642.203190 57863.000000 1700.213257 56146.898438
644.348880 58291.000000 2188.620605 56113.136719
646.491030 58973.000000 2786.276611 56082.421875
648.634400 59422.000000 3471.078857 56055.031250
650.774050 60012.000000 4146.354004 56028.484375
652.914980 60742.000000 4714.055664 56001.144531
655.052250 60862.000000 4890.534180 55969.652344
657.190730 60544.000000 4576.829102 55939.632812
659.325620 59668.000000 3954.828613 55912.429688
661.461730 59221.000000 3283.886719 55891.882812
663.594180 58455.000000 2686.559082 55872.757812
665.727910 57907.000000 2190.290283 55854.976562
667.857910 57619.000000 1811.820312 55840.550781
669.989200 57232.000000 1519.123291 55829.203125
672.118470 57315.000000 1283.733276 55817.917969
674.245670 56597.000000 1086.794678 55803.078125
676.372560 56749.000000 931.567749 55784.351562
678.497380 56563.000000 810.581421 55765.859375
680.621830 56713.000000 713.591064 55745.773438
682.744320 56396.000000 637.543579 55723.605469
684.866390 56304.000000 575.558594 55700.773438
686.986450 56156.000000 529.569519 55678.851562
689.106080 56039.000000 498.761963 55658.078125
691.223750 55894.000000 476.789490 55638.531250
693.341000 56045.000000 461.200043 55619.062500
695.457820 55925.000000 456.467957 55600.972656
697.571110 55909.000000 461.356110 55584.125000
699.685610 55627.000000 475.762878 55567.261719
701.798100 56084.000000 498.965576 55549.710938
703.908570 56241.000000 535.374146 55530.828125
706.018620 56230.000000 576.764893 55510.703125
708.126770 55880.000000 624.820190 55493.699219
710.234380 56042.000000 659.026428 55479.164062
712.340150 56061.000000 656.165649 55465.980469
714.445430 56122.000000 611.974731 55454.625000
716.550350 55958.000000 534.604431 55445.101562
718.653260 55758.000000 446.946594 55437.761719
720.754270 55800.000000 374.028076 55429.671875
722.854800 55701.000000 316.788483 55420.667969
724.953370 55487.000000 274.531647 55411.882812
727.051570 55623.000000 240.447510 55402.800781
729.149350 55440.000000 211.615601 55393.316406
731.243530 55462.000000 189.100357 55383.812500
733.338990 55694.000000 172.904602 55371.492188
735.432370 55658.000000 161.258514 55356.269531
737.523800 55652.000000 148.453827 55341.035156
739.614870 55529.000000 136.353241 55326.605469
741.705570 55234.000000 126.847252 55313.140625
743.792600 55333.000000 118.647438 55300.328125
745.880920 55157.000000 110.566788 55287.031250
747.967220 55370.000000 102.366379 55274.515625
750.051570 55095.000000 90.950592 55260.289062
752.135500 55176.000000 75.872459 55244.875000
754.219120 55316.000000 73.488548 55228.390625
756.300720 55452.000000 69.860588 55211.953125
758.380310 55178.000000 66.203911 55195.312500
760.459530 55219.000000 61.961525 55178.914062
762.538390 54825.000000 58.478279 55163.011719
764.615300 55320.000000 55.199577 55148.058594
766.690190 55242.000000 52.202312 55131.960938
768.764710 55260.000000 49.463787 55114.632812
770.838810 55255.000000 46.910988 55097.687500
772.909360 55071.000000 43.795841 55080.523438
774.981140 55037.000000 41.242897 55063.371094
777.050960 55323.000000 39.354641 55044.792969
779.120420 55437.000000 38.732433 55026.070312
781.187870 55082.000000 38.416702 55006.902344
783.253420 55013.000000 38.330582 54988.289062
785.318480 55149.000000 37.856632 54969.484375
787.383240 55109.000000 36.467674 54950.906250
789.445980 54999.000000 36.098488 54931.660156
791.506770 54719.000000 36.382351 54913.332031
793.567260 55219.000000 36.556118 54894.835938
795.627260 55059.000000 36.311058 54875.070312
797.685360 54947.000000 36.472878 54854.355469
799.741520 54929.000000 36.821644 54831.160156
801.797240 55045.000000 37.040134 54804.781250
803.852600 55044.000000 36.896343 54777.644531
805.906010 54446.000000 36.993053 54749.867188
807.959050 54927.000000 36.829479 54721.035156
810.010130 54544.000000 37.043770 54689.406250
812.059200 54652.000000 36.809425 54656.007812
814.107970 54895.000000 35.806702 54620.718750
816.156370 54775.000000 35.258930 54583.503906
818.202760 54720.000000 34.810478 54545.015625
820.247190 54404.000000 33.951309 54505.757812
822.292850 54440.000000 33.966179 54465.199219
824.335020 54500.000000 34.091602 54421.617188
826.376770 54610.000000 34.724480 54375.375000
828.418090 54471.000000 35.383965 54326.449219
830.457520 54282.000000 35.663265 54275.445312
832.496640 54486.000000 35.811424 54222.359375
834.533690 54337.000000 36.114185 54166.113281
836.568910 53812.000000 35.936916 54109.703125
838.603700 53870.000000 36.397167 54053.187500
840.638060 54082.000000 36.713806 53997.003906
842.670530 53831.000000 37.758968 53940.335938
844.702640 53782.000000 38.637459 53881.582031
846.732790 53908.000000 38.772411 53819.570312
848.762570 53968.000000 39.032791 53755.480469
850.790470 53580.000000 39.180363 53689.230469
852.816350 53732.000000 39.024334 53621.796875
854.843440 53366.000000 40.798683 53552.281250
856.867070 53856.000000 43.304184 53478.949219
858.890200 53535.000000 47.123112 53400.667969
860.913150 53537.000000 51.991707 53320.460938
862.934020 53123.000000 59.417126 53237.019531
864.954530 53310.000000 68.329948 53152.382812
866.973140 53052.000000 79.715218 53065.792969
868.991390 52799.000000 93.277451 52978.843750
871.007690 53475.000000 108.526955 52891.929688
873.023620 53056.000000 126.497437 52805.894531
875.037660 52691.000000 152.302475 52721.765625
877.051270 52993.000000 183.056580 52635.253906
879.062990 52729.000000 219.605499 52547.199219
881.074340 52788.000000 259.659576 52459.343750
883.083740 52686.000000 300.343658 52370.558594
885.092770 52787.000000 336.426514 52282.390625
887.099850 52729.000000 351.844727 52193.765625
889.104980 52662.000000 334.727570 52103.132812
891.111450 51956.000000 303.523254 52009.804688
893.114260 52044.000000 264.037872 51913.625000
895.118410 52046.000000 226.361740 51814.304688
897.119020 52171.000000 191.107742 51712.996094
899.120790 51847.000000 159.815399 51610.433594
901.119080 51846.000000 133.169800 51507.437500
903.118650 51621.000000 113.599327 51402.871094
905.114620 51434.000000 97.372971 51298.031250
907.111880 51299.000000 84.234108 51191.632812
909.107180 51006.000000 74.454079 51086.214844
911.100520 51224.000000 66.288803 50981.335938
913.093630 50824.000000 60.723244 50878.203125
915.084660 50739.000000 57.786610 50778.007812
917.075380 50794.000000 55.639687 50677.093750
919.064210 50655.000000 54.293030 50574.804688
921.052730 50315.000000 53.469410 50471.859375
923.039310 50349.000000 52.669678 50367.742188
925.025450 50323.000000 51.534515 50265.082031
927.009770 50076.000000 50.104439 50164.242188
928.993650 50155.000000 49.145580 50065.496094
930.975590 50209.000000 49.279190 49969.031250
932.957280 49950.000000 51.102985 49875.269531
934.937010 50043.000000 52.051506 49783.707031
936.916380 49705.000000 53.040527 49696.390625
938.895390 49785.000000 54.749195 49614.203125
940.870970 49411.000000 55.817780 49534.214844
942.847660 49556.000000 56.952950 49455.902344
944.822510 49314.000000 59.035686 49382.058594
946.795470 49171.000000 62.601707 49313.449219
948.768010 49172.000000 68.253700 49247.503906
950.738710 49215.000000 76.798172 49183.726562
952.708980 48953.000000 87.888084 49121.351562
954.677310 49325.000000 105.107582 49060.433594
956.645390 49168.000000 128.173737 49000.742188
958.613160 49198.000000 161.826736 48941.832031
960.578920 49221.000000 209.686600 48884.503906
962.542720 49110.000000 278.042206 48828.253906
964.506290 49196.000000 377.174866 48773.785156
966.467960 49183.000000 507.394592 48721.238281
968.429260 49399.000000 661.707153 48670.207031
970.390140 49413.000000 791.142578 48619.574219
972.347660 49418.000000 817.576294 48569.398438
974.306270 49432.000000 703.862122 48520.500000
976.263060 48986.000000 525.224976 48472.335938
978.218020 48598.000000 376.632721 48424.214844
980.172490 48417.000000 270.725464 48378.695312
982.125120 48635.000000 203.241943 48334.699219
984.077390 48726.000000 159.787018 48290.839844
986.029360 48301.000000 128.355179 48250.089844
987.979370 48462.000000 105.160751 48210.933594
989.927490 48390.000000 87.027306 48172.980469
991.875310 48431.000000 73.844330 48138.417969
993.822750 48364.000000 65.119362 48106.074219
995.768370 48307.000000 58.970100 48074.312500
997.711980 48201.000000 55.512249 48043.503906
999.655270 47951.000000 53.440765 48015.117188
1001.596700 48255.000000 51.217579 47989.183594
1003.537700 47991.000000 48.869183 47964.398438
1005.478600 47822.000000 46.993168 47940.652344
1007.417400 48038.000000 45.094994 47919.417969
1009.354300 48142.000000 43.858212 47900.136719
1011.291000 47907.000000 43.212852 47880.859375
1013.227200 47661.000000 42.347168 47860.523438
1015.161600 47882.000000 41.546898 47839.605469
1017.094100 47630.000000 41.233948 47818.781250
1019.026200 47904.000000 40.517761 47802.160156
1020.958000 47808.000000 40.227016 47786.785156
1022.888000 47491.000000 40.371815 47772.855469
1024.816000 47672.000000 41.036480 47757.199219
1026.743800 47477.000000 41.818844 47740.730469
1028.671100 47722.000000 43.888649 47724.445312
1030.596600 47704.000000 45.940712 47709.140625
1032.521700 47731.000000 47.903282 47696.523438
1034.444900 47755.000000 49.463203 47684.710938
1036.366300 47818.000000 51.439159 47672.613281
1038.287400 48180.000000 53.237602 47660.511719
1040.208100 47708.000000 55.810181 47647.097656
1042.127000 47624.000000 58.746696 47633.507812
1044.043800 47789.000000 61.029369 47621.570312
1045.960400 47858.000000 63.913036 47609.726562
1047.876700 47699.000000 68.653687 47598.382812
1049.791000 47524.000000 74.461090 47587.632812
1051.705100 47683.000000 82.956833 47577.347656
1053.617300 47852.000000 94.079826 47568.707031
1055.527600 47533.000000 110.273026 47559.390625
1057.437500 47643.000000 132.443756 47548.648438
1059.347300 47942.000000 165.270081 47536.703125
1061.255000 47907.000000 211.500580 47523.417969
1063.162500 47738.000000 275.921570 47509.453125
1065.068000 47785.000000 362.408417 47495.066406
1066.971700 47897.000000 477.973206 47480.652344
1068.875000 47976.000000 626.988953 47463.765625
1070.778100 48233.000000 772.618286 47445.082031
1072.679200 48365.000000 834.423706 47422.253906
1074.580000 48060.000000 762.910034 47398.562500
1076.479000 48024.000000 612.036499 47377.054688
1078.377600 47789.000000 461.844238 47354.039062
1080.274400 47877.000000 346.501495 47331.515625
1082.169200 47769.000000 264.729156 47310.718750
1084.065300 47342.000000 209.008713 47291.375000
1085.958000 47396.000000 168.556763 47271.066406
1087.850300 47088.000000 138.586670 47251.578125
1089.742400 47526.000000 117.995583 47233.035156
1091.632600 47318.000000 102.754723 47216.441406
1093.522500 47166.000000 91.327400 47203.808594
1095.410400 47200.000000 84.001320 47193.066406
1097.298100 47359.000000 78.081894 47182.511719
1099.183800 47155.000000 73.381241 47173.191406
1101.069300 47381.000000 69.851738 47163.566406
1102.952900 47021.000000 67.469536 47153.558594
1104.834600 47002.000000 66.383545 47145.105469
1106.717700 47286.000000 65.951118 47136.320312
1108.597200 47198.000000 65.072006 47130.152344
1110.477900 46981.000000 63.690815 47123.097656
1112.355300 47121.000000 63.486992 47116.062500
1114.232300 46886.000000 64.185165 47111.699219
1116.109100 47266.000000 64.071602 47109.035156
1117.984000 47138.000000 63.996815 47107.394531
1119.858500 46807.000000 63.557117 47105.816406
1121.731300 47142.000000 63.495960 47103.449219
1123.603600 47193.000000 63.950279 47102.781250
1125.474100 47351.000000 64.323532 47101.175781
1127.344400 47452.000000 64.515518 47098.343750
1129.212600 46920.000000 64.774277 47096.125000
1131.080700 47206.000000 66.428635 47095.832031
1132.946900 47131.000000 70.191826 47097.851562
1134.812700 47104.000000 79.284035 47101.285156
1136.676800 47030.000000 89.669327 47104.527344
1138.540400 46927.000000 101.083153 47107.410156
1140.402300 47509.000000 112.690369 47111.726562
1142.263800 47140.000000 126.322678 47119.109375
1144.123400 47333.000000 141.366791 47126.250000
1145.982800 47166.000000 158.068817 47134.824219
1147.841800 47115.000000 176.704803 47144.613281
1149.697500 47699.000000 200.548004 47156.566406
1151.554400 47560.000000 231.303513 47170.027344
1153.407800 47360.000000 267.878326 47186.406250
1155.262600 47565.000000 313.140717 47202.878906
1157.115500 47837.000000 371.395325 47219.679688
1158.966400 47533.000000 435.572266 47234.898438
1160.817100 47791.000000 492.846924 47249.414062
1162.666000 47998.000000 529.986206 47264.082031
1164.514500 47972.000000 538.935364 47279.277344
1166.361300 47728.000000 521.199585 47296.023438
1168.207600 48033.000000 487.185883 47312.351562
1170.052200 47648.000000 455.398102 47329.089844
1171.896500 47567.000000 434.566803 47346.042969
1173.740400 47760.000000 425.407166 47364.425781
1175.580900 47807.000000 427.485291 47383.277344
1177.422900 48098.000000 434.843109 47401.753906
1179.262700 48056.000000 458.187592 47420.972656
1181.100700 47931.000000 497.206207 47441.636719
1182.938600 47895.000000 555.588257 47463.980469
1184.774500 48011.000000 635.394409 47488.003906
1186.610200 48228.000000 741.443726 47515.488281
1188.444000 48153.000000 878.241577 47539.734375
1190.277500 48702.000000 1045.928101 47562.320312
1192.110700 49105.000000 1234.389526 47585.683594
1193.942000 49148.000000 1419.783936 47610.816406
1195.771600 49210.000000 1575.112061 47637.273438
1197.600700 49304.000000 1671.950806 47663.445312
1199.428100 49223.000000 1683.604492 47689.929688
1201.255200 49450.000000 1614.949707 47714.601562
1203.082000 49518.000000 1477.920166 47738.300781
1204.907000 48872.000000 1294.939453 47764.000000
1206.730100 48973.000000 1114.054688 47794.039062
1208.552900 48901.000000 965.679871 47826.902344
1210.373900 48918.000000 857.296753 47861.699219
1212.194600 48675.000000 792.767517 47894.500000
1214.015000 48757.000000 765.616516 47923.332031
1215.833500 48632.000000 777.409912 47951.000000
1217.650300 48840.000000 837.326355 47979.679688
1219.466700 48955.000000 956.007141 48011.648438
1221.281300 49038.000000 1133.552124 48043.046875
1223.095600 49495.000000 1375.223145 48073.492188
1224.909500 50053.000000 1665.030273 48106.261719
1226.721700 50095.000000 1953.970093 48139.964844
1228.532000 50145.000000 2167.933594 48173.312500
1230.342000 50399.000000 2231.532227 48206.703125
1232.151700 50191.000000 2116.429932 48242.003906
1233.959700 50200.000000 1870.310547 48276.453125
1235.765900 50048.000000 1569.894043 48312.906250
1237.571700 49522.000000 1265.534302 48352.527344
1239.377100 49567.000000 1006.879517 48395.433594
1241.180800 49183.000000 811.611694 48441.781250
1242.982700 49175.000000 683.142151 48487.328125
1244.784200 49151.000000 606.404968 48530.421875
1246.585300 49071.000000 569.195679 48573.128906
1248.384900 48848.000000 561.223267 48611.121094
1250.182500 49020.000000 574.321899 48650.015625
1251.979700 49449.000000 609.200317 48690.171875
1253.776900 49513.000000 674.495728 48732.101562
1255.572000 49718.000000 774.977417 48773.695312
1257.365500 49354.000000 914.997681 48814.507812
1259.160000 50097.000000 1115.865356 48858.671875
1260.951300 50559.000000 1401.563110 48912.355469
1262.742300 50514.000000 1796.880127 48971.406250
1264.533100 51343.000000 2306.373779 49031.593750
1266.322000 52370.000000 2905.934082 49091.988281
1268.109000 52376.000000 3529.322754 49149.636719
1269.895800 53275.000000 4068.428955 49207.933594
1271.682400 53477.000000 4361.060059 49258.449219
1273.466900 53739.000000 4240.066895 49305.062500
1275.251500 53154.000000 3769.926514 49353.410156
1277.033900 52340.000000 3139.363770 49400.812500
1278.814700 52041.000000 2512.052490 49454.125000
1280.595200 51756.000000 1965.431274 49510.726562
1282.375400 50908.000000 1527.893311 49570.398438
1284.153800 50643.000000 1196.400269 49634.656250
1285.931900 50700.000000 946.496460 49703.062500
1287.708100 50737.000000 764.509033 49772.636719
1289.482500 50380.000000 633.938599 49845.324219
1291.256800 50603.000000 541.126709 49918.949219
1293.030600 50355.000000 474.609558 49994.140625
1294.802900 50634.000000 421.142975 50069.816406
1296.574600 50821.000000 383.250885 50146.042969
1298.344600 50484.000000 355.550964 50220.683594
1300.114400 50512.000000 338.893036 50295.093750
1301.882300 50655.000000 328.653870 50369.015625
1303.648300 50599.000000 324.278015 50444.148438
1305.415800 50872.000000 325.428894 50518.832031
1307.179700 50870.000000 328.163940 50595.117188
1308.943500 51297.000000 334.914124 50672.308594
1310.707000 51252.000000 345.833282 50751.023438
1312.468600 51278.000000 364.408691 50829.781250
1314.230000 51465.000000 391.055725 50910.320312
1315.989500 51361.000000 431.328278 50991.226562
1317.748800 51562.000000 490.280609 51074.500000
1319.506200 51918.000000 574.021790 51159.058594
1321.263400 52056.000000 684.430176 51243.132812
1323.018900 51906.000000 827.844604 51326.953125
1324.774000 52519.000000 1003.167358 51411.984375
1326.527300 52788.000000 1206.810547 51495.390625
1328.278900 53145.000000 1425.346436 51579.191406
1330.031700 53305.000000 1640.544556 51662.507812
1331.781100 53598.000000 1801.113525 51745.015625
1333.531900 53683.000000 1849.072632 51827.109375
1335.279300 53648.000000 1771.074951 51908.972656
1337.027800 53700.000000 1599.114990 51989.246094
1338.773200 53514.000000 1382.226074 52066.925781
1340.518300 53150.000000 1162.183838 52140.617188
1342.263100 53305.000000 964.363953 52210.941406
1344.006000 53085.000000 796.484558 52276.453125
1345.748700 53214.000000 657.053528 52342.714844
1347.489500 53126.000000 547.475159 52406.460938
1349.230200 52925.000000 468.447662 52468.863281
1350.969100 52777.000000 410.652832 52529.921875
1352.707500 53064.000000 372.435364 52588.578125
1354.445900 52987.000000 345.680359 52645.957031
1356.180900 53151.000000 328.265320 52701.343750
1357.917000 52976.000000 319.294373 52752.554688
1359.649900 53054.000000 319.197144 52796.593750
1361.384200 52905.000000 327.138519 52834.542969
1363.115000 53303.000000 347.567780 52869.054688
1364.847000 53247.000000 385.047913 52900.132812
1366.577400 53411.000000 446.181305 52925.386719
1368.305900 53533.000000 540.236145 52945.441406
1370.034300 53517.000000 681.543335 52963.859375
1371.760600 54265.000000 877.279297 52982.460938
1373.486900 54079.000000 1135.913574 52998.464844
1375.211300 54493.000000 1430.436279 53013.343750
1376.935400 54607.000000 1673.457397 53023.101562
1378.657800 54876.000000 1765.532593 53028.585938
1380.380000 54771.000000 1650.794312 53032.101562
1382.100200 54601.000000 1381.927490 53033.164062
1383.820300 54082.000000 1090.317139 53033.859375
1385.540200 53974.000000 834.611633 53032.484375
1387.256500 53560.000000 639.563171 53028.554688
1388.974200 53648.000000 497.426666 53022.160156
1390.690300 53291.000000 395.345398 53012.125000
1392.404400 53483.000000 323.377869 52999.933594
1394.118400 53335.000000 274.707214 52983.851562
1395.830400 53299.000000 240.894730 52965.867188
1397.542200 53165.000000 218.127808 52947.230469
1399.252300 53119.000000 199.951981 52929.031250
1400.962200 53014.000000 186.538742 52910.171875
1402.671800 52953.000000 174.919418 52892.324219
1404.379500 53024.000000 165.543945 52874.792969
1406.085600 53163.000000 158.433502 52857.867188
1407.791300 53043.000000 151.428711 52841.277344
1409.495200 53021.000000 148.015732 52825.375000
1411.199000 53154.000000 145.191879 52807.117188
1412.902500 53078.000000 143.576782 52786.839844
1414.604000 53224.000000 143.121063 52765.984375
1416.304000 53235.000000 142.574265 52744.144531
1418.003700 52823.000000 140.830048 52721.804688
1419.701500 52949.000000 139.277969 52699.300781
1421.399000 52759.000000 138.869415 52676.269531
1423.096400 52642.000000 140.563995 52653.007812
1424.792000 52626.000000 143.555283 52629.468750
1426.485700 52568.000000 149.271317 52607.066406
1428.179300 52580.000000 155.127502 52586.957031
1429.871100 52864.000000 162.871674 52569.082031
1431.562500 52822.000000 172.790756 52552.175781
1433.253900 52707.000000 186.316925 52536.664062
1434.943400 52746.000000 201.750076 52521.273438
1436.631000 53008.000000 220.375931 52504.820312
1438.318500 52785.000000 242.841339 52487.851562
1440.005600 52571.000000 274.492554 52470.843750
1441.691000 52402.000000 314.580444 52453.898438
1443.374800 52623.000000 364.717834 52437.425781
1445.058200 52774.000000 426.914062 52422.718750
1446.741300 53008.000000 505.493225 52409.300781
1448.422900 53058.000000 606.858398 52395.875000
1450.102400 53200.000000 732.929932 52382.132812
1451.781700 53437.000000 883.580200 52368.101562
1453.460900 53463.000000 1065.439819 52353.613281
1455.138200 53093.000000 1274.002563 52342.566406
1456.813800 53841.000000 1492.716431 52332.730469
1458.489100 54013.000000 1705.673096 52319.859375
1460.164300 53904.000000 1886.001343 52305.238281
1461.837600 54346.000000 2005.810547 52290.113281
1463.509200 54242.000000 2042.162354 52275.058594
1465.180500 54189.000000 1987.104492 52261.718750
1466.851600 53897.000000 1844.382202 52249.578125
1468.520900 53685.000000 1639.271484 52240.570312
1470.189900 53744.000000 1412.386230 52235.425781
1471.857200 53551.000000 1194.929810 52231.804688
1473.522800 53132.000000 1001.431946 52229.656250
1475.188100 53042.000000 835.060669 52227.582031
1476.853100 52662.000000 696.874390 52224.394531
1478.516500 52696.000000 582.644775 52221.242188
1480.178000 52734.000000 489.745911 52217.332031
1481.839200 52373.000000 416.542542 52213.437500
1483.500400 52788.000000 357.544250 52208.808594
1485.159700 52409.000000 314.786774 52204.617188
1486.818600 52353.000000 282.013672 52201.570312
1488.476000 51985.000000 256.803772 52198.679688
1490.131500 52520.000000 237.146439 52195.855469
1491.788300 52231.000000 222.098358 52193.261719
1493.441800 52233.000000 209.798904 52191.429688
1495.095100 52249.000000 201.063446 52190.648438
1496.748000 52370.000000 193.663879 52191.039062
1498.399400 52379.000000 189.650421 52192.371094
1500.050400 52082.000000 188.334885 52195.367188
1501.699700 52417.000000 188.421570 52195.832031
1503.347300 52548.000000 189.992447 52194.960938
1504.996100 52455.000000 191.999069 52194.648438
1506.641600 52178.000000 196.133301 52194.746094
1508.287000 52432.000000 201.968704 52195.871094
1509.932000 52328.000000 210.572830 52199.914062
