Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1513.218500 52029.000000 217.737579 51387.175781
1514.859700 51712.000000 234.306671 51394.324219
1516.500900 51610.000000 257.655121 51401.730469
1518.140300 51908.000000 286.253632 51409.500000
1519.777800 51844.000000 322.839478 51417.156250
1521.416700 51778.000000 366.088379 51424.382812
1523.052200 51986.000000 417.892517 51430.765625
1524.689200 52216.000000 478.582581 51436.265625
1526.322800 51698.000000 557.217896 51440.328125
1527.956200 52032.000000 655.127441 51443.894531
1529.589400 51909.000000 772.820190 51447.929688
1531.220800 52213.000000 915.124878 51452.117188
1532.851900 52797.000000 1079.770996 51455.609375
1534.481400 52990.000000 1265.410767 51456.730469
1536.110600 52870.000000 1463.087280 51457.292969
1537.738000 53021.000000 1653.427490 51459.121094
1539.365200 53421.000000 1812.999268 51461.968750
1540.990700 53326.000000 1921.635010 51463.781250
1542.616000 53317.000000 1953.701782 51465.421875
1544.239500 53299.000000 1902.435913 51465.363281
1545.862700 53343.000000 1783.920532 51463.906250
1547.484400 53222.000000 1616.973877 51460.949219
1549.105600 52859.000000 1430.601685 51455.144531
1550.725100 52800.000000 1243.665039 51448.187500
1552.344500 52287.000000 1070.960693 51439.320312
1553.962000 51960.000000 916.133118 51432.066406
1555.579300 52131.000000 783.977234 51427.371094
1557.195100 52097.000000 667.914368 51421.214844
1558.810400 52175.000000 569.200989 51414.816406
1560.424100 52085.000000 487.409363 51411.042969
1562.037500 51665.000000 420.349213 51408.914062
1563.649200 51921.000000 370.413666 51410.050781
1565.260600 51535.000000 329.247162 51413.531250
1566.870500 51716.000000 296.287567 51418.246094
1568.479900 51467.000000 269.103607 51424.253906
1570.089100 51747.000000 248.946899 51431.726562
1571.695200 51279.000000 232.937546 51440.171875
1573.302500 51883.000000 220.428391 51448.640625
1574.906500 51399.000000 208.438278 51457.683594
1576.511800 51475.000000 190.254089 51466.250000
1578.115500 51974.000000 174.676056 51473.410156
1579.717400 51737.000000 162.150238 51482.367188
1581.319100 51574.000000 150.852310 51492.625000
1582.919100 51963.000000 139.180725 51504.093750
1584.518700 51473.000000 127.966919 51516.722656
1586.116600 51719.000000 117.641823 51531.406250
1587.714500 51566.000000 109.031837 51547.546875
1589.310500 51686.000000 101.641899 51564.652344
1590.906300 51551.000000 94.476067 51582.195312
1592.501800 51592.000000 88.140594 51599.785156
1594.095700 51586.000000 81.999954 51617.222656
1595.687900 51482.000000 76.219681 51635.269531
1597.279700 51512.000000 69.468803 51654.101562
1598.869900 51735.000000 61.817810 51671.457031
1600.459700 52055.000000 55.654701 51687.570312
1602.048100 51607.000000 52.698494 51703.511719
1603.636000 51584.000000 50.142677 51720.097656
1605.223900 51929.000000 47.929848 51736.988281
1606.809800 51481.000000 46.155960 51754.226562
1608.394200 51535.000000 44.539722 51771.585938
1609.978300 51751.000000 43.608017 51788.609375
1611.560700 51529.000000 43.010582 51805.507812
1613.142900 52051.000000 43.052757 51822.550781
1614.724700 52119.000000 42.260933 51839.109375
1616.304900 51875.000000 41.494892 51855.183594
1617.883500 51908.000000 40.578644 51873.015625
1619.461800 52008.000000 39.416687 51890.921875
1621.038300 52195.000000 37.767208 51909.046875
1622.614700 52200.000000 37.258171 51927.097656
1624.190800 51946.000000 36.952595 51944.390625
1625.765300 51996.000000 36.014893 51961.714844
1627.337900 52270.000000 33.889488 51977.789062
1628.910400 51897.000000 31.331707 51992.550781
1630.482700 52221.000000 29.124771 52005.792969
1632.053200 52274.000000 27.069162 52016.402344
1633.622100 52192.000000 25.189095 52024.960938
1635.190600 51990.000000 23.533611 52032.222656
1636.759000 52209.000000 22.224669 52037.613281
1638.325700 52411.000000 21.180246 52041.445312
1639.890700 52274.000000 20.621788 52044.359375
1641.455400 52372.000000 20.395733 52045.781250
1643.019900 52004.000000 19.926722 52045.105469
1644.582800 52140.000000 19.245462 52043.984375
1646.143900 52033.000000 18.413935 52042.046875
1647.704700 52277.000000 17.364096 52039.804688
1649.265500 52197.000000 16.316347 52035.132812
1650.824500 51998.000000 15.698474 52027.929688
1652.381600 52248.000000 15.910921 52018.265625
1653.938700 52126.000000 15.964149 52005.671875
1655.495500 52103.000000 15.914347 51989.156250
1657.050700 52101.000000 15.716708 51967.730469
1658.604100 51969.000000 15.364532 51943.750000
1660.157200 52232.000000 14.961955 51917.832031
1661.710200 52066.000000 14.630655 51889.578125
1663.261500 51811.000000 14.341702 51858.195312
1664.811200 51908.000000 14.001305 51824.773438
1666.361900 51611.000000 13.444489 51789.007812
1667.909700 51691.000000 13.125732 51751.273438
1669.457200 52049.000000 12.949618 51711.171875
1671.004300 51356.000000 12.826962 51670.203125
1672.549900 51355.000000 12.714215 51627.738281
1674.093600 51244.000000 12.788767 51583.539062
1675.637300 51479.000000 12.701721 51537.144531
1677.180800 51394.000000 12.465748 51488.808594
1678.722400 51461.000000 12.579934 51439.980469
1680.263900 51394.000000 12.840625 51390.347656
1681.803700 51322.000000 12.977137 51340.386719
1683.341800 51312.000000 12.996943 51289.105469
1684.881200 51168.000000 13.036412 51236.476562
1686.417500 51265.000000 13.053716 51183.113281
1687.953400 51133.000000 13.144150 51129.343750
1689.489100 51185.000000 13.197752 51076.308594
1691.023200 51130.000000 12.957186 51023.300781
1692.557100 51060.000000 12.659103 50970.929688
1694.089200 50861.000000 12.189890 50919.363281
1695.619800 50742.000000 11.786869 50868.054688
1697.151500 50746.000000 11.462654 50817.414062
1698.680200 50747.000000 11.020446 50766.988281
1700.208500 50501.000000 10.645478 50716.496094
1701.736600 50515.000000 10.334219 50664.617188
1703.263100 50776.000000 9.838303 50611.695312
1704.789300 50465.000000 9.482147 50559.351562
1706.314000 50508.000000 9.211253 50507.320312
1707.838100 50627.000000 9.035324 50455.527344
1709.361000 50222.000000 9.018790 50402.949219
1710.883300 50250.000000 9.153935 50350.183594
1712.404100 50260.000000 9.358041 50296.742188
1713.923100 50427.000000 9.628061 50242.921875
1715.443500 50346.000000 10.054750 50188.808594
1716.960700 49865.000000 10.642237 50134.082031
1718.479100 50346.000000 11.171675 50080.742188
1719.994500 50125.000000 11.524191 50028.453125
1721.509600 49974.000000 12.007296 49977.175781
1723.024400 49720.000000 12.280746 49925.578125
1724.537600 49873.000000 12.521761 49873.765625
1726.050700 49977.000000 12.731347 49821.859375
1727.561900 49769.000000 12.512512 49769.210938
1729.073000 50061.000000 12.184299 49717.523438
1730.582400 49684.000000 12.032080 49666.203125
1732.091700 49959.000000 11.989254 49614.722656
1733.599200 49399.000000 12.767698 49562.558594
1735.106600 49705.000000 13.978086 49510.515625
1736.612100 49263.000000 15.524869 49458.164062
1738.117600 49349.000000 17.342325 49407.625000
1739.621300 49390.000000 19.612164 49357.289062
1741.125000 49094.000000 22.420816 49307.015625
1742.626800 49099.000000 26.901926 49256.425781
1744.128400 49145.000000 32.962578 49205.378906
1745.628500 49330.000000 42.992012 49154.625000
1747.128300 49156.000000 58.638325 49105.421875
1748.626300 49160.000000 85.825623 49057.304688
1750.124300 48952.000000 128.593048 49011.988281
1751.620500 48840.000000 190.118652 48969.691406
1753.116600 49643.000000 258.567688 48929.734375
1754.612400 49008.000000 297.170807 48891.414062
1756.105100 49005.000000 278.266754 48852.406250
1757.599100 48947.000000 216.414032 48814.964844
1759.091300 48905.000000 151.869598 48778.738281
1760.582000 48858.000000 106.148178 48744.347656
1762.072400 48913.000000 76.218941 48709.582031
1763.561000 48603.000000 56.564262 48675.324219
1765.049600 48406.000000 44.242500 48641.648438
1766.536500 48675.000000 35.489479 48607.917969
1768.023200 48489.000000 28.524029 48575.062500
1769.508100 48294.000000 23.648621 48542.386719
1770.992900 48341.000000 20.523930 48509.062500
1772.477500 48515.000000 17.760773 48475.503906
1773.959000 48530.000000 15.388371 48442.886719
1775.441700 48464.000000 13.489120 48411.156250
1776.922700 48152.000000 12.202574 48380.550781
1778.402100 48502.000000 11.167728 48352.203125
1779.881300 48423.000000 10.527896 48323.535156
1781.358900 48086.000000 10.104212 48293.964844
1782.836200 49042.000000 9.860466 48266.460938
1784.311900 48577.000000 9.466974 48240.417969
1785.787400 48341.000000 9.049955 48214.507812
1787.262600 48168.000000 8.862514 48188.738281
1788.736200 48301.000000 8.590137 48162.410156
1790.208300 48263.000000 8.286921 48135.765625
1791.679800 48325.000000 7.967768 48108.171875
1793.150000 48182.000000 7.731699 48080.460938
1794.619900 48167.000000 7.469465 48053.917969
1796.089600 48238.000000 7.150392 48028.273438
1797.557600 47941.000000 6.942716 48003.968750
1799.023900 47842.000000 6.951538 47981.046875
1800.490100 47912.000000 7.081670 47957.667969
1801.954600 47904.000000 7.105768 47934.171875
1803.418900 47967.000000 7.090779 47910.625000
1804.883100 47650.000000 7.056460 47887.683594
1806.345500 48077.000000 7.016327 47866.234375
1807.806400 47744.000000 7.030248 47845.851562
1809.266800 47677.000000 6.958931 47826.015625
1810.727400 47517.000000 6.894941 47806.933594
1812.186000 47811.000000 6.813222 47788.792969
1813.643300 47762.000000 6.667473 47770.773438
1815.100100 47788.000000 6.556463 47751.914062
1816.556800 47778.000000 6.365231 47733.203125
1818.010400 47557.000000 6.170133 47715.914062
1819.465300 47685.000000 5.985530 47700.960938
1820.918500 47940.000000 5.883007 47686.125000
1822.370100 47661.000000 5.844718 47672.203125
1823.821400 47819.000000 5.906928 47658.656250
1825.272600 47658.000000 5.807497 47646.074219
1826.722200 47669.000000 5.717974 47634.515625
1828.169900 47587.000000 5.590040 47623.375000
1829.617600 47597.000000 5.430261 47612.175781
1831.065200 47670.000000 5.216994 47600.480469
1832.511000 47489.000000 4.994915 47588.167969
1833.956500 47417.000000 4.796721 47575.695312
1835.400500 47588.000000 4.694837 47562.683594
1836.842900 47850.000000 4.789351 47549.656250
1838.285200 47476.000000 4.962629 47538.496094
1839.727100 47171.000000 5.173573 47530.214844
1841.167400 47503.000000 5.370162 47521.132812
1842.606100 47499.000000 5.451144 47512.328125
1844.044400 47354.000000 5.475513 47504.089844
1845.482800 47324.000000 5.452915 47497.523438
1846.919400 47326.000000 5.409831 47490.625000
1848.356000 47158.000000 5.393681 47484.691406
1849.790800 47450.000000 5.401093 47478.472656
1851.224000 47510.000000 5.453881 47471.601562
1852.656900 47130.000000 5.464778 47467.980469
1854.089700 47471.000000 5.410005 47465.695312
1855.520800 47468.000000 5.318267 47464.828125
1856.951800 47178.000000 5.114491 47467.417969
1858.381100 47423.000000 4.936379 47473.484375
1859.808700 47631.000000 4.829418 47481.472656
1861.236300 47763.000000 4.875321 47490.828125
1862.663500 47563.000000 5.055138 47501.054688
1864.089100 47191.000000 5.087466 47511.847656
1865.514600 47376.000000 5.037630 47523.359375
1866.938500 47591.000000 4.940642 47536.382812
1868.360700 47567.000000 4.817038 47550.945312
1869.784200 47621.000000 4.725967 47565.531250
1871.204500 47472.000000 4.566193 47580.382812
1872.624600 47346.000000 4.471146 47595.117188
1874.044700 47744.000000 4.444749 47608.949219
1875.463000 47658.000000 4.470502 47622.050781
1876.881200 47732.000000 4.446559 47634.371094
1878.297700 47816.000000 4.466337 47644.777344
1879.714100 47742.000000 4.473677 47654.414062
1881.128800 47740.000000 4.462570 47660.003906
1882.541900 47931.000000 4.431071 47661.179688
1883.956200 47922.000000 4.516814 47663.582031
1885.367400 47801.000000 4.842025 47663.875000
1886.778600 47624.000000 5.405383 47663.105469
1888.189500 48065.000000 5.818752 47662.285156
