Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
464.449890 56902.000000 53.670399 56861.625000
466.694760 57231.000000 55.584229 56854.054688
468.937500 56939.000000 57.115288 56845.109375
471.178160 56967.000000 59.743031 56834.660156
473.418460 57046.000000 62.310253 56822.667969
475.656620 56848.000000 66.492569 56808.769531
477.894380 57035.000000 73.226494 56792.101562
480.131680 56833.000000 80.777710 56772.289062
482.366910 56852.000000 88.701088 56748.140625
484.600040 56981.000000 101.330223 56718.929688
486.832790 56985.000000 116.786171 56686.480469
489.063450 57267.000000 136.051056 56649.574219
491.293670 57023.000000 160.027710 56604.851562
493.523500 56748.000000 188.662949 56553.351562
495.751190 56864.000000 224.459717 56497.925781
497.976840 57014.000000 268.785522 56438.585938
500.202090 56681.000000 317.032654 56375.097656
502.426910 56795.000000 371.082703 56306.726562
504.649660 56657.000000 430.428040 56236.398438
506.870270 56586.000000 498.738190 56165.406250
509.090550 56339.000000 579.124329 56093.902344
511.310360 56604.000000 657.648193 56021.117188
513.528140 56702.000000 689.497803 55948.125000
515.743770 56510.000000 638.536499 55873.480469
517.959110 56391.000000 527.976562 55796.285156
520.173890 56246.000000 406.114319 55717.898438
522.386660 55857.000000 309.106628 55640.023438
524.597410 55780.000000 240.593918 55562.988281
526.807740 55410.000000 190.760376 55489.578125
529.017580 55487.000000 154.716553 55419.382812
531.225400 55448.000000 127.425644 55350.968750
533.431210 55478.000000 108.923622 55284.496094
535.636470 55231.000000 95.518608 55223.257812
537.841430 55170.000000 85.106018 55167.218750
540.044310 55337.000000 77.757523 55114.601562
542.245120 55243.000000 72.754532 55065.945312
544.445500 55184.000000 69.467110 55021.691406
546.645450 54776.000000 68.084396 54982.722656
548.843380 55004.000000 69.646408 54943.828125
551.040830 55168.000000 74.163208 54904.820312
553.236330 55032.000000 79.905495 54868.757812
555.429690 55127.000000 87.230461 54836.304688
557.622680 55008.000000 97.936050 54807.335938
559.815250 54858.000000 113.540428 54782.632812
562.005800 55110.000000 137.883606 54760.695312
564.195920 54707.000000 182.631638 54742.144531
566.383910 55079.000000 255.658539 54723.011719
568.569950 55215.000000 355.561096 54703.734375
570.755550 55198.000000 437.032776 54686.464844
572.940730 55342.000000 421.555237 54669.843750
575.123900 54922.000000 335.023529 54652.960938
577.306640 54999.000000 245.336258 54636.539062
579.487300 54791.000000 180.790726 54618.582031
581.665950 54672.000000 143.241241 54598.683594
583.844120 54948.000000 121.707359 54578.449219
586.021970 54651.000000 110.716080 54557.660156
588.197750 54602.000000 105.140457 54536.539062
590.373170 54825.000000 101.887123 54515.492188
592.546450 54696.000000 100.241936 54492.554688
594.719420 54352.000000 99.580025 54468.019531
596.890260 54709.000000 100.989555 54444.671875
599.059140 54349.000000 104.404457 54422.050781
601.229190 54143.000000 107.123306 54401.148438
603.395570 54481.000000 115.201675 54382.015625
605.561580 54271.000000 123.747177 54361.347656
607.727170 54611.000000 133.378387 54339.445312
609.890750 54606.000000 143.978104 54317.714844
612.053960 54439.000000 152.526398 54296.492188
614.215030 54585.000000 166.160507 54276.804688
616.375790 54641.000000 181.384003 54258.062500
618.534480 54255.000000 199.868301 54239.132812
620.692750 54273.000000 221.833771 54219.851562
622.849000 54763.000000 245.342163 54198.890625
625.004820 54136.000000 275.085480 54176.679688
627.158750 54537.000000 313.884888 54151.835938
629.310490 54378.000000 364.051544 54125.906250
631.463560 54553.000000 426.295471 54099.906250
633.612920 54164.000000 509.917236 54073.656250
635.763490 54612.000000 623.356628 54048.390625
637.910460 54507.000000 770.619812 54023.984375
640.058650 54909.000000 968.005676 53997.859375
642.203190 55278.000000 1232.706299 53971.171875
644.348880 55546.000000 1574.174683 53944.742188
646.491030 55950.000000 1977.130127 53918.539062
648.634400 56282.000000 2434.529053 53893.167969
650.774050 56553.000000 2902.266113 53868.671875
652.914980 57130.000000 3333.739014 53845.570312
655.052250 57594.000000 3505.910645 53823.382812
657.190730 57064.000000 3281.126465 53803.367188
659.325620 56320.000000 2803.676025 53788.160156
661.461730 56194.000000 2309.057861 53775.953125
663.594180 55662.000000 1885.099365 53763.347656
665.727910 55131.000000 1545.025269 53751.898438
667.857910 55036.000000 1287.874268 53741.945312
669.989200 54635.000000 1087.374756 53735.640625
672.118470 54715.000000 921.526978 53732.417969
674.245670 54410.000000 780.709351 53730.238281
676.372560 54404.000000 665.197815 53727.359375
678.497380 54499.000000 570.882629 53725.554688
680.621830 54366.000000 490.837494 53723.531250
682.744320 54042.000000 424.214111 53720.066406
684.866390 53958.000000 367.929901 53715.855469
686.986450 53849.000000 321.976227 53710.097656
689.106080 53871.000000 289.232300 53702.617188
691.223750 53698.000000 262.381042 53695.359375
693.341000 53899.000000 237.409515 53687.390625
695.457820 53800.000000 216.933884 53679.093750
697.571110 53632.000000 197.002029 53670.097656
699.685610 53536.000000 180.415100 53658.812500
701.798100 53925.000000 166.126648 53644.824219
703.908570 54050.000000 156.556046 53630.171875
706.018620 53887.000000 145.770035 53615.429688
708.126770 53653.000000 136.516785 53603.035156
710.234380 53856.000000 128.026642 53591.687500
712.340150 53806.000000 117.668274 53581.042969
714.445430 53904.000000 106.992508 53570.308594
716.550350 53628.000000 92.410812 53559.804688
718.653260 53676.000000 73.736046 53549.828125
720.754270 53801.000000 69.819443 53539.367188
722.854800 53693.000000 67.383301 53528.687500
724.953370 53474.000000 65.558487 53518.960938
727.051570 53494.000000 63.121113 53510.980469
729.149350 53429.000000 60.657707 53503.328125
731.243530 53662.000000 58.266792 53496.246094
733.338990 53549.000000 56.320240 53487.179688
735.432370 53528.000000 54.837036 53476.070312
737.523800 53773.000000 52.355824 53464.433594
739.614870 53685.000000 49.084064 53452.882812
741.705570 53346.000000 46.104008 53441.511719
743.792600 53238.000000 43.717876 53429.546875
745.880920 53077.000000 42.749119 53417.089844
747.967220 53450.000000 41.997025 53404.398438
750.051570 53280.000000 41.674374 53391.214844
752.135500 53483.000000 41.098427 53378.656250
754.219120 53541.000000 40.655514 53365.660156
756.300720 53402.000000 39.674320 53352.789062
758.380310 53244.000000 38.565483 53340.546875
760.459530 53304.000000 36.994404 53328.171875
762.538390 52981.000000 35.130333 53315.855469
764.615300 53554.000000 33.462345 53303.554688
766.690190 53527.000000 32.058479 53291.246094
768.764710 53327.000000 30.728830 53279.144531
770.838810 53630.000000 29.808435 53268.468750
772.909360 53242.000000 28.249863 53258.960938
774.981140 53354.000000 26.756723 53249.316406
777.050960 53399.000000 25.565981 53239.371094
779.120420 53408.000000 25.175327 53229.105469
781.187870 53380.000000 25.376558 53217.917969
783.253420 53199.000000 25.648804 53207.406250
785.318480 53068.000000 25.323280 53196.796875
787.383240 53255.000000 24.567547 53186.738281
789.445980 53273.000000 23.173052 53176.324219
791.506770 52957.000000 21.963058 53165.421875
793.567260 53379.000000 21.273645 53153.132812
795.627260 53229.000000 20.815660 53138.117188
797.685360 53225.000000 20.344877 53120.148438
799.741520 53146.000000 19.987045 53099.441406
801.797240 53126.000000 19.636707 53076.812500
803.852600 53299.000000 20.021582 53053.789062
805.906010 52610.000000 20.236330 53029.578125
807.959050 53284.000000 20.280176 53004.640625
810.010130 52694.000000 20.353596 52977.718750
812.059200 53023.000000 19.908180 52951.027344
814.107970 53120.000000 19.404331 52923.164062
816.156370 52962.000000 19.042866 52893.878906
818.202760 52923.000000 18.709110 52863.511719
820.247190 52853.000000 18.488483 52832.246094
822.292850 52854.000000 18.871172 52800.851562
824.335020 52963.000000 19.344400 52767.468750
826.376770 52813.000000 19.855171 52731.574219
828.418090 52853.000000 20.135914 52694.007812
830.457520 52486.000000 20.157055 52654.171875
832.496640 52865.000000 20.225180 52612.335938
834.533690 52646.000000 20.578697 52567.148438
836.568910 52255.000000 20.766993 52520.218750
838.603700 52393.000000 21.096424 52471.421875
840.638060 52517.000000 21.415169 52421.949219
842.670530 52481.000000 22.304684 52371.820312
844.702640 51964.000000 22.908106 52320.218750
846.732790 52347.000000 23.166370 52267.472656
848.762570 52439.000000 23.186808 52213.039062
850.790470 52073.000000 23.127918 52157.554688
852.816350 52267.000000 23.512550 52100.296875
854.843440 51938.000000 23.455853 52041.078125
856.867070 52105.000000 23.421585 51979.460938
858.890200 52144.000000 24.541986 51914.867188
860.913150 51866.000000 26.123180 51850.046875
862.934020 51637.000000 28.950916 51783.593750
864.954530 51776.000000 32.553242 51716.007812
866.973140 51613.000000 36.800789 51646.988281
868.991390 51104.000000 41.768696 51575.468750
871.007690 51899.000000 47.825436 51503.589844
873.023620 51568.000000 55.461647 51430.707031
875.037660 51140.000000 69.066467 51358.234375
877.051270 51515.000000 89.725449 51283.867188
879.062990 51531.000000 122.707565 51207.128906
881.074340 51339.000000 171.427948 51128.394531
883.083740 51306.000000 234.997314 51048.332031
885.092770 51474.000000 302.427185 50968.101562
887.099850 51175.000000 326.685852 50887.671875
889.104980 51391.000000 279.668549 50805.933594
891.111450 50655.000000 212.054031 50721.539062
893.114260 50699.000000 151.407394 50634.988281
895.118410 50681.000000 108.496361 50546.320312
897.119020 50615.000000 78.480370 50455.484375
899.120790 50586.000000 58.363811 50363.875000
901.119080 50354.000000 46.472958 50271.585938
903.118650 50401.000000 38.792351 50178.429688
905.114620 50247.000000 34.753151 50084.007812
907.111880 49962.000000 31.571518 49988.824219
909.107180 49715.000000 30.064417 49893.410156
911.100520 50035.000000 29.370306 49797.988281
913.093630 49594.000000 29.288235 49703.605469
915.084660 49467.000000 29.179790 49611.226562
917.075380 49642.000000 28.521139 49519.023438
919.064210 49279.000000 28.059399 49426.746094
921.052730 49271.000000 27.945440 49333.718750
923.039310 49407.000000 28.289059 49240.910156
925.025450 49197.000000 28.818668 49149.187500
927.009770 48825.000000 29.409185 49058.726562
928.993650 48925.000000 30.192392 48970.730469
930.975590 49291.000000 31.194675 48885.312500
932.957280 48665.000000 32.271732 48801.507812
934.937010 48804.000000 33.286770 48719.328125
936.916380 48853.000000 34.228928 48640.183594
938.895390 48748.000000 35.539925 48565.105469
940.870970 48411.000000 36.525299 48491.718750
942.847660 48470.000000 37.021423 48419.812500
944.822510 48332.000000 38.230118 48351.296875
946.795470 48026.000000 40.296867 48287.605469
948.768010 48162.000000 43.292519 48227.195312
950.738710 48065.000000 48.108162 48170.144531
952.708980 48144.000000 54.693035 48114.734375
954.677310 48137.000000 65.176514 48060.593750
956.645390 48187.000000 80.102043 48006.382812
958.613160 48111.000000 101.286751 47952.437500
960.578920 47946.000000 132.576614 47900.390625
962.542720 48094.000000 180.736023 47851.207031
964.506290 48126.000000 251.670929 47803.929688
966.467960 48071.000000 349.494446 47758.359375
968.429260 48251.000000 460.741028 47712.562500
970.390140 48201.000000 518.951477 47665.300781
972.347660 48225.000000 470.922455 47617.253906
974.306270 48000.000000 363.592316 47567.710938
976.263060 47867.000000 256.672729 47517.984375
978.218020 47400.000000 177.752197 47470.949219
980.172490 47508.000000 127.710159 47426.402344
982.125120 47469.000000 96.928497 47382.160156
984.077390 47919.000000 77.481888 47339.667969
986.029360 47288.000000 64.533554 47298.191406
987.979370 47731.000000 54.456776 47259.527344
989.927490 47491.000000 46.494011 47220.761719
991.875310 47316.000000 41.056606 47184.230469
993.822750 47183.000000 37.042641 47149.781250
995.768370 47367.000000 34.226749 47116.882812
997.711980 47234.000000 33.254192 47084.906250
999.655270 46935.000000 33.083527 47055.160156
1001.596700 47071.000000 32.071404 47028.160156
1003.537700 47047.000000 31.395218 47003.015625
1005.478600 46808.000000 30.935205 46980.074219
1007.417400 47386.000000 30.413921 46958.800781
1009.354300 47262.000000 30.760471 46937.347656
1011.291000 46878.000000 31.433508 46916.328125
1013.227200 46750.000000 31.359921 46896.003906
1015.161600 47031.000000 31.249435 46879.171875
1017.094100 46781.000000 31.214863 46863.488281
1019.026200 46890.000000 31.182880 46850.085938
1020.958000 46997.000000 31.533981 46838.742188
1022.888000 46623.000000 32.092377 46828.703125
1024.816000 46828.000000 32.958649 46819.515625
1026.743800 46520.000000 33.653511 46809.968750
1028.671100 46725.000000 35.683327 46799.660156
1030.596600 46925.000000 38.187603 46789.703125
1032.521700 46735.000000 40.526875 46780.203125
1034.444900 46861.000000 42.294025 46771.359375
1036.366300 46924.000000 43.936653 46761.726562
1038.287400 47132.000000 45.524406 46753.953125
1040.208100 46931.000000 47.783386 46746.003906
1042.127000 46831.000000 50.221729 46738.242188
1044.043800 46857.000000 51.915894 46730.656250
1045.960400 46799.000000 54.338226 46721.382812
1047.876700 46901.000000 58.538574 46711.386719
1049.791000 46791.000000 64.565140 46699.917969
1051.705100 46864.000000 74.228043 46688.500000
1053.617300 46906.000000 86.804039 46677.605469
1055.527600 46645.000000 105.250320 46666.949219
1057.437500 46762.000000 128.734406 46655.078125
1059.347300 47184.000000 159.581696 46640.507812
1061.255000 46853.000000 197.125275 46624.792969
1063.162500 46737.000000 244.849487 46609.570312
1065.068000 46842.000000 306.169525 46594.359375
1066.971700 46950.000000 391.066528 46579.714844
1068.875000 47027.000000 509.605042 46563.921875
1070.778100 47278.000000 640.735168 46548.542969
1072.679200 47442.000000 699.897095 46531.398438
1074.580000 47048.000000 614.205688 46513.113281
1076.479000 46989.000000 476.207855 46497.261719
1078.377600 46845.000000 363.659698 46480.515625
1080.274400 46906.000000 281.781158 46464.757812
1082.169200 47098.000000 225.056244 46449.820312
1084.065300 46667.000000 182.605591 46437.136719
1085.958000 46313.000000 151.220123 46425.781250
1087.850300 46223.000000 124.775497 46412.414062
1089.742400 46624.000000 105.917320 46397.226562
1091.632600 46547.000000 91.639885 46381.589844
1093.522500 46352.000000 81.059921 46367.277344
1095.410400 46529.000000 74.431450 46353.769531
1097.298100 46502.000000 68.894585 46340.937500
1099.183800 46319.000000 64.434669 46330.425781
1101.069300 46326.000000 61.140919 46321.187500
1102.952900 46342.000000 59.173592 46311.757812
1104.834600 46130.000000 56.872913 46304.441406
1106.717700 46479.000000 54.839588 46298.003906
1108.597200 46494.000000 53.488899 46293.554688
1110.477900 46091.000000 52.209145 46289.199219
1112.355300 46166.000000 52.211903 46283.238281
1114.232300 46111.000000 52.766075 46280.550781
1116.109100 46419.000000 52.599201 46277.183594
1117.984000 46491.000000 53.303764 46276.070312
1119.858500 45989.000000 55.132519 46275.453125
1121.731300 46265.000000 57.245697 46275.039062
1123.603600 46422.000000 59.584869 46277.398438
1125.474100 46593.000000 60.039783 46278.117188
1127.344400 46705.000000 58.603424 46276.726562
1129.212600 46281.000000 57.328053 46275.082031
1131.080700 46285.000000 57.602852 46273.683594
1132.946900 46177.000000 60.222679 46274.058594
1134.812700 46322.000000 64.673904 46275.628906
1136.676800 46126.000000 69.753159 46276.761719
1138.540400 46263.000000 76.581894 46279.105469
1140.402300 46590.000000 84.326950 46282.898438
1142.263800 46197.000000 93.657288 46290.738281
1144.123400 46636.000000 104.803444 46301.117188
1145.982800 46425.000000 117.945351 46315.511719
1147.841800 46125.000000 133.392242 46332.796875
1149.697500 46929.000000 152.087112 46349.402344
1151.554400 46769.000000 177.125717 46369.269531
1153.407800 46633.000000 211.086639 46391.789062
1155.262600 46711.000000 258.983551 46414.316406
1157.115500 47051.000000 328.754944 46437.183594
1158.966400 46807.000000 411.758789 46459.726562
1160.817100 46986.000000 480.370056 46481.511719
1162.666000 47258.000000 506.656799 46499.894531
1164.514500 46920.000000 487.147217 46518.804688
1166.361300 47038.000000 438.847473 46537.113281
1168.207600 47115.000000 387.550415 46553.777344
1170.052200 46773.000000 348.890930 46571.656250
1171.896500 46850.000000 324.314117 46589.824219
1173.740400 46911.000000 314.025208 46609.480469
1175.580900 46983.000000 318.065613 46630.542969
1177.422900 47275.000000 328.846741 46652.484375
1179.262700 47278.000000 351.760681 46674.546875
1181.100700 47090.000000 386.498138 46699.738281
1182.938600 47175.000000 437.041992 46726.902344
1184.774500 47020.000000 502.738953 46755.589844
1186.610200 47674.000000 586.330872 46785.972656
1188.444000 47284.000000 689.229370 46812.519531
1190.277500 47687.000000 805.747925 46837.636719
1192.110700 48061.000000 937.313171 46864.203125
1193.942000 48150.000000 1056.600220 46893.734375
1195.771600 48168.000000 1140.721436 46923.980469
1197.600700 48030.000000 1167.932373 46953.496094
1199.428100 47993.000000 1137.217407 46981.703125
1201.255200 48281.000000 1060.379150 47009.324219
1203.082000 48282.000000 955.292175 47035.781250
1204.907000 47902.000000 840.716492 47062.476562
1206.730100 47924.000000 733.930054 47090.781250
1208.552900 47953.000000 655.124512 47121.222656
1210.373900 47848.000000 603.882751 47155.585938
1212.194600 47911.000000 580.414185 47190.851562
1214.015000 47894.000000 581.675842 47226.160156
1215.833500 47841.000000 612.404785 47259.445312
1217.650300 47944.000000 678.566772 47293.355469
1219.466700 48407.000000 781.650635 47328.183594
1221.281300 48156.000000 920.659363 47365.035156
1223.095600 48644.000000 1091.551147 47400.996094
1224.909500 48714.000000 1279.764526 47437.851562
1226.721700 49117.000000 1446.468018 47475.648438
1228.532000 48954.000000 1541.055908 47514.042969
1230.342000 49094.000000 1524.842651 47551.593750
1232.151700 48924.000000 1406.482056 47589.355469
1233.959700 48762.000000 1225.069946 47626.945312
1235.765900 49008.000000 1030.135010 47666.488281
1237.571700 48542.000000 850.930969 47707.218750
1239.377100 48628.000000 700.426575 47750.480469
1241.180800 48470.000000 586.079712 47794.488281
1242.982700 48137.000000 509.625427 47839.906250
1244.784200 48403.000000 460.943176 47885.320312
1246.585300 48338.000000 437.391602 47930.347656
1248.384900 48293.000000 435.522125 47974.007812
1250.182500 48111.000000 450.291351 48017.253906
1251.979700 48458.000000 482.288757 48061.406250
1253.776900 48874.000000 539.907104 48109.781250
1255.572000 48939.000000 627.253601 48161.734375
1257.365500 48801.000000 749.497925 48216.292969
1259.160000 49255.000000 920.873535 48273.980469
1260.951300 49687.000000 1151.874146 48336.125000
1262.742300 49675.000000 1456.288574 48400.343750
1264.533100 50340.000000 1823.588623 48467.371094
1266.322000 50962.000000 2234.316895 48535.519531
1268.109000 51003.000000 2638.786377 48602.417969
1269.895800 51624.000000 2946.385010 48669.242188
1271.682400 51742.000000 3047.120117 48731.335938
1273.466900 51798.000000 2857.488525 48788.183594
1275.251500 51340.000000 2465.721191 48842.941406
1277.033900 50733.000000 2014.090820 48895.687500
1278.814700 50679.000000 1592.990112 48954.687500
1280.595200 50625.000000 1237.465698 49017.824219
1282.375400 49888.000000 955.870789 49084.414062
1284.153800 49616.000000 749.842285 49153.312500
1285.931900 49891.000000 597.101929 49224.710938
1287.708100 49849.000000 487.378174 49299.417969
1289.482500 49766.000000 407.313232 49377.972656
1291.256800 49801.000000 350.486511 49459.023438
1293.030600 49783.000000 309.575470 49541.296875
1294.802900 50070.000000 276.396393 49623.988281
1296.574600 50235.000000 250.977417 49705.496094
1298.344600 49887.000000 229.995270 49783.429688
1300.114400 49989.000000 216.219391 49859.914062
1301.882300 50082.000000 208.262939 49936.789062
1303.648300 50171.000000 203.561310 50017.441406
1305.415800 50403.000000 201.459869 50101.039062
1307.179700 50439.000000 200.575485 50184.988281
1308.943500 50615.000000 205.330719 50268.152344
1310.707000 50593.000000 213.708649 50351.375000
1312.468600 50512.000000 224.400970 50434.968750
1314.230000 50865.000000 237.486252 50518.742188
1315.989500 50947.000000 258.756592 50603.234375
1317.748800 51052.000000 290.111877 50689.246094
1319.506200 51167.000000 334.652771 50775.878906
1321.263400 51313.000000 395.551270 50863.054688
1323.018900 51078.000000 476.986816 50950.472656
1324.774000 51675.000000 585.483704 51038.898438
1326.527300 51812.000000 720.456604 51126.871094
1328.278900 52311.000000 882.741089 51214.699219
1330.031700 52355.000000 1058.832275 51301.976562
1331.781100 52586.000000 1192.548218 51386.558594
1333.531900 52677.000000 1222.447510 51468.179688
1335.279300 52591.000000 1135.692871 51546.574219
1337.027800 52556.000000 976.233398 51621.363281
1338.773200 52562.000000 803.241943 51691.921875
1340.518300 52345.000000 646.816406 51758.367188
1342.263100 52467.000000 525.051392 51821.753906
1344.006000 52206.000000 430.063538 51882.015625
1345.748700 52439.000000 358.797699 51939.792969
1347.489500 52354.000000 305.534332 51993.765625
1349.230200 52376.000000 265.973236 52045.816406
1350.969100 52415.000000 240.277756 52095.492188
1352.707500 52667.000000 222.719147 52144.300781
1354.445900 52466.000000 210.307465 52192.218750
1356.180900 52639.000000 204.920013 52237.214844
1357.917000 52460.000000 205.040436 52278.664062
1359.649900 52379.000000 212.604782 52312.503906
1361.384200 52434.000000 224.546021 52339.343750
1363.115000 52777.000000 247.451416 52363.656250
1364.847000 52581.000000 281.999359 52385.832031
1366.577400 52576.000000 333.804474 52404.925781
1368.305900 52643.000000 412.757385 52421.386719
1370.034300 52795.000000 526.695129 52435.796875
1371.760600 53596.000000 684.235901 52450.816406
1373.486900 53277.000000 884.146362 52465.750000
1375.211300 53623.000000 1103.291870 52481.441406
1376.935400 53753.000000 1285.119873 52495.132812
1378.657800 53881.000000 1358.550781 52507.429688
1380.380000 53779.000000 1299.544067 52516.648438
1382.100200 53770.000000 1137.038696 52522.164062
1383.820300 53410.000000 936.085449 52524.847656
1385.540200 53355.000000 738.116821 52524.105469
1387.256500 53058.000000 571.509583 52519.570312
1388.974200 53258.000000 438.710144 52511.316406
1390.690300 52617.000000 339.323730 52499.984375
1392.404400 52834.000000 266.504242 52487.214844
1394.118400 52712.000000 218.376541 52470.308594
1395.830400 52597.000000 184.433075 52450.125000
1397.542200 52762.000000 163.867340 52428.281250
1399.252300 52771.000000 148.614151 52406.390625
1400.962200 52344.000000 137.996735 52385.347656
1402.671800 52454.000000 129.389557 52365.691406
1404.379500 52413.000000 123.351089 52344.945312
1406.085600 52466.000000 119.491661 52324.027344
1407.791300 52450.000000 115.600174 52303.839844
1409.495200 52332.000000 114.367111 52284.917969
1411.199000 52785.000000 114.769310 52264.785156
1412.902500 52525.000000 117.430199 52243.476562
1414.604000 52746.000000 120.101318 52221.484375
1416.304000 52730.000000 120.538597 52199.085938
1418.003700 52338.000000 118.124977 52176.367188
1419.701500 52423.000000 115.024536 52153.734375
1421.399000 52141.000000 114.125343 52131.859375
1423.096400 52100.000000 115.869263 52110.710938
1424.792000 52188.000000 119.815628 52089.511719
1426.485700 51948.000000 125.921669 52069.488281
1428.179300 51976.000000 132.715698 52051.027344
1429.871100 52311.000000 141.585632 52034.449219
1431.562500 52501.000000 152.468552 52018.500000
1433.253900 52275.000000 168.192902 52003.339844
1434.943400 52389.000000 186.962799 51987.214844
1436.631000 52469.000000 208.695877 51969.597656
1438.318500 52179.000000 234.857712 51951.523438
1440.005600 52094.000000 266.156647 51932.304688
1441.691000 51861.000000 304.631409 51913.687500
1443.374800 52196.000000 351.872040 51896.152344
1445.058200 52242.000000 411.902893 51879.257812
1446.741300 52489.000000 484.420807 51863.023438
1448.422900 52401.000000 574.262817 51847.437500
1450.102400 52530.000000 680.501831 51833.671875
1451.781700 52813.000000 799.978027 51822.441406
1453.460900 52715.000000 935.589661 51812.949219
1455.138200 52644.000000 1080.084351 51805.695312
1456.813800 53094.000000 1224.771729 51800.117188
1458.489100 52811.000000 1351.838013 51794.863281
1460.164300 53072.000000 1444.066162 51789.957031
1461.837600 53333.000000 1490.030151 51783.257812
1463.509200 53351.000000 1483.171265 51775.906250
1465.180500 52994.000000 1424.532104 51768.171875
1466.851600 52887.000000 1319.982666 51760.472656
1468.520900 52916.000000 1186.637695 51755.304688
1470.189900 52902.000000 1043.704590 51752.714844
1471.857200 52765.000000 903.577942 51749.820312
1473.522800 52347.000000 772.132080 51746.050781
1475.188100 52263.000000 655.537476 51741.816406
1476.853100 51909.000000 555.681763 51736.359375
1478.516500 52170.000000 471.788239 51731.195312
1480.178000 52293.000000 401.448578 51725.308594
1481.839200 51726.000000 343.556580 51719.062500
1483.500400 52267.000000 295.393616 51712.351562
1485.159700 51742.000000 259.637085 51705.253906
1486.818600 51875.000000 230.500275 51698.906250
1488.476000 51557.000000 207.797928 51692.296875
1490.131500 51887.000000 190.423538 51685.707031
1491.788300 51648.000000 175.833420 51680.089844
1493.441800 51590.000000 163.745697 51675.074219
1495.095100 51736.000000 153.153336 51670.082031
1496.748000 51791.000000 142.081055 51665.628906
1498.399400 52016.000000 138.776474 51661.960938
1500.050400 51851.000000 137.368256 51659.769531
1501.699700 51781.000000 136.867538 51657.304688
1503.347300 52057.000000 136.690887 51655.484375
1504.996100 51930.000000 136.253357 51654.296875
1506.641600 51685.000000 136.786667 51653.218750
1508.287000 51904.000000 138.234604 51655.238281
1509.932000 51855.000000 141.978180 51661.078125
1511.575300 51636.000000 148.834732 51667.707031
