Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
599.059140 56270.000000 146.230942 56303.808594
601.229190 56068.000000 151.033905 56276.929688
603.395570 56351.000000 162.204880 56250.718750
605.561580 56279.000000 174.190338 56221.773438
607.727170 56491.000000 187.787079 56190.214844
609.890750 56407.000000 202.204224 56158.484375
612.053960 56370.000000 217.600616 56125.839844
614.215030 56474.000000 239.114899 56093.281250
616.375790 56446.000000 262.466187 56060.343750
618.534480 56127.000000 288.339203 56026.781250
620.692750 56305.000000 320.419464 55992.769531
622.849000 56553.000000 354.874664 55956.609375
625.004820 56007.000000 397.047363 55918.699219
627.158750 56270.000000 450.963440 55878.703125
629.310490 56342.000000 519.283813 55838.632812
631.463560 56349.000000 606.715210 55799.640625
633.612920 56106.000000 723.687134 55760.460938
635.763490 56694.000000 884.092163 55722.320312
637.910460 56668.000000 1087.096313 55686.093750
640.058650 56789.000000 1349.247070 55648.429688
642.203190 57363.000000 1694.950806 55610.687500
644.348880 57837.000000 2143.691406 55572.492188
646.491030 58246.000000 2677.559814 55535.273438
648.634400 58648.000000 3282.714111 55503.355469
650.774050 59231.000000 3902.371582 55473.765625
652.914980 60093.000000 4481.125488 55445.250000
655.052250 60193.000000 4721.117676 55414.972656
657.190730 59863.000000 4417.129395 55386.210938
659.325620 58873.000000 3762.851074 55360.562500
661.461730 58490.000000 3091.500732 55339.347656
663.594180 57823.000000 2524.331787 55317.539062
665.727910 57222.000000 2074.029053 55297.875000
667.857910 57043.000000 1737.658203 55282.308594
669.989200 56606.000000 1481.980225 55271.851562
672.118470 56627.000000 1272.536865 55264.300781
674.245670 56183.000000 1091.371094 55255.949219
676.372560 56288.000000 946.265015 55245.910156
678.497380 56084.000000 829.082397 55237.859375
680.621830 56169.000000 727.119995 55230.167969
682.744320 55699.000000 643.709534 55220.742188
684.866390 55730.000000 571.339355 55210.539062
686.986450 55585.000000 515.276672 55198.507812
689.106080 55563.000000 474.115326 55184.558594
691.223750 55382.000000 441.824158 55169.222656
693.341000 55340.000000 416.925598 55151.699219
695.457820 55372.000000 401.269318 55132.945312
697.571110 55278.000000 393.575623 55112.871094
699.685610 55187.000000 395.385773 55093.593750
701.798100 55571.000000 407.794617 55073.890625
703.908570 55550.000000 435.853119 55054.656250
706.018620 55537.000000 471.926819 55035.832031
708.126770 55311.000000 506.676666 55019.671875
710.234380 55445.000000 512.049194 55005.738281
712.340150 55459.000000 476.722900 54993.929688
714.445430 55357.000000 417.151550 54984.468750
716.550350 55299.000000 350.082458 54976.519531
718.653260 54981.000000 289.205261 54969.957031
720.754270 55274.000000 244.095383 54963.425781
722.854800 55086.000000 211.141571 54956.558594
724.953370 54906.000000 186.926392 54948.773438
727.051570 54810.000000 166.482880 54940.289062
729.149350 54936.000000 147.286789 54929.003906
731.243530 54859.000000 132.449982 54915.238281
733.338990 55098.000000 117.737160 54897.324219
735.432370 55007.000000 102.060989 54873.390625
737.523800 55045.000000 94.764503 54848.156250
739.614870 55007.000000 86.437737 54822.593750
741.705570 54502.000000 79.104340 54798.253906
743.792600 54598.000000 72.746239 54775.164062
745.880920 54576.000000 69.264313 54752.910156
747.967220 54863.000000 65.210526 54730.984375
750.051570 54554.000000 61.049355 54709.445312
752.135500 54668.000000 56.646564 54688.789062
754.219120 54748.000000 54.095192 54668.585938
756.300720 54774.000000 52.514538 54648.730469
758.380310 54619.000000 51.293297 54629.902344
760.459530 54539.000000 49.205292 54611.785156
762.538390 54295.000000 47.296909 54593.906250
764.615300 54759.000000 45.409855 54575.968750
766.690190 54885.000000 43.622612 54557.937500
768.764710 54537.000000 41.873749 54539.132812
770.838810 54692.000000 39.807014 54521.164062
772.909360 54543.000000 37.613430 54502.812500
774.981140 54487.000000 35.822063 54483.941406
777.050960 54561.000000 34.674961 54464.363281
779.120420 54652.000000 33.934029 54444.144531
781.187870 54595.000000 33.236061 54422.406250
783.253420 54363.000000 32.633499 54400.609375
785.318480 54442.000000 31.981161 54377.960938
787.383240 54737.000000 30.876541 54354.660156
789.445980 54341.000000 30.578680 54330.406250
791.506770 54193.000000 30.661331 54306.039062
793.567260 54562.000000 30.684170 54280.464844
795.627260 54350.000000 30.538792 54253.960938
797.685360 54290.000000 30.762043 54226.375000
799.741520 54106.000000 30.967428 54198.003906
801.797240 54224.000000 30.713110 54168.953125
803.852600 54221.000000 29.867443 54139.871094
805.906010 53681.000000 29.031357 54110.644531
807.959050 54122.000000 28.297327 54081.191406
810.010130 53960.000000 28.304972 54048.890625
812.059200 53931.000000 28.432764 54014.906250
814.107970 54164.000000 28.194683 53979.792969
816.156370 54156.000000 28.238689 53943.804688
818.202760 54192.000000 28.054394 53906.882812
820.247190 53852.000000 27.237598 53869.320312
822.292850 53740.000000 27.317562 53830.914062
824.335020 54069.000000 27.504568 53789.441406
826.376770 53814.000000 27.986111 53745.722656
828.418090 53759.000000 28.329983 53699.761719
830.457520 53530.000000 28.242147 53651.003906
832.496640 53891.000000 28.214563 53598.781250
834.533690 53655.000000 28.532129 53542.960938
836.568910 53199.000000 28.639774 53486.468750
838.603700 53260.000000 28.248234 53429.265625
840.638060 53429.000000 27.758442 53371.609375
842.670530 53403.000000 28.083668 53313.632812
844.702640 53012.000000 28.493809 53254.066406
846.732790 53353.000000 29.265789 53193.054688
848.762570 53211.000000 29.846241 53129.976562
850.790470 52883.000000 30.347219 53065.160156
852.816350 53091.000000 30.637493 52998.664062
854.843440 53056.000000 29.904293 52930.515625
856.867070 53196.000000 29.312937 52860.855469
858.890200 53024.000000 29.926025 52789.722656
860.913150 52821.000000 31.343079 52716.640625
862.934020 52463.000000 34.228630 52640.734375
864.954530 52564.000000 37.456749 52563.570312
866.973140 52431.000000 41.023235 52483.378906
868.991390 51931.000000 45.269920 52401.480469
871.007690 52824.000000 50.557983 52319.917969
873.023620 52422.000000 57.191692 52237.828125
875.037660 51934.000000 67.838699 52156.039062
877.051270 52237.000000 81.912186 52073.015625
879.062990 52223.000000 104.288231 51988.945312
881.074340 52103.000000 138.932281 51903.589844
883.083740 52247.000000 186.064713 51817.414062
885.092770 52259.000000 240.167023 51729.730469
887.099850 51926.000000 267.679993 51640.925781
889.104980 52093.000000 252.535309 51550.382812
891.111450 51375.000000 211.344330 51456.609375
893.114260 51361.000000 161.858643 51360.933594
895.118410 51505.000000 121.944374 51263.414062
897.119020 51556.000000 90.487564 51164.058594
899.120790 51332.000000 67.500809 51062.957031
901.119080 51136.000000 53.402874 50962.496094
903.118650 51196.000000 45.345188 50861.960938
905.114620 50829.000000 41.670258 50762.347656
907.111880 50760.000000 38.426487 50662.488281
909.107180 50528.000000 36.238503 50562.906250
911.100520 50676.000000 34.399548 50463.886719
913.093630 50439.000000 33.056042 50366.468750
915.084660 50136.000000 31.964382 50272.191406
917.075380 50321.000000 31.546200 50177.195312
919.064210 50029.000000 32.125343 50080.851562
921.052730 49844.000000 33.093121 49984.859375
923.039310 50025.000000 34.293694 49889.218750
925.025450 49832.000000 35.463707 49795.136719
927.009770 49586.000000 36.853340 49703.441406
928.993650 49591.000000 38.093105 49614.937500
930.975590 49731.000000 39.971912 49529.593750
932.957280 49329.000000 41.770393 49445.953125
934.937010 49584.000000 43.127422 49363.316406
936.916380 49469.000000 44.199715 49284.050781
938.895390 49337.000000 45.968925 49209.503906
940.870970 49006.000000 47.347710 49136.496094
942.847660 49104.000000 48.100323 49064.882812
944.822510 48936.000000 49.529213 48996.035156
946.795470 48748.000000 52.211639 48930.539062
948.768010 48782.000000 56.059517 48867.503906
950.738710 48745.000000 63.483429 48806.851562
952.708980 48657.000000 73.856094 48747.890625
954.677310 48862.000000 89.105049 48690.386719
956.645390 48715.000000 109.837807 48633.281250
958.613160 48884.000000 138.740479 48576.351562
960.578920 48757.000000 180.643265 48520.773438
962.542720 48832.000000 240.647263 48465.355469
964.506290 48839.000000 324.705139 48411.609375
966.467960 48708.000000 439.240387 48358.695312
968.429260 48946.000000 580.550476 48307.105469
970.390140 48943.000000 701.475708 48256.160156
972.347660 49088.000000 723.433228 48206.371094
974.306270 48837.000000 613.690186 48158.167969
976.263060 48747.000000 447.905609 48108.449219
978.218020 48075.000000 314.055115 48058.570312
980.172490 48109.000000 223.993896 48011.082031
982.125120 48075.000000 167.568451 47965.664062
984.077390 48403.000000 131.676239 47921.976562
986.029360 48044.000000 107.043259 47881.000000
987.979370 48210.000000 88.810646 47840.664062
989.927490 48186.000000 74.840546 47799.808594
991.875310 47889.000000 64.997894 47760.890625
993.822750 47838.000000 57.953053 47724.640625
995.768370 48028.000000 53.119671 47691.160156
997.711980 48016.000000 50.201561 47658.640625
999.655270 47416.000000 48.488617 47629.179688
1001.596700 47827.000000 46.475136 47602.593750
1003.537700 47480.000000 44.368374 47578.101562
1005.478600 47409.000000 43.225792 47555.695312
1007.417400 47744.000000 42.328262 47533.605469
1009.354300 47732.000000 41.951000 47510.691406
1011.291000 47448.000000 42.327705 47487.707031
1013.227200 47337.000000 42.141407 47464.628906
1015.161600 47708.000000 41.680290 47442.953125
1017.094100 47230.000000 41.611317 47421.988281
1019.026200 47359.000000 41.466011 47402.910156
1020.958000 47542.000000 41.022686 47386.058594
1022.888000 47265.000000 41.107567 47370.320312
1024.816000 47484.000000 41.740852 47356.242188
1026.743800 47153.000000 42.175713 47342.250000
1028.671100 47311.000000 44.685631 47331.738281
1030.596600 47252.000000 47.757736 47322.851562
1032.521700 47244.000000 50.869328 47315.429688
1034.444900 47653.000000 53.776264 47308.121094
1036.366300 47433.000000 57.002525 47299.769531
1038.287400 47689.000000 60.222282 47290.960938
1040.208100 47421.000000 63.744518 47279.996094
1042.127000 47363.000000 66.514755 47268.269531
1044.043800 47402.000000 69.627548 47256.003906
1045.960400 47381.000000 73.672379 47242.226562
1047.876700 47502.000000 79.925468 47227.648438
1049.791000 47225.000000 88.594078 47212.765625
1051.705100 47395.000000 102.481628 47197.992188
1053.617300 47549.000000 119.309875 47182.992188
1055.527600 47339.000000 143.818375 47168.531250
1057.437500 47413.000000 175.645721 47153.265625
1059.347300 47453.000000 217.851395 47136.968750
1061.255000 47550.000000 273.271454 47121.390625
1063.162500 47389.000000 344.707855 47106.125000
1065.068000 47487.000000 435.555328 47091.113281
1066.971700 47587.000000 555.856995 47076.687500
1068.875000 47697.000000 707.019043 47061.343750
1070.778100 48041.000000 854.351929 47045.933594
1072.679200 48135.000000 903.424683 47026.972656
1074.580000 47697.000000 797.511597 47006.835938
1076.479000 47735.000000 622.494934 46987.429688
1078.377600 47506.000000 469.119568 46965.957031
1080.274400 47453.000000 356.319092 46946.886719
1082.169200 47554.000000 277.514923 46928.117188
1084.065300 47236.000000 224.193878 46910.296875
1085.958000 46985.000000 185.520386 46894.765625
1087.850300 46916.000000 154.630035 46878.921875
1089.742400 47051.000000 133.700562 46862.015625
1091.632600 46915.000000 117.494507 46845.808594
1093.522500 46960.000000 105.083519 46831.187500
1095.410400 46948.000000 97.244019 46818.484375
1097.298100 46984.000000 91.578262 46807.777344
1099.183800 46911.000000 87.088478 46798.710938
1101.069300 46929.000000 83.573982 46790.445312
1102.952900 46652.000000 80.591545 46782.164062
1104.834600 46680.000000 78.132881 46774.308594
1106.717700 46882.000000 76.070244 46767.093750
1108.597200 46783.000000 74.119781 46762.609375
1110.477900 46586.000000 71.873734 46757.667969
1112.355300 46674.000000 70.090179 46751.578125
1114.232300 46484.000000 68.958794 46746.796875
1116.109100 46786.000000 67.291000 46742.070312
1117.984000 46737.000000 66.633942 46738.429688
1119.858500 46318.000000 67.596558 46734.355469
1121.731300 46721.000000 69.347710 46730.375000
1123.603600 46860.000000 71.222572 46727.511719
1125.474100 46964.000000 72.274170 46724.058594
1127.344400 47173.000000 72.691132 46719.523438
1129.212600 46671.000000 73.143227 46716.210938
1131.080700 46830.000000 74.774216 46714.609375
1132.946900 46705.000000 78.659653 46717.953125
1134.812700 46771.000000 85.337875 46722.613281
1136.676800 46704.000000 92.900429 46727.882812
1138.540400 46608.000000 102.253006 46735.691406
1140.402300 46929.000000 113.599709 46744.562500
1142.263800 46758.000000 128.726456 46755.617188
1144.123400 47111.000000 146.574310 46767.171875
1145.982800 46787.000000 167.481491 46777.011719
1147.841800 46759.000000 192.608368 46787.648438
1149.697500 47343.000000 223.481232 46799.523438
1151.554400 47221.000000 264.911804 46811.492188
1153.407800 46996.000000 316.194275 46826.296875
1155.262600 47286.000000 380.877899 46839.394531
1157.115500 47517.000000 459.027893 46852.171875
1158.966400 47341.000000 532.490051 46865.316406
1160.817100 47535.000000 576.506226 46879.574219
1162.666000 47713.000000 576.064148 46892.933594
1164.514500 47402.000000 543.803589 46909.074219
1166.361300 47471.000000 494.999847 46925.898438
1168.207600 47648.000000 445.662537 46941.714844
1170.052200 47163.000000 407.699890 46959.578125
1171.896500 47336.000000 384.135895 46977.324219
1173.740400 47390.000000 375.323425 46996.046875
1175.580900 47395.000000 380.531189 47016.347656
1177.422900 47710.000000 392.875610 47035.226562
1179.262700 47671.000000 423.542175 47052.949219
1181.100700 47495.000000 469.698547 47071.574219
1182.938600 47593.000000 533.590515 47090.800781
1184.774500 47598.000000 614.774353 47111.769531
1186.610200 47945.000000 717.970520 47135.996094
1188.444000 47756.000000 844.276550 47156.191406
1190.277500 48221.000000 990.594360 47174.578125
1192.110700 48577.000000 1152.846436 47193.203125
1193.942000 48569.000000 1316.166382 47214.371094
1195.771600 48659.000000 1456.847290 47236.187500
1197.600700 48828.000000 1547.585815 47258.175781
1199.428100 48709.000000 1564.383545 47280.621094
1201.255200 48989.000000 1509.204956 47301.328125
1203.082000 48904.000000 1395.023560 47320.695312
1204.907000 48568.000000 1243.447021 47341.421875
1206.730100 48317.000000 1092.790771 47365.742188
1208.552900 48643.000000 966.898315 47393.042969
1210.373900 48389.000000 877.339539 47422.906250
1212.194600 48227.000000 826.396851 47452.335938
1214.015000 48527.000000 809.841858 47481.253906
1215.833500 48235.000000 832.671509 47511.386719
1217.650300 48445.000000 898.585632 47542.785156
1219.466700 48688.000000 1012.478638 47576.425781
1221.281300 48699.000000 1171.973633 47610.761719
1223.095600 49111.000000 1370.580811 47645.195312
1224.909500 49421.000000 1597.251831 47681.046875
1226.721700 49573.000000 1814.609009 47718.242188
1228.532000 49592.000000 1965.268555 47756.035156
1230.342000 49732.000000 1990.691040 47793.144531
1232.151700 49617.000000 1876.435181 47831.675781
1233.959700 49486.000000 1661.372681 47869.199219
1235.765900 49595.000000 1409.606934 47907.617188
1237.571700 48964.000000 1165.075073 47948.542969
1239.377100 49017.000000 953.500610 47991.730469
1241.180800 48907.000000 791.512878 48036.066406
1242.982700 48565.000000 682.613708 48080.007812
1244.784200 48804.000000 614.023926 48120.171875
1246.585300 48779.000000 578.792603 48158.449219
1248.384900 48491.000000 571.777527 48192.726562
1250.182500 48562.000000 588.545349 48227.089844
1251.979700 48824.000000 628.214478 48263.492188
1253.776900 49140.000000 698.154907 48303.960938
1255.572000 49383.000000 802.625122 48346.824219
1257.365500 48990.000000 948.158203 48389.894531
1259.160000 49576.000000 1154.642700 48435.144531
1260.951300 50080.000000 1446.673828 48487.128906
1262.742300 50148.000000 1842.070923 48545.093750
1264.533100 51047.000000 2339.257324 48606.250000
1266.322000 51792.000000 2904.067627 48666.152344
1268.109000 51926.000000 3461.682373 48724.929688
1269.895800 52655.000000 3899.605957 48783.871094
1271.682400 52888.000000 4063.031250 48837.578125
1273.466900 52777.000000 3830.040527 48886.882812
1275.251500 52102.000000 3317.490967 48934.847656
1277.033900 51581.000000 2731.191650 48979.566406
1278.814700 51279.000000 2193.846680 49029.531250
1280.595200 51055.000000 1745.914429 49082.832031
1282.375400 50396.000000 1389.308228 49137.445312
1284.153800 50091.000000 1115.589111 49194.812500
1285.931900 50196.000000 906.693176 49253.957031
1287.708100 50371.000000 750.610962 49314.468750
1289.482500 50175.000000 634.691528 49379.671875
1291.256800 50292.000000 548.132568 49446.574219
1293.030600 49968.000000 482.617584 49514.796875
1294.802900 50138.000000 429.002991 49584.722656
1296.574600 50269.000000 388.810791 49654.761719
1298.344600 49993.000000 358.730408 49723.125000
1300.114400 49835.000000 339.611420 49791.976562
1301.882300 50236.000000 328.437714 49861.253906
1303.648300 50184.000000 323.732391 49933.414062
1305.415800 50479.000000 324.615051 50004.628906
1307.179700 50394.000000 327.342590 50075.015625
1308.943500 50779.000000 335.505859 50144.062500
1310.707000 50592.000000 347.593445 50215.445312
1312.468600 50518.000000 367.342712 50287.441406
1314.230000 50912.000000 393.794495 50361.117188
1315.989500 51031.000000 433.437195 50436.441406
1317.748800 51199.000000 491.798157 50515.496094
1319.506200 51354.000000 572.966858 50597.207031
1321.263400 51513.000000 681.955444 50680.953125
1323.018900 51289.000000 823.108704 50766.160156
1324.774000 52002.000000 994.901245 50850.015625
1326.527300 51994.000000 1189.609741 50931.964844
1328.278900 52736.000000 1392.573486 51014.433594
1330.031700 52677.000000 1587.552490 51095.664062
1331.781100 52795.000000 1727.124756 51175.351562
1333.531900 53033.000000 1757.844482 51254.417969
1335.279300 52961.000000 1663.808228 51332.710938
1337.027800 53131.000000 1478.465332 51409.378906
1338.773200 52754.000000 1256.213745 51485.382812
1340.518300 52373.000000 1044.324463 51559.765625
1342.263100 52842.000000 862.604004 51632.187500
1344.006000 52311.000000 714.441040 51701.546875
1345.748700 52510.000000 594.574585 51768.972656
1347.489500 52334.000000 502.092834 51831.875000
1349.230200 52250.000000 432.190033 51892.859375
1350.969100 52134.000000 382.170715 51951.101562
1352.707500 52672.000000 348.526459 52006.941406
1354.445900 52531.000000 325.267578 52059.769531
1356.180900 52522.000000 310.667938 52111.199219
1357.917000 52355.000000 304.093781 52159.488281
1359.649900 52434.000000 305.233765 52200.906250
1361.384200 52516.000000 312.628326 52236.539062
1363.115000 52739.000000 333.304504 52269.726562
1364.847000 52481.000000 370.004730 52299.839844
1366.577400 52687.000000 428.682678 52325.906250
1368.305900 52843.000000 518.059387 52347.480469
1370.034300 52801.000000 650.560059 52367.265625
1371.760600 53596.000000 828.336731 52386.859375
1373.486900 53455.000000 1055.210938 52404.628906
1375.211300 53831.000000 1305.037964 52422.191406
1376.935400 53947.000000 1510.434692 52436.488281
1378.657800 54059.000000 1591.961792 52447.621094
1380.380000 54092.000000 1515.227417 52457.164062
1382.100200 53845.000000 1315.295776 52463.765625
1383.820300 53492.000000 1080.777466 52468.855469
1385.540200 53486.000000 855.777039 52471.714844
1387.256500 53175.000000 670.067444 52471.835938
1388.974200 53128.000000 525.765259 52468.765625
1390.690300 52724.000000 417.395447 52462.390625
1392.404400 52815.000000 336.809387 52453.312500
1394.118400 52872.000000 282.291870 52438.957031
1395.830400 52717.000000 243.136749 52419.453125
1397.542200 52767.000000 217.662872 52398.968750
1399.252300 52764.000000 197.997284 52378.218750
1400.962200 52383.000000 183.320679 52359.031250
1402.671800 52608.000000 171.605927 52342.867188
1404.379500 52427.000000 163.132660 52325.964844
1406.085600 52567.000000 156.182037 52309.191406
1407.791300 52486.000000 149.396591 52293.402344
1409.495200 52462.000000 145.569946 52279.066406
1411.199000 52803.000000 142.399017 52263.316406
1412.902500 52531.000000 140.708664 52246.308594
1414.604000 52635.000000 140.774353 52229.214844
1416.304000 52605.000000 140.552643 52211.613281
1418.003700 52221.000000 138.931976 52193.695312
1419.701500 52371.000000 137.570282 52175.136719
1421.399000 52183.000000 137.524689 52155.910156
1423.096400 52120.000000 139.051727 52136.207031
1424.792000 52082.000000 141.629242 52115.707031
1426.485700 52207.000000 146.962357 52095.589844
1428.179300 52084.000000 153.074158 52075.921875
1429.871100 52152.000000 160.863678 52057.437500
1431.562500 52330.000000 170.351135 52039.000000
1433.253900 52305.000000 183.514252 52020.542969
1434.943400 52278.000000 199.026093 52002.855469
1436.631000 52500.000000 218.066360 51985.308594
1438.318500 52204.000000 240.654587 51968.070312
1440.005600 52175.000000 272.573303 51950.843750
1441.691000 51845.000000 313.037048 51933.609375
1443.374800 52125.000000 363.462646 51917.128906
1445.058200 52372.000000 426.760162 51901.867188
1446.741300 52470.000000 504.695862 51887.597656
1448.422900 52502.000000 603.667664 51873.175781
1450.102400 52726.000000 726.468384 51857.726562
1451.781700 53045.000000 873.154419 51841.214844
1453.460900 52842.000000 1050.381104 51823.925781
1455.138200 52546.000000 1253.360840 51810.703125
1456.813800 53418.000000 1467.012329 51799.078125
1458.489100 53451.000000 1674.612671 51786.988281
1460.164300 53438.000000 1848.161377 51774.992188
1461.837600 53831.000000 1961.937256 51764.328125
1463.509200 53678.000000 1990.525635 51754.671875
1465.180500 53498.000000 1926.660767 51745.898438
1466.851600 53490.000000 1778.694946 51737.015625
1468.520900 53147.000000 1571.883423 51729.925781
1470.189900 53204.000000 1345.613037 51725.722656
1471.857200 52900.000000 1132.025146 51722.820312
1473.522800 52521.000000 944.256531 51720.972656
1475.188100 52468.000000 783.328491 51719.171875
1476.853100 52119.000000 650.129333 51716.261719
1478.516500 52125.000000 540.555542 51712.878906
1480.178000 52325.000000 451.901550 51709.195312
1481.839200 51810.000000 382.976044 51706.722656
1483.500400 52197.000000 327.839905 51705.121094
1485.159700 51897.000000 288.251678 51704.617188
1486.818600 52027.000000 258.569550 51706.593750
1488.476000 51481.000000 235.468872 51708.109375
1490.131500 51904.000000 217.399368 51710.035156
1491.788300 51664.000000 203.846390 51711.910156
1493.441800 51614.000000 193.924118 51712.707031
1495.095100 51824.000000 186.955963 51712.789062
1496.748000 51753.000000 180.497467 51712.476562
1498.399400 51959.000000 176.268036 51713.246094
1500.050400 51857.000000 175.163055 51716.449219
1501.699700 51859.000000 175.633636 51719.828125
1503.347300 52091.000000 176.148895 51723.617188
1504.996100 52049.000000 176.372284 51727.210938
1506.641600 51629.000000 178.862579 51730.570312
1508.287000 51872.000000 182.925385 51735.636719
1509.932000 52138.000000 189.977325 51742.273438
