Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 51939.000000 58.550884 52174.093750
1513.218500 52578.000000 59.756092 52177.457031
1514.859700 52132.000000 60.826271 52181.664062
1516.500900 51984.000000 61.354572 52185.457031
1518.140300 52649.000000 61.331032 52188.054688
1519.777800 52279.000000 61.119617 52190.121094
1521.416700 52395.000000 61.209320 52193.285156
1523.052200 52391.000000 60.752247 52197.195312
1524.689200 52302.000000 61.094624 52202.820312
1526.322800 52062.000000 60.280952 52209.691406
1527.956200 52393.000000 58.890736 52216.023438
1529.589400 52067.000000 57.636986 52223.746094
1531.220800 52258.000000 56.646912 52230.773438
1532.851900 52414.000000 55.768806 52236.128906
1534.481400 52707.000000 55.644787 52241.066406
1536.110600 52219.000000 54.987244 52246.148438
1537.738000 52059.000000 55.137939 52252.101562
1539.365200 52411.000000 56.322205 52257.855469
1540.990700 52276.000000 58.109367 52262.406250
1542.616000 52138.000000 59.737617 52264.742188
1544.239500 52109.000000 60.857544 52265.929688
1545.862700 52280.000000 62.604523 52266.812500
1547.484400 52356.000000 64.575851 52269.402344
1549.105600 52283.000000 66.428894 52271.460938
1550.725100 52621.000000 69.036911 52273.128906
1552.344500 52334.000000 75.097366 52274.507812
1553.962000 52149.000000 82.579666 52274.542969
1555.579300 52295.000000 90.320755 52273.894531
1557.195100 52375.000000 97.356346 52272.066406
1558.810400 52682.000000 103.583145 52269.433594
1560.424100 52564.000000 108.660255 52266.933594
1562.037500 52383.000000 114.254898 52264.062500
1563.649200 52641.000000 120.427383 52261.988281
1565.260600 52305.000000 135.804703 52262.882812
1566.870500 52410.000000 153.673920 52262.425781
1568.479900 52371.000000 170.681778 52260.574219
1570.089100 52571.000000 185.601913 52258.902344
1571.695200 52110.000000 196.547531 52258.156250
1573.302500 52592.000000 208.531036 52257.242188
1574.906500 52325.000000 221.523804 52258.253906
1576.511800 52400.000000 234.541458 52258.414062
1578.115500 52869.000000 251.286957 52258.351562
1579.717400 52704.000000 271.916290 52263.972656
1581.319100 52554.000000 303.347900 52274.449219
1582.919100 53136.000000 340.765015 52287.539062
1584.518700 52635.000000 386.816498 52303.296875
1586.116600 52712.000000 442.337341 52320.722656
1587.714500 52960.000000 510.493317 52338.132812
1589.310500 53170.000000 592.827698 52354.898438
1590.906300 53191.000000 696.461182 52369.640625
1592.501800 53097.000000 827.998901 52386.007812
1594.095700 53410.000000 989.726196 52405.269531
1595.687900 53533.000000 1185.869873 52425.171875
1597.279700 53788.000000 1418.029053 52444.507812
1598.869900 54173.000000 1683.809814 52465.273438
1600.459700 54581.000000 1992.078735 52488.304688
1602.048100 54741.000000 2331.352051 52516.785156
1603.636000 55030.000000 2688.312500 52550.000000
1605.223900 55840.000000 3020.614014 52582.718750
1606.809800 55661.000000 3276.483887 52614.765625
1608.394200 55963.000000 3383.631592 52644.738281
1609.978300 55998.000000 3273.822754 52674.253906
1611.560700 55567.000000 2974.530029 52705.660156
1613.142900 55554.000000 2562.384521 52736.144531
1614.724700 55013.000000 2121.034668 52766.582031
1616.304900 54352.000000 1718.446289 52796.062500
1617.883500 53979.000000 1378.027710 52826.453125
1619.461800 54022.000000 1109.669189 52858.269531
1621.038300 53816.000000 899.079102 52887.253906
1622.614700 53682.000000 734.127563 52914.128906
1624.190800 53426.000000 606.765198 52940.976562
1625.765300 53591.000000 508.950134 52966.101562
1627.337900 53425.000000 434.569153 52990.300781
1628.910400 53195.000000 374.014099 53014.535156
1630.482700 53490.000000 326.713135 53036.378906
1632.053200 53408.000000 287.938904 53058.371094
1633.622100 53462.000000 257.178375 53079.914062
1635.190600 53080.000000 230.504028 53100.488281
1636.759000 53447.000000 205.075043 53114.699219
1638.325700 53601.000000 182.031433 53124.042969
1639.890700 53467.000000 167.540375 53129.773438
1641.455400 53298.000000 154.467682 53132.113281
1643.019900 53297.000000 142.816528 53130.527344
1644.582800 52979.000000 132.153595 53125.242188
1646.143900 53098.000000 122.933212 53119.132812
1647.704700 53447.000000 114.964615 53112.699219
1649.265500 53362.000000 107.258934 53102.957031
1650.824500 53277.000000 99.863731 53090.023438
1652.381600 53326.000000 93.688530 53074.507812
1653.938700 53263.000000 87.455101 53057.042969
1655.495500 53156.000000 81.757423 53036.031250
1657.050700 53231.000000 76.707626 53009.804688
1658.604100 52973.000000 72.762497 52980.078125
1660.157200 53167.000000 69.085075 52945.878906
1661.710200 53243.000000 65.256004 52905.832031
1663.261500 52832.000000 61.628613 52859.250000
1664.811200 52981.000000 58.431988 52809.492188
1666.361900 52876.000000 55.429878 52756.648438
1667.909700 52785.000000 53.091595 52702.324219
1669.457200 52861.000000 51.280628 52646.527344
1671.004300 52619.000000 49.693054 52590.097656
1672.549900 52507.000000 47.454926 52533.195312
1674.093600 52153.000000 45.101292 52475.421875
1675.637300 52600.000000 42.994980 52416.171875
1677.180800 52362.000000 41.496433 52356.113281
1678.722400 52402.000000 40.676506 52295.613281
1680.263900 52176.000000 39.693161 52235.410156
1681.803700 52034.000000 38.457649 52175.101562
1683.341800 52226.000000 36.911869 52114.117188
1684.881200 51973.000000 35.995079 52053.078125
1686.417500 52096.000000 34.792751 51991.171875
1687.953400 51779.000000 33.466515 51927.894531
1689.489100 52042.000000 32.209946 51864.570312
1691.023200 51969.000000 31.121374 51801.929688
1692.557100 51721.000000 30.080448 51740.402344
1694.089200 51559.000000 28.920837 51679.648438
1695.619800 51470.000000 27.890890 51619.742188
1697.151500 51442.000000 27.428644 51560.574219
1698.680200 51399.000000 26.783030 51501.730469
1700.208500 51506.000000 26.164310 51443.355469
1701.736600 51153.000000 25.586714 51384.218750
1703.263100 51712.000000 25.246170 51324.949219
1704.789300 51273.000000 24.900803 51266.453125
1706.314000 51425.000000 24.052774 51206.906250
1707.838100 51432.000000 22.737347 51147.660156
1709.361000 51074.000000 22.045435 51088.464844
1710.883300 51072.000000 21.332258 51029.093750
1712.404100 50984.000000 20.675451 50969.597656
1713.923100 51085.000000 20.123674 50910.406250
1715.443500 51071.000000 19.563276 50850.843750
1716.960700 50467.000000 19.159557 50791.500000
1718.479100 50829.000000 18.317028 50733.597656
1719.994500 50829.000000 17.447670 50675.222656
1721.509600 50573.000000 17.136391 50616.828125
1723.024400 50436.000000 16.855553 50558.609375
1724.537600 50494.000000 16.422108 50500.621094
1726.050700 50506.000000 15.994802 50442.683594
1727.561900 50605.000000 15.558638 50384.066406
1729.073000 50595.000000 15.066401 50326.148438
1730.582400 50385.000000 14.722231 50268.378906
1732.091700 50603.000000 14.235071 50210.273438
1733.599200 50156.000000 14.236824 50152.945312
1735.106600 50260.000000 14.310036 50095.523438
1736.612100 49943.000000 14.021996 50040.179688
1738.117600 49761.000000 13.866989 49986.160156
1739.621300 50056.000000 13.834480 49932.921875
1741.125000 49577.000000 13.886149 49878.589844
1742.626800 49607.000000 14.078478 49823.683594
1744.128400 49703.000000 14.177081 49768.617188
1745.628500 50008.000000 14.477371 49713.015625
1747.128300 49819.000000 14.588979 49659.031250
1748.626300 49487.000000 14.778734 49607.792969
1750.124300 49551.000000 14.937269 49558.718750
1751.620500 49484.000000 15.141113 49512.023438
1753.116600 49338.000000 15.224396 49467.003906
1754.612400 49496.000000 14.959753 49423.437500
1756.105100 49637.000000 14.372849 49379.445312
1757.599100 49620.000000 13.709642 49336.417969
1759.091300 49452.000000 13.011879 49294.125000
1760.582000 49383.000000 12.309942 49251.128906
1762.072400 49276.000000 11.891455 49209.570312
1763.561000 49010.000000 11.581757 49168.257812
1765.049600 48880.000000 11.304195 49128.550781
1766.536500 49231.000000 11.136292 49087.804688
1768.023200 48913.000000 11.206179 49047.050781
1769.508100 48806.000000 11.169527 49005.898438
1770.992900 48803.000000 11.051173 48967.589844
1772.477500 49069.000000 10.745471 48931.562500
1773.959000 49075.000000 10.393312 48896.285156
1775.441700 48865.000000 10.067798 48862.703125
1776.922700 48741.000000 9.761563 48831.285156
1778.402100 48932.000000 9.581919 48800.675781
1779.881300 48843.000000 9.647487 48770.894531
1781.358900 48755.000000 9.773716 48741.371094
1782.836200 48662.000000 9.887144 48712.968750
1784.311900 48817.000000 9.832011 48683.886719
1785.787400 48816.000000 9.760288 48654.121094
1787.262600 48647.000000 9.676376 48624.035156
1788.736200 48616.000000 9.471460 48593.167969
1790.208300 48554.000000 9.273750 48561.812500
1791.679800 48869.000000 9.073229 48530.695312
1793.150000 48555.000000 8.770077 48499.671875
1794.619900 48614.000000 8.513649 48470.042969
1796.089600 48539.000000 8.198397 48439.761719
1797.557600 48359.000000 7.995063 48409.746094
1799.023900 48305.000000 7.847262 48380.679688
1800.490100 48375.000000 7.785719 48353.417969
1801.954600 48243.000000 7.913953 48327.328125
1803.418900 48450.000000 8.050322 48300.941406
1804.883100 47990.000000 8.126855 48275.242188
1806.345500 48454.000000 8.200799 48253.175781
1807.806400 48273.000000 8.277445 48231.558594
1809.266800 47997.000000 8.319336 48210.785156
1810.727400 48117.000000 8.474599 48191.457031
1812.186000 48170.000000 8.566632 48171.609375
1813.643300 48093.000000 8.456602 48152.437500
1815.100100 48249.000000 8.471678 48131.863281
1816.556800 48128.000000 8.584520 48109.683594
1818.010400 47926.000000 8.558510 48090.261719
1819.465300 48158.000000 8.454150 48072.746094
1820.918500 48427.000000 8.313432 48056.332031
1822.370100 47860.000000 8.154174 48038.484375
1823.821400 48338.000000 8.078188 48020.933594
1825.272600 47903.000000 7.821279 48003.414062
1826.722200 47900.000000 7.597676 47987.808594
1828.169900 47961.000000 7.332302 47973.265625
1829.617600 47986.000000 7.038354 47959.746094
1831.065200 47915.000000 6.898573 47948.308594
1832.511000 47768.000000 6.868088 47936.546875
1833.956500 47696.000000 6.765241 47922.886719
1835.400500 47931.000000 6.656693 47911.128906
1836.842900 47993.000000 6.671829 47899.679688
1838.285200 47887.000000 6.684999 47887.859375
1839.727100 47552.000000 6.793233 47876.882812
1841.167400 47998.000000 7.017497 47867.074219
1842.606100 47692.000000 7.126582 47854.843750
1844.044400 47655.000000 7.113884 47843.027344
1845.482800 47707.000000 7.036777 47834.156250
1846.919400 47812.000000 6.971646 47826.636719
1848.356000 47515.000000 7.013130 47820.839844
1849.790800 47765.000000 7.203579 47817.339844
1851.224000 48025.000000 7.460032 47813.250000
1852.656900 47402.000000 7.489753 47808.906250
1854.089700 47784.000000 7.496394 47807.796875
1855.520800 47815.000000 7.588300 47809.203125
1856.951800 47659.000000 7.509333 47812.890625
1858.381100 47518.000000 7.205781 47819.210938
1859.808700 48015.000000 6.806653 47829.699219
1861.236300 48073.000000 6.481694 47841.074219
1862.663500 47722.000000 6.428214 47853.621094
1864.089100 47611.000000 6.527364 47868.714844
1865.514600 47652.000000 6.635180 47885.847656
1866.938500 47767.000000 6.572415 47901.445312
1868.360700 48055.000000 6.442736 47917.652344
1869.784200 48047.000000 6.405802 47931.851562
1871.204500 47870.000000 6.274413 47943.621094
1872.624600 47771.000000 6.182515 47955.550781
1874.044700 48085.000000 5.879375 47966.972656
1875.463000 48028.000000 5.526808 47976.937500
1876.881200 47933.000000 5.234518 47986.289062
1878.297700 47904.000000 5.230080 47994.496094
1879.714100 47929.000000 5.481074 48000.726562
1881.128800 47924.000000 5.825509 48002.597656
1882.541900 48119.000000 6.108216 48003.449219
1883.956200 48417.000000 6.251995 48003.175781
1885.367400 48197.000000 6.666177 48000.843750
1886.778600 48106.000000 7.374337 47998.238281
1888.189500 48575.000000 7.041984 47994.851562
