Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
435.166320	59894.000000	109.738669	59546.656118
437.426700	59573.000000	134.956523	59552.685783
439.685060	59815.000000	169.777882	59553.660336
441.942900	59645.000000	212.574038	59554.699246
444.198730	59822.000000	256.744393	59556.251482
446.454070	59955.000000	284.700760	59553.557671
448.708980	59735.000000	288.074681	59545.575835
450.961820	59794.000000	272.779986	59536.017247
453.212550	59569.000000	244.766708	59524.626008
455.462890	59668.000000	215.531935	59514.587805
457.711120	59808.000000	188.370636	59506.273457
459.958920	59636.000000	166.959773	59497.323198
462.204590	59771.000000	156.357235	59488.000586
464.449890	59669.000000	147.893163	59479.818018
466.694760	59773.000000	143.499821	59472.300474
468.937500	59526.000000	141.452024	59459.433615
471.178160	59698.000000	140.620203	59444.720315
473.418460	59417.000000	139.571872	59422.696334
475.656620	59567.000000	160.049339	59396.798658
477.894380	59676.000000	187.880259	59365.087374
480.131680	59566.000000	223.307099	59326.952621
482.366910	59530.000000	262.153421	59281.137898
484.600040	59398.000000	309.010382	59227.926686
486.832790	59577.000000	367.303090	59171.989482
489.063450	59651.000000	433.978526	59111.207095
491.293670	59599.000000	496.878718	59042.050600
493.523500	59273.000000	550.918195	58969.024241
495.751190	59377.000000	576.067383	58894.432620
497.976840	59450.000000	560.913685	58819.889267
500.202090	59469.000000	505.941315	58744.375958
502.426910	59095.000000	427.965239	58667.602319
504.649660	58979.000000	348.878305	58593.037514
506.870270	58723.000000	276.545677	58519.328508
509.090550	58442.000000	222.426663	58445.254810
511.310360	58493.000000	185.413027	58374.269495
513.528140	58600.000000	158.051629	58301.702831
515.743770	58282.000000	138.510539	58228.735465
517.959110	58231.000000	123.684303	58156.758742
520.173890	58131.000000	113.855164	58084.307767
522.386660	58009.000000	106.939019	58013.039740
524.597410	57758.000000	101.918840	57942.997566
526.807740	57700.000000	98.422502	57874.948936
529.017580	57655.000000	92.350441	57811.200751
531.225400	57601.000000	87.160055	57750.893382
533.431210	57467.000000	82.437780	57691.930620
535.636470	57623.000000	77.331187	57632.166457
537.841430	57272.000000	70.906185	57570.403388
540.044310	57466.000000	65.673630	57510.591723
542.245120	57837.000000	61.080716	57452.009742
544.445500	57620.000000	58.113655	57397.656188
546.645450	57297.000000	57.401236	57345.382753
548.843380	57084.000000	56.693287	57295.344967
551.040830	57454.000000	55.554501	57249.420684
553.236330	57269.000000	54.854975	57209.135325
555.429690	57433.000000	52.224431	57175.159278
557.622680	57148.000000	49.888768	57141.181698
559.815250	57187.000000	47.992967	57106.033429
562.005800	57094.000000	46.461566	57073.660184
564.195920	56825.000000	46.532681	57046.793318
566.383910	57031.000000	46.474399	57020.868826
568.569950	57162.000000	46.214905	56994.089302
570.755550	56956.000000	48.342203	56968.360181
572.940730	57156.000000	51.606800	56943.977199
575.123900	56859.000000	55.214686	56920.505179
577.306640	56766.000000	58.966299	56900.333003
579.487300	56667.000000	64.221509	56878.191033
581.665950	56856.000000	69.779376	56855.909624
583.844120	56915.000000	75.986663	56833.586841
586.021970	56636.000000	81.525651	56809.894934
588.197750	56621.000000	89.606326	56785.076008
590.373170	56644.000000	99.435560	56757.757875
592.546450	56916.000000	110.066489	56728.542734
594.719420	56586.000000	121.215669	56697.691080
596.890260	56870.000000	136.306602	56668.416178
599.059140	56530.000000	152.276689	56641.351643
601.229190	56479.000000	169.817783	56613.602929
603.395570	56395.000000	189.222173	56586.208180
605.561580	56483.000000	213.794719	56554.971148
607.727170	56748.000000	241.878053	56520.845700
609.890750	56619.000000	274.484688	56483.621908
612.053960	56449.000000	310.660711	56444.933989
614.215030	56552.000000	347.649459	56408.203603
616.375790	56518.000000	382.644185	56372.378050
618.534480	56412.000000	420.180306	56338.075620
620.692750	56439.000000	458.250223	56305.131587
622.849000	56781.000000	494.426629	56270.590115
625.004820	56220.000000	525.466279	56234.990579
627.158750	56596.000000	543.257380	56199.672989
629.310490	56382.000000	541.060566	56166.132886
631.463560	56717.000000	520.050691	56136.126303
633.612920	56283.000000	485.146347	56106.586312
635.763490	56500.000000	441.435782	56077.913611
637.910460	56149.000000	394.629771	56049.886781
640.058650	56043.000000	344.810077	56021.468445
642.203190	56092.000000	294.944126	55992.309233
644.348880	56141.000000	249.460959	55961.542622
646.491030	56014.000000	206.077903	55929.960819
648.634400	55742.000000	166.786897	55898.503134
650.774050	55608.000000	149.580506	55868.660509
652.914980	56027.000000	134.856731	55839.813124
655.052250	56155.000000	121.883101	55811.006346
657.190730	55975.000000	109.987359	55785.111734
659.325620	55529.000000	100.712213	55759.985579
661.461730	55771.000000	93.161629	55734.154559
663.594180	55653.000000	87.209030	55710.215183
665.727910	55572.000000	83.207146	55689.189506
667.857910	55665.000000	79.751690	55670.025593
669.989200	55571.000000	76.609250	55650.601953
672.118470	55722.000000	73.692564	55629.760154
674.245670	55463.000000	71.344194	55609.985613
676.372560	55609.000000	70.363936	55592.599954
678.497380	55949.000000	69.490756	55575.936015
680.621830	55823.000000	68.808983	55561.675514
682.744320	55590.000000	68.884934	55545.599219
684.866390	55578.000000	70.672692	55529.902171
686.986450	55441.000000	73.337905	55512.459816
689.106080	55463.000000	76.422302	55494.748539
691.223750	55258.000000	80.011782	55478.085366
693.341000	55621.000000	84.001377	55460.122790
695.457820	55387.000000	89.010124	55442.782333
697.571110	55461.000000	95.460283	55426.411067
699.685610	55307.000000	104.820556	55409.039198
701.798100	55586.000000	116.696965	55390.485147
703.908570	55605.000000	130.762215	55370.905977
706.018620	55801.000000	148.060137	55351.342896
708.126770	55506.000000	169.193531	55334.655972
710.234380	55390.000000	197.516864	55318.501529
712.340150	55541.000000	236.474986	55303.730001
714.445430	55663.000000	291.731458	55289.025128
716.550350	55626.000000	376.658192	55278.542553
718.653260	55722.000000	507.985281	55269.621408
720.754270	55952.000000	707.844230	55266.953645
722.854800	56202.000000	1004.162150	55269.845126
724.953370	56623.000000	1397.548710	55282.318180
727.051570	57141.000000	1862.294182	55300.538186
729.149350	57669.000000	2309.255306	55316.196159
731.243530	57655.000000	2486.424579	55323.921331
733.338990	57477.000000	2217.551161	55330.419884
735.432370	56983.000000	1689.655394	55330.537107
737.523800	56350.000000	1170.652520	55326.090325
739.614870	56011.000000	781.159432	55317.874045
741.705570	55640.000000	530.492995	55309.015725
743.792600	55437.000000	383.520335	55301.866704
745.880920	55359.000000	290.468039	55295.444767
747.967220	55588.000000	230.812264	55286.015659
750.051570	55266.000000	189.152848	55277.881359
752.135500	55369.000000	160.759830	55267.732062
754.219120	55343.000000	139.602135	55257.198920
756.300720	55514.000000	122.728628	55245.185561
758.380310	55249.000000	108.327837	55237.122514
760.459530	55143.000000	94.176214	55231.991553
762.538390	54978.000000	83.041094	55226.854463
764.615300	55238.000000	73.559797	55220.172032
766.690190	55593.000000	65.451660	55214.827313
768.764710	55223.000000	59.832285	55209.467271
770.838810	55422.000000	54.956054	55203.244534
772.909360	55342.000000	50.953728	55195.936152
774.981140	55195.000000	47.471761	55187.457081
777.050960	55339.000000	44.787990	55179.562587
779.120420	55331.000000	42.553035	55169.892140
781.187870	55315.000000	40.648838	55159.064794
783.253420	54973.000000	38.662627	55149.058769
785.318480	55070.000000	36.583621	55139.561473
787.383240	55313.000000	34.696670	55129.931632
789.445980	54990.000000	32.648951	55119.222274
791.506770	54986.000000	30.395572	55106.384529
793.567260	55379.000000	28.389507	55090.275288
795.627260	55338.000000	26.403373	55070.486957
797.685360	55170.000000	24.890841	55048.572536
799.741520	55075.000000	23.830166	55025.068338
801.797240	55050.000000	23.138054	54998.501040
803.852600	55153.000000	22.577143	54968.725837
805.906010	54402.000000	22.230728	54937.137905
807.959050	55125.000000	22.084874	54904.498037
810.010130	54709.000000	22.099890	54872.255040
812.059200	54792.000000	22.111028	54838.178626
814.107970	54888.000000	22.167507	54800.732648
816.156370	54625.000000	22.128337	54759.782264
818.202760	54726.000000	22.099934	54716.315816
820.247190	54498.000000	21.910712	54672.454797
822.292850	54485.000000	21.654568	54626.915125
824.335020	54677.000000	24.048262	54576.462082
826.376770	54492.000000	26.612987	54524.072191
828.418090	54359.000000	28.980999	54468.609240
830.457520	54276.000000	31.472709	54409.827291
832.496640	54638.000000	35.113373	54347.809857
834.533690	54287.000000	39.525232	54284.355877
836.568910	54030.000000	44.669786	54218.362083
838.603700	54078.000000	49.826356	54151.160057
840.638060	54132.000000	53.941667	54083.004930
842.670530	53979.000000	56.856288	54016.575192
844.702640	53658.000000	59.978849	53953.387835
846.732790	53841.000000	63.150055	53892.743356
848.762570	54028.000000	67.760525	53829.644873
850.790470	53591.000000	72.935468	53766.092825
852.816350	53763.000000	79.252083	53701.155562
854.843440	53554.000000	87.019567	53636.605210
856.867070	53936.000000	106.446930	53571.120144
858.890200	53588.000000	127.925251	53504.184741
860.913150	53666.000000	148.135891	53434.062887
862.934020	53185.000000	167.578111	53360.784461
864.954530	53231.000000	188.476067	53287.587249
866.973140	53294.000000	209.110476	53215.454229
868.991390	53150.000000	229.959099	53145.164586
871.007690	53496.000000	252.884201	53076.894536
873.023620	53122.000000	271.673127	53005.654091
875.037660	52655.000000	288.192933	52928.485881
877.051270	52925.000000	304.375054	52848.534984
879.062990	52909.000000	322.626951	52765.674219
881.074340	52843.000000	342.135874	52680.636799
883.083740	52862.000000	365.204129	52591.821453
885.092770	52792.000000	388.909491	52501.780254
887.099850	52682.000000	412.100163	52409.989150
889.104980	52768.000000	438.170608	52314.039340
891.111450	52323.000000	456.860939	52211.884798
893.114260	52209.000000	463.777527	52105.410274
895.118410	52295.000000	460.194158	51995.338255
897.119020	52403.000000	450.251437	51881.311710
899.120790	52211.000000	434.756368	51765.869306
901.119080	51981.000000	412.726067	51649.342404
903.118650	51803.000000	385.917596	51534.219871
905.114620	51782.000000	343.907280	51424.746987
907.111880	51435.000000	296.615883	51317.960637
909.107180	51362.000000	253.702698	51209.699815
911.100520	51289.000000	214.645011	51101.039825
913.093630	51075.000000	182.766238	50993.691498
915.084660	50959.000000	160.948772	50884.434287
917.075380	51083.000000	141.133577	50778.764229
919.064210	51006.000000	122.755946	50674.717277
921.052730	50483.000000	107.478610	50570.092642
923.039310	50730.000000	96.326772	50462.921680
925.025450	50476.000000	87.949252	50358.497012
927.009770	50103.000000	82.541343	50251.777701
928.993650	50133.000000	78.504049	50144.626659
930.975590	50416.000000	77.181421	50038.970009
932.957280	50077.000000	75.935187	49935.015762
934.937010	49969.000000	74.534159	49833.888638
936.916380	49902.000000	73.155110	49742.165722
938.895390	50013.000000	71.335712	49659.236386
940.870970	49541.000000	71.232059	49581.811896
942.847660	49568.000000	73.345890	49506.078700
944.822510	49459.000000	76.995795	49432.411449
946.795470	49176.000000	84.617344	49362.593759
948.768010	49183.000000	95.770541	49295.875562
950.738710	49181.000000	110.615501	49232.484407
952.708980	49172.000000	124.779214	49172.784984
954.677310	49348.000000	142.105844	49113.084413
956.645390	49274.000000	159.268767	49055.427568
958.613160	49359.000000	174.491287	48999.294611
960.578920	49254.000000	185.367296	48946.071523
962.542720	49233.000000	188.684857	48894.263146
964.506290	49179.000000	187.907135	48843.999343
966.467960	49106.000000	183.888228	48794.504764
968.429260	49065.000000	179.441207	48748.111592
970.390140	48950.000000	179.335525	48705.569035
972.347660	48974.000000	188.515021	48661.791336
974.306270	48927.000000	208.542921	48615.627628
976.263060	48819.000000	248.154492	48573.743297
978.218020	48626.000000	334.969183	48533.544705
980.172490	48836.000000	468.647516	48493.469465
982.125120	48967.000000	674.493943	48455.340075
984.077390	49704.000000	953.313194	48416.342627
986.029360	49546.000000	1238.717814	48378.924998
987.979370	49727.000000	1359.702032	48345.174967
989.927490	49464.000000	1168.727739	48318.507302
991.875310	49095.000000	843.445548	48291.687554
993.822750	48819.000000	562.302155	48260.078744
995.768370	48530.000000	370.827801	48231.266411
997.711980	48646.000000	253.908602	48201.166932
999.655270	48173.000000	183.252652	48169.943499
1001.596700	48398.000000	141.824568	48137.081446
1003.537700	48261.000000	114.606514	48109.113227
1005.478600	47801.000000	96.241315	48085.427450
1007.417400	48199.000000	82.234497	48063.405767
1009.354300	48320.000000	72.913435	48041.142745
1011.291000	48059.000000	65.501065	48020.115919
1013.227200	47894.000000	59.899569	47998.124500
1015.161600	48056.000000	55.445168	47977.123340
1017.094100	47711.000000	51.421916	47956.709057
1019.026200	48049.000000	48.053939	47937.973810
1020.958000	47935.000000	45.383597	47921.329792
1022.888000	47788.000000	43.139193	47908.233851
1024.816000	47897.000000	41.866024	47893.336673
1026.743800	47680.000000	40.757417	47878.285305
1028.671100	47861.000000	39.886661	47862.853540
1030.596600	47959.000000	38.917363	47848.364341
1032.521700	47998.000000	37.791990	47834.259945
1034.444900	47992.000000	36.525426	47822.444351
1036.366300	48018.000000	35.224182	47811.258155
1038.287400	48225.000000	33.898327	47802.466012
1040.208100	48008.000000	32.776564	47796.352166
1042.127000	47667.000000	31.882421	47789.633055
1044.043800	47840.000000	31.502676	47780.601296
1045.960400	47739.000000	31.038567	47769.308796
1047.876700	47737.000000	30.483426	47755.526378
1049.791000	47654.000000	30.246309	47740.857994
1051.705100	47684.000000	30.061255	47724.549744
1053.617300	47888.000000	30.040272	47709.915454
1055.527600	47693.000000	30.358413	47697.286200
1057.437500	47610.000000	30.790523	47685.387860
1059.347300	48048.000000	31.471863	47673.902671
1061.255000	47928.000000	33.118899	47662.225272
1063.162500	47402.000000	35.525348	47647.579298
1065.068000	47627.000000	38.710898	47632.378338
1066.971700	47632.000000	43.179662	47616.063959
1068.875000	47525.000000	51.021682	47599.005449
1070.778100	47899.000000	63.073577	47583.495823
1072.679200	47882.000000	85.158036	47570.105870
1074.580000	47797.000000	123.294723	47558.148536
1076.479000	47768.000000	184.357751	47545.663319
1078.377600	47829.000000	263.786200	47532.140246
1080.274400	48047.000000	312.095102	47517.504519
1082.169200	48016.000000	275.154143	47506.044326
1084.065300	47695.000000	208.567462	47497.143293
1085.958000	47395.000000	141.723711	47489.977607
1087.850300	47354.000000	97.142126	47486.160033
1089.742400	47765.000000	70.914086	47482.854636
1091.632600	47402.000000	54.614527	47478.982568
1093.522500	47566.000000	45.760412	47473.815694
1095.410400	47303.000000	38.863487	47465.780323
1097.298100	47479.000000	34.026054	47455.253311
1099.183800	47333.000000	29.953783	47445.872184
1101.069300	47525.000000	28.452535	47436.292909
1102.952900	47149.000000	27.694613	47426.442414
1104.834600	47363.000000	27.395824	47414.105545
1106.717700	47585.000000	27.576359	47404.470341
1108.597200	47517.000000	27.715213	47397.521766
1110.477900	47160.000000	28.194938	47394.602512
1112.355300	47267.000000	28.364217	47392.200798
1114.232300	47112.000000	28.167099	47393.362389
1116.109100	47392.000000	26.876551	47394.844426
1117.984000	47535.000000	25.639601	47395.395102
1119.858500	47101.000000	24.733315	47393.534679
1121.731300	47287.000000	24.193025	47389.986026
1123.603600	47431.000000	24.234295	47386.608705
1125.474100	47580.000000	23.915678	47384.373439
1127.344400	47748.000000	23.475870	47387.009789
1129.212600	47291.000000	22.888487	47394.763405
1131.080700	47412.000000	21.922553	47403.817574
1132.946900	47197.000000	21.250679	47415.576569
1134.812700	47557.000000	20.729804	47427.137224
1136.676800	47151.000000	21.018051	47438.768845
1138.540400	47395.000000	21.859966	47447.984961
1140.402300	47898.000000	23.125245	47461.314962
1142.263800	47436.000000	24.929784	47477.701648
1144.123400	47634.000000	28.722869	47497.344313
1145.982800	47592.000000	34.361314	47515.756912
1147.841800	47414.000000	41.664716	47533.630232
1149.697500	47991.000000	52.551239	47555.360965
1151.554400	47584.000000	67.325635	47580.997861
1153.407800	47507.000000	84.432359	47606.106777
1155.262600	47511.000000	110.636067	47631.573585
1157.115500	47974.000000	145.270747	47656.274427
1158.966400	47729.000000	189.418453	47680.633849
1160.817100	47974.000000	241.796026	47704.866376
1162.666000	48096.000000	273.072611	47728.511356
1164.514500	48019.000000	259.467774	47749.977957
1166.361300	47935.000000	215.526476	47772.168481
1168.207600	48071.000000	163.270147	47796.302749
1170.052200	47941.000000	123.202904	47822.590783
1171.896500	47690.000000	97.445842	47848.282937
1173.740400	47925.000000	78.203338	47872.326702
1175.580900	47796.000000	63.760593	47895.663112
1177.422900	48112.000000	53.594250	47917.240806
1179.262700	48175.000000	46.381054	47939.110789
1181.100700	47741.000000	41.328977	47961.243756
1182.938600	47769.000000	38.272719	47982.896724
1184.774500	47892.000000	36.034217	48008.488512
1186.610200	48244.000000	33.785929	48037.523414
1188.444000	47891.000000	31.787355	48069.249638
1190.277500	48247.000000	30.590353	48100.998081
1192.110700	48232.000000	29.511174	48132.261162
1193.942000	48163.000000	28.382159	48161.893476
1195.771600	48215.000000	27.379097	48192.647062
1197.600700	48250.000000	26.812825	48226.970179
1199.428100	48165.000000	26.472423	48260.858885
1201.255200	48571.000000	26.175705	48296.569514
1203.082000	48648.000000	26.476407	48334.441667
1204.907000	48234.000000	27.237768	48374.035377
1206.730100	48399.000000	28.107644	48410.920335
1208.552900	48318.000000	29.157015	48443.342805
1210.373900	48500.000000	30.140402	48471.958810
1212.194600	48365.000000	31.278821	48497.922759
1214.015000	48619.000000	32.472184	48524.532579
1215.833500	48488.000000	33.771899	48552.987308
1217.650300	48622.000000	35.076900	48582.959413
1219.466700	48557.000000	36.924598	48614.666866
1221.281300	48402.000000	38.919599	48645.348051
1223.095600	48655.000000	41.058093	48676.695792
1224.909500	48822.000000	43.898911	48710.463732
1226.721700	48894.000000	46.713929	48746.790735
1228.532000	48644.000000	49.806565	48785.003254
1230.342000	48749.000000	53.561251	48822.111739
1232.151700	48894.000000	58.749327	48862.934558
1233.959700	48875.000000	65.142246	48906.536999
1235.765900	49178.000000	73.405722	48950.903682
1237.571700	49073.000000	82.967722	48995.827746
1239.377100	49252.000000	97.873855	49039.902140
1241.180800	49206.000000	117.558318	49083.338324
1242.982700	49179.000000	145.487905	49126.880622
1244.784200	49270.000000	180.202864	49167.784653
1246.585300	49254.000000	224.564556	49206.998924
1248.384900	49242.000000	282.186684	49244.364838
1250.182500	49460.000000	358.067605	49283.557655
1251.979700	49839.000000	456.506831	49326.646387
1253.776900	50133.000000	580.610461	49368.859783
1255.572000	50343.000000	722.220565	49409.262365
1257.365500	49923.000000	837.974987	49450.190148
1259.160000	50485.000000	881.486638	49490.167511
1260.951300	50575.000000	827.123028	49532.432623
1262.742300	50086.000000	704.368458	49577.565848
1264.533100	50165.000000	565.335758	49622.417892
1266.322000	50270.000000	438.463903	49672.462574
1268.109000	49777.000000	336.430343	49724.917588
1269.895800	50058.000000	257.822330	49777.166123
1271.682400	50050.000000	203.550802	49830.365460
1273.466900	50186.000000	166.527241	49883.880072
1275.251500	50069.000000	140.550687	49943.508241
1277.033900	49833.000000	125.202600	50007.988874
1278.814700	50259.000000	113.035854	50076.283441
1280.595200	50427.000000	103.565218	50146.566571
1282.375400	50311.000000	98.028696	50217.266109
1284.153800	50046.000000	95.591889	50285.607029
1285.931900	50362.000000	94.597984	50354.237173
1287.708100	50669.000000	94.391026	50422.390001
1289.482500	50443.000000	95.043026	50489.893893
1291.256800	50689.000000	95.917614	50554.926542
1293.030600	50355.000000	98.223959	50620.892372
1294.802900	50892.000000	101.883441	50688.914953
1296.574600	51044.000000	107.075551	50759.763508
1298.344600	50732.000000	114.076704	50831.617263
1300.114400	50665.000000	121.816637	50902.941219
1301.882300	50887.000000	131.063506	50976.334952
1303.648300	50964.000000	140.651257	51052.002259
1305.415800	51326.000000	151.340503	51132.101024
1307.179700	51308.000000	164.110898	51212.245375
1308.943500	51577.000000	179.128076	51291.741174
1310.707000	51492.000000	196.539797	51377.127962
1312.468600	51349.000000	217.586866	51467.155370
1314.230000	51931.000000	246.664841	51560.523994
1315.989500	51947.000000	282.832244	51655.862793
1317.748800	52095.000000	322.821340	51747.936992
1319.506200	52342.000000	371.211814	51837.000573
1321.263400	52475.000000	429.746412	51925.019498
1323.018900	52173.000000	502.918390	52012.214802
1324.774000	52585.000000	603.383840	52093.799148
1326.527300	52684.000000	730.298696	52171.535465
1328.278900	53018.000000	876.529978	52248.073893
1330.031700	53129.000000	1035.686491	52323.920098
1331.781100	53357.000000	1180.874889	52398.356188
1333.531900	53881.000000	1288.359401	52471.488278
1335.279300	53738.000000	1316.017995	52547.126087
1337.027800	53984.000000	1247.214795	52623.229721
1338.773200	53755.000000	1101.375259	52698.529655
1340.518300	53640.000000	931.830121	52773.050789
1342.263100	53733.000000	769.680899	52844.148729
1344.006000	53348.000000	635.362418	52915.445870
1345.748700	53575.000000	526.642572	52984.109725
1347.489500	53483.000000	441.699149	53047.524631
1349.230200	53384.000000	377.371916	53104.474696
1350.969100	53310.000000	328.300711	53154.537765
1352.707500	53613.000000	297.421546	53206.707768
1354.445900	53467.000000	278.753482	53260.813087
1356.180900	53523.000000	270.135113	53314.936794
1357.917000	53323.000000	268.922189	53363.973978
1359.649900	53536.000000	270.460946	53408.840196
1361.384200	53409.000000	279.780014	53442.117507
1363.115000	53883.000000	298.645005	53471.944808
1364.847000	53719.000000	328.979407	53501.436532
1366.577400	53900.000000	374.219367	53527.495102
1368.305900	53881.000000	432.485619	53551.422986
1370.034300	53945.000000	494.261570	53570.507218
1371.760600	54440.000000	552.306665	53585.117087
1373.486900	54249.000000	592.178395	53592.910447
1375.211300	54011.000000	600.641808	53592.662212
1376.935400	54111.000000	572.892089	53586.518390
1378.657800	54161.000000	523.346081	53578.141217
1380.380000	53960.000000	461.203284	53565.838250
1382.100200	54033.000000	395.843366	53549.939703
1383.820300	53799.000000	334.483104	53532.547915
1385.540200	53884.000000	281.883357	53513.806155
1387.256500	53855.000000	237.837670	53493.853099
1388.974200	53890.000000	203.943267	53476.811445
1390.690300	53726.000000	177.003520	53461.146576
1392.404400	53877.000000	157.677098	53446.039471
1394.118400	53770.000000	149.194123	53431.405851
1395.830400	53711.000000	142.733998	53417.214304
1397.542200	53641.000000	135.940606	53400.782511
1399.252300	53774.000000	130.491893	53381.270763
1400.962200	53451.000000	125.743245	53359.273598
1402.671800	53450.000000	122.916014	53335.605442
1404.379500	53382.000000	121.224097	53310.375855
1406.085600	53420.000000	121.451850	53283.887471
1407.791300	53099.000000	123.235549	53250.881380
1409.495200	53356.000000	125.897015	53214.739404
1411.199000	53425.000000	127.134516	53177.629770
1412.902500	53330.000000	128.535544	53141.218872
1414.604000	53570.000000	126.117321	53103.638051
1416.304000	53264.000000	119.922885	53062.495361
1418.003700	53142.000000	119.029353	53021.912732
1419.701500	53178.000000	120.969158	52980.976905
1421.399000	53080.000000	127.591469	52944.617339
1423.096400	53066.000000	136.562594	52913.235504
1424.792000	52910.000000	147.770254	52889.173542
1426.485700	52745.000000	165.346077	52871.770261
1428.179300	52809.000000	184.876177	52860.307769
1429.871100	53007.000000	181.317121	52853.129634
1431.562500	53047.000000	175.624626	52847.580351
1433.253900	53276.000000	169.202977	52841.800454
1434.943400	53010.000000	161.917424	52830.851289
1436.631000	53123.000000	160.371688	52814.303040
1438.318500	52839.000000	161.688941	52795.821008
1440.005600	52551.000000	167.487704	52771.641058
1441.691000	52563.000000	174.826769	52754.010994
1443.374800	52726.000000	184.330325	52738.416612
1445.058200	52859.000000	198.241195	52726.012512
1446.741300	52872.000000	218.913876	52715.581270
1448.422900	52854.000000	244.190246	52706.805695
1450.102400	53077.000000	271.966063	52697.381950
1451.781700	53152.000000	300.650999	52684.004830
1453.460900	53060.000000	327.522031	52672.202164
1455.138200	52491.000000	350.695081	52661.770538
1456.813800	53032.000000	371.872242	52651.183766
1458.489100	52957.000000	384.827497	52638.371687
1460.164300	52748.000000	388.463874	52624.489285
1461.837600	53137.000000	374.594880	52612.942133
1463.509200	52693.000000	349.188503	52605.204319
1465.180500	52928.000000	316.740343	52599.389179
1466.851600	52699.000000	283.202658	52595.575244
1468.520900	52460.000000	246.670635	52594.268179
1470.189900	52865.000000	214.452849	52594.480788
1471.857200	53036.000000	184.272480	52592.948471
1473.522800	52532.000000	156.791203	52591.481279
1475.188100	52487.000000	132.829680	52591.045335
1476.853100	52594.000000	115.288024	52590.350046
1478.516500	52487.000000	101.354888	52588.743796
1480.178000	52747.000000	90.545995	52586.137326
1481.839200	52404.000000	81.190636	52584.529543
1483.500400	52779.000000	73.059269	52584.074062
1485.159700	52400.000000	65.089518	52582.341395
1486.818600	52469.000000	58.543248	52578.357373
1488.476000	52177.000000	53.072388	52572.294764
1490.131500	52490.000000	48.740150	52563.963561
1491.788300	52426.000000	44.995924	52557.336676
1493.441800	52462.000000	41.898933	52550.895968
1495.095100	52277.000000	39.236752	52547.458217
1496.748000	52287.000000	38.022733	52547.165161
1498.399400	52636.000000	37.267400	52547.404969
1500.050400	52518.000000	36.692314	52549.118865
1501.699700	52582.000000	38.174525	52552.100369
1503.347300	52802.000000	40.011185	52554.963119
1504.996100	52561.000000	41.822377	52557.532430
1506.641600	52296.000000	43.807720	52559.301872
1508.287000	52572.000000	45.362267	52558.471357
1509.932000	52679.000000	46.599561	52556.199315
1511.575300	52168.000000	47.177900	52552.933566
1513.218500	52840.000000	47.189782	52547.193892
1514.859700	52474.000000	53.959139	52539.071467
