Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
646.491030	56014.000000	248.427699	55770.917123
648.634400	55742.000000	215.856403	55749.402637
650.774050	55608.000000	186.300238	55728.075860
652.914980	56027.000000	162.572872	55707.739726
655.052250	56155.000000	141.810921	55689.618554
657.190730	55975.000000	127.719119	55672.855015
659.325620	55529.000000	121.321447	55657.124257
661.461730	55771.000000	116.527320	55643.606163
663.594180	55653.000000	112.972179	55632.403399
665.727910	55572.000000	109.786386	55624.440718
667.857910	55665.000000	107.725816	55619.220117
669.989200	55571.000000	108.233575	55613.136822
672.118470	55722.000000	110.804060	55607.373780
674.245670	55463.000000	120.652998	55599.301539
676.372560	55609.000000	132.040873	55587.110431
678.497380	55949.000000	135.370273	55573.627581
680.621830	55823.000000	129.034085	55559.622210
682.744320	55590.000000	118.293099	55545.775435
684.866390	55578.000000	110.025523	55530.549575
686.986450	55441.000000	105.132035	55515.814056
689.106080	55463.000000	101.884603	55501.206486
691.223750	55258.000000	99.116342	55487.126032
693.341000	55621.000000	99.540009	55473.547412
695.457820	55387.000000	101.268923	55460.928788
697.571110	55461.000000	105.130515	55449.107735
699.685610	55307.000000	111.888137	55438.713268
701.798100	55586.000000	120.477644	55429.638891
703.908570	55605.000000	131.104209	55422.402528
706.018620	55801.000000	145.569357	55416.840986
708.126770	55506.000000	163.448938	55410.972981
710.234380	55390.000000	186.427276	55403.838517
712.340150	55541.000000	217.847408	55397.540697
714.445430	55663.000000	264.593204	55391.518695
716.550350	55626.000000	337.410211	55382.641221
718.653260	55722.000000	454.363599	55369.523062
720.754270	55952.000000	644.064441	55357.365665
722.854800	56202.000000	935.435949	55343.312793
724.953370	56623.000000	1341.020607	55330.009990
727.051570	57141.000000	1826.811868	55316.760818
729.149350	57669.000000	2264.600355	55303.945291
731.243530	57655.000000	2425.205290	55293.317912
733.338990	57477.000000	2149.675490	55286.373455
735.432370	56983.000000	1632.466671	55282.880540
737.523800	56350.000000	1132.107201	55276.990317
739.614870	56011.000000	762.133475	55271.402726
741.705570	55640.000000	515.811921	55263.764129
743.792600	55437.000000	364.473405	55255.387723
745.880920	55359.000000	270.968142	55245.393956
747.967220	55588.000000	215.680282	55236.793832
750.051570	55266.000000	179.432109	55228.499404
752.135500	55369.000000	155.760529	55218.006869
754.219120	55343.000000	138.825334	55210.143788
756.300720	55514.000000	124.957657	55205.329251
758.380310	55249.000000	114.098910	55199.005382
760.459530	55143.000000	103.915891	55192.120685
762.538390	54978.000000	96.026803	55185.826696
764.615300	55238.000000	89.121917	55178.548960
766.690190	55593.000000	82.628853	55172.306304
768.764710	55223.000000	76.502102	55164.781099
770.838810	55422.000000	70.219707	55156.528044
772.909360	55342.000000	63.194881	55147.823722
774.981140	55195.000000	57.469029	55138.391549
777.050960	55339.000000	53.963885	55129.857314
779.120420	55331.000000	51.026381	55121.331507
781.187870	55315.000000	48.319302	55113.611698
783.253420	54973.000000	46.199142	55105.170934
785.318480	55070.000000	44.621590	55095.672106
787.383240	55313.000000	42.649092	55085.889799
789.445980	54990.000000	41.020808	55074.485536
791.506770	54986.000000	39.921216	55061.000387
793.567260	55379.000000	39.172227	55045.609037
795.627260	55338.000000	38.891643	55029.184906
797.685360	55170.000000	39.274785	55009.707634
799.741520	55075.000000	39.261362	54985.572122
801.797240	55050.000000	38.767768	54957.082533
803.852600	55153.000000	38.007487	54926.911227
805.906010	54402.000000	36.142371	54894.908036
807.959050	55125.000000	34.804827	54862.502613
810.010130	54709.000000	34.107817	54828.241555
812.059200	54792.000000	33.688591	54791.437618
814.107970	54888.000000	33.699799	54752.047132
816.156370	54625.000000	33.427080	54709.341479
818.202760	54726.000000	33.721213	54664.102908
820.247190	54498.000000	33.589191	54617.544246
822.292850	54485.000000	33.862440	54568.342338
824.335020	54677.000000	34.409097	54517.470206
826.376770	54492.000000	35.379493	54464.724052
828.418090	54359.000000	35.925674	54410.466267
830.457520	54276.000000	36.417682	54355.155015
832.496640	54638.000000	36.656499	54298.157449
834.533690	54287.000000	35.957610	54239.395421
836.568910	54030.000000	35.756688	54177.234716
838.603700	54078.000000	36.134524	54112.394755
840.638060	54132.000000	40.179692	54044.765213
842.670530	53979.000000	46.656224	53974.980469
844.702640	53658.000000	53.924338	53905.909783
846.732790	53841.000000	59.998571	53836.712682
848.762570	54028.000000	67.483421	53766.664379
850.790470	53591.000000	75.673657	53696.039925
852.816350	53763.000000	83.359055	53626.295020
854.843440	53554.000000	90.963378	53555.915737
856.867070	53936.000000	94.816579	53485.454091
858.890200	53588.000000	98.992829	53414.641928
860.913150	53666.000000	103.925025	53342.647584
862.934020	53185.000000	110.353211	53270.182052
864.954530	53231.000000	123.121787	53194.969077
866.973140	53294.000000	139.880861	53118.357863
868.991390	53150.000000	159.251505	53041.417202
871.007690	53496.000000	182.729953	52965.146163
873.023620	53122.000000	203.818598	52890.210537
875.037660	52655.000000	227.583673	52814.399959
877.051270	52925.000000	256.519765	52737.340543
879.062990	52909.000000	288.649371	52658.083403
881.074340	52843.000000	322.029084	52580.858880
883.083740	52862.000000	347.383866	52504.456061
885.092770	52792.000000	373.038670	52427.057237
887.099850	52682.000000	396.343523	52348.954314
889.104980	52768.000000	419.239464	52264.844711
891.111450	52323.000000	437.889763	52173.771497
893.114260	52209.000000	449.070644	52077.892174
895.118410	52295.000000	449.324434	51978.681211
897.119020	52403.000000	439.029088	51878.869581
899.120790	52211.000000	418.348135	51777.328349
901.119080	51981.000000	389.240304	51673.372187
903.118650	51803.000000	353.915411	51566.405790
905.114620	51782.000000	316.150832	51455.087997
907.111880	51435.000000	278.715581	51339.914897
909.107180	51362.000000	243.240234	51227.732495
911.100520	51289.000000	207.293628	51116.098662
913.093630	51075.000000	179.206428	51005.279639
915.084660	50959.000000	163.030328	50895.306454
917.075380	51083.000000	148.183082	50784.367910
919.064210	51006.000000	131.950658	50673.118305
921.052730	50483.000000	120.830819	50564.618059
923.039310	50730.000000	112.900400	50458.788640
925.025450	50476.000000	107.263008	50355.584462
927.009770	50103.000000	103.397741	50252.610898
928.993650	50133.000000	100.437797	50152.285942
930.975590	50416.000000	97.444267	50056.424623
932.957280	50077.000000	94.156707	49962.155763
934.937010	49969.000000	90.732752	49869.893472
936.916380	49902.000000	87.428420	49778.733683
938.895390	50013.000000	87.603888	49689.911441
940.870970	49541.000000	89.200310	49605.342527
942.847660	49568.000000	92.491756	49524.825439
944.822510	49459.000000	98.735148	49449.595609
946.795470	49176.000000	109.311643	49383.718654
948.768010	49183.000000	122.567627	49316.394809
950.738710	49181.000000	139.638288	49250.349682
952.708980	49172.000000	161.484999	49187.977516
954.677310	49348.000000	192.261175	49129.509693
956.645390	49274.000000	231.897120	49074.057468
958.613160	49359.000000	278.725637	49021.430834
960.578920	49254.000000	321.693507	48969.776455
962.542720	49233.000000	352.006864	48919.086285
964.506290	49179.000000	355.935866	48869.363007
966.467960	49106.000000	337.413204	48821.188518
968.429260	49065.000000	306.459004	48770.975282
970.390140	48950.000000	277.946550	48719.258844
972.347660	48974.000000	262.790697	48667.396357
974.306270	48927.000000	267.355850	48615.789288
976.263060	48819.000000	293.478011	48569.244034
978.218020	48626.000000	350.731665	48527.140390
980.172490	48836.000000	454.487429	48488.405351
982.125120	48967.000000	635.958106	48454.989749
984.077390	49704.000000	912.449098	48417.945047
986.029360	49546.000000	1223.232131	48380.668773
987.979370	49727.000000	1356.594782	48341.649299
989.927490	49464.000000	1192.374826	48310.170544
991.875310	49095.000000	875.723980	48275.036449
993.822750	48819.000000	597.859936	48236.486054
995.768370	48530.000000	406.842355	48199.604161
997.711980	48646.000000	294.096181	48167.234173
999.655270	48173.000000	224.025372	48138.199462
1001.596700	48398.000000	176.831146	48114.693157
1003.537700	48261.000000	145.249091	48090.479496
1005.478600	47801.000000	124.312073	48064.105461
1007.417400	48199.000000	108.885528	48039.851002
1009.354300	48320.000000	96.273320	48017.127136
1011.291000	48059.000000	87.263008	47996.147237
1013.227200	47894.000000	80.166462	47976.009155
1015.161600	48056.000000	74.649316	47956.670749
1017.094100	47711.000000	69.245010	47937.333685
1019.026200	48049.000000	64.293007	47920.268471
1020.958000	47935.000000	60.044966	47904.122551
1022.888000	47788.000000	56.771495	47889.755363
1024.816000	47897.000000	54.884454	47876.103287
1026.743800	47680.000000	53.549968	47862.994801
1028.671100	47861.000000	52.853387	47849.706650
1030.596600	47959.000000	52.731514	47837.982995
1032.521700	47998.000000	52.992780	47827.605479
1034.444900	47992.000000	53.051169	47818.166794
1036.366300	48018.000000	53.061411	47808.590393
1038.287400	48225.000000	52.251013	47798.075256
1040.208100	48008.000000	50.952333	47786.869906
1042.127000	47667.000000	49.207875	47775.049236
1044.043800	47840.000000	47.423508	47764.120086
1045.960400	47739.000000	45.692478	47753.877510
1047.876700	47737.000000	43.989500	47743.304049
1049.791000	47654.000000	43.392959	47732.048804
1051.705100	47684.000000	43.278236	47720.434900
1053.617300	47888.000000	43.538066	47706.679394
1055.527600	47693.000000	43.829652	47691.036361
1057.437500	47610.000000	44.973343	47675.405107
1059.347300	48048.000000	46.521470	47658.586788
1061.255000	47928.000000	50.305319	47639.258342
1063.162500	47402.000000	55.268814	47620.295642
1065.068000	47627.000000	62.130646	47603.497338
1066.971700	47632.000000	71.546998	47588.437256
1068.875000	47525.000000	84.473348	47576.641581
1070.778100	47899.000000	103.657217	47567.130399
1072.679200	47882.000000	141.998486	47558.218831
1074.580000	47797.000000	198.695275	47549.778067
1076.479000	47768.000000	280.326572	47543.782593
1078.377600	47829.000000	358.459327	47539.712282
1080.274400	48047.000000	376.968630	47534.569158
1082.169200	48016.000000	321.286366	47528.091387
1084.065300	47695.000000	235.105311	47520.471275
1085.958000	47395.000000	161.123049	47513.454033
1087.850300	47354.000000	113.360550	47507.124896
1089.742400	47765.000000	87.544960	47501.353810
1091.632600	47402.000000	71.114262	47495.374521
1093.522500	47566.000000	62.290599	47488.974611
1095.410400	47303.000000	55.650510	47483.620794
1097.298100	47479.000000	50.915031	47478.103306
1099.183800	47333.000000	47.794211	47471.339279
1101.069300	47525.000000	45.707637	47462.520033
1102.952900	47149.000000	44.198201	47456.136979
1104.834600	47363.000000	43.278556	47450.009725
1106.717700	47585.000000	43.412227	47443.955161
1108.597200	47517.000000	43.076066	47439.948249
1110.477900	47160.000000	42.165805	47436.677712
1112.355300	47267.000000	41.197725	47433.441364
1114.232300	47112.000000	41.254367	47433.880948
1116.109100	47392.000000	42.155847	47435.262235
1117.984000	47535.000000	42.712078	47438.581232
1119.858500	47101.000000	43.626572	47445.043775
1121.731300	47287.000000	43.626383	47449.074821
1123.603600	47431.000000	43.114724	47451.985742
1125.474100	47580.000000	42.893263	47452.521862
1127.344400	47748.000000	42.877862	47451.303287
1129.212600	47291.000000	43.235939	47454.463881
1131.080700	47412.000000	43.693581	47462.531717
1132.946900	47197.000000	45.430581	47470.881979
1134.812700	47557.000000	47.736699	47477.988095
1136.676800	47151.000000	49.982350	47486.110041
1138.540400	47395.000000	53.354508	47493.905892
1140.402300	47898.000000	57.639630	47499.270626
1142.263800	47436.000000	62.378576	47506.954043
1144.123400	47634.000000	69.072996	47518.986364
1145.982800	47592.000000	78.281217	47534.542822
1147.841800	47414.000000	91.669327	47553.014702
1149.697500	47991.000000	108.405614	47571.736254
1151.554400	47584.000000	128.982944	47591.901440
1153.407800	47507.000000	152.414489	47615.196573
1155.262600	47511.000000	189.441749	47641.727766
1157.115500	47974.000000	234.033432	47669.777963
1158.966400	47729.000000	293.268826	47698.444631
1160.817100	47974.000000	356.672000	47725.275679
1162.666000	48096.000000	386.269598	47749.482732
1164.514500	48019.000000	358.892087	47772.173557
1166.361300	47935.000000	296.911908	47796.123276
1168.207600	48071.000000	230.443861	47819.870634
1170.052200	47941.000000	179.860822	47845.230563
1171.896500	47690.000000	148.920186	47871.395054
1173.740400	47925.000000	125.292612	47898.728415
1175.580900	47796.000000	106.780544	47925.763165
1177.422900	48112.000000	93.619582	47951.849604
1179.262700	48175.000000	84.029234	47977.951461
1181.100700	47741.000000	76.191892	48003.241095
1182.938600	47769.000000	70.222538	48029.157925
1184.774500	47892.000000	65.347965	48054.621765
1186.610200	48244.000000	61.993258	48079.897512
1188.444000	47891.000000	61.319296	48105.522819
1190.277500	48247.000000	63.595348	48131.189690
1192.110700	48232.000000	71.798921	48157.879765
1193.942000	48163.000000	85.340687	48187.586397
1195.771600	48215.000000	113.558075	48218.463909
1197.600700	48250.000000	151.564209	48248.394258
1199.428100	48165.000000	200.842433	48274.747033
1201.255200	48571.000000	250.089113	48299.796763
1203.082000	48648.000000	267.675985	48327.075248
1204.907000	48234.000000	242.598936	48358.514354
1206.730100	48399.000000	202.451030	48390.717512
1208.552900	48318.000000	163.596112	48422.206993
1210.373900	48500.000000	135.454825	48451.586666
1212.194600	48365.000000	115.530309	48480.445160
1214.015000	48619.000000	97.048062	48510.081496
1215.833500	48488.000000	83.817840	48541.862309
1217.650300	48622.000000	70.993281	48574.233638
1219.466700	48557.000000	71.372206	48606.411704
1221.281300	48402.000000	72.216405	48639.520269
1223.095600	48655.000000	74.103063	48673.302287
1224.909500	48822.000000	75.569562	48706.610244
1226.721700	48894.000000	76.222047	48737.685713
1228.532000	48644.000000	78.316681	48768.144711
1230.342000	48749.000000	81.746705	48797.849044
1232.151700	48894.000000	86.898843	48828.241387
1233.959700	48875.000000	94.324023	48858.657097
1235.765900	49178.000000	103.786303	48888.615794
1237.571700	49073.000000	114.660277	48918.408618
1239.377100	49252.000000	131.143678	48949.202811
1241.180800	49206.000000	149.909021	48980.758948
1242.982700	49179.000000	177.609239	49014.479482
1244.784200	49270.000000	213.143054	49046.710604
1246.585300	49254.000000	262.867912	49079.647741
1248.384900	49242.000000	330.295356	49113.909948
1250.182500	49460.000000	418.025391	49147.142439
1251.979700	49839.000000	526.936776	49182.070437
1253.776900	50133.000000	659.852997	49217.596423
1255.572000	50343.000000	803.219997	49256.858195
1257.365500	49923.000000	925.382996	49302.624649
1259.160000	50485.000000	975.857780	49349.426183
1260.951300	50575.000000	927.970983	49397.964214
1262.742300	50086.000000	808.999271	49450.906122
1264.533100	50165.000000	668.018183	49502.494995
1266.322000	50270.000000	541.781281	49552.247387
1268.109000	49777.000000	438.825817	49603.202264
1269.895800	50058.000000	358.997338	49653.063067
1271.682400	50050.000000	298.206260	49704.422859
1273.466900	50186.000000	254.401817	49757.401542
1275.251500	50069.000000	221.956218	49813.573956
1277.033900	49833.000000	200.751033	49872.683820
1278.814700	50259.000000	187.183905	49934.203634
1280.595200	50427.000000	179.300330	49997.767175
1282.375400	50311.000000	172.496594	50064.430592
1284.153800	50046.000000	167.684128	50133.227376
1285.931900	50362.000000	166.089849	50201.932604
1287.708100	50669.000000	166.971613	50270.324473
1289.482500	50443.000000	169.809367	50336.286855
1291.256800	50689.000000	174.399576	50401.912127
1293.030600	50355.000000	181.729925	50469.315270
1294.802900	50892.000000	191.199029	50539.386174
1296.574600	51044.000000	197.143589	50607.661588
1298.344600	50732.000000	202.425507	50672.663207
1300.114400	50665.000000	209.877017	50738.789930
1301.882300	50887.000000	219.527449	50805.432661
1303.648300	50964.000000	234.663286	50871.621442
1305.415800	51326.000000	254.110437	50938.493254
1307.179700	51308.000000	277.355363	51006.208606
1308.943500	51577.000000	304.418581	51075.992584
1310.707000	51492.000000	338.731331	51147.622621
1312.468600	51349.000000	379.661221	51218.783768
1314.230000	51931.000000	427.749996	51287.912299
1315.989500	51947.000000	485.236227	51356.413346
1317.748800	52095.000000	547.879277	51421.503840
1319.506200	52342.000000	620.958454	51484.799225
1321.263400	52475.000000	701.495892	51549.502426
1323.018900	52173.000000	787.235496	51613.769300
1324.774000	52585.000000	883.898121	51683.055659
1326.527300	52684.000000	991.778354	51756.853923
1328.278900	53018.000000	1118.727304	51832.743033
1330.031700	53129.000000	1259.513740	51909.266138
1331.781100	53357.000000	1412.121037	51990.514906
1333.531900	53881.000000	1538.479950	52077.675351
1335.279300	53738.000000	1587.722655	52164.600202
1337.027800	53984.000000	1525.296188	52250.180445
1338.773200	53755.000000	1377.441370	52339.858102
1340.518300	53640.000000	1199.253777	52430.889177
1342.263100	53733.000000	1026.740542	52522.876034
1344.006000	53348.000000	879.059066	52615.049068
1345.748700	53575.000000	765.009729	52699.279341
1347.489500	53483.000000	671.864488	52776.223067
1349.230200	53384.000000	600.652582	52848.411249
1350.969100	53310.000000	547.868886	52917.566212
1352.707500	53613.000000	499.544038	52982.648279
1354.445900	53467.000000	462.204844	53043.825237
1356.180900	53523.000000	438.024799	53097.389648
1357.917000	53323.000000	428.645108	53142.062029
1359.649900	53536.000000	436.321438	53179.924796
1361.384200	53409.000000	463.011226	53209.763590
1363.115000	53883.000000	498.843243	53238.916672
1364.847000	53719.000000	543.982214	53267.636108
1366.577400	53900.000000	592.638569	53289.755093
1368.305900	53881.000000	644.469739	53306.730858
1370.034300	53945.000000	695.811861	53321.461780
1371.760600	54440.000000	731.947564	53330.801247
1373.486900	54249.000000	754.168639	53336.262422
1375.211300	54011.000000	771.853963	53338.993010
1376.935400	54111.000000	762.296380	53341.616335
1378.657800	54161.000000	732.111426	53344.411280
1380.380000	53960.000000	720.305984	53343.651251
1382.100200	54033.000000	703.414592	53337.220120
1383.820300	53799.000000	685.831742	53329.368532
1385.540200	53884.000000	669.100525	53319.950150
1387.256500	53855.000000	648.461231	53307.254910
1388.974200	53890.000000	626.356277	53290.728114
1390.690300	53726.000000	596.772949	53272.657509
1392.404400	53877.000000	567.344338	53253.327340
1394.118400	53770.000000	547.918447	53233.283878
1395.830400	53711.000000	521.635249	53212.222957
1397.542200	53641.000000	483.787039	53189.366929
1399.252300	53774.000000	440.611109	53164.495905
1400.962200	53451.000000	397.123927	53138.762186
1402.671800	53450.000000	369.479626	53110.280259
1404.379500	53382.000000	341.548231	53080.511952
1406.085600	53420.000000	318.398453	53048.289640
1407.791300	53099.000000	314.025461	53014.509729
1409.495200	53356.000000	327.012368	52978.685709
1411.199000	53425.000000	336.972974	52944.855998
1412.902500	53330.000000	356.130566	52912.470495
1414.604000	53570.000000	371.397631	52883.104421
1416.304000	53264.000000	346.331787	52855.808506
1418.003700	53142.000000	323.376804	52829.568357
1419.701500	53178.000000	307.245082	52803.800928
1421.399000	53080.000000	287.340701	52780.331973
1423.096400	53066.000000	273.345435	52759.258411
1424.792000	52910.000000	262.424139	52740.205974
1426.485700	52745.000000	256.368976	52722.035003
1428.179300	52809.000000	252.669054	52705.175693
1429.871100	53007.000000	240.658233	52687.755940
1431.562500	53047.000000	233.825707	52671.022664
1433.253900	53276.000000	230.339760	52654.650631
1434.943400	53010.000000	228.883532	52638.107745
1436.631000	53123.000000	230.496918	52621.647605
1438.318500	52839.000000	233.661342	52608.649732
1440.005600	52551.000000	239.414112	52596.529877
1441.691000	52563.000000	248.406055	52587.797973
1443.374800	52726.000000	274.297841	52581.451503
1445.058200	52859.000000	311.729094	52574.919622
1446.741300	52872.000000	360.343765	52568.314956
1448.422900	52854.000000	417.579487	52560.149243
1450.102400	53077.000000	478.612264	52549.070980
1451.781700	53152.000000	529.115443	52538.174296
1453.460900	53060.000000	554.237432	52526.275478
1455.138200	52491.000000	552.667957	52516.942140
1456.813800	53032.000000	547.059775	52508.815501
1458.489100	52957.000000	531.903971	52501.062747
1460.164300	52748.000000	507.939407	52492.641137
1461.837600	53137.000000	471.871605	52482.762294
1463.509200	52693.000000	427.958295	52470.689941
1465.180500	52928.000000	380.270867	52460.770492
1466.851600	52699.000000	331.836339	52452.876765
1468.520900	52460.000000	286.586874	52445.408256
1470.189900	52865.000000	249.711684	52437.379685
1471.857200	53036.000000	217.475582	52429.984727
1473.522800	52532.000000	190.506996	52422.203626
1475.188100	52487.000000	166.994442	52414.479986
1476.853100	52594.000000	148.978126	52405.788688
1478.516500	52487.000000	134.339024	52398.906290
1480.178000	52747.000000	124.300593	52394.033907
1481.839200	52404.000000	114.210853	52393.324445
1483.500400	52779.000000	102.940704	52396.800121
1485.159700	52400.000000	93.571476	52400.602564
1486.818600	52469.000000	85.549447	52405.016784
1488.476000	52177.000000	80.073691	52408.865579
1490.131500	52490.000000	76.743202	52412.394120
1491.788300	52426.000000	73.439995	52415.529622
1493.441800	52462.000000	70.017118	52418.716074
1495.095100	52277.000000	66.790042	52424.304431
1496.748000	52287.000000	63.861289	52430.391557
1498.399400	52636.000000	60.450383	52435.766156
1500.050400	52518.000000	56.845418	52439.206206
1501.699700	52582.000000	54.391653	52442.244023
1503.347300	52802.000000	53.188928	52443.710450
1504.996100	52561.000000	52.852226	52445.379908
1506.641600	52296.000000	53.366862	52446.013521
1508.287000	52572.000000	54.876930	52446.303129
1509.932000	52679.000000	57.230927	52448.664428
1511.575300	52168.000000	59.810049	52451.830959
1513.218500	52840.000000	62.139439	52454.900189
1514.859700	52474.000000	104.744958	52455.656770
