Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
655.052250	48772.000000	93.572869	48457.706325
657.190730	48634.000000	86.729962	48463.465817
659.325620	48155.000000	86.154599	48472.153090
661.461730	48647.000000	85.979089	48480.517392
663.594180	48370.000000	85.953071	48489.062392
665.727910	48504.000000	86.602050	48497.551583
667.857910	48441.000000	87.752219	48506.337668
669.989200	48307.000000	89.838855	48515.014419
672.118470	48607.000000	92.814655	48523.608368
674.245670	48352.000000	95.400301	48531.938818
676.372560	48492.000000	97.070987	48539.648029
678.497380	48626.000000	99.520072	48548.007299
680.621830	48804.000000	102.892981	48556.766851
682.744320	48536.000000	106.414115	48563.706605
684.866390	48544.000000	111.326088	48569.575432
686.986450	48450.000000	118.237215	48576.160192
689.106080	48479.000000	126.863187	48583.410565
691.223750	48624.000000	136.922314	48590.839807
693.341000	48722.000000	150.249031	48597.497305
695.457820	48721.000000	166.226176	48604.256360
697.571110	48834.000000	185.495158	48611.218987
699.685610	48609.000000	205.282092	48617.231458
701.798100	48823.000000	226.361308	48621.585159
703.908570	49061.000000	248.226694	48625.562365
706.018620	49026.000000	271.408823	48629.614138
708.126770	48730.000000	294.949976	48634.654495
710.234380	48866.000000	316.533148	48641.213637
712.340150	48993.000000	335.394343	48648.942062
714.445430	49195.000000	351.487755	48656.788970
716.550350	48914.000000	365.434968	48663.077293
718.653260	48828.000000	378.937381	48668.981802
720.754270	49113.000000	391.099878	48675.350639
722.854800	48906.000000	400.351949	48681.176464
724.953370	49178.000000	404.261850	48686.810611
727.051570	49097.000000	402.217151	48692.184460
729.149350	49016.000000	395.499725	48698.035446
731.243530	49009.000000	384.564438	48704.771627
733.338990	49082.000000	367.528360	48713.607576
735.432370	49136.000000	341.918947	48725.266088
737.523800	49114.000000	313.064958	48737.811626
739.614870	49301.000000	284.747177	48751.067151
741.705570	48865.000000	252.232206	48769.261017
743.792600	48914.000000	219.950542	48791.775647
745.880920	48896.000000	189.683714	48815.768805
747.967220	49158.000000	164.430538	48840.412479
750.051570	48846.000000	143.063432	48864.590911
752.135500	48856.000000	125.824554	48889.351240
754.219120	49187.000000	110.664965	48911.765684
756.300720	49243.000000	98.679851	48932.517698
758.380310	48970.000000	86.867066	48953.222593
760.459530	48910.000000	77.129502	48975.053312
762.538390	48591.000000	68.689689	48995.298454
764.615300	49203.000000	62.892177	49013.983181
766.690190	49220.000000	57.984314	49028.731416
768.764710	49196.000000	53.855311	49039.866130
770.838810	49316.000000	50.821564	49049.870904
772.909360	48815.000000	47.669561	49060.248969
774.981140	49032.000000	46.235213	49070.263807
777.050960	49199.000000	44.008960	49078.565894
779.120420	49361.000000	40.831793	49086.093491
781.187870	48991.000000	37.265216	49092.728573
783.253420	49053.000000	35.745251	49097.941851
785.318480	48969.000000	35.838606	49101.846778
787.383240	49400.000000	35.928280	49106.944318
789.445980	49118.000000	36.110712	49113.461374
791.506770	48957.000000	38.315918	49119.818316
793.567260	49256.000000	39.191672	49125.979464
795.627260	49338.000000	40.382108	49130.188605
797.685360	49269.000000	41.696386	49130.916890
799.741520	49102.000000	43.008404	49131.154315
801.797240	49258.000000	45.993439	49129.759960
803.852600	49434.000000	52.144519	49128.904956
805.906010	48708.000000	58.552740	49128.669362
807.959050	49444.000000	67.508399	49125.895747
810.010130	49085.000000	76.802743	49119.948694
812.059200	49058.000000	85.401796	49111.099478
814.107970	49383.000000	92.335588	49098.375071
816.156370	49139.000000	98.729414	49083.306153
818.202760	49290.000000	105.642485	49065.528123
820.247190	49061.000000	111.470076	49046.604141
822.292850	49006.000000	113.738233	49026.305018
824.335020	49169.000000	115.504108	49005.408902
826.376770	49280.000000	114.022791	48983.661900
828.418090	49103.000000	110.067829	48963.290955
830.457520	49029.000000	103.030606	48943.884347
832.496640	49357.000000	93.724812	48924.024848
834.533690	49046.000000	84.463448	48904.590793
836.568910	48817.000000	75.606298	48882.004341
838.603700	48837.000000	67.666417	48858.991532
840.638060	48947.000000	59.319360	48835.808088
842.670530	48800.000000	52.199815	48812.459041
844.702640	48678.000000	46.755963	48789.591706
846.732790	48877.000000	42.110231	48765.951711
848.762570	48803.000000	37.693772	48737.561850
850.790470	48593.000000	38.516049	48705.728188
852.816350	48713.000000	39.348661	48672.305290
854.843440	48745.000000	40.216373	48637.590052
856.867070	48989.000000	40.402519	48603.633749
858.890200	48780.000000	40.375743	48569.330230
860.913150	48639.000000	40.549401	48533.927878
862.934020	48251.000000	41.454747	48498.083158
864.954530	48481.000000	42.395618	48460.662925
866.973140	48510.000000	44.260559	48421.894084
868.991390	48105.000000	47.217281	48380.665450
871.007690	48651.000000	51.611886	48337.363581
873.023620	48281.000000	58.134774	48292.101015
875.037660	48144.000000	68.437812	48244.375454
877.051270	48183.000000	84.932872	48194.104096
879.062990	48142.000000	110.151931	48142.641498
881.074340	48289.000000	148.333051	48089.042078
883.083740	48195.000000	197.636297	48032.784553
885.092770	48188.000000	250.967227	47976.162658
887.099850	48286.000000	296.668160	47920.174352
889.104980	48388.000000	314.749890	47861.387271
891.111450	47742.000000	300.053921	47798.180157
893.114260	47568.000000	264.243510	47731.806466
895.118410	47892.000000	221.977501	47664.713640
897.119020	47925.000000	178.876988	47597.254840
899.120790	47752.000000	141.565418	47528.960708
901.119080	47577.000000	109.561479	47460.825775
903.118650	47594.000000	85.768669	47394.117219
905.114620	47345.000000	69.430233	47327.660955
907.111880	47309.000000	60.061287	47260.862965
909.107180	46966.000000	54.272513	47190.915324
911.100520	47174.000000	51.143441	47118.785342
913.093630	46980.000000	48.665088	47045.518330
915.084660	46986.000000	46.794451	46971.244208
917.075380	47097.000000	44.919074	46895.762833
919.064210	46873.000000	43.187027	46819.677375
921.052730	46544.000000	42.536882	46741.448691
923.039310	46635.000000	42.300076	46661.395862
925.025450	46622.000000	43.034566	46582.421737
927.009770	46377.000000	44.211507	46505.307439
928.993650	46627.000000	44.545053	46430.960122
930.975590	46724.000000	43.971559	46360.370427
932.957280	46041.000000	43.274778	46291.216489
934.937010	46349.000000	42.826483	46223.157723
936.916380	46261.000000	41.596990	46155.080201
938.895390	46323.000000	40.832930	46088.321324
940.870970	45871.000000	40.324021	46025.933074
942.847660	46006.000000	40.076232	45968.620405
944.822510	45838.000000	42.704082	45916.918781
946.795470	45716.000000	45.505227	45869.620722
948.768010	45839.000000	48.771010	45824.723899
950.738710	45790.000000	52.872171	45780.153250
952.708980	45680.000000	61.083951	45737.679394
954.677310	45814.000000	67.854843	45697.626904
956.645390	45795.000000	74.446523	45659.392383
958.613160	45884.000000	80.478837	45623.303146
960.578920	45624.000000	82.446168	45588.291013
962.542720	45719.000000	82.095470	45553.525682
964.506290	45649.000000	78.779502	45519.574869
966.467960	45411.000000	73.645794	45486.383907
968.429260	45558.000000	64.465802	45451.403109
970.390140	45408.000000	53.367532	45414.776580
972.347660	45510.000000	43.723169	45379.657399
974.306270	45481.000000	35.973690	45345.869444
976.263060	45486.000000	28.976031	45314.887126
978.218020	45026.000000	27.368746	45286.263500
980.172490	45183.000000	26.148465	45258.353292
982.125120	45188.000000	25.025181	45230.858463
984.077390	45544.000000	25.317959	45204.327514
986.029360	45122.000000	26.134521	45178.644706
987.979370	45254.000000	26.865542	45151.382784
989.927490	45238.000000	27.220777	45122.259835
991.875310	45116.000000	27.003924	45092.854057
993.822750	45147.000000	27.150624	45065.162175
995.768370	45292.000000	27.683589	45037.956235
997.711980	45295.000000	27.917540	45012.028455
999.655270	44713.000000	28.630050	44983.422441
1001.596700	45072.000000	29.363971	44951.104209
1003.537700	45010.000000	30.773078	44919.830256
1005.478600	44963.000000	32.286131	44889.880895
1007.417400	45102.000000	34.775895	44863.564154
1009.354300	45070.000000	37.761223	44841.674308
1011.291000	44754.000000	40.682799	44819.547381
1013.227200	44689.000000	43.485752	44798.206723
1015.161600	44913.000000	55.538542	44778.521862
1017.094100	44719.000000	67.965257	44759.098900
1019.026200	44764.000000	78.733705	44740.778430
1020.958000	44961.000000	89.680808	44724.829347
1022.888000	44530.000000	97.281707	44710.955329
1024.816000	44661.000000	103.262634	44697.407027
1026.743800	44310.000000	111.685435	44685.011537
1028.671100	44756.000000	125.399626	44672.607871
1030.596600	44663.000000	154.937897	44658.629608
1032.521700	44682.000000	192.594253	44645.704202
1034.444900	44941.000000	242.185631	44635.777426
1036.366300	44874.000000	299.045981	44628.019952
1038.287400	45143.000000	338.534044	44621.331004
1040.208100	44832.000000	344.364901	44614.354424
1042.127000	44583.000000	320.061409	44606.277925
1044.043800	44930.000000	286.875422	44596.885183
1045.960400	44788.000000	253.914221	44587.048242
1047.876700	44827.000000	230.930632	44577.854040
1049.791000	44622.000000	217.348777	44572.716644
1051.705100	44694.000000	212.769332	44569.400704
1053.617300	44785.000000	215.170412	44567.236720
1055.527600	44497.000000	223.717200	44566.129539
1057.437500	44829.000000	234.491159	44564.719344
1059.347300	44972.000000	246.552512	44562.264011
1061.255000	44795.000000	261.061236	44559.757271
1063.162500	44665.000000	279.291899	44558.137214
1065.068000	44833.000000	300.120167	44555.206632
1066.971700	44627.000000	322.316772	44550.599095
1068.875000	44905.000000	345.281777	44546.718185
1070.778100	44865.000000	368.158461	44544.063455
1072.679200	45008.000000	390.022317	44540.719667
1074.580000	44885.000000	408.017586	44536.129056
1076.479000	44801.000000	409.449454	44532.974659
1078.377600	44944.000000	389.875299	44530.306776
1080.274400	45000.000000	347.572650	44529.380237
1082.169200	45039.000000	294.464405	44529.568941
1084.065300	44753.000000	244.448342	44530.463630
1085.958000	44442.000000	204.092495	44532.027934
1087.850300	44486.000000	170.580334	44534.115006
1089.742400	44831.000000	144.647436	44535.460927
1091.632600	44620.000000	123.181647	44534.779361
1093.522500	44476.000000	105.923734	44533.680528
1095.410400	44512.000000	91.829038	44531.149142
1097.298100	44705.000000	80.030077	44526.271358
1099.183800	44478.000000	70.995609	44522.190707
1101.069300	44652.000000	67.270517	44518.803860
1102.952900	44488.000000	64.310349	44516.778602
1104.834600	44296.000000	61.863930	44515.514567
1106.717700	44780.000000	61.563547	44513.043224
1108.597200	44498.000000	62.433475	44510.631808
1110.477900	44206.000000	63.454738	44509.467329
1112.355300	44521.000000	64.519504	44511.496246
1114.232300	44219.000000	64.958299	44514.278038
1116.109100	44560.000000	63.991846	44517.122902
1117.984000	44512.000000	63.679912	44519.850027
1119.858500	44354.000000	63.724079	44523.512096
1121.731300	44421.000000	62.321567	44526.382750
1123.603600	44356.000000	60.853117	44530.757094
1125.474100	44773.000000	59.557735	44537.412304
1127.344400	44842.000000	58.516261	44545.552963
1129.212600	44490.000000	58.317253	44553.699340
1131.080700	44470.000000	59.292226	44561.671708
1132.946900	44439.000000	60.949907	44571.591221
1134.812700	44610.000000	62.594803	44581.502615
1136.676800	44482.000000	61.921228	44593.299167
1138.540400	44526.000000	61.720979	44605.971537
1140.402300	45036.000000	63.245734	44619.290421
1142.263800	44373.000000	64.133696	44634.025504
1144.123400	44945.000000	69.051745	44651.981374
1145.982800	44582.000000	76.470408	44672.252935
1147.841800	44483.000000	87.124354	44698.743398
1149.697500	45224.000000	101.258327	44728.712716
1151.554400	44992.000000	115.561270	44762.627332
1153.407800	44647.000000	132.999660	44798.584475
1155.262600	44891.000000	164.229453	44832.648397
1157.115500	45210.000000	207.342488	44865.948122
1158.966400	44902.000000	264.209600	44896.401839
1160.817100	45135.000000	321.125875	44922.800352
1162.666000	45354.000000	347.060574	44948.616053
1164.514500	45305.000000	320.194675	44975.077124
1166.361300	45117.000000	270.298982	45004.562730
1168.207600	45459.000000	219.200941	45035.256730
1170.052200	45124.000000	180.382937	45067.817877
1171.896500	44969.000000	156.885657	45100.967668
1173.740400	45274.000000	141.256257	45133.737533
1175.580900	45095.000000	130.623712	45168.047514
1177.422900	45411.000000	124.200737	45202.093709
1179.262700	45544.000000	120.988428	45236.141276
1181.100700	44996.000000	119.622292	45269.086580
1182.938600	45168.000000	121.000393	45301.562066
1184.774500	45244.000000	124.537460	45333.790750
1186.610200	45579.000000	129.651097	45366.569765
1188.444000	45200.000000	139.264423	45400.488326
1190.277500	45530.000000	152.060524	45432.941855
1192.110700	45917.000000	165.921533	45462.919807
1193.942000	45685.000000	179.560142	45493.219358
1195.771600	45675.000000	194.217156	45525.367070
1197.600700	45500.000000	205.779585	45558.497648
1199.428100	45436.000000	215.441374	45590.907030
1201.255200	45803.000000	221.057423	45621.567293
1203.082000	45888.000000	223.109113	45653.897305
1204.907000	45690.000000	220.277673	45688.999559
1206.730100	45809.000000	214.759636	45727.057042
1208.552900	45810.000000	207.655624	45766.738984
1210.373900	45872.000000	196.681895	45807.731109
1212.194600	45872.000000	184.866400	45850.613024
1214.015000	46033.000000	173.026889	45894.817472
1215.833500	45821.000000	162.668537	45939.827975
1217.650300	46096.000000	151.444160	45982.233439
1219.466700	46231.000000	142.370243	46022.377193
1221.281300	45880.000000	131.741243	46064.245822
1223.095600	46285.000000	119.127271	46107.697739
1224.909500	46287.000000	105.512386	46152.304757
1226.721700	46292.000000	91.628447	46195.712758
1228.532000	46090.000000	73.446203	46237.807603
1230.342000	46350.000000	55.300288	46278.632295
1232.151700	46259.000000	38.554101	46318.861824
1233.959700	46494.000000	38.436971	46358.206843
1235.765900	46586.000000	38.591799	46397.265489
1237.571700	46425.000000	39.349669	46436.564076
1239.377100	46631.000000	40.219951	46476.191351
1241.180800	46728.000000	40.141185	46516.499107
1242.982700	46379.000000	40.315268	46557.296351
1244.784200	46541.000000	41.035494	46599.375871
1246.585300	46685.000000	41.952920	46642.085322
1248.384900	46406.000000	43.213016	46685.788159
1250.182500	46449.000000	44.969592	46728.789701
1251.979700	46829.000000	46.705838	46772.073042
1253.776900	46935.000000	48.043107	46816.673656
1255.572000	47056.000000	49.822537	46862.695843
1257.365500	46690.000000	52.030027	46911.101427
1259.160000	47152.000000	54.640508	46961.297074
1260.951300	47219.000000	60.560782	47014.290353
1262.742300	47044.000000	68.298671	47070.733379
1264.533100	47236.000000	79.618722	47128.120158
1266.322000	47609.000000	93.216224	47187.285562
1268.109000	47020.000000	111.314201	47247.587541
1269.895800	47395.000000	125.669488	47309.003905
1271.682400	47402.000000	134.185525	47369.866050
1273.466900	47768.000000	136.038661	47431.279898
1275.251500	47605.000000	132.843593	47495.299013
1277.033900	47453.000000	121.426823	47561.312679
1278.814700	47787.000000	108.989525	47628.426092
1280.595200	48002.000000	99.148875	47697.588951
1282.375400	47687.000000	86.314175	47769.734943
1284.153800	47652.000000	73.055277	47843.376849
1285.931900	47972.000000	61.484691	47916.162378
1287.708100	48060.000000	56.154648	47988.221910
1289.482500	47928.000000	51.879932	48060.957804
1291.256800	48373.000000	51.217968	48135.214086
1293.030600	47975.000000	50.707272	48211.758610
1294.802900	48319.000000	50.613495	48289.707097
1296.574600	48504.000000	50.593996	48370.119036
1298.344600	48399.000000	49.922108	48453.294068
1300.114400	48302.000000	49.307256	48539.298525
1301.882300	48594.000000	49.427923	48627.324523
1303.648300	48669.000000	49.262199	48716.123180
1305.415800	48918.000000	49.714861	48805.020649
1307.179700	48832.000000	49.244658	48894.041635
1308.943500	49092.000000	47.776969	48982.481181
1310.707000	49081.000000	46.634659	49073.229100
1312.468600	49076.000000	45.728645	49165.787209
1314.230000	49397.000000	44.471633	49258.808274
1315.989500	49474.000000	43.903625	49352.586902
1317.748800	49423.000000	42.693939	49446.503685
1319.506200	49706.000000	41.713294	49539.640946
1321.263400	49692.000000	40.735726	49631.888894
1323.018900	49514.000000	40.146492	49724.036200
1324.774000	49721.000000	52.727033	49814.790980
1326.527300	49935.000000	64.309720	49902.910758
1328.278900	50241.000000	75.594747	49989.375426
1330.031700	50057.000000	85.453268	50075.287017
1331.781100	50148.000000	93.798506	50159.495921
1333.531900	50259.000000	101.645343	50242.351185
1335.279300	50218.000000	110.506410	50322.567329
1337.027800	50490.000000	123.247793	50399.056042
1338.773200	50651.000000	161.162475	50473.028238
1340.518300	50355.000000	198.596860	50545.289054
1342.263100	50867.000000	229.315707	50615.237839
1344.006000	50785.000000	259.613042	50683.827494
1345.748700	50934.000000	279.076319	50750.330648
1347.489500	50950.000000	278.301715	50811.858405
1349.230200	51016.000000	273.731490	50869.305111
1350.969100	50817.000000	272.032720	50923.358795
1352.707500	51237.000000	278.749745	50972.934805
1354.445900	51331.000000	289.466621	51019.955869
1356.180900	51257.000000	298.665541	51064.535896
1357.917000	51064.000000	309.501444	51106.617246
1359.649900	51215.000000	314.058717	51143.563087
1361.384200	51092.000000	317.159047	51175.657505
1363.115000	51229.000000	318.832514	51204.156242
1364.847000	51361.000000	322.554969	51231.461452
1366.577400	51379.000000	331.178911	51254.265199
1368.305900	51274.000000	346.664609	51272.228503
1370.034300	51421.000000	358.667793	51289.647422
1371.760600	51881.000000	368.773438	51302.765707
1373.486900	51453.000000	376.851824	51309.172056
1375.211300	51544.000000	379.682078	51309.308381
1376.935400	51664.000000	378.816925	51306.207679
1378.657800	51469.000000	374.601322	51300.786711
1380.380000	51659.000000	368.970863	51291.225222
1382.100200	51559.000000	360.641329	51277.784881
1383.820300	51397.000000	344.479067	51262.070478
1385.540200	51449.000000	322.676883	51244.013394
1387.256500	51377.000000	297.364509	51224.011166
1388.974200	51774.000000	277.376691	51201.213823
1390.690300	51143.000000	256.249183	51178.130106
1392.404400	51384.000000	235.347320	51155.270090
1394.118400	51296.000000	216.391459	51133.733065
1395.830400	51467.000000	197.786102	51113.234029
1397.542200	51374.000000	180.155705	51091.594074
1399.252300	51434.000000	164.563918	51068.337436
1400.962200	51093.000000	150.879390	51043.775648
1402.671800	51105.000000	139.399318	51019.417889
1404.379500	51083.000000	131.235587	50996.485136
1406.085600	51176.000000	126.468823	50973.936654
1407.791300	51066.000000	134.328369	50949.088035
1409.495200	51035.000000	162.237533	50922.095732
1411.199000	51338.000000	220.771464	50894.550811
1412.902500	51030.000000	308.057396	50866.846233
1414.604000	51418.000000	383.538742	50841.395589
1416.304000	51367.000000	344.696392	50817.605088
1418.003700	50919.000000	252.329074	50794.123834
1419.701500	50930.000000	178.967895	50770.391431
1421.399000	50979.000000	138.281944	50747.603695
1423.096400	50779.000000	119.866822	50726.950493
1424.792000	50720.000000	111.043189	50708.211785
1426.485700	50559.000000	103.584705	50692.782841
1428.179300	50498.000000	101.893854	50682.517312
1429.871100	50877.000000	101.412150	50678.343396
1431.562500	51035.000000	103.256308	50673.913756
1433.253900	50876.000000	106.989714	50668.810726
1434.943400	50861.000000	108.657355	50661.104260
1436.631000	51040.000000	108.734610	50651.171766
1438.318500	50647.000000	110.478547	50640.242912
1440.005600	50493.000000	114.379014	50629.839685
1441.691000	50513.000000	122.987653	50622.064142
1443.374800	50543.000000	140.700637	50615.950571
1445.058200	50649.000000	173.169604	50611.127053
1446.741300	50790.000000	219.272420	50607.888196
1448.422900	50641.000000	267.549442	50604.512100
1450.102400	50856.000000	289.917511	50600.465816
1451.781700	50788.000000	257.882221	50595.397554
1453.460900	50700.000000	196.287874	50589.241896
1455.138200	50310.000000	140.713760	50582.896848
1456.813800	50728.000000	106.817693	50576.770468
1458.489100	50461.000000	84.846811	50569.873716
1460.164300	50546.000000	71.642537	50562.750061
1461.837600	50658.000000	62.156072	50556.038125
1463.509200	50455.000000	54.453476	50550.382934
1465.180500	50523.000000	48.114253	50545.237361
1466.851600	50466.000000	43.206984	50541.206631
1468.520900	50450.000000	38.490674	50537.111856
1470.189900	50820.000000	39.850916	50532.115416
1471.857200	50751.000000	40.807119	50525.338062
1473.522800	50742.000000	41.239717	50517.982015
1475.188100	50603.000000	41.420580	50511.821325
1476.853100	50382.000000	41.037535	50506.861482
1478.516500	50404.000000	41.018797	50503.408989
1480.178000	50726.000000	41.308065	50501.697610
1481.839200	50469.000000	40.943740	50501.618926
1483.500400	50630.000000	39.376459	50503.366445
1485.159700	50413.000000	38.028794	50506.513808
1486.818600	50503.000000	36.630161	50511.308048
1488.476000	50183.000000	35.452598	50514.941241
1490.131500	50521.000000	34.672712	50518.364914
1491.788300	50407.000000	34.246786	50520.452787
1493.441800	50494.000000	34.083696	50521.113825
1495.095100	50492.000000	35.028963	50522.007255
1496.748000	50532.000000	36.619342	50523.526041
1498.399400	50667.000000	38.773570	50526.188491
1500.050400	50553.000000	41.293998	50530.161580
1501.699700	50674.000000	48.512785	50534.358828
1503.347300	50790.000000	56.748296	50538.449485
1504.996100	50665.000000	66.828855	50542.118360
1506.641600	50434.000000	77.006515	50545.585949
1508.287000	50694.000000	89.199933	50547.105650
1509.932000	50750.000000	101.968914	50548.244282
1511.575300	50152.000000	115.726093	50547.888832
1513.218500	50989.000000	127.570057	50546.518264
1514.859700	50497.000000	141.134185	50543.176935
1516.500900	50494.000000	153.809372	50538.737689
