Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
770.838810	53106.000000	78.124541	52950.933002
772.909360	52829.000000	72.127430	52926.823687
774.981140	52963.000000	66.954382	52904.544108
777.050960	53138.000000	62.704292	52882.705784
779.120420	53209.000000	58.734379	52860.094214
781.187870	53068.000000	55.326002	52838.283625
783.253420	52983.000000	52.228338	52819.571065
785.318480	52665.000000	49.467676	52802.653781
787.383240	52955.000000	47.296040	52786.007133
789.445980	52660.000000	45.425557	52769.122628
791.506770	52669.000000	43.708186	52755.879945
793.567260	52955.000000	42.473734	52743.514728
795.627260	52845.000000	41.570524	52729.326499
797.685360	52874.000000	40.515220	52712.050328
799.741520	52681.000000	39.245371	52696.456808
801.797240	52834.000000	37.345025	52677.921591
803.852600	52823.000000	35.412040	52657.644888
805.906010	52379.000000	33.610470	52633.170802
807.959050	52755.000000	31.738401	52610.040652
810.010130	52383.000000	30.122119	52585.906123
812.059200	52650.000000	28.536475	52561.017678
814.107970	52722.000000	27.291224	52533.420350
816.156370	52586.000000	26.077180	52502.445953
818.202760	52552.000000	25.094057	52469.515747
820.247190	52245.000000	24.259455	52434.918859
822.292850	52247.000000	23.576406	52397.492898
824.335020	52577.000000	23.191963	52355.572023
826.376770	52489.000000	23.115087	52309.924437
828.418090	52462.000000	23.034610	52262.213460
830.457520	52286.000000	22.920536	52211.131297
832.496640	52440.000000	22.514179	52160.889619
834.533690	52159.000000	22.041625	52107.785250
836.568910	51754.000000	21.605825	52053.556311
838.603700	51837.000000	21.320741	51999.661044
840.638060	52160.000000	21.104092	51943.408217
842.670530	51947.000000	21.109885	51884.288496
844.702640	51588.000000	21.111846	51826.266448
846.732790	51832.000000	21.215195	51771.230223
848.762570	52047.000000	21.075333	51715.058923
850.790470	51479.000000	20.632512	51657.917283
852.816350	51579.000000	20.295095	51598.444137
854.843440	51446.000000	20.079990	51538.980237
856.867070	51724.000000	19.538788	51479.470530
858.890200	51432.000000	18.977891	51416.378256
860.913150	51357.000000	18.303464	51349.518087
862.934020	51094.000000	17.616935	51283.317698
864.954530	51066.000000	17.045300	51216.159157
866.973140	50993.000000	16.803807	51147.499929
868.991390	50668.000000	16.674507	51080.526715
871.007690	51231.000000	16.698855	51014.459544
873.023620	50911.000000	17.043455	50947.593491
875.037660	50523.000000	17.397981	50877.132684
877.051270	50737.000000	17.733216	50806.037310
879.062990	50761.000000	17.967239	50732.288945
881.074340	50602.000000	18.067967	50656.444411
883.083740	50694.000000	18.177399	50578.911762
885.092770	50644.000000	18.349356	50499.050549
887.099850	50593.000000	18.562619	50419.764228
889.104980	50564.000000	21.576718	50337.152108
891.111450	50137.000000	24.893053	50251.884054
893.114260	49898.000000	27.857258	50162.365667
895.118410	50253.000000	30.829673	50071.249098
897.119020	50167.000000	32.747210	49974.805535
899.120790	50139.000000	33.727462	49879.254987
901.119080	49737.000000	34.525470	49784.895826
903.118650	49864.000000	35.024360	49694.681938
905.114620	49659.000000	34.968665	49607.187860
907.111880	49691.000000	34.427973	49522.159345
909.107180	49466.000000	33.483531	49437.921726
911.100520	49580.000000	32.100184	49352.886067
913.093630	49189.000000	30.783390	49272.873987
915.084660	49183.000000	31.846121	49194.601711
917.075380	49352.000000	33.032794	49116.930382
919.064210	49209.000000	34.602486	49041.131654
921.052730	48876.000000	35.639700	48965.316536
923.039310	49660.000000	36.245470	48891.148349
925.025450	48916.000000	36.655443	48820.045411
927.009770	48679.000000	36.931066	48747.591394
928.993650	48731.000000	41.096622	48669.220781
930.975590	48804.000000	46.242282	48590.642149
932.957280	48577.000000	51.044390	48516.399999
934.937010	48405.000000	55.546892	48443.526159
936.916380	48716.000000	63.716597	48370.952792
938.895390	48503.000000	74.349706	48302.749948
940.870970	48242.000000	85.865343	48238.759615
942.847660	48229.000000	99.760853	48175.833337
944.822510	48063.000000	110.930296	48110.771385
946.795470	47971.000000	116.624780	48046.442337
948.768010	48103.000000	123.051063	47984.147683
950.738710	47902.000000	132.280929	47920.824695
952.708980	47858.000000	140.001822	47856.789817
954.677310	48001.000000	151.616774	47788.954265
956.645390	47925.000000	162.354956	47723.564104
958.613160	48166.000000	172.756839	47661.800216
960.578920	47873.000000	186.485362	47605.010740
962.542720	47979.000000	207.231266	47550.028306
964.506290	47930.000000	227.363747	47498.682231
966.467960	47759.000000	246.498309	47450.416219
968.429260	47877.000000	259.929524	47406.632618
970.390140	47776.000000	270.733513	47367.965051
972.347660	47642.000000	286.536157	47329.766474
974.306270	47774.000000	315.226535	47288.065596
976.263060	47607.000000	362.718960	47250.492970
978.218020	47486.000000	448.186734	47210.690958
980.172490	47628.000000	577.772516	47170.696055
982.125120	47915.000000	771.463357	47126.733431
984.077390	48313.000000	1024.615944	47080.613703
986.029360	48206.000000	1241.928724	47034.796339
987.979370	48467.000000	1251.611217	46992.482957
989.927490	47997.000000	1020.598846	46955.502873
991.875310	47618.000000	723.653991	46925.428636
993.822750	47222.000000	497.003894	46897.352651
995.768370	47376.000000	348.634032	46874.277133
997.711980	47281.000000	256.668048	46855.133404
999.655270	46739.000000	200.049518	46837.083356
1001.596700	47189.000000	163.373375	46822.826418
1003.537700	46902.000000	137.191699	46810.152323
1005.478600	46768.000000	115.893479	46794.817672
1007.417400	47065.000000	96.401835	46774.886829
1009.354300	47173.000000	85.417377	46748.970471
1011.291000	46682.000000	77.771261	46722.948212
1013.227200	46553.000000	74.293065	46696.516426
1015.161600	46940.000000	72.875856	46668.933807
1017.094100	46576.000000	72.309100	46645.161106
1019.026200	46798.000000	72.510685	46621.594534
1020.958000	46706.000000	73.531953	46601.464916
1022.888000	46361.000000	76.365327	46584.667401
1024.816000	46469.000000	79.597767	46566.093941
1026.743800	46267.000000	85.222208	46545.415066
1028.671100	46478.000000	93.441574	46524.268461
1030.596600	46606.000000	104.038935	46507.467479
1032.521700	46539.000000	122.825905	46490.760212
1034.444900	46782.000000	157.537046	46474.951843
1036.366300	46768.000000	204.206084	46461.176607
1038.287400	47085.000000	224.085960	46451.747625
1040.208100	46788.000000	197.029799	46442.313495
1042.127000	46342.000000	157.577889	46433.758723
1044.043800	46715.000000	127.978052	46424.188539
1045.960400	46697.000000	111.320399	46413.345861
1047.876700	46536.000000	107.163110	46401.495441
1049.791000	46400.000000	109.602139	46390.892932
1051.705100	46589.000000	117.133273	46381.779972
1053.617300	46654.000000	132.190918	46371.980231
1055.527600	46517.000000	153.486735	46357.862393
1057.437500	46496.000000	182.484548	46341.451922
1059.347300	46811.000000	221.528837	46325.191056
1061.255000	46704.000000	279.614105	46305.984501
1063.162500	46728.000000	357.929587	46286.161870
1065.068000	46757.000000	450.400151	46267.490074
1066.971700	46666.000000	551.814869	46250.001260
1068.875000	46880.000000	646.619749	46232.234771
1070.778100	47166.000000	711.804306	46217.528803
1072.679200	47186.000000	725.864729	46203.767330
1074.580000	46828.000000	681.773091	46192.000959
1076.479000	46806.000000	593.712473	46179.687012
1078.377600	46631.000000	493.430992	46165.885196
1080.274400	46814.000000	402.096028	46152.689160
1082.169200	46874.000000	324.321661	46145.138557
1084.065300	46438.000000	262.677621	46137.871828
1085.958000	46323.000000	214.842003	46127.706581
1087.850300	46040.000000	176.723955	46118.106980
1089.742400	46397.000000	146.212166	46110.378825
1091.632600	46287.000000	122.530895	46104.656172
1093.522500	46225.000000	103.542189	46099.436129
1095.410400	46279.000000	88.573156	46091.275019
1097.298100	46141.000000	77.834876	46077.768949
1099.183800	46031.000000	68.828756	46060.385616
1101.069300	46228.000000	63.471905	46042.026270
1102.952900	46015.000000	59.938032	46023.686780
1104.834600	46024.000000	57.614268	46004.542105
1106.717700	46276.000000	55.846209	45988.291221
1108.597200	46150.000000	54.476327	45977.372689
1110.477900	45955.000000	53.326580	45974.475222
1112.355300	45805.000000	51.405050	45974.126525
1114.232300	45700.000000	50.502254	45978.696663
1116.109100	46019.000000	49.169987	45986.908938
1117.984000	46139.000000	47.845261	45992.267241
1119.858500	45759.000000	46.220524	45996.515052
1121.731300	45892.000000	44.493295	45994.030158
1123.603600	46117.000000	42.114220	45986.737689
1125.474100	46148.000000	39.376717	45979.374830
1127.344400	46264.000000	36.544564	45978.121561
1129.212600	45847.000000	33.791700	45978.409532
1131.080700	45893.000000	31.544814	45977.252395
1132.946900	45950.000000	29.787248	45976.719527
1134.812700	45931.000000	28.585052	45973.872489
1136.676800	45856.000000	27.518808	45969.258015
1138.540400	45801.000000	26.296756	45969.205170
1140.402300	46376.000000	25.452752	45969.653569
1142.263800	45931.000000	25.123308	45974.319837
1144.123400	46084.000000	25.251789	45985.307604
1145.982800	45795.000000	26.378387	45997.370141
1147.841800	45729.000000	27.585867	46010.119984
1149.697500	46395.000000	28.960720	46024.297182
1151.554400	46049.000000	31.762572	46039.633093
1153.407800	46029.000000	35.482480	46056.423884
1155.262600	46153.000000	42.636463	46071.982104
1157.115500	46284.000000	54.409233	46086.517768
1158.966400	45960.000000	74.301588	46104.553948
1160.817100	46316.000000	105.392281	46122.026688
1162.666000	46440.000000	140.414920	46139.963270
1164.514500	46478.000000	163.199775	46157.370242
1166.361300	46295.000000	156.492061	46176.011571
1168.207600	46521.000000	124.649587	46197.947286
1170.052200	46132.000000	92.308390	46221.929058
1171.896500	46084.000000	68.185588	46245.683688
1173.740400	46425.000000	51.652353	46265.232741
1175.580900	46182.000000	40.728765	46281.798177
1177.422900	46432.000000	33.555928	46303.116241
1179.262700	46562.000000	30.237702	46327.461942
1181.100700	46183.000000	28.087436	46351.097329
1182.938600	46278.000000	26.930078	46372.500071
1184.774500	46231.000000	25.795937	46394.752019
1186.610200	46444.000000	24.365010	46414.394051
1188.444000	46268.000000	23.937050	46433.536414
1190.277500	46675.000000	24.676729	46452.873140
1192.110700	46679.000000	25.641956	46474.387982
1193.942000	46707.000000	27.082206	46498.773817
1195.771600	46684.000000	28.688659	46525.087514
1197.600700	46542.000000	30.184049	46553.068734
1199.428100	46379.000000	31.648690	46580.879125
1201.255200	46703.000000	33.021395	46608.626690
1203.082000	46967.000000	34.301343	46635.770786
1204.907000	46547.000000	35.521655	46662.803519
1206.730100	46625.000000	37.129673	46686.898965
1208.552900	46756.000000	39.311586	46710.873383
1210.373900	46811.000000	41.244216	46736.394292
1212.194600	46721.000000	43.030870	46761.412172
1214.015000	46983.000000	44.505577	46788.290465
1215.833500	46876.000000	45.751681	46817.122466
1217.650300	46864.000000	47.892371	46845.260856
1219.466700	46992.000000	50.864960	46874.784996
1221.281300	46678.000000	54.419755	46900.630543
1223.095600	47154.000000	58.497283	46924.864040
1224.909500	47045.000000	62.033926	46948.944778
1226.721700	47138.000000	65.034819	46975.504317
1228.532000	46857.000000	68.316855	47003.407582
1230.342000	47142.000000	71.747157	47031.091901
1232.151700	47059.000000	76.289972	47059.787743
1233.959700	47217.000000	81.522878	47091.053788
1235.765900	47422.000000	88.870839	47124.314725
1237.571700	47232.000000	98.610912	47158.308355
1239.377100	47439.000000	118.252090	47191.949611
1241.180800	47424.000000	144.376612	47226.147479
1242.982700	47387.000000	176.974052	47260.596652
1244.784200	47350.000000	218.066064	47297.119301
1246.585300	47721.000000	275.925242	47333.101099
1248.384900	47506.000000	354.347019	47363.770190
1250.182500	47651.000000	453.167606	47389.989332
1251.979700	47915.000000	569.962833	47413.481311
1253.776900	48483.000000	692.976022	47434.716377
1255.572000	48392.000000	796.409165	47453.815561
1257.365500	48162.000000	833.263490	47475.349944
1259.160000	48319.000000	789.287787	47499.006238
1260.951300	48374.000000	686.187003	47526.846046
1262.742300	47894.000000	563.182850	47557.045936
1264.533100	48247.000000	451.829606	47586.414166
1266.322000	48226.000000	360.876906	47617.357886
1268.109000	47702.000000	289.243832	47649.874153
1269.895800	47934.000000	234.883278	47681.467568
1271.682400	47938.000000	195.186208	47715.580756
1273.466900	48124.000000	166.396337	47752.762136
1275.251500	47873.000000	146.333025	47795.762194
1277.033900	47912.000000	133.258400	47845.223902
1278.814700	47988.000000	123.707009	47896.835150
1280.595200	48178.000000	116.741594	47952.771534
1282.375400	48093.000000	112.351451	48006.394903
1284.153800	47745.000000	110.707791	48059.198379
1285.931900	48113.000000	110.498878	48109.023176
1287.708100	48253.000000	110.446045	48158.084813
1289.482500	48315.000000	112.091649	48208.359690
1291.256800	48501.000000	112.293523	48258.772406
1293.030600	48405.000000	114.129300	48310.510567
1294.802900	48574.000000	116.916979	48364.966437
1296.574600	48734.000000	121.416149	48420.612854
1298.344600	48365.000000	127.411500	48476.950150
1300.114400	48394.000000	135.694795	48533.666925
1301.882300	48414.000000	146.166084	48592.074755
1303.648300	48790.000000	157.007935	48652.521183
1305.415800	48951.000000	170.276161	48710.749150
1307.179700	48955.000000	186.926932	48767.476010
1308.943500	49172.000000	207.510819	48823.971317
1310.707000	49129.000000	227.864413	48886.592080
1312.468600	49102.000000	252.299600	48952.594954
1314.230000	49670.000000	285.652439	49024.098383
1315.989500	49511.000000	327.894222	49099.338609
1317.748800	49647.000000	371.682103	49176.335028
1319.506200	49938.000000	421.470287	49255.945776
1321.263400	50005.000000	474.070996	49331.138935
1323.018900	49548.000000	533.551968	49405.228117
1324.774000	49919.000000	612.439059	49477.537151
1326.527300	50166.000000	711.949290	49548.782130
1328.278900	50550.000000	825.854089	49619.355142
1330.031700	50427.000000	948.618862	49690.833357
1331.781100	50732.000000	1057.001726	49760.446535
1333.531900	51029.000000	1134.015691	49828.211907
1335.279300	51130.000000	1139.660073	49897.320794
1337.027800	51034.000000	1063.527357	49963.620359
1338.773200	51142.000000	926.348948	50027.677090
1340.518300	50824.000000	774.407366	50088.914414
1342.263100	51058.000000	632.946107	50147.500848
1344.006000	50564.000000	515.677582	50207.229921
1345.748700	50697.000000	421.545694	50266.678273
1347.489500	50786.000000	349.830410	50319.473764
1349.230200	50623.000000	296.844076	50365.325168
1350.969100	50486.000000	257.918164	50404.832590
1352.707500	50940.000000	234.056740	50439.978735
1354.445900	50579.000000	219.367477	50477.430331
1356.180900	50734.000000	212.398949	50512.796683
1357.917000	50561.000000	211.402423	50547.437276
1359.649900	50717.000000	209.506039	50578.110780
1361.384200	50775.000000	210.888624	50600.400444
1363.115000	50947.000000	220.079473	50620.230850
1364.847000	51003.000000	235.832370	50640.564285
1366.577400	51011.000000	263.881695	50653.489686
1368.305900	50953.000000	300.378999	50662.866558
1370.034300	51040.000000	342.054058	50664.453393
1371.760600	51439.000000	385.449065	50661.043966
1373.486900	51231.000000	420.889722	50653.124915
1375.211300	51121.000000	441.629374	50642.839899
1376.935400	51233.000000	441.293810	50629.619068
1378.657800	51258.000000	423.531865	50616.129703
1380.380000	51081.000000	390.462822	50599.307814
1382.100200	50991.000000	350.392327	50581.183173
1383.820300	51088.000000	304.961770	50562.081468
1385.540200	51055.000000	257.591636	50548.182366
1387.256500	50984.000000	215.533932	50535.292687
1388.974200	51005.000000	186.209985	50525.803610
1390.690300	50760.000000	162.441001	50514.762578
1392.404400	51001.000000	145.425210	50504.099343
1394.118400	50733.000000	152.445860	50493.327266
1395.830400	50871.000000	170.059618	50480.977178
1397.542200	50731.000000	187.806907	50467.423935
1399.252300	50824.000000	211.590297	50453.290338
1400.962200	50515.000000	227.733981	50438.753308
1402.671800	50693.000000	217.471211	50422.333171
1404.379500	50586.000000	212.168341	50404.326198
1406.085600	50606.000000	211.111011	50388.354880
1407.791300	50399.000000	209.990959	50372.687817
1409.495200	50423.000000	207.402686	50356.823241
1411.199000	50845.000000	205.932572	50339.156244
1412.902500	50646.000000	207.700047	50324.456580
1414.604000	50607.000000	211.020304	50313.134405
1416.304000	50735.000000	194.966802	50303.618433
1418.003700	50228.000000	180.211128	50294.731984
1419.701500	50448.000000	166.697546	50284.810898
1421.399000	50380.000000	154.732229	50269.955744
1423.096400	50153.000000	147.326347	50255.027889
1424.792000	50127.000000	139.129845	50240.599281
1426.485700	49983.000000	130.687645	50228.211371
1428.179300	50029.000000	124.342967	50218.479814
1429.871100	50353.000000	116.312605	50211.305434
1431.562500	50498.000000	110.684283	50205.029531
1433.253900	50508.000000	105.880760	50199.965188
1434.943400	50367.000000	104.603065	50193.939751
1436.631000	50508.000000	108.326427	50187.673094
1438.318500	50179.000000	113.598271	50181.953593
1440.005600	50076.000000	119.875487	50178.755127
1441.691000	49829.000000	130.239062	50177.066172
1443.374800	50073.000000	150.381905	50176.395045
1445.058200	50234.000000	173.839975	50177.098110
1446.741300	50238.000000	202.088640	50177.321259
1448.422900	50271.000000	233.530334	50174.741811
1450.102400	50397.000000	266.015687	50171.142013
1451.781700	50581.000000	297.100161	50164.349633
1453.460900	50362.000000	321.247508	50159.824041
1455.138200	50107.000000	332.425041	50156.497401
1456.813800	50497.000000	330.847424	50152.688322
1458.489100	50452.000000	311.288837	50145.696747
1460.164300	50234.000000	279.534784	50139.384283
1461.837600	50298.000000	250.968928	50136.010156
1463.509200	50323.000000	227.248154	50135.763894
1465.180500	50093.000000	204.738873	50136.865350
1466.851600	50039.000000	183.988531	50140.510954
1468.520900	50157.000000	162.253008	50144.664631
1470.189900	50501.000000	142.392293	50150.932969
1471.857200	50364.000000	125.152105	50155.511932
1473.522800	50210.000000	109.924229	50157.445047
1475.188100	50063.000000	95.883938	50162.356422
1476.853100	49903.000000	85.789496	50168.215444
1478.516500	50064.000000	76.317577	50173.932423
1480.178000	50369.000000	68.749816	50179.962904
1481.839200	50062.000000	62.097554	50187.239824
1483.500400	50409.000000	56.467413	50193.701053
1485.159700	50111.000000	51.250618	50199.375588
1486.818600	50178.000000	45.823783	50202.346703
1488.476000	50018.000000	42.312111	50203.170378
1490.131500	50089.000000	39.755336	50204.016327
1491.788300	50100.000000	37.354795	50205.698978
1493.441800	50020.000000	35.385627	50209.850974
1495.095100	50099.000000	33.543475	50215.025841
1496.748000	50170.000000	33.742138	50221.993883
1498.399400	50375.000000	33.659475	50228.334082
1500.050400	50266.000000	33.368509	50236.328776
1501.699700	50362.000000	34.720160	50245.445518
1503.347300	50424.000000	36.701939	50255.959987
1504.996100	50194.000000	39.117394	50266.605571
1506.641600	50163.000000	41.577468	50279.908769
1508.287000	50361.000000	49.367028	50291.828949
1509.932000	50420.000000	59.033775	50304.519433
1511.575300	49836.000000	68.852782	50318.893409
1513.218500	50457.000000	77.347768	50333.772097
1514.859700	50434.000000	118.986306	50341.661310
