Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
398.832210	59066.000000	417.913077	58698.704840
401.112950	59059.000000	388.692807	58768.606755
403.391570	59281.000000	352.729618	58829.734594
405.669770	59161.000000	315.543882	58887.958432
407.945860	59472.000000	280.773383	58943.706754
410.221470	59143.000000	240.904135	58991.590959
412.495030	59310.000000	199.625186	59032.907097
414.768100	59187.000000	160.020393	59069.970193
417.039090	59129.000000	109.974843	59103.705347
419.309630	59211.000000	64.752243	59129.938248
421.579740	59045.000000	64.870081	59151.092934
423.846100	59122.000000	65.874115	59171.799454
426.113680	59152.000000	67.151517	59191.533936
428.377470	59475.000000	66.048607	59210.782399
430.642520	59226.000000	62.217270	59229.397978
432.905460	59374.000000	59.554546	59246.058884
435.166320	59296.000000	57.001789	59261.323810
437.426700	59395.000000	55.249883	59271.483268
439.685060	59413.000000	54.842419	59278.345066
441.942900	59190.000000	55.010523	59283.574688
444.198730	59319.000000	55.339912	59288.269841
446.454070	59392.000000	58.360501	59287.696006
448.708980	59304.000000	62.453549	59282.112090
450.961820	59428.000000	66.745502	59269.345391
453.212550	59311.000000	70.669831	59252.932794
455.462890	59227.000000	75.080539	59235.428548
457.711120	59292.000000	81.825540	59215.962057
459.958920	59280.000000	91.400061	59196.855917
462.204590	59437.000000	103.113293	59179.763500
464.449890	59360.000000	112.300193	59158.010753
466.694760	59565.000000	122.620522	59134.377522
468.937500	59281.000000	135.939185	59106.603290
471.178160	59331.000000	153.575759	59075.611644
473.418460	59272.000000	177.447516	59040.869629
475.656620	59241.000000	208.645396	59002.141049
477.894380	59239.000000	243.660607	58958.947455
480.131680	59187.000000	286.980201	58913.546336
482.366910	59313.000000	334.653642	58866.850682
484.600040	59319.000000	386.921668	58817.712821
486.832790	59319.000000	449.901790	58764.129629
489.063450	59376.000000	520.389133	58708.678066
491.293670	59321.000000	588.731975	58652.887350
493.523500	59096.000000	640.389119	58596.656038
495.751190	59243.000000	666.113337	58535.117884
497.976840	59134.000000	649.020542	58470.927068
500.202090	59246.000000	588.480449	58404.575663
502.426910	58658.000000	497.557890	58340.045694
504.649660	58772.000000	401.329201	58274.739002
506.870270	58591.000000	314.510359	58212.405959
509.090550	58124.000000	241.811777	58146.452756
511.310360	57903.000000	189.769289	58076.927089
513.528140	58108.000000	151.027200	58001.884124
515.743770	57968.000000	125.452059	57923.925804
517.959110	58023.000000	107.581512	57841.308668
520.173890	57716.000000	94.713725	57754.939649
522.386660	57586.000000	84.091185	57670.617663
524.597410	57454.000000	75.221981	57589.700836
526.807740	57400.000000	67.995462	57510.302628
529.017580	57300.000000	63.273794	57433.396591
531.225400	57488.000000	59.468912	57358.639030
533.431210	57245.000000	56.437884	57287.009553
535.636470	57384.000000	54.430809	57219.198578
537.841430	57047.000000	51.456854	57156.149375
540.044310	57226.000000	49.283904	57094.562772
542.245120	57486.000000	47.218271	57036.538792
544.445500	57207.000000	45.747875	56979.894136
546.645450	56831.000000	44.244695	56924.733276
548.843380	56894.000000	43.122953	56870.767023
551.040830	57039.000000	42.236600	56820.455752
553.236330	56632.000000	42.661363	56775.941883
555.429690	56879.000000	43.859868	56738.123263
557.622680	56799.000000	45.210951	56703.572021
559.815250	56867.000000	46.893392	56670.973940
562.005800	56824.000000	49.774247	56641.737866
564.195920	56304.000000	50.198377	56614.538984
566.383910	56603.000000	51.208894	56589.705847
568.569950	56917.000000	51.965637	56567.704791
570.755550	56754.000000	52.786202	56546.898342
572.940730	56754.000000	51.789625	56529.297195
575.123900	56341.000000	50.746184	56513.098083
577.306640	56561.000000	50.082438	56499.283643
579.487300	56367.000000	49.504457	56481.965628
581.665950	56540.000000	49.454081	56461.875338
583.844120	56676.000000	49.353262	56439.747100
586.021970	56282.000000	48.546747	56413.989619
588.197750	56268.000000	47.506546	56385.341007
590.373170	56551.000000	44.906314	56355.632542
592.546450	56463.000000	43.087212	56326.195853
594.719420	56275.000000	42.135000	56296.671348
596.890260	56557.000000	41.770835	56267.542017
599.059140	56187.000000	42.490486	56239.362012
601.229190	56006.000000	43.554338	56210.184988
603.395570	56254.000000	44.841667	56179.668005
605.561580	56103.000000	53.233990	56151.393371
607.727170	56323.000000	63.046689	56126.590515
609.890750	56160.000000	73.170400	56100.510536
612.053960	56015.000000	85.193214	56072.124617
614.215030	56171.000000	96.746232	56044.055140
616.375790	56425.000000	112.145639	56016.477738
618.534480	56131.000000	131.156451	55990.931471
620.692750	56119.000000	154.121383	55966.245956
622.849000	56468.000000	185.906653	55938.953958
625.004820	55923.000000	220.915170	55910.300047
627.158750	56171.000000	255.546776	55879.703575
629.310490	56114.000000	285.972109	55848.287988
631.463560	56242.000000	302.491969	55816.625606
633.612920	55812.000000	295.282714	55785.425774
635.763490	55961.000000	274.387597	55754.409146
637.910460	55819.000000	243.851192	55724.170753
640.058650	55691.000000	213.546369	55692.861151
642.203190	55823.000000	190.110299	55662.272250
644.348880	55763.000000	170.430383	55631.684862
646.491030	55679.000000	158.343363	55602.295110
648.634400	55455.000000	148.904807	55573.678294
650.774050	55579.000000	132.484439	55544.322609
652.914980	55631.000000	120.638772	55514.552066
655.052250	55750.000000	108.875729	55486.704401
657.190730	55584.000000	98.193205	55461.426883
659.325620	55213.000000	89.132571	55436.902618
661.461730	55500.000000	80.989260	55413.313295
663.594180	55488.000000	70.887556	55392.057165
665.727910	55287.000000	61.658522	55373.088049
667.857910	55341.000000	59.727802	55356.488464
669.989200	55238.000000	58.089269	55339.065221
672.118470	55502.000000	56.481076	55322.713187
674.245670	55224.000000	56.049878	55305.437567
676.372560	55402.000000	54.845879	55287.094521
678.497380	55319.000000	53.873729	55270.370025
680.621830	55487.000000	53.060894	55253.581180
682.744320	55391.000000	52.389076	55237.857488
684.866390	55127.000000	53.520547	55221.640208
686.986450	55261.000000	55.132240	55206.948360
689.106080	55314.000000	57.200156	55192.253483
691.223750	54899.000000	57.891764	55178.160453
693.341000	54973.000000	60.004529	55163.917529
695.457820	55107.000000	64.129893	55151.069827
697.571110	55266.000000	69.507824	55139.864142
699.685610	54958.000000	75.153906	55129.771303
701.798100	55416.000000	83.048884	55119.757954
703.908570	55571.000000	92.510873	55111.960456
706.018620	55481.000000	104.343753	55106.172139
708.126770	55077.000000	117.983507	55101.156001
710.234380	55171.000000	137.063623	55096.133050
712.340150	55230.000000	162.933158	55092.852802
714.445430	55561.000000	197.427208	55091.462879
716.550350	55170.000000	255.613064	55086.408133
718.653260	55229.000000	346.696209	55077.247966
720.754270	55712.000000	486.860888	55067.761515
722.854800	55645.000000	687.907816	55053.274824
724.953370	55959.000000	950.216389	55040.122036
727.051570	56320.000000	1242.879655	55029.217652
729.149350	56385.000000	1495.116114	55019.341327
731.243530	56587.000000	1584.375980	55011.498407
733.338990	56613.000000	1435.232090	55009.617923
735.432370	56231.000000	1138.418833	55011.934461
737.523800	55831.000000	824.931518	55011.035099
739.614870	55717.000000	580.340250	55008.361239
741.705570	55085.000000	408.006991	55003.395823
743.792600	54818.000000	290.369888	54997.103318
745.880920	55176.000000	213.938491	54988.314100
747.967220	55190.000000	167.842447	54978.137987
750.051570	55105.000000	138.806516	54965.487872
752.135500	54980.000000	120.763092	54948.655119
754.219120	55201.000000	106.565898	54935.662066
756.300720	55195.000000	94.742037	54926.867548
758.380310	54876.000000	85.643155	54919.854343
760.459530	54688.000000	75.948968	54914.104635
762.538390	54437.000000	67.518427	54909.286841
764.615300	55318.000000	60.396107	54904.653008
766.690190	55215.000000	54.688722	54900.425704
768.764710	55036.000000	52.944411	54895.190782
770.838810	55263.000000	51.174880	54888.632557
772.909360	54917.000000	49.180545	54881.507310
774.981140	54857.000000	47.747687	54872.216932
777.050960	54917.000000	46.458565	54861.220947
779.120420	55180.000000	45.604652	54849.263522
781.187870	54934.000000	45.400512	54836.703495
783.253420	54816.000000	44.781752	54822.494637
785.318480	54740.000000	42.733028	54805.400706
787.383240	54831.000000	41.017658	54786.349073
789.445980	54640.000000	39.235660	54766.974941
791.506770	54826.000000	37.477370	54747.188980
793.567260	54903.000000	36.309957	54729.240352
795.627260	54767.000000	35.481012	54710.890494
797.685360	54849.000000	35.355385	54691.833561
799.741520	54637.000000	35.620334	54669.904424
801.797240	54703.000000	35.388254	54645.843467
803.852600	54686.000000	35.161704	54622.121663
805.906010	54223.000000	34.553997	54598.560350
807.959050	54816.000000	33.508394	54573.793833
810.010130	54304.000000	31.535738	54547.289155
812.059200	54365.000000	29.442553	54515.796349
814.107970	54713.000000	27.474613	54480.644776
816.156370	54432.000000	25.988200	54440.655727
818.202760	54490.000000	26.003069	54397.039705
820.247190	54150.000000	25.724293	54353.230639
822.292850	54248.000000	25.577155	54306.846884
824.335020	54288.000000	25.970688	54259.806020
826.376770	54401.000000	26.477558	54211.075446
828.418090	54227.000000	26.841818	54160.176713
830.457520	53981.000000	27.681093	54106.893309
832.496640	54243.000000	29.693153	54050.347825
834.533690	54060.000000	32.143873	53991.031580
836.568910	53880.000000	34.799819	53928.922620
838.603700	53788.000000	38.069164	53864.787824
840.638060	53763.000000	43.121604	53798.069256
842.670530	53721.000000	47.387736	53727.644227
844.702640	53411.000000	51.537525	53658.116288
846.732790	53616.000000	55.438794	53588.957785
848.762570	53534.000000	59.873952	53519.444987
850.790470	53318.000000	64.690077	53450.086625
852.816350	53496.000000	69.486769	53382.318044
854.843440	53348.000000	75.330976	53315.184619
856.867070	53637.000000	79.556920	53248.971752
858.890200	53406.000000	83.484371	53183.226357
860.913150	53388.000000	88.522102	53116.593334
862.934020	52900.000000	95.509095	53049.125298
864.954530	53008.000000	109.033583	52980.378623
866.973140	53095.000000	126.327728	52911.264785
868.991390	52602.000000	144.670868	52840.322698
871.007690	53288.000000	166.931682	52768.073206
873.023620	52721.000000	188.815799	52693.197547
875.037660	52651.000000	213.804945	52614.616941
877.051270	52726.000000	244.125926	52533.410925
879.062990	52865.000000	279.208963	52449.643091
881.074340	52607.000000	317.752045	52364.444832
883.083740	52617.000000	348.769502	52276.467484
885.092770	52638.000000	374.937440	52186.739485
887.099850	52334.000000	390.278827	52094.816831
889.104980	52586.000000	400.586025	51997.998787
891.111450	51994.000000	403.446448	51896.797489
893.114260	51873.000000	401.121346	51792.648283
895.118410	51948.000000	393.420537	51686.119705
897.119020	51902.000000	383.966804	51580.987863
899.120790	51804.000000	370.457900	51477.398865
901.119080	51625.000000	352.878447	51372.564539
903.118650	51610.000000	331.241456	51265.275137
905.114620	51443.000000	303.145104	51157.270712
907.111880	51249.000000	269.004793	51046.894486
909.107180	50969.000000	234.827386	50940.751618
911.100520	51161.000000	199.363417	50834.727606
913.093630	50751.000000	169.099864	50727.228126
915.084660	50642.000000	155.401168	50621.441824
917.075380	50901.000000	144.307738	50514.591883
919.064210	50528.000000	135.311730	50408.418356
921.052730	50420.000000	127.858034	50306.535345
923.039310	50267.000000	117.470175	50206.983634
925.025450	50124.000000	110.570798	50112.736493
927.009770	49963.000000	107.427834	50020.917553
928.993650	50038.000000	104.757238	49932.993199
930.975590	50094.000000	101.785755	49848.875612
932.957280	49661.000000	99.482158	49764.075934
934.937010	49890.000000	96.931996	49680.415221
936.916380	49827.000000	93.565203	49598.518407
938.895390	49785.000000	91.062629	49520.019940
940.870970	49293.000000	89.262752	49446.685611
942.847660	49253.000000	88.718453	49378.772815
944.822510	49380.000000	96.181138	49315.650558
946.795470	49121.000000	106.433180	49255.547372
948.768010	49271.000000	121.505203	49199.814191
950.738710	49099.000000	142.780791	49146.213587
952.708980	49017.000000	177.535037	49092.863563
954.677310	49171.000000	222.352715	49043.596249
956.645390	49071.000000	273.211964	48992.383723
958.613160	49184.000000	319.255098	48941.382791
960.578920	49057.000000	343.423815	48888.231868
962.542720	49170.000000	336.930554	48835.520406
964.506290	48961.000000	304.995164	48784.134519
966.467960	48663.000000	264.339353	48732.540068
968.429260	48789.000000	224.454160	48681.179163
970.390140	48732.000000	191.827452	48628.978702
972.347660	48770.000000	173.446946	48576.863787
974.306270	48826.000000	169.023427	48525.901463
976.263060	48705.000000	183.715689	48476.428612
978.218020	48263.000000	227.164358	48427.737120
980.172490	48693.000000	310.756346	48381.439100
982.125120	48721.000000	449.794622	48337.186220
984.077390	49116.000000	659.618940	48298.260810
986.029360	48951.000000	876.740684	48261.513399
987.979370	49197.000000	962.150819	48225.624282
989.927490	49097.000000	833.219671	48187.863386
991.875310	48693.000000	602.334539	48149.706180
993.822750	48573.000000	404.594497	48110.036790
995.768370	48402.000000	272.388589	48069.404636
997.711980	48258.000000	198.303326	48030.994201
999.655270	47831.000000	151.599025	47996.269598
1001.596700	47938.000000	121.448969	47967.056047
1003.537700	47935.000000	102.358561	47937.838142
1005.478600	47719.000000	89.454584	47908.646166
1007.417400	48098.000000	81.436487	47882.924266
1009.354300	48189.000000	76.122608	47860.888197
1011.291000	47822.000000	72.011764	47840.644796
1013.227200	47709.000000	69.012271	47819.606504
1015.161600	47985.000000	76.866156	47796.971807
1017.094100	47837.000000	87.291749	47771.606094
1019.026200	47780.000000	96.479802	47747.227085
1020.958000	47956.000000	106.684043	47724.424704
1022.888000	47502.000000	117.381590	47702.379457
1024.816000	47577.000000	128.461311	47680.654152
1026.743800	47284.000000	144.983122	47659.916026
1028.671100	47697.000000	164.731917	47640.077168
1030.596600	47911.000000	189.915776	47621.068402
1032.521700	47693.000000	218.414955	47604.734442
1034.444900	47966.000000	246.765270	47590.023574
1036.366300	47955.000000	271.903801	47574.060658
1038.287400	48116.000000	285.272558	47557.467224
1040.208100	47666.000000	287.012091	47542.394491
1042.127000	47624.000000	279.038440	47529.542909
1044.043800	47816.000000	265.062893	47518.505570
1045.960400	47843.000000	251.429905	47505.097470
1047.876700	47521.000000	238.365950	47489.061973
1049.791000	47469.000000	225.515551	47473.978358
1051.705100	47719.000000	213.179205	47459.214970
1053.617300	47518.000000	202.394244	47445.536134
1055.527600	47451.000000	198.269295	47432.040029
1057.437500	47571.000000	198.479125	47417.570466
1059.347300	47847.000000	200.767037	47401.215026
1061.255000	47788.000000	202.341772	47386.512106
1063.162500	47400.000000	209.244947	47374.707130
1065.068000	47532.000000	217.209182	47363.387227
1066.971700	47503.000000	223.723475	47353.323724
1068.875000	47483.000000	227.765352	47344.380732
1070.778100	47650.000000	236.807705	47336.883211
1072.679200	47737.000000	263.728163	47330.031349
1074.580000	47448.000000	301.770842	47321.960466
1076.479000	47576.000000	372.063650	47313.289441
1078.377600	47439.000000	465.243698	47305.340157
1080.274400	47958.000000	513.509687	47297.322267
1082.169200	48045.000000	450.980618	47288.608753
1084.065300	47600.000000	328.316850	47276.460838
1085.958000	47248.000000	219.026288	47262.989336
1087.850300	47169.000000	153.615385	47249.061151
1089.742400	47522.000000	119.521975	47235.496060
1091.632600	47422.000000	98.720039	47226.280913
1093.522500	47185.000000	88.536811	47220.549942
1095.410400	47268.000000	80.437190	47218.405819
1097.298100	47285.000000	74.462215	47217.395173
1099.183800	47102.000000	70.228477	47215.183485
1101.069300	47487.000000	66.803960	47211.787788
1102.952900	46978.000000	62.966159	47209.947617
1104.834600	47047.000000	60.003186	47208.172645
1106.717700	47320.000000	58.822490	47204.080189
1108.597200	47383.000000	58.804771	47200.499018
1110.477900	46864.000000	59.106498	47198.783568
1112.355300	47211.000000	61.043139	47199.476069
1114.232300	47006.000000	61.846640	47201.908056
1116.109100	47177.000000	58.028682	47207.257669
1117.984000	47248.000000	54.575693	47214.180219
1119.858500	46890.000000	52.436266	47224.774501
1121.731300	47129.000000	51.583900	47236.444819
1123.603600	47458.000000	50.646154	47248.146081
1125.474100	47428.000000	49.963477	47256.506058
1127.344400	47497.000000	49.879516	47261.756310
1129.212600	47118.000000	49.709573	47267.177747
1131.080700	47279.000000	50.294119	47274.865474
1132.946900	47067.000000	51.228813	47284.974021
1134.812700	47287.000000	52.387112	47296.857824
1136.676800	47107.000000	52.632505	47308.192016
1138.540400	47138.000000	53.283872	47318.084618
1140.402300	47534.000000	54.535724	47328.057560
1142.263800	47227.000000	55.505520	47339.100388
1144.123400	47399.000000	58.862276	47351.603921
1145.982800	47270.000000	64.947672	47366.504712
1147.841800	47240.000000	75.029403	47383.258354
1149.697500	47660.000000	88.315974	47401.326027
1151.554400	47702.000000	109.962718	47421.895617
1153.407800	47290.000000	140.255251	47443.853994
1155.262600	47481.000000	187.377142	47466.428412
1157.115500	47881.000000	248.845186	47490.644468
1158.966400	47403.000000	318.450674	47516.713376
1160.817100	47999.000000	359.657988	47543.724797
1162.666000	47993.000000	333.797100	47568.432928
1164.514500	47882.000000	266.039520	47592.607063
1166.361300	47592.000000	198.745886	47616.260639
1168.207600	47641.000000	151.728029	47639.790345
1170.052200	47668.000000	120.293894	47664.149197
1171.896500	47629.000000	101.348932	47689.550113
1173.740400	47859.000000	87.411739	47715.941330
1175.580900	47678.000000	76.392404	47742.923889
1177.422900	47760.000000	68.128216	47768.481606
1179.262700	47995.000000	62.782671	47793.736414
1181.100700	47577.000000	58.050624	47818.800637
1182.938600	47697.000000	55.032489	47843.847826
1184.774500	47596.000000	52.803270	47869.455035
1186.610200	48095.000000	50.373750	47895.938138
1188.444000	47669.000000	48.592755	47921.907022
1190.277500	47904.000000	48.088960	47945.989744
1192.110700	48312.000000	47.533871	47968.564446
1193.942000	48353.000000	47.270883	47991.984760
1195.771600	47936.000000	47.628640	48019.352083
1197.600700	48102.000000	47.963079	48046.991941
1199.428100	47760.000000	48.676115	48073.969390
1201.255200	48244.000000	50.127293	48100.592166
1203.082000	48333.000000	50.929801	48127.344207
1204.907000	47961.000000	51.020870	48157.918156
1206.730100	48111.000000	50.931197	48190.046874
1208.552900	48065.000000	51.130049	48222.238048
1210.373900	48272.000000	52.628619	48254.040104
1212.194600	48316.000000	53.691779	48286.461606
1214.015000	48328.000000	55.295607	48318.532600
1215.833500	48116.000000	57.643042	48350.038843
1217.650300	48476.000000	61.413733	48381.215395
1219.466700	48462.000000	65.827729	48411.898927
1221.281300	48179.000000	70.639265	48442.552176
1223.095600	48534.000000	75.723950	48472.685435
1224.909500	48728.000000	80.663024	48503.748243
1226.721700	48561.000000	85.522904	48535.758863
1228.532000	48528.000000	91.867219	48567.879253
1230.342000	48659.000000	99.375782	48600.037117
1232.151700	48456.000000	104.727489	48630.412912
1233.959700	48797.000000	110.809513	48658.680733
1235.765900	49034.000000	119.463091	48686.710087
1237.571700	48673.000000	130.532344	48713.788222
1239.377100	48985.000000	148.474667	48739.240995
1241.180800	49083.000000	171.213173	48763.898878
1242.982700	48938.000000	201.369498	48789.628348
1244.784200	49075.000000	238.005884	48814.967565
1246.585300	48862.000000	283.346770	48841.965833
1248.384900	48982.000000	337.992064	48871.664835
1250.182500	49259.000000	401.486192	48902.215506
1251.979700	49447.000000	471.350918	48935.036914
1253.776900	49803.000000	552.167437	48967.089929
1255.572000	49749.000000	635.809461	49000.734995
1257.365500	49488.000000	710.220299	49038.289030
1259.160000	49981.000000	753.478761	49078.830718
1260.951300	50102.000000	748.359240	49124.190956
1262.742300	49662.000000	701.644281	49172.145187
1264.533100	49839.000000	622.427952	49219.276896
1266.322000	50146.000000	532.838728	49265.525141
1268.109000	49527.000000	446.145270	49314.091437
1269.895800	49678.000000	370.007533	49364.038573
1271.682400	49708.000000	309.304867	49417.512751
1273.466900	49843.000000	265.455961	49474.738812
1275.251500	49788.000000	233.830225	49535.667171
1277.033900	49785.000000	211.934705	49599.292858
1278.814700	49841.000000	197.361322	49664.033663
1280.595200	50279.000000	189.282537	49728.885374
1282.375400	49940.000000	183.982983	49795.552085
1284.153800	49839.000000	181.842433	49864.321092
1285.931900	50241.000000	182.134780	49931.702826
1287.708100	50346.000000	185.729826	49996.296766
1289.482500	50189.000000	190.167799	50056.094487
1291.256800	50423.000000	196.026249	50113.054828
1293.030600	50180.000000	204.589088	50171.179494
1294.802900	50547.000000	214.157465	50231.096071
1296.574600	50734.000000	218.925885	50291.429018
1298.344600	50420.000000	223.836724	50350.699084
1300.114400	50402.000000	230.999515	50412.252756
1301.882300	50616.000000	240.505081	50475.272434
1303.648300	50683.000000	258.584535	50541.760863
1305.415800	51022.000000	282.387224	50611.900867
1307.179700	51041.000000	310.738840	50682.157455
1308.943500	51259.000000	343.500063	50753.962944
1310.707000	51183.000000	372.134315	50833.398625
1312.468600	51101.000000	401.962085	50917.304619
1314.230000	51762.000000	434.679590	51002.078936
1315.989500	51521.000000	470.867217	51087.698866
1317.748800	51695.000000	511.952790	51170.884916
1319.506200	51874.000000	557.770942	51252.668174
1321.263400	52037.000000	608.071898	51333.734516
1323.018900	51902.000000	661.873117	51413.475662
1324.774000	52203.000000	738.367892	51490.672780
1326.527300	52276.000000	815.874497	51566.511392
1328.278900	52491.000000	892.513678	51642.333350
1330.031700	52531.000000	967.466555	51717.705626
1331.781100	52777.000000	1043.272709	51792.357580
1333.531900	53036.000000	1114.291067	51865.336479
1335.279300	53147.000000	1155.779053	51939.212847
1337.027800	53191.000000	1156.034364	52012.474500
1338.773200	53322.000000	1100.830164	52090.015692
1340.518300	53053.000000	1007.032893	52170.584281
1342.263100	53289.000000	898.430218	52248.020245
1344.006000	52982.000000	795.252766	52322.366734
1345.748700	53244.000000	706.968155	52393.070354
1347.489500	52975.000000	626.795734	52462.358311
1349.230200	52952.000000	563.109862	52529.140470
1350.969100	52752.000000	513.376259	52592.986834
1352.707500	53393.000000	475.525938	52654.576466
1354.445900	53132.000000	450.192115	52714.243977
1356.180900	53248.000000	432.069794	52768.014914
1357.917000	52917.000000	422.418687	52815.117098
1359.649900	53129.000000	418.376054	52854.927487
1361.384200	53215.000000	440.039707	52886.989585
1363.115000	53527.000000	466.467262	52916.546643
1364.847000	53494.000000	498.110954	52944.137672
1366.577400	53323.000000	523.404323	52969.979941
1368.305900	53472.000000	542.881791	52994.404277
1370.034300	53565.000000	556.748798	53016.934503
1371.760600	53809.000000	560.244755	53034.586372
1373.486900	53574.000000	558.993843	53046.012355
1375.211300	53677.000000	568.756376	53051.035306
1376.935400	53685.000000	563.452044	53054.831855
1378.657800	53664.000000	548.490311	53058.167367
1380.380000	53699.000000	547.667032	53062.622539
1382.100200	53665.000000	542.935020	53066.833188
1383.820300	53506.000000	530.589187	53070.365530
1385.540200	53430.000000	516.979100	53071.873551
1387.256500	53497.000000	487.246362	53070.921196
1388.974200	53623.000000	450.071509	53066.663611
1390.690300	53047.000000	403.636512	53062.346977
1392.404400	53474.000000	358.458129	53057.334624
1394.118400	53333.000000	319.338349	53048.723310
1395.830400	53451.000000	289.417912	53035.862739
1397.542200	53222.000000	260.602492	53019.729489
1399.252300	53325.000000	238.811042	53000.619564
1400.962200	53023.000000	214.574853	52980.544415
1402.671800	53016.000000	191.807734	52957.000514
1404.379500	52828.000000	167.267547	52935.353753
1406.085600	52975.000000	143.202059	52915.517828
1407.791300	52887.000000	127.253894	52895.641779
1409.495200	53065.000000	124.274166	52874.157781
1411.199000	54399.000000	121.917056	52850.942436
1412.902500	53057.000000	123.077466	52827.974642
1414.604000	53124.000000	123.435273	52805.230931
1416.304000	53175.000000	118.663706	52781.781661
1418.003700	52733.000000	115.801745	52756.441308
1419.701500	53014.000000	115.347321	52730.091823
1421.399000	52826.000000	116.758299	52704.008058
1423.096400	52698.000000	122.309272	52677.159684
1424.792000	52509.000000	127.279905	52651.697448
1426.485700	52490.000000	133.153708	52626.656126
1428.179300	52553.000000	136.238629	52604.063823
1429.871100	52707.000000	130.400501	52583.464046
1431.562500	52794.000000	124.810090	52562.968740
1433.253900	52666.000000	121.455735	52541.162243
1434.943400	52880.000000	118.429580	52520.937957
1436.631000	52871.000000	115.635421	52503.233096
1438.318500	52421.000000	113.793132	52487.570724
1440.005600	52435.000000	113.547923	52471.789498
1441.691000	52182.000000	116.034144	52456.620337
1443.374800	52411.000000	123.662100	52442.582949
1445.058200	52437.000000	136.910229	52428.054621
1446.741300	52580.000000	154.949855	52413.488441
1448.422900	52419.000000	177.022486	52397.964230
1450.102400	52566.000000	207.518875	52381.375621
1451.781700	52728.000000	249.446014	52364.187817
1453.460900	52805.000000	301.908103	52345.504862
1455.138200	52383.000000	358.610246	52328.749327
1456.813800	52819.000000	407.407085	52313.046075
1458.489100	52455.000000	426.529123	52299.270244
1460.164300	52560.000000	408.052082	52286.983129
1461.837600	52656.000000	367.499062	52276.276711
1463.509200	52466.000000	317.488336	52265.524870
1465.180500	52465.000000	268.741603	52255.497515
1466.851600	52292.000000	228.099774	52245.026914
1468.520900	52122.000000	193.423018	52234.002161
1470.189900	52523.000000	165.968019	52222.347931
1471.857200	52592.000000	142.571292	52211.395853
1473.522800	52296.000000	123.947149	52201.471078
1475.188100	52330.000000	108.422523	52193.518009
1476.853100	51942.000000	96.723698	52185.399527
1478.516500	52229.000000	87.273550	52179.038131
1480.178000	52355.000000	80.458440	52173.470870
1481.839200	52269.000000	74.549322	52169.951397
1483.500400	52459.000000	71.108209	52167.435758
1485.159700	52158.000000	67.916061	52163.936347
1486.818600	52159.000000	65.657289	52159.349450
1488.476000	51811.000000	64.829473	52156.746373
1490.131500	52312.000000	63.842596	52156.538187
1491.788300	51876.000000	63.293087	52157.308096
1493.441800	52026.000000	63.319548	52159.737432
1495.095100	52023.000000	63.442158	52163.858751
1496.748000	52109.000000	60.971764	52169.173919
1498.399400	52270.000000	58.392664	52174.436094
1500.050400	52293.000000	55.410340	52179.663445
1501.699700	52212.000000	63.965308	52184.042535
1503.347300	52491.000000	71.960658	52186.820867
1504.996100	52298.000000	81.171162	52188.511712
1506.641600	52050.000000	88.125674	52187.723635
1508.287000	52424.000000	104.848236	52184.552400
1509.932000	52245.000000	122.485591	52180.786133
1511.575300	51786.000000	141.795813	52177.496422
1513.218500	52519.000000	159.394121	52173.927742
1514.859700	52271.000000	202.219747	52170.310990
