Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
946.795470	45392.000000	66.892398	45420.839196
948.768010	45433.000000	73.601301	45375.139162
950.738710	45330.000000	80.106801	45333.097450
952.708980	45199.000000	86.799783	45292.015564
954.677310	45460.000000	94.337079	45254.731619
956.645390	45146.000000	102.450043	45218.263066
958.613160	45398.000000	110.542415	45182.777317
960.578920	45289.000000	117.360231	45148.230822
962.542720	45399.000000	123.091802	45114.618767
964.506290	45434.000000	126.925469	45083.325963
966.467960	45056.000000	129.848986	45053.945806
968.429260	45159.000000	133.323813	45026.925166
970.390140	45109.000000	138.087762	45001.933815
972.347660	44963.000000	144.506471	44974.812509
974.306270	45032.000000	154.033658	44945.701523
976.263060	45106.000000	167.718379	44913.021283
978.218020	44831.000000	185.460515	44878.587052
980.172490	44956.000000	204.936084	44846.682594
982.125120	44831.000000	227.079622	44816.643515
984.077390	45302.000000	253.012294	44786.427177
986.029360	44921.000000	280.997765	44756.529686
987.979370	45118.000000	306.237526	44725.801430
989.927490	44932.000000	323.124140	44698.568407
991.875310	44928.000000	327.602231	44672.025710
993.822750	44789.000000	320.769794	44643.899060
995.768370	44906.000000	306.103186	44617.928406
997.711980	44877.000000	290.094852	44589.807446
999.655270	44391.000000	277.324097	44562.923799
1001.596700	44753.000000	268.646714	44544.486221
1003.537700	45774.000000	254.985505	44533.515959
1005.478600	45880.000000	235.931624	44517.851393
1007.417400	44895.000000	213.100947	44501.318805
1009.354300	44761.000000	184.607551	44485.328388
1011.291000	44495.000000	159.084504	44472.015679
1013.227200	44375.000000	137.865777	44458.833726
1015.161600	44622.000000	120.409991	44447.629088
1017.094100	44250.000000	107.293861	44436.756647
1019.026200	44636.000000	98.370832	44429.445035
1020.958000	44639.000000	92.568002	44423.698994
1022.888000	44165.000000	87.673523	44419.933878
1024.816000	44445.000000	82.991399	44415.238261
1026.743800	44046.000000	81.726882	44409.418253
1028.671100	44447.000000	87.413550	44403.203788
1030.596600	44311.000000	106.319920	44401.500240
1032.521700	44449.000000	152.404091	44403.110672
1034.444900	44689.000000	241.408603	44405.695592
1036.366300	44741.000000	346.973346	44411.091163
1038.287400	44993.000000	369.234168	44414.184554
1040.208100	44570.000000	266.042482	44415.557109
1042.127000	44451.000000	167.374365	44415.380506
1044.043800	44531.000000	109.971664	44416.069629
1045.960400	44579.000000	85.769362	44414.950270
1047.876700	44422.000000	77.870094	44413.716021
1049.791000	44395.000000	74.641085	44412.359113
1051.705100	44380.000000	75.547096	44409.598138
1053.617300	44579.000000	79.344962	44405.802385
1055.527600	44372.000000	84.820608	44399.216770
1057.437500	44495.000000	91.830414	44394.330873
1059.347300	44594.000000	99.646209	44391.917304
1061.255000	44557.000000	107.744182	44388.484604
1063.162500	44307.000000	117.329019	44383.635034
1065.068000	44510.000000	130.388628	44377.560407
1066.971700	44357.000000	148.163576	44368.222789
1068.875000	44439.000000	172.224249	44358.519273
1070.778100	44524.000000	202.384168	44346.212674
1072.679200	44710.000000	236.006959	44333.151082
1074.580000	44523.000000	271.315395	44316.692899
1076.479000	44633.000000	310.102076	44299.584218
1078.377600	44488.000000	344.173965	44284.186088
1080.274400	44849.000000	345.724955	44270.510982
1082.169200	44815.000000	285.259097	44259.253494
1084.065300	44481.000000	212.988942	44248.451847
1085.958000	44218.000000	152.806699	44234.972055
1087.850300	44012.000000	112.353337	44223.265675
1089.742400	44261.000000	88.211011	44214.162652
1091.632600	44259.000000	73.528592	44208.672925
1093.522500	44174.000000	64.073246	44205.909707
1095.410400	44343.000000	57.489792	44202.533248
1097.298100	44289.000000	53.719321	44197.409036
1099.183800	44113.000000	49.970711	44190.386237
1101.069300	44325.000000	47.142207	44181.289286
1102.952900	44055.000000	45.000295	44173.646572
1104.834600	44087.000000	43.096858	44168.686325
1106.717700	44254.000000	41.541680	44163.861813
1108.597200	44271.000000	40.009359	44158.908733
1110.477900	43971.000000	38.477767	44154.753592
1112.355300	44114.000000	36.819279	44150.868280
1114.232300	43963.000000	35.858332	44150.228451
1116.109100	44222.000000	35.601809	44151.518613
1117.984000	44264.000000	35.602732	44152.975694
1119.858500	43815.000000	35.555313	44153.033795
1121.731300	43979.000000	34.958834	44153.623237
1123.603600	44065.000000	34.910700	44156.605513
1125.474100	44260.000000	34.613647	44160.453896
1127.344400	44470.000000	34.466632	44165.937331
1129.212600	44244.000000	34.819609	44169.830413
1131.080700	44227.000000	35.595059	44169.621039
1132.946900	44081.000000	36.569417	44169.362645
1134.812700	44150.000000	37.714277	44172.357997
1136.676800	44031.000000	38.239065	44180.626534
1138.540400	43985.000000	38.651094	44193.750550
1140.402300	44514.000000	39.919116	44208.701702
1142.263800	44165.000000	41.949208	44221.396521
1144.123400	44381.000000	47.250511	44236.201544
1145.982800	44183.000000	55.958343	44249.105080
1147.841800	43911.000000	68.320729	44265.371561
1149.697500	44615.000000	84.162438	44289.121551
1151.554400	44497.000000	103.264847	44314.834523
1153.407800	44420.000000	126.058622	44341.775506
1155.262600	44440.000000	157.287225	44365.777707
1157.115500	44701.000000	199.732434	44387.848659
1158.966400	44476.000000	252.670988	44408.935714
1160.817100	44710.000000	306.833149	44431.416660
1162.666000	44970.000000	335.980954	44453.756893
1164.514500	44773.000000	324.945040	44477.657116
1166.361300	44636.000000	278.134401	44503.173898
1168.207600	44964.000000	219.128989	44529.539993
1170.052200	44571.000000	168.701333	44557.933516
1171.896500	44506.000000	129.939312	44586.896020
1173.740400	44753.000000	102.347243	44616.371699
1175.580900	44762.000000	84.002036	44646.055822
1177.422900	44883.000000	70.060488	44678.188638
1179.262700	45104.000000	59.231240	44711.728695
1181.100700	44697.000000	50.766004	44744.524865
1182.938600	44634.000000	44.245665	44777.132670
1184.774500	44553.000000	38.996274	44809.489029
1186.610200	44935.000000	34.729810	44841.291509
1188.444000	44744.000000	31.635471	44875.224162
1190.277500	45079.000000	29.576092	44909.595148
1192.110700	45157.000000	27.610998	44942.932779
1193.942000	45151.000000	25.953049	44974.956067
1195.771600	45029.000000	24.400341	45007.622520
1197.600700	44945.000000	23.264675	45039.390204
1199.428100	44917.000000	22.446034	45068.831636
1201.255200	45285.000000	21.619099	45097.675200
1203.082000	45380.000000	20.607453	45126.813978
1204.907000	44943.000000	19.697453	45157.560999
1206.730100	45249.000000	18.880117	45188.976572
1208.552900	45154.000000	18.207091	45219.890130
1210.373900	45383.000000	17.557666	45250.775020
1212.194600	45235.000000	17.102037	45279.999145
1214.015000	45234.000000	16.526437	45310.993672
1215.833500	45170.000000	15.877785	45344.280314
1217.650300	45337.000000	15.739140	45379.208682
1219.466700	45615.000000	16.089212	45413.738764
1221.281300	45263.000000	16.586939	45448.036002
1223.095600	45527.000000	17.000029	45482.536321
1224.909500	45606.000000	17.002341	45517.205147
1226.721700	45699.000000	16.611533	45552.679079
1228.532000	45492.000000	16.129543	45588.678442
1230.342000	45717.000000	15.739920	45623.653423
1232.151700	45541.000000	15.530497	45658.634093
1233.959700	45698.000000	15.390409	45693.462233
1235.765900	45961.000000	15.182793	45727.429243
1237.571700	45772.000000	15.003228	45760.830119
1239.377100	45951.000000	16.016296	45795.094093
1241.180800	45943.000000	17.130715	45830.369539
1242.982700	45722.000000	17.900416	45864.964834
1244.784200	45987.000000	18.724603	45901.213017
1246.585300	45949.000000	18.995484	45937.219383
1248.384900	45715.000000	19.005010	45972.741241
1250.182500	45853.000000	19.227853	46008.269007
1251.979700	46259.000000	19.638633	46047.239102
1253.776900	46391.000000	20.237105	46086.456266
1255.572000	46407.000000	20.943295	46126.905272
1257.365500	45917.000000	21.479663	46168.323075
1259.160000	46407.000000	22.042573	46211.241016
1260.951300	46530.000000	22.793984	46255.782520
1262.742300	46160.000000	23.515674	46302.027680
1264.533100	46488.000000	24.125709	46347.212788
1266.322000	46679.000000	24.858111	46393.184182
1268.109000	46266.000000	25.483459	46440.815027
1269.895800	46581.000000	26.199521	46491.497138
1271.682400	46721.000000	27.085594	46540.673202
1273.466900	46818.000000	28.280902	46589.105653
1275.251500	46802.000000	29.628059	46640.102891
1277.033900	46586.000000	31.049166	46693.082149
1278.814700	46673.000000	33.569993	46747.021013
1280.595200	47103.000000	37.516728	46802.896598
1282.375400	46770.000000	46.579300	46862.128507
1284.153800	46642.000000	61.204445	46924.132225
1285.931900	47066.000000	92.474962	46988.934449
1287.708100	47476.000000	153.363219	47054.751865
1289.482500	47495.000000	271.591569	47122.864020
1291.256800	47725.000000	430.186422	47190.178291
1293.030600	47703.000000	520.315504	47256.303393
1294.802900	47976.000000	422.147528	47322.740997
1296.574600	47976.000000	262.730417	47387.329853
1298.344600	47411.000000	151.299025	47449.636225
1300.114400	47172.000000	93.741106	47511.714129
1301.882300	47447.000000	68.575348	47573.335536
1303.648300	47597.000000	57.357747	47637.906010
1305.415800	47751.000000	54.792577	47704.035051
1307.179700	47807.000000	55.538666	47771.273166
1308.943500	48012.000000	59.312593	47838.817217
1310.707000	47978.000000	67.813421	47907.558314
1312.468600	47759.000000	77.871044	47975.905940
1314.230000	48249.000000	89.945798	48047.512946
1315.989500	48267.000000	104.130900	48120.670203
1317.748800	48397.000000	119.255673	48194.534746
1319.506200	48438.000000	134.120330	48268.714854
1321.263400	48548.000000	149.568574	48342.104080
1323.018900	48445.000000	165.723283	48414.834603
1324.774000	48722.000000	171.315043	48488.172621
1326.527300	48490.000000	172.495198	48562.570692
1328.278900	48776.000000	170.169055	48638.608301
1330.031700	48944.000000	163.109244	48715.295422
1331.781100	48737.000000	151.920909	48790.576288
1333.531900	48979.000000	137.524006	48865.820389
1335.279300	49128.000000	121.682386	48941.359921
1337.027800	49218.000000	106.356890	49016.039419
1338.773200	49164.000000	93.893712	49090.297871
1340.518300	49059.000000	81.795262	49162.356122
1342.263100	49507.000000	70.792865	49231.612802
1344.006000	49214.000000	60.219501	49297.196061
1345.748700	49422.000000	51.730302	49358.023960
1347.489500	49593.000000	46.977651	49413.637813
1349.230200	49570.000000	42.791203	49466.919725
1350.969100	49424.000000	39.331767	49517.913899
1352.707500	49664.000000	37.928393	49565.405782
1354.445900	49784.000000	40.312864	49609.456650
1356.180900	49691.000000	43.485071	49650.270459
1357.917000	49570.000000	47.325604	49687.838456
1359.649900	49748.000000	51.935891	49720.273379
1361.384200	49853.000000	59.321292	49747.290737
1363.115000	49849.000000	68.966774	49771.160760
1364.847000	49828.000000	81.032986	49792.941313
1366.577400	49780.000000	98.360205	49810.665040
1368.305900	50009.000000	118.231564	49824.209389
1370.034300	49951.000000	142.850849	49834.317975
1371.760600	50353.000000	169.952063	49839.970572
1373.486900	49988.000000	196.434087	49843.686449
1375.211300	50126.000000	217.233971	49844.769700
1376.935400	50084.000000	225.385484	49844.816531
1378.657800	50103.000000	220.383042	49842.795339
1380.380000	50053.000000	201.926795	49838.233870
1382.100200	49998.000000	178.527726	49831.374160
1383.820300	50006.000000	153.471653	49823.009279
1385.540200	49957.000000	130.261716	49812.021400
1387.256500	49874.000000	108.914640	49802.715952
1388.974200	50148.000000	89.561668	49794.317807
1390.690300	49675.000000	74.862221	49787.294406
1392.404400	49947.000000	63.663095	49780.008398
1394.118400	49807.000000	56.148230	49772.693942
1395.830400	49931.000000	52.759937	49764.360136
1397.542200	49941.000000	50.100226	49755.184240
1399.252300	49980.000000	48.336200	49745.083532
1400.962200	49618.000000	47.275507	49733.342411
1402.671800	49699.000000	47.763879	49720.460705
1404.379500	49773.000000	49.195185	49707.744440
1406.085600	49716.000000	52.183688	49693.722147
1407.791300	49613.000000	63.189514	49678.894529
1409.495200	49677.000000	82.226053	49663.435780
1411.199000	49840.000000	112.277161	49647.089423
1412.902500	49687.000000	153.497367	49630.039282
1414.604000	49909.000000	181.958197	49613.992733
1416.304000	49960.000000	165.823511	49598.984354
1418.003700	49548.000000	130.648950	49583.446824
1419.701500	49619.000000	94.128437	49567.536393
1421.399000	49443.000000	71.022345	49550.318184
1423.096400	49387.000000	59.894956	49531.991339
1424.792000	49386.000000	51.784427	49515.772346
1426.485700	49385.000000	48.005056	49500.360429
1428.179300	49379.000000	45.553313	49488.202202
1429.871100	49502.000000	43.323072	49479.359378
1431.562500	49661.000000	41.956895	49470.862318
1433.253900	49616.000000	41.555367	49464.454291
1434.943400	49487.000000	42.985555	49457.419510
1436.631000	49748.000000	45.578757	49450.147070
1438.318500	49366.000000	49.347999	49443.131547
1440.005600	49300.000000	54.172191	49435.764569
1441.691000	49244.000000	62.162150	49428.712281
1443.374800	49344.000000	72.273977	49420.449817
1445.058200	49483.000000	83.869147	49412.907768
1446.741300	49469.000000	97.341437	49408.164664
1448.422900	49335.000000	115.195536	49403.612824
1450.102400	49581.000000	131.788469	49398.190445
1451.781700	49635.000000	145.794978	49392.451625
1453.460900	49600.000000	155.083276	49387.568902
1455.138200	49157.000000	160.276066	49384.052605
1456.813800	49624.000000	161.523760	49380.596708
1458.489100	49390.000000	158.762716	49377.143000
1460.164300	49283.000000	152.214905	49372.840198
1461.837600	49582.000000	145.405008	49367.704060
1463.509200	49281.000000	139.297706	49362.082975
1465.180500	49366.000000	136.505122	49355.609734
1466.851600	49343.000000	139.472079	49349.895424
1468.520900	49291.000000	144.225961	49345.811461
1470.189900	49803.000000	144.308792	49342.666752
1471.857200	49615.000000	129.868942	49340.423658
1473.522800	49460.000000	107.791082	49340.048131
1475.188100	49431.000000	87.062294	49341.419373
1476.853100	49065.000000	71.394582	49343.704047
1478.516500	49383.000000	60.010366	49347.413796
1480.178000	49458.000000	52.955264	49351.668016
1481.839200	49069.000000	48.052380	49357.071137
1483.500400	49445.000000	48.080002	49362.868168
1485.159700	49305.000000	48.437430	49367.801224
1486.818600	49411.000000	49.844434	49372.212570
1488.476000	49019.000000	55.325107	49375.503462
1490.131500	49481.000000	60.996924	49377.432304
1491.788300	49130.000000	67.926847	49378.923470
1493.441800	49432.000000	75.676792	49380.952102
1495.095100	49242.000000	86.486140	49383.750608
1496.748000	49281.000000	98.006309	49388.024523
1498.399400	49567.000000	111.021069	49393.116894
1500.050400	49416.000000	124.930961	49398.015374
1501.699700	49563.000000	130.874791	49404.683819
1503.347300	49704.000000	134.716528	49413.027692
1504.996100	49627.000000	140.210768	49421.384695
1506.641600	49456.000000	145.719315	49430.733036
1508.287000	49623.000000	158.975605	49439.651578
1509.932000	49569.000000	177.830740	49448.225669
1511.575300	49185.000000	195.984483	49457.537245
1513.218500	49750.000000	209.931619	49466.955177
1514.859700	49582.000000	211.168644	49476.855428
1516.500900	49574.000000	200.759771	49486.925936
