Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
468.937500	43444.000000	39.702156	43690.064192
471.178160	43349.000000	43.038573	43664.929904
473.418460	43343.000000	50.911562	43636.968826
475.656620	43428.000000	62.240830	43605.991134
477.894380	43502.000000	78.567546	43569.988939
480.131680	43338.000000	102.500540	43534.106672
482.366910	43378.000000	136.589277	43497.397412
484.600040	43409.000000	180.305269	43459.673539
486.832790	43236.000000	233.025662	43417.362204
489.063450	43626.000000	281.367950	43375.082506
491.293670	43466.000000	305.149820	43329.719240
493.523500	43157.000000	296.501861	43288.655017
495.751190	43314.000000	267.648606	43246.779988
497.976840	43287.000000	225.411192	43203.061144
500.202090	43312.000000	184.756926	43161.242768
502.426910	43067.000000	144.457261	43119.712074
504.649660	43093.000000	114.501494	43075.243492
506.870270	43147.000000	93.106066	43026.084441
509.090550	42820.000000	78.817675	42973.546781
511.310360	42875.000000	78.637742	42918.875418
513.528140	42990.000000	79.705306	42858.818294
515.743770	42631.000000	82.876707	42796.180861
517.959110	42692.000000	85.047250	42730.770349
520.173890	42790.000000	87.017108	42663.332819
522.386660	42665.000000	89.895262	42589.912090
524.597410	42495.000000	96.180829	42515.574605
526.807740	42420.000000	106.979810	42443.623189
529.017580	42412.000000	123.479441	42374.645714
531.225400	42467.000000	142.583143	42304.688207
533.431210	42187.000000	171.382653	42236.557591
535.636470	42185.000000	221.355317	42173.866447
537.841430	42138.000000	307.110344	42114.197069
540.044310	42413.000000	438.808945	42055.125127
542.245120	42424.000000	599.694768	41997.816065
544.445500	42545.000000	681.121206	41939.424701
546.645450	42122.000000	616.405067	41883.104501
548.843380	41976.000000	479.050175	41828.180772
551.040830	41939.000000	346.068454	41773.847123
553.236330	41742.000000	250.084918	41722.531560
555.429690	41811.000000	184.568399	41672.791995
557.622680	41554.000000	148.307872	41626.258135
559.815250	41542.000000	126.077834	41582.209671
562.005800	41407.000000	110.130701	41541.222703
564.195920	41239.000000	99.744717	41506.218934
566.383910	41332.000000	92.055327	41473.044263
568.569950	41403.000000	86.915068	41442.609562
570.755550	41305.000000	82.627330	41414.276926
572.940730	41391.000000	80.633904	41392.324063
575.123900	41077.000000	79.883239	41372.073012
577.306640	41186.000000	79.160223	41354.433908
579.487300	41071.000000	80.369329	41338.696743
581.665950	41193.000000	83.598659	41326.003416
583.844120	41441.000000	87.456845	41312.307249
586.021970	41147.000000	93.321598	41300.685188
588.197750	41193.000000	99.489086	41291.536751
590.373170	41494.000000	107.147851	41284.992168
592.546450	41439.000000	115.619802	41276.377893
594.719420	41298.000000	125.996188	41266.077993
596.890260	41609.000000	137.486076	41251.078059
599.059140	41461.000000	151.438069	41236.238521
601.229190	41334.000000	167.436464	41219.143144
603.395570	41475.000000	186.753445	41204.277118
605.561580	41356.000000	204.824290	41185.031851
607.727170	41465.000000	224.996431	41163.911132
609.890750	41454.000000	247.843219	41139.802493
612.053960	41509.000000	274.972888	41116.954210
614.215030	41598.000000	307.664026	41096.013016
616.375790	41671.000000	347.363805	41079.006666
618.534480	41496.000000	398.020863	41065.151574
620.692750	41554.000000	463.755431	41054.581650
622.849000	42046.000000	562.635240	41040.220356
625.004820	41599.000000	701.544792	41017.080712
627.158750	41927.000000	870.920730	40994.182397
629.310490	42225.000000	1053.475504	40968.732468
631.463560	42322.000000	1196.674766	40945.926124
633.612920	42069.000000	1224.317443	40915.676834
635.763490	42128.000000	1094.574951	40877.480603
637.910460	41657.000000	879.755549	40835.284046
640.058650	41397.000000	677.836084	40795.992269
642.203190	41258.000000	522.870691	40752.182927
644.348880	41072.000000	409.679988	40710.221814
646.491030	40964.000000	324.619954	40672.668637
648.634400	40678.000000	262.776658	40640.171601
650.774050	40653.000000	212.425171	40614.427368
652.914980	40793.000000	175.765218	40592.347954
655.052250	40827.000000	152.964621	40567.129789
657.190730	40788.000000	137.730291	40535.029327
659.325620	40200.000000	133.326539	40504.613020
661.461730	40618.000000	131.988962	40476.760835
663.594180	40401.000000	132.533401	40448.164797
665.727910	40296.000000	136.399278	40420.945366
667.857910	40222.000000	141.484804	40392.809914
669.989200	40238.000000	148.199381	40368.074407
672.118470	40478.000000	156.738770	40344.749352
674.245670	40093.000000	164.272432	40327.721664
676.372560	40327.000000	171.044848	40315.973053
678.497380	40408.000000	178.384971	40308.215938
680.621830	40562.000000	186.630883	40300.919409
682.744320	40322.000000	194.485831	40292.293362
684.866390	40224.000000	200.582152	40283.053691
686.986450	40276.000000	209.080982	40275.978625
689.106080	40381.000000	219.790379	40265.516122
691.223750	40155.000000	233.369744	40258.184276
693.341000	40314.000000	249.517325	40252.407826
695.457820	40278.000000	270.048057	40248.314059
697.571110	40270.000000	296.035803	40247.441448
699.685610	40319.000000	326.147093	40239.958036
701.798100	40540.000000	364.860057	40230.626395
703.908570	40897.000000	411.298199	40226.652557
706.018620	40750.000000	468.215928	40222.265957
708.126770	40544.000000	538.487329	40202.573348
710.234380	40924.000000	633.089384	40176.189740
712.340150	40847.000000	757.409465	40141.918787
714.445430	41097.000000	926.866980	40126.633379
716.550350	41206.000000	1171.878099	40110.604853
718.653260	41364.000000	1514.155459	40108.252629
720.754270	42026.000000	2017.308801	40091.904783
722.854800	42753.000000	2793.742438	40117.510694
724.953370	44037.000000	3846.771519	40145.457791
727.051570	45525.000000	5122.377670	40184.884948
729.149350	46408.000000	6302.163990	40192.686944
731.243530	46828.000000	6707.044479	40182.640145
733.338990	45889.000000	5939.827705	40150.569850
735.432370	44601.000000	4543.936610	40057.020943
737.523800	43158.000000	3230.423382	39963.867138
739.614870	42113.000000	2297.206703	39887.058237
741.705570	41272.000000	1664.015370	39829.518882
743.792600	40790.000000	1268.038402	39800.987959
745.880920	40545.000000	1005.880954	39778.519696
747.967220	40544.000000	835.201342	39766.466112
750.051570	40234.000000	709.199406	39739.099161
752.135500	40142.000000	609.131530	39726.203500
754.219120	40249.000000	528.626217	39719.969408
756.300720	40179.000000	459.026105	39713.479639
758.380310	39944.000000	398.951599	39695.743047
760.459530	39883.000000	345.750054	39677.946859
762.538390	39804.000000	301.788387	39662.062910
764.615300	40003.000000	263.972061	39644.577579
766.690190	40024.000000	232.947441	39625.464749
768.764710	39771.000000	217.870690	39599.644365
770.838810	39919.000000	204.296520	39574.666793
772.909360	39770.000000	193.839374	39547.479735
774.981140	39522.000000	183.167536	39522.812654
777.050960	39784.000000	168.083967	39498.757725
779.120420	39848.000000	156.069573	39477.472196
781.187870	39621.000000	146.487797	39460.945193
783.253420	39478.000000	139.051577	39450.876321
785.318480	39343.000000	132.687750	39451.728699
787.383240	39554.000000	126.048047	39455.926208
789.445980	39439.000000	117.780131	39452.620808
791.506770	39299.000000	108.646398	39456.052759
793.567260	39412.000000	98.969295	39459.720889
795.627260	39669.000000	89.783720	39465.805990
797.685360	39548.000000	81.294041	39469.880995
799.741520	39505.000000	74.612590	39471.767483
801.797240	39517.000000	69.486362	39459.626712
803.852600	39580.000000	64.803079	39444.101446
805.906010	39084.000000	61.756447	39427.569292
807.959050	39518.000000	60.090480	39411.363816
810.010130	39245.000000	59.526647	39393.818890
812.059200	39471.000000	59.263877	39376.220253
814.107970	39532.000000	59.466780	39357.875187
816.156370	39311.000000	59.043425	39338.810549
818.202760	39333.000000	57.465502	39315.779798
820.247190	39154.000000	55.495678	39292.109671
822.292850	39207.000000	53.614392	39268.230957
824.335020	39366.000000	52.033446	39241.595351
826.376770	39343.000000	50.041066	39210.689395
828.418090	39171.000000	48.487710	39175.475199
830.457520	39072.000000	46.927270	39138.670657
832.496640	39213.000000	45.950845	39099.740506
834.533690	39004.000000	46.096290	39056.114000
836.568910	38843.000000	46.508201	39011.750631
838.603700	38948.000000	47.056701	38966.917848
840.638060	39040.000000	47.775107	38918.388975
842.670530	38730.000000	48.655125	38870.004679
844.702640	38641.000000	49.655131	38825.462888
846.732790	38809.000000	50.587080	38784.460102
848.762570	38790.000000	50.505227	38741.556480
850.790470	38497.000000	49.387619	38696.799112
852.816350	38560.000000	48.170733	38651.196723
854.843440	38574.000000	46.812400	38605.279062
856.867070	38693.000000	45.201029	38557.894296
858.890200	38510.000000	43.584392	38507.360110
860.913150	38445.000000	42.007567	38454.836430
862.934020	38353.000000	40.261523	38404.225725
864.954530	38293.000000	39.263410	38351.188852
866.973140	38213.000000	39.577718	38296.454582
868.991390	38112.000000	40.687919	38242.214374
871.007690	38409.000000	42.619963	38186.331951
873.023620	38017.000000	45.354184	38127.115064
875.037660	37807.000000	48.210657	38061.245806
877.051270	38023.000000	50.967652	37995.983917
879.062990	38011.000000	53.649749	37930.442808
881.074340	37931.000000	55.585527	37867.579129
883.083740	37818.000000	57.549960	37806.729223
885.092770	37893.000000	59.944329	37748.360300
887.099850	37848.000000	62.968399	37690.309592
889.104980	37960.000000	70.293680	37627.005929
891.111450	37420.000000	78.172719	37563.479329
893.114260	37456.000000	83.467711	37498.814510
895.118410	37499.000000	87.111929	37434.961969
897.119020	37604.000000	91.094505	37369.947296
899.120790	37451.000000	95.898200	37305.498422
901.119080	37452.000000	99.541693	37241.163223
903.118650	37540.000000	101.833746	37182.300237
905.114620	37474.000000	93.476768	37127.528075
907.111880	37389.000000	82.054219	37075.965665
909.107180	37134.000000	71.768315	37025.423018
911.100520	37310.000000	64.335389	36974.491521
913.093630	37246.000000	60.003408	36923.138435
915.084660	37053.000000	59.875219	36871.160688
917.075380	37265.000000	59.444863	36817.445445
919.064210	37117.000000	58.810034	36765.039119
921.052730	36943.000000	57.903670	36714.996788
923.039310	36891.000000	57.279631	36662.573171
925.025450	36762.000000	56.974797	36610.188182
927.009770	36495.000000	57.660720	36558.750851
928.993650	36645.000000	59.947019	36502.344934
930.975590	36646.000000	64.353743	36450.082081
932.957280	36404.000000	69.565152	36398.237875
934.937010	36464.000000	76.326255	36343.846837
936.916380	36518.000000	82.909132	36292.341080
938.895390	36463.000000	88.958807	36246.552176
940.870970	36180.000000	95.914438	36205.155023
942.847660	36355.000000	103.294160	36164.228755
944.822510	36087.000000	111.771722	36119.230426
946.795470	36055.000000	120.155439	36074.736827
948.768010	36185.000000	132.748301	36029.583988
950.738710	36006.000000	151.314347	35987.095427
952.708980	36007.000000	175.894987	35948.301391
954.677310	36163.000000	207.926943	35913.116993
956.645390	36133.000000	252.214781	35885.279523
958.613160	36067.000000	313.603401	35862.070350
960.578920	36305.000000	403.759973	35839.311646
962.542720	36293.000000	520.815576	35816.247050
964.506290	36405.000000	657.876762	35793.128008
966.467960	36416.000000	788.106649	35773.664771
968.429260	36590.000000	851.838985	35745.116926
970.390140	36457.000000	836.474482	35719.123086
972.347660	36352.000000	769.426491	35691.237240
974.306270	36429.000000	704.961798	35669.065857
976.263060	36104.000000	699.766001	35632.728523
978.218020	36038.000000	782.506874	35598.019793
980.172490	36417.000000	1013.463970	35561.379326
982.125120	36951.000000	1482.284279	35531.777689
984.077390	37909.000000	2197.965959	35505.614624
986.029360	38338.000000	2915.632442	35496.944983
987.979370	38586.000000	3183.508398	35481.731863
989.927490	37971.000000	2660.266425	35459.975264
991.875310	36949.000000	1789.118437	35411.577724
993.822750	36296.000000	1097.066877	35374.805372
995.768370	36025.000000	669.292626	35344.513224
997.711980	35726.000000	438.488154	35318.067077
999.655270	35150.000000	311.322431	35281.858501
1001.596700	35568.000000	242.969110	35254.494676
1003.537700	35341.000000	203.666273	35234.713408
1005.478600	35195.000000	177.473066	35216.614822
1007.417400	35342.000000	157.981066	35204.337659
1009.354300	35458.000000	142.120328	35190.131426
1011.291000	35176.000000	128.470433	35173.869113
1013.227200	35126.000000	117.352793	35158.749710
1015.161600	35509.000000	108.920457	35142.296375
1017.094100	35195.000000	102.242817	35124.877263
1019.026200	35251.000000	96.467839	35110.157838
1020.958000	35311.000000	91.331603	35100.791892
1022.888000	35070.000000	86.777095	35088.979822
1024.816000	35093.000000	81.864951	35077.054720
1026.743800	34895.000000	77.221674	35065.132745
1028.671100	35164.000000	73.574025	35051.956116
1030.596600	35146.000000	70.407286	35041.498211
1032.521700	35221.000000	68.099875	35033.148166
1034.444900	35190.000000	65.716801	35025.515762
1036.366300	35157.000000	64.025301	35018.951590
1038.287400	35341.000000	62.413964	35011.968126
1040.208100	35190.000000	61.807646	35005.611806
1042.127000	34956.000000	61.349469	35000.180427
1044.043800	35127.000000	61.702312	34994.210841
1045.960400	35068.000000	63.326013	34985.725508
1047.876700	35122.000000	66.228372	34976.152538
1049.791000	34981.000000	70.465325	34966.631715
1051.705100	34994.000000	75.966055	34960.432019
1053.617300	35189.000000	82.376781	34951.256544
1055.527600	34847.000000	88.522208	34938.274983
1057.437500	35061.000000	96.676369	34925.796038
1059.347300	35290.000000	106.988444	34916.775348
1061.255000	35035.000000	125.424054	34905.692599
1063.162500	34921.000000	152.498380	34896.049640
1065.068000	35176.000000	191.455386	34887.565410
1066.971700	35067.000000	246.180862	34881.315131
1068.875000	35159.000000	318.453713	34874.048308
1070.778100	35454.000000	403.110435	34864.845610
1072.679200	35405.000000	480.800317	34852.786691
1074.580000	35340.000000	526.011695	34841.139983
1076.479000	35284.000000	520.105752	34825.793046
1078.377600	35176.000000	470.194340	34808.369244
1080.274400	35349.000000	399.436235	34795.259017
1082.169200	35233.000000	326.703005	34789.530668
1084.065300	34966.000000	266.966649	34785.480770
1085.958000	34849.000000	216.083621	34775.565856
1087.850300	34688.000000	176.578922	34764.664564
1089.742400	35032.000000	146.847032	34753.965054
1091.632600	34905.000000	123.991955	34745.268282
1093.522500	34829.000000	110.821269	34736.814403
1095.410400	34821.000000	100.059174	34726.690165
1097.298100	34849.000000	92.921850	34715.324792
1099.183800	34742.000000	86.982154	34701.848249
1101.069300	34695.000000	83.602304	34689.340793
1102.952900	34711.000000	81.456414	34675.475769
1104.834600	34615.000000	81.123518	34667.387102
1106.717700	34855.000000	82.060266	34664.017047
1108.597200	34745.000000	83.757986	34661.891805
1110.477900	34484.000000	86.798743	34656.095582
1112.355300	34729.000000	90.355451	34647.688975
1114.232300	34581.000000	96.432390	34643.697570
1116.109100	34577.000000	103.014272	34647.941340
1117.984000	34649.000000	111.961341	34648.960368
1119.858500	34621.000000	121.580468	34650.469503
1121.731300	34602.000000	137.424663	34645.935659
1123.603600	34648.000000	158.263080	34640.604804
1125.474100	34833.000000	183.674290	34637.353850
1127.344400	34938.000000	211.327371	34638.357978
1129.212600	34670.000000	244.982263	34641.311777
1131.080700	34736.000000	284.661671	34643.390207
1132.946900	34852.000000	313.792997	34644.346786
1134.812700	34952.000000	325.525422	34647.822975
1136.676800	34861.000000	311.555919	34649.038174
1138.540400	34906.000000	276.733929	34652.752749
1140.402300	35152.000000	234.007602	34658.601027
1142.263800	34846.000000	192.384122	34670.836988
1144.123400	34823.000000	157.208553	34682.524255
1145.982800	34485.000000	131.421116	34693.605625
1147.841800	34581.000000	113.103194	34699.983834
1149.697500	34935.000000	102.100171	34705.664543
1151.554400	34725.000000	92.429259	34711.363186
1153.407800	34707.000000	87.625242	34718.232699
1155.262600	34734.000000	83.600895	34726.641421
1157.115500	34948.000000	79.934926	34735.721340
1158.966400	34750.000000	77.258054	34743.801729
1160.817100	34896.000000	75.856513	34750.035085
1162.666000	34936.000000	75.572199	34755.718461
1164.514500	34976.000000	76.167773	34763.492223
1166.361300	34624.000000	78.712266	34769.392096
1168.207600	35022.000000	80.864105	34772.082770
1170.052200	34715.000000	83.547495	34774.601735
1171.896500	34691.000000	86.202283	34776.993046
1173.740400	34949.000000	90.644139	34779.962664
1175.580900	34744.000000	97.708789	34786.423647
1177.422900	34943.000000	107.716570	34792.501666
1179.262700	35078.000000	119.457215	34800.459091
1181.100700	34795.000000	136.264841	34808.191282
1182.938600	34747.000000	158.140392	34817.885193
1184.774500	34805.000000	186.066923	34831.681331
1186.610200	35126.000000	219.085590	34845.992870
1188.444000	34727.000000	253.891808	34858.248788
1190.277500	35170.000000	290.426831	34870.709983
1192.110700	35342.000000	330.224397	34883.355945
1193.942000	35232.000000	368.652277	34893.324018
1195.771600	35201.000000	401.893672	34910.431811
1197.600700	35191.000000	435.598964	34933.584791
1199.428100	35151.000000	465.105596	34953.644728
1201.255200	35428.000000	482.592306	34976.450796
1203.082000	35459.000000	486.988470	34997.172090
1204.907000	35208.000000	473.595298	35015.963302
1206.730100	35342.000000	446.275205	35034.042206
1208.552900	35261.000000	410.855502	35051.164898
1210.373900	35329.000000	369.401051	35068.715435
1212.194600	35207.000000	324.486161	35089.787410
1214.015000	35356.000000	282.281281	35112.575728
1215.833500	35311.000000	238.628702	35140.747601
1217.650300	35314.000000	202.324753	35167.304297
1219.466700	35445.000000	192.582317	35193.535603
1221.281300	35315.000000	185.360835	35216.878408
1223.095600	35440.000000	181.096372	35238.852240
1224.909500	35463.000000	182.454124	35256.822620
1226.721700	35522.000000	188.895264	35275.522322
1228.532000	35314.000000	200.547227	35297.325090
1230.342000	35497.000000	216.484288	35320.472091
1232.151700	35344.000000	236.435402	35337.639941
1233.959700	35499.000000	263.386948	35356.625485
1235.765900	35853.000000	298.597788	35376.624906
1237.571700	35730.000000	344.599073	35395.577341
1239.377100	35912.000000	409.981925	35406.758682
1241.180800	36107.000000	499.154074	35421.078774
1242.982700	35996.000000	609.589586	35431.676289
1244.784200	36345.000000	751.808586	35442.273253
1246.585300	36289.000000	942.808870	35445.595392
1248.384900	36476.000000	1186.534985	35454.421565
1250.182500	36874.000000	1487.052554	35465.383650
1251.979700	37265.000000	1832.237820	35477.218161
1253.776900	37872.000000	2181.876181	35489.018460
1255.572000	38151.000000	2471.897585	35504.121400
1257.365500	37874.000000	2606.127568	35516.405093
1259.160000	38108.000000	2539.704651	35535.463477
1260.951300	37973.000000	2301.666143	35554.022464
1262.742300	37551.000000	1978.654192	35579.201818
1264.533100	37212.000000	1647.484504	35597.512119
1266.322000	37067.000000	1340.912093	35616.787184
1268.109000	36441.000000	1079.885967	35637.131309
1269.895800	36623.000000	872.467481	35662.064551
1271.682400	36275.000000	712.884919	35687.131885
1273.466900	36339.000000	592.177280	35709.711064
1275.251500	36253.000000	501.134509	35732.305510
1277.033900	36140.000000	435.540839	35761.516459
1278.814700	36153.000000	387.037074	35798.254230
1280.595200	36460.000000	350.427831	35838.593361
1282.375400	36219.000000	322.799869	35878.657318
1284.153800	36034.000000	302.113754	35920.490777
1285.931900	36256.000000	289.307993	35965.273161
1287.708100	36221.000000	283.459761	36011.931365
1289.482500	36210.000000	280.231983	36056.238724
1291.256800	36309.000000	280.033190	36097.033290
1293.030600	36230.000000	283.327485	36138.677659
1294.802900	36566.000000	288.368957	36183.958521
1296.574600	36640.000000	299.434002	36223.681453
1298.344600	36360.000000	314.610173	36255.511155
1300.114400	36365.000000	336.038830	36287.372127
1301.882300	36633.000000	364.643077	36317.845088
1303.648300	36572.000000	402.528035	36347.055485
1305.415800	36791.000000	451.788529	36377.118995
1307.179700	36881.000000	515.664660	36413.172694
1308.943500	36916.000000	599.430078	36453.814222
1310.707000	37039.000000	714.587881	36492.003096
1312.468600	37162.000000	858.171301	36525.266425
1314.230000	37598.000000	1026.190222	36554.058911
1315.989500	37778.000000	1216.853988	36584.534815
1317.748800	37949.000000	1396.487612	36610.610876
1319.506200	38146.000000	1541.635626	36641.659201
1321.263400	38263.000000	1653.078302	36664.312875
1323.018900	38118.000000	1766.453726	36695.282842
1324.774000	38506.000000	1932.037558	36721.216533
1326.527300	38648.000000	2169.040116	36745.335105
1328.278900	39015.000000	2502.637259	36772.633999
1330.031700	39475.000000	2963.980134	36806.651482
1331.781100	40115.000000	3490.585081	36847.061614
1333.531900	40793.000000	3973.181664	36899.192766
1335.279300	40968.000000	4201.288887	36942.620249
1337.027800	40893.000000	4052.276203	36977.820098
1338.773200	40535.000000	3611.983230	36994.632208
1340.518300	39842.000000	3070.067307	37006.220424
1342.263100	39495.000000	2557.330695	37016.812421
1344.006000	38933.000000	2121.554735	37029.909312
1345.748700	38846.000000	1768.465110	37042.627287
1347.489500	38414.000000	1495.944026	37063.784426
1349.230200	38443.000000	1299.087554	37081.968728
1350.969100	37925.000000	1153.581134	37097.358247
1352.707500	38227.000000	1055.667240	37109.783757
1354.445900	38178.000000	1002.132626	37129.802308
1356.180900	38279.000000	979.739779	37151.681963
1357.917000	38102.000000	982.859400	37173.766160
1359.649900	38224.000000	1017.340504	37197.814834
1361.384200	38194.000000	1104.080415	37217.041340
1363.115000	38565.000000	1219.758584	37239.014804
1364.847000	38733.000000	1364.936119	37254.494086
1366.577400	38799.000000	1531.232535	37272.983360
1368.305900	39020.000000	1693.083030	37291.186791
1370.034300	39072.000000	1810.574295	37309.829472
1371.760600	39347.000000	1863.263705	37327.796356
1373.486900	39036.000000	1832.849421	37343.111563
1375.211300	38951.000000	1741.898849	37354.178125
1376.935400	38799.000000	1634.785475	37366.712896
1378.657800	38767.000000	1532.593322	37382.399662
1380.380000	38734.000000	1440.429391	37403.592485
1382.100200	38643.000000	1378.979565	37423.657757
1383.820300	38517.000000	1337.905962	37447.713053
1385.540200	38674.000000	1314.396415	37465.110092
1387.256500	38613.000000	1285.812517	37483.038718
1388.974200	38766.000000	1245.609502	37491.312336
1390.690300	38534.000000	1177.992538	37498.712607
1392.404400	38632.000000	1087.331948	37503.317359
1394.118400	38473.000000	975.260289	37507.383536
1395.830400	38308.000000	857.410342	37507.362566
1397.542200	38179.000000	742.719884	37507.881277
1399.252300	38277.000000	634.978034	37504.344848
1400.962200	37821.000000	541.071317	37509.115882
1402.671800	37957.000000	466.778024	37508.522860
1404.379500	37925.000000	402.772077	37505.192075
1406.085600	37728.000000	351.971455	37504.835968
1407.791300	37721.000000	307.258899	37508.823785
1409.495200	37696.000000	269.781298	37516.705244
1411.199000	38060.000000	236.061889	37529.063432
1412.902500	37769.000000	205.506339	37537.374942
1414.604000	37945.000000	182.877002	37549.339499
1416.304000	37932.000000	171.810371	37552.235817
1418.003700	37637.000000	163.266764	37553.272870
1419.701500	37647.000000	156.741770	37550.676006
1421.399000	37597.000000	151.020606	37546.421108
1423.096400	37591.000000	143.937079	37539.664994
1424.792000	37558.000000	138.278489	37528.964472
1426.485700	37428.000000	134.139910	37519.796906
1428.179300	37508.000000	131.217437	37509.744221
1429.871100	37704.000000	130.477286	37497.807991
1431.562500	37785.000000	130.686610	37485.492476
1433.253900	37606.000000	132.782571	37478.805892
1434.943400	37545.000000	135.312964	37475.961077
1436.631000	37856.000000	138.909656	37474.615740
1438.318500	37562.000000	144.304430	37473.721792
1440.005600	37459.000000	152.496402	37473.115158
1441.691000	37433.000000	165.423126	37476.137291
1443.374800	37537.000000	183.025649	37483.688761
1445.058200	37675.000000	209.779402	37493.326478
1446.741300	37704.000000	247.392359	37500.628158
1448.422900	37672.000000	304.634237	37511.725622
1450.102400	37961.000000	386.382661	37523.905388
1451.781700	38039.000000	495.863986	37538.817031
1453.460900	38167.000000	629.383731	37550.496481
1455.138200	38070.000000	772.013192	37557.503121
1456.813800	38387.000000	893.178473	37556.346139
1458.489100	38414.000000	941.755538	37553.336146
1460.164300	38271.000000	893.203029	37552.810445
1461.837600	38262.000000	770.308299	37548.256093
1463.509200	38025.000000	625.601880	37545.281784
1465.180500	37873.000000	494.704980	37542.640406
1466.851600	37666.000000	389.365615	37542.052166
1468.520900	37689.000000	307.994221	37540.831909
1470.189900	37868.000000	248.046840	37539.500552
1471.857200	37898.000000	205.605828	37536.711287
1473.522800	37737.000000	177.315119	37536.642125
1475.188100	37596.000000	156.057295	37536.499756
1476.853100	37471.000000	140.836588	37541.318246
1478.516500	37604.000000	127.595695	37545.357567
1480.178000	37610.000000	115.005374	37551.296988
1481.839200	37555.000000	105.746206	37557.274668
1483.500400	37764.000000	99.699387	37564.161011
1485.159700	37686.000000	95.162055	37571.382493
1486.818600	37589.000000	92.109549	37579.255857
1488.476000	37326.000000	89.502717	37584.962410
1490.131500	37761.000000	86.883597	37590.260616
1491.788300	37568.000000	84.978991	37594.473576
1493.441800	37494.000000	83.430665	37596.447987
1495.095100	37515.000000	82.082011	37596.556880
1496.748000	37481.000000	80.987632	37597.244079
1498.399400	37652.000000	80.255126	37598.036860
1500.050400	37475.000000	79.952269	37598.797636
1501.699700	37630.000000	79.932524	37600.759171
1503.347300	37743.000000	80.629593	37602.882206
1504.996100	37690.000000	81.948385	37603.130893
1506.641600	37559.000000	84.032309	37607.202587
1508.287000	37672.000000	86.706428	37613.305346
1509.932000	37639.000000	90.279047	37621.596623
