Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
663.594180	40401.000000	109.742634	40460.315134
665.727910	40296.000000	104.033047	40437.283647
667.857910	40222.000000	99.657909	40415.193564
669.989200	40238.000000	97.888372	40393.544202
672.118470	40478.000000	97.425752	40372.527593
674.245670	40093.000000	97.736806	40353.470680
676.372560	40327.000000	100.157812	40335.693253
678.497380	40408.000000	102.668316	40318.749810
680.621830	40562.000000	107.473678	40303.395608
682.744320	40322.000000	112.890214	40288.524800
684.866390	40224.000000	119.888565	40274.337881
686.986450	40276.000000	127.690447	40261.157849
689.106080	40381.000000	135.192230	40246.760135
691.223750	40155.000000	144.687773	40232.284062
693.341000	40314.000000	157.579122	40218.292119
695.457820	40278.000000	172.398795	40201.467133
697.571110	40270.000000	192.824911	40186.048184
699.685610	40319.000000	216.950001	40172.155201
701.798100	40540.000000	246.915748	40160.497824
703.908570	40897.000000	280.270910	40149.663394
706.018620	40750.000000	333.914255	40137.626365
708.126770	40544.000000	398.510465	40122.102938
710.234380	40924.000000	472.525227	40106.071837
712.340150	40847.000000	575.063371	40084.270908
714.445430	41097.000000	716.043903	40062.634054
716.550350	41206.000000	930.401662	40045.436038
718.653260	41364.000000	1266.889881	40037.232685
720.754270	42026.000000	1816.794224	40035.477530
722.854800	42753.000000	2620.405354	40032.439210
724.953370	44037.000000	3737.556816	40037.207301
727.051570	45525.000000	5013.032369	40032.947988
729.149350	46408.000000	6235.168652	40020.921259
731.243530	46828.000000	6691.474332	39986.322893
733.338990	45889.000000	5884.113770	39960.928514
735.432370	44601.000000	4451.363688	39954.951938
737.523800	43158.000000	3081.448406	39945.899886
739.614870	42113.000000	2099.713155	39911.410412
741.705570	41272.000000	1439.542065	39858.235585
743.792600	40790.000000	1020.103098	39804.267608
745.880920	40545.000000	751.069792	39770.120999
747.967220	40544.000000	582.262964	39751.371634
750.051570	40234.000000	467.630448	39734.792759
752.135500	40142.000000	385.691691	39717.198169
754.219120	40249.000000	323.302071	39699.153294
756.300720	40179.000000	277.664573	39680.211895
758.380310	39944.000000	243.413761	39661.026224
760.459530	39883.000000	214.978027	39644.299830
762.538390	39804.000000	195.120516	39629.368690
764.615300	40003.000000	177.291057	39617.351894
766.690190	40024.000000	165.488942	39604.208650
768.764710	39771.000000	157.759947	39591.872167
770.838810	39919.000000	146.028925	39579.796878
772.909360	39770.000000	135.150315	39569.339157
774.981140	39522.000000	124.465324	39559.568268
777.050960	39784.000000	115.296229	39549.532137
779.120420	39848.000000	106.994583	39538.496477
781.187870	39621.000000	100.160295	39527.529610
783.253420	39478.000000	94.131721	39516.706216
785.318480	39343.000000	89.385237	39506.082214
787.383240	39554.000000	84.387382	39494.650715
789.445980	39439.000000	79.265540	39482.352123
791.506770	39299.000000	74.706394	39470.479168
793.567260	39412.000000	70.778931	39457.001521
795.627260	39669.000000	66.363350	39443.344717
797.685360	39548.000000	62.777147	39429.257493
799.741520	39505.000000	59.003510	39414.395514
801.797240	39517.000000	55.046342	39396.816375
803.852600	39580.000000	52.633211	39378.930791
805.906010	39084.000000	50.674877	39358.168020
807.959050	39518.000000	49.042174	39335.763032
810.010130	39245.000000	48.031936	39313.534995
812.059200	39471.000000	46.931101	39291.969877
814.107970	39532.000000	45.971679	39267.786190
816.156370	39311.000000	45.385201	39241.537961
818.202760	39333.000000	44.795642	39210.913434
820.247190	39154.000000	43.964334	39181.911993
822.292850	39207.000000	42.968607	39153.525646
824.335020	39366.000000	41.910619	39124.068034
826.376770	39343.000000	41.156477	39095.340295
828.418090	39171.000000	40.431774	39064.953418
830.457520	39072.000000	40.201512	39033.409559
832.496640	39213.000000	40.365210	39001.877471
834.533690	39004.000000	40.651001	38969.678786
836.568910	38843.000000	40.300665	38937.102288
838.603700	38948.000000	41.069102	38902.720236
840.638060	39040.000000	42.399319	38865.641992
842.670530	38730.000000	44.007649	38825.283363
844.702640	38641.000000	45.554159	38784.805541
846.732790	38809.000000	47.428765	38742.906231
848.762570	38790.000000	49.281561	38698.047696
850.790470	38497.000000	51.297462	38650.721423
852.816350	38560.000000	52.044258	38602.112720
854.843440	38574.000000	52.434676	38552.550473
856.867070	38693.000000	52.827612	38500.273272
858.890200	38510.000000	53.643673	38444.938254
860.913150	38445.000000	54.311996	38388.054829
862.934020	38353.000000	56.153373	38328.334683
864.954530	38293.000000	58.319806	38270.910475
866.973140	38213.000000	60.803259	38216.047079
868.991390	38112.000000	63.859686	38162.572429
871.007690	38409.000000	69.473561	38107.988254
873.023620	38017.000000	75.746976	38051.296127
875.037660	37807.000000	82.838953	37993.558853
877.051270	38023.000000	89.952985	37936.578676
879.062990	38011.000000	96.618761	37878.198349
881.074340	37931.000000	102.668638	37818.404627
883.083740	37818.000000	112.095916	37758.599500
885.092770	37893.000000	123.330174	37699.713706
887.099850	37848.000000	135.020580	37639.059512
889.104980	37960.000000	146.268748	37578.544378
891.111450	37420.000000	160.356937	37519.608735
893.114260	37456.000000	175.334580	37461.360661
895.118410	37499.000000	193.436040	37401.527759
897.119020	37604.000000	213.673640	37341.778734
899.120790	37451.000000	238.309888	37281.593772
901.119080	37452.000000	267.144588	37222.282524
903.118650	37540.000000	299.440509	37161.905161
905.114620	37474.000000	328.196896	37099.716725
907.111880	37389.000000	352.418061	37037.103019
909.107180	37134.000000	369.211662	36974.929666
911.100520	37310.000000	377.043732	36912.374822
913.093630	37246.000000	374.766188	36850.555185
915.084660	37053.000000	363.914008	36789.490990
917.075380	37265.000000	344.743880	36728.128076
919.064210	37117.000000	319.358766	36666.777854
921.052730	36943.000000	291.192159	36607.378867
923.039310	36891.000000	263.583465	36549.303880
925.025450	36762.000000	237.021044	36492.765895
927.009770	36495.000000	216.035314	36437.367233
928.993650	36645.000000	196.566468	36383.240884
930.975590	36646.000000	180.889072	36331.714526
932.957280	36404.000000	167.373096	36280.884933
934.937010	36464.000000	155.981489	36230.144734
936.916380	36518.000000	148.168916	36177.323071
938.895390	36463.000000	144.321663	36126.290592
940.870970	36180.000000	142.333169	36075.641628
942.847660	36355.000000	142.967693	36025.336263
944.822510	36087.000000	146.522723	35979.294994
946.795470	36055.000000	154.620736	35938.653006
948.768010	36185.000000	165.121407	35899.430666
950.738710	36006.000000	182.634443	35863.745307
952.708980	36007.000000	206.016359	35828.815758
954.677310	36163.000000	243.350049	35793.661342
956.645390	36133.000000	295.222743	35759.225579
958.613160	36067.000000	370.306012	35724.816671
960.578920	36305.000000	473.387860	35691.584795
962.542720	36293.000000	598.735981	35657.750332
964.506290	36405.000000	738.965670	35626.045985
966.467960	36416.000000	862.867931	35598.139998
968.429260	36590.000000	913.811752	35570.426320
970.390140	36457.000000	872.680667	35542.686614
972.347660	36352.000000	784.773565	35512.174658
974.306270	36429.000000	703.591308	35481.691304
976.263060	36104.000000	671.904021	35454.954256
978.218020	36038.000000	732.485604	35437.544801
980.172490	36417.000000	961.680004	35415.690529
982.125120	36951.000000	1427.751975	35391.632198
984.077390	37909.000000	2160.659077	35359.135897
986.029360	38338.000000	2947.583360	35322.211795
987.979370	38586.000000	3218.182179	35286.918872
989.927490	37971.000000	2622.455732	35264.625352
991.875310	36949.000000	1707.582647	35254.796798
993.822750	36296.000000	1013.817410	35249.566282
995.768370	36025.000000	620.428523	35241.792612
997.711980	35726.000000	409.116855	35229.676397
999.655270	35150.000000	294.478499	35212.085117
1001.596700	35568.000000	226.749493	35196.177256
1003.537700	35341.000000	184.882844	35183.711463
1005.478600	35195.000000	155.959290	35176.118146
1007.417400	35342.000000	135.409210	35167.264933
1009.354300	35458.000000	119.318191	35155.447896
1011.291000	35176.000000	107.006930	35147.450372
1013.227200	35126.000000	97.560649	35140.807197
1015.161600	35509.000000	89.470695	35131.459186
1017.094100	35195.000000	83.062842	35119.783875
1019.026200	35251.000000	77.737413	35108.092376
1020.958000	35311.000000	73.153130	35096.181530
1022.888000	35070.000000	69.059875	35081.861990
1024.816000	35093.000000	65.346104	35070.063991
1026.743800	34895.000000	62.047722	35058.410016
1028.671100	35164.000000	60.325142	35049.050969
1030.596600	35146.000000	59.159710	35041.560659
1032.521700	35221.000000	58.480563	35037.826862
1034.444900	35190.000000	57.842878	35033.868567
1036.366300	35157.000000	57.622972	35029.017978
1038.287400	35341.000000	57.625547	35023.027607
1040.208100	35190.000000	58.017408	35014.984557
1042.127000	34956.000000	57.916644	35008.999704
1044.043800	35127.000000	60.355952	35004.763935
1045.960400	35068.000000	63.858346	34996.030099
1047.876700	35122.000000	68.047245	34986.532544
1049.791000	34981.000000	72.196516	34977.834393
1051.705100	34994.000000	77.071735	34967.129824
1053.617300	35189.000000	83.063883	34954.241521
1055.527600	34847.000000	91.531287	34939.186313
1057.437500	35061.000000	103.124429	34926.245587
1059.347300	35290.000000	118.603274	34912.401072
1061.255000	35035.000000	138.899080	34897.099753
1063.162500	34921.000000	168.225026	34881.748586
1065.068000	35176.000000	208.234835	34868.260615
1066.971700	35067.000000	260.618468	34854.459257
1068.875000	35159.000000	327.314559	34839.299917
1070.778100	35454.000000	403.922070	34827.838182
1072.679200	35405.000000	477.590519	34816.354238
1074.580000	35340.000000	516.963322	34806.715877
1076.479000	35284.000000	500.098835	34799.021371
1078.377600	35176.000000	435.424267	34791.399153
1080.274400	35349.000000	355.846264	34782.435875
1082.169200	35233.000000	285.531431	34772.657421
1084.065300	34966.000000	227.480333	34763.381330
1085.958000	34849.000000	180.941402	34753.733727
1087.850300	34688.000000	143.064238	34741.775194
1089.742400	35032.000000	114.831516	34733.616124
1091.632600	34905.000000	95.499418	34727.867840
1093.522500	34829.000000	81.557817	34725.330780
1095.410400	34821.000000	71.315725	34723.927180
1097.298100	34849.000000	63.328571	34721.899426
1099.183800	34742.000000	57.533658	34718.630492
1101.069300	34695.000000	52.918208	34715.614429
1102.952900	34711.000000	49.206312	34713.273678
1104.834600	34615.000000	47.259604	34712.609586
1106.717700	34855.000000	46.919551	34712.099773
1108.597200	34745.000000	46.042157	34711.628680
1110.477900	34484.000000	45.318624	34707.506218
1112.355300	34729.000000	44.525466	34703.465173
1114.232300	34581.000000	44.369361	34702.798092
1116.109100	34577.000000	43.948475	34701.381432
1117.984000	34649.000000	43.656295	34700.689105
1119.858500	34621.000000	44.067668	34702.194907
1121.731300	34602.000000	45.364310	34703.059608
1123.603600	34648.000000	47.693271	34704.890431
1125.474100	34833.000000	51.390495	34705.904009
1127.344400	34938.000000	58.413385	34706.533912
1129.212600	34670.000000	69.892312	34705.485868
1131.080700	34736.000000	89.558158	34701.974662
1132.946900	34852.000000	116.816493	34703.306709
1134.812700	34952.000000	145.489636	34706.891307
1136.676800	34861.000000	161.744304	34708.599442
1138.540400	34906.000000	153.097231	34710.546998
1140.402300	35152.000000	128.306232	34712.557255
1142.263800	34846.000000	102.550755	34712.179396
1144.123400	34823.000000	81.496519	34718.738142
1145.982800	34485.000000	68.334645	34721.914739
1147.841800	34581.000000	59.878455	34723.284885
1149.697500	34935.000000	56.658633	34726.230890
1151.554400	34725.000000	56.059115	34732.412007
1153.407800	34707.000000	55.277692	34738.709421
1155.262600	34734.000000	54.554251	34744.784267
1157.115500	34948.000000	54.247261	34753.430731
1158.966400	34750.000000	54.179145	34760.609355
1160.817100	34896.000000	53.832154	34771.340227
1162.666000	34936.000000	53.601781	34778.900871
1164.514500	34976.000000	54.537236	34785.598193
1166.361300	34624.000000	56.486683	34789.962674
1168.207600	35022.000000	58.215742	34796.780430
1170.052200	34715.000000	60.019365	34805.910680
1171.896500	34691.000000	62.942291	34813.985459
1173.740400	34949.000000	66.106857	34824.611439
1175.580900	34744.000000	70.074183	34836.342990
1177.422900	34943.000000	75.801026	34845.104256
1179.262700	35078.000000	87.343337	34852.845299
1181.100700	34795.000000	101.183840	34858.216621
1182.938600	34747.000000	116.046819	34862.983747
1184.774500	34805.000000	131.609310	34867.984016
1186.610200	35126.000000	149.293307	34877.061244
1188.444000	34727.000000	168.310040	34879.035288
1190.277500	35170.000000	189.788511	34883.359532
1192.110700	35342.000000	215.172728	34887.509401
1193.942000	35232.000000	243.084026	34893.713419
1195.771600	35201.000000	272.561251	34904.730593
1197.600700	35191.000000	296.547019	34913.995463
1199.428100	35151.000000	318.796462	34922.928966
1201.255200	35428.000000	339.047904	34935.538692
1203.082000	35459.000000	352.519274	34948.990772
1204.907000	35208.000000	357.289756	34965.529087
1206.730100	35342.000000	352.277714	34984.418247
1208.552900	35261.000000	344.744087	34999.914910
1210.373900	35329.000000	334.447842	35016.458284
1212.194600	35207.000000	322.345031	35034.516679
1214.015000	35356.000000	309.724498	35052.569556
1215.833500	35311.000000	297.554366	35069.249689
1217.650300	35314.000000	288.048488	35086.420757
1219.466700	35445.000000	281.775262	35103.782480
1221.281300	35315.000000	274.513429	35120.097216
1223.095600	35440.000000	266.830649	35137.779730
1224.909500	35463.000000	264.284851	35157.025457
1226.721700	35522.000000	268.550694	35177.864288
1228.532000	35314.000000	277.760198	35198.505200
1230.342000	35497.000000	292.997599	35220.230070
1232.151700	35344.000000	315.119526	35243.746146
1233.959700	35499.000000	347.336513	35268.051417
1235.765900	35853.000000	380.194393	35295.009194
1237.571700	35730.000000	423.467619	35321.661447
1239.377100	35912.000000	480.805007	35344.400469
1241.180800	36107.000000	559.498052	35366.164150
1242.982700	35996.000000	660.555985	35386.212407
1244.784200	36345.000000	794.587313	35402.929328
1246.585300	36289.000000	962.671992	35420.940267
1248.384900	36476.000000	1188.597595	35443.832052
1250.182500	36874.000000	1491.585110	35466.737264
1251.979700	37265.000000	1858.940932	35489.055800
1253.776900	37872.000000	2233.562199	35506.876544
1255.572000	38151.000000	2525.640419	35523.235426
1257.365500	37874.000000	2647.158129	35538.696405
1259.160000	38108.000000	2551.699190	35559.949745
1260.951300	37973.000000	2288.616892	35587.621393
1262.742300	37551.000000	1932.647319	35616.671026
1264.533100	37212.000000	1583.196946	35643.004051
1266.322000	37067.000000	1263.151486	35661.244363
1268.109000	36441.000000	1002.541892	35678.718932
1269.895800	36623.000000	795.635311	35697.538655
1271.682400	36275.000000	643.425061	35722.208311
1273.466900	36339.000000	535.386884	35748.301662
1275.251500	36253.000000	459.205585	35776.640184
1277.033900	36140.000000	402.559627	35806.995423
1278.814700	36153.000000	361.233681	35838.435724
1280.595200	36460.000000	322.802743	35869.295327
1282.375400	36219.000000	297.700529	35902.071124
1284.153800	36034.000000	278.777777	35935.379427
1285.931900	36256.000000	269.872141	35965.766488
1287.708100	36221.000000	262.354861	35995.210857
1289.482500	36210.000000	259.573666	36026.085083
1291.256800	36309.000000	263.518764	36058.309520
1293.030600	36230.000000	268.180193	36088.466656
1294.802900	36566.000000	270.668923	36118.151802
1296.574600	36640.000000	277.801976	36152.076764
1298.344600	36360.000000	289.039970	36188.944948
1300.114400	36365.000000	303.008392	36226.882744
1301.882300	36633.000000	326.208437	36265.843061
1303.648300	36572.000000	357.363815	36305.551094
1305.415800	36791.000000	399.413702	36344.712274
1307.179700	36881.000000	452.343476	36386.345606
1308.943500	36916.000000	527.344708	36431.221432
1310.707000	37039.000000	623.479948	36478.330840
1312.468600	37162.000000	750.821335	36524.034212
1314.230000	37598.000000	912.594713	36571.039142
1315.989500	37778.000000	1101.177383	36619.080574
1317.748800	37949.000000	1277.557477	36663.972035
1319.506200	38146.000000	1389.064256	36709.289684
1321.263400	38263.000000	1450.875248	36756.434225
1323.018900	38118.000000	1528.057364	36803.199849
1324.774000	38506.000000	1654.805130	36849.535974
1326.527300	38648.000000	1879.191615	36898.218253
1328.278900	39015.000000	2206.693908	36952.003209
1330.031700	39475.000000	2651.439515	36998.673737
1331.781100	40115.000000	3178.572922	37035.601702
1333.531900	40793.000000	3666.418046	37070.744714
1335.279300	40968.000000	3887.092257	37101.922532
1337.027800	40893.000000	3713.191764	37138.686055
1338.773200	40535.000000	3241.844213	37178.541056
1340.518300	39842.000000	2672.231166	37216.303005
1342.263100	39495.000000	2143.067062	37246.337821
1344.006000	38933.000000	1690.675624	37271.227101
1345.748700	38846.000000	1335.725722	37295.619560
1347.489500	38414.000000	1072.564790	37321.164770
1349.230200	38443.000000	884.346506	37347.995904
1350.969100	37925.000000	760.808905	37377.332668
1352.707500	38227.000000	679.691486	37404.903793
1354.445900	38178.000000	631.974662	37429.227458
1356.180900	38279.000000	607.857194	37454.221952
1357.917000	38102.000000	604.078838	37477.755595
1359.649900	38224.000000	630.948692	37498.824994
1361.384200	38194.000000	689.657858	37518.110361
1363.115000	38565.000000	797.321580	37538.066372
1364.847000	38733.000000	949.439445	37558.452803
1366.577400	38799.000000	1137.851787	37581.167361
1368.305900	39020.000000	1328.982944	37603.673148
1370.034300	39072.000000	1457.508306	37624.260809
1371.760600	39347.000000	1468.481978	37639.244924
1373.486900	39036.000000	1379.089194	37650.595857
1375.211300	38951.000000	1236.153150	37657.436583
1376.935400	38799.000000	1111.140029	37664.698900
1378.657800	38767.000000	1015.586453	37668.238640
1380.380000	38734.000000	956.077745	37670.404716
1382.100200	38643.000000	924.184492	37670.218201
1383.820300	38517.000000	917.014146	37670.505516
1385.540200	38674.000000	921.727423	37669.516287
1387.256500	38613.000000	917.927684	37667.833236
1388.974200	38766.000000	895.312912	37664.910431
1390.690300	38534.000000	837.645812	37661.053578
1392.404400	38632.000000	753.840663	37655.512939
1394.118400	38473.000000	659.415971	37650.442819
1395.830400	38308.000000	565.115670	37644.725598
1397.542200	38179.000000	481.015941	37637.344456
1399.252300	38277.000000	413.017210	37629.781214
1400.962200	37821.000000	356.496975	37626.347791
1402.671800	37957.000000	309.657797	37622.475488
1404.379500	37925.000000	268.636525	37618.034442
1406.085600	37728.000000	236.257877	37615.962175
1407.791300	37721.000000	210.023858	37614.325477
1409.495200	37696.000000	188.897471	37611.923222
1411.199000	38060.000000	174.338361	37608.409233
1412.902500	37769.000000	164.148020	37603.857824
1414.604000	37945.000000	156.361256	37597.952616
1416.304000	37932.000000	149.876408	37590.319844
1418.003700	37637.000000	142.597238	37583.639146
1419.701500	37647.000000	136.969527	37573.092398
1421.399000	37597.000000	132.513271	37561.092157
1423.096400	37591.000000	129.916580	37546.498730
1424.792000	37558.000000	127.393315	37533.484796
1426.485700	37428.000000	125.299641	37523.487845
1428.179300	37508.000000	122.442135	37516.683723
1429.871100	37704.000000	121.287394	37512.594738
1431.562500	37785.000000	122.304605	37510.290890
1433.253900	37606.000000	123.352787	37510.291442
1434.943400	37545.000000	124.363100	37509.282348
1436.631000	37856.000000	127.838633	37504.789799
1438.318500	37562.000000	132.894912	37500.108159
1440.005600	37459.000000	143.585777	37494.511051
1441.691000	37433.000000	157.620279	37490.514956
1443.374800	37537.000000	178.174946	37485.879118
1445.058200	37675.000000	202.212550	37481.916316
1446.741300	37704.000000	237.909106	37480.479929
1448.422900	37672.000000	286.210514	37478.754205
1450.102400	37961.000000	351.360751	37477.485019
1451.781700	38039.000000	445.108520	37476.928601
1453.460900	38167.000000	573.170169	37478.291412
1455.138200	38070.000000	724.464949	37481.162530
1456.813800	38387.000000	863.798024	37483.597711
1458.489100	38414.000000	920.372429	37485.347715
1460.164300	38271.000000	876.844148	37486.682016
1461.837600	38262.000000	759.434046	37487.971435
1463.509200	38025.000000	620.477819	37486.428547
1465.180500	37873.000000	492.453234	37483.168947
1466.851600	37666.000000	385.245200	37479.722648
1468.520900	37689.000000	300.062134	37478.039782
1470.189900	37868.000000	234.268613	37475.539119
1471.857200	37898.000000	192.095302	37472.915583
1473.522800	37737.000000	163.412571	37470.589847
1475.188100	37596.000000	142.597215	37467.869927
1476.853100	37471.000000	128.756011	37465.601212
1478.516500	37604.000000	117.050637	37464.604625
1480.178000	37610.000000	106.561267	37465.030998
1481.839200	37555.000000	97.954407	37467.768024
1483.500400	37764.000000	91.203627	37471.678403
1485.159700	37686.000000	86.850200	37476.723324
1486.818600	37589.000000	82.509873	37481.312441
1488.476000	37326.000000	78.743806	37486.289120
1490.131500	37761.000000	76.287081	37490.540340
1491.788300	37568.000000	74.247624	37495.672264
1493.441800	37494.000000	72.993045	37501.010569
1495.095100	37515.000000	72.117623	37505.974004
1496.748000	37481.000000	71.710363	37508.675714
1498.399400	37652.000000	71.204649	37510.462874
1500.050400	37475.000000	70.610442	37512.729566
1501.699700	37630.000000	70.229600	37515.529132
1503.347300	37743.000000	70.989910	37519.570292
1504.996100	37690.000000	71.744524	37524.886524
1506.641600	37559.000000	72.909025	37530.494853
1508.287000	37672.000000	74.269053	37537.607074
1509.932000	37639.000000	76.746880	37547.437376
1511.575300	37365.000000	80.407531	37557.021014
