Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
747.967220 53425.000000 67.268295 53162.406250
750.051570 52986.000000 61.721699 53152.585938
752.135500 53174.000000 54.673351 53141.128906
754.219120 53329.000000 52.819092 53128.957031
756.300720 53282.000000 50.818832 53116.035156
758.380310 53104.000000 49.075581 53102.945312
760.459530 53063.000000 46.714493 53089.937500
762.538390 52695.000000 44.666935 53076.867188
764.615300 53304.000000 42.841850 53064.074219
766.690190 53215.000000 40.969986 53051.746094
768.764710 53034.000000 38.861519 53039.644531
770.838810 53275.000000 36.836895 53029.109375
772.909360 53117.000000 34.712791 53018.617188
774.981140 52938.000000 33.221169 53007.933594
777.050960 53349.000000 32.594460 52996.640625
779.120420 53101.000000 32.534878 52985.121094
781.187870 53122.000000 33.388176 52973.074219
783.253420 53074.000000 34.216232 52960.042969
785.318480 52860.000000 34.476555 52946.101562
787.383240 52953.000000 33.322712 52932.882812
789.445980 53037.000000 31.785511 52918.804688
791.506770 52600.000000 30.530872 52904.367188
793.567260 53186.000000 29.612402 52889.300781
795.627260 53033.000000 28.822683 52872.765625
797.685360 53023.000000 28.076746 52854.972656
799.741520 53005.000000 27.331608 52836.320312
801.797240 52982.000000 26.744146 52816.363281
803.852600 53077.000000 26.854534 52795.882812
805.906010 52545.000000 27.282782 52774.164062
807.959050 52829.000000 27.515453 52751.152344
810.010130 52623.000000 27.613382 52725.019531
812.059200 52591.000000 27.319366 52697.164062
814.107970 52923.000000 26.893188 52667.734375
816.156370 52634.000000 26.664982 52636.250000
818.202760 52725.000000 26.502924 52602.789062
820.247190 52591.000000 25.963602 52567.906250
822.292850 52386.000000 26.100170 52532.222656
824.335020 52725.000000 26.314901 52494.878906
826.376770 52490.000000 26.958771 52455.281250
828.418090 52422.000000 27.929855 52414.644531
830.457520 52277.000000 28.866207 52372.675781
832.496640 52458.000000 29.651560 52329.421875
834.533690 52378.000000 30.365683 52285.332031
836.568910 52044.000000 30.383139 52239.937500
838.603700 52198.000000 30.050055 52193.074219
840.638060 52150.000000 29.604542 52144.968750
842.670530 52191.000000 29.885538 52096.398438
844.702640 51950.000000 29.896429 52047.003906
846.732790 51972.000000 29.715780 51996.855469
848.762570 52045.000000 29.044733 51944.539062
850.790470 51745.000000 28.422110 51890.503906
852.816350 52009.000000 28.773844 51836.070312
854.843440 51681.000000 28.558193 51779.601562
856.867070 52127.000000 28.415314 51720.328125
858.890200 51849.000000 28.783966 51657.437500
860.913150 51618.000000 29.233072 51593.757812
862.934020 51411.000000 30.755600 51528.121094
864.954530 51367.000000 32.469170 51460.449219
866.973140 51380.000000 34.788857 51391.101562
868.991390 51105.000000 37.882851 51319.554688
871.007690 51557.000000 41.488438 51247.300781
873.023620 51277.000000 46.187462 51176.113281
875.037660 50963.000000 55.063957 51106.988281
877.051270 51309.000000 68.184990 51037.273438
879.062990 51242.000000 89.453049 50966.125000
881.074340 51077.000000 121.609543 50891.710938
883.083740 51178.000000 171.085022 50814.984375
885.092770 51133.000000 240.073486 50736.308594
887.099850 51070.000000 279.849304 50655.898438
889.104980 51048.000000 240.081207 50572.593750
891.111450 50457.000000 179.488007 50486.425781
893.114260 50305.000000 129.220581 50397.871094
895.118410 50406.000000 96.638443 50306.484375
897.119020 50559.000000 74.288857 50212.445312
899.120790 50524.000000 59.519096 50116.968750
901.119080 50222.000000 49.725628 50021.328125
903.118650 50191.000000 43.459873 49926.546875
905.114620 49993.000000 41.234180 49832.664062
907.111880 49743.000000 39.911526 49738.320312
909.107180 49513.000000 39.264782 49644.824219
911.100520 49820.000000 38.526146 49552.496094
913.093630 49401.000000 37.935844 49462.242188
915.084660 49354.000000 37.674019 49373.937500
917.075380 49302.000000 37.121983 49284.054688
919.064210 49271.000000 36.592155 49193.019531
921.052730 49038.000000 36.135616 49101.589844
923.039310 49104.000000 36.364555 49009.597656
925.025450 48841.000000 36.684319 48919.539062
927.009770 48636.000000 37.413246 48831.476562
928.993650 48730.000000 38.416443 48745.398438
930.975590 48807.000000 39.916073 48662.472656
932.957280 48626.000000 41.322056 48582.031250
934.937010 48653.000000 42.434254 48503.570312
936.916380 48543.000000 43.456886 48427.296875
938.895390 48491.000000 45.505150 48354.562500
940.870970 48176.000000 47.241585 48284.273438
942.847660 48158.000000 48.891380 48216.335938
944.822510 48138.000000 51.528282 48150.156250
946.795470 47984.000000 55.957966 48086.835938
948.768010 47953.000000 62.270805 48024.761719
950.738710 47878.000000 72.513687 47964.949219
952.708980 47795.000000 86.048569 47906.414062
954.677310 47996.000000 105.803940 47848.222656
956.645390 47926.000000 132.906326 47790.320312
958.613160 48034.000000 172.414291 47732.148438
960.578920 47960.000000 229.244263 47677.039062
962.542720 48067.000000 309.670410 47623.464844
964.506290 47962.000000 423.292297 47572.195312
966.467960 48075.000000 566.080444 47523.148438
968.429260 48333.000000 706.963257 47476.058594
970.390140 48204.000000 782.142334 47430.792969
972.347660 48235.000000 747.137085 47386.609375
974.306270 47907.000000 627.415405 47343.562500
976.263060 47979.000000 487.198578 47301.035156
978.218020 47634.000000 364.323792 47258.753906
980.172490 47324.000000 269.799377 47218.484375
982.125120 47369.000000 204.858810 47179.914062
984.077390 47630.000000 159.167206 47143.656250
986.029360 47040.000000 125.461075 47110.757812
987.979370 47299.000000 102.078629 47079.820312
989.927490 47309.000000 84.805244 47049.261719
991.875310 47218.000000 72.281784 47020.820312
993.822750 47099.000000 63.644859 46994.652344
995.768370 47378.000000 57.315010 46967.734375
997.711980 47108.000000 52.908386 46941.050781
999.655270 46742.000000 49.924709 46915.632812
1001.596700 47014.000000 46.690918 46890.992188
1003.537700 46994.000000 43.697506 46867.589844
1005.478600 46620.000000 41.342529 46848.078125
1007.417400 47052.000000 39.489262 46830.578125
1009.354300 47079.000000 38.321140 46811.691406
1011.291000 46662.000000 37.649738 46793.082031
1013.227200 46737.000000 36.696636 46774.308594
1015.161600 46887.000000 35.788860 46757.128906
1017.094100 46673.000000 35.068058 46742.152344
1019.026200 46865.000000 34.082951 46729.316406
1020.958000 46806.000000 33.390720 46717.410156
1022.888000 46575.000000 32.981850 46707.265625
1024.816000 46752.000000 33.033108 46698.722656
1026.743800 46428.000000 33.429882 46689.789062
1028.671100 46566.000000 34.899895 46680.785156
1030.596600 46743.000000 36.455223 46672.097656
1032.521700 46571.000000 38.173012 46663.906250
1034.444900 46839.000000 39.624779 46655.816406
1036.366300 46886.000000 41.259098 46647.480469
1038.287400 46907.000000 42.502235 46639.226562
1040.208100 46930.000000 44.446182 46628.292969
1042.127000 46574.000000 45.898117 46616.429688
1044.043800 46797.000000 47.919025 46605.656250
1045.960400 46605.000000 50.454033 46593.621094
1047.876700 46692.000000 53.288078 46581.976562
1049.791000 46439.000000 56.354530 46570.640625
1051.705100 46665.000000 62.071022 46558.906250
1053.617300 46850.000000 70.049759 46549.031250
1055.527600 46535.000000 82.831711 46538.519531
1057.437500 46527.000000 100.642677 46528.347656
1059.347300 47041.000000 127.960838 46516.085938
1061.255000 46745.000000 165.237442 46502.984375
1063.162500 46481.000000 217.770554 46489.863281
1065.068000 46696.000000 287.917511 46474.796875
1066.971700 46850.000000 380.787048 46459.371094
1068.875000 46948.000000 499.195404 46441.996094
1070.778100 47137.000000 611.934998 46424.066406
1072.679200 47162.000000 659.168579 46404.402344
1074.580000 47023.000000 605.318054 46385.929688
1076.479000 46736.000000 491.895691 46367.648438
1078.377600 46630.000000 379.966492 46348.648438
1080.274400 46959.000000 292.392944 46329.652344
1082.169200 46837.000000 228.563812 46311.964844
1084.065300 46404.000000 184.242950 46295.015625
1085.958000 46263.000000 150.867737 46278.019531
1087.850300 46207.000000 124.192307 46261.050781
1089.742400 46460.000000 106.513977 46242.949219
1091.632600 46322.000000 93.068352 46225.980469
1093.522500 46195.000000 83.318909 46212.441406
1095.410400 46338.000000 77.396645 46200.460938
1097.298100 46308.000000 72.570580 46189.964844
1099.183800 46204.000000 68.729713 46182.417969
1101.069300 46292.000000 66.257881 46176.738281
1102.952900 46023.000000 64.088188 46172.296875
1104.834600 46108.000000 62.420177 46168.371094
1106.717700 46358.000000 61.046272 46165.734375
1108.597200 46198.000000 59.833752 46166.824219
1110.477900 46080.000000 58.364525 46166.609375
1112.355300 46088.000000 57.579323 46166.519531
1114.232300 45898.000000 57.452190 46165.746094
1116.109100 46215.000000 56.718609 46163.898438
1117.984000 46151.000000 56.298851 46163.675781
1119.858500 45919.000000 56.586601 46164.007812
1121.731300 46080.000000 57.579292 46165.046875
1123.603600 46163.000000 59.428730 46166.406250
1125.474100 46295.000000 60.507011 46165.847656
1127.344400 46525.000000 61.314625 46163.433594
1129.212600 46294.000000 62.016338 46161.855469
1131.080700 46237.000000 62.871346 46161.664062
1132.946900 45952.000000 65.501015 46164.558594
1134.812700 46096.000000 70.683403 46170.472656
1136.676800 46133.000000 76.670860 46176.816406
1138.540400 46047.000000 83.653587 46184.394531
1140.402300 46673.000000 91.573586 46193.136719
1142.263800 46087.000000 100.645042 46203.003906
1144.123400 46477.000000 112.075821 46212.878906
1145.982800 46063.000000 125.658791 46223.718750
1147.841800 46241.000000 140.632904 46236.699219
1149.697500 46710.000000 159.257446 46250.609375
1151.554400 46539.000000 181.287567 46266.933594
1153.407800 46530.000000 209.578613 46285.941406
1155.262600 46577.000000 246.207809 46304.503906
1157.115500 46983.000000 294.381897 46324.253906
1158.966400 46702.000000 349.719208 46344.277344
1160.817100 46856.000000 401.744995 46365.187500
1162.666000 46922.000000 443.874664 46383.433594
1164.514500 46928.000000 468.446045 46401.503906
1166.361300 46825.000000 469.576843 46420.679688
1168.207600 47191.000000 452.803772 46439.511719
1170.052200 46687.000000 429.651459 46459.011719
1171.896500 46810.000000 408.569702 46477.695312
1173.740400 46732.000000 396.110901 46495.910156
1175.580900 46977.000000 393.043335 46515.062500
1177.422900 47163.000000 395.533478 46534.109375
1179.262700 47178.000000 412.832703 46553.070312
1181.100700 46995.000000 443.061951 46575.335938
1182.938600 46922.000000 490.166168 46599.851562
1184.774500 47092.000000 554.455505 46626.671875
1186.610200 47384.000000 641.695435 46654.640625
1188.444000 47197.000000 753.865967 46679.132812
1190.277500 47617.000000 887.947754 46701.750000
1192.110700 47893.000000 1040.534912 46727.406250
1193.942000 48018.000000 1197.491455 46756.792969
1195.771600 48112.000000 1331.142700 46787.160156
1197.600700 48187.000000 1409.297241 46817.468750
1199.428100 48177.000000 1403.263184 46845.996094
1201.255200 48280.000000 1320.923218 46872.355469
1203.082000 48220.000000 1187.274414 46897.644531
1204.907000 47824.000000 1029.230713 46924.402344
1206.730100 47930.000000 885.029968 46953.335938
1208.552900 47854.000000 774.995728 46984.964844
1210.373900 47774.000000 702.552429 47018.480469
1212.194600 47687.000000 666.289490 47049.910156
1214.015000 47803.000000 661.071350 47081.285156
1215.833500 47543.000000 692.196167 47112.261719
1217.650300 47952.000000 764.618591 47143.812500
1219.466700 48270.000000 879.793091 47176.472656
1221.281300 48123.000000 1036.841064 47211.667969
1223.095600 48612.000000 1227.969971 47247.558594
1224.909500 48847.000000 1441.135986 47283.953125
1226.721700 48915.000000 1638.385010 47320.003906
1228.532000 48874.000000 1762.881104 47355.304688
1230.342000 49255.000000 1766.574951 47389.113281
1232.151700 48964.000000 1644.951416 47423.328125
1233.959700 48954.000000 1435.639893 47456.714844
1235.765900 48826.000000 1200.729736 47491.242188
1237.571700 48441.000000 981.598267 47528.039062
1239.377100 48493.000000 801.334839 47567.570312
1241.180800 48270.000000 666.000244 47608.453125
1242.982700 48086.000000 576.681274 47648.679688
1244.784200 48296.000000 523.215454 47686.757812
1246.585300 48129.000000 496.197449 47724.464844
1248.384900 48114.000000 490.062500 47759.261719
1250.182500 48218.000000 508.373474 47794.371094
1251.979700 48399.000000 545.608154 47830.214844
1253.776900 48752.000000 609.876221 47870.953125
1255.572000 48904.000000 705.003540 47915.863281
1257.365500 48547.000000 839.029175 47960.695312
1259.160000 48946.000000 1032.109253 48006.507812
1260.951300 49517.000000 1308.463135 48060.167969
1262.742300 49598.000000 1685.777100 48120.273438
1264.533100 50407.000000 2162.981201 48182.183594
1266.322000 51239.000000 2696.897949 48243.058594
1268.109000 51274.000000 3212.718018 48302.488281
1269.895800 51950.000000 3603.172363 48362.437500
1271.682400 52093.000000 3732.434326 48417.132812
1273.466900 52164.000000 3508.448486 48468.242188
1275.251500 51318.000000 3027.968262 48521.187500
1277.033900 51019.000000 2477.020752 48573.218750
1278.814700 50662.000000 1966.044189 48630.148438
1280.595200 50448.000000 1539.287842 48690.132812
1282.375400 49882.000000 1200.055298 48751.757812
1284.153800 49555.000000 947.315063 48815.929688
1285.931900 49647.000000 755.097229 48881.273438
1287.708100 49583.000000 613.767212 48947.406250
1289.482500 49564.000000 510.613708 49017.511719
1291.256800 49804.000000 437.451080 49089.769531
1293.030600 49301.000000 385.906067 49163.882812
1294.802900 49752.000000 342.609314 49239.367188
1296.574600 49978.000000 311.572876 49315.960938
1298.344600 49702.000000 288.051086 49391.011719
1300.114400 49384.000000 272.344360 49465.855469
1301.882300 49816.000000 262.698303 49540.734375
1303.648300 49839.000000 257.811096 49618.011719
1305.415800 49988.000000 256.731537 49694.929688
1307.179700 49999.000000 257.432343 49771.371094
1308.943500 50327.000000 260.889252 49846.781250
1310.707000 50213.000000 268.300232 49924.468750
1312.468600 50118.000000 280.642822 50003.683594
1314.230000 50580.000000 298.743591 50083.890625
1315.989500 50626.000000 327.260803 50164.730469
1317.748800 50599.000000 370.511749 50247.035156
1319.506200 50817.000000 437.086578 50331.410156
1321.263400 51188.000000 529.426941 50414.531250
1323.018900 51031.000000 655.909790 50496.070312
1324.774000 51430.000000 814.950806 50577.410156
1326.527300 51725.000000 1005.420288 50657.484375
1328.278900 52145.000000 1220.412354 50738.078125
1330.031700 52213.000000 1442.115479 50817.742188
1331.781100 52497.000000 1614.069336 50894.867188
1333.531900 52649.000000 1666.049194 50970.226562
1335.279300 52577.000000 1567.415161 51044.531250
1337.027800 52729.000000 1364.102051 51117.531250
1338.773200 52405.000000 1128.280029 51190.324219
1340.518300 51929.000000 909.857727 51261.925781
1342.263100 52337.000000 730.419250 51332.238281
1344.006000 51760.000000 589.806091 51399.234375
1345.748700 52031.000000 483.700378 51464.042969
1347.489500 51994.000000 407.123596 51525.167969
1349.230200 51919.000000 352.268341 51584.503906
1350.969100 51667.000000 312.081268 51642.117188
1352.707500 52335.000000 287.055359 51697.234375
1354.445900 52195.000000 270.410736 51749.925781
1356.180900 52064.000000 262.289124 51799.828125
1357.917000 51803.000000 263.009827 51845.449219
1359.649900 52090.000000 271.735657 51883.078125
1361.384200 52094.000000 287.232483 51914.843750
1363.115000 52342.000000 316.023926 51944.101562
1364.847000 52154.000000 361.586517 51971.046875
1366.577400 52404.000000 432.318207 51994.539062
1368.305900 52567.000000 534.452271 52014.265625
1370.034300 52561.000000 682.610352 52032.097656
1371.760600 53162.000000 877.907227 52049.765625
1373.486900 53142.000000 1115.104736 52064.019531
1375.211300 53454.000000 1352.133789 52077.589844
1376.935400 53592.000000 1505.859497 52087.875000
1378.657800 53654.000000 1503.209106 52094.980469
1380.380000 53556.000000 1356.132568 52099.613281
1382.100200 53253.000000 1126.748535 52100.667969
1383.820300 53084.000000 895.130554 52099.820312
1385.540200 52950.000000 694.796265 52096.812500
1387.256500 52646.000000 539.434875 52092.679688
1388.974200 52855.000000 421.953308 52087.609375
1390.690300 52188.000000 337.397339 52080.378906
1392.404400 52493.000000 276.426239 52071.628906
1394.118400 52336.000000 235.264984 52057.097656
1395.830400 52360.000000 206.203033 52037.695312
1397.542200 52378.000000 187.777863 52016.835938
1399.252300 52382.000000 173.258209 51995.753906
1400.962200 52015.000000 162.988312 51975.507812
1402.671800 52099.000000 153.946747 51956.335938
1404.379500 51999.000000 148.922394 51936.789062
1406.085600 52251.000000 146.178268 51917.453125
1407.791300 52005.000000 143.287979 51899.160156
1409.495200 52006.000000 143.674545 51882.292969
1411.199000 52160.000000 145.440948 51863.863281
1412.902500 52268.000000 150.130280 51844.078125
1414.604000 52474.000000 154.233978 51824.332031
1416.304000 52310.000000 154.482407 51805.222656
1418.003700 51958.000000 149.759750 51785.718750
1419.701500 52013.000000 144.398697 51765.957031
1421.399000 51819.000000 141.998550 51747.328125
1423.096400 51834.000000 143.115936 51729.617188
1424.792000 51827.000000 146.322861 51711.562500
1426.485700 51776.000000 151.924225 51694.574219
1428.179300 51773.000000 158.138885 51678.683594
1429.871100 51934.000000 166.578186 51664.687500
1431.562500 52127.000000 177.019531 51650.820312
1433.253900 51953.000000 192.136429 51636.613281
1434.943400 51892.000000 210.218048 51621.515625
1436.631000 52015.000000 233.021072 51606.132812
1438.318500 51660.000000 260.919556 51591.781250
1440.005600 51855.000000 296.959534 51577.816406
1441.691000 51636.000000 342.114197 51563.804688
1443.374800 51895.000000 397.064331 51549.894531
1445.058200 51841.000000 464.117676 51536.683594
1446.741300 52042.000000 544.795837 51524.558594
1448.422900 52214.000000 645.040649 51512.941406
1450.102400 52269.000000 765.052612 51500.863281
1451.781700 52553.000000 904.437500 51489.289062
1453.460900 52677.000000 1067.627197 51478.316406
1455.138200 52377.000000 1245.830566 51470.410156
1456.813800 53022.000000 1420.775635 51465.187500
1458.489100 52966.000000 1574.031006 51458.832031
1460.164300 53044.000000 1687.087280 51451.644531
1461.837600 53272.000000 1742.106812 51443.546875
1463.509200 53056.000000 1732.094727 51435.164062
1465.180500 52953.000000 1660.619385 51426.738281
1466.851600 52834.000000 1536.501465 51417.632812
1468.520900 52705.000000 1376.189331 51410.175781
1470.189900 52779.000000 1202.067261 51404.785156
1471.857200 52615.000000 1034.712036 51400.707031
1473.522800 52192.000000 883.497375 51398.089844
1475.188100 52185.000000 749.387024 51396.250000
1476.853100 51673.000000 634.396301 51394.109375
1478.516500 51851.000000 537.495178 51391.000000
1480.178000 51978.000000 456.802063 51386.097656
1481.839200 51621.000000 390.175232 51379.785156
1483.500400 52002.000000 335.066986 51372.664062
1485.159700 51495.000000 295.673035 51366.171875
1486.818600 51725.000000 264.293182 51361.035156
1488.476000 51282.000000 241.245285 51355.410156
1490.131500 51421.000000 224.737793 51349.921875
1491.788300 51445.000000 212.349365 51345.238281
1493.441800 51388.000000 202.574738 51341.105469
1495.095100 51378.000000 196.117813 51337.328125
1496.748000 51573.000000 189.815735 51334.617188
1498.399400 51687.000000 186.081451 51333.070312
1500.050400 51474.000000 187.689240 51333.093750
1501.699700 51439.000000 191.370956 51332.882812
1503.347300 51807.000000 195.804550 51333.113281
1504.996100 51473.000000 199.329346 51334.898438
1506.641600 51359.000000 204.434784 51337.855469
1508.287000 51512.000000 211.815109 51342.550781
1509.932000 51738.000000 221.865814 51349.843750
