Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1509.932000 51944.000000 236.542084 51535.148438
1511.575300 51475.000000 245.905685 51544.183594
1513.218500 52081.000000 261.272125 51553.625000
1514.859700 51673.000000 278.848053 51564.203125
1516.500900 51732.000000 301.171143 51574.566406
1518.140300 52113.000000 325.234863 51583.535156
1519.777800 52072.000000 358.858795 51592.519531
1521.416700 51985.000000 400.490417 51602.679688
1523.052200 52255.000000 453.441498 51610.613281
1524.689200 52239.000000 518.705566 51618.007812
1526.322800 51764.000000 603.618286 51623.195312
1527.956200 52341.000000 714.913940 51626.171875
1529.589400 52192.000000 855.738281 51629.609375
1531.220800 52629.000000 1030.400024 51632.937500
1532.851900 52978.000000 1245.585693 51636.015625
1534.481400 53408.000000 1504.628174 51638.566406
1536.110600 53356.000000 1800.622437 51640.968750
1537.738000 53696.000000 2116.456543 51645.089844
1539.365200 54172.000000 2421.344238 51650.101562
1540.990700 54252.000000 2676.262207 51651.910156
1542.616000 54387.000000 2841.149902 51650.960938
1544.239500 54480.000000 2879.818848 51646.609375
1545.862700 54381.000000 2776.727051 51637.316406
1547.484400 54429.000000 2552.665771 51626.992188
1549.105600 53761.000000 2262.741211 51614.570312
1550.725100 53736.000000 1963.209717 51604.171875
1552.344500 53174.000000 1682.320312 51593.617188
1553.962000 52719.000000 1427.906860 51585.847656
1555.579300 52636.000000 1202.316406 51581.660156
1557.195100 52602.000000 1007.636536 51577.070312
1558.810400 52718.000000 844.148132 51572.320312
1560.424100 52452.000000 713.018921 51570.539062
1562.037500 52231.000000 611.742676 51570.492188
1563.649200 52141.000000 528.791382 51570.773438
1565.260600 51975.000000 460.803802 51573.390625
1566.870500 52007.000000 409.056396 51577.468750
1568.479900 51936.000000 365.520203 51583.156250
1570.089100 52070.000000 331.453125 51589.542969
1571.695200 51536.000000 306.456512 51596.769531
1573.302500 52112.000000 286.464325 51604.582031
1574.906500 51642.000000 268.634796 51615.554688
1576.511800 51824.000000 249.747971 51626.984375
1578.115500 52298.000000 232.493896 51639.105469
1579.717400 52030.000000 216.885498 51654.750000
1581.319100 51872.000000 204.179962 51673.671875
1582.919100 52476.000000 191.230316 51692.722656
1584.518700 51866.000000 177.394318 51711.082031
1586.116600 52056.000000 165.823990 51730.191406
1587.714500 51848.000000 156.313110 51749.707031
1589.310500 51950.000000 144.781387 51769.335938
1590.906300 51829.000000 133.936157 51789.382812
1592.501800 51910.000000 125.077042 51809.171875
1594.095700 51670.000000 117.589828 51828.945312
1595.687900 51860.000000 109.875717 51848.332031
1597.279700 51635.000000 101.336700 51869.902344
1598.869900 51983.000000 92.883408 51889.683594
1600.459700 51946.000000 86.251389 51909.511719
1602.048100 51897.000000 81.733902 51930.343750
1603.636000 51867.000000 78.794518 51952.320312
1605.223900 52141.000000 76.096703 51975.109375
1606.809800 51695.000000 73.311806 51999.324219
1608.394200 51991.000000 70.274933 52022.914062
1609.978300 51882.000000 66.265297 52048.328125
1611.560700 52083.000000 62.562103 52074.480469
1613.142900 52372.000000 59.613586 52099.414062
1614.724700 52496.000000 58.261223 52124.859375
1616.304900 52385.000000 56.873310 52149.960938
1617.883500 52171.000000 54.769398 52177.015625
1619.461800 52467.000000 52.139496 52204.449219
1621.038300 52476.000000 49.660233 52232.855469
1622.614700 52592.000000 47.489220 52260.476562
1624.190800 52495.000000 45.741447 52285.562500
1625.765300 52503.000000 44.160851 52308.453125
1627.337900 52685.000000 42.016590 52329.695312
1628.910400 52483.000000 39.732002 52349.843750
1630.482700 52642.000000 38.099960 52368.109375
1632.053200 52810.000000 36.465496 52384.476562
1633.622100 52636.000000 34.700035 52397.703125
1635.190600 52311.000000 32.801720 52408.585938
1636.759000 52887.000000 31.443136 52417.148438
1638.325700 53052.000000 30.542034 52424.523438
1639.890700 52983.000000 29.894653 52431.542969
1641.455400 52619.000000 29.570538 52438.039062
1643.019900 52587.000000 28.818264 52442.820312
1644.582800 52593.000000 28.479580 52445.253906
1646.143900 52430.000000 28.129551 52446.570312
1647.704700 52776.000000 28.201670 52446.429688
1649.265500 52821.000000 28.404581 52441.617188
1650.824500 52438.000000 28.895153 52431.390625
1652.381600 52613.000000 28.819632 52419.769531
1653.938700 52593.000000 28.790649 52407.230469
1655.495500 52366.000000 28.592855 52390.980469
1657.050700 52478.000000 27.837391 52369.410156
1658.604100 52310.000000 26.579716 52343.976562
1660.157200 52555.000000 24.837105 52314.238281
1661.710200 52516.000000 23.076035 52279.265625
1663.261500 52075.000000 22.201164 52238.222656
1664.811200 52346.000000 21.886848 52194.125000
1666.361900 52229.000000 21.666775 52147.136719
1667.909700 52146.000000 21.544689 52098.750000
1669.457200 52354.000000 21.361607 52049.023438
1671.004300 51753.000000 21.079559 52000.582031
1672.549900 51834.000000 20.919085 51951.398438
1674.093600 51637.000000 20.895874 51901.179688
1675.637300 51973.000000 21.037518 51849.972656
1677.180800 51778.000000 20.908962 51797.242188
1678.722400 51997.000000 21.132914 51743.660156
1680.263900 51620.000000 21.409058 51689.531250
1681.803700 51524.000000 21.375278 51634.054688
1683.341800 51686.000000 21.003353 51578.351562
1684.881200 51496.000000 20.796896 51522.070312
1686.417500 51328.000000 20.584908 51464.222656
1687.953400 51341.000000 20.327070 51404.597656
1689.489100 51414.000000 20.017612 51343.027344
1691.023200 51416.000000 19.017078 51280.308594
1692.557100 51265.000000 17.962780 51217.394531
1694.089200 51145.000000 16.548307 51153.554688
1695.619800 50854.000000 15.335299 51091.351562
1697.151500 50956.000000 14.584735 51030.175781
1698.680200 50926.000000 13.883905 50970.007812
1700.208500 51027.000000 13.193407 50910.144531
1701.736600 50443.000000 12.841883 50850.519531
1703.263100 51043.000000 12.242899 50790.531250
1704.789300 50676.000000 11.900557 50731.796875
1706.314000 50836.000000 11.800341 50672.941406
1707.838100 50855.000000 11.773775 50614.226562
1709.361000 50437.000000 12.219572 50555.371094
1710.883300 50477.000000 12.653157 50497.281250
1712.404100 50536.000000 12.857224 50440.675781
1713.923100 50451.000000 12.840762 50384.531250
1715.443500 50356.000000 12.729631 50327.519531
1716.960700 49977.000000 12.578978 50270.074219
1718.479100 50455.000000 11.951016 50212.207031
1719.994500 50128.000000 11.325996 50154.789062
1721.509600 50081.000000 10.846407 50097.437500
1723.024400 49892.000000 10.418948 50039.843750
1724.537600 49874.000000 10.182484 49980.554688
1726.050700 50055.000000 10.180964 49921.074219
1727.561900 50015.000000 10.443656 49862.621094
1729.073000 49911.000000 10.757844 49806.109375
1730.582400 49567.000000 11.019994 49749.957031
1732.091700 50168.000000 11.086824 49693.324219
1733.599200 49675.000000 11.277779 49636.695312
1735.106600 49834.000000 11.376070 49580.183594
1736.612100 49445.000000 11.354673 49525.824219
1738.117600 49445.000000 11.390230 49471.765625
1739.621300 49410.000000 11.553430 49417.781250
1741.125000 49053.000000 11.678843 49363.503906
1742.626800 49203.000000 11.523129 49308.531250
1744.128400 49082.000000 11.342122 49255.777344
1745.628500 49333.000000 11.220774 49204.109375
1747.128300 49283.000000 10.996862 49153.792969
1748.626300 49108.000000 10.903743 49105.730469
1750.124300 48942.000000 10.883890 49059.648438
1751.620500 48981.000000 10.774787 49015.304688
1753.116600 48817.000000 10.595684 48972.660156
1754.612400 48799.000000 10.332645 48931.644531
1756.105100 48975.000000 10.068680 48889.664062
1757.599100 49023.000000 9.803245 48846.683594
1759.091300 49008.000000 9.523878 48804.539062
1760.582000 48783.000000 9.310026 48763.246094
1762.072400 49039.000000 9.296970 48721.726562
1763.561000 48624.000000 9.300624 48682.644531
1765.049600 48399.000000 9.299908 48646.871094
1766.536500 48570.000000 9.433182 48611.257812
1768.023200 48596.000000 9.684786 48574.417969
1769.508100 48323.000000 9.878967 48537.851562
1770.992900 48386.000000 9.989691 48501.226562
1772.477500 48369.000000 9.922883 48466.238281
1773.959000 48689.000000 9.627703 48431.394531
1775.441700 48350.000000 9.160110 48398.050781
1776.922700 48204.000000 8.609011 48366.046875
1778.402100 48461.000000 8.385656 48332.507812
1779.881300 48284.000000 8.430099 48300.316406
1781.358900 48122.000000 8.569607 48268.117188
1782.836200 48185.000000 8.620731 48238.515625
1784.311900 48423.000000 8.503637 48210.699219
1785.787400 48311.000000 8.394111 48184.351562
1787.262600 48210.000000 8.501632 48158.234375
1788.736200 48228.000000 8.539904 48130.277344
1790.208300 47956.000000 8.553038 48101.855469
1791.679800 48332.000000 8.508560 48073.015625
1793.150000 48089.000000 8.344056 48045.246094
1794.619900 48251.000000 8.158146 48018.253906
1796.089600 48201.000000 7.996377 47991.558594
1797.557600 47894.000000 7.891967 47965.093750
1799.023900 47807.000000 7.873970 47940.000000
1800.490100 48066.000000 7.920254 47916.195312
1801.954600 47862.000000 8.034348 47896.195312
1803.418900 47734.000000 8.123017 47875.796875
1804.883100 47497.000000 8.348743 47856.109375
1806.345500 48091.000000 8.498991 47835.863281
1807.806400 47716.000000 8.747728 47812.933594
1809.266800 47743.000000 8.935363 47788.851562
1810.727400 47523.000000 8.949101 47765.375000
1812.186000 47642.000000 8.811220 47742.488281
1813.643300 47627.000000 8.575399 47721.800781
1815.100100 47800.000000 8.400335 47699.968750
1816.556800 47587.000000 8.351833 47677.203125
1818.010400 47458.000000 8.272768 47656.121094
1819.465300 47734.000000 8.181354 47635.183594
1820.918500 47884.000000 8.019459 47614.417969
1822.370100 47512.000000 7.907658 47595.644531
1823.821400 47940.000000 7.850109 47579.843750
1825.272600 47406.000000 7.546069 47567.378906
1826.722200 47603.000000 7.318629 47558.054688
1828.169900 47493.000000 6.961839 47549.445312
1829.617600 47519.000000 6.574586 47540.457031
1831.065200 47463.000000 6.320941 47532.039062
1832.511000 47463.000000 6.244557 47524.769531
1833.956500 47398.000000 6.149095 47516.949219
1835.400500 47390.000000 6.018015 47508.929688
1836.842900 47885.000000 6.036712 47500.644531
1838.285200 47452.000000 6.155854 47491.375000
1839.727100 47249.000000 6.274852 47484.359375
1841.167400 47488.000000 6.400710 47479.535156
1842.606100 47347.000000 6.359336 47470.785156
1844.044400 47255.000000 6.311210 47463.507812
1845.482800 47406.000000 6.257016 47458.589844
1846.919400 47287.000000 6.345811 47452.464844
1848.356000 47200.000000 6.552265 47447.378906
1849.790800 47371.000000 6.822024 47443.324219
1851.224000 47408.000000 7.186024 47439.007812
1852.656900 47207.000000 7.376440 47435.277344
1854.089700 47305.000000 7.364938 47434.429688
1855.520800 47480.000000 7.327796 47436.066406
1856.951800 47178.000000 7.185078 47439.812500
1858.381100 47195.000000 6.912172 47446.449219
1859.808700 47579.000000 6.666182 47456.964844
1861.236300 47715.000000 6.589903 47467.304688
1862.663500 47416.000000 6.652635 47478.789062
1864.089100 47065.000000 6.623356 47493.007812
1865.514600 47376.000000 6.492883 47508.636719
1866.938500 47386.000000 6.334990 47522.566406
1868.360700 47575.000000 6.161700 47536.617188
1869.784200 47550.000000 6.163059 47549.363281
1871.204500 47566.000000 6.106261 47560.503906
1872.624600 47338.000000 6.036078 47574.265625
1874.044700 47655.000000 5.777755 47586.980469
1875.463000 47688.000000 5.513055 47597.164062
1876.881200 47659.000000 5.351478 47606.375000
1878.297700 47605.000000 5.389034 47613.710938
1879.714100 47536.000000 5.497124 47619.710938
1881.128800 47617.000000 5.580009 47623.648438
1882.541900 47886.000000 5.662157 47625.789062
1883.956200 47935.000000 5.863643 47627.203125
1885.367400 47978.000000 6.315491 47626.429688
1886.778600 47789.000000 6.941113 47622.746094
1888.189500 48030.000000 6.686739 47620.746094
