Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 51425.000000 245.838913 51448.695312
1513.218500 51896.000000 260.994843 51460.226562
1514.859700 51764.000000 279.267609 51471.683594
1516.500900 51856.000000 303.786072 51481.757812
1518.140300 52021.000000 332.891327 51490.105469
1519.777800 51947.000000 373.019867 51497.386719
1521.416700 51907.000000 421.225494 51503.957031
1523.052200 52223.000000 480.020569 51508.132812
1524.689200 52086.000000 549.625427 51511.097656
1526.322800 51796.000000 641.491516 51511.734375
1527.956200 52310.000000 761.789246 51512.417969
1529.589400 52045.000000 912.287781 51514.425781
1531.220800 52331.000000 1097.015991 51517.773438
1532.851900 53080.000000 1317.594971 51523.281250
1534.481400 53371.000000 1575.094238 51528.417969
1536.110600 53295.000000 1857.346069 51533.406250
1537.738000 53526.000000 2147.128174 51538.445312
1539.365200 54043.000000 2409.054688 51545.371094
1540.990700 54044.000000 2609.331543 51550.203125
1542.616000 54106.000000 2708.194092 51553.484375
1544.239500 54098.000000 2682.976074 51554.304688
1545.862700 54152.000000 2535.527832 51551.960938
1547.484400 53930.000000 2293.587158 51549.027344
1549.105600 53448.000000 2009.414795 51543.460938
1550.725100 53399.000000 1728.802979 51538.738281
1552.344500 52919.000000 1473.621338 51531.800781
1553.962000 52363.000000 1247.601685 51525.859375
1555.579300 52396.000000 1052.050415 51522.460938
1557.195100 52313.000000 880.235474 51517.816406
1558.810400 52535.000000 738.577759 51512.937500
1560.424100 52251.000000 625.891479 51512.753906
1562.037500 52094.000000 537.751221 51515.589844
1563.649200 51983.000000 467.089294 51518.964844
1565.260600 51812.000000 408.895325 51523.621094
1566.870500 51819.000000 363.188538 51528.652344
1568.479900 51719.000000 324.767059 51534.554688
1570.089100 52171.000000 294.441193 51542.257812
1571.695200 51383.000000 271.051605 51550.859375
1573.302500 51876.000000 252.430984 51560.773438
1574.906500 51440.000000 236.611038 51575.406250
1576.511800 51604.000000 217.288406 51590.039062
1578.115500 52165.000000 200.552017 51604.503906
1579.717400 51957.000000 185.654221 51619.656250
1581.319100 51649.000000 172.916565 51635.968750
1582.919100 52325.000000 159.711075 51652.636719
1584.518700 51679.000000 145.884018 51669.722656
1586.116600 51834.000000 133.038635 51687.773438
1587.714500 51818.000000 123.370987 51705.656250
1589.310500 52002.000000 115.809120 51723.988281
1590.906300 51742.000000 108.612900 51742.921875
1592.501800 51817.000000 101.914719 51762.816406
1594.095700 51755.000000 95.907944 51784.906250
1595.687900 51705.000000 89.206131 51808.394531
1597.279700 51763.000000 81.936813 51834.214844
1598.869900 51969.000000 74.389420 51859.679688
1600.459700 52073.000000 68.478737 51885.214844
1602.048100 51941.000000 65.820969 51910.757812
1603.636000 51804.000000 62.732887 51937.308594
1605.223900 52123.000000 59.965687 51963.835938
1606.809800 51812.000000 57.602684 51990.402344
1608.394200 51789.000000 54.755421 52017.234375
1609.978300 51998.000000 52.584118 52044.320312
1611.560700 52054.000000 51.089470 52071.003906
1613.142900 52377.000000 50.420776 52095.285156
1614.724700 52295.000000 48.989651 52118.992188
1616.304900 52080.000000 47.308735 52142.742188
1617.883500 52111.000000 45.551651 52166.167969
1619.461800 52305.000000 43.293823 52189.550781
1621.038300 52363.000000 40.552647 52212.355469
1622.614700 52555.000000 38.834278 52234.406250
1624.190800 52275.000000 37.356285 52254.632812
1625.765300 52436.000000 35.709972 52272.859375
1627.337900 52624.000000 33.735054 52289.480469
1628.910400 52149.000000 31.686401 52304.261719
1630.482700 52612.000000 29.913578 52316.546875
1632.053200 52603.000000 28.466955 52328.203125
1633.622100 52579.000000 26.998362 52339.031250
1635.190600 52213.000000 25.972540 52349.773438
1636.759000 52674.000000 25.275745 52359.000000
1638.325700 52611.000000 24.920696 52368.402344
1639.890700 52790.000000 24.453375 52376.054688
1641.455400 52583.000000 23.977722 52381.859375
1643.019900 52451.000000 23.049908 52384.156250
1644.582800 52356.000000 21.790226 52383.433594
1646.143900 52444.000000 20.503620 52381.304688
1647.704700 52641.000000 18.992012 52378.371094
1649.265500 52467.000000 17.898804 52371.519531
1650.824500 52546.000000 17.509771 52360.468750
1652.381600 52586.000000 17.615047 52346.914062
1653.938700 52537.000000 17.977695 52329.472656
1655.495500 52238.000000 18.252262 52307.750000
1657.050700 52300.000000 18.054173 52280.085938
1658.604100 52285.000000 17.664854 52249.031250
1660.157200 52407.000000 17.277277 52215.234375
1661.710200 52485.000000 16.849010 52178.406250
1663.261500 51955.000000 16.684454 52138.304688
1664.811200 52304.000000 16.489941 52095.242188
1666.361900 52005.000000 16.227745 52049.828125
1667.909700 52018.000000 16.142437 52003.312500
1669.457200 52122.000000 15.954973 51955.429688
1671.004300 51774.000000 15.935608 51906.789062
1672.549900 51751.000000 16.063669 51856.449219
1674.093600 51583.000000 16.288996 51803.613281
1675.637300 51714.000000 16.494846 51748.648438
1677.180800 51747.000000 16.445972 51692.476562
1678.722400 51769.000000 16.694912 51635.777344
1680.263900 51513.000000 16.990532 51579.031250
1681.803700 51376.000000 16.938168 51522.296875
1683.341800 51632.000000 16.484982 51465.378906
1684.881200 51269.000000 16.080770 51408.414062
1686.417500 51275.000000 15.634669 51350.371094
1687.953400 51263.000000 15.281756 51291.574219
1689.489100 51362.000000 15.065813 51231.660156
1691.023200 51248.000000 14.679604 51171.550781
1692.557100 51173.000000 14.161097 51111.492188
1694.089200 50900.000000 13.235947 51051.480469
1695.619800 50766.000000 12.346385 50992.617188
1697.151500 50719.000000 11.736785 50934.453125
1698.680200 50758.000000 11.238825 50878.070312
1700.208500 50719.000000 10.853456 50823.550781
1701.736600 50607.000000 10.664598 50768.503906
1703.263100 50912.000000 10.273441 50713.691406
1704.789300 50566.000000 9.934087 50659.710938
1706.314000 50796.000000 9.614472 50605.917969
1707.838100 50550.000000 9.355290 50552.199219
1709.361000 50255.000000 9.275720 50496.941406
1710.883300 50348.000000 9.202539 50439.562500
1712.404100 50488.000000 8.867434 50379.628906
1713.923100 50612.000000 8.490413 50319.640625
1715.443500 50325.000000 8.175828 50258.281250
1716.960700 49833.000000 7.977909 50198.214844
1718.479100 50325.000000 7.847228 50138.796875
1719.994500 50348.000000 7.731510 50079.457031
1721.509600 49913.000000 7.605371 50020.355469
1723.024400 49765.000000 7.492438 49962.730469
1724.537600 49941.000000 7.329203 49906.304688
1726.050700 49949.000000 7.300145 49850.828125
1727.561900 49974.000000 7.283400 49795.554688
1729.073000 49968.000000 7.343011 49741.355469
1730.582400 49741.000000 7.583898 49685.886719
1732.091700 50161.000000 7.861613 49628.386719
1733.599200 49390.000000 8.507017 49569.792969
1735.106600 49701.000000 9.115575 49511.218750
1736.612100 49232.000000 9.392767 49455.917969
1738.117600 49372.000000 9.452884 49402.500000
1739.621300 49272.000000 9.513137 49349.242188
1741.125000 48797.000000 9.611363 49296.433594
1742.626800 49138.000000 9.483423 49244.589844
1744.128400 48979.000000 9.353890 49193.843750
1745.628500 49305.000000 9.140860 49144.578125
1747.128300 49177.000000 8.879014 49096.140625
1748.626300 49057.000000 8.842047 49047.945312
1750.124300 48907.000000 8.985737 49001.406250
1751.620500 48926.000000 9.198510 48956.363281
1753.116600 48846.000000 9.484234 48913.007812
1754.612400 48836.000000 9.596142 48871.449219
1756.105100 49074.000000 9.582624 48829.234375
1757.599100 48996.000000 9.571051 48787.468750
1759.091300 48944.000000 9.472798 48747.171875
1760.582000 48699.000000 9.180442 48708.769531
1762.072400 48878.000000 8.958977 48671.500000
1763.561000 48599.000000 8.695864 48636.175781
1765.049600 48331.000000 8.456285 48603.089844
1766.536500 48724.000000 8.286474 48569.394531
1768.023200 48559.000000 8.349140 48534.640625
1769.508100 48269.000000 8.491798 48500.042969
1770.992900 48491.000000 8.686856 48465.523438
1772.477500 48382.000000 8.689642 48433.410156
1773.959000 48434.000000 8.509710 48401.886719
1775.441700 48383.000000 8.114527 48370.484375
1776.922700 48103.000000 7.793935 48341.027344
1778.402100 48559.000000 7.721295 48310.472656
1779.881300 48379.000000 7.834655 48279.386719
1781.358900 48094.000000 7.921824 48249.269531
1782.836200 48257.000000 8.005251 48220.753906
1784.311900 48321.000000 7.929163 48192.738281
1785.787400 48270.000000 7.806613 48165.875000
1787.262600 48063.000000 7.808364 48138.894531
1788.736200 48119.000000 7.899257 48111.371094
1790.208300 47939.000000 8.022914 48084.765625
1791.679800 48317.000000 8.033598 48057.742188
1793.150000 48025.000000 7.981042 48032.136719
1794.619900 48105.000000 7.858965 48007.042969
1796.089600 48012.000000 7.549975 47981.835938
1797.557600 47801.000000 7.209613 47956.394531
1799.023900 47928.000000 6.912718 47930.136719
1800.490100 48008.000000 6.695023 47904.554688
1801.954600 47838.000000 6.653965 47879.902344
1803.418900 48129.000000 6.786517 47854.738281
1804.883100 47600.000000 7.023077 47831.371094
1806.345500 48051.000000 7.272085 47809.527344
1807.806400 47666.000000 7.506513 47789.050781
1809.266800 47746.000000 7.676639 47769.644531
1810.727400 47516.000000 7.684746 47751.039062
1812.186000 47685.000000 7.607322 47733.292969
1813.643300 47746.000000 7.447607 47716.253906
1815.100100 47912.000000 7.479708 47697.871094
1816.556800 47650.000000 7.417080 47680.488281
1818.010400 47403.000000 7.239268 47665.035156
1819.465300 47682.000000 7.133852 47649.460938
1820.918500 47913.000000 7.061696 47633.332031
1822.370100 47562.000000 6.931283 47616.437500
1823.821400 47910.000000 6.881187 47601.144531
1825.272600 47675.000000 6.673873 47588.023438
1826.722200 47572.000000 6.541771 47577.335938
1828.169900 47401.000000 6.421764 47566.761719
1829.617600 47446.000000 6.268985 47555.070312
1831.065200 47511.000000 6.095201 47543.078125
1832.511000 47461.000000 5.967166 47530.550781
1833.956500 47397.000000 5.698532 47517.976562
1835.400500 47545.000000 5.421206 47506.253906
1836.842900 47782.000000 5.410400 47495.050781
1838.285200 47471.000000 5.587276 47485.332031
1839.727100 47176.000000 5.921586 47477.824219
1841.167400 47411.000000 6.279861 47469.796875
1842.606100 47358.000000 6.471071 47460.949219
1844.044400 47366.000000 6.573375 47454.121094
1845.482800 47180.000000 6.593575 47447.648438
1846.919400 47259.000000 6.651082 47441.093750
1848.356000 47191.000000 6.909167 47435.460938
1849.790800 47363.000000 7.210027 47431.972656
1851.224000 47417.000000 7.638756 47428.132812
1852.656900 46980.000000 7.871007 47426.226562
1854.089700 47322.000000 7.860779 47425.746094
1855.520800 47397.000000 7.773299 47425.562500
1856.951800 47081.000000 7.547543 47428.292969
1858.381100 47233.000000 7.179859 47434.722656
1859.808700 47633.000000 6.798888 47443.640625
1861.236300 47685.000000 6.564513 47452.296875
1862.663500 47452.000000 6.482967 47462.554688
1864.089100 47072.000000 6.302104 47474.203125
1865.514600 47419.000000 6.182493 47486.988281
1866.938500 47422.000000 6.116026 47499.640625
1868.360700 47660.000000 6.091906 47512.457031
1869.784200 47621.000000 6.230614 47523.835938
1871.204500 47509.000000 6.134102 47532.796875
1872.624600 47248.000000 6.003803 47542.484375
1874.044700 47592.000000 5.661640 47550.363281
1875.463000 47460.000000 5.305623 47556.792969
1876.881200 47628.000000 5.009678 47561.453125
1878.297700 47619.000000 4.974662 47563.566406
1879.714100 47520.000000 5.070865 47565.757812
1881.128800 47471.000000 5.106338 47566.546875
1882.541900 47848.000000 5.134003 47565.902344
1883.956200 48007.000000 5.267108 47564.910156
1885.367400 47892.000000 5.568635 47562.707031
1886.778600 47665.000000 6.093966 47556.671875
1888.189500 48015.000000 5.892762 47551.343750
