Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
484.600040 56813.000000 94.383446 56769.972656
486.832790 57049.000000 101.917435 56735.398438
489.063450 57337.000000 110.702492 56695.988281
491.293670 57110.000000 122.576393 56649.839844
493.523500 56796.000000 141.588364 56597.433594
495.751190 56813.000000 170.620102 56541.070312
497.976840 57087.000000 210.180954 56480.453125
500.202090 57054.000000 259.203308 56416.414062
502.426910 56735.000000 317.177063 56348.644531
504.649660 56587.000000 390.826935 56277.292969
506.870270 56867.000000 478.952393 56203.710938
509.090550 56414.000000 594.099426 56127.265625
511.310360 56791.000000 754.384888 56049.046875
513.528140 57001.000000 920.469727 55972.582031
515.743770 56747.000000 986.777527 55896.132812
517.959110 56598.000000 857.462280 55816.960938
520.173890 56560.000000 633.082581 55737.968750
522.386660 56219.000000 443.994537 55659.285156
524.597410 55655.000000 319.555176 55583.089844
526.807740 55544.000000 238.794754 55512.890625
529.017580 55530.000000 186.736511 55448.484375
531.225400 55659.000000 150.976318 55383.785156
533.431210 55447.000000 127.936745 55319.925781
535.636470 55356.000000 113.124069 55260.828125
537.841430 55047.000000 103.072182 55206.304688
540.044310 55152.000000 96.778481 55155.339844
542.245120 55464.000000 94.252754 55108.242188
544.445500 55431.000000 93.336441 55065.507812
546.645450 55089.000000 93.124527 55026.554688
548.843380 54926.000000 92.664391 54988.566406
551.040830 55194.000000 95.153946 54950.925781
553.236330 55022.000000 99.342880 54915.539062
555.429690 54994.000000 108.400925 54883.003906
557.622680 55103.000000 120.373451 54851.699219
559.815250 55204.000000 135.804169 54822.609375
562.005800 55314.000000 155.004745 54796.332031
564.195920 54810.000000 184.957703 54773.515625
566.383910 55093.000000 227.730392 54750.175781
568.569950 55379.000000 284.859192 54726.582031
570.755550 55197.000000 348.114624 54702.441406
572.940730 55280.000000 386.074371 54677.937500
575.123900 55279.000000 385.977051 54653.304688
577.306640 55262.000000 348.516998 54629.351562
579.487300 54914.000000 294.353241 54606.019531
581.665950 54773.000000 245.404541 54583.289062
583.844120 54960.000000 205.967743 54560.156250
586.021970 54687.000000 179.045685 54536.023438
588.197750 54725.000000 161.627716 54511.796875
590.373170 54911.000000 150.173676 54487.195312
592.546450 54737.000000 144.349106 54461.882812
594.719420 54505.000000 139.729996 54436.210938
596.890260 54777.000000 138.998505 54410.308594
599.059140 54359.000000 140.316559 54385.183594
601.229190 54314.000000 144.062424 54360.269531
603.395570 54485.000000 153.603790 54335.359375
605.561580 54319.000000 163.911835 54307.992188
607.727170 54573.000000 175.410934 54278.105469
609.890750 54554.000000 188.946701 54247.941406
612.053960 54511.000000 201.585480 54217.828125
614.215030 54408.000000 219.586182 54189.675781
616.375790 54488.000000 240.981903 54162.382812
618.534480 54228.000000 266.116699 54134.554688
620.692750 54382.000000 300.968018 54105.796875
622.849000 54507.000000 337.461243 54074.664062
625.004820 54100.000000 380.247223 54042.296875
627.158750 54457.000000 431.501465 54007.984375
629.310490 54388.000000 495.132568 53972.710938
631.463560 54662.000000 577.317139 53938.226562
633.612920 54296.000000 687.826294 53904.597656
635.763490 54790.000000 836.495483 53872.113281
637.910460 54600.000000 1023.660034 53841.117188
640.058650 54941.000000 1273.669067 53808.046875
642.203190 55468.000000 1610.846680 53773.527344
644.348880 55856.000000 2059.760742 53738.289062
646.491030 56500.000000 2608.582031 53703.882812
648.634400 56855.000000 3247.854004 53671.726562
650.774050 57453.000000 3924.545654 53640.820312
652.914980 58215.000000 4572.055664 53611.992188
655.052250 58599.000000 4861.284668 53582.851562
657.190730 58176.000000 4537.180664 53555.492188
659.325620 57173.000000 3846.176514 53531.285156
661.461730 56703.000000 3159.333496 53512.050781
663.594180 56093.000000 2597.856689 53492.367188
665.727910 55497.000000 2157.202637 53472.578125
667.857910 55467.000000 1823.627686 53454.652344
669.989200 54984.000000 1560.105591 53440.425781
672.118470 54989.000000 1340.062012 53428.437500
674.245670 54417.000000 1145.748657 53416.214844
676.372560 54412.000000 984.295898 53401.933594
678.497380 54489.000000 853.259583 53389.187500
680.621830 54291.000000 741.740112 53376.105469
682.744320 53967.000000 654.432983 53361.730469
684.866390 53875.000000 582.555542 53347.035156
686.986450 53892.000000 529.813721 53332.203125
689.106080 53817.000000 490.318604 53316.437500
691.223750 53614.000000 462.072571 53302.085938
693.341000 53730.000000 442.373047 53288.136719
695.457820 53748.000000 434.544434 53275.632812
697.571110 53570.000000 438.616882 53263.929688
699.685610 53515.000000 453.869568 53254.964844
701.798100 53916.000000 479.942230 53246.589844
703.908570 53791.000000 518.121460 53238.238281
706.018620 53946.000000 562.457947 53229.328125
708.126770 53659.000000 609.941895 53220.640625
710.234380 53776.000000 633.800720 53212.843750
712.340150 53817.000000 618.695618 53205.625000
714.445430 53952.000000 568.552979 53199.691406
716.550350 53402.000000 495.153137 53195.683594
718.653260 53544.000000 418.246826 53194.023438
720.754270 53531.000000 351.901855 53191.429688
722.854800 53641.000000 301.867584 53188.105469
724.953370 53285.000000 263.968781 53186.054688
727.051570 53294.000000 231.390411 53185.144531
729.149350 53201.000000 203.423416 53183.359375
731.243530 53214.000000 181.748947 53180.148438
733.338990 53424.000000 163.793854 53172.945312
735.432370 53288.000000 149.034714 53161.292969
737.523800 53450.000000 137.325714 53148.750000
739.614870 53220.000000 125.550026 53135.285156
741.705570 53073.000000 115.885635 53121.039062
743.792600 53112.000000 107.626976 53105.343750
745.880920 52899.000000 100.698380 53090.632812
747.967220 53190.000000 93.215233 53076.328125
750.051570 52911.000000 84.573410 53061.359375
752.135500 53073.000000 73.810066 53045.796875
754.219120 53124.000000 71.188644 53030.320312
756.300720 53042.000000 68.311394 53014.734375
758.380310 53070.000000 65.481651 52999.617188
760.459530 52882.000000 62.015308 52984.277344
762.538390 52521.000000 58.704277 52969.281250
764.615300 53163.000000 55.032341 52953.820312
766.690190 53259.000000 51.139194 52938.535156
768.764710 53100.000000 47.992924 52922.843750
770.838810 53259.000000 45.669350 52908.484375
772.909360 52869.000000 43.498005 52894.632812
774.981140 52929.000000 41.775951 52880.382812
777.050960 53058.000000 40.541538 52864.304688
779.120420 53179.000000 39.983345 52849.414062
781.187870 53013.000000 39.990139 52833.941406
783.253420 52751.000000 40.019966 52818.957031
785.318480 52710.000000 39.480034 52804.324219
787.383240 52984.000000 37.564297 52788.910156
789.445980 52899.000000 36.233147 52772.007812
791.506770 52635.000000 35.526573 52754.335938
793.567260 52972.000000 34.943562 52735.085938
795.627260 52919.000000 34.277794 52714.628906
797.685360 52877.000000 34.224751 52693.492188
799.741520 52831.000000 34.029991 52671.335938
801.797240 52640.000000 33.706787 52648.632812
803.852600 52924.000000 33.012070 52625.539062
805.906010 52183.000000 32.523376 52601.898438
807.959050 52727.000000 32.133820 52576.773438
810.010130 52505.000000 32.341892 52547.968750
812.059200 52436.000000 32.251514 52517.488281
814.107970 52778.000000 31.896967 52486.144531
816.156370 52562.000000 31.743155 52454.843750
818.202760 52811.000000 31.372540 52423.621094
820.247190 52390.000000 30.150269 52391.535156
822.292850 52262.000000 29.786911 52359.121094
824.335020 52622.000000 29.659246 52323.988281
826.376770 52327.000000 29.908392 52286.691406
828.418090 52327.000000 30.017445 52247.730469
830.457520 52083.000000 29.932327 52206.781250
832.496640 52346.000000 29.790974 52164.074219
834.533690 52340.000000 29.953711 52119.296875
836.568910 51940.000000 29.942236 52074.003906
838.603700 51852.000000 30.182156 52027.378906
840.638060 52113.000000 30.370834 51978.824219
842.670530 51818.000000 31.048742 51928.921875
844.702640 51723.000000 31.733944 51877.542969
846.732790 51814.000000 32.119026 51824.113281
848.762570 51915.000000 32.204033 51769.988281
850.790470 51562.000000 32.056229 51714.484375
852.816350 51751.000000 31.651844 51658.250000
854.843440 51495.000000 31.903788 51600.343750
856.867070 51952.000000 32.395943 51539.121094
858.890200 51629.000000 32.955109 51474.308594
860.913150 51492.000000 33.364189 51410.062500
862.934020 51015.000000 32.405510 51345.742188
864.954530 51427.000000 31.784863 51282.316406
866.973140 51881.000000 31.925014 51218.351562
868.991390 50897.000000 32.505196 51152.074219
871.007690 51371.000000 33.609226 51085.144531
873.023620 51254.000000 34.672844 51017.347656
875.037660 50708.000000 36.026119 50949.484375
877.051270 51109.000000 37.378769 50878.617188
879.062990 50826.000000 37.628059 50805.304688
881.074340 50907.000000 38.274712 50730.808594
883.083740 50848.000000 40.353142 50653.582031
885.092770 51013.000000 43.295055 50574.839844
887.099850 50706.000000 45.492775 50493.429688
889.104980 51065.000000 47.699829 50408.671875
891.111450 50287.000000 51.173042 50319.734375
893.114260 50190.000000 52.919983 50230.242188
895.118410 50399.000000 54.040642 50139.496094
897.119020 50485.000000 53.563183 50047.222656
899.120790 50290.000000 52.189007 49954.730469
901.119080 50258.000000 49.604637 49861.535156
903.118650 50074.000000 48.579475 49767.476562
905.114620 49902.000000 47.871346 49673.996094
907.111880 49656.000000 46.879066 49578.917969
909.107180 49347.000000 44.693783 49485.058594
911.100520 49568.000000 43.164711 49391.699219
913.093630 49140.000000 42.247574 49300.554688
915.084660 49281.000000 41.927708 49212.570312
917.075380 49333.000000 41.191902 49124.531250
919.064210 48981.000000 40.423553 49036.476562
921.052730 48874.000000 39.942863 48948.097656
923.039310 49065.000000 40.081932 48859.570312
925.025450 48862.000000 40.382187 48773.097656
927.009770 48512.000000 41.269592 48687.769531
928.993650 48604.000000 42.535866 48604.250000
930.975590 48741.000000 44.285194 48522.609375
932.957280 48356.000000 46.361240 48442.246094
934.937010 48481.000000 48.711838 48361.945312
936.916380 48321.000000 51.050774 48284.058594
938.895390 48334.000000 54.576744 48210.421875
940.870970 48012.000000 57.440174 48138.945312
942.847660 48230.000000 60.208000 48069.054688
944.822510 48018.000000 63.738457 48001.847656
946.795470 47798.000000 69.402664 47938.429688
948.768010 47840.000000 77.182549 47877.957031
950.738710 47848.000000 89.220909 47820.339844
952.708980 47783.000000 105.421463 47764.507812
954.677310 47904.000000 130.168518 47709.726562
956.645390 47715.000000 164.778809 47656.144531
958.613160 48004.000000 214.570068 47604.554688
960.578920 47906.000000 286.668823 47555.292969
962.542720 47900.000000 388.372620 47506.976562
964.506290 48007.000000 528.903687 47460.406250
966.467960 48019.000000 703.454102 47415.406250
968.429260 48158.000000 870.750000 47371.476562
970.390140 48327.000000 953.169250 47327.593750
972.347660 48174.000000 887.976257 47282.785156
974.306270 48071.000000 716.014038 47238.835938
976.263060 47841.000000 531.083374 47195.191406
978.218020 47229.000000 384.481049 47149.812500
980.172490 47289.000000 282.345276 47106.492188
982.125120 47185.000000 216.309662 47067.503906
984.077390 47601.000000 171.236908 47031.457031
986.029360 47083.000000 139.037857 47000.214844
987.979370 47161.000000 114.683945 46970.222656
989.927490 47297.000000 95.426460 46940.121094
991.875310 46973.000000 81.329735 46909.187500
993.822750 46896.000000 71.439163 46878.457031
995.768370 47178.000000 65.197945 46847.933594
997.711980 47027.000000 60.317028 46817.656250
999.655270 46582.000000 57.045307 46790.207031
1001.596700 46814.000000 53.780823 46766.195312
1003.537700 46729.000000 50.886784 46744.605469
1005.478600 46649.000000 49.021584 46725.484375
1007.417400 46954.000000 47.657555 46707.757812
1009.354300 47000.000000 46.664818 46689.453125
1011.291000 46635.000000 46.189461 46671.164062
1013.227200 46664.000000 44.586555 46651.425781
1015.161600 46822.000000 43.007584 46634.488281
1017.094100 46615.000000 42.143055 46618.902344
1019.026200 46651.000000 41.149300 46605.328125
1020.958000 46742.000000 40.064064 46594.371094
1022.888000 46485.000000 39.410164 46584.703125
1024.816000 46556.000000 38.934761 46574.437500
1026.743800 46268.000000 38.979496 46564.574219
1028.671100 46573.000000 40.475918 46555.378906
1030.596600 46681.000000 42.665424 46546.730469
1032.521700 46450.000000 45.495258 46540.093750
1034.444900 46657.000000 47.838509 46534.386719
1036.366300 46857.000000 50.747269 46527.085938
1038.287400 47058.000000 52.928535 46520.710938
1040.208100 46643.000000 54.894279 46513.937500
1042.127000 46603.000000 57.109058 46505.671875
1044.043800 46700.000000 60.202110 46498.046875
1045.960400 46710.000000 64.583527 46488.761719
1047.876700 46753.000000 71.435295 46477.976562
1049.791000 46499.000000 80.494308 46466.367188
1051.705100 46698.000000 94.672417 46454.585938
1053.617300 46724.000000 112.448074 46440.710938
1055.527600 46685.000000 138.616608 46425.519531
1057.437500 46594.000000 172.327240 46409.367188
1059.347300 46885.000000 216.072311 46393.062500
1061.255000 46806.000000 271.000519 46376.886719
1063.162500 46594.000000 340.924072 46361.101562
1065.068000 46758.000000 428.069244 46346.371094
1066.971700 46739.000000 540.558960 46331.808594
1068.875000 46954.000000 682.114868 46315.816406
1070.778100 47245.000000 822.359741 46299.511719
1072.679200 47257.000000 872.195679 46281.140625
1074.580000 47067.000000 775.642029 46261.886719
1076.479000 46830.000000 611.115601 46244.539062
1078.377600 46559.000000 464.551178 46224.757812
1080.274400 46760.000000 355.357544 46205.597656
1082.169200 46838.000000 279.318634 46187.410156
1084.065300 46526.000000 226.562775 46173.148438
1085.958000 46164.000000 188.455902 46161.339844
1087.850300 46019.000000 157.033066 46147.058594
1089.742400 46399.000000 134.843414 46131.968750
1091.632600 46166.000000 117.672989 46117.023438
1093.522500 46114.000000 104.335472 46106.195312
1095.410400 46293.000000 95.949348 46098.164062
1097.298100 46188.000000 89.136307 46091.429688
1099.183800 46110.000000 83.451599 46087.214844
1101.069300 46277.000000 79.101273 46083.718750
1102.952900 45977.000000 75.208626 46079.855469
1104.834600 46038.000000 72.412865 46078.109375
1106.717700 46158.000000 70.465675 46075.878906
1108.597200 46142.000000 68.492073 46074.546875
1110.477900 45729.000000 66.152847 46072.621094
1112.355300 45879.000000 64.182854 46068.273438
1114.232300 45942.000000 62.794891 46066.281250
1116.109100 46211.000000 61.337025 46063.781250
1117.984000 46119.000000 60.831657 46060.980469
1119.858500 45838.000000 60.631695 46057.683594
1121.731300 46152.000000 60.627270 46054.777344
1123.603600 45913.000000 61.389759 46051.691406
1125.474100 46270.000000 61.478230 46049.226562
1127.344400 46210.000000 61.646332 46046.750000
1129.212600 46013.000000 61.934242 46047.085938
1131.080700 46128.000000 62.959114 46048.117188
1132.946900 45987.000000 65.411766 46051.757812
1134.812700 46125.000000 69.871506 46056.832031
1136.676800 45992.000000 75.082726 46061.566406
1138.540400 45817.000000 82.038666 46067.292969
1140.402300 46237.000000 90.218788 46072.800781
1142.263800 46093.000000 101.591667 46078.527344
1144.123400 46355.000000 115.538231 46083.746094
1145.982800 46017.000000 133.365067 46089.386719
1147.841800 45997.000000 155.316940 46097.214844
1149.697500 46487.000000 183.869888 46105.808594
1151.554400 46296.000000 222.478180 46115.753906
1153.407800 46676.000000 273.922485 46125.417969
1155.262600 46448.000000 346.756470 46133.867188
1157.115500 46767.000000 440.451660 46145.101562
1158.966400 46639.000000 536.502991 46155.519531
1160.817100 46792.000000 598.656372 46167.207031
1162.666000 46870.000000 600.098877 46180.234375
1164.514500 46828.000000 556.881287 46194.832031
1166.361300 46765.000000 489.607819 46212.472656
1168.207600 46853.000000 422.528381 46231.496094
1170.052200 46452.000000 370.862335 46251.503906
1171.896500 46532.000000 336.073730 46271.882812
1173.740400 46735.000000 318.276855 46294.316406
1175.580900 46667.000000 316.811981 46317.460938
1177.422900 46801.000000 323.113983 46340.101562
1179.262700 47029.000000 345.928925 46361.199219
1181.100700 46680.000000 383.555786 46382.789062
1182.938600 46717.000000 437.275574 46403.761719
1184.774500 46945.000000 511.740295 46424.488281
1186.610200 47096.000000 610.820923 46447.257812
1188.444000 46938.000000 738.475769 46468.039062
1190.277500 47540.000000 894.484253 46489.578125
1192.110700 47759.000000 1073.324829 46512.515625
1193.942000 47815.000000 1260.448364 46537.617188
1195.771600 48072.000000 1421.005859 46561.996094
1197.600700 48075.000000 1522.420288 46586.246094
1199.428100 48046.000000 1533.580078 46609.445312
1201.255200 48173.000000 1459.754150 46630.933594
1203.082000 48123.000000 1326.095459 46652.039062
1204.907000 47784.000000 1157.719482 46674.082031
1206.730100 47843.000000 997.613281 46697.937500
1208.552900 47780.000000 869.785522 46725.058594
1210.373900 47513.000000 784.213684 46755.066406
1212.194600 47547.000000 738.379761 46783.468750
1214.015000 47654.000000 727.582397 46810.937500
1215.833500 47403.000000 756.953491 46837.523438
1217.650300 47790.000000 830.844055 46863.828125
1219.466700 47971.000000 955.492859 46890.648438
1221.281300 47900.000000 1131.863037 46918.511719
1223.095600 48416.000000 1355.624146 46946.972656
1224.909500 48688.000000 1609.897949 46979.000000
1226.721700 48961.000000 1851.422119 47013.246094
1228.532000 48871.000000 2014.032837 47047.722656
1230.342000 49082.000000 2041.104126 47081.468750
1232.151700 48951.000000 1921.157593 47116.566406
1233.959700 48731.000000 1695.353882 47151.382812
1235.765900 48828.000000 1434.083862 47186.199219
1237.571700 48372.000000 1183.348755 47221.378906
1239.377100 48285.000000 972.067749 47258.664062
1241.180800 48017.000000 806.765503 47297.441406
1242.982700 47917.000000 693.634521 47337.519531
1244.784200 48096.000000 621.527649 47376.003906
1246.585300 48059.000000 584.545105 47413.988281
1248.384900 47855.000000 576.335510 47449.597656
1250.182500 47911.000000 594.765503 47485.496094
1251.979700 48131.000000 633.035645 47523.632812
1253.776900 48455.000000 702.234985 47565.871094
1255.572000 48525.000000 808.372192 47608.589844
1257.365500 48251.000000 955.377808 47650.109375
1259.160000 48924.000000 1168.347046 47693.082031
1260.951300 49403.000000 1468.783081 47744.277344
1262.742300 49403.000000 1871.649170 47800.835938
1264.533100 50168.000000 2367.389160 47859.265625
1266.322000 51047.000000 2924.219971 47917.753906
1268.109000 51195.000000 3470.479980 47974.265625
1269.895800 51893.000000 3891.438232 48030.527344
1271.682400 51968.000000 4040.031982 48079.796875
1273.466900 52097.000000 3815.790527 48125.203125
1275.251500 51474.000000 3310.708252 48169.753906
1277.033900 50763.000000 2711.985352 48211.007812
1278.814700 50507.000000 2146.886475 48257.101562
1280.595200 50213.000000 1671.080322 48305.156250
1282.375400 49577.000000 1294.226074 48356.109375
1284.153800 49072.000000 1012.786804 48411.812500
1285.931900 49235.000000 803.397400 48470.406250
1287.708100 49435.000000 652.498779 48530.941406
1289.482500 49224.000000 544.988464 48596.625000
1291.256800 49312.000000 467.056000 48664.375000
1293.030600 49053.000000 412.587067 48734.183594
1294.802900 49225.000000 367.891907 48804.347656
1296.574600 49476.000000 335.176697 48874.367188
1298.344600 49217.000000 311.143921 48943.582031
1300.114400 49158.000000 296.348724 49012.214844
1301.882300 49154.000000 286.834717 49079.945312
1303.648300 49294.000000 281.733429 49149.441406
1305.415800 49603.000000 281.498810 49219.218750
1307.179700 49819.000000 283.186859 49288.500000
1308.943500 49743.000000 289.651031 49356.777344
1310.707000 49770.000000 300.208893 49427.406250
1312.468600 49566.000000 317.981415 49499.402344
1314.230000 50085.000000 342.763367 49574.917969
1315.989500 50090.000000 379.342529 49651.769531
1317.748800 50169.000000 433.576477 49729.808594
1319.506200 50506.000000 511.060211 49808.812500
1321.263400 50661.000000 616.483826 49887.347656
1323.018900 50516.000000 755.740845 49964.796875
1324.774000 50953.000000 926.898071 50043.117188
1326.527300 51307.000000 1123.578491 50121.164062
1328.278900 51812.000000 1337.260376 50200.273438
1330.031700 51776.000000 1549.567749 50278.542969
1331.781100 52011.000000 1705.157593 50355.152344
1333.531900 52158.000000 1743.621704 50431.527344
1335.279300 52143.000000 1647.112061 50507.113281
1337.027800 52007.000000 1455.797729 50580.566406
1338.773200 51938.000000 1228.912842 50651.964844
1340.518300 51603.000000 1009.744446 50720.007812
1342.263100 51691.000000 822.987671 50786.492188
1344.006000 51456.000000 669.994141 50849.843750
1345.748700 51588.000000 549.405701 50909.968750
1347.489500 51400.000000 458.487366 50965.105469
1349.230200 51488.000000 393.625305 51018.632812
1350.969100 51262.000000 347.831238 51070.253906
1352.707500 51611.000000 319.045563 51120.320312
1354.445900 51684.000000 299.140015 51168.453125
1356.180900 51564.000000 286.959076 51212.054688
1357.917000 51212.000000 283.180603 51250.832031
1359.649900 51497.000000 289.212769 51283.101562
1361.384200 51514.000000 302.363953 51310.804688
1363.115000 51790.000000 328.901031 51336.781250
1364.847000 51766.000000 373.088043 51360.457031
1366.577400 51695.000000 442.637390 51381.339844
1368.305900 51804.000000 545.510864 51400.867188
1370.034300 52050.000000 699.091431 51420.121094
1371.760600 52683.000000 904.038757 51439.492188
1373.486900 52655.000000 1156.309570 51456.660156
1375.211300 52862.000000 1422.194702 51473.628906
1376.935400 53073.000000 1624.251465 51486.132812
1378.657800 53211.000000 1682.505249 51495.066406
1380.380000 53162.000000 1558.277466 51500.617188
1382.100200 52806.000000 1301.858521 51502.210938
1383.820300 52663.000000 1026.470337 51501.964844
1385.540200 52384.000000 784.018066 51499.316406
1387.256500 51946.000000 598.704834 51496.023438
1388.974200 52284.000000 462.841125 51492.046875
1390.690300 51701.000000 368.104309 51485.578125
1392.404400 51816.000000 300.957977 51477.664062
1394.118400 51687.000000 254.732697 51464.980469
1395.830400 51656.000000 221.680496 51448.593750
1397.542200 51748.000000 200.357742 51431.250000
1399.252300 51823.000000 184.423843 51414.761719
1400.962200 51513.000000 173.145126 51398.218750
1402.671800 51434.000000 163.944016 51382.042969
1404.379500 51470.000000 158.321228 51364.644531
1406.085600 51630.000000 154.852341 51347.605469
1407.791300 51487.000000 150.962112 51331.593750
1409.495200 51398.000000 149.481888 51317.914062
1411.199000 51612.000000 148.857330 51302.277344
1412.902500 51640.000000 150.257126 51285.136719
1414.604000 51817.000000 152.756073 51267.265625
1416.304000 51715.000000 154.500198 51248.585938
1418.003700 51364.000000 154.650330 51228.632812
1419.701500 51410.000000 153.739273 51207.800781
1421.399000 51345.000000 155.429962 51188.074219
1423.096400 51286.000000 159.182190 51169.453125
1424.792000 51165.000000 165.502457 51151.101562
1426.485700 51183.000000 175.110596 51133.835938
1428.179300 51055.000000 185.680679 51118.468750
1429.871100 51494.000000 199.179443 51105.359375
1431.562500 51518.000000 214.031174 51093.746094
1433.253900 51349.000000 232.333374 51083.015625
1434.943400 51347.000000 254.037186 51072.074219
1436.631000 51650.000000 283.485565 51060.539062
1438.318500 51251.000000 319.282745 51048.343750
1440.005600 51304.000000 363.202393 51034.257812
1441.691000 51246.000000 418.070801 51019.964844
1443.374800 51376.000000 482.151184 51006.144531
1445.058200 51591.000000 557.808716 50994.261719
1446.741300 51656.000000 648.900269 50983.718750
1448.422900 51727.000000 759.109131 50974.023438
1450.102400 51813.000000 891.204712 50965.882812
1451.781700 52183.000000 1045.014526 50958.296875
1453.460900 52341.000000 1223.337524 50950.089844
1455.138200 51990.000000 1415.862305 50943.273438
1456.813800 52681.000000 1608.269287 50938.039062
1458.489100 52473.000000 1781.980713 50932.707031
1460.164300 52594.000000 1911.395508 50927.941406
1461.837600 52901.000000 1979.955444 50923.457031
1463.509200 52855.000000 1977.532593 50919.144531
1465.180500 52736.000000 1902.800781 50915.515625
1466.851600 52702.000000 1765.886353 50912.781250
1468.520900 52252.000000 1586.349731 50912.269531
1470.189900 52412.000000 1391.327881 50913.390625
1471.857200 52297.000000 1203.276978 50913.703125
1473.522800 51705.000000 1031.331299 50913.382812
1475.188100 51565.000000 876.399719 50912.332031
1476.853100 51412.000000 743.479614 50909.855469
1478.516500 51471.000000 630.986755 50906.000000
1480.178000 51649.000000 539.021240 50901.214844
1481.839200 51156.000000 462.610992 50898.203125
1483.500400 51533.000000 399.166107 50895.417969
1485.159700 51042.000000 351.464447 50893.683594
1486.818600 51176.000000 312.023376 50893.968750
1488.476000 50838.000000 283.244934 50895.039062
1490.131500 51106.000000 261.873352 50897.203125
1491.788300 50951.000000 245.118576 50899.785156
1493.441800 50984.000000 230.785431 50903.261719
1495.095100 50963.000000 219.217682 50905.351562
1496.748000 51123.000000 209.049072 50907.656250
1498.399400 51349.000000 203.419952 50910.839844
1500.050400 50886.000000 199.564545 50914.207031
1501.699700 51271.000000 198.294510 50916.304688
1503.347300 51417.000000 197.892578 50918.710938
1504.996100 51141.000000 196.843536 50921.804688
1506.641600 50948.000000 197.899841 50925.445312
1508.287000 51040.000000 201.156403 50930.667969
1509.932000 51110.000000 207.704590 50938.335938
