Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
423.846100	43715.000000	94.789813	44366.834428
426.113680	43897.000000	92.498348	44402.481338
428.377470	44020.000000	100.227339	44433.890904
430.642520	43846.000000	107.311588	44456.911113
432.905460	44183.000000	113.130103	44475.123609
435.166320	44388.000000	118.236192	44487.010403
437.426700	44291.000000	123.972745	44486.367055
439.685060	44370.000000	134.736162	44474.116482
441.942900	44409.000000	151.196115	44458.169741
444.198730	44445.000000	172.730018	44438.544797
446.454070	44274.000000	195.607318	44422.056880
448.708980	44363.000000	214.914254	44408.053659
450.961820	44491.000000	231.430943	44393.260006
453.212550	44127.000000	246.120143	44374.101013
455.462890	44146.000000	245.405831	44351.866745
457.711120	44205.000000	222.244802	44331.208850
459.958920	44159.000000	200.154162	44306.804263
462.204590	44180.000000	179.641842	44282.333432
464.449890	44008.000000	185.211513	44257.804217
466.694760	44162.000000	208.581062	44231.461724
468.937500	43666.000000	226.313695	44201.155844
471.178160	43829.000000	248.060820	44164.774079
473.418460	43711.000000	270.497889	44131.483868
475.656620	43660.000000	302.897231	44098.429440
477.894380	43647.000000	353.971389	44061.898908
480.131680	43652.000000	414.433681	44021.488073
482.366910	43430.000000	508.499648	43982.167451
484.600040	43456.000000	616.485785	43942.920931
486.832790	43629.000000	728.718986	43903.861915
489.063450	43858.000000	851.007949	43864.811880
491.293670	43704.000000	944.865431	43830.479737
493.523500	43475.000000	974.746272	43801.073197
495.751190	43505.000000	960.324467	43773.097070
497.976840	43673.000000	900.845513	43744.931194
500.202090	43561.000000	797.104404	43716.724899
502.426910	43334.000000	674.101989	43687.389094
504.649660	43161.000000	541.977923	43653.427465
506.870270	43310.000000	421.301191	43612.138622
509.090550	42976.000000	332.992241	43559.906114
511.310360	42978.000000	282.939175	43495.053640
513.528140	43243.000000	250.928522	43429.685814
515.743770	42959.000000	246.000988	43361.403270
517.959110	43059.000000	246.104985	43289.872544
520.173890	43032.000000	255.311055	43214.149386
522.386660	42864.000000	269.072371	43137.859227
524.597410	42677.000000	285.891330	43061.106485
526.807740	42664.000000	325.568293	42989.839611
529.017580	42732.000000	384.241306	42918.832098
531.225400	42795.000000	476.769600	42851.150237
533.431210	42703.000000	604.506362	42788.881264
535.636470	42917.000000	784.302129	42727.899549
537.841430	42678.000000	1012.555712	42669.150468
540.044310	43045.000000	1271.672984	42608.699824
542.245120	43324.000000	1501.827351	42550.196069
544.445500	43156.000000	1583.743584	42489.196390
546.645450	42892.000000	1460.794641	42424.878356
548.843380	42609.000000	1215.612662	42352.888417
551.040830	42611.000000	957.775211	42276.480367
553.236330	42236.000000	736.740846	42206.021328
555.429690	42099.000000	563.123276	42146.999974
557.622680	41959.000000	446.395827	42093.978156
559.815250	41985.000000	367.889069	42047.131588
562.005800	41954.000000	316.415450	42009.839255
564.195920	41504.000000	296.220804	41982.835449
566.383910	41551.000000	282.310159	41957.275528
568.569950	41599.000000	270.308701	41935.808676
570.755550	41676.000000	254.918137	41914.174530
572.940730	41749.000000	240.849620	41894.361522
575.123900	41537.000000	229.315025	41877.140996
577.306640	41429.000000	217.240148	41859.149686
579.487300	41570.000000	208.223898	41843.215857
581.665950	41405.000000	201.974615	41825.169532
583.844120	41682.000000	197.786147	41806.727990
586.021970	41552.000000	196.109952	41788.053474
588.197750	41635.000000	192.123425	41768.584034
590.373170	41826.000000	190.605103	41748.903513
592.546450	41746.000000	191.564091	41730.755015
594.719420	41613.000000	193.795251	41713.149377
596.890260	42050.000000	204.700461	41702.695241
599.059140	41640.000000	222.881853	41697.729779
601.229190	41594.000000	242.037846	41693.812425
603.395570	41829.000000	265.004232	41689.439225
605.561580	41690.000000	339.577970	41677.885894
607.727170	42048.000000	422.095026	41659.379793
609.890750	41955.000000	518.505131	41643.877671
612.053960	41986.000000	628.183112	41628.967249
614.215030	42058.000000	766.698456	41610.526269
616.375790	42135.000000	916.702853	41589.934618
618.534480	42085.000000	1095.918567	41567.296714
620.692750	42374.000000	1325.194435	41545.573307
622.849000	42619.000000	1617.183965	41515.500402
625.004820	42704.000000	1979.931753	41478.906433
627.158750	43220.000000	2433.368137	41436.430819
629.310490	43669.000000	2939.033520	41391.463773
631.463560	43977.000000	3345.136474	41338.465534
633.612920	43908.000000	3441.664049	41284.076179
635.763490	43674.000000	3147.221401	41220.266761
637.910460	43167.000000	2613.917284	41145.839282
640.058650	42559.000000	2066.404758	41064.579170
642.203190	42068.000000	1605.869644	40989.887278
644.348880	41767.000000	1260.618866	40925.767975
646.491030	41514.000000	1013.165729	40879.646718
648.634400	41200.000000	826.971701	40847.048135
650.774050	41037.000000	692.935659	40825.365711
652.914980	41088.000000	596.309420	40800.665834
655.052250	41073.000000	533.057774	40769.516751
657.190730	40889.000000	488.227425	40735.664593
659.325620	40631.000000	458.295148	40705.334573
661.461730	40936.000000	444.285751	40676.559593
663.594180	40718.000000	439.514564	40651.536919
665.727910	40519.000000	431.749117	40629.853372
667.857910	40795.000000	415.504771	40619.803995
669.989200	40669.000000	406.791704	40609.696795
672.118470	40885.000000	403.439842	40600.257645
674.245670	40524.000000	402.205704	40594.537679
676.372560	40724.000000	406.751916	40596.105070
678.497380	40802.000000	414.263792	40600.435604
680.621830	40814.000000	425.197528	40605.859719
682.744320	40488.000000	442.387669	40607.112734
684.866390	40631.000000	461.027310	40606.056205
686.986450	40507.000000	487.791193	40602.843390
689.106080	40679.000000	521.593283	40597.542219
691.223750	40544.000000	565.906244	40591.893550
693.341000	40830.000000	617.168922	40586.791109
695.457820	40691.000000	679.642802	40587.417055
697.571110	40810.000000	754.725770	40594.053203
699.685610	40751.000000	846.201219	40609.214564
701.798100	41067.000000	957.873314	40628.206826
703.908570	41408.000000	1078.403524	40662.375606
706.018620	41333.000000	1212.149891	40709.674651
708.126770	41319.000000	1377.926999	40761.410894
710.234380	41568.000000	1567.516852	40810.649529
712.340150	41533.000000	1819.946468	40867.350111
714.445430	42042.000000	2160.692262	40913.620135
716.550350	42367.000000	2628.858020	40937.139978
718.653260	42985.000000	3311.975663	40926.591528
720.754270	44010.000000	4297.632548	40914.733926
722.854800	45378.000000	5757.242664	40974.130286
724.953370	47936.000000	7949.269407	41099.911704
727.051570	50762.000000	10941.403058	41254.067833
729.149350	53085.000000	13824.595759	41299.562583
731.243530	53587.000000	14804.055500	41283.442374
733.338990	51909.000000	12775.642002	41243.599100
735.432370	49083.000000	9309.595540	41144.697984
737.523800	46341.000000	6277.095965	40989.286594
739.614870	44189.000000	4273.437358	40852.880940
741.705570	42870.000000	2991.281748	40751.195908
743.792600	42097.000000	2208.887982	40689.711191
745.880920	41503.000000	1691.238684	40624.787983
747.967220	41368.000000	1341.890486	40583.852252
750.051570	41013.000000	1095.260622	40559.536364
752.135500	40835.000000	936.106330	40536.904634
754.219120	40748.000000	808.970076	40531.551254
756.300720	40722.000000	706.704782	40536.280934
758.380310	40520.000000	632.424175	40532.827285
760.459530	40416.000000	576.503464	40503.735683
762.538390	40197.000000	528.168801	40466.029047
764.615300	40473.000000	486.358430	40422.609742
766.690190	40295.000000	449.062377	40383.287997
768.764710	40240.000000	407.953072	40350.748922
770.838810	40374.000000	373.607736	40320.023124
772.909360	40073.000000	342.666261	40290.790614
774.981140	39970.000000	317.424051	40260.847389
777.050960	40167.000000	293.599007	40232.591692
779.120420	40175.000000	272.095349	40201.942804
781.187870	40002.000000	252.957179	40169.654668
783.253420	39923.000000	233.474985	40137.508563
785.318480	39803.000000	213.362705	40104.812861
787.383240	39937.000000	197.711201	40071.371638
789.445980	39837.000000	183.243731	40036.728486
791.506770	39772.000000	189.963158	40002.846575
793.567260	39929.000000	201.572522	39971.031688
795.627260	39897.000000	206.567825	39938.544821
797.685360	39886.000000	211.506131	39906.293737
799.741520	39776.000000	223.541201	39874.735965
801.797240	39805.000000	237.952112	39844.029255
803.852600	39845.000000	265.382045	39815.905483
805.906010	39501.000000	300.751578	39787.896234
807.959050	39833.000000	318.318655	39763.964334
810.010130	39724.000000	333.832987	39744.446615
812.059200	39740.000000	335.563250	39724.458454
814.107970	40000.000000	327.859451	39700.919524
816.156370	39759.000000	312.777350	39673.758530
818.202760	39656.000000	277.385818	39646.990506
820.247190	39479.000000	249.048667	39622.557850
822.292850	39486.000000	226.800751	39596.501664
824.335020	39753.000000	204.719198	39566.941866
826.376770	39620.000000	179.677647	39536.751069
828.418090	39442.000000	159.291008	39506.406453
830.457520	39430.000000	140.649051	39472.888881
832.496640	39323.000000	125.378369	39437.395791
834.533690	39312.000000	124.618778	39399.750345
836.568910	39141.000000	125.901765	39364.824255
838.603700	39335.000000	126.085084	39330.595407
840.638060	39146.000000	123.539723	39295.771489
842.670530	38990.000000	115.829608	39259.795045
844.702640	38879.000000	106.048302	39225.728437
846.732790	39003.000000	94.933905	39189.046330
848.762570	39037.000000	87.170704	39150.296077
850.790470	38781.000000	82.557897	39107.778359
852.816350	38895.000000	78.446102	39064.694764
854.843440	38811.000000	76.825485	39020.936943
856.867070	38952.000000	78.652631	38973.647442
858.890200	38831.000000	81.514368	38920.545907
860.913150	38714.000000	84.055027	38865.089918
862.934020	38443.000000	87.447309	38806.155018
864.954530	38490.000000	87.890348	38746.166957
866.973140	38554.000000	86.134174	38685.505233
868.991390	38322.000000	84.114815	38628.680584
871.007690	38638.000000	82.605852	38575.631258
873.023620	38429.000000	91.923865	38520.737217
875.037660	38133.000000	105.802511	38460.834487
877.051270	38151.000000	124.541710	38400.206446
879.062990	38294.000000	144.640841	38337.191390
881.074340	38250.000000	163.459196	38272.752097
883.083740	38055.000000	180.412081	38204.023812
885.092770	38199.000000	201.018065	38133.645051
887.099850	38169.000000	221.211518	38063.035560
889.104980	38232.000000	252.962933	37991.262316
891.111450	37773.000000	295.699136	37918.790146
893.114260	37720.000000	342.458583	37843.360592
895.118410	37941.000000	392.975881	37765.373923
897.119020	37887.000000	448.527586	37687.620230
899.120790	37915.000000	499.961383	37605.349061
901.119080	37705.000000	555.428318	37526.396247
903.118650	37808.000000	609.837357	37448.884511
905.114620	37755.000000	652.830288	37381.195913
907.111880	37653.000000	696.998341	37325.711855
909.107180	37517.000000	739.463078	37274.499947
911.100520	37800.000000	772.276742	37223.841005
913.093630	37627.000000	787.030747	37173.458264
915.084660	37475.000000	775.234055	37120.849627
917.075380	37842.000000	739.051722	37061.789397
919.064210	37458.000000	674.599447	37000.040548
921.052730	37187.000000	595.221593	36931.631131
923.039310	37233.000000	513.937868	36857.398733
925.025450	37105.000000	437.906929	36774.323378
927.009770	36753.000000	367.723741	36684.468722
928.993650	36844.000000	312.561041	36602.716554
930.975590	36996.000000	291.380847	36527.490784
932.957280	36620.000000	276.901517	36453.248001
934.937010	36665.000000	270.512344	36384.277478
936.916380	36815.000000	265.180753	36325.215704
938.895390	36553.000000	262.303560	36277.009739
940.870970	36361.000000	259.565100	36228.715075
942.847660	36433.000000	258.603603	36189.415224
944.822510	36581.000000	262.673830	36153.582776
946.795470	36359.000000	268.926568	36117.179959
948.768010	36340.000000	286.876897	36086.534720
950.738710	36312.000000	318.851937	36057.982751
952.708980	36296.000000	378.636109	36027.918828
954.677310	36413.000000	464.845438	35994.563076
956.645390	36454.000000	583.445708	35972.403472
958.613160	36491.000000	747.408941	35952.904279
960.578920	36703.000000	991.743436	35932.981379
962.542720	36964.000000	1301.674312	35905.404538
964.506290	37135.000000	1613.368784	35883.282127
966.467960	37391.000000	1853.077385	35865.908061
968.429260	37412.000000	1931.059282	35840.940123
970.390140	37361.000000	1840.556645	35814.248728
972.347660	37226.000000	1675.388923	35781.309384
974.306270	37107.000000	1521.424507	35740.554701
976.263060	36948.000000	1493.893839	35705.320269
978.218020	36908.000000	1648.397046	35701.053171
980.172490	37431.000000	2168.285012	35730.886926
982.125120	38498.000000	3216.697453	35790.345740
984.077390	40411.000000	4914.688211	35819.223875
986.029360	41367.000000	6610.868217	35838.359009
987.979370	41758.000000	7145.881195	35847.464274
989.927490	40619.000000	5754.920209	35836.688463
991.875310	38851.000000	3692.980717	35758.219143
993.822750	37398.000000	2243.516537	35648.850416
995.768370	36701.000000	1373.386085	35569.195729
997.711980	36262.000000	922.667443	35524.398642
999.655270	35823.000000	664.192818	35492.647192
1001.596700	35848.000000	518.238999	35456.908354
1003.537700	35801.000000	426.054063	35431.162334
1005.478600	35515.000000	375.787108	35414.272886
1007.417400	35837.000000	329.612906	35400.918908
1009.354300	35886.000000	287.153327	35383.527299
1011.291000	35590.000000	251.023045	35370.466646
1013.227200	35421.000000	223.138179	35360.039316
1015.161600	35857.000000	204.857509	35350.141373
1017.094100	35512.000000	191.007617	35341.538829
1019.026200	35586.000000	180.224894	35336.965916
1020.958000	35736.000000	170.895162	35334.022146
1022.888000	35523.000000	161.391680	35332.435949
1024.816000	35526.000000	151.549016	35331.240757
1026.743800	35341.000000	143.624329	35331.388683
1028.671100	35541.000000	136.522914	35326.312066
1030.596600	35477.000000	130.947532	35319.782020
1032.521700	35465.000000	127.202559	35310.245189
1034.444900	35645.000000	123.316713	35297.961915
1036.366300	35606.000000	118.926917	35279.221014
1038.287400	35585.000000	116.480071	35253.221950
1040.208100	35407.000000	113.784355	35223.590855
1042.127000	35285.000000	111.930868	35193.553458
1044.043800	35356.000000	110.596014	35164.371753
1045.960400	35286.000000	109.452014	35141.131762
1047.876700	35313.000000	109.495486	35124.822787
1049.791000	35176.000000	109.165057	35112.167876
1051.705100	35182.000000	109.704374	35101.994292
1053.617300	35373.000000	111.987919	35091.551383
1055.527600	35300.000000	115.989252	35080.997460
1057.437500	35104.000000	124.145231	35072.586770
1059.347300	35330.000000	137.798340	35065.189663
1061.255000	35319.000000	160.866801	35054.840084
1063.162500	35271.000000	193.915844	35044.028345
1065.068000	35287.000000	242.254822	35031.728370
1066.971700	35249.000000	305.732654	35018.633893
1068.875000	35504.000000	380.676433	35004.840630
1070.778100	35643.000000	461.313582	34987.704593
1072.679200	35650.000000	547.493894	34969.451677
1074.580000	35406.000000	633.978864	34948.791116
1076.479000	35532.000000	695.847570	34927.233319
1078.377600	35448.000000	706.456508	34906.960184
1080.274400	35662.000000	644.934670	34879.649440
1082.169200	35533.000000	536.919902	34851.679067
1084.065300	35198.000000	423.800062	34824.784170
1085.958000	34979.000000	330.151907	34806.913137
1087.850300	34909.000000	260.680908	34796.991967
1089.742400	35221.000000	213.626610	34791.982857
1091.632600	34966.000000	179.707471	34785.369024
1093.522500	34989.000000	157.577727	34780.364826
1095.410400	34985.000000	141.415651	34775.188002
1097.298100	35047.000000	129.203366	34768.715358
1099.183800	35012.000000	120.141476	34756.118480
1101.069300	34980.000000	114.882777	34744.288455
1102.952900	34875.000000	111.527248	34730.315689
1104.834600	34847.000000	109.558089	34726.324443
1106.717700	35083.000000	108.714878	34719.787731
1108.597200	34983.000000	109.969928	34708.859854
1110.477900	34835.000000	111.251678	34698.862195
1112.355300	34950.000000	113.625184	34693.251770
1114.232300	34750.000000	118.170326	34688.028912
1116.109100	34947.000000	123.430148	34693.895259
1117.984000	34939.000000	134.532896	34693.780245
1119.858500	34794.000000	150.540012	34699.467369
1121.731300	34842.000000	174.335618	34703.907163
1123.603600	35002.000000	205.842251	34703.800570
1125.474100	35057.000000	251.040747	34701.404433
1127.344400	35328.000000	310.334057	34699.071311
1129.212600	35183.000000	390.017235	34700.734629
1131.080700	35188.000000	488.245635	34703.017436
1132.946900	35139.000000	594.387584	34707.737011
1134.812700	35426.000000	685.484728	34715.369199
1136.676800	35503.000000	709.996400	34724.914521
1138.540400	35405.000000	659.431771	34731.155102
1140.402300	35599.000000	566.968738	34727.864256
1142.263800	35276.000000	467.888819	34724.418115
1144.123400	35301.000000	381.881062	34719.427952
1145.982800	34890.000000	315.704700	34724.924486
1147.841800	34808.000000	261.709105	34734.227009
1149.697500	35204.000000	218.312572	34747.040301
1151.554400	34896.000000	186.378302	34759.303856
1153.407800	34964.000000	164.342327	34775.226246
1155.262600	35047.000000	147.499965	34790.331679
1157.115500	35093.000000	135.028451	34802.924207
1158.966400	35011.000000	122.482598	34816.229203
1160.817100	35194.000000	112.895663	34831.266358
1162.666000	35231.000000	102.355862	34847.486914
1164.514500	35127.000000	94.031476	34866.558331
1166.361300	35057.000000	91.512623	34880.302543
1168.207600	35389.000000	93.908726	34887.128229
1170.052200	34869.000000	99.286254	34893.026224
1171.896500	35005.000000	106.224700	34904.106657
1173.740400	35117.000000	114.401511	34914.810120
1175.580900	35144.000000	120.069312	34926.115318
1177.422900	35301.000000	128.116382	34933.437620
1179.262700	35302.000000	136.345437	34937.503180
1181.100700	34867.000000	150.378087	34941.102228
1182.938600	35144.000000	166.814304	34948.776941
1184.774500	34942.000000	186.003910	34965.520289
1186.610200	35226.000000	206.713803	34989.553519
1188.444000	35109.000000	231.003201	35011.474112
1190.277500	35394.000000	260.145854	35029.447597
1192.110700	35588.000000	299.732837	35043.086619
1193.942000	35504.000000	350.994708	35049.126996
1195.771600	35546.000000	414.475680	35058.059214
1197.600700	35491.000000	502.125387	35067.105394
1199.428100	35594.000000	631.872403	35080.910305
1201.255200	35851.000000	777.931657	35095.100889
1203.082000	36094.000000	831.477108	35113.153530
1204.907000	35923.000000	748.731848	35130.127888
1206.730100	35826.000000	600.899384	35144.813334
1208.552900	35723.000000	463.830277	35159.498780
1210.373900	35790.000000	370.436009	35175.524676
1212.194600	35645.000000	323.218961	35195.351999
1214.015000	35630.000000	299.318253	35218.426522
1215.833500	35481.000000	292.359378	35244.658983
1217.650300	35628.000000	294.839794	35274.581577
1219.466700	35675.000000	306.743149	35306.539056
1221.281300	35458.000000	326.694399	35338.021182
1223.095600	35860.000000	352.083587	35364.279326
1224.909500	35823.000000	388.042032	35380.861837
1226.721700	35842.000000	429.043375	35385.627867
1228.532000	35862.000000	478.105524	35386.807760
1230.342000	35959.000000	537.349818	35388.060354
1232.151700	36000.000000	604.659901	35392.071740
1233.959700	36105.000000	686.007590	35396.093652
1235.765900	36422.000000	787.987349	35407.814697
1237.571700	36418.000000	916.433177	35427.467009
1239.377100	36704.000000	1080.744505	35452.151587
1241.180800	36802.000000	1287.144511	35475.451366
1242.982700	36901.000000	1545.718360	35509.871788
1244.784200	37280.000000	1862.759475	35548.583867
1246.585300	37672.000000	2259.338650	35573.899585
1248.384900	37855.000000	2745.649958	35590.474096
1250.182500	38374.000000	3356.506512	35601.177768
1251.979700	39283.000000	4091.354504	35624.971006
1253.776900	40049.000000	4936.384109	35652.541812
1255.572000	40837.000000	5678.502054	35672.072022
1257.365500	40812.000000	6039.081627	35670.995143
1259.160000	40922.000000	5850.381150	35660.649073
1260.951300	40395.000000	5227.957511	35634.599203
1262.742300	39480.000000	4398.721668	35598.219964
1264.533100	38962.000000	3578.372852	35555.045845
1266.322000	38509.000000	2885.355161	35518.813269
1268.109000	37576.000000	2324.986327	35499.689222
1269.895800	37475.000000	1886.543731	35508.892590
1271.682400	37071.000000	1548.543958	35532.426326
1273.466900	37084.000000	1297.385321	35561.611399
1275.251500	36718.000000	1095.664961	35605.186348
1277.033900	36702.000000	937.784805	35661.580413
1278.814700	36833.000000	819.502596	35721.426443
1280.595200	36919.000000	734.951707	35781.694355
1282.375400	36562.000000	672.991146	35837.377144
1284.153800	36410.000000	627.685934	35891.770709
1285.931900	36697.000000	593.229093	35943.198892
1287.708100	36800.000000	567.934182	35985.638717
1289.482500	36636.000000	554.670377	36030.843230
1291.256800	37023.000000	554.150603	36077.609519
1293.030600	36754.000000	561.912155	36129.336780
1294.802900	36944.000000	577.694515	36185.342366
1296.574600	37057.000000	604.883894	36239.640215
1298.344600	37013.000000	641.700172	36294.864632
1300.114400	36833.000000	690.310756	36347.694175
1301.882300	37125.000000	750.502320	36400.276146
1303.648300	37132.000000	837.670883	36451.893095
1305.415800	37395.000000	947.537209	36501.192640
1307.179700	37552.000000	1090.330949	36548.974759
1308.943500	37730.000000	1266.481985	36596.642635
1310.707000	37875.000000	1484.468724	36646.023300
1312.468600	38048.000000	1743.356389	36707.275603
1314.230000	38655.000000	2047.035105	36778.162138
1315.989500	38955.000000	2389.423375	36866.730659
1317.748800	39303.000000	2701.504782	36946.022831
1319.506200	39624.000000	2939.528382	37016.488326
1321.263400	39747.000000	3147.579847	37081.119333
1323.018900	39902.000000	3386.878636	37142.155923
1324.774000	40176.000000	3723.895702	37191.960997
1326.527300	40825.000000	4214.238887	37247.980056
1328.278900	41390.000000	4950.849912	37303.488815
1330.031700	42215.000000	5945.233548	37364.848343
1331.781100	43550.000000	7185.920392	37426.915779
1333.531900	44424.000000	8355.639580	37504.100226
1335.279300	44955.000000	8892.100934	37556.672374
1337.027800	44999.000000	8536.238691	37584.482330
1338.773200	43862.000000	7459.840439	37603.632903
1340.518300	42694.000000	6068.123827	37590.817575
1342.263100	41739.000000	4778.521145	37592.645449
1344.006000	40665.000000	3730.772404	37597.781012
1345.748700	40082.000000	2920.036206	37627.538979
1347.489500	39609.000000	2328.736107	37670.247568
1349.230200	39175.000000	1923.585686	37717.327111
1350.969100	39015.000000	1667.971325	37773.793596
1352.707500	39099.000000	1510.663572	37813.955736
1354.445900	39061.000000	1411.345907	37839.641407
1356.180900	39141.000000	1371.042999	37860.108431
1357.917000	38995.000000	1384.544481	37881.720682
1359.649900	39165.000000	1428.781023	37901.139036
1361.384200	39332.000000	1520.796736	37925.221388
1363.115000	39639.000000	1665.488594	37946.537227
1364.847000	39931.000000	1851.670691	37968.328561
1366.577400	40201.000000	2089.230727	37987.888945
1368.305900	40482.000000	2345.667940	38008.808446
1370.034300	40668.000000	2554.898456	38029.478130
1371.760600	41081.000000	2671.700219	38048.793750
1373.486900	40555.000000	2654.234367	38059.648155
1375.211300	40469.000000	2541.106597	38066.335389
1376.935400	40342.000000	2361.493562	38069.371928
1378.657800	39975.000000	2165.277666	38069.240564
1380.380000	39758.000000	2020.882922	38072.021110
1382.100200	39754.000000	1952.891316	38080.741124
1383.820300	39727.000000	1967.897454	38089.217497
1385.540200	39616.000000	2050.353600	38100.523818
1387.256500	39823.000000	2161.016603	38111.909294
1388.974200	39895.000000	2192.477536	38122.191085
1390.690300	39716.000000	2110.462359	38126.069704
1392.404400	39733.000000	1902.639660	38125.617226
1394.118400	39373.000000	1646.305742	38118.040195
1395.830400	39089.000000	1397.333704	38106.924184
1397.542200	38948.000000	1189.673385	38091.155403
1399.252300	38647.000000	1024.542925	38070.887671
1400.962200	38491.000000	898.284258	38051.644470
1402.671800	38464.000000	788.398074	38033.099633
1404.379500	38321.000000	693.497536	38017.386991
1406.085600	38352.000000	611.196894	38003.041324
1407.791300	38216.000000	542.227529	37990.713280
1409.495200	38305.000000	484.870335	37981.927022
1411.199000	38357.000000	431.185239	37971.577865
1412.902500	38221.000000	384.882058	37958.553702
1414.604000	38175.000000	343.889803	37948.346014
1416.304000	38258.000000	322.553262	37941.412331
1418.003700	38052.000000	303.933902	37934.158658
1419.701500	37952.000000	289.876244	37925.904033
1421.399000	38017.000000	272.536370	37918.875476
1423.096400	37888.000000	256.558894	37915.702521
1424.792000	37791.000000	244.677204	37917.153143
1426.485700	37761.000000	236.431912	37921.263052
1428.179300	37926.000000	234.252400	37924.771156
1429.871100	37989.000000	238.333065	37927.242378
1431.562500	38079.000000	245.177347	37928.635178
1433.253900	37921.000000	254.942926	37929.088778
1434.943400	38083.000000	276.931920	37920.987412
1436.631000	38134.000000	303.990742	37904.285606
1438.318500	37833.000000	335.823663	37884.845920
1440.005600	37839.000000	371.059183	37862.670037
1441.691000	37764.000000	411.013189	37839.504429
1443.374800	37899.000000	462.557263	37811.697279
1445.058200	37943.000000	538.840404	37788.440165
1446.741300	38238.000000	641.783117	37773.200210
1448.422900	38299.000000	784.004243	37771.298795
1450.102400	38522.000000	979.234555	37779.392302
1451.781700	38797.000000	1231.788028	37792.738701
1453.460900	39130.000000	1538.822150	37807.047316
1455.138200	39095.000000	1841.351568	37825.123956
1456.813800	39457.000000	2042.295039	37844.134182
1458.489100	39530.000000	2087.393169	37860.541821
1460.164300	39379.000000	1964.121570	37874.527078
1461.837600	39261.000000	1740.087015	37877.472672
1463.509200	38954.000000	1480.529476	37873.083753
1465.180500	38649.000000	1221.075794	37861.125663
1466.851600	38509.000000	983.638912	37846.184927
1468.520900	38313.000000	782.798175	37841.754465
1470.189900	38512.000000	628.290266	37845.791956
1471.857200	38336.000000	513.726435	37855.639795
1473.522800	38075.000000	436.819769	37868.542138
1475.188100	38231.000000	373.034000	37882.868717
1476.853100	37998.000000	320.592305	37898.009869
1478.516500	37970.000000	280.497618	37908.830029
1480.178000	38158.000000	252.805640	37917.044795
1481.839200	37791.000000	228.989000	37929.456486
1483.500400	38099.000000	213.628382	37942.652434
1485.159700	38093.000000	198.689540	37953.355264
1486.818600	38038.000000	185.596958	37957.935054
1488.476000	37758.000000	171.637981	37960.118847
1490.131500	37963.000000	159.434249	37958.583455
1491.788300	37876.000000	149.276700	37956.061708
1493.441800	37780.000000	140.374112	37951.726682
1495.095100	37753.000000	137.009276	37952.302103
1496.748000	37891.000000	137.137237	37954.704276
1498.399400	37993.000000	136.821028	37957.868811
1500.050400	37851.000000	136.687049	37963.085774
1501.699700	37783.000000	136.630534	37970.075595
1503.347300	38130.000000	136.044350	37975.924680
1504.996100	37951.000000	135.891469	37982.902712
