Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
583.844120	41682.000000	98.566653	41569.227321
586.021970	41552.000000	101.339735	41555.413287
588.197750	41635.000000	105.910113	41537.151951
590.373170	41826.000000	111.883457	41517.821173
592.546450	41746.000000	116.265735	41503.220637
594.719420	41613.000000	119.234943	41487.138603
596.890260	42050.000000	124.003481	41465.838482
599.059140	41640.000000	134.846957	41448.519152
601.229190	41594.000000	150.310054	41436.564429
603.395570	41829.000000	164.770805	41425.068360
605.561580	41690.000000	184.267665	41408.628722
607.727170	42048.000000	214.538757	41390.861405
609.890750	41955.000000	249.946727	41377.781104
612.053960	41986.000000	298.111132	41362.007831
614.215030	42058.000000	366.273610	41343.332192
616.375790	42135.000000	467.956466	41326.275029
618.534480	42085.000000	605.040100	41302.213449
620.692750	42374.000000	799.372264	41270.176814
622.849000	42619.000000	1055.425349	41238.253018
625.004820	42704.000000	1385.918474	41212.069959
627.158750	43220.000000	1791.654281	41187.795052
629.310490	43669.000000	2223.392942	41172.770669
631.463560	43977.000000	2573.444135	41170.916410
633.612920	43908.000000	2654.628741	41159.244065
635.763490	43674.000000	2412.554457	41134.767059
637.910460	43167.000000	1954.055632	41101.492567
640.058650	42559.000000	1477.853347	41066.660229
642.203190	42068.000000	1075.810691	41027.993621
644.348880	41767.000000	788.983529	40989.969801
646.491030	41514.000000	597.175569	40949.376516
648.634400	41200.000000	471.007706	40912.046569
650.774050	41037.000000	380.302760	40876.485551
652.914980	41088.000000	314.593856	40841.762683
655.052250	41073.000000	264.633770	40807.565834
657.190730	40889.000000	234.328135	40772.932226
659.325620	40631.000000	211.433326	40747.828713
661.461730	40936.000000	193.047730	40727.010261
663.594180	40718.000000	180.917434	40707.553172
665.727910	40519.000000	173.428803	40689.660105
667.857910	40795.000000	166.717710	40678.673774
669.989200	40669.000000	163.613472	40670.835136
672.118470	40885.000000	165.231615	40655.972994
674.245670	40524.000000	168.381063	40642.230257
676.372560	40724.000000	174.114326	40629.896599
678.497380	40802.000000	178.865321	40620.696038
680.621830	40814.000000	184.895260	40605.960769
682.744320	40488.000000	194.056997	40591.137362
684.866390	40631.000000	207.666581	40583.707414
686.986450	40507.000000	224.660921	40582.529626
689.106080	40679.000000	245.668262	40579.292110
691.223750	40544.000000	268.821536	40568.428723
693.341000	40830.000000	297.726407	40556.113591
695.457820	40691.000000	331.943291	40548.849813
697.571110	40810.000000	376.284742	40536.745762
699.685610	40751.000000	426.211707	40518.067315
701.798100	41067.000000	483.255858	40494.340883
703.908570	41408.000000	551.478544	40477.947840
706.018620	41333.000000	649.805258	40458.361632
708.126770	41319.000000	770.821278	40427.165393
710.234380	41568.000000	921.194224	40389.944355
712.340150	41533.000000	1138.435373	40351.836888
714.445430	42042.000000	1402.276149	40316.644701
716.550350	42367.000000	1787.296379	40265.711802
718.653260	42985.000000	2370.689632	40210.383248
720.754270	44010.000000	3395.711489	40213.740338
722.854800	45378.000000	4904.461997	40187.999651
724.953370	47936.000000	7093.233260	40265.141434
727.051570	50762.000000	9588.720200	40309.436500
729.149350	53085.000000	12070.190445	40286.005357
731.243530	53587.000000	12990.370034	40274.554760
733.338990	51909.000000	11155.231749	40220.713879
735.432370	49083.000000	8370.052052	40269.004894
737.523800	46341.000000	5803.037755	40184.916518
739.614870	44189.000000	4077.129535	40101.505734
741.705570	42870.000000	2908.487366	39990.860415
743.792600	42097.000000	2145.457640	39873.184855
745.880920	41503.000000	1624.299958	39848.224495
747.967220	41368.000000	1292.810864	39857.169063
750.051570	41013.000000	1054.719195	39863.461643
752.135500	40835.000000	877.354161	39874.778069
754.219120	40748.000000	736.017429	39883.835476
756.300720	40722.000000	629.453880	39887.567573
758.380310	40520.000000	551.107608	39872.444947
760.459530	40416.000000	484.850687	39867.974066
762.538390	40197.000000	436.168385	39867.174652
764.615300	40473.000000	392.045173	39868.743166
766.690190	40295.000000	362.283030	39859.969820
768.764710	40240.000000	339.871856	39853.503772
770.838810	40374.000000	309.143883	39844.417173
772.909360	40073.000000	279.884584	39831.336309
774.981140	39970.000000	254.890015	39817.019835
777.050960	40167.000000	234.054652	39806.508998
779.120420	40175.000000	215.457747	39792.541144
781.187870	40002.000000	200.157881	39775.274585
783.253420	39923.000000	185.798267	39762.914541
785.318480	39803.000000	172.699071	39757.380395
787.383240	39937.000000	161.582481	39755.787742
789.445980	39837.000000	151.756203	39749.208294
791.506770	39772.000000	142.603386	39741.175978
793.567260	39929.000000	135.425562	39731.512835
795.627260	39897.000000	128.608349	39724.217058
797.685360	39886.000000	122.307015	39711.241735
799.741520	39776.000000	115.789215	39697.175639
801.797240	39805.000000	109.357824	39681.054868
803.852600	39845.000000	104.809112	39666.518330
805.906010	39501.000000	100.307705	39646.991068
807.959050	39833.000000	96.524356	39625.658386
810.010130	39724.000000	93.984267	39600.796831
812.059200	39740.000000	91.073839	39576.541572
814.107970	40000.000000	88.383289	39546.977283
816.156370	39759.000000	86.416297	39515.220219
818.202760	39656.000000	84.213215	39479.451488
820.247190	39479.000000	81.348136	39453.852551
822.292850	39486.000000	78.099191	39425.462401
824.335020	39753.000000	75.387292	39392.516040
826.376770	39620.000000	73.524195	39356.239254
828.418090	39442.000000	71.273729	39318.524197
830.457520	39430.000000	69.425364	39276.808419
832.496640	39323.000000	69.113747	39240.526862
834.533690	39312.000000	68.694961	39203.161548
836.568910	39141.000000	67.594771	39167.487411
838.603700	39335.000000	66.668080	39125.110882
840.638060	39146.000000	66.359256	39078.850401
842.670530	38990.000000	66.291960	39034.344814
844.702640	38879.000000	65.560263	38995.730416
846.732790	39003.000000	64.519313	38952.668715
848.762570	39037.000000	64.210879	38904.996628
850.790470	38781.000000	64.475336	38858.108798
852.816350	38895.000000	64.017973	38815.208776
854.843440	38811.000000	64.107128	38768.498345
856.867070	38952.000000	64.574899	38719.859551
858.890200	38831.000000	65.790493	38663.684426
860.913150	38714.000000	67.017903	38605.143058
862.934020	38443.000000	68.548444	38550.176598
864.954530	38490.000000	70.490415	38499.375625
866.973140	38554.000000	72.543966	38446.310861
868.991390	38322.000000	73.356446	38393.420969
871.007690	38638.000000	75.254691	38339.943025
873.023620	38429.000000	77.319575	38282.547166
875.037660	38133.000000	79.211289	38227.387589
877.051270	38151.000000	80.247670	38174.903298
879.062990	38294.000000	81.873111	38118.512882
881.074340	38250.000000	84.706437	38059.607174
883.083740	38055.000000	88.759769	38002.997255
885.092770	38199.000000	93.116697	37949.779514
887.099850	38169.000000	96.600178	37894.889964
889.104980	38232.000000	100.332652	37835.504832
891.111450	37773.000000	106.193640	37777.692424
893.114260	37720.000000	112.917267	37721.263552
895.118410	37941.000000	123.059352	37656.724052
897.119020	37887.000000	136.915928	37595.976997
899.120790	37915.000000	159.833307	37531.106839
901.119080	37705.000000	190.483914	37464.513787
903.118650	37808.000000	232.500892	37399.040140
905.114620	37755.000000	286.777286	37333.952165
907.111880	37653.000000	354.081772	37269.254634
909.107180	37517.000000	422.024923	37206.695985
911.100520	37800.000000	476.641499	37145.557082
913.093630	37627.000000	505.356726	37084.504773
915.084660	37475.000000	498.306135	37019.739174
917.075380	37842.000000	452.582620	36962.419523
919.064210	37458.000000	394.867051	36900.912631
921.052730	37187.000000	339.339030	36840.641491
923.039310	37233.000000	294.363598	36774.429480
925.025450	37105.000000	254.575656	36709.589498
927.009770	36753.000000	226.446604	36647.093303
928.993650	36844.000000	204.130075	36589.692391
930.975590	36996.000000	187.648351	36533.406954
932.957280	36620.000000	177.430295	36480.430889
934.937010	36665.000000	173.194828	36429.305434
936.916380	36815.000000	172.380134	36379.172511
938.895390	36553.000000	174.938775	36330.283900
940.870970	36361.000000	177.343000	36282.444521
942.847660	36433.000000	181.417261	36230.163452
944.822510	36581.000000	187.536512	36177.217843
946.795470	36359.000000	200.548080	36126.411256
948.768010	36340.000000	221.437529	36081.022187
950.738710	36312.000000	250.624110	36033.743211
952.708980	36296.000000	290.282073	35988.165798
954.677310	36413.000000	354.063702	35941.777040
956.645390	36454.000000	445.294141	35901.216877
958.613160	36491.000000	582.324338	35867.084306
960.578920	36703.000000	783.397174	35839.958118
962.542720	36964.000000	1041.860079	35803.461128
964.506290	37135.000000	1326.351593	35765.785508
966.467960	37391.000000	1541.004961	35729.677419
968.429260	37412.000000	1596.645786	35700.995068
970.390140	37361.000000	1496.414464	35675.371430
972.347660	37226.000000	1353.591602	35648.913572
974.306270	37107.000000	1229.101934	35605.990814
976.263060	36948.000000	1182.453957	35599.962648
978.218020	36908.000000	1313.016843	35625.640880
980.172490	37431.000000	1779.656612	35662.126782
982.125120	38498.000000	2738.192783	35673.909159
984.077390	40411.000000	4240.886774	35641.202510
986.029360	41367.000000	5667.738032	35581.793800
987.979370	41758.000000	5917.138969	35541.806531
989.927490	40619.000000	4695.484526	35504.214417
991.875310	38851.000000	3004.342962	35456.731658
993.822750	37398.000000	1774.425614	35497.935732
995.768370	36701.000000	1076.713540	35467.993629
997.711980	36262.000000	701.721285	35416.082936
999.655270	35823.000000	498.900362	35406.530947
1001.596700	35848.000000	378.089143	35403.880782
1003.537700	35801.000000	306.085590	35408.810877
1005.478600	35515.000000	258.038462	35414.456459
1007.417400	35837.000000	223.967504	35412.497080
1009.354300	35886.000000	196.883157	35400.169738
1011.291000	35590.000000	175.352587	35398.016962
1013.227200	35421.000000	158.085150	35397.128848
1015.161600	35857.000000	144.387086	35392.732492
1017.094100	35512.000000	133.167271	35378.450963
1019.026200	35586.000000	122.303463	35371.697977
1020.958000	35736.000000	112.876716	35361.813998
1022.888000	35523.000000	105.088340	35347.090238
1024.816000	35526.000000	97.753564	35340.478440
1026.743800	35341.000000	91.444003	35332.514683
1028.671100	35541.000000	86.991288	35322.547234
1030.596600	35477.000000	83.662065	35308.471068
1032.521700	35465.000000	81.509535	35298.905606
1034.444900	35645.000000	79.501534	35291.885785
1036.366300	35606.000000	78.394823	35278.738924
1038.287400	35585.000000	77.934451	35272.034743
1040.208100	35407.000000	77.044197	35266.032611
1042.127000	35285.000000	75.113993	35261.097112
1044.043800	35356.000000	77.528744	35251.995601
1045.960400	35286.000000	81.886488	35237.316366
1047.876700	35313.000000	85.854507	35226.420909
1049.791000	35176.000000	89.211948	35216.016911
1051.705100	35182.000000	91.642707	35201.470725
1053.617300	35373.000000	95.787080	35184.332827
1055.527600	35300.000000	103.163285	35164.428418
1057.437500	35104.000000	112.514639	35151.541690
1059.347300	35330.000000	124.163336	35136.067671
1061.255000	35319.000000	140.411032	35116.470341
1063.162500	35271.000000	166.592223	35102.149024
1065.068000	35287.000000	202.202696	35097.420677
1066.971700	35249.000000	249.217767	35083.686466
1068.875000	35504.000000	314.046961	35065.575160
1070.778100	35643.000000	396.975583	35043.250544
1072.679200	35650.000000	485.061908	35027.231595
1074.580000	35406.000000	554.699569	35017.030837
1076.479000	35532.000000	572.960835	35012.293859
1078.377600	35448.000000	530.065655	34995.344693
1080.274400	35662.000000	449.003923	34977.334734
1082.169200	35533.000000	362.728280	34959.178798
1084.065300	35198.000000	285.099776	34950.858842
1085.958000	34979.000000	221.432038	34945.956501
1087.850300	34909.000000	170.864145	34937.074106
1089.742400	35221.000000	137.574101	34929.505372
1091.632600	34966.000000	115.732673	34918.143281
1093.522500	34989.000000	100.291978	34917.446530
1095.410400	34985.000000	89.052953	34916.143167
1097.298100	35047.000000	80.859125	34909.230676
1099.183800	35012.000000	76.465610	34901.961670
1101.069300	34980.000000	73.362542	34898.996410
1102.952900	34875.000000	70.860325	34905.654505
1104.834600	34847.000000	68.555286	34909.903217
1106.717700	35083.000000	68.181727	34905.660733
1108.597200	34983.000000	67.710680	34896.741146
1110.477900	34835.000000	67.369379	34891.415010
1112.355300	34950.000000	67.574974	34888.339192
1114.232300	34750.000000	69.116672	34884.751161
1116.109100	34947.000000	71.380331	34883.806471
1117.984000	34939.000000	74.277519	34883.882662
1119.858500	34794.000000	79.308646	34891.030268
1121.731300	34842.000000	86.612396	34899.998379
1123.603600	35002.000000	99.340682	34903.449695
1125.474100	35057.000000	116.811052	34900.579327
1127.344400	35328.000000	143.862365	34896.246985
1129.212600	35183.000000	186.713204	34892.655639
1131.080700	35188.000000	254.152371	34899.196649
1132.946900	35139.000000	346.763119	34907.915769
1134.812700	35426.000000	432.819926	34911.948593
1136.676800	35503.000000	467.435289	34907.393750
1138.540400	35405.000000	428.863030	34897.635206
1140.402300	35599.000000	347.807999	34890.213766
1142.263800	35276.000000	265.511445	34882.915235
1144.123400	35301.000000	198.851903	34885.385440
1145.982800	34890.000000	153.487045	34887.851558
1147.841800	34808.000000	122.394083	34896.601431
1149.697500	35204.000000	106.528314	34910.989710
1151.554400	34896.000000	98.287425	34916.692290
1153.407800	34964.000000	93.391320	34932.611084
1155.262600	35047.000000	89.508527	34945.025038
1157.115500	35093.000000	86.496821	34951.205007
1158.966400	35011.000000	85.207255	34956.929218
1160.817100	35194.000000	84.836942	34959.840673
1162.666000	35231.000000	84.596616	34959.269848
1164.514500	35127.000000	85.904751	34962.057587
1166.361300	35057.000000	88.674789	34965.865366
1168.207600	35389.000000	91.159380	34967.086697
1170.052200	34869.000000	93.442678	34972.966570
1171.896500	35005.000000	95.076102	34993.558309
1173.740400	35117.000000	97.184836	35006.050979
1175.580900	35144.000000	100.051836	35018.665015
1177.422900	35301.000000	103.286114	35022.272519
1179.262700	35302.000000	109.006238	35025.978949
1181.100700	34867.000000	116.022611	35039.377820
1182.938600	35144.000000	123.684736	35062.016567
1184.774500	34942.000000	132.318192	35081.860451
1186.610200	35226.000000	142.722277	35109.082637
1188.444000	35109.000000	154.850143	35124.061863
1190.277500	35394.000000	176.745597	35135.691542
1192.110700	35588.000000	206.302763	35140.626093
1193.942000	35504.000000	246.213841	35140.294139
1195.771600	35546.000000	301.767371	35149.386422
1197.600700	35491.000000	380.082275	35162.603457
1199.428100	35594.000000	488.687096	35170.655807
1201.255200	35851.000000	608.773740	35175.627901
1203.082000	36094.000000	681.057215	35183.858316
1204.907000	35923.000000	662.534202	35191.829370
1206.730100	35826.000000	574.390932	35213.408219
1208.552900	35723.000000	473.309952	35234.663745
1210.373900	35790.000000	395.567627	35259.402111
1212.194600	35645.000000	343.958713	35283.472042
1214.015000	35630.000000	311.902290	35309.156801
1215.833500	35481.000000	298.960931	35330.481974
1217.650300	35628.000000	297.146284	35350.030639
1219.466700	35675.000000	305.628937	35368.500671
1221.281300	35458.000000	314.159764	35384.651897
1223.095600	35860.000000	329.762445	35403.569774
1224.909500	35823.000000	348.327246	35415.471586
1226.721700	35842.000000	374.494201	35429.627644
1228.532000	35862.000000	402.533343	35448.815409
1230.342000	35959.000000	441.286966	35468.731151
1232.151700	36000.000000	491.443222	35487.873302
1233.959700	36105.000000	560.473147	35507.274253
1235.765900	36422.000000	647.677744	35523.073770
1237.571700	36418.000000	750.540003	35532.058338
1239.377100	36704.000000	885.029576	35544.938365
1241.180800	36802.000000	1054.964731	35551.978992
1242.982700	36901.000000	1267.642651	35557.048310
1244.784200	37280.000000	1535.499725	35574.073193
1246.585300	37672.000000	1867.373510	35626.283948
1248.384900	37855.000000	2302.343370	35684.872754
1250.182500	38374.000000	2869.677044	35734.011462
1251.979700	39283.000000	3543.115825	35800.766334
1253.776900	40049.000000	4271.061852	35841.170432
1255.572000	40837.000000	4848.783138	35869.864011
1257.365500	40812.000000	5105.374873	35899.674468
1259.160000	40922.000000	4903.772053	35935.908588
1260.951300	40395.000000	4352.661884	35957.845321
1262.742300	39480.000000	3653.979523	35989.759293
1264.533100	38962.000000	2977.053972	35946.107855
1266.322000	38509.000000	2391.509767	35915.565210
1268.109000	37576.000000	1924.585094	35888.147522
1269.895800	37475.000000	1541.106431	35874.908488
1271.682400	37071.000000	1255.614527	35906.389912
1273.466900	37084.000000	1046.882242	35953.641239
1275.251500	36718.000000	902.874574	35982.595301
1277.033900	36702.000000	796.165134	36008.159853
1278.814700	36833.000000	717.827529	36038.165252
1280.595200	36919.000000	645.876746	36072.999415
1282.375400	36562.000000	597.826777	36106.631369
1284.153800	36410.000000	557.906137	36135.773355
1285.931900	36697.000000	531.629607	36155.279285
1287.708100	36800.000000	510.722317	36180.203716
1289.482500	36636.000000	502.152123	36211.355606
1291.256800	37023.000000	504.838426	36248.740568
1293.030600	36754.000000	509.166715	36278.081286
1294.802900	36944.000000	511.474048	36305.895874
1296.574600	37057.000000	520.946881	36341.681587
1298.344600	37013.000000	536.399146	36379.119320
1300.114400	36833.000000	558.542539	36418.938313
1301.882300	37125.000000	596.233211	36463.004615
1303.648300	37132.000000	651.160374	36503.606882
1305.415800	37395.000000	728.233246	36538.545884
1307.179700	37552.000000	825.801421	36581.441696
1308.943500	37730.000000	960.535057	36634.482881
1310.707000	37875.000000	1128.892577	36697.379766
1312.468600	38048.000000	1352.467005	36751.568705
1314.230000	38655.000000	1623.295077	36804.539156
1315.989500	38955.000000	1912.244699	36857.240984
1317.748800	39303.000000	2195.769365	36901.198096
1319.506200	39624.000000	2416.502407	36937.101560
1321.263400	39747.000000	2612.242949	36974.643991
1323.018900	39902.000000	2824.171628	37011.892817
1324.774000	40176.000000	3114.266900	37062.969852
1326.527300	40825.000000	3537.656343	37129.709707
1328.278900	41390.000000	4161.043320	37194.200086
1330.031700	42215.000000	4993.809441	37280.007989
1331.781100	43550.000000	5994.636108	37381.359838
1333.531900	44424.000000	6928.322653	37461.433180
1335.279300	44955.000000	7411.742541	37540.901628
1337.027800	44999.000000	7095.539997	37580.956824
1338.773200	43862.000000	6196.546006	37589.007946
1340.518300	42694.000000	5081.539531	37629.551830
1342.263100	41739.000000	3973.092014	37579.101162
1344.006000	40665.000000	3084.645911	37539.854642
1345.748700	40082.000000	2428.499233	37533.589290
1347.489500	39609.000000	1957.592366	37527.170679
1349.230200	39175.000000	1639.072138	37552.140302
1350.969100	39015.000000	1432.828619	37594.036565
1352.707500	39099.000000	1298.297293	37619.964474
1354.445900	39061.000000	1218.797407	37648.838819
1356.180900	39141.000000	1190.037865	37681.375088
1357.917000	38995.000000	1206.778827	37714.327905
1359.649900	39165.000000	1285.812201	37738.133493
1361.384200	39332.000000	1429.501562	37760.393304
1363.115000	39639.000000	1641.216774	37783.761010
1364.847000	39931.000000	1919.888536	37816.771650
1366.577400	40201.000000	2254.319435	37849.979898
1368.305900	40482.000000	2581.495538	37877.597861
1370.034300	40668.000000	2795.914808	37900.885009
1371.760600	41081.000000	2821.037689	37921.978259
1373.486900	40555.000000	2692.279520	37934.024487
1375.211300	40469.000000	2438.777655	37927.960391
1376.935400	40342.000000	2185.959840	37923.537228
1378.657800	39975.000000	1966.970465	37916.981359
1380.380000	39758.000000	1815.610741	37913.900751
1382.100200	39754.000000	1723.539310	37906.128919
1383.820300	39727.000000	1692.484681	37900.709295
1385.540200	39616.000000	1716.076802	37897.687913
1387.256500	39823.000000	1770.637099	37892.083032
1388.974200	39895.000000	1797.873880	37880.368864
1390.690300	39716.000000	1748.375604	37867.711567
1392.404400	39733.000000	1578.119335	37853.621611
1394.118400	39373.000000	1364.441235	37839.542603
1395.830400	39089.000000	1130.871464	37825.326897
1397.542200	38948.000000	935.017732	37813.200672
1399.252300	38647.000000	779.904228	37801.304334
1400.962200	38491.000000	665.753121	37790.266075
1402.671800	38464.000000	579.266467	37777.404152
1404.379500	38321.000000	502.335696	37768.981673
1406.085600	38352.000000	442.471175	37765.501639
1407.791300	38216.000000	396.565807	37764.672190
1409.495200	38305.000000	364.442438	37761.907924
1411.199000	38357.000000	335.956256	37758.203897
1412.902500	38221.000000	311.085788	37752.953531
1414.604000	38175.000000	291.770782	37747.942597
1416.304000	38258.000000	277.229841	37739.789021
1418.003700	38052.000000	265.613441	37730.798138
1419.701500	37952.000000	255.779725	37720.186533
1421.399000	38017.000000	246.576971	37710.062491
1423.096400	37888.000000	241.508178	37696.012114
1424.792000	37791.000000	236.240269	37690.152925
1426.485700	37761.000000	232.726710	37684.506501
1428.179300	37926.000000	229.806185	37682.365373
1429.871100	37989.000000	231.415118	37681.259161
1431.562500	38079.000000	232.505840	37682.880164
1433.253900	37921.000000	234.605617	37688.131092
1434.943400	38083.000000	236.300320	37696.041867
1436.631000	38134.000000	241.124453	37698.429163
1438.318500	37833.000000	250.700248	37699.241208
1440.005600	37839.000000	270.962331	37700.736180
1441.691000	37764.000000	297.335647	37707.290366
1443.374800	37899.000000	339.268120	37714.112613
1445.058200	37943.000000	386.855928	37723.568324
1446.741300	38238.000000	456.223877	37731.012026
1448.422900	38299.000000	551.812289	37735.321509
1450.102400	38522.000000	680.406147	37736.171167
1451.781700	38797.000000	861.982210	37740.913478
1453.460900	39130.000000	1099.590385	37747.954386
1455.138200	39095.000000	1360.527811	37755.064344
1456.813800	39457.000000	1584.074521	37753.468042
1458.489100	39530.000000	1678.806222	37754.808913
1460.164300	39379.000000	1608.204450	37754.190265
1461.837600	39261.000000	1425.351093	37750.437959
1463.509200	38954.000000	1180.893303	37743.472838
1465.180500	38649.000000	943.700484	37738.812770
1466.851600	38509.000000	742.529932	37731.855509
1468.520900	38313.000000	583.872361	37723.660953
1470.189900	38512.000000	461.566907	37712.328527
1471.857200	38336.000000	374.457149	37702.757452
1473.522800	38075.000000	308.252191	37697.905389
1475.188100	38231.000000	260.431424	37693.475770
1476.853100	37998.000000	228.173007	37692.989610
1478.516500	37970.000000	202.835922	37693.648677
1480.178000	38158.000000	182.631996	37696.929700
1481.839200	37791.000000	166.718728	37703.273646
1483.500400	38099.000000	152.257293	37708.691867
1485.159700	38093.000000	143.078503	37714.801434
1486.818600	38038.000000	136.374471	37717.119118
1488.476000	37758.000000	130.585859	37722.660282
1490.131500	37963.000000	125.933361	37724.154131
1491.788300	37876.000000	121.259986	37724.988912
1493.441800	37780.000000	117.867195	37725.459354
1495.095100	37753.000000	114.997914	37726.612161
1496.748000	37891.000000	113.291300	37726.854118
1498.399400	37993.000000	111.705401	37723.126513
1500.050400	37851.000000	110.762649	37721.433653
1501.699700	37783.000000	109.703830	37721.149310
1503.347300	38130.000000	109.908429	37724.550189
1504.996100	37951.000000	111.020036	37728.494489
1506.641600	37856.000000	112.879084	37730.423132
