Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1495.095100 52478.000000 1187.710938 51099.625000
1496.748000 52226.000000 1162.281738 51102.964844
1498.399400 52564.000000 1144.787720 51113.003906
1500.050400 52270.000000 1110.600830 51116.941406
1501.699700 52404.000000 1091.439087 51122.546875
1503.347300 52640.000000 1091.205444 51125.125000
1504.996100 52377.000000 1098.063965 51136.542969
1506.641600 52351.000000 1115.583374 51150.500000
1508.287000 52587.000000 1141.577026 51165.468750
1509.932000 52487.000000 1180.501587 51175.218750
1511.575300 52215.000000 1237.280029 51195.125000
1513.218500 53060.000000 1307.637939 51205.546875
1514.859700 52615.000000 1398.035400 51206.382812
1516.500900 52945.000000 1520.906738 51189.390625
1518.140300 53425.000000 1679.768555 51178.394531
1519.777800 53302.000000 1867.481812 51171.507812
1521.416700 53522.000000 2116.819092 51167.265625
1523.052200 54143.000000 2431.834229 51163.886719
1524.689200 54538.000000 2857.541748 51175.382812
1526.322800 54713.000000 3351.949219 51198.164062
1527.956200 55651.000000 3991.055908 51269.027344
1529.589400 56040.000000 4782.748535 51381.953125
1531.220800 57419.000000 5786.374023 51489.187500
1532.851900 58612.000000 6891.018066 51645.554688
1534.481400 60108.000000 8202.251953 51833.750000
1536.110600 61258.000000 9443.531250 51995.609375
1537.738000 62625.000000 10785.667969 52081.273438
1539.365200 64115.000000 11900.931641 52233.542969
1540.990700 65006.000000 12869.944336 52315.964844
1542.616000 65445.000000 13229.387695 52415.300781
1544.239500 65191.000000 12967.813477 52418.414062
1545.862700 64417.000000 12244.189453 52412.828125
1547.484400 63254.000000 11115.509766 52392.347656
1549.105600 61675.000000 9821.099609 52375.671875
1550.725100 60614.000000 8392.486328 52290.195312
1552.344500 58902.000000 7138.783691 52174.093750
1553.962000 57527.000000 6049.689453 52098.476562
1555.579300 56860.000000 5144.918945 51973.609375
1557.195100 56005.000000 4314.420898 51899.109375
1558.810400 55684.000000 3614.830566 51854.773438
1560.424100 54813.000000 3058.404053 51796.683594
1562.037500 54261.000000 2610.527832 51707.714844
1563.649200 54023.000000 2244.521240 51632.757812
1565.260600 53417.000000 1934.133545 51594.066406
1566.870500 53420.000000 1697.506470 51554.898438
1568.479900 53105.000000 1493.199219 51521.285156
1570.089100 53123.000000 1319.487549 51501.082031
1571.695200 52541.000000 1175.438232 51497.140625
1573.302500 53039.000000 1065.112427 51482.449219
1574.906500 52590.000000 966.485229 51470.187500
1576.511800 52370.000000 877.779175 51460.757812
1578.115500 52966.000000 801.172791 51447.031250
1579.717400 52536.000000 738.661499 51443.410156
1581.319100 52389.000000 691.127380 51439.210938
1582.919100 52735.000000 637.820435 51438.781250
1584.518700 52100.000000 592.437195 51448.343750
1586.116600 52307.000000 561.328613 51459.937500
1587.714500 52097.000000 531.515991 51466.816406
1589.310500 52355.000000 496.287048 51477.890625
1590.906300 52093.000000 466.982819 51494.257812
1592.501800 52107.000000 442.425476 51515.082031
1594.095700 51963.000000 419.741852 51533.171875
1595.687900 51945.000000 391.037750 51558.390625
1597.279700 51984.000000 369.054077 51576.699219
1598.869900 52031.000000 350.639984 51597.054688
1600.459700 52110.000000 332.176208 51616.519531
1602.048100 51910.000000 311.178619 51651.589844
1603.636000 51774.000000 294.233215 51676.855469
1605.223900 52273.000000 281.730286 51695.355469
1606.809800 51876.000000 271.985687 51711.656250
1608.394200 51839.000000 257.333405 51739.031250
1609.978300 51809.000000 242.074875 51755.996094
1611.560700 51900.000000 230.221161 51770.175781
1613.142900 52279.000000 221.116409 51779.738281
1614.724700 52233.000000 211.119476 51797.644531
1616.304900 52071.000000 203.178848 51813.183594
1617.883500 52371.000000 197.209991 51832.304688
1619.461800 52300.000000 192.530167 51838.957031
1621.038300 52185.000000 185.339172 51860.628906
1622.614700 52455.000000 179.270279 51873.281250
1624.190800 52170.000000 174.833023 51886.164062
1625.765300 52405.000000 169.156418 51894.027344
1627.337900 52495.000000 160.192383 51913.679688
1628.910400 52175.000000 153.966339 51922.968750
1630.482700 52577.000000 148.923065 51930.531250
1632.053200 52490.000000 143.655869 51930.839844
1633.622100 52514.000000 134.495529 51948.960938
1635.190600 52162.000000 125.789017 51962.375000
1636.759000 52638.000000 119.214478 51971.722656
1638.325700 52702.000000 114.879738 51967.281250
1639.890700 52731.000000 112.984695 51980.777344
1641.455400 52490.000000 111.971252 51993.773438
1643.019900 52290.000000 110.054077 52008.570312
1644.582800 52372.000000 107.303368 52006.207031
1646.143900 52257.000000 103.697128 52008.132812
1647.704700 52409.000000 102.833801 52006.148438
1649.265500 52464.000000 102.735916 52003.332031
1650.824500 52323.000000 102.211464 51989.617188
1652.381600 52451.000000 100.617218 51977.609375
1653.938700 52536.000000 101.180740 51957.347656
1655.495500 52153.000000 101.580368 51947.562500
1657.050700 52180.000000 99.700272 51922.113281
1658.604100 52130.000000 96.453484 51894.562500
1660.157200 52403.000000 94.817108 51855.250000
1661.710200 52342.000000 93.522575 51822.214844
1663.261500 51912.000000 91.909576 51787.496094
1664.811200 51964.000000 89.617775 51756.906250
1666.361900 51993.000000 88.246956 51711.730469
1667.909700 52043.000000 87.201675 51663.859375
1669.457200 52092.000000 85.317253 51618.160156
1671.004300 51652.000000 82.284958 51586.406250
1672.549900 51633.000000 79.686966 51548.699219
1674.093600 51390.000000 78.278824 51500.375000
1675.637300 51774.000000 77.255798 51438.523438
1677.180800 51633.000000 76.594391 51385.968750
1678.722400 51680.000000 76.270103 51334.183594
1680.263900 51389.000000 75.891251 51289.324219
1681.803700 51368.000000 75.441971 51232.480469
1683.341800 51483.000000 74.840675 51179.906250
1684.881200 51227.000000 76.333549 51125.203125
1686.417500 51129.000000 77.878983 51075.652344
1687.953400 51135.000000 78.255859 51016.062500
1689.489100 51048.000000 77.138596 50956.609375
1691.023200 51104.000000 77.171738 50896.750000
1692.557100 50898.000000 77.481445 50842.050781
1694.089200 50893.000000 76.586380 50784.828125
1695.619800 50687.000000 73.960648 50730.937500
1697.151500 50743.000000 72.901772 50674.929688
1698.680200 50701.000000 72.375198 50620.500000
1700.208500 50771.000000 71.325539 50560.972656
1701.736600 50457.000000 69.424484 50508.085938
1703.263100 50923.000000 67.881638 50445.324219
1704.789300 50578.000000 65.819046 50385.546875
1706.314000 50532.000000 61.823174 50321.863281
1707.838100 50647.000000 55.308258 50279.144531
1709.361000 50130.000000 50.816757 50237.832031
1710.883300 50267.000000 48.702847 50188.437500
1712.404100 50399.000000 48.075657 50125.781250
1713.923100 50353.000000 49.090843 50068.558594
1715.443500 50327.000000 49.903801 50014.789062
1716.960700 49849.000000 50.369827 49965.273438
1718.479100 50119.000000 49.440727 49906.605469
1719.994500 50037.000000 47.065525 49855.234375
1721.509600 49845.000000 45.884266 49814.718750
1723.024400 49655.000000 45.511536 49780.656250
1724.537600 49788.000000 44.786942 49724.042969
1726.050700 49833.000000 44.029835 49667.945312
1727.561900 49940.000000 44.075550 49611.851562
1729.073000 49941.000000 44.432343 49571.152344
1730.582400 49370.000000 43.955452 49517.789062
1732.091700 49955.000000 42.772102 49473.625000
1733.599200 49541.000000 42.958439 49418.054688
1735.106600 49666.000000 44.042278 49377.730469
1736.612100 49167.000000 44.375114 49330.636719
1738.117600 49161.000000 44.966625 49286.929688
1739.621300 49377.000000 45.298412 49244.078125
1741.125000 48920.000000 45.822121 49199.531250
1742.626800 49025.000000 45.312572 49153.238281
1744.128400 48952.000000 44.178738 49100.523438
1745.628500 49178.000000 43.359085 49041.972656
1747.128300 49160.000000 43.359436 48992.230469
1748.626300 49048.000000 43.438412 48943.796875
1750.124300 48825.000000 43.229584 48906.808594
1751.620500 48713.000000 43.063789 48864.781250
1753.116600 48769.000000 43.537109 48817.144531
1754.612400 48920.000000 43.237488 48768.167969
1756.105100 48914.000000 42.492516 48723.425781
1757.599100 48848.000000 41.603436 48673.562500
1759.091300 48748.000000 40.824844 48628.214844
1760.582000 48885.000000 39.888649 48581.851562
1762.072400 48871.000000 39.020451 48554.003906
1763.561000 48432.000000 39.064865 48527.121094
1765.049600 48316.000000 39.652992 48498.968750
1766.536500 48590.000000 39.604477 48457.863281
1768.023200 48511.000000 39.003407 48415.800781
1769.508100 48344.000000 38.839478 48380.140625
1770.992900 48449.000000 39.140022 48351.039062
1772.477500 48309.000000 38.851318 48311.417969
1773.959000 48350.000000 38.195343 48280.898438
1775.441700 48436.000000 37.382545 48252.472656
1776.922700 48013.000000 37.062630 48225.425781
1778.402100 48429.000000 36.597923 48196.289062
1779.881300 48309.000000 35.709103 48169.304688
1781.358900 48055.000000 35.298061 48142.121094
1782.836200 48165.000000 35.140190 48123.476562
1784.311900 48218.000000 35.073387 48095.312500
1785.787400 48143.000000 34.297054 48072.792969
1787.262600 48053.000000 33.763542 48051.078125
1788.736200 48061.000000 33.538399 48030.460938
1790.208300 48185.000000 33.514484 48001.335938
1791.679800 48284.000000 32.827518 47976.144531
1793.150000 47957.000000 32.617710 47947.753906
1794.619900 48206.000000 32.542046 47934.718750
1796.089600 48039.000000 32.461967 47917.085938
1797.557600 47740.000000 31.587204 47905.960938
1799.023900 47780.000000 31.240082 47882.351562
1800.490100 48017.000000 31.193310 47852.570312
1801.954600 47692.000000 31.700321 47823.367188
1803.418900 47837.000000 31.184704 47817.500000
1804.883100 47424.000000 31.129663 47797.125000
1806.345500 48005.000000 31.020285 47775.796875
1807.806400 47781.000000 30.936428 47743.859375
1809.266800 47659.000000 30.285778 47725.230469
1810.727400 47570.000000 30.356216 47712.945312
1812.186000 47654.000000 30.806671 47701.523438
1813.643300 47626.000000 30.913794 47682.464844
1815.100100 47771.000000 30.367533 47660.121094
1816.556800 47521.000000 30.107672 47641.058594
1818.010400 47445.000000 29.334387 47641.601562
1819.465300 47590.000000 28.692860 47631.765625
1820.918500 47792.000000 27.437628 47610.746094
1822.370100 47477.000000 27.611256 47581.468750
1823.821400 47987.000000 27.979660 47563.394531
1825.272600 47534.000000 28.406591 47539.820312
1826.722200 47472.000000 28.001022 47534.605469
1828.169900 47418.000000 28.118845 47526.285156
1829.617600 47515.000000 28.542124 47515.300781
1831.065200 47525.000000 28.324362 47515.289062
1832.511000 47331.000000 27.827478 47511.769531
1833.956500 47511.000000 27.751678 47504.945312
1835.400500 47500.000000 28.358799 47485.878906
1836.842900 47720.000000 29.271326 47456.527344
1838.285200 47303.000000 29.302790 47428.707031
1839.727100 47076.000000 29.225534 47424.953125
1841.167400 47498.000000 28.616436 47437.480469
1842.606100 47166.000000 27.479086 47439.027344
1844.044400 47246.000000 26.324930 47438.722656
1845.482800 47862.000000 27.586502 47418.003906
1846.919400 48380.000000 29.216579 47376.367188
1848.356000 47001.000000 29.715799 47357.054688
1849.790800 47362.000000 29.172678 47374.906250
1851.224000 47524.000000 28.791845 47374.570312
1852.656900 47009.000000 28.920956 47361.632812
1854.089700 47289.000000 29.152302 47376.167969
1855.520800 47277.000000 29.224228 47383.320312
1856.951800 47141.000000 29.235081 47406.949219
1858.381100 47374.000000 28.312649 47419.269531
1859.808700 47532.000000 27.322948 47408.816406
1861.236300 47683.000000 26.227711 47383.722656
1862.663500 47436.000000 26.513432 47378.003906
1864.089100 47053.000000 26.823116 47412.808594
1865.514600 47356.000000 26.273956 47451.097656
1866.938500 47367.000000 25.386440 47459.996094
1868.360700 47625.000000 25.549046 47469.085938
1869.784200 47574.000000 26.377777 47459.203125
1871.204500 47447.000000 26.642080 47447.925781
1872.624600 47254.000000 26.112370 47460.054688
1874.044700 47646.000000 25.396231 47477.128906
1875.463000 47415.000000 25.197989 47467.144531
1876.881200 47562.000000 25.497953 47472.906250
1878.297700 47604.000000 26.179077 47470.058594
1879.714100 47578.000000 26.662222 47462.195312
1881.128800 47447.000000 26.496983 47477.535156
1882.541900 47901.000000 25.516911 47482.484375
1883.956200 47928.000000 24.381054 47437.218750
1885.367400 47803.000000 22.790596 47345.359375
1886.778600 47558.000000 25.290455 47300.035156
1888.189500 48130.000000 32.444477 47381.761719
