Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1491.788300 52605.000000 1486.086914 51101.519531
1493.441800 52605.000000 1416.996338 51120.839844
1495.095100 52433.000000 1372.057495 51129.910156
1496.748000 52390.000000 1350.800659 51095.019531
1498.399400 52706.000000 1335.748291 51098.523438
1500.050400 52557.000000 1305.083740 51116.738281
1501.699700 52480.000000 1290.511963 51148.523438
1503.347300 52551.000000 1295.610352 51132.945312
1504.996100 52604.000000 1310.359985 51149.855469
1506.641600 52432.000000 1333.891968 51182.703125
1508.287000 52535.000000 1370.497803 51228.281250
1509.932000 52887.000000 1430.458252 51226.949219
1511.575300 52571.000000 1503.961670 51253.117188
1513.218500 53146.000000 1593.661377 51269.476562
1514.859700 53130.000000 1707.218506 51291.632812
1516.500900 53165.000000 1858.802734 51287.316406
1518.140300 53744.000000 2067.594482 51295.136719
1519.777800 53930.000000 2306.692383 51287.390625
1521.416700 54111.000000 2634.814697 51295.062500
1523.052200 54685.000000 3044.431885 51321.859375
1524.689200 55237.000000 3612.109375 51352.722656
1526.322800 55602.000000 4251.112793 51425.160156
1527.956200 56555.000000 5081.299805 51580.027344
1529.589400 57598.000000 6108.507812 51813.746094
1531.220800 58934.000000 7482.273438 51958.027344
1532.851900 60702.000000 8981.576172 52165.191406
1534.481400 62805.000000 10787.605469 52469.898438
1536.110600 64311.000000 12413.169922 52710.906250
1537.738000 66213.000000 14154.379883 52836.882812
1539.365200 67892.000000 15538.101562 52986.613281
1540.990700 69002.000000 16719.433594 53028.687500
1542.616000 69218.000000 17077.771484 53115.910156
1544.239500 68892.000000 16564.074219 53027.121094
1545.862700 67894.000000 15529.059570 52978.203125
1547.484400 66352.000000 13967.573242 52920.539062
1549.105600 64101.000000 12242.396484 52875.398438
1550.725100 62521.000000 10349.368164 52726.878906
1552.344500 60639.000000 8735.051758 52582.050781
1553.962000 58908.000000 7351.790527 52493.433594
1555.579300 58056.000000 6211.196777 52310.816406
1557.195100 56856.000000 5149.403320 52179.390625
1558.810400 56353.000000 4275.053223 52124.175781
1560.424100 55347.000000 3602.255859 52046.074219
1562.037500 54773.000000 3061.446533 51909.054688
1563.649200 54445.000000 2612.812012 51795.546875
1565.260600 53821.000000 2228.610840 51765.097656
1566.870500 53610.000000 1939.708374 51714.929688
1568.479900 53302.000000 1703.873413 51615.496094
1570.089100 53386.000000 1512.573853 51568.808594
1571.695200 52919.000000 1354.215942 51565.000000
1573.302500 53011.000000 1231.551025 51552.082031
1574.906500 52700.000000 1122.791748 51503.656250
1576.511800 52602.000000 1015.460938 51486.253906
1578.115500 52845.000000 927.230835 51476.660156
1579.717400 52610.000000 858.085327 51476.742188
1581.319100 52465.000000 802.883911 51463.617188
1582.919100 52718.000000 741.178101 51460.175781
1584.518700 52221.000000 690.804016 51465.324219
1586.116600 52239.000000 654.359436 51476.929688
1587.714500 52161.000000 617.424683 51483.140625
1589.310500 52334.000000 573.431030 51493.148438
1590.906300 52047.000000 539.237183 51512.945312
1592.501800 52185.000000 512.870728 51535.304688
1594.095700 52190.000000 488.821838 51549.406250
1595.687900 51895.000000 453.844086 51578.773438
1597.279700 51926.000000 426.880310 51591.023438
1598.869900 52144.000000 405.484497 51605.277344
1600.459700 52131.000000 385.127228 51616.628906
1602.048100 51878.000000 362.274933 51648.519531
1603.636000 51752.000000 343.302795 51662.226562
1605.223900 52115.000000 329.215515 51672.265625
1606.809800 51741.000000 317.926727 51686.890625
1608.394200 51841.000000 300.390808 51710.523438
1609.978300 51875.000000 281.063110 51724.437500
1611.560700 51760.000000 267.420349 51735.906250
1613.142900 52279.000000 256.740387 51735.453125
1614.724700 52171.000000 244.116669 51749.578125
1616.304900 52220.000000 236.726288 51759.562500
1617.883500 52251.000000 230.936356 51778.667969
1619.461800 52216.000000 225.178024 51783.109375
1621.038300 52203.000000 214.706207 51797.671875
1622.614700 52382.000000 205.306122 51796.902344
1624.190800 52239.000000 199.123642 51807.023438
1625.765300 52254.000000 192.316315 51813.191406
1627.337900 52351.000000 183.076294 51830.007812
1628.910400 52086.000000 176.510849 51837.441406
1630.482700 52376.000000 171.578766 51843.289062
1632.053200 52443.000000 166.366440 51847.101562
1633.622100 52349.000000 155.794891 51867.613281
1635.190600 52118.000000 146.135345 51873.835938
1636.759000 52561.000000 140.146591 51869.914062
1638.325700 52645.000000 136.515076 51858.097656
1639.890700 52494.000000 134.043808 51872.468750
1641.455400 52291.000000 131.978134 51878.359375
1643.019900 52149.000000 129.110443 51885.460938
1644.582800 52127.000000 126.043701 51872.503906
1646.143900 52133.000000 122.016068 51867.828125
1647.704700 52269.000000 120.554543 51855.988281
1649.265500 52255.000000 120.258743 51849.667969
1650.824500 52122.000000 119.906250 51834.511719
1652.381600 52266.000000 116.888329 51824.867188
1653.938700 52137.000000 116.642113 51812.914062
1655.495500 52095.000000 117.407883 51806.417969
1657.050700 52142.000000 117.671249 51777.976562
1658.604100 51907.000000 117.642960 51757.792969
1660.157200 52161.000000 119.851158 51723.015625
1661.710200 52079.000000 120.845398 51699.113281
1663.261500 51593.000000 120.634567 51672.890625
1664.811200 51942.000000 116.667419 51645.613281
1666.361900 51800.000000 114.190506 51606.617188
1667.909700 51814.000000 112.951950 51564.125000
1669.457200 51902.000000 110.900429 51515.859375
1671.004300 51564.000000 107.142555 51482.699219
1672.549900 51517.000000 103.816322 51439.250000
1674.093600 51217.000000 101.214676 51396.550781
1675.637300 51447.000000 99.616478 51332.000000
1677.180800 51443.000000 97.940048 51277.542969
1678.722400 51536.000000 97.944305 51222.281250
1680.263900 51254.000000 97.572258 51181.917969
1681.803700 51168.000000 96.886787 51127.613281
1683.341800 51295.000000 95.371422 51078.746094
1684.881200 51159.000000 97.776527 51023.566406
1686.417500 51272.000000 101.662109 50971.171875
1687.953400 51122.000000 103.992348 50913.703125
1689.489100 51013.000000 102.054916 50853.187500
1691.023200 50971.000000 102.141281 50818.644531
1692.557100 50855.000000 102.861595 50788.121094
1694.089200 50820.000000 101.520546 50753.765625
1695.619800 50606.000000 99.151459 50715.472656
1697.151500 52373.000000 97.042625 50690.476562
1698.680200 50788.000000 96.125931 50634.894531
1700.208500 50649.000000 93.203850 50561.621094
1701.736600 50362.000000 89.688728 50507.187500
1703.263100 50775.000000 88.568802 50458.359375
1704.789300 50466.000000 87.353256 50420.863281
1706.314000 50577.000000 83.171661 50367.445312
1707.838100 50588.000000 76.722763 50340.664062
1709.361000 50185.000000 72.034218 50314.796875
1710.883300 50049.000000 69.588432 50281.199219
1712.404100 50279.000000 68.926353 50217.382812
1713.923100 50320.000000 70.193825 50153.347656
1715.443500 50188.000000 71.385727 50088.496094
1716.960700 49811.000000 72.497360 50024.902344
1718.479100 50245.000000 71.355728 49942.750000
1719.994500 50054.000000 68.687317 49880.957031
1721.509600 49786.000000 66.456833 49828.445312
1723.024400 49553.000000 64.693542 49790.121094
1724.537600 49732.000000 62.565266 49725.007812
1726.050700 50024.000000 60.903912 49653.425781
1727.561900 49813.000000 60.516529 49570.066406
1729.073000 49827.000000 60.519787 49509.597656
1730.582400 49451.000000 59.288902 49439.781250
1732.091700 49948.000000 56.823772 49391.460938
1733.599200 49252.000000 56.485054 49335.839844
1735.106600 49508.000000 57.179604 49293.632812
1736.612100 49121.000000 56.918030 49237.003906
1738.117600 49242.000000 56.898155 49179.003906
1739.621300 49173.000000 57.218739 49129.281250
1741.125000 49020.000000 58.053261 49087.109375
1742.626800 48960.000000 56.982704 49034.449219
1744.128400 48934.000000 54.899097 48987.765625
1745.628500 49146.000000 53.443367 48933.957031
1747.128300 49066.000000 52.972340 48884.199219
1748.626300 48938.000000 52.223259 48826.574219
1750.124300 48824.000000 51.143848 48787.035156
1751.620500 48855.000000 50.951225 48748.640625
1753.116600 48786.000000 51.625763 48712.402344
1754.612400 48828.000000 51.323578 48660.699219
1756.105100 48957.000000 50.025364 48618.500000
1757.599100 48855.000000 49.305801 48564.207031
1759.091300 48755.000000 49.002007 48517.253906
1760.582000 48676.000000 48.584435 48464.921875
1762.072400 48865.000000 48.122898 48435.957031
1763.561000 48399.000000 48.400520 48406.332031
1765.049600 48112.000000 49.261490 48383.335938
1766.536500 48595.000000 49.382217 48336.644531
1768.023200 48394.000000 48.722435 48293.082031
1769.508100 48303.000000 47.996319 48259.359375
1770.992900 48147.000000 47.669460 48238.187500
1772.477500 48478.000000 47.413624 48206.609375
1773.959000 48389.000000 46.797394 48175.492188
1775.441700 48261.000000 46.555450 48143.718750
1776.922700 48002.000000 46.737999 48129.968750
1778.402100 48475.000000 46.704861 48106.917969
1779.881300 48138.000000 45.810966 48090.382812
1781.358900 48074.000000 45.471554 48060.050781
1782.836200 48241.000000 45.088520 48044.046875
1784.311900 48263.000000 45.063015 48014.246094
1785.787400 48300.000000 43.919651 47991.859375
1787.262600 48077.000000 44.334366 47954.070312
1788.736200 48181.000000 44.792980 47939.546875
1790.208300 47930.000000 45.324028 47922.894531
1791.679800 48274.000000 44.537560 47914.835938
1793.150000 47884.000000 44.163597 47877.136719
1794.619900 48101.000000 44.142155 47845.390625
1796.089600 48217.000000 44.242790 47811.949219
1797.557600 47874.000000 43.341316 47794.109375
1799.023900 47773.000000 42.535511 47769.464844
1800.490100 47885.000000 41.628990 47757.054688
1801.954600 47710.000000 41.414280 47739.515625
1803.418900 47982.000000 40.168648 47729.136719
1804.883100 47476.000000 40.504860 47684.191406
1806.345500 47930.000000 40.885788 47652.804688
1807.806400 47546.000000 41.198586 47625.191406
1809.266800 47562.000000 40.407776 47621.144531
1810.727400 47506.000000 40.703030 47602.062500
1812.186000 47590.000000 41.540173 47584.781250
1813.643300 47517.000000 41.912964 47564.949219
1815.100100 47695.000000 41.136852 47545.097656
1816.556800 47523.000000 40.980217 47512.722656
1818.010400 47272.000000 40.404701 47521.218750
1819.465300 47513.000000 39.981823 47507.718750
1820.918500 47738.000000 38.575134 47486.781250
1822.370100 47312.000000 38.891323 47455.273438
1823.821400 47684.000000 39.120319 47448.414062
1825.272600 47501.000000 39.228916 47429.640625
1826.722200 47452.000000 38.153027 47422.683594
1828.169900 47419.000000 38.165226 47394.574219
1829.617600 47578.000000 38.662868 47378.699219
1831.065200 47402.000000 38.772320 47371.835938
1832.511000 47277.000000 37.701275 47386.960938
1833.956500 47274.000000 36.756798 47364.058594
1835.400500 47589.000000 36.448128 47337.699219
1836.842900 47785.000000 37.172325 47301.703125
1838.285200 47376.000000 36.828335 47285.777344
1839.727100 47061.000000 37.061802 47270.375000
1841.167400 47507.000000 37.102928 47269.042969
1842.606100 47224.000000 37.595108 47247.414062
1844.044400 47148.000000 37.429386 47236.707031
1845.482800 47030.000000 38.998985 47223.472656
1846.919400 47271.000000 40.219475 47215.152344
1848.356000 46879.000000 40.537579 47219.359375
1849.790800 47389.000000 39.768143 47216.714844
1851.224000 47439.000000 40.143112 47191.035156
1852.656900 46974.000000 40.760033 47192.546875
1854.089700 47394.000000 40.950047 47186.609375
1855.520800 47383.000000 40.105026 47193.199219
1856.951800 47102.000000 40.314941 47210.273438
1858.381100 47264.000000 39.560524 47243.585938
1859.808700 47558.000000 38.252968 47243.531250
1861.236300 47644.000000 36.101433 47216.218750
1862.663500 47494.000000 35.977760 47201.722656
1864.089100 47011.000000 35.737045 47257.703125
1865.514600 47279.000000 35.193611 47290.437500
1866.938500 47355.000000 34.039368 47318.988281
1868.360700 47535.000000 34.619045 47325.042969
1869.784200 47581.000000 35.841049 47325.167969
1871.204500 47463.000000 36.653362 47313.191406
1872.624600 47258.000000 36.159348 47332.496094
1874.044700 47669.000000 35.339737 47340.343750
1875.463000 47578.000000 35.125668 47328.460938
1876.881200 47490.000000 35.750069 47337.750000
1878.297700 47565.000000 36.590584 47358.859375
1879.714100 47379.000000 37.590336 47360.828125
1881.128800 47500.000000 37.690868 47426.582031
1882.541900 47764.000000 36.694618 47440.449219
1883.956200 47987.000000 34.956066 47359.285156
1885.367400 47930.000000 32.535229 47240.507812
1886.778600 47660.000000 36.562599 47167.218750
1888.189500 48119.000000 48.473614 47263.320312
