Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1493.441800 53188.000000 1723.483154 51649.859375
1495.095100 53194.000000 1666.597290 51639.808594
1496.748000 53105.000000 1643.269287 51588.929688
1498.399400 53396.000000 1624.074463 51599.687500
1500.050400 53168.000000 1576.139526 51622.640625
1501.699700 53063.000000 1548.075562 51656.000000
1503.347300 53393.000000 1547.658691 51610.210938
1504.996100 53202.000000 1554.029419 51636.261719
1506.641600 53071.000000 1575.434937 51674.433594
1508.287000 53140.000000 1611.622314 51728.117188
1509.932000 53133.000000 1669.106689 51719.609375
1511.575300 52996.000000 1748.590454 51748.347656
1513.218500 53639.000000 1833.710571 51785.765625
1514.859700 53563.000000 1950.488525 51837.617188
1516.500900 53912.000000 2115.030762 51828.949219
1518.140300 54282.000000 2339.208008 51833.843750
1519.777800 54496.000000 2590.823486 51836.269531
1521.416700 54897.000000 2938.248291 51894.554688
1523.052200 55624.000000 3396.578613 51949.945312
1524.689200 56076.000000 4044.692871 52006.496094
1526.322800 56541.000000 4771.459961 52103.605469
1527.956200 57860.000000 5716.113770 52309.363281
1529.589400 58659.000000 6880.717285 52590.480469
1531.220800 60256.000000 8488.835938 52753.753906
1532.851900 62275.000000 10222.946289 53031.480469
1534.481400 64785.000000 12360.802734 53466.460938
1536.110600 66677.000000 14364.916016 53831.355469
1537.738000 68939.000000 16745.464844 54090.410156
1539.365200 71608.000000 18822.998047 54270.386719
1540.990700 73471.000000 20951.140625 54312.765625
1542.616000 74616.000000 22053.433594 54440.054688
1544.239500 74883.000000 22118.933594 54313.617188
1545.862700 74226.000000 21306.660156 54217.695312
1547.484400 72676.000000 19560.746094 54147.257812
1549.105600 70062.000000 17457.972656 54162.664062
1550.725100 67700.000000 14931.276367 53889.488281
1552.344500 65210.000000 12717.522461 53733.484375
1553.962000 63102.000000 10696.196289 53690.484375
1555.579300 61533.000000 9011.438477 53457.570312
1557.195100 59887.000000 7386.633789 53226.152344
1558.810400 58589.000000 6075.772949 53126.222656
1560.424100 57358.000000 5063.741211 53027.589844
1562.037500 56697.000000 4275.850098 52849.593750
1563.649200 55781.000000 3582.841797 52690.492188
1565.260600 55023.000000 2991.995850 52613.613281
1566.870500 54777.000000 2554.871582 52515.945312
1568.479900 54410.000000 2220.437012 52380.093750
1570.089100 54323.000000 1970.208740 52290.019531
1571.695200 53599.000000 1767.211914 52280.121094
1573.302500 53766.000000 1613.880615 52222.738281
1574.906500 53515.000000 1478.466553 52108.855469
1576.511800 53268.000000 1336.552979 52096.164062
1578.115500 53536.000000 1222.129272 52079.800781
1579.717400 53242.000000 1131.034302 52075.125000
1581.319100 52920.000000 1062.454834 52010.554688
1582.919100 53449.000000 982.484070 51993.265625
1584.518700 52663.000000 916.836914 51997.328125
1586.116600 52834.000000 872.049622 52004.707031
1587.714500 52802.000000 827.234741 51965.054688
1589.310500 52842.000000 767.410278 51966.554688
1590.906300 52485.000000 721.516724 51973.820312
1592.501800 52610.000000 682.990906 51995.726562
1594.095700 52519.000000 650.389893 51988.218750
1595.687900 52516.000000 606.242371 52000.847656
1597.279700 52438.000000 573.248962 52013.019531
1598.869900 52556.000000 548.008057 52038.042969
1600.459700 52533.000000 523.410767 52035.152344
1602.048100 52385.000000 491.705078 52054.078125
1603.636000 52280.000000 467.977936 52066.394531
1605.223900 52483.000000 449.177887 52088.660156
1606.809800 52046.000000 433.515625 52108.054688
1608.394200 52260.000000 408.557739 52133.070312
1609.978300 52389.000000 382.686920 52151.253906
1611.560700 52267.000000 365.062805 52164.113281
1613.142900 52642.000000 352.325897 52155.554688
1614.724700 52680.000000 335.207825 52168.714844
1616.304900 52508.000000 322.395325 52177.281250
1617.883500 52532.000000 311.770355 52196.320312
1619.461800 52550.000000 303.088196 52192.953125
1621.038300 52758.000000 288.572327 52205.546875
1622.614700 52802.000000 275.189880 52212.175781
1624.190800 52560.000000 266.514618 52234.085938
1625.765300 52792.000000 258.949188 52227.738281
1627.337900 52865.000000 249.284302 52242.765625
1628.910400 52706.000000 243.308426 52247.011719
1630.482700 52820.000000 238.421173 52261.246094
1632.053200 52883.000000 232.616211 52260.660156
1633.622100 52832.000000 218.158691 52279.785156
1635.190600 52497.000000 206.974213 52288.300781
1636.759000 52945.000000 201.713318 52291.507812
1638.325700 52855.000000 198.291504 52286.730469
1639.890700 52816.000000 193.664886 52294.902344
1641.455400 52812.000000 190.560944 52288.984375
1643.019900 52641.000000 188.086609 52293.210938
1644.582800 52650.000000 185.845490 52273.597656
1646.143900 52490.000000 180.739929 52272.101562
1647.704700 52631.000000 179.326721 52253.613281
1649.265500 52740.000000 179.574356 52244.351562
1650.824500 52524.000000 179.543045 52220.953125
1652.381600 52599.000000 175.022980 52203.531250
1653.938700 52590.000000 174.147034 52184.921875
1655.495500 52378.000000 174.746063 52177.835938
1657.050700 52318.000000 174.243622 52145.644531
1658.604100 52304.000000 170.790298 52120.457031
1660.157200 52571.000000 170.861450 52078.808594
1661.710200 52583.000000 171.532822 52054.707031
1663.261500 52117.000000 172.293640 52024.441406
1664.811200 52292.000000 167.789734 51995.246094
1666.361900 52094.000000 165.087067 51953.343750
1667.909700 52135.000000 164.519958 51901.847656
1669.457200 52385.000000 163.740387 51852.652344
1671.004300 51854.000000 159.860992 51822.019531
1672.549900 51879.000000 157.717010 51772.394531
1674.093600 51521.000000 156.317764 51728.156250
1675.637300 51962.000000 155.598083 51652.816406
1677.180800 51720.000000 152.313385 51599.503906
1678.722400 51902.000000 152.536880 51535.269531
1680.263900 51600.000000 153.312805 51492.851562
1681.803700 51464.000000 154.581879 51429.957031
1683.341800 51597.000000 151.827438 51376.339844
1684.881200 51528.000000 151.660492 51316.726562
1686.417500 51525.000000 152.633942 51267.460938
1687.953400 51381.000000 152.577499 51208.019531
1689.489100 51348.000000 148.720947 51150.121094
1691.023200 51392.000000 148.468414 51089.277344
1692.557100 51229.000000 149.447708 51045.902344
1694.089200 51060.000000 147.763092 50987.164062
1695.619800 50798.000000 140.176437 50934.246094
1697.151500 50994.000000 135.602554 50869.875000
1698.680200 51079.000000 133.153351 50817.667969
1700.208500 50675.000000 131.751556 50765.542969
1701.736600 50564.000000 128.586380 50711.507812
1703.263100 51217.000000 126.904480 50649.546875
1704.789300 50707.000000 125.864182 50596.875000
1706.314000 50793.000000 121.727074 50513.921875
1707.838100 50868.000000 112.840904 50467.894531
1709.361000 50546.000000 106.593582 50418.515625
1710.883300 50397.000000 103.567345 50381.542969
1712.404100 50511.000000 101.710701 50314.234375
1713.923100 50553.000000 100.860222 50256.847656
1715.443500 50440.000000 100.828499 50181.847656
1716.960700 50159.000000 101.513885 50128.285156
1718.479100 50298.000000 99.047829 50048.390625
1719.994500 50255.000000 93.825211 49993.050781
1721.509600 49989.000000 90.098373 49934.687500
1723.024400 49732.000000 89.128082 49898.910156
1724.537600 49987.000000 87.229652 49832.453125
1726.050700 50005.000000 85.501755 49783.945312
1727.561900 50034.000000 84.449524 49700.292969
1729.073000 50106.000000 84.434006 49659.167969
1730.582400 49702.000000 82.411987 49564.000000
1732.091700 50144.000000 78.395477 49504.570312
1733.599200 49568.000000 76.352989 49421.855469
1735.106600 49829.000000 77.090530 49367.210938
1736.612100 49284.000000 76.848305 49297.828125
1738.117600 49257.000000 77.009926 49247.246094
1739.621300 49298.000000 77.185219 49196.656250
1741.125000 49098.000000 78.982445 49171.695312
1742.626800 49112.000000 78.027977 49114.625000
1744.128400 48998.000000 75.476532 49080.285156
1745.628500 49393.000000 72.870728 49013.332031
1747.128300 49217.000000 72.052422 48959.242188
1748.626300 49027.000000 71.132225 48878.007812
1750.124300 49084.000000 69.864914 48850.406250
1751.620500 48829.000000 69.931656 48818.960938
1753.116600 48841.000000 71.446747 48805.167969
1754.612400 48986.000000 71.238480 48753.882812
1756.105100 49030.000000 69.460739 48718.515625
1757.599100 49029.000000 67.701508 48643.394531
1759.091300 48888.000000 67.170471 48601.433594
1760.582000 48913.000000 66.417282 48536.613281
1762.072400 48837.000000 65.352234 48511.449219
1763.561000 48564.000000 65.367554 48465.367188
1765.049600 48320.000000 66.373436 48466.695312
1766.536500 48661.000000 66.185738 48434.531250
1768.023200 48578.000000 64.607803 48418.718750
1769.508100 48403.000000 63.482536 48363.621094
1770.992900 48508.000000 63.282104 48352.082031
1772.477500 48497.000000 62.873146 48314.808594
1773.959000 48651.000000 61.771923 48289.281250
1775.441700 48452.000000 61.636150 48238.367188
1776.922700 48182.000000 62.476593 48241.515625
1778.402100 48485.000000 62.570587 48208.890625
1779.881300 48230.000000 61.228676 48208.031250
1781.358900 48093.000000 60.540630 48170.515625
1782.836200 48252.000000 60.623913 48170.671875
1784.311900 48386.000000 60.773338 48141.164062
1785.787400 48210.000000 59.027905 48125.824219
1787.262600 48213.000000 58.883789 48081.207031
1788.736200 48216.000000 59.460815 48096.992188
1790.208300 48185.000000 59.609596 48080.140625
1791.679800 48197.000000 57.743153 48071.980469
1793.150000 48281.000000 57.332073 48011.968750
1794.619900 48246.000000 57.506378 47978.089844
1796.089600 48124.000000 58.172157 47929.296875
1797.557600 47777.000000 56.989643 47940.066406
1799.023900 47869.000000 56.803856 47912.988281
1800.490100 48002.000000 57.135765 47907.667969
1801.954600 47807.000000 57.811230 47889.804688
1803.418900 47957.000000 55.751141 47883.992188
1804.883100 47678.000000 55.208046 47836.625000
1806.345500 48099.000000 55.040642 47806.539062
1807.806400 47742.000000 56.042030 47760.730469
1809.266800 47655.000000 54.911499 47751.277344
1810.727400 47467.000000 55.779224 47723.199219
1812.186000 47693.000000 57.357281 47730.148438
1813.643300 47566.000000 58.640827 47722.300781
1815.100100 47869.000000 56.966877 47706.996094
1816.556800 47599.000000 55.927376 47662.078125
1818.010400 47573.000000 54.669292 47675.960938
1819.465300 47734.000000 54.118610 47662.750000
1820.918500 47842.000000 51.837547 47640.218750
1822.370100 47423.000000 52.043060 47594.777344
1823.821400 47944.000000 52.027973 47595.574219
1825.272600 47615.000000 52.413837 47576.796875
1826.722200 47548.000000 50.838581 47564.078125
1828.169900 47473.000000 51.218189 47519.207031
1829.617600 47627.000000 52.036102 47515.511719
1831.065200 47487.000000 52.220928 47501.335938
1832.511000 47346.000000 50.488964 47501.644531
1833.956500 47471.000000 49.702736 47456.140625
1835.400500 47556.000000 50.030949 47443.875000
1836.842900 47983.000000 51.320782 47404.910156
1838.285200 47315.000000 50.075798 47388.835938
1839.727100 47210.000000 49.753960 47356.101562
1841.167400 47517.000000 49.523422 47367.750000
1842.606100 47460.000000 50.415947 47342.894531
1844.044400 47354.000000 49.641125 47304.882812
1845.482800 47191.000000 51.610535 47261.089844
1846.919400 47238.000000 53.230476 47273.128906
1848.356000 47166.000000 53.881397 47270.792969
1849.790800 47292.000000 52.513954 47278.066406
1851.224000 47615.000000 53.516518 47224.472656
1852.656900 47074.000000 54.749657 47232.386719
1854.089700 47269.000000 56.057945 47230.730469
1855.520800 47366.000000 54.835793 47248.359375
1856.951800 47077.000000 54.673393 47257.398438
1858.381100 47343.000000 53.440571 47305.800781
1859.808700 47590.000000 52.696880 47320.437500
1861.236300 47763.000000 49.841335 47284.765625
1862.663500 47492.000000 49.768276 47233.113281
1864.089100 46997.000000 49.284492 47306.097656
1865.514600 47314.000000 48.431660 47326.148438
1866.938500 47303.000000 46.658928 47371.355469
1868.360700 47548.000000 48.135235 47362.898438
1869.784200 47648.000000 50.414768 47383.960938
1871.204500 47457.000000 52.087292 47386.445312
1872.624600 47353.000000 50.267319 47422.175781
1874.044700 47692.000000 47.962593 47416.269531
1875.463000 47579.000000 46.996082 47420.816406
1876.881200 47760.000000 47.562683 47421.199219
1878.297700 47738.000000 48.616924 47438.449219
1879.714100 47632.000000 50.242474 47420.847656
1881.128800 47579.000000 50.544960 47486.843750
1882.541900 47830.000000 49.663170 47476.593750
1883.956200 47996.000000 47.028831 47362.027344
1885.367400 47907.000000 43.949417 47186.457031
1886.778600 47616.000000 49.420113 47089.437500
1888.189500 48121.000000 66.402390 47168.816406
