Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1518.140300 51484.000000 68.152603 51100.351562
1519.777800 51269.000000 72.892220 51104.691406
1521.416700 51057.000000 79.065147 51107.476562
1523.052200 51351.000000 86.287704 51108.226562
1524.689200 51383.000000 95.460068 51109.937500
1526.322800 50770.000000 107.343826 51112.781250
1527.956200 51328.000000 123.305984 51116.000000
1529.589400 51010.000000 146.385361 51118.992188
1531.220800 51277.000000 178.011505 51121.449219
1532.851900 51553.000000 209.538528 51123.859375
1534.481400 51716.000000 241.866745 51127.937500
1536.110600 51219.000000 266.097137 51132.531250
1537.738000 51451.000000 281.106445 51137.886719
1539.365200 51645.000000 286.444061 51143.222656
1540.990700 51491.000000 281.176208 51147.757812
1542.616000 51335.000000 266.213287 51150.914062
1544.239500 51235.000000 245.235748 51152.898438
1545.862700 51392.000000 222.630005 51153.773438
1547.484400 51602.000000 201.362183 51155.335938
1549.105600 51206.000000 181.428345 51156.484375
1550.725100 51457.000000 160.694672 51156.515625
1552.344500 51257.000000 143.745667 51154.179688
1553.962000 51068.000000 131.841766 51153.359375
1555.579300 51365.000000 123.444008 51153.773438
1557.195100 51254.000000 115.174034 51154.261719
1558.810400 51525.000000 105.069969 51154.609375
1560.424100 51448.000000 94.502602 51154.957031
1562.037500 51229.000000 84.023880 51155.515625
1563.649200 51324.000000 73.945847 51157.476562
1565.260600 50965.000000 64.014511 51160.941406
1566.870500 51291.000000 50.326771 51165.042969
1568.479900 51042.000000 36.522446 51169.828125
1570.089100 51340.000000 34.536297 51176.007812
1571.695200 50910.000000 32.042240 51182.625000
1573.302500 51363.000000 31.140631 51189.199219
1574.906500 50877.000000 29.438482 51196.929688
1576.511800 51057.000000 27.751194 51205.589844
1578.115500 51731.000000 24.993004 51214.128906
1579.717400 51355.000000 22.687717 51223.085938
1581.319100 51213.000000 20.407629 51233.472656
1582.919100 51762.000000 18.859131 51244.605469
1584.518700 51161.000000 17.690311 51255.476562
1586.116600 51368.000000 17.316673 51268.164062
1587.714500 51251.000000 16.614305 51281.855469
1589.310500 51265.000000 15.530416 51296.781250
1590.906300 51349.000000 14.406244 51312.898438
1592.501800 51313.000000 13.846538 51329.003906
1594.095700 51322.000000 14.298886 51344.910156
1595.687900 51331.000000 15.897013 51361.511719
1597.279700 51431.000000 18.215107 51380.023438
1598.869900 51405.000000 20.318642 51397.210938
1600.459700 51637.000000 21.205183 51412.906250
1602.048100 51341.000000 20.107235 51428.296875
1603.636000 51276.000000 19.456394 51443.878906
1605.223900 51786.000000 18.864613 51459.710938
1606.809800 51185.000000 18.008278 51475.953125
1608.394200 51411.000000 17.667538 51492.593750
1609.978300 51487.000000 17.515087 51509.750000
1611.560700 51369.000000 17.687704 51530.714844
1613.142900 51614.000000 17.790516 51554.347656
1614.724700 51905.000000 17.661337 51579.195312
1616.304900 51608.000000 17.726442 51604.750000
1617.883500 51757.000000 17.570358 51632.066406
1619.461800 51760.000000 17.099726 51660.191406
1621.038300 51855.000000 15.723412 51688.523438
1622.614700 52105.000000 14.369924 51716.757812
1624.190800 51866.000000 13.234091 51742.070312
1625.765300 51853.000000 12.746910 51764.992188
1627.337900 52132.000000 14.030637 51785.089844
1628.910400 51764.000000 16.145267 51803.078125
1630.482700 52147.000000 18.006550 51819.718750
1632.053200 52054.000000 19.734781 51834.234375
1633.622100 51922.000000 20.143225 51847.125000
1635.190600 51853.000000 20.431561 51858.671875
1636.759000 52204.000000 20.270832 51867.710938
1638.325700 52232.000000 20.707512 51875.687500
1639.890700 52099.000000 21.596918 51883.402344
1641.455400 52222.000000 21.909550 51890.480469
1643.019900 52106.000000 21.388638 51894.757812
1644.582800 51922.000000 19.052206 51897.089844
1646.143900 51861.000000 16.159031 51897.617188
1647.704700 52159.000000 13.037082 51896.062500
1649.265500 52162.000000 10.424820 51892.203125
1650.824500 51897.000000 8.734579 51884.277344
1652.381600 52186.000000 8.385306 51874.378906
1653.938700 52058.000000 8.099586 51861.339844
1655.495500 51729.000000 7.723521 51846.484375
1657.050700 51976.000000 7.386503 51829.367188
1658.604100 51849.000000 7.576750 51809.746094
1660.157200 52182.000000 7.669255 51788.136719
1661.710200 52204.000000 7.700503 51763.742188
1663.261500 51567.000000 7.579295 51735.828125
1664.811200 51701.000000 7.515689 51705.601562
1666.361900 51641.000000 7.551862 51672.667969
1667.909700 51724.000000 7.439981 51638.089844
1669.457200 51848.000000 6.916391 51600.894531
1671.004300 51483.000000 6.295424 51561.789062
1672.549900 51304.000000 5.541553 51520.378906
1674.093600 51081.000000 4.958549 51477.453125
1675.637300 51199.000000 4.651353 51433.023438
1677.180800 51372.000000 4.589459 51384.464844
1678.722400 51576.000000 4.876119 51333.500000
1680.263900 51325.000000 5.266973 51280.335938
1681.803700 51064.000000 5.419097 51226.453125
1683.341800 51415.000000 5.535286 51172.828125
1684.881200 50942.000000 5.806710 51119.531250
1686.417500 51101.000000 6.073393 51065.105469
1687.953400 51086.000000 6.123567 51010.621094
1689.489100 51152.000000 6.101925 50957.355469
1691.023200 51032.000000 6.112684 50906.007812
1692.557100 50772.000000 6.001402 50855.468750
1694.089200 50638.000000 5.505659 50805.667969
1695.619800 50623.000000 4.824593 50755.398438
1697.151500 50550.000000 4.148406 50705.234375
1698.680200 50565.000000 3.553450 50655.757812
1700.208500 50512.000000 3.018915 50606.500000
1701.736600 50328.000000 2.546993 50556.859375
1703.263100 50683.000000 2.183388 50507.000000
1704.789300 50408.000000 1.913754 50457.773438
1706.314000 50609.000000 1.817425 50408.527344
1707.838100 50502.000000 1.818404 50358.621094
1709.361000 50069.000000 1.883230 50308.457031
1710.883300 50138.000000 1.802532 50256.996094
1712.404100 50351.000000 1.483889 50204.093750
1713.923100 50219.000000 1.120807 50150.820312
1715.443500 50229.000000 1.031714 50096.597656
1716.960700 49718.000000 1.001524 50040.968750
1718.479100 50238.000000 1.041161 49983.832031
1719.994500 50212.000000 1.099060 49928.453125
1721.509600 49910.000000 1.120777 49875.097656
1723.024400 49608.000000 1.095249 49822.214844
1724.537600 49945.000000 1.089165 49770.050781
1726.050700 49883.000000 1.016113 49718.406250
1727.561900 49744.000000 1.019522 49666.328125
1729.073000 49975.000000 1.012996 49615.796875
1730.582400 49473.000000 1.033457 49565.261719
1732.091700 49992.000000 1.068851 49515.218750
1733.599200 49377.000000 1.082186 49463.574219
1735.106600 49677.000000 1.139813 49412.371094
1736.612100 49136.000000 1.084463 49361.128906
1738.117600 49306.000000 1.018772 49311.679688
1739.621300 49337.000000 1.039705 49263.019531
1741.125000 48864.000000 1.117470 49214.796875
1742.626800 49077.000000 1.375932 49166.679688
1744.128400 48898.000000 1.694616 49118.914062
1745.628500 49365.000000 2.099763 49072.160156
1747.128300 49153.000000 2.313131 49026.394531
1748.626300 48928.000000 2.422794 48982.132812
1750.124300 48922.000000 2.539580 48939.796875
1751.620500 48880.000000 2.657852 48899.316406
1753.116600 48779.000000 2.640069 48860.746094
1754.612400 48877.000000 2.435902 48823.539062
1756.105100 48838.000000 2.115573 48786.519531
1757.599100 48727.000000 1.855077 48749.570312
1759.091300 48782.000000 1.607823 48711.832031
1760.582000 48668.000000 1.400079 48673.140625
1762.072400 48720.000000 1.272242 48634.828125
1763.561000 48563.000000 1.273728 48597.742188
1765.049600 48201.000000 1.209308 48562.027344
1766.536500 48621.000000 1.183287 48526.585938
1768.023200 48397.000000 1.107727 48492.250000
1769.508100 48248.000000 1.055175 48457.992188
1770.992900 48328.000000 1.101904 48424.648438
1772.477500 48472.000000 1.163493 48391.480469
1773.959000 48473.000000 1.135196 48359.128906
1775.441700 48316.000000 1.146642 48327.625000
1776.922700 48133.000000 1.147148 48296.953125
1778.402100 48479.000000 1.282210 48266.636719
1779.881300 48172.000000 1.486513 48236.937500
1781.358900 48044.000000 1.854018 48207.382812
1782.836200 48221.000000 1.989163 48180.226562
1784.311900 48354.000000 1.784119 48154.128906
1785.787400 48395.000000 1.555083 48128.390625
1787.262600 48087.000000 1.565375 48103.265625
1788.736200 48310.000000 1.501129 48077.792969
1790.208300 48050.000000 1.362217 48052.433594
1791.679800 48354.000000 1.227123 48026.832031
1793.150000 48048.000000 1.061628 48001.308594
1794.619900 48154.000000 0.884512 47974.390625
1796.089600 48175.000000 0.851804 47947.062500
1797.557600 47968.000000 0.869906 47920.937500
1799.023900 47643.000000 0.949736 47896.078125
1800.490100 47986.000000 1.021112 47873.621094
1801.954600 47726.000000 1.029937 47851.511719
1803.418900 47843.000000 0.965665 47829.953125
1804.883100 47312.000000 0.806379 47809.242188
1806.345500 48022.000000 0.740032 47788.378906
1807.806400 47852.000000 0.673475 47765.093750
1809.266800 47730.000000 0.652605 47742.335938
1810.727400 47347.000000 0.673052 47720.765625
1812.186000 47648.000000 0.763867 47700.160156
1813.643300 47651.000000 0.771472 47679.667969
1815.100100 47809.000000 0.772609 47656.332031
1816.556800 47489.000000 0.794872 47633.207031
1818.010400 47248.000000 0.745263 47610.914062
1819.465300 47623.000000 0.764007 47590.207031
1820.918500 48056.000000 0.769606 47572.554688
1822.370100 47432.000000 0.739432 47559.015625
1823.821400 47928.000000 0.848957 47545.769531
1825.272600 47493.000000 0.813388 47533.800781
1826.722200 47562.000000 0.702561 47523.218750
1828.169900 47508.000000 0.605653 47513.199219
1829.617600 47504.000000 0.557607 47503.308594
1831.065200 47572.000000 0.572834 47492.902344
1832.511000 47244.000000 0.504851 47482.207031
1833.956500 47309.000000 0.459750 47471.710938
1835.400500 47428.000000 0.478472 47460.644531
1836.842900 47656.000000 0.491149 47448.839844
1838.285200 47386.000000 0.508870 47437.066406
1839.727100 47168.000000 0.535906 47427.414062
1841.167400 47483.000000 0.661890 47417.468750
1842.606100 47374.000000 0.628167 47407.726562
1844.044400 47289.000000 0.648615 47397.960938
1845.482800 47270.000000 0.647592 47388.792969
1846.919400 47314.000000 0.655876 47380.925781
1848.356000 47061.000000 0.590557 47374.851562
1849.790800 47164.000000 0.607535 47369.273438
1851.224000 47517.000000 0.666348 47363.593750
1852.656900 47040.000000 0.681063 47361.433594
1854.089700 47251.000000 0.705613 47359.843750
1855.520800 47413.000000 0.794686 47359.214844
1856.951800 47095.000000 0.720628 47361.742188
1858.381100 47341.000000 0.707605 47367.375000
1859.808700 47443.000000 0.710973 47375.468750
1861.236300 47577.000000 0.716061 47386.257812
1862.663500 47373.000000 0.743433 47398.914062
1864.089100 47030.000000 0.825593 47413.453125
1865.514600 47391.000000 0.813155 47428.148438
1866.938500 47420.000000 0.704899 47443.882812
1868.360700 47618.000000 0.668121 47460.406250
1869.784200 47476.000000 0.616960 47477.265625
1871.204500 47507.000000 0.576719 47492.816406
1872.624600 47306.000000 0.601411 47508.304688
1874.044700 47531.000000 0.556294 47522.492188
1875.463000 47535.000000 0.493650 47533.812500
1876.881200 47463.000000 0.516465 47543.332031
1878.297700 47589.000000 0.507707 47550.710938
1879.714100 47505.000000 0.472326 47555.437500
1881.128800 47452.000000 0.575236 47556.933594
1882.541900 47903.000000 0.587438 47554.246094
1883.956200 47994.000000 0.542021 47552.785156
1885.367400 47939.000000 0.592980 47550.242188
1886.778600 47606.000000 1.006074 47542.683594
1888.189500 47982.000000 1.647733 47535.789062
