Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1518.140300 51313.000000 409.894928 50662.703125
1519.777800 50987.000000 373.673035 50669.824219
1521.416700 51029.000000 336.187958 50679.480469
1523.052200 51061.000000 302.156494 50689.761719
1524.689200 51115.000000 271.428406 50702.039062
1526.322800 50657.000000 243.580902 50714.363281
1527.956200 50984.000000 218.077545 50724.968750
1529.589400 50634.000000 196.156235 50734.546875
1531.220800 50728.000000 178.004639 50744.437500
1532.851900 51115.000000 160.853577 50752.554688
1534.481400 51264.000000 142.704498 50762.210938
1536.110600 50806.000000 124.077675 50772.792969
1537.738000 50724.000000 113.909653 50786.660156
1539.365200 50806.000000 115.170639 50801.640625
1540.990700 50712.000000 118.959816 50814.046875
1542.616000 50647.000000 122.116104 50823.394531
1544.239500 50625.000000 124.366653 50831.988281
1545.862700 50736.000000 122.765244 50838.539062
1547.484400 51096.000000 120.922081 50843.699219
1549.105600 50698.000000 119.964699 50845.542969
1550.725100 50913.000000 119.404404 50846.527344
1552.344500 50892.000000 124.877060 50847.328125
1553.962000 50561.000000 133.824081 50848.406250
1555.579300 50860.000000 144.953537 50849.695312
1557.195100 51095.000000 158.711517 50850.652344
1558.810400 51362.000000 175.152176 50852.445312
1560.424100 51184.000000 186.430283 50857.328125
1562.037500 51058.000000 193.670624 50863.976562
1563.649200 51210.000000 198.925461 50870.253906
1565.260600 50969.000000 204.865891 50879.074219
1566.870500 51000.000000 211.605225 50891.828125
1568.479900 51092.000000 216.906250 50906.683594
1570.089100 51297.000000 228.317459 50923.179688
1571.695200 50788.000000 247.191940 50940.988281
1573.302500 51340.000000 268.897125 50960.625000
1574.906500 50918.000000 291.435608 50984.296875
1576.511800 51076.000000 314.750824 51009.222656
1578.115500 51631.000000 334.920685 51033.214844
1579.717400 51250.000000 347.516846 51057.011719
1581.319100 51325.000000 347.052643 51083.042969
1582.919100 51820.000000 336.296417 51110.476562
1584.518700 51176.000000 316.907623 51137.867188
1586.116600 51358.000000 294.512604 51167.113281
1587.714500 51345.000000 267.288574 51196.914062
1589.310500 51600.000000 235.316681 51226.964844
1590.906300 51249.000000 204.850861 51256.343750
1592.501800 51467.000000 178.575089 51286.078125
1594.095700 51459.000000 157.288605 51316.906250
1595.687900 51414.000000 138.350479 51349.285156
1597.279700 51551.000000 119.261780 51383.132812
1598.869900 51515.000000 98.839676 51417.789062
1600.459700 51651.000000 78.872971 51453.320312
1602.048100 51549.000000 71.598373 51489.386719
1603.636000 51585.000000 63.779705 51526.078125
1605.223900 51758.000000 56.202614 51562.164062
1606.809800 51230.000000 48.455833 51596.917969
1608.394200 51413.000000 45.384605 51630.925781
1609.978300 51569.000000 43.286446 51663.757812
1611.560700 51631.000000 42.074791 51695.289062
1613.142900 52064.000000 41.341011 51725.164062
1614.724700 51999.000000 40.429764 51754.570312
1616.304900 51816.000000 38.871944 51783.867188
1617.883500 52016.000000 36.720551 51813.968750
1619.461800 51873.000000 34.057087 51844.738281
1621.038300 51878.000000 31.379612 51877.460938
1622.614700 52157.000000 29.068211 51910.550781
1624.190800 52023.000000 27.515936 51940.156250
1625.765300 52150.000000 25.960484 51966.847656
1627.337900 52269.000000 25.319843 51990.660156
1628.910400 51828.000000 24.465330 52011.777344
1630.482700 52318.000000 23.159641 52028.609375
1632.053200 52293.000000 21.706585 52043.003906
1633.622100 52342.000000 20.626415 52055.414062
1635.190600 52113.000000 19.464108 52066.035156
1636.759000 52459.000000 18.694206 52074.468750
1638.325700 52453.000000 18.185204 52082.425781
1639.890700 52460.000000 17.904659 52090.148438
1641.455400 52426.000000 17.650429 52097.519531
1643.019900 52269.000000 17.186306 52102.449219
1644.582800 52239.000000 16.638330 52105.296875
1646.143900 52079.000000 16.472454 52106.734375
1647.704700 52285.000000 16.124119 52107.296875
1649.265500 52354.000000 15.613566 52104.898438
1650.824500 52081.000000 15.060705 52098.300781
1652.381600 52310.000000 15.061022 52089.960938
1653.938700 52280.000000 14.874789 52079.136719
1655.495500 52034.000000 14.657747 52065.890625
1657.050700 52247.000000 14.520937 52048.402344
1658.604100 51897.000000 14.418196 52026.292969
1660.157200 52374.000000 14.021082 52000.582031
1661.710200 52344.000000 13.302481 51970.699219
1663.261500 51705.000000 12.603994 51936.457031
1664.811200 52102.000000 12.547225 51898.925781
1666.361900 51897.000000 12.753733 51857.902344
1667.909700 52053.000000 13.118303 51816.207031
1669.457200 52124.000000 13.295924 51772.207031
1671.004300 51757.000000 13.468039 51727.347656
1672.549900 51559.000000 13.354544 51680.742188
1674.093600 51372.000000 13.396254 51632.835938
1675.637300 51593.000000 13.420622 51583.503906
1677.180800 51392.000000 13.293539 51532.382812
1678.722400 51820.000000 13.112314 51480.773438
1680.263900 51485.000000 12.892485 51427.523438
1681.803700 51189.000000 12.635687 51373.148438
1683.341800 51350.000000 12.384733 51317.230469
1684.881200 51207.000000 12.295485 51260.433594
1686.417500 51229.000000 12.357298 51201.894531
1687.953400 51009.000000 12.247627 51142.417969
1689.489100 51096.000000 12.374457 51082.941406
1691.023200 51204.000000 12.282173 51024.835938
1692.557100 50715.000000 12.207568 50967.964844
1694.089200 50935.000000 11.897001 50911.816406
1695.619800 50767.000000 11.349636 50855.597656
1697.151500 50661.000000 10.836404 50799.933594
1698.680200 50744.000000 10.489312 50743.542969
1700.208500 50846.000000 10.353689 50686.968750
1701.736600 50424.000000 10.452028 50629.933594
1703.263100 50685.000000 10.496958 50572.472656
1704.789300 50507.000000 10.636330 50517.160156
1706.314000 50720.000000 10.763405 50462.585938
1707.838100 50590.000000 10.718722 50408.695312
1709.361000 50219.000000 10.722898 50355.800781
1710.883300 50249.000000 10.794084 50302.027344
1712.404100 50388.000000 10.803520 50246.703125
1713.923100 50361.000000 10.664941 50190.703125
1715.443500 50311.000000 10.471838 50133.363281
1716.960700 49813.000000 10.609591 50075.996094
1718.479100 50160.000000 10.664259 50017.933594
1719.994500 50264.000000 10.426271 49960.640625
1721.509600 50043.000000 10.492137 49904.324219
1723.024400 49708.000000 10.516253 49849.023438
1724.537600 49918.000000 10.252475 49794.320312
1726.050700 50034.000000 9.911165 49739.773438
1727.561900 49850.000000 9.642999 49684.898438
1729.073000 49904.000000 9.386837 49630.683594
1730.582400 49660.000000 9.101912 49576.515625
1732.091700 49893.000000 8.632875 49522.898438
1733.599200 49416.000000 8.414213 49468.953125
1735.106600 49591.000000 8.176328 49416.003906
1736.612100 49168.000000 7.813231 49363.761719
1738.117600 49212.000000 7.611900 49312.425781
1739.621300 49175.000000 7.582802 49261.468750
1741.125000 48997.000000 7.694724 49211.265625
1742.626800 49039.000000 7.962999 49161.429688
1744.128400 48915.000000 8.299218 49112.773438
1745.628500 49258.000000 8.491083 49066.156250
1747.128300 49012.000000 8.551034 49021.492188
1748.626300 48840.000000 8.691148 48978.226562
1750.124300 48938.000000 8.871219 48936.449219
1751.620500 48808.000000 9.154127 48896.281250
1753.116600 48833.000000 9.394546 48857.660156
1754.612400 48930.000000 9.318363 48820.382812
1756.105100 48881.000000 9.146976 48784.089844
1757.599100 48854.000000 8.997833 48748.078125
1759.091300 48858.000000 8.974827 48710.414062
1760.582000 48777.000000 8.919803 48670.566406
1762.072400 48789.000000 8.796632 48630.687500
1763.561000 48586.000000 8.534523 48591.945312
1765.049600 48125.000000 8.226168 48555.910156
1766.536500 48660.000000 7.828656 48521.296875
1768.023200 48489.000000 7.479789 48486.441406
1769.508100 48360.000000 7.358783 48451.769531
1770.992900 48321.000000 7.345136 48417.996094
1772.477500 48330.000000 7.150973 48384.015625
1773.959000 48334.000000 6.878405 48350.667969
1775.441700 48374.000000 6.512888 48316.867188
1776.922700 48057.000000 6.248444 48284.062500
1778.402100 48508.000000 6.166582 48251.980469
1779.881300 48221.000000 6.220446 48221.515625
1781.358900 48136.000000 6.272309 48192.128906
1782.836200 48259.000000 6.296335 48163.671875
1784.311900 48224.000000 6.245618 48135.082031
1785.787400 48217.000000 6.195549 48105.203125
1787.262600 47996.000000 6.215746 48074.925781
1788.736200 48229.000000 6.329408 48045.726562
1790.208300 48128.000000 6.402805 48016.835938
1791.679800 48202.000000 6.429985 47988.644531
1793.150000 48075.000000 6.447598 47960.402344
1794.619900 48203.000000 6.474145 47932.488281
1796.089600 47979.000000 6.370207 47906.621094
1797.557600 47821.000000 6.262402 47881.839844
1799.023900 47886.000000 6.237249 47856.941406
1800.490100 47854.000000 6.265019 47832.066406
1801.954600 47879.000000 6.224265 47806.453125
1803.418900 47852.000000 6.105443 47781.898438
1804.883100 47555.000000 6.027268 47760.640625
1806.345500 47916.000000 5.979380 47740.621094
1807.806400 47701.000000 6.037700 47721.734375
1809.266800 47510.000000 6.110033 47703.082031
1810.727400 47501.000000 6.165687 47684.144531
1812.186000 47738.000000 6.153449 47664.871094
1813.643300 47545.000000 5.952874 47647.035156
1815.100100 47697.000000 5.841237 47626.554688
1816.556800 47592.000000 5.736307 47606.457031
1818.010400 47359.000000 5.600727 47589.777344
1819.465300 47575.000000 5.506569 47574.039062
1820.918500 47935.000000 5.381555 47558.070312
1822.370100 47357.000000 5.234107 47544.250000
1823.821400 47876.000000 5.231416 47530.410156
1825.272600 47672.000000 5.203745 47517.312500
1826.722200 47461.000000 5.172397 47506.367188
1828.169900 47407.000000 5.122509 47495.710938
1829.617600 47540.000000 5.053395 47483.890625
1831.065200 47414.000000 4.887017 47471.593750
1832.511000 47304.000000 4.730972 47458.359375
1833.956500 47421.000000 4.732436 47444.445312
1835.400500 47423.000000 4.754118 47430.667969
1836.842900 47698.000000 4.747528 47416.660156
1838.285200 47366.000000 4.800319 47405.632812
1839.727100 47225.000000 4.949579 47398.210938
1841.167400 47551.000000 5.023912 47392.199219
1842.606100 47245.000000 4.995090 47387.414062
1844.044400 47306.000000 4.945710 47382.335938
1845.482800 47142.000000 4.837493 47378.078125
1846.919400 47261.000000 4.785771 47375.507812
1848.356000 47122.000000 4.819623 47374.394531
1849.790800 47319.000000 4.988106 47372.148438
1851.224000 47409.000000 5.276687 47366.816406
1852.656900 47041.000000 5.416728 47362.410156
1854.089700 47352.000000 5.401650 47358.167969
1855.520800 47403.000000 5.381101 47354.714844
1856.951800 47184.000000 5.356989 47353.929688
1858.381100 47182.000000 5.249770 47357.437500
1859.808700 47327.000000 5.141994 47363.914062
1861.236300 47493.000000 5.123219 47372.011719
1862.663500 47358.000000 5.278632 47382.105469
1864.089100 47038.000000 5.382373 47394.320312
1865.514600 47278.000000 5.412105 47407.812500
1866.938500 47362.000000 5.274627 47422.671875
1868.360700 47559.000000 5.135921 47439.089844
1869.784200 47644.000000 5.022288 47455.957031
1871.204500 47395.000000 4.934754 47473.078125
1872.624600 47264.000000 4.852334 47489.257812
1874.044700 47607.000000 4.601380 47503.082031
1875.463000 47402.000000 4.232850 47515.187500
1876.881200 47591.000000 3.871322 47523.367188
1878.297700 47596.000000 3.696182 47531.152344
1879.714100 47422.000000 3.634134 47539.414062
1881.128800 47543.000000 3.658272 47545.585938
1882.541900 47847.000000 3.658086 47548.031250
1883.956200 47992.000000 3.648803 47550.140625
1885.367400 47969.000000 3.909399 47549.066406
1886.778600 47654.000000 4.383117 47542.605469
1888.189500 48026.000000 5.031741 47538.453125
