Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
466.694760 58989.000000 94.862930 58683.402344
468.937500 58792.000000 102.871399 58671.125000
471.178160 58880.000000 112.460678 58657.097656
473.418460 58838.000000 124.097435 58639.632812
475.656620 58703.000000 139.707474 58617.808594
477.894380 58853.000000 157.606781 58592.089844
480.131680 58619.000000 178.895844 58561.804688
482.366910 58655.000000 202.367142 58529.062500
484.600040 58778.000000 227.912277 58492.937500
486.832790 58755.000000 255.298798 58455.609375
489.063450 59085.000000 282.438019 58416.531250
491.293670 58821.000000 308.101624 58373.035156
493.523500 58502.000000 325.978851 58325.191406
495.751190 58554.000000 334.535675 58274.523438
497.976840 58657.000000 336.698425 58219.941406
500.202090 58521.000000 333.944641 58162.316406
502.426910 58222.000000 325.657593 58100.945312
504.649660 58198.000000 314.924591 58037.210938
506.870270 58390.000000 300.085876 57972.968750
509.090550 57920.000000 281.959412 57908.457031
511.310360 58088.000000 260.012573 57842.257812
513.528140 58127.000000 237.860260 57776.082031
515.743770 57878.000000 213.751511 57709.355469
517.959110 57812.000000 189.428192 57641.406250
520.173890 57798.000000 167.423508 57574.359375
522.386660 57395.000000 146.944611 57505.785156
524.597410 57483.000000 129.810181 57436.769531
526.807740 57241.000000 111.934792 57367.503906
529.017580 57216.000000 96.301811 57297.359375
531.225400 57388.000000 85.900345 57228.906250
533.431210 57020.000000 74.820175 57161.796875
535.636470 56898.000000 63.239117 57098.867188
537.841430 56730.000000 52.499176 57039.894531
540.044310 56938.000000 48.134514 56984.152344
542.245120 57068.000000 42.126556 56931.878906
544.445500 57259.000000 35.480301 56883.828125
546.645450 56800.000000 29.297989 56840.273438
548.843380 56727.000000 27.991018 56797.718750
551.040830 56761.000000 26.894943 56756.316406
553.236330 56675.000000 25.834604 56717.566406
555.429690 56864.000000 24.883259 56682.109375
557.622680 56725.000000 25.070042 56649.664062
559.815250 56679.000000 25.654547 56620.621094
562.005800 56835.000000 26.842112 56595.250000
564.195920 56263.000000 28.704212 56572.722656
566.383910 56707.000000 30.106140 56550.652344
568.569950 56807.000000 30.535725 56528.554688
570.755550 56812.000000 29.697422 56504.328125
572.940730 56848.000000 27.939102 56478.312500
575.123900 56545.000000 26.283869 56451.339844
577.306640 56575.000000 24.704235 56425.011719
579.487300 56319.000000 23.965679 56399.445312
581.665950 56234.000000 23.642521 56373.234375
583.844120 56533.000000 24.103886 56346.832031
586.021970 56242.000000 23.793821 56320.320312
588.197750 56356.000000 23.541489 56293.539062
590.373170 56318.000000 23.334742 56266.410156
592.546450 56420.000000 23.479950 56236.156250
594.719420 56161.000000 22.795347 56202.320312
596.890260 56480.000000 21.800308 56168.152344
599.059140 55923.000000 21.000511 56133.039062
601.229190 55840.000000 22.381834 56099.644531
603.395570 56244.000000 25.928747 56069.367188
605.561580 56099.000000 30.411917 56038.507812
607.727170 56236.000000 34.472073 56006.929688
609.890750 56020.000000 38.316277 55976.757812
612.053960 56097.000000 41.342285 55947.593750
614.215030 56003.000000 43.676609 55918.421875
616.375790 56671.000000 46.750206 55889.265625
618.534480 55757.000000 50.112324 55860.386719
620.692750 55954.000000 56.676525 55832.281250
622.849000 55920.000000 64.972939 55803.464844
625.004820 55536.000000 75.542923 55773.292969
627.158750 55806.000000 88.263718 55744.300781
629.310490 55756.000000 102.610306 55715.582031
631.463560 55802.000000 120.824867 55687.851562
633.612920 55622.000000 145.191956 55660.566406
635.763490 55794.000000 177.374680 55633.503906
637.910460 55559.000000 222.905640 55608.039062
640.058650 55710.000000 284.391907 55581.085938
642.203190 56016.000000 364.538879 55551.769531
644.348880 56026.000000 470.503754 55521.222656
646.491030 56153.000000 605.649719 55490.304688
648.634400 56105.000000 772.388672 55459.875000
650.774050 56245.000000 965.090454 55430.726562
652.914980 56424.000000 1138.308105 55400.804688
655.052250 56767.000000 1214.795776 55371.046875
657.190730 56450.000000 1132.134521 55341.578125
659.325620 55943.000000 951.376648 55312.320312
661.461730 56113.000000 763.433777 55283.628906
663.594180 55833.000000 602.123352 55254.722656
665.727910 55514.000000 472.869141 55227.335938
667.857910 55606.000000 375.283691 55202.648438
669.989200 55524.000000 302.897247 55178.800781
672.118470 55605.000000 246.456497 55155.855469
674.245670 55221.000000 200.459915 55133.429688
676.372560 55328.000000 165.265442 55111.128906
678.497380 55407.000000 138.373245 55090.851562
680.621830 55412.000000 116.428917 55072.332031
682.744320 54975.000000 99.688736 55054.875000
684.866390 55198.000000 86.157494 55039.890625
686.986450 55011.000000 76.257248 55024.179688
689.106080 54961.000000 68.661125 55007.773438
691.223750 54769.000000 62.450054 54991.921875
693.341000 54930.000000 56.368904 54975.023438
695.457820 54920.000000 51.204815 54957.699219
697.571110 54893.000000 47.877995 54939.746094
699.685610 54691.000000 47.151775 54922.210938
701.798100 55159.000000 47.402855 54904.230469
703.908570 55232.000000 45.736702 54886.820312
706.018620 55105.000000 41.703224 54869.500000
708.126770 54833.000000 36.196342 54854.121094
710.234380 54942.000000 30.557621 54840.101562
712.340150 54774.000000 28.105663 54825.484375
714.445430 55003.000000 26.052069 54810.625000
716.550350 54722.000000 23.589481 54794.941406
718.653260 54700.000000 20.931749 54779.035156
720.754270 54896.000000 20.782848 54763.343750
722.854800 54744.000000 20.501299 54748.382812
724.953370 54772.000000 19.665968 54734.199219
727.051570 54675.000000 18.853968 54720.734375
729.149350 54688.000000 18.483641 54707.593750
731.243530 54601.000000 18.257612 54695.234375
733.338990 54781.000000 18.228092 54680.781250
735.432370 54674.000000 18.326817 54663.722656
737.523800 54749.000000 17.952116 54644.984375
739.614870 54674.000000 17.209167 54625.035156
741.705570 54368.000000 15.995806 54604.988281
743.792600 54429.000000 14.812665 54585.625000
745.880920 54333.000000 14.233362 54566.128906
747.967220 54714.000000 13.794667 54547.312500
750.051570 54357.000000 13.558164 54529.093750
752.135500 54438.000000 13.400142 54511.148438
754.219120 54452.000000 13.482962 54493.242188
756.300720 54590.000000 13.548470 54475.265625
758.380310 54471.000000 13.291067 54456.519531
760.459530 54351.000000 12.881767 54437.355469
762.538390 53967.000000 12.275510 54418.539062
764.615300 54532.000000 11.500071 54399.253906
766.690190 54689.000000 10.536620 54379.710938
768.764710 54330.000000 9.567098 54358.937500
770.838810 54466.000000 9.215818 54340.273438
772.909360 54186.000000 8.465334 54323.285156
774.981140 54094.000000 7.455499 54305.460938
777.050960 54533.000000 6.712590 54286.367188
779.120420 54541.000000 6.323346 54266.164062
781.187870 54225.000000 6.117104 54244.410156
783.253420 54276.000000 6.005443 54224.468750
785.318480 54227.000000 5.881251 54203.789062
787.383240 54462.000000 5.849529 54182.824219
789.445980 54155.000000 6.181873 54161.539062
791.506770 53910.000000 6.618651 54140.777344
793.567260 54347.000000 6.931361 54119.742188
795.627260 54332.000000 6.876607 54097.132812
797.685360 54138.000000 6.787246 54073.121094
799.741520 54107.000000 6.634612 54048.355469
801.797240 53932.000000 6.653998 54022.632812
803.852600 54184.000000 6.857997 53996.527344
805.906010 53517.000000 6.799317 53969.531250
807.959050 54049.000000 6.560644 53940.121094
810.010130 53799.000000 6.433351 53906.695312
812.059200 53818.000000 6.546052 53870.105469
814.107970 53949.000000 6.663716 53831.988281
816.156370 53903.000000 6.776986 53792.320312
818.202760 53753.000000 6.845036 53751.585938
820.247190 53512.000000 6.764953 53710.003906
822.292850 53459.000000 7.011422 53666.914062
824.335020 53707.000000 7.464835 53620.992188
826.376770 53703.000000 8.008455 53571.925781
828.418090 53642.000000 8.797913 53520.546875
830.457520 53429.000000 9.248845 53466.910156
832.496640 53554.000000 9.466392 53412.714844
834.533690 53536.000000 9.902970 53356.796875
836.568910 53045.000000 10.272956 53301.562500
838.603700 53236.000000 10.514625 53246.144531
840.638060 53434.000000 10.726660 53189.996094
842.670530 53106.000000 11.481348 53133.433594
844.702640 52852.000000 12.267579 53076.105469
846.732790 52953.000000 12.913050 53016.933594
848.762570 53080.000000 13.099805 52956.308594
850.790470 52653.000000 13.009943 52893.421875
852.816350 52787.000000 13.514420 52829.578125
854.843440 52608.000000 15.269116 52763.121094
856.867070 52965.000000 17.741621 52693.679688
858.890200 52823.000000 21.161861 52620.867188
860.913150 52584.000000 25.016354 52546.648438
862.934020 52406.000000 29.603867 52469.941406
864.954530 52334.000000 35.756008 52390.546875
866.973140 52301.000000 42.631199 52308.832031
868.991390 51882.000000 49.682335 52226.171875
871.007690 52597.000000 57.553535 52143.308594
873.023620 52179.000000 65.397720 52061.140625
875.037660 51887.000000 75.052536 51980.195312
877.051270 52036.000000 84.869926 51897.242188
879.062990 51921.000000 98.125008 51813.269531
881.074340 51861.000000 115.385521 51728.785156
883.083740 51822.000000 137.933075 51643.578125
885.092770 51936.000000 162.456604 51558.695312
887.099850 51707.000000 180.487823 51474.210938
889.104980 51819.000000 189.253952 51389.761719
891.111450 51126.000000 188.873383 51304.339844
893.114260 51251.000000 182.264282 51217.800781
895.118410 51092.000000 172.534515 51128.777344
897.119020 51502.000000 160.507523 51036.515625
899.120790 51193.000000 143.288788 50941.429688
901.119080 50850.000000 124.127380 50845.523438
903.118650 50954.000000 104.828537 50748.726562
905.114620 50574.000000 86.184792 50650.597656
907.111880 50515.000000 71.025169 50550.945312
909.107180 50380.000000 58.935875 50450.421875
911.100520 50401.000000 50.336273 50349.496094
913.093630 50252.000000 44.694878 50248.695312
915.084660 50157.000000 40.507126 50149.300781
917.075380 50266.000000 36.378551 50050.523438
919.064210 49947.000000 32.395958 49952.292969
921.052730 49783.000000 29.717636 49856.000000
923.039310 49994.000000 27.322733 49762.429688
925.025450 49603.000000 24.954670 49671.757812
927.009770 49494.000000 22.501072 49584.078125
928.993650 49423.000000 20.392899 49498.781250
930.975590 49602.000000 18.703154 49416.546875
932.957280 49213.000000 18.066013 49336.742188
934.937010 49224.000000 16.885746 49259.414062
936.916380 49330.000000 15.769374 49184.925781
938.895390 49264.000000 15.121572 49113.742188
940.870970 49001.000000 14.780789 49043.917969
942.847660 48967.000000 14.145742 48975.125000
944.822510 48823.000000 13.701319 48909.433594
946.795470 48597.000000 13.729851 48847.933594
948.768010 48688.000000 14.199841 48788.640625
950.738710 48677.000000 14.754782 48731.218750
952.708980 48493.000000 15.395520 48675.992188
954.677310 48715.000000 16.467159 48622.792969
956.645390 48547.000000 17.447803 48571.468750
958.613160 48733.000000 18.678957 48520.085938
960.578920 48621.000000 19.590570 48469.707031
962.542720 48428.000000 20.604160 48420.601562
964.506290 48412.000000 22.196428 48373.660156
966.467960 48328.000000 23.355658 48328.777344
968.429260 48468.000000 24.438505 48284.800781
970.390140 48423.000000 25.064072 48240.160156
972.347660 48362.000000 24.687836 48195.878906
974.306270 48397.000000 23.662773 48151.457031
976.263060 48281.000000 22.640818 48105.199219
978.218020 47920.000000 20.363045 48059.804688
980.172490 47851.000000 18.424223 48016.425781
982.125120 48031.000000 16.715033 47974.140625
984.077390 48276.000000 15.611567 47930.054688
986.029360 47822.000000 13.987036 47886.910156
987.979370 48108.000000 12.492596 47844.898438
989.927490 48064.000000 10.332680 47802.472656
991.875310 47723.000000 7.950204 47762.789062
993.822750 47859.000000 6.288240 47725.648438
995.768370 47936.000000 5.901289 47689.957031
997.711980 47662.000000 6.068540 47657.214844
999.655270 47516.000000 6.978203 47628.453125
1001.596700 47690.000000 8.166507 47602.605469
1003.537700 47470.000000 8.905696 47578.308594
1005.478600 47211.000000 9.354858 47555.988281
1007.417400 47816.000000 9.639425 47535.859375
1009.354300 47598.000000 10.078622 47516.433594
1011.291000 47391.000000 10.619111 47497.417969
1013.227200 47309.000000 10.973547 47478.414062
1015.161600 47579.000000 11.132831 47460.238281
1017.094100 47414.000000 11.198695 47442.156250
1019.026200 47410.000000 11.311731 47424.675781
1020.958000 47462.000000 11.506097 47408.574219
1022.888000 47198.000000 11.778944 47392.910156
1024.816000 47336.000000 12.005392 47378.808594
1026.743800 47117.000000 12.210886 47364.535156
1028.671100 47235.000000 12.918097 47350.949219
1030.596600 47382.000000 13.808179 47339.257812
1032.521700 47311.000000 14.655911 47329.281250
1034.444900 47405.000000 15.608442 47320.171875
1036.366300 47445.000000 16.535944 47310.730469
1038.287400 47708.000000 17.394003 47301.539062
1040.208100 47409.000000 18.489719 47291.382812
1042.127000 47229.000000 19.729252 47280.820312
1044.043800 47316.000000 21.278107 47271.234375
1045.960400 47368.000000 23.142584 47261.265625
1047.876700 47425.000000 25.424013 47249.804688
1049.791000 46868.000000 28.384480 47235.503906
1051.705100 47431.000000 32.880547 47220.976562
1053.617300 47381.000000 38.671684 47206.843750
1055.527600 47291.000000 46.728275 47193.988281
1057.437500 47147.000000 58.080433 47180.136719
1059.347300 47323.000000 76.598068 47165.621094
1061.255000 47380.000000 102.745323 47150.695312
1063.162500 47180.000000 140.708527 47134.882812
1065.068000 47292.000000 193.016693 47117.921875
1066.971700 47317.000000 264.768616 47100.855469
1068.875000 47385.000000 354.753021 47082.957031
1070.778100 47637.000000 437.618011 47064.851562
1072.679200 47601.000000 471.134827 47044.921875
1074.580000 47440.000000 427.770020 47024.320312
1076.479000 47387.000000 339.006348 47005.601562
1078.377600 47233.000000 251.678879 46985.906250
1080.274400 47397.000000 185.867111 46967.777344
1082.169200 47355.000000 137.656464 46950.750000
1084.065300 47090.000000 104.494850 46934.832031
1085.958000 46852.000000 81.788162 46918.312500
1087.850300 46622.000000 65.108765 46898.875000
1089.742400 47083.000000 53.579811 46878.375000
1091.632600 46830.000000 45.015255 46859.398438
1093.522500 46723.000000 38.698940 46843.250000
1095.410400 46891.000000 34.887230 46830.078125
1097.298100 46830.000000 31.562311 46818.621094
1099.183800 46842.000000 28.977106 46809.996094
1101.069300 46775.000000 27.241592 46803.050781
1102.952900 46671.000000 26.087851 46796.816406
1104.834600 46678.000000 24.822685 46790.488281
1106.717700 46890.000000 23.840412 46785.160156
1108.597200 46743.000000 22.710606 46781.816406
1110.477900 46560.000000 21.603327 46776.351562
1112.355300 46621.000000 20.484673 46771.218750
1114.232300 46458.000000 19.847906 46767.410156
1116.109100 46665.000000 19.422297 46762.171875
1117.984000 46817.000000 19.247898 46758.378906
1119.858500 46466.000000 19.661922 46755.167969
1121.731300 46643.000000 20.372587 46752.390625
1123.603600 46634.000000 21.191933 46751.335938
1125.474100 46839.000000 21.536076 46750.609375
1127.344400 46900.000000 21.454466 46749.156250
1129.212600 46815.000000 21.069403 46748.863281
1131.080700 46737.000000 20.783884 46749.953125
1132.946900 46559.000000 21.210701 46752.683594
1134.812700 46678.000000 23.041559 46758.789062
1136.676800 46593.000000 25.735626 46765.273438
1138.540400 46651.000000 28.138391 46772.515625
1140.402300 47084.000000 30.805735 46779.074219
1142.263800 46631.000000 33.570621 46786.050781
1144.123400 46896.000000 36.658451 46793.917969
1145.982800 46639.000000 40.078491 46804.468750
1147.841800 46645.000000 43.413055 46817.386719
1149.697500 47168.000000 48.568466 46831.980469
1151.554400 46803.000000 55.017628 46847.324219
1153.407800 46818.000000 62.031372 46865.367188
1155.262600 47020.000000 69.583755 46887.128906
1157.115500 47102.000000 79.584877 46908.039062
1158.966400 46967.000000 90.085373 46928.308594
1160.817100 47203.000000 99.490166 46947.277344
1162.666000 47309.000000 106.613419 46965.691406
1164.514500 47196.000000 111.475502 46983.882812
1166.361300 47144.000000 114.261574 47001.226562
1168.207600 47455.000000 113.414467 47016.750000
1170.052200 46885.000000 111.508507 47032.964844
1171.896500 47055.000000 109.395752 47050.523438
1173.740400 47092.000000 107.045914 47068.703125
1175.580900 47097.000000 108.104141 47087.261719
1177.422900 47255.000000 113.772705 47105.445312
1179.262700 47338.000000 120.970230 47124.617188
1181.100700 47132.000000 130.815155 47142.832031
1182.938600 47078.000000 142.320557 47161.320312
1184.774500 47332.000000 157.216827 47180.003906
1186.610200 47408.000000 176.131012 47199.351562
1188.444000 47108.000000 197.896042 47218.007812
1190.277500 47509.000000 219.088043 47236.890625
1192.110700 47814.000000 237.753342 47253.628906
1193.942000 47535.000000 255.598923 47271.285156
1195.771600 47512.000000 272.567169 47287.519531
1197.600700 47624.000000 286.354675 47304.585938
1199.428100 47512.000000 292.348083 47323.789062
1201.255200 47793.000000 289.335510 47343.687500
1203.082000 48020.000000 276.425629 47364.984375
1204.907000 47662.000000 256.582458 47389.085938
1206.730100 47561.000000 236.209320 47414.289062
1208.552900 47737.000000 216.505219 47439.355469
1210.373900 47788.000000 201.722717 47465.222656
1212.194600 47680.000000 194.434952 47492.574219
1214.015000 47734.000000 191.556229 47519.750000
1215.833500 47494.000000 194.006516 47546.195312
1217.650300 47732.000000 199.190887 47572.710938
1219.466700 47772.000000 212.338943 47598.523438
1221.281300 47738.000000 243.910324 47625.148438
1223.095600 48030.000000 288.133911 47652.914062
1224.909500 48223.000000 346.927124 47681.773438
1226.721700 48263.000000 414.604980 47712.195312
1228.532000 48217.000000 477.537445 47743.742188
1230.342000 48274.000000 500.947205 47774.679688
1232.151700 48299.000000 468.599609 47805.722656
1233.959700 48274.000000 403.398590 47837.355469
1235.765900 48291.000000 328.430084 47870.132812
1237.571700 48273.000000 265.804504 47903.195312
1239.377100 48257.000000 221.029999 47937.570312
1241.180800 48234.000000 189.750320 47972.324219
1242.982700 48042.000000 168.384766 48009.398438
1244.784200 48341.000000 153.243744 48046.609375
1246.585300 48218.000000 142.438309 48083.375000
1248.384900 48027.000000 137.365570 48119.773438
1250.182500 48010.000000 142.845947 48156.394531
1251.979700 48202.000000 151.070038 48193.585938
1253.776900 48553.000000 162.115173 48230.707031
1255.572000 48561.000000 178.571594 48269.851562
1257.365500 48333.000000 205.239136 48310.128906
1259.160000 48595.000000 245.086914 48350.355469
1260.951300 48982.000000 300.788635 48392.105469
1262.742300 48711.000000 376.559875 48434.742188
1264.533100 49069.000000 483.186218 48478.121094
1266.322000 49455.000000 613.330994 48522.632812
1268.109000 49127.000000 766.696167 48569.718750
1269.895800 49689.000000 926.445312 48618.574219
1271.682400 49800.000000 1041.345459 48666.460938
1273.466900 49761.000000 1056.266357 48714.964844
1275.251500 49787.000000 960.027039 48763.496094
1277.033900 49483.000000 803.496094 48810.839844
1278.814700 49611.000000 636.619934 48861.445312
1280.595200 49623.000000 489.891846 48911.910156
1282.375400 49210.000000 376.002197 48964.859375
1284.153800 49032.000000 291.748108 49019.121094
1285.931900 49368.000000 232.662994 49075.644531
1287.708100 49424.000000 191.648499 49133.976562
1289.482500 49241.000000 162.495438 49195.570312
1291.256800 49480.000000 141.730469 49258.097656
1293.030600 49285.000000 127.264366 49321.851562
1294.802900 49787.000000 114.093750 49385.238281
1296.574600 49784.000000 104.050247 49449.589844
1298.344600 49508.000000 96.799789 49514.773438
1300.114400 49386.000000 91.376755 49580.906250
1301.882300 49696.000000 89.404922 49648.652344
1303.648300 49831.000000 87.993996 49720.128906
1305.415800 49994.000000 88.117386 49792.792969
1307.179700 50074.000000 90.694351 49865.804688
1308.943500 50209.000000 97.480095 49939.605469
1310.707000 50073.000000 105.885849 50014.285156
1312.468600 50073.000000 115.173317 50088.937500
1314.230000 50267.000000 126.401978 50163.765625
1315.989500 50315.000000 140.319489 50238.335938
1317.748800 50504.000000 157.805847 50311.109375
1319.506200 50522.000000 179.927765 50382.320312
1321.263400 50750.000000 207.493256 50451.960938
1323.018900 50570.000000 242.939011 50520.800781
1324.774000 50867.000000 283.897278 50590.894531
1326.527300 51062.000000 332.615479 50661.683594
1328.278900 51176.000000 389.553802 50731.535156
1330.031700 51058.000000 447.256165 50800.820312
1331.781100 51443.000000 497.067474 50868.632812
1333.531900 51368.000000 524.178894 50935.871094
1335.279300 51366.000000 518.200317 51003.507812
1337.027800 51668.000000 479.100098 51070.785156
1338.773200 51581.000000 421.978180 51136.097656
1340.518300 51408.000000 360.469543 51198.953125
1342.263100 51601.000000 306.641632 51259.097656
1344.006000 51376.000000 261.932892 51316.992188
1345.748700 51816.000000 225.605255 51374.355469
1347.489500 51638.000000 196.425018 51429.750000
1349.230200 51627.000000 173.084137 51484.226562
1350.969100 51552.000000 155.256516 51535.859375
1352.707500 52102.000000 140.993561 51586.007812
1354.445900 51837.000000 131.716644 51635.324219
1356.180900 51858.000000 126.247459 51682.777344
1357.917000 51654.000000 121.937805 51727.652344
1359.649900 51733.000000 120.860611 51767.507812
1361.384200 51737.000000 122.167809 51802.910156
1363.115000 52113.000000 125.117882 51834.496094
1364.847000 51775.000000 133.516968 51861.910156
1366.577400 52020.000000 147.548172 51883.863281
1368.305900 52032.000000 169.225555 51900.742188
1370.034300 52216.000000 201.176254 51914.421875
1371.760600 52707.000000 246.156616 51925.562500
1373.486900 52243.000000 306.445923 51932.664062
1375.211300 52248.000000 386.165863 51938.558594
1376.935400 52517.000000 469.080078 51943.062500
1378.657800 52634.000000 505.277832 51948.324219
1380.380000 52510.000000 463.790131 51951.843750
1382.100200 52412.000000 381.504059 51953.347656
1383.820300 52340.000000 299.064514 51953.824219
1385.540200 52304.000000 230.534592 51953.171875
1387.256500 52215.000000 177.951584 51950.277344
1388.974200 52338.000000 139.846039 51945.148438
1390.690300 51855.000000 113.462051 51938.421875
1392.404400 52268.000000 95.068985 51929.601562
1394.118400 51814.000000 82.939514 51918.425781
1395.830400 52140.000000 74.710869 51905.882812
1397.542200 52142.000000 69.512299 51893.289062
1399.252300 52172.000000 65.394066 51881.281250
1400.962200 51806.000000 62.047295 51870.367188
1402.671800 51976.000000 59.487511 51860.117188
1404.379500 51895.000000 57.821693 51849.148438
1406.085600 52138.000000 57.166901 51837.656250
1407.791300 51906.000000 56.395256 51824.207031
1409.495200 51893.000000 56.188793 51809.890625
1411.199000 51905.000000 57.189892 51794.339844
1412.902500 52083.000000 58.583244 51778.386719
1414.604000 52025.000000 60.424347 51761.906250
1416.304000 52124.000000 61.892403 51744.984375
1418.003700 51864.000000 61.980347 51726.425781
1419.701500 51850.000000 62.122658 51706.953125
1421.399000 51747.000000 62.744652 51685.843750
1423.096400 51493.000000 64.999146 51663.667969
1424.792000 51767.000000 68.540749 51640.699219
1426.485700 51357.000000 73.576675 51617.441406
1428.179300 51461.000000 78.742752 51595.011719
1429.871100 51780.000000 84.063248 51572.992188
1431.562500 51853.000000 90.367538 51552.710938
1433.253900 51642.000000 98.361008 51533.921875
1434.943400 51615.000000 107.997581 51516.750000
1436.631000 51877.000000 119.215309 51499.062500
1438.318500 51648.000000 132.849930 51482.164062
1440.005600 51332.000000 148.500275 51465.839844
1441.691000 51220.000000 167.634186 51449.460938
1443.374800 51586.000000 189.660767 51431.722656
1445.058200 51725.000000 214.102203 51413.660156
1446.741300 51696.000000 242.521637 51394.960938
1448.422900 51640.000000 275.196442 51379.972656
1450.102400 51596.000000 312.420471 51368.296875
1451.781700 52072.000000 352.696350 51356.515625
1453.460900 51712.000000 394.593201 51346.156250
1455.138200 51394.000000 437.823822 51337.957031
1456.813800 52066.000000 482.096375 51331.957031
1458.489100 51654.000000 524.074951 51327.882812
1460.164300 51538.000000 554.978638 51324.593750
1461.837600 52094.000000 573.082947 51320.738281
1463.509200 51751.000000 574.421936 51316.906250
1465.180500 51734.000000 560.588501 51313.121094
1466.851600 51804.000000 530.872803 51308.074219
1468.520900 51597.000000 488.903259 51303.929688
1470.189900 51885.000000 443.369293 51300.718750
1471.857200 51904.000000 398.138031 51297.707031
1473.522800 51464.000000 356.213562 51295.183594
1475.188100 51533.000000 317.572113 51291.625000
1476.853100 51284.000000 283.067047 51285.843750
1478.516500 51435.000000 253.317383 51280.089844
1480.178000 51534.000000 225.997360 51275.078125
1481.839200 51178.000000 201.642075 51272.382812
1483.500400 51541.000000 179.662903 51271.859375
1485.159700 51258.000000 161.961517 51272.152344
1486.818600 51519.000000 144.980515 51273.882812
1488.476000 50942.000000 130.684158 51277.183594
1490.131500 51469.000000 119.717896 51281.558594
1491.788300 51099.000000 110.939491 51286.964844
1493.441800 51241.000000 105.542664 51292.468750
1495.095100 51192.000000 101.190071 51297.175781
1496.748000 51304.000000 97.094467 51301.355469
1498.399400 51667.000000 93.554733 51305.703125
1500.050400 51259.000000 93.220169 51310.394531
1501.699700 51524.000000 93.499023 51314.066406
1503.347300 51686.000000 92.404518 51317.378906
1504.996100 51492.000000 90.685471 51321.816406
1506.641600 51096.000000 88.150467 51326.183594
1508.287000 51468.000000 85.092911 51329.671875
1509.932000 51384.000000 83.157211 51333.824219
1511.575300 51131.000000 87.681534 51339.121094
1513.218500 51854.000000 94.002914 51344.968750
1514.859700 51493.000000 100.315506 51351.781250
1516.500900 51327.000000 107.964722 51359.648438
