Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1518.140300 51587.000000 83.070038 51247.617188
1519.777800 51429.000000 89.914787 51254.683594
1521.416700 51415.000000 97.262085 51260.683594
1523.052200 51519.000000 104.615158 51264.976562
1524.689200 51490.000000 116.075096 51270.187500
1526.322800 51151.000000 128.155914 51275.722656
1527.956200 51378.000000 143.678757 51281.503906
1529.589400 51239.000000 163.488525 51287.558594
1531.220800 51291.000000 188.047623 51293.554688
1532.851900 51875.000000 219.354691 51299.066406
1534.481400 51780.000000 258.295807 51304.328125
1536.110600 51723.000000 301.834900 51310.183594
1537.738000 51653.000000 347.642639 51315.878906
1539.365200 51737.000000 386.167542 51320.824219
1540.990700 51798.000000 417.143707 51326.234375
1542.616000 51698.000000 432.304596 51332.742188
1544.239500 51699.000000 425.048279 51338.171875
1545.862700 51954.000000 399.676392 51341.515625
1547.484400 51876.000000 361.175812 51343.945312
1549.105600 51414.000000 319.705872 51344.820312
1550.725100 51811.000000 277.140564 51344.222656
1552.344500 51489.000000 237.963867 51340.433594
1553.962000 51253.000000 204.749908 51335.335938
1555.579300 51416.000000 177.010284 51329.695312
1557.195100 51533.000000 152.959457 51322.792969
1558.810400 51938.000000 132.140915 51315.785156
1560.424100 51531.000000 113.531311 51312.597656
1562.037500 51532.000000 97.680710 51312.464844
1563.649200 51443.000000 86.093704 51315.039062
1565.260600 51283.000000 77.638802 51319.871094
1566.870500 51296.000000 70.255264 51326.046875
1568.479900 51315.000000 62.160896 51332.726562
1570.089100 51541.000000 58.717144 51341.125000
1571.695200 51192.000000 56.111534 51350.699219
1573.302500 51593.000000 54.621044 51360.230469
1574.906500 51127.000000 52.849297 51371.121094
1576.511800 51151.000000 50.421909 51382.621094
1578.115500 51827.000000 47.331902 51393.054688
1579.717400 51470.000000 44.684715 51404.375000
1581.319100 51419.000000 43.061775 51418.023438
1582.919100 52034.000000 42.494904 51433.789062
1584.518700 51339.000000 42.100693 51450.617188
1586.116600 51504.000000 41.550999 51469.179688
1587.714500 51620.000000 40.654510 51488.269531
1589.310500 51814.000000 38.854042 51508.027344
1590.906300 51548.000000 36.238705 51527.828125
1592.501800 51759.000000 34.151360 51548.429688
1594.095700 51606.000000 32.067860 51569.480469
1595.687900 51632.000000 30.943119 51591.390625
1597.279700 51503.000000 30.206894 51613.578125
1598.869900 51622.000000 29.828312 51634.988281
1600.459700 51735.000000 29.205667 51654.875000
1602.048100 51722.000000 28.424870 51675.148438
1603.636000 51520.000000 26.454784 51695.546875
1605.223900 51765.000000 24.406500 51717.160156
1606.809800 51452.000000 22.680004 51739.660156
1608.394200 51567.000000 21.623219 51762.808594
1609.978300 51847.000000 20.669674 51785.328125
1611.560700 51582.000000 20.060520 51808.730469
1613.142900 52144.000000 19.471216 51834.085938
1614.724700 52127.000000 19.379408 51859.636719
1616.304900 51883.000000 19.262506 51886.007812
1617.883500 52113.000000 19.131870 51913.410156
1619.461800 51880.000000 19.113804 51941.335938
1621.038300 52110.000000 18.970303 51969.425781
1622.614700 52216.000000 18.970358 51996.882812
1624.190800 52219.000000 19.628002 52020.289062
1625.765300 52412.000000 19.952559 52041.093750
1627.337900 52380.000000 19.855639 52059.839844
1628.910400 51995.000000 19.493860 52076.476562
1630.482700 52389.000000 19.016880 52091.285156
1632.053200 52343.000000 19.187799 52105.148438
1633.622100 52271.000000 19.303301 52117.785156
1635.190600 52160.000000 19.614737 52129.562500
1636.759000 52446.000000 20.740566 52139.128906
1638.325700 52467.000000 22.922905 52147.996094
1639.890700 52495.000000 26.082998 52156.277344
1641.455400 52516.000000 28.919048 52164.011719
1643.019900 52446.000000 30.343500 52169.605469
1644.582800 52348.000000 30.592068 52174.117188
1646.143900 52270.000000 29.361246 52178.320312
1647.704700 52409.000000 28.169174 52182.058594
1649.265500 52452.000000 27.257086 52183.757812
1650.824500 52392.000000 26.758215 52181.875000
1652.381600 52562.000000 27.890274 52177.683594
1653.938700 52521.000000 27.308512 52170.796875
1655.495500 52276.000000 24.844231 52160.750000
1657.050700 52387.000000 21.287506 52145.765625
1658.604100 52112.000000 18.945827 52126.187500
1660.157200 52362.000000 16.585491 52102.476562
1661.710200 52452.000000 14.820849 52072.527344
1663.261500 51953.000000 13.281366 52036.265625
1664.811200 52260.000000 12.505631 51997.144531
1666.361900 51757.000000 11.731915 51953.429688
1667.909700 52125.000000 10.918487 51908.156250
1669.457200 52114.000000 9.964315 51860.222656
1671.004300 51745.000000 9.424352 51810.750000
1672.549900 51506.000000 8.563830 51759.355469
1674.093600 51529.000000 7.994131 51706.335938
1675.637300 51580.000000 7.536320 51651.523438
1677.180800 51605.000000 7.489793 51595.078125
1678.722400 51563.000000 7.790639 51537.992188
1680.263900 51494.000000 8.253032 51479.960938
1681.803700 51289.000000 8.474564 51421.582031
1683.341800 51654.000000 8.722559 51363.171875
1684.881200 51139.000000 9.023110 51304.437500
1686.417500 51244.000000 9.352654 51244.324219
1687.953400 51251.000000 9.631674 51183.816406
1689.489100 51123.000000 9.948648 51124.128906
1691.023200 51208.000000 10.907443 51066.082031
1692.557100 50822.000000 12.403155 51008.082031
1694.089200 51046.000000 13.893778 50949.875000
1695.619800 50861.000000 15.179764 50891.324219
1697.151500 50693.000000 16.360649 50833.339844
1698.680200 50729.000000 17.759125 50775.484375
1700.208500 50745.000000 19.512211 50717.640625
1701.736600 50362.000000 21.093298 50660.476562
1703.263100 50870.000000 22.776234 50603.554688
1704.789300 50540.000000 24.503098 50547.347656
1706.314000 50717.000000 26.684505 50492.281250
1707.838100 50861.000000 28.307581 50437.757812
1709.361000 50258.000000 30.618576 50383.132812
1710.883300 50463.000000 32.927120 50328.917969
1712.404100 50530.000000 33.527855 50275.320312
1713.923100 50347.000000 30.663494 50220.621094
1715.443500 50350.000000 26.977777 50164.480469
1716.960700 49964.000000 23.844406 50107.441406
1718.479100 50308.000000 20.497393 50049.910156
1719.994500 50130.000000 17.961811 49993.343750
1721.509600 49952.000000 16.346104 49937.824219
1723.024400 49754.000000 15.504712 49881.722656
1724.537600 49908.000000 14.724246 49824.625000
1726.050700 50113.000000 13.909216 49768.863281
1727.561900 49792.000000 12.689348 49713.476562
1729.073000 49922.000000 11.403691 49658.367188
1730.582400 49741.000000 10.512341 49603.078125
1732.091700 49991.000000 9.701600 49548.285156
1733.599200 49575.000000 9.031569 49493.179688
1735.106600 49646.000000 8.472720 49439.347656
1736.612100 49190.000000 8.011698 49385.847656
1738.117600 49386.000000 7.859708 49333.480469
1739.621300 49378.000000 7.558204 49281.292969
1741.125000 48976.000000 7.164457 49231.468750
1742.626800 49190.000000 6.903574 49181.824219
1744.128400 48706.000000 6.792760 49133.492188
1745.628500 49190.000000 6.996336 49085.925781
1747.128300 48981.000000 7.158247 49038.527344
1748.626300 48948.000000 7.387995 48992.304688
1750.124300 48907.000000 7.523274 48948.175781
1751.620500 48864.000000 7.720220 48905.226562
1753.116600 48861.000000 7.737859 48863.144531
1754.612400 49028.000000 7.327576 48822.011719
1756.105100 48924.000000 6.789800 48782.058594
1757.599100 48820.000000 6.368873 48742.417969
1759.091300 48901.000000 6.161149 48703.351562
1760.582000 48712.000000 6.028407 48664.214844
1762.072400 48819.000000 5.978778 48625.433594
1763.561000 48578.000000 5.905700 48588.347656
1765.049600 48165.000000 5.577363 48553.542969
1766.536500 48660.000000 5.266143 48520.046875
1768.023200 48364.000000 4.946395 48486.351562
1769.508100 48223.000000 4.743313 48452.125000
1770.992900 48414.000000 4.582885 48416.691406
1772.477500 48296.000000 4.351720 48380.945312
1773.959000 48426.000000 4.164886 48345.750000
1775.441700 48397.000000 4.064085 48312.187500
1776.922700 48029.000000 3.924618 48281.363281
1778.402100 48451.000000 3.974623 48252.726562
1779.881300 48307.000000 4.160559 48223.425781
1781.358900 48131.000000 4.417347 48194.300781
1782.836200 48160.000000 4.573768 48165.726562
1784.311900 48182.000000 4.549042 48137.828125
1785.787400 48324.000000 4.359406 48110.410156
1787.262600 48192.000000 4.221815 48083.523438
1788.736200 48266.000000 4.101390 48055.687500
1790.208300 48209.000000 3.906724 48026.945312
1791.679800 48275.000000 3.640052 47997.917969
1793.150000 48014.000000 3.308031 47969.472656
1794.619900 48192.000000 2.933871 47942.519531
1796.089600 48149.000000 2.614959 47916.707031
1797.557600 47720.000000 2.461859 47892.585938
1799.023900 47694.000000 2.609419 47870.722656
1800.490100 48076.000000 2.685234 47848.023438
1801.954600 47684.000000 2.633720 47826.269531
1803.418900 47854.000000 2.607635 47804.792969
1804.883100 47613.000000 2.515445 47785.257812
1806.345500 47920.000000 2.406204 47766.992188
1807.806400 47759.000000 2.318478 47747.742188
1809.266800 47514.000000 2.475698 47727.843750
1810.727400 47557.000000 2.771749 47708.449219
1812.186000 47600.000000 2.997254 47690.421875
1813.643300 47657.000000 3.061764 47672.289062
1815.100100 47809.000000 3.085072 47652.628906
1816.556800 47555.000000 3.135654 47633.988281
1818.010400 47544.000000 3.135920 47617.265625
1819.465300 47676.000000 3.043437 47601.089844
1820.918500 47857.000000 2.945748 47585.140625
1822.370100 47418.000000 2.838409 47569.371094
1823.821400 47721.000000 2.798866 47554.050781
1825.272600 47631.000000 2.805581 47538.992188
1826.722200 47494.000000 2.828604 47525.480469
1828.169900 47463.000000 2.720773 47513.058594
1829.617600 47383.000000 2.511048 47501.367188
1831.065200 47557.000000 2.285378 47490.851562
1832.511000 47255.000000 2.089355 47480.914062
1833.956500 47391.000000 2.079169 47470.058594
1835.400500 47533.000000 1.999424 47459.187500
1836.842900 47820.000000 1.942710 47448.875000
1838.285200 47402.000000 1.957643 47440.316406
1839.727100 47268.000000 2.092109 47433.855469
1841.167400 47517.000000 2.229726 47426.339844
1842.606100 47280.000000 2.201111 47417.593750
1844.044400 47247.000000 2.194242 47409.375000
1845.482800 47134.000000 2.172465 47401.941406
1846.919400 47289.000000 2.146109 47397.273438
1848.356000 47096.000000 2.157284 47395.167969
1849.790800 47307.000000 2.232187 47393.488281
1851.224000 47479.000000 2.450516 47389.960938
1852.656900 47119.000000 2.542944 47387.191406
1854.089700 47344.000000 2.531957 47385.179688
1855.520800 47313.000000 2.529588 47385.000000
1856.951800 47096.000000 2.471168 47387.753906
1858.381100 47314.000000 2.425259 47395.234375
1859.808700 47516.000000 2.496066 47403.687500
1861.236300 47552.000000 2.602619 47413.000000
1862.663500 47345.000000 2.855980 47423.925781
1864.089100 47106.000000 3.017081 47438.375000
1865.514600 47132.000000 2.995522 47456.660156
1866.938500 47478.000000 2.686303 47474.796875
1868.360700 47758.000000 2.401602 47491.742188
1869.784200 47534.000000 2.189618 47508.167969
1871.204500 47583.000000 2.037611 47522.718750
1872.624600 47204.000000 1.925213 47536.410156
1874.044700 47700.000000 1.780635 47547.101562
1875.463000 47578.000000 1.521704 47555.644531
1876.881200 47565.000000 1.410697 47562.378906
1878.297700 47743.000000 1.328678 47566.429688
1879.714100 47542.000000 1.233149 47570.257812
1881.128800 47575.000000 1.265026 47571.527344
1882.541900 47772.000000 1.275718 47570.417969
1883.956200 48000.000000 1.274940 47573.574219
1885.367400 47885.000000 1.496644 47577.667969
1886.778600 47557.000000 2.232438 47578.468750
1888.189500 48029.000000 2.942363 47582.179688
