Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1509.932000 52323.000000 75.209358 52184.164062
1511.575300 52098.000000 75.482521 52186.355469
1513.218500 52430.000000 77.021347 52188.414062
1514.859700 52151.000000 78.760445 52192.699219
1516.500900 52116.000000 79.602623 52198.289062
1518.140300 52534.000000 79.742935 52204.734375
1519.777800 52374.000000 79.378815 52212.398438
1521.416700 52157.000000 79.250198 52220.480469
1523.052200 52513.000000 79.089012 52228.136719
1524.689200 52484.000000 79.515594 52236.914062
1526.322800 52310.000000 79.199905 52246.492188
1527.956200 52417.000000 79.213318 52255.503906
1529.589400 52267.000000 79.897476 52264.550781
1531.220800 52395.000000 80.207611 52273.230469
1532.851900 52531.000000 81.194817 52280.890625
1534.481400 52825.000000 82.623405 52290.464844
1536.110600 52451.000000 82.958466 52301.484375
1537.738000 52187.000000 83.411354 52313.152344
1539.365200 52457.000000 85.951523 52324.406250
1540.990700 52471.000000 88.884308 52332.695312
1542.616000 52186.000000 90.911118 52338.550781
1544.239500 52147.000000 92.102142 52343.500000
1545.862700 52491.000000 93.519684 52347.433594
1547.484400 52504.000000 95.406570 52352.730469
1549.105600 52361.000000 98.303215 52357.671875
1550.725100 52513.000000 102.714455 52362.035156
1552.344500 52396.000000 110.349228 52365.714844
1553.962000 52205.000000 118.307228 52367.757812
1555.579300 52543.000000 126.849220 52367.808594
1557.195100 52535.000000 135.520111 52367.750000
1558.810400 52865.000000 145.018921 52367.835938
1560.424100 52789.000000 154.080551 52366.890625
1562.037500 52574.000000 163.326355 52364.066406
1563.649200 52859.000000 172.772354 52361.867188
1565.260600 52257.000000 190.380341 52359.937500
1566.870500 52620.000000 210.509842 52355.269531
1568.479900 52554.000000 229.088303 52348.859375
1570.089100 52847.000000 245.021851 52344.339844
1571.695200 52259.000000 260.613342 52339.808594
1573.302500 52829.000000 280.174255 52335.984375
1574.906500 52201.000000 301.676575 52333.843750
1576.511800 52430.000000 329.971069 52331.050781
1578.115500 53320.000000 363.132965 52328.554688
1579.717400 53008.000000 401.777466 52329.027344
1581.319100 52911.000000 452.200928 52331.761719
1582.919100 53280.000000 509.776550 52337.574219
1584.518700 53055.000000 576.141113 52346.066406
1586.116600 53119.000000 653.128723 52357.566406
1587.714500 53333.000000 745.885010 52370.917969
1589.310500 53524.000000 861.711914 52384.750000
1590.906300 53591.000000 1004.751465 52398.765625
1592.501800 53557.000000 1180.148682 52413.941406
1594.095700 53855.000000 1394.091919 52430.667969
1595.687900 54022.000000 1655.458008 52447.308594
1597.279700 54448.000000 1966.575806 52463.281250
1598.869900 54800.000000 2330.442871 52481.335938
1600.459700 55378.000000 2743.297363 52503.335938
1602.048100 55721.000000 3194.835449 52530.359375
1603.636000 56014.000000 3670.255859 52563.441406
1605.223900 57017.000000 4107.239258 52599.128906
1606.809800 56945.000000 4444.795410 52633.996094
1608.394200 57152.000000 4583.902344 52666.593750
1609.978300 57137.000000 4455.581543 52696.714844
1611.560700 56610.000000 4083.591797 52728.722656
1613.142900 56530.000000 3533.306152 52757.667969
1614.724700 55864.000000 2904.688477 52784.894531
1616.304900 55075.000000 2311.149902 52810.503906
1617.883500 54612.000000 1816.784912 52837.445312
1619.461800 54277.000000 1437.343872 52866.136719
1621.038300 53989.000000 1156.187134 52893.359375
1622.614700 54033.000000 943.669067 52920.968750
1624.190800 53611.000000 782.269897 52950.558594
1625.765300 53655.000000 657.650391 52979.289062
1627.337900 53710.000000 558.499390 53007.085938
1628.910400 53306.000000 478.705872 53032.269531
1630.482700 53618.000000 417.263428 53055.636719
1632.053200 53395.000000 367.054443 53075.593750
1633.622100 53614.000000 326.840515 53095.105469
1635.190600 53329.000000 293.332275 53113.746094
1636.759000 53478.000000 264.384674 53128.527344
1638.325700 53616.000000 240.163010 53139.828125
1639.890700 53615.000000 221.999359 53148.781250
1641.455400 53685.000000 205.772903 53154.855469
1643.019900 53352.000000 191.252579 53157.367188
1644.582800 53231.000000 177.743652 53156.933594
1646.143900 53277.000000 166.613602 53155.074219
1647.704700 53424.000000 155.764328 53151.238281
1649.265500 53495.000000 145.016479 53145.503906
1650.824500 53263.000000 135.384094 53136.617188
1652.381600 53514.000000 129.702362 53125.238281
1653.938700 53293.000000 123.986954 53110.796875
1655.495500 53274.000000 118.263893 53090.855469
1657.050700 53308.000000 112.579697 53065.171875
1658.604100 53215.000000 106.983047 53035.554688
1660.157200 53221.000000 102.454697 53001.664062
1661.710200 53431.000000 98.224167 52962.519531
1663.261500 52631.000000 94.554916 52916.640625
1664.811200 53118.000000 91.269394 52867.949219
1666.361900 52823.000000 86.761459 52815.937500
1667.909700 52982.000000 82.797012 52761.226562
1669.457200 53234.000000 79.749100 52703.996094
1671.004300 52558.000000 75.446617 52647.460938
1672.549900 52487.000000 70.994194 52591.488281
1674.093600 52373.000000 66.851425 52535.738281
1675.637300 52583.000000 63.150715 52479.976562
1677.180800 52382.000000 61.352570 52422.199219
1678.722400 52653.000000 60.107048 52364.109375
1680.263900 52361.000000 58.838177 52306.058594
1681.803700 52126.000000 57.533028 52247.187500
1683.341800 52287.000000 55.189575 52187.589844
1684.881200 52098.000000 53.551189 52127.238281
1686.417500 52097.000000 52.307671 52065.781250
1687.953400 51982.000000 50.766869 52003.921875
1689.489100 52060.000000 49.159767 51940.984375
1691.023200 52043.000000 47.189831 51878.250000
1692.557100 51851.000000 45.456902 51815.082031
1694.089200 51738.000000 43.692444 51751.523438
1695.619800 51723.000000 41.338074 51687.441406
1697.151500 51486.000000 39.661079 51622.750000
1698.680200 51719.000000 38.178627 51558.585938
1700.208500 51666.000000 36.875896 51495.496094
1701.736600 51392.000000 35.958199 51432.042969
1703.263100 51647.000000 35.044312 51368.878906
1704.789300 51327.000000 33.742184 51307.617188
1706.314000 51401.000000 32.457027 51246.937500
1707.838100 51487.000000 30.719580 51185.503906
1709.361000 50804.000000 30.316151 51123.265625
1710.883300 50966.000000 30.073242 51059.953125
1712.404100 51170.000000 30.158691 50996.187500
1713.923100 51210.000000 30.528210 50934.070312
1715.443500 51023.000000 30.554722 50873.097656
1716.960700 50474.000000 30.101238 50812.839844
1718.479100 51011.000000 29.049189 50752.968750
1719.994500 50941.000000 27.643311 50693.964844
1721.509600 50657.000000 27.306320 50635.320312
1723.024400 50317.000000 27.013050 50577.945312
1724.537600 50675.000000 26.512964 50520.621094
1726.050700 50688.000000 26.090893 50463.683594
1727.561900 50638.000000 25.840576 50406.578125
1729.073000 50769.000000 25.246778 50350.855469
1730.582400 50286.000000 24.826960 50295.652344
1732.091700 50726.000000 24.253040 50239.933594
1733.599200 50178.000000 24.158817 50183.078125
1735.106600 50430.000000 24.055889 50125.527344
1736.612100 50012.000000 23.768757 50067.328125
1738.117600 50059.000000 23.322844 50010.015625
1739.621300 50240.000000 22.980709 49951.695312
1741.125000 49749.000000 22.779570 49894.753906
1742.626800 49775.000000 22.567255 49838.011719
1744.128400 49512.000000 22.225975 49783.636719
1745.628500 49990.000000 22.083548 49731.722656
1747.128300 49874.000000 21.852541 49682.984375
1748.626300 49720.000000 21.621943 49639.066406
1750.124300 49659.000000 21.491970 49597.441406
1751.620500 49561.000000 21.610844 49556.500000
1753.116600 49545.000000 21.678350 49515.000000
1754.612400 49415.000000 21.325792 49473.390625
1756.105100 49621.000000 20.355124 49431.738281
1757.599100 49478.000000 19.103584 49389.332031
1759.091300 49530.000000 17.871189 49347.777344
1760.582000 49479.000000 16.885166 49306.101562
1762.072400 49623.000000 16.401381 49264.453125
1763.561000 49157.000000 16.261696 49223.574219
1765.049600 48934.000000 16.162718 49185.492188
1766.536500 49239.000000 16.307379 49147.855469
1768.023200 49169.000000 16.451290 49111.476562
1769.508100 48911.000000 16.649984 49074.636719
1770.992900 48997.000000 16.798542 49038.750000
1772.477500 49055.000000 16.522343 49003.953125
1773.959000 48939.000000 16.045797 48968.890625
1775.441700 48951.000000 15.475050 48932.753906
1776.922700 48616.000000 14.801290 48897.976562
1778.402100 49211.000000 14.551295 48863.304688
1779.881300 48996.000000 14.614367 48827.238281
1781.358900 48806.000000 14.586828 48791.703125
1782.836200 48734.000000 14.369611 48759.546875
1784.311900 48873.000000 13.977017 48729.820312
1785.787400 48853.000000 13.674866 48701.503906
1787.262600 48584.000000 13.604405 48673.917969
1788.736200 48735.000000 13.544662 48645.652344
1790.208300 48718.000000 13.584332 48616.898438
1791.679800 48830.000000 13.519519 48588.007812
1793.150000 48747.000000 13.303198 48559.113281
1794.619900 48688.000000 12.759823 48529.621094
1796.089600 48729.000000 12.060653 48499.386719
1797.557600 48385.000000 11.548984 48468.152344
1799.023900 48402.000000 11.273363 48437.054688
1800.490100 48603.000000 11.131968 48408.976562
1801.954600 48325.000000 11.054654 48383.429688
1803.418900 48454.000000 11.006964 48357.375000
1804.883100 48035.000000 10.896716 48331.761719
1806.345500 48554.000000 10.755684 48308.503906
1807.806400 48299.000000 10.851626 48285.656250
1809.266800 48210.000000 10.983244 48263.847656
1810.727400 47955.000000 11.313692 48243.839844
1812.186000 48122.000000 11.553158 48224.117188
1813.643300 48093.000000 11.784338 48204.664062
1815.100100 48329.000000 11.923670 48184.101562
1816.556800 47981.000000 12.161261 48163.546875
1818.010400 48026.000000 12.125663 48142.867188
1819.465300 48231.000000 12.176311 48122.824219
1820.918500 48476.000000 11.932574 48103.691406
1822.370100 47895.000000 11.619701 48083.488281
1823.821400 48269.000000 11.215426 48065.691406
1825.272600 48123.000000 10.988170 48048.050781
1826.722200 48055.000000 10.843058 48032.804688
1828.169900 47863.000000 10.801927 48019.621094
1829.617600 48043.000000 10.587014 48007.113281
1831.065200 48019.000000 10.415647 47994.789062
1832.511000 47877.000000 10.289724 47982.597656
1833.956500 47931.000000 10.060803 47969.820312
1835.400500 48022.000000 9.701293 47957.425781
1836.842900 48195.000000 9.653944 47946.773438
1838.285200 47971.000000 9.730516 47935.980469
1839.727100 47612.000000 10.008474 47924.929688
1841.167400 48056.000000 10.281183 47912.546875
1842.606100 47744.000000 10.473733 47899.484375
1844.044400 47676.000000 10.443731 47888.906250
1845.482800 47738.000000 10.427572 47879.921875
1846.919400 47907.000000 10.326404 47872.578125
1848.356000 47616.000000 10.398702 47868.320312
1849.790800 47673.000000 10.582091 47864.734375
1851.224000 47855.000000 10.709502 47862.644531
1852.656900 47487.000000 10.621691 47863.628906
1854.089700 47838.000000 10.493388 47864.359375
1855.520800 47890.000000 10.359715 47865.382812
1856.951800 47602.000000 10.321617 47869.035156
1858.381100 47864.000000 10.226198 47877.027344
1859.808700 48054.000000 10.053296 47886.851562
1861.236300 48112.000000 9.876897 47895.851562
1862.663500 47918.000000 9.869276 47905.519531
1864.089100 47521.000000 9.695505 47916.187500
1865.514600 47721.000000 9.505071 47927.523438
1866.938500 47843.000000 9.359623 47941.363281
1868.360700 48141.000000 9.327842 47953.808594
1869.784200 48133.000000 9.443156 47965.664062
1871.204500 47845.000000 9.338904 47978.480469
1872.624600 47721.000000 9.223063 47991.625000
1874.044700 48082.000000 8.792672 48005.226562
1875.463000 48182.000000 8.225869 48018.656250
1876.881200 48140.000000 7.910010 48030.343750
1878.297700 48136.000000 8.007387 48041.097656
1879.714100 48074.000000 8.434155 48050.531250
1881.128800 48040.000000 8.785620 48054.644531
1882.541900 48098.000000 8.953718 48059.562500
1883.956200 48381.000000 8.911472 48065.910156
1885.367400 48303.000000 9.282226 48071.148438
1886.778600 47980.000000 10.298608 48068.597656
1888.189500 48656.000000 10.909033 48061.664062
