Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1509.932000 51487.000000 255.488846 51207.253906
1511.575300 51096.000000 268.265076 51215.746094
1513.218500 51875.000000 285.801086 51224.328125
1514.859700 51596.000000 306.351166 51233.531250
1516.500900 51506.000000 334.666199 51242.625000
1518.140300 51837.000000 367.907593 51250.812500
1519.777800 51820.000000 411.235168 51258.378906
1521.416700 51694.000000 465.682465 51266.226562
1523.052200 51907.000000 533.752991 51271.632812
1524.689200 51937.000000 616.603638 51276.542969
1526.322800 51826.000000 723.693115 51278.828125
1527.956200 52097.000000 861.399536 51280.730469
1529.589400 52087.000000 1035.693115 51284.468750
1531.220800 52386.000000 1250.843384 51288.214844
1532.851900 52933.000000 1512.190063 51291.531250
1534.481400 53422.000000 1817.436157 51295.335938
1536.110600 53390.000000 2150.281738 51300.230469
1537.738000 53749.000000 2487.839355 51308.054688
1539.365200 54025.000000 2789.981689 51318.125000
1540.990700 54388.000000 3016.049805 51326.070312
1542.616000 54313.000000 3133.583496 51331.855469
1544.239500 54294.000000 3115.385498 51335.628906
1545.862700 54277.000000 2953.644287 51334.953125
1547.484400 54000.000000 2678.142578 51333.984375
1549.105600 53668.000000 2345.452637 51330.351562
1550.725100 53581.000000 2012.771484 51326.339844
1552.344500 52979.000000 1708.385010 51317.890625
1553.962000 52253.000000 1440.301392 51308.750000
1555.579300 52329.000000 1208.370483 51301.710938
1557.195100 52199.000000 1005.878235 51296.273438
1558.810400 52405.000000 838.162231 51291.195312
1560.424100 51926.000000 703.345337 51289.523438
1562.037500 51839.000000 599.255432 51289.593750
1563.649200 51761.000000 518.531799 51291.464844
1565.260600 51659.000000 453.974274 51295.531250
1566.870500 51634.000000 403.271942 51300.847656
1568.479900 51507.000000 360.761139 51307.519531
1570.089100 51854.000000 327.432037 51314.035156
1571.695200 51254.000000 300.389709 51321.976562
1573.302500 51636.000000 277.723724 51330.144531
1574.906500 51360.000000 258.159576 51342.363281
1576.511800 51413.000000 235.536697 51353.851562
1578.115500 51821.000000 216.290359 51364.796875
1579.717400 51541.000000 199.946274 51376.636719
1581.319100 51360.000000 186.796921 51390.687500
1582.919100 51946.000000 173.105423 51405.515625
1584.518700 51334.000000 160.443192 51421.289062
1586.116600 51611.000000 148.643112 51439.242188
1587.714500 51599.000000 138.705597 51459.851562
1589.310500 51624.000000 129.204880 51480.609375
1590.906300 51589.000000 120.149582 51501.480469
1592.501800 51600.000000 112.053787 51522.699219
1594.095700 51502.000000 105.595276 51543.703125
1595.687900 51438.000000 98.465012 51564.304688
1597.279700 51320.000000 91.133308 51585.789062
1598.869900 51697.000000 83.517624 51605.675781
1600.459700 51705.000000 77.410645 51624.343750
1602.048100 51797.000000 73.826752 51641.457031
1603.636000 51402.000000 70.057243 51659.105469
1605.223900 51795.000000 66.662178 51676.660156
1606.809800 51370.000000 64.325638 51695.800781
1608.394200 51538.000000 61.509014 51715.207031
1609.978300 51581.000000 59.171875 51736.640625
1611.560700 51565.000000 57.645824 51756.875000
1613.142900 52064.000000 56.879162 51775.304688
1614.724700 52073.000000 55.736938 51792.734375
1616.304900 51880.000000 54.980125 51809.695312
1617.883500 51825.000000 54.047279 51825.941406
1619.461800 51990.000000 51.909355 51842.000000
1621.038300 52024.000000 48.459988 51858.238281
1622.614700 52291.000000 45.736996 51873.011719
1624.190800 51935.000000 43.408012 51886.242188
1625.765300 52027.000000 41.075184 51897.839844
1627.337900 52153.000000 38.480194 51908.437500
1628.910400 51734.000000 35.597759 51918.281250
1630.482700 52062.000000 33.155506 51927.496094
1632.053200 52083.000000 31.365976 51935.550781
1633.622100 52174.000000 30.087597 51942.628906
1635.190600 51774.000000 29.010830 51950.656250
1636.759000 52245.000000 28.222256 51958.062500
1638.325700 52260.000000 27.416128 51966.511719
1639.890700 52326.000000 26.551157 51974.804688
1641.455400 52323.000000 26.037079 51980.906250
1643.019900 51969.000000 25.316896 51985.000000
1644.582800 51957.000000 24.231415 51986.125000
1646.143900 51969.000000 23.160585 51984.863281
1647.704700 51980.000000 22.131805 51981.023438
1649.265500 52364.000000 21.024426 51971.933594
1650.824500 51798.000000 20.616026 51958.160156
1652.381600 52075.000000 20.671906 51941.554688
1653.938700 52242.000000 20.930729 51922.648438
1655.495500 51826.000000 21.229731 51900.054688
1657.050700 52032.000000 21.552425 51873.429688
1658.604100 51916.000000 21.933466 51845.644531
1660.157200 52085.000000 22.019249 51815.765625
1661.710200 52103.000000 21.708500 51780.878906
1663.261500 51512.000000 21.501436 51740.664062
1664.811200 51772.000000 20.976223 51695.871094
1666.361900 51501.000000 20.067234 51648.589844
1667.909700 51699.000000 19.450809 51600.859375
1669.457200 52024.000000 18.961285 51553.011719
1671.004300 51379.000000 18.619358 51504.640625
1672.549900 51261.000000 18.310719 51455.578125
1674.093600 51081.000000 18.223780 51405.531250
1675.637300 51239.000000 18.122959 51354.476562
1677.180800 51229.000000 18.031879 51301.101562
1678.722400 51430.000000 18.195484 51246.441406
1680.263900 51070.000000 18.542782 51193.324219
1681.803700 51016.000000 18.845327 51141.746094
1683.341800 51141.000000 19.055996 51091.476562
1684.881200 50914.000000 19.303558 51042.019531
1686.417500 50904.000000 19.424768 50991.417969
1687.953400 51023.000000 19.730709 50940.222656
1689.489100 51126.000000 19.913715 50888.652344
1691.023200 50770.000000 19.553671 50837.085938
1692.557100 50621.000000 19.041054 50786.804688
1694.089200 50783.000000 18.035877 50738.039062
1695.619800 50614.000000 16.974327 50689.347656
1697.151500 50453.000000 16.355625 50640.675781
1698.680200 50495.000000 15.847467 50590.937500
1700.208500 50583.000000 15.229505 50540.808594
1701.736600 50233.000000 14.825506 50490.984375
1703.263100 50541.000000 13.951785 50441.523438
1704.789300 50421.000000 13.215816 50393.906250
1706.314000 50403.000000 12.550444 50345.113281
1707.838100 50650.000000 11.996722 50295.957031
1709.361000 49992.000000 11.702744 50246.292969
1710.883300 50242.000000 11.406601 50196.523438
1712.404100 50193.000000 11.130694 50147.613281
1713.923100 50189.000000 11.030623 50097.527344
1715.443500 50291.000000 10.990850 50047.847656
1716.960700 49706.000000 11.059932 49997.492188
1718.479100 50036.000000 10.708130 49947.757812
1719.994500 50027.000000 10.271910 49897.003906
1721.509600 50268.000000 10.010329 49844.769531
1723.024400 49484.000000 9.939095 49791.875000
1724.537600 49705.000000 9.768154 49738.914062
1726.050700 49897.000000 9.727248 49686.960938
1727.561900 49915.000000 9.612422 49634.007812
1729.073000 49744.000000 9.641243 49581.878906
1730.582400 49476.000000 9.642695 49529.691406
1732.091700 49953.000000 9.668007 49477.175781
1733.599200 49361.000000 9.932410 49424.765625
1735.106600 49622.000000 10.247447 49372.156250
1736.612100 49235.000000 10.234003 49320.863281
1738.117600 49047.000000 10.215575 49269.832031
1739.621300 49215.000000 10.274540 49217.859375
1741.125000 48904.000000 10.454340 49166.000000
1742.626800 48904.000000 10.659170 49114.464844
1744.128400 48858.000000 10.842601 49065.378906
1745.628500 49128.000000 11.099005 49017.757812
1747.128300 49106.000000 11.365757 48971.855469
1748.626300 49037.000000 11.658757 48927.957031
1750.124300 48929.000000 11.916459 48884.339844
1751.620500 48845.000000 12.209888 48841.187500
1753.116600 48563.000000 12.442657 48801.175781
1754.612400 48914.000000 12.369900 48762.484375
1756.105100 48781.000000 12.155197 48725.265625
1757.599100 48749.000000 11.843613 48687.023438
1759.091300 48702.000000 11.488608 48648.128906
1760.582000 48606.000000 11.268156 48608.101562
1762.072400 48920.000000 11.243674 48569.023438
1763.561000 48449.000000 11.105161 48531.906250
1765.049600 48157.000000 10.831117 48497.355469
1766.536500 48650.000000 10.619061 48462.066406
1768.023200 48282.000000 10.584751 48428.734375
1769.508100 48133.000000 10.603385 48394.230469
1770.992900 48140.000000 10.751671 48360.113281
1772.477500 48223.000000 10.651070 48327.167969
1773.959000 48397.000000 10.396980 48295.562500
1775.441700 48269.000000 9.873355 48265.527344
1776.922700 48072.000000 9.328443 48237.851562
1778.402100 48347.000000 9.025122 48210.242188
1779.881300 48222.000000 9.016742 48182.738281
1781.358900 48101.000000 9.058823 48154.210938
1782.836200 48023.000000 9.161534 48126.003906
1784.311900 48168.000000 9.054997 48097.328125
1785.787400 48278.000000 8.944956 48068.488281
1787.262600 48160.000000 8.903540 48040.125000
1788.736200 48240.000000 8.931691 48010.742188
1790.208300 47943.000000 8.972194 47981.093750
1791.679800 48230.000000 9.057498 47951.539062
1793.150000 47915.000000 9.071439 47924.445312
1794.619900 48122.000000 9.007111 47896.988281
1796.089600 47970.000000 8.922014 47871.207031
1797.557600 47761.000000 8.897642 47845.496094
1799.023900 47702.000000 8.947035 47819.957031
1800.490100 47950.000000 8.958711 47792.945312
1801.954600 47756.000000 8.930593 47765.906250
1803.418900 47909.000000 8.813700 47738.367188
1804.883100 47366.000000 8.768929 47713.664062
1806.345500 47860.000000 8.759442 47690.367188
1807.806400 47840.000000 9.013025 47666.941406
1809.266800 47525.000000 9.278251 47644.484375
1810.727400 47251.000000 9.498610 47625.074219
1812.186000 47587.000000 9.562745 47607.855469
1813.643300 47623.000000 9.372128 47590.972656
1815.100100 47685.000000 9.168443 47570.796875
1816.556800 47489.000000 9.141914 47552.375000
1818.010400 47296.000000 9.114717 47536.078125
1819.465300 47601.000000 9.106791 47520.597656
1820.918500 47731.000000 9.051168 47505.800781
1822.370100 47367.000000 8.969911 47492.304688
1823.821400 47622.000000 8.907309 47479.992188
1825.272600 47419.000000 8.655490 47470.093750
1826.722200 47338.000000 8.390260 47461.347656
1828.169900 47393.000000 8.240157 47452.355469
1829.617600 47426.000000 8.075945 47442.988281
1831.065200 47558.000000 7.887583 47433.109375
1832.511000 47334.000000 7.724687 47422.238281
1833.956500 47414.000000 7.500169 47409.984375
1835.400500 47335.000000 7.312659 47399.433594
1836.842900 47618.000000 7.357802 47389.527344
1838.285200 47275.000000 7.586023 47381.859375
1839.727100 47128.000000 7.915296 47376.464844
1841.167400 47443.000000 8.216023 47370.585938
1842.606100 47194.000000 8.395014 47364.101562
1844.044400 47190.000000 8.458556 47356.910156
1845.482800 47059.000000 8.489452 47350.550781
1846.919400 47402.000000 8.540275 47344.710938
1848.356000 47158.000000 8.520277 47340.753906
1849.790800 47228.000000 8.473857 47336.531250
1851.224000 47511.000000 8.405979 47333.406250
1852.656900 46951.000000 8.279474 47333.187500
1854.089700 47276.000000 8.249171 47332.945312
1855.520800 47450.000000 8.338414 47333.035156
1856.951800 47096.000000 8.296078 47335.914062
1858.381100 47389.000000 8.104139 47342.558594
1859.808700 47627.000000 7.668052 47351.851562
1861.236300 47623.000000 7.331901 47361.312500
1862.663500 47382.000000 7.207141 47373.394531
1864.089100 47053.000000 6.917676 47387.707031
1865.514600 47359.000000 6.581899 47404.628906
1866.938500 47299.000000 6.365733 47421.812500
1868.360700 47607.000000 6.178249 47437.914062
1869.784200 47584.000000 6.333701 47452.757812
1871.204500 47434.000000 6.319470 47466.164062
1872.624600 47178.000000 6.298896 47480.261719
1874.044700 47691.000000 6.073371 47492.101562
1875.463000 47340.000000 5.900661 47502.769531
1876.881200 47494.000000 5.737646 47511.121094
1878.297700 47592.000000 5.782161 47517.449219
1879.714100 47437.000000 5.916607 47523.511719
1881.128800 47452.000000 5.943302 47526.464844
1882.541900 47819.000000 6.010104 47527.960938
1883.956200 47786.000000 6.175545 47530.078125
1885.367400 47841.000000 6.472727 47529.960938
1886.778600 47684.000000 6.671526 47529.812500
1888.189500 48094.000000 6.777848 47529.808594
