Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 50483.000000 226.326294 50496.449219
1513.218500 50887.000000 242.522461 50503.207031
1514.859700 50769.000000 261.597992 50509.023438
1516.500900 50656.000000 286.829437 50515.167969
1518.140300 51009.000000 316.511047 50520.460938
1519.777800 50905.000000 353.487732 50525.535156
1521.416700 50957.000000 399.825073 50531.757812
1523.052200 51129.000000 457.709656 50536.699219
1524.689200 51128.000000 530.826843 50541.199219
1526.322800 50926.000000 622.447998 50544.101562
1527.956200 51367.000000 737.795532 50543.894531
1529.589400 51148.000000 882.428589 50542.804688
1531.220800 51430.000000 1060.945557 50542.210938
1532.851900 51907.000000 1269.003296 50541.546875
1534.481400 52471.000000 1506.575317 50538.843750
1536.110600 52343.000000 1755.085205 50535.460938
1537.738000 52470.000000 1985.308350 50533.597656
1539.365200 52905.000000 2169.693848 50533.882812
1540.990700 52717.000000 2283.251953 50534.199219
1542.616000 52763.000000 2305.114990 50534.980469
1544.239500 52692.000000 2232.896729 50533.949219
1545.862700 52666.000000 2082.127686 50530.855469
1547.484400 52662.000000 1882.182617 50526.722656
1549.105600 52244.000000 1663.068115 50521.265625
1550.725100 52116.000000 1450.222290 50515.656250
1552.344500 51614.000000 1256.962524 50508.195312
1553.962000 51380.000000 1083.164307 50502.136719
1555.579300 51376.000000 931.705200 50497.074219
1557.195100 51036.000000 796.563538 50490.738281
1558.810400 51261.000000 679.782532 50483.054688
1560.424100 51272.000000 582.400452 50476.164062
1562.037500 50973.000000 502.341858 50469.847656
1563.649200 51063.000000 442.928772 50465.847656
1565.260600 50695.000000 393.341003 50463.773438
1566.870500 50766.000000 352.745941 50462.625000
1568.479900 50721.000000 317.254333 50462.371094
1570.089100 50892.000000 289.284180 50464.871094
1571.695200 50431.000000 265.659241 50470.113281
1573.302500 50902.000000 246.762253 50476.406250
1574.906500 50571.000000 230.527496 50483.933594
1576.511800 50375.000000 211.005814 50490.972656
1578.115500 51109.000000 194.001678 50496.292969
1579.717400 50722.000000 179.924423 50503.750000
1581.319100 50743.000000 167.631577 50513.511719
1582.919100 51120.000000 155.799210 50525.671875
1584.518700 50549.000000 144.426407 50538.566406
1586.116600 50646.000000 134.379669 50553.582031
1587.714500 50556.000000 126.350082 50568.539062
1589.310500 50912.000000 119.178612 50584.375000
1590.906300 50701.000000 111.846947 50600.222656
1592.501800 50670.000000 106.045692 50615.667969
1594.095700 50630.000000 101.225479 50630.125000
1595.687900 50626.000000 96.150223 50645.078125
1597.279700 50710.000000 90.851761 50660.910156
1598.869900 50581.000000 86.057961 50675.812500
1600.459700 50808.000000 82.769684 50689.265625
1602.048100 50742.000000 77.222855 50701.910156
1603.636000 50528.000000 70.766022 50714.292969
1605.223900 50982.000000 65.432442 50725.789062
1606.809800 50377.000000 61.716503 50737.378906
1608.394200 50649.000000 59.006824 50748.992188
1609.978300 50604.000000 56.746346 50760.039062
1611.560700 50538.000000 54.884544 50770.203125
1613.142900 51029.000000 53.285980 50778.710938
1614.724700 51083.000000 51.979931 50787.085938
1616.304900 50815.000000 50.443672 50794.847656
1617.883500 50894.000000 48.789616 50804.156250
1619.461800 50975.000000 46.775898 50814.488281
1621.038300 51152.000000 44.511646 50825.839844
1622.614700 51051.000000 42.481750 50837.621094
1624.190800 50973.000000 40.484131 50848.593750
1625.765300 51099.000000 38.185249 50858.109375
1627.337900 51059.000000 36.349907 50866.511719
1628.910400 50756.000000 34.444344 50874.531250
1630.482700 51165.000000 32.691921 50881.648438
1632.053200 51238.000000 31.210079 50888.332031
1633.622100 51259.000000 29.679317 50895.156250
1635.190600 50726.000000 27.756144 50901.898438
1636.759000 51075.000000 26.079620 50907.542969
1638.325700 51293.000000 24.709240 50912.449219
1639.890700 51301.000000 24.225069 50917.265625
1641.455400 51160.000000 24.288158 50921.445312
1643.019900 50903.000000 24.122223 50925.324219
1644.582800 50965.000000 23.146452 50928.847656
1646.143900 50892.000000 21.737307 50931.320312
1647.704700 51009.000000 20.031475 50933.796875
1649.265500 51144.000000 18.512674 50933.496094
1650.824500 51069.000000 17.661425 50929.335938
1652.381600 51135.000000 17.515362 50921.257812
1653.938700 51734.000000 17.946011 50911.789062
1655.495500 50775.000000 18.434664 50900.187500
1657.050700 51150.000000 18.638115 50886.363281
1658.604100 50978.000000 18.690784 50870.027344
1660.157200 50892.000000 18.755281 50851.359375
1661.710200 51049.000000 18.612036 50827.617188
1663.261500 50495.000000 18.509315 50799.226562
1664.811200 50996.000000 18.231731 50767.078125
1666.361900 50814.000000 17.760054 50732.265625
1667.909700 50787.000000 17.404352 50696.468750
1669.457200 50883.000000 17.193249 50657.878906
1671.004300 50383.000000 17.028797 50619.402344
1672.549900 50437.000000 17.144018 50580.183594
1674.093600 50253.000000 17.430122 50539.375000
1675.637300 50495.000000 17.221725 50498.199219
1677.180800 50312.000000 16.586819 50456.945312
1678.722400 50695.000000 16.274260 50416.171875
1680.263900 50319.000000 16.172091 50375.902344
1681.803700 50183.000000 16.042002 50337.273438
1683.341800 50612.000000 15.899818 50298.183594
1684.881200 50080.000000 16.414099 50258.296875
1686.417500 50180.000000 16.938221 50217.234375
1687.953400 50297.000000 17.464441 50175.531250
1689.489100 50226.000000 17.507418 50135.187500
1691.023200 50053.000000 17.126778 50096.003906
1692.557100 50041.000000 16.494394 50057.273438
1694.089200 49982.000000 15.489881 50018.738281
1695.619800 49931.000000 14.446918 49979.781250
1697.151500 49842.000000 13.621610 49940.003906
1698.680200 49743.000000 12.920607 49899.351562
1700.208500 49802.000000 12.412616 49857.535156
1701.736600 49589.000000 12.307103 49815.960938
1703.263100 49975.000000 11.866712 49774.656250
1704.789300 49663.000000 11.454594 49734.679688
1706.314000 49958.000000 11.262819 49695.773438
1707.838100 49898.000000 11.150133 49657.105469
1709.361000 49419.000000 11.335989 49617.796875
1710.883300 49517.000000 11.507748 49577.343750
1712.404100 49628.000000 11.282347 49536.585938
1713.923100 49648.000000 10.920358 49497.187500
1715.443500 49622.000000 10.512415 49457.859375
1716.960700 49077.000000 10.269197 49418.539062
1718.479100 49588.000000 9.685576 49380.070312
1719.994500 49367.000000 9.126045 49341.835938
1721.509600 49235.000000 8.687666 49303.371094
1723.024400 49126.000000 8.384587 49262.554688
1724.537600 49227.000000 8.210146 49219.636719
1726.050700 49487.000000 8.154559 49177.183594
1727.561900 49252.000000 8.089255 49134.511719
1729.073000 49393.000000 8.149617 49093.300781
1730.582400 49167.000000 8.399561 49052.804688
1732.091700 49428.000000 8.756678 49012.367188
1733.599200 48981.000000 9.258058 48971.359375
1735.106600 49185.000000 9.628363 48929.796875
1736.612100 48837.000000 9.489176 48887.804688
1738.117600 48822.000000 9.186318 48846.492188
1739.621300 48862.000000 9.104958 48804.933594
1741.125000 48463.000000 9.240438 48761.933594
1742.626800 48621.000000 9.356497 48716.960938
1744.128400 48448.000000 9.568875 48671.488281
1745.628500 48853.000000 9.837889 48627.062500
1747.128300 48659.000000 10.010016 48584.781250
1748.626300 48575.000000 10.244997 48544.718750
1750.124300 48383.000000 10.409808 48506.152344
1751.620500 48427.000000 10.544975 48468.414062
1753.116600 48138.000000 10.654747 48432.023438
1754.612400 48398.000000 10.372999 48396.652344
1756.105100 48474.000000 9.820314 48362.105469
1757.599100 48443.000000 9.201113 48327.695312
1759.091300 48382.000000 8.624830 48293.429688
1760.582000 48207.000000 8.246637 48259.007812
1762.072400 48421.000000 8.041056 48225.511719
1763.561000 48130.000000 7.795362 48192.820312
1765.049600 47814.000000 7.596348 48160.316406
1766.536500 48221.000000 7.490129 48128.378906
1768.023200 48107.000000 7.526486 48096.753906
1769.508100 47878.000000 7.782801 48065.113281
1770.992900 47956.000000 8.067506 48033.425781
1772.477500 48076.000000 8.201955 48002.476562
1773.959000 48034.000000 8.142761 47973.007812
1775.441700 47948.000000 7.881424 47944.601562
1776.922700 47738.000000 7.548046 47917.898438
1778.402100 48006.000000 7.258612 47892.378906
1779.881300 47818.000000 7.107851 47867.195312
1781.358900 47791.000000 6.995378 47841.851562
1782.836200 47815.000000 6.931796 47816.957031
1784.311900 47824.000000 6.878291 47792.027344
1785.787400 47994.000000 6.897758 47767.230469
1787.262600 47661.000000 6.875177 47742.734375
1788.736200 47882.000000 6.845973 47718.597656
1790.208300 47706.000000 6.940835 47695.535156
1791.679800 48042.000000 7.048396 47673.105469
1793.150000 47746.000000 7.179734 47651.125000
1794.619900 47694.000000 7.153826 47629.062500
1796.089600 47684.000000 7.041662 47607.058594
1797.557600 47510.000000 7.005608 47585.203125
1799.023900 47386.000000 7.033783 47562.335938
1800.490100 47751.000000 7.086161 47538.593750
1801.954600 47426.000000 7.109374 47515.242188
1803.418900 47669.000000 7.091826 47492.414062
1804.883100 47174.000000 7.067676 47471.722656
1806.345500 47622.000000 6.979024 47452.632812
1807.806400 47297.000000 6.998574 47434.968750
1809.266800 47386.000000 7.004121 47418.039062
1810.727400 47158.000000 6.956142 47401.585938
1812.186000 47426.000000 6.826748 47385.734375
1813.643300 47392.000000 6.675720 47369.347656
1815.100100 47498.000000 6.571538 47351.703125
1816.556800 47175.000000 6.426957 47334.656250
1818.010400 47248.000000 6.233836 47319.535156
1819.465300 47292.000000 6.156826 47306.464844
1820.918500 47693.000000 6.064870 47294.015625
1822.370100 47186.000000 5.910935 47282.292969
1823.821400 47473.000000 5.818800 47270.109375
1825.272600 47273.000000 5.658775 47257.941406
1826.722200 47165.000000 5.584981 47246.875000
1828.169900 47152.000000 5.431356 47235.890625
1829.617600 47180.000000 5.250225 47225.363281
1831.065200 47191.000000 5.056621 47214.929688
1832.511000 47024.000000 4.941654 47203.667969
1833.956500 47167.000000 4.773232 47192.367188
1835.400500 47111.000000 4.659697 47180.500000
1836.842900 47613.000000 4.654941 47169.000000
1838.285200 47203.000000 4.865871 47159.242188
1839.727100 46918.000000 5.200437 47152.304688
1841.167400 47276.000000 5.499945 47146.714844
1842.606100 46973.000000 5.582061 47142.695312
1844.044400 46948.000000 5.637427 47138.726562
1845.482800 46963.000000 5.599493 47133.476562
1846.919400 47061.000000 5.659073 47128.144531
1848.356000 46871.000000 5.843255 47124.941406
1849.790800 47098.000000 6.118740 47120.859375
1851.224000 47215.000000 6.463443 47117.328125
1852.656900 46782.000000 6.708467 47117.101562
1854.089700 47108.000000 6.727839 47116.914062
1855.520800 47158.000000 6.636559 47116.601562
1856.951800 46805.000000 6.335158 47118.496094
1858.381100 46942.000000 6.007881 47122.667969
1859.808700 47320.000000 5.771425 47128.183594
1861.236300 47379.000000 5.653312 47135.050781
1862.663500 47213.000000 5.701437 47142.617188
1864.089100 46884.000000 5.627042 47151.710938
1865.514600 47164.000000 5.492605 47164.503906
1866.938500 47212.000000 5.367707 47178.972656
1868.360700 47301.000000 5.225209 47193.667969
1869.784200 47291.000000 5.261445 47208.558594
1871.204500 47198.000000 5.310141 47223.207031
1872.624600 46934.000000 5.494433 47238.273438
1874.044700 47461.000000 5.399749 47253.656250
1875.463000 47304.000000 5.212980 47268.472656
1876.881200 47381.000000 4.851959 47282.652344
1878.297700 47389.000000 4.670179 47295.710938
1879.714100 47178.000000 4.552812 47305.675781
1881.128800 47099.000000 4.463360 47313.382812
1882.541900 47611.000000 4.724771 47317.484375
1883.956200 47655.000000 5.147566 47317.765625
1885.367400 47691.000000 5.386967 47318.031250
1886.778600 47588.000000 5.458560 47320.320312
1888.189500 47847.000000 5.545800 47323.742188
