Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1511.575300 51033.000000 236.871918 50827.207031
1513.218500 51459.000000 250.542313 50832.281250
1514.859700 51137.000000 267.451080 50838.421875
1516.500900 51052.000000 291.864960 50846.703125
1518.140300 51502.000000 321.725677 50854.554688
1519.777800 51183.000000 358.712616 50862.148438
1521.416700 51358.000000 405.542969 50869.910156
1523.052200 51633.000000 463.537018 50876.515625
1524.689200 51515.000000 535.970642 50881.960938
1526.322800 51220.000000 628.013428 50886.089844
1527.956200 51613.000000 747.584229 50888.156250
1529.589400 51655.000000 896.801392 50890.914062
1531.220800 51780.000000 1075.773071 50893.937500
1532.851900 52258.000000 1284.171631 50896.789062
1534.481400 52829.000000 1522.966797 50897.589844
1536.110600 52631.000000 1779.584595 50897.234375
1537.738000 52767.000000 2031.636108 50898.750000
1539.365200 53271.000000 2243.703125 50902.039062
1540.990700 53199.000000 2389.736328 50903.238281
1542.616000 53336.000000 2443.261719 50903.589844
1544.239500 53213.000000 2391.889160 50902.539062
1545.862700 53148.000000 2242.315918 50899.632812
1547.484400 53066.000000 2020.702515 50895.156250
1549.105600 52661.000000 1769.666260 50887.757812
1550.725100 52548.000000 1523.715210 50879.835938
1552.344500 52141.000000 1300.743530 50869.429688
1553.962000 51740.000000 1102.558350 50860.160156
1555.579300 51723.000000 930.711609 50852.785156
1557.195100 51538.000000 780.240479 50844.253906
1558.810400 51802.000000 654.108582 50834.867188
1560.424100 51515.000000 551.571167 50826.945312
1562.037500 51173.000000 468.237885 50819.992188
1563.649200 51302.000000 408.680511 50815.023438
1565.260600 51107.000000 360.850037 50811.796875
1566.870500 50930.000000 322.738708 50810.308594
1568.479900 50983.000000 292.374847 50811.027344
1570.089100 51300.000000 269.290802 50812.273438
1571.695200 50734.000000 251.768021 50814.144531
1573.302500 51210.000000 239.770340 50816.312500
1574.906500 50873.000000 231.056595 50820.578125
1576.511800 51029.000000 220.554718 50826.410156
1578.115500 51576.000000 209.610504 50833.011719
1579.717400 51167.000000 196.283600 50842.527344
1581.319100 51148.000000 182.514725 50855.828125
1582.919100 51580.000000 167.147308 50870.863281
1584.518700 50751.000000 150.195145 50885.527344
1586.116600 51018.000000 134.001770 50901.652344
1587.714500 51086.000000 121.149002 50917.250000
1589.310500 51348.000000 111.904663 50933.390625
1590.906300 51061.000000 104.452492 50947.980469
1592.501800 51038.000000 99.091110 50962.519531
1594.095700 50958.000000 94.509201 50976.394531
1595.687900 50944.000000 89.060867 50990.867188
1597.279700 50972.000000 82.949722 51005.125000
1598.869900 51025.000000 77.516907 51017.664062
1600.459700 51066.000000 73.754921 51028.921875
1602.048100 51100.000000 68.640335 51040.242188
1603.636000 50869.000000 63.041424 51052.375000
1605.223900 51237.000000 58.231316 51066.328125
1606.809800 50729.000000 54.304993 51082.558594
1608.394200 50951.000000 51.757301 51099.242188
1609.978300 50911.000000 49.597115 51116.175781
1611.560700 50920.000000 47.561520 51132.945312
1613.142900 51310.000000 45.942936 51148.109375
1614.724700 51392.000000 44.806503 51162.988281
1616.304900 51241.000000 43.839226 51177.265625
1617.883500 51215.000000 42.724819 51191.859375
1619.461800 51410.000000 40.901237 51205.511719
1621.038300 51387.000000 38.541904 51219.679688
1622.614700 51396.000000 36.555347 51234.429688
1624.190800 51371.000000 34.616844 51247.664062
1625.765300 51447.000000 32.726524 51259.695312
1627.337900 51400.000000 31.121176 51270.839844
1628.910400 51260.000000 29.449900 51280.656250
1630.482700 51552.000000 28.060080 51289.296875
1632.053200 51438.000000 27.134304 51296.421875
1633.622100 51344.000000 26.406214 51304.152344
1635.190600 51278.000000 25.914867 51311.613281
1636.759000 51739.000000 25.665653 51317.878906
1638.325700 51614.000000 25.651733 51323.144531
1639.890700 51776.000000 25.554516 51327.648438
1641.455400 51432.000000 25.263083 51330.613281
1643.019900 51362.000000 24.566710 51331.851562
1644.582800 51298.000000 23.449875 51330.113281
1646.143900 51141.000000 22.131550 51327.273438
1647.704700 51511.000000 20.663576 51322.796875
1649.265500 51615.000000 19.256784 51314.941406
1650.824500 51332.000000 18.244694 51302.718750
1652.381600 51568.000000 17.862055 51288.460938
1653.938700 51392.000000 17.867867 51271.406250
1655.495500 51057.000000 18.076862 51252.460938
1657.050700 51289.000000 18.275427 51230.597656
1658.604100 51328.000000 18.368628 51206.929688
1660.157200 51536.000000 18.311409 51182.183594
1661.710200 51503.000000 17.994467 51156.843750
1663.261500 50868.000000 17.637928 51129.585938
1664.811200 51205.000000 17.252214 51100.695312
1666.361900 51022.000000 16.489151 51070.343750
1667.909700 50847.000000 15.931131 51038.835938
1669.457200 51361.000000 15.365270 51005.617188
1671.004300 50740.000000 15.007113 50971.628906
1672.549900 50766.000000 14.634249 50935.960938
1674.093600 50520.000000 14.272308 50898.019531
1675.637300 50878.000000 13.712111 50857.937500
1677.180800 50608.000000 13.043808 50816.554688
1678.722400 50938.000000 12.690137 50775.750000
1680.263900 50751.000000 12.714005 50733.960938
1681.803700 50629.000000 13.018193 50691.863281
1683.341800 50871.000000 13.352885 50649.042969
1684.881200 50449.000000 14.027339 50605.332031
1686.417500 50407.000000 14.696431 50560.250000
1687.953400 50316.000000 15.248671 50514.140625
1689.489100 50698.000000 15.356320 50467.625000
1691.023200 50589.000000 14.925507 50420.792969
1692.557100 50220.000000 14.214338 50376.097656
1694.089200 50123.000000 13.304517 50332.046875
1695.619800 50253.000000 12.539452 50287.835938
1697.151500 50076.000000 12.322004 50243.738281
1698.680200 50154.000000 12.142086 50199.656250
1700.208500 50149.000000 12.012477 50154.921875
1701.736600 49759.000000 12.044787 50110.890625
1703.263100 50177.000000 11.812110 50067.125000
1704.789300 49886.000000 11.680634 50023.804688
1706.314000 50168.000000 11.814798 49981.203125
1707.838100 50148.000000 11.997593 49938.269531
1709.361000 49658.000000 12.363218 49894.988281
1710.883300 49984.000000 12.559484 49851.289062
1712.404100 49836.000000 12.387589 49807.058594
1713.923100 49946.000000 12.052410 49763.691406
1715.443500 49826.000000 11.629374 49719.898438
1716.960700 49450.000000 11.390709 49676.027344
1718.479100 49860.000000 10.783257 49631.894531
1719.994500 49814.000000 10.146186 49588.714844
1721.509600 49576.000000 9.527807 49545.445312
1723.024400 49309.000000 9.009089 49501.464844
1724.537600 49534.000000 8.576991 49456.546875
1726.050700 49490.000000 8.365912 49411.074219
1727.561900 49651.000000 8.178568 49365.347656
1729.073000 49602.000000 8.125673 49320.109375
1730.582400 49466.000000 8.054422 49274.476562
1732.091700 49555.000000 8.098272 49227.824219
1733.599200 49069.000000 8.446547 49179.406250
1735.106600 49269.000000 8.814484 49130.437500
1736.612100 48779.000000 8.881747 49081.785156
1738.117600 48911.000000 8.806287 49034.980469
1739.621300 49058.000000 8.691803 48989.859375
1741.125000 48607.000000 8.714391 48944.953125
1742.626800 48791.000000 8.680292 48899.562500
1744.128400 48586.000000 8.724257 48853.972656
1745.628500 49048.000000 8.797214 48809.195312
1747.128300 48868.000000 8.729191 48765.835938
1748.626300 48751.000000 8.526992 48724.000000
1750.124300 48582.000000 8.366899 48683.089844
1751.620500 48592.000000 8.219625 48642.511719
1753.116600 48489.000000 8.245281 48603.007812
1754.612400 48719.000000 8.371707 48564.531250
1756.105100 48663.000000 8.488128 48528.457031
1757.599100 48606.000000 8.385737 48493.468750
1759.091300 48472.000000 8.200548 48459.968750
1760.582000 48397.000000 7.882580 48426.960938
1762.072400 48684.000000 7.552373 48395.054688
1763.561000 48247.000000 7.255313 48364.105469
1765.049600 48134.000000 7.023914 48332.886719
1766.536500 48328.000000 6.840614 48301.414062
1768.023200 48299.000000 6.806058 48269.566406
1769.508100 48187.000000 7.008927 48237.222656
1770.992900 48157.000000 7.226401 48205.511719
1772.477500 48037.000000 7.336127 48174.710938
1773.959000 48169.000000 7.289657 48145.054688
1775.441700 48064.000000 7.051413 48115.574219
1776.922700 47895.000000 6.751311 48086.917969
1778.402100 48281.000000 6.640225 48059.328125
1779.881300 48036.000000 6.759714 48033.109375
1781.358900 47901.000000 6.822267 48006.593750
1782.836200 47968.000000 6.833751 47981.519531
1784.311900 48144.000000 6.856074 47956.171875
1785.787400 48134.000000 6.887630 47930.640625
1787.262600 47666.000000 7.039896 47903.992188
1788.736200 47941.000000 7.196156 47877.699219
1790.208300 47817.000000 7.334014 47852.574219
1791.679800 48183.000000 7.308468 47829.164062
1793.150000 47833.000000 7.343897 47806.140625
1794.619900 47968.000000 7.224907 47782.796875
1796.089600 47809.000000 7.080026 47759.425781
1797.557600 47697.000000 6.934680 47736.445312
1799.023900 47509.000000 6.815974 47713.667969
1800.490100 47757.000000 6.704268 47690.992188
1801.954600 47694.000000 6.675204 47668.488281
1803.418900 47705.000000 6.694533 47645.476562
1804.883100 47396.000000 6.869810 47623.507812
1806.345500 47756.000000 6.984957 47603.117188
1807.806400 47516.000000 7.085584 47584.398438
1809.266800 47551.000000 7.087994 47565.503906
1810.727400 47436.000000 7.052228 47547.609375
1812.186000 47536.000000 6.995561 47530.320312
1813.643300 47573.000000 6.951785 47513.082031
1815.100100 47689.000000 6.974627 47494.011719
1816.556800 47377.000000 6.842271 47476.074219
1818.010400 47317.000000 6.576756 47460.343750
1819.465300 47480.000000 6.381307 47446.378906
1820.918500 47664.000000 6.241266 47432.679688
1822.370100 47257.000000 6.095273 47419.691406
1823.821400 47701.000000 6.030624 47407.773438
1825.272600 47496.000000 5.770549 47397.726562
1826.722200 47356.000000 5.520582 47389.566406
1828.169900 47347.000000 5.335946 47381.316406
1829.617600 47347.000000 5.191060 47372.773438
1831.065200 47284.000000 5.028513 47363.046875
1832.511000 47112.000000 4.973563 47352.648438
1833.956500 47349.000000 4.901541 47342.300781
1835.400500 47242.000000 4.864703 47332.273438
1836.842900 47649.000000 4.893478 47321.906250
1838.285200 47229.000000 5.064057 47313.335938
1839.727100 47050.000000 5.288759 47307.132812
1841.167400 47294.000000 5.554462 47301.320312
1842.606100 47119.000000 5.767585 47295.652344
1844.044400 47227.000000 6.018247 47289.167969
1845.482800 47034.000000 6.216842 47282.039062
1846.919400 47174.000000 6.440635 47274.871094
1848.356000 46883.000000 6.769279 47269.726562
1849.790800 47291.000000 7.021797 47264.265625
1851.224000 47306.000000 7.210386 47258.250000
1852.656900 46985.000000 7.193995 47254.863281
1854.089700 47253.000000 7.092425 47253.523438
1855.520800 47351.000000 6.985858 47252.546875
1856.951800 47136.000000 6.734223 47253.695312
1858.381100 47157.000000 6.420002 47257.988281
1859.808700 47349.000000 6.241547 47264.765625
1861.236300 47429.000000 6.221097 47272.960938
1862.663500 47345.000000 6.256887 47281.792969
1864.089100 47038.000000 6.109911 47292.664062
1865.514600 47225.000000 5.796125 47305.542969
1866.938500 47168.000000 5.502431 47319.542969
1868.360700 47529.000000 5.297621 47332.957031
1869.784200 47283.000000 5.264471 47346.187500
1871.204500 47257.000000 5.176836 47359.046875
1872.624600 47203.000000 5.098349 47372.660156
1874.044700 47458.000000 4.997144 47386.640625
1875.463000 47351.000000 5.015594 47399.972656
1876.881200 47416.000000 5.007358 47413.066406
1878.297700 47704.000000 5.102264 47423.312500
1879.714100 47461.000000 5.170493 47433.085938
1881.128800 47488.000000 5.083935 47439.113281
1882.541900 47662.000000 5.021003 47441.144531
1883.956200 47692.000000 5.116369 47445.773438
1885.367400 47703.000000 5.233948 47448.578125
1886.778600 47322.000000 5.160312 47449.437500
1888.189500 47900.000000 5.425324 47450.941406
