Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1509.932000 51736.000000 258.736908 51343.996094
1511.575300 51433.000000 270.325256 51350.937500
1513.218500 51958.000000 286.374969 51356.804688
1514.859700 51646.000000 304.875031 51364.054688
1516.500900 51604.000000 332.438751 51372.167969
1518.140300 51949.000000 364.264130 51379.500000
1519.777800 51851.000000 406.589111 51385.906250
1521.416700 51791.000000 459.993347 51393.839844
1523.052200 52146.000000 525.586731 51399.367188
1524.689200 52146.000000 603.993042 51404.515625
1526.322800 51890.000000 706.194702 51407.878906
1527.956200 52183.000000 837.808777 51412.468750
1529.589400 52130.000000 1003.051636 51420.218750
1531.220800 52481.000000 1206.046875 51428.328125
1532.851900 53015.000000 1452.968506 51435.808594
1534.481400 53510.000000 1746.572021 51441.464844
1536.110600 53404.000000 2071.240723 51444.679688
1537.738000 53669.000000 2404.592285 51451.453125
1539.365200 54393.000000 2709.645020 51459.710938
1540.990700 54375.000000 2950.994385 51466.339844
1542.616000 54281.000000 3087.944824 51470.128906
1544.239500 54301.000000 3104.677002 51470.093750
1545.862700 54634.000000 2991.507080 51464.917969
1547.484400 54319.000000 2761.951172 51459.050781
1549.105600 53739.000000 2463.646729 51450.128906
1550.725100 53776.000000 2147.748291 51440.230469
1552.344500 53035.000000 1847.062256 51428.531250
1553.962000 52696.000000 1571.705322 51419.675781
1555.579300 52698.000000 1328.731079 51413.355469
1557.195100 52370.000000 1116.610352 51407.222656
1558.810400 52499.000000 937.507935 51400.023438
1560.424100 52258.000000 791.704956 51395.613281
1562.037500 51854.000000 676.650574 51395.277344
1563.649200 52067.000000 585.890198 51396.304688
1565.260600 51613.000000 512.128662 51399.566406
1566.870500 51661.000000 453.247070 51405.125000
1568.479900 51566.000000 402.932739 51412.109375
1570.089100 51827.000000 361.729858 51417.570312
1571.695200 51473.000000 328.957458 51421.769531
1573.302500 51792.000000 302.484436 51424.257812
1574.906500 51549.000000 278.844879 51428.523438
1576.511800 51581.000000 254.090790 51434.027344
1578.115500 52167.000000 233.184402 51440.660156
1579.717400 51749.000000 215.488815 51449.921875
1581.319100 51593.000000 200.468521 51462.765625
1582.919100 52010.000000 185.884186 51476.718750
1584.518700 51503.000000 172.167786 51491.769531
1586.116600 51698.000000 160.746292 51509.742188
1587.714500 51643.000000 151.445938 51530.609375
1589.310500 51705.000000 140.034088 51551.046875
1590.906300 51479.000000 130.001984 51572.074219
1592.501800 51624.000000 121.852402 51592.363281
1594.095700 51573.000000 115.372887 51612.859375
1595.687900 51446.000000 108.647057 51633.359375
1597.279700 51740.000000 101.294121 51654.191406
1598.869900 51624.000000 94.630287 51672.890625
1600.459700 51863.000000 89.330299 51687.613281
1602.048100 51643.000000 84.242645 51702.296875
1603.636000 51538.000000 78.797112 51716.609375
1605.223900 51915.000000 74.026443 51732.066406
1606.809800 51515.000000 70.060532 51748.281250
1608.394200 51447.000000 66.872452 51763.527344
1609.978300 51579.000000 64.718864 51779.937500
1611.560700 51585.000000 63.502464 51797.804688
1613.142900 52012.000000 63.046562 51814.445312
1614.724700 52156.000000 61.464520 51831.492188
1616.304900 51939.000000 60.448444 51850.210938
1617.883500 52037.000000 59.345387 51870.625000
1619.461800 52023.000000 57.161163 51893.773438
1621.038300 52014.000000 53.602570 51917.437500
1622.614700 52346.000000 50.444023 51941.046875
1624.190800 51861.000000 47.441921 51962.625000
1625.765300 52104.000000 44.534126 51981.054688
1627.337900 52278.000000 42.057110 51997.320312
1628.910400 51972.000000 39.867508 52011.320312
1630.482700 52395.000000 38.274879 52022.199219
1632.053200 52262.000000 37.042095 52030.769531
1633.622100 52071.000000 36.124763 52037.878906
1635.190600 52091.000000 35.245171 52043.437500
1636.759000 52357.000000 34.296452 52048.046875
1638.325700 52400.000000 33.439796 52052.273438
1639.890700 52280.000000 32.509544 52057.394531
1641.455400 52123.000000 30.870901 52061.812500
1643.019900 52154.000000 29.000324 52063.953125
1644.582800 52107.000000 27.179377 52063.851562
1646.143900 51880.000000 25.519594 52061.207031
1647.704700 52116.000000 24.046043 52056.503906
1649.265500 52322.000000 22.900772 52047.804688
1650.824500 52060.000000 22.322887 52034.414062
1652.381600 52186.000000 22.422630 52017.949219
1653.938700 52044.000000 22.520609 52000.394531
1655.495500 52132.000000 22.478828 51979.863281
1657.050700 52093.000000 22.064793 51954.667969
1658.604100 51805.000000 21.591835 51929.992188
1660.157200 51996.000000 21.025314 51903.425781
1661.710200 52253.000000 20.251316 51873.500000
1663.261500 51502.000000 20.096918 51838.699219
1664.811200 51801.000000 20.030228 51800.609375
1666.361900 51705.000000 19.822002 51761.371094
1667.909700 51887.000000 19.877541 51719.644531
1669.457200 51952.000000 20.004908 51675.382812
1671.004300 51392.000000 19.915005 51630.207031
1672.549900 51390.000000 19.869816 51584.148438
1674.093600 51344.000000 19.734779 51536.179688
1675.637300 51320.000000 19.405483 51486.992188
1677.180800 51304.000000 18.716320 51435.011719
1678.722400 51710.000000 18.196545 51379.957031
1680.263900 51325.000000 17.990524 51323.808594
1681.803700 51120.000000 17.540159 51269.140625
1683.341800 51409.000000 17.160471 51214.421875
1684.881200 51091.000000 17.215513 51159.972656
1686.417500 51048.000000 17.229727 51104.312500
1687.953400 51135.000000 17.225029 51048.941406
1689.489100 51039.000000 17.286762 50994.062500
1691.023200 51061.000000 16.975615 50940.339844
1692.557100 50918.000000 16.501589 50886.191406
1694.089200 50747.000000 15.586477 50832.566406
1695.619800 50673.000000 14.754923 50781.000000
1697.151500 50721.000000 14.383624 50729.832031
1698.680200 50860.000000 13.917089 50679.601562
1700.208500 50536.000000 13.481649 50630.406250
1701.736600 50214.000000 13.240957 50582.476562
1703.263100 50829.000000 12.587996 50535.238281
1704.789300 50467.000000 12.054926 50488.039062
1706.314000 50474.000000 11.575680 50438.914062
1707.838100 50551.000000 11.149141 50390.453125
1709.361000 50068.000000 10.912680 50342.542969
1710.883300 50193.000000 10.756849 50294.832031
1712.404100 50390.000000 10.557986 50244.949219
1713.923100 50364.000000 10.492741 50192.902344
1715.443500 50169.000000 10.625064 50139.132812
1716.960700 49737.000000 10.827193 50086.886719
1718.479100 50154.000000 10.645423 50035.011719
1719.994500 49943.000000 10.424639 49982.621094
1721.509600 50041.000000 10.225504 49929.714844
1723.024400 49671.000000 10.094974 49875.894531
1724.537600 49740.000000 10.065718 49820.593750
1726.050700 49937.000000 10.125258 49766.687500
1727.561900 49775.000000 10.165334 49713.179688
1729.073000 49827.000000 10.251283 49661.406250
1730.582400 49601.000000 10.376791 49611.132812
1732.091700 50046.000000 10.430367 49557.921875
1733.599200 49534.000000 10.741095 49502.746094
1735.106600 49550.000000 10.975128 49446.968750
1736.612100 49085.000000 10.986596 49393.195312
1738.117600 49391.000000 10.995751 49340.890625
1739.621300 49306.000000 11.005957 49289.945312
1741.125000 48885.000000 10.979745 49238.640625
1742.626800 49122.000000 10.951749 49187.140625
1744.128400 49091.000000 10.985469 49136.468750
1745.628500 49324.000000 11.071192 49086.550781
1747.128300 49255.000000 10.889391 49037.230469
1748.626300 48984.000000 10.602375 48990.359375
1750.124300 48963.000000 10.299615 48945.312500
1751.620500 48712.000000 10.078717 48901.972656
1753.116600 48805.000000 9.887247 48859.113281
1754.612400 48786.000000 9.654602 48816.808594
1756.105100 48837.000000 9.488433 48774.816406
1757.599100 48824.000000 9.231231 48732.917969
1759.091300 48738.000000 8.974012 48691.175781
1760.582000 48692.000000 8.836683 48650.066406
1762.072400 48873.000000 8.886244 48609.726562
1763.561000 48550.000000 8.860757 48571.296875
1765.049600 48188.000000 8.836192 48535.367188
1766.536500 48631.000000 8.886621 48498.621094
1768.023200 48375.000000 9.018092 48463.718750
1769.508100 48299.000000 9.129479 48429.281250
1770.992900 48463.000000 9.179868 48394.441406
1772.477500 48459.000000 9.124488 48359.640625
1773.959000 48399.000000 8.994894 48327.023438
1775.441700 48107.000000 8.770669 48295.804688
1776.922700 48117.000000 8.566321 48266.414062
1778.402100 48406.000000 8.597604 48235.148438
1779.881300 48211.000000 8.800453 48204.082031
1781.358900 47966.000000 8.974639 48171.617188
1782.836200 47999.000000 9.090127 48141.648438
1784.311900 48263.000000 8.986259 48112.144531
1785.787400 48205.000000 8.846511 48083.074219
1787.262600 48085.000000 8.698240 48055.558594
1788.736200 48138.000000 8.566647 48028.296875
1790.208300 48058.000000 8.499641 48002.562500
1791.679800 48417.000000 8.504039 47975.015625
1793.150000 47995.000000 8.494113 47948.394531
1794.619900 48128.000000 8.434198 47922.050781
1796.089600 48102.000000 8.168694 47895.437500
1797.557600 47889.000000 7.985053 47869.441406
1799.023900 47798.000000 7.752492 47842.933594
1800.490100 47975.000000 7.576366 47816.421875
1801.954600 47787.000000 7.495016 47792.742188
1803.418900 47883.000000 7.562315 47770.453125
1804.883100 47414.000000 7.697421 47750.632812
1806.345500 47864.000000 7.889921 47730.214844
1807.806400 47609.000000 8.157080 47710.156250
1809.266800 47629.000000 8.396601 47689.601562
1810.727400 47500.000000 8.686121 47670.964844
1812.186000 47661.000000 8.879885 47651.691406
1813.643300 47539.000000 8.828863 47632.574219
1815.100100 47848.000000 8.756934 47611.246094
1816.556800 47553.000000 8.579489 47589.914062
1818.010400 47502.000000 8.291195 47570.636719
1819.465300 47644.000000 8.050149 47551.312500
1820.918500 47760.000000 7.847703 47533.410156
1822.370100 47385.000000 7.620896 47517.425781
1823.821400 47885.000000 7.543677 47503.816406
1825.272600 47591.000000 7.316328 47491.894531
1826.722200 47506.000000 7.145625 47481.312500
1828.169900 47510.000000 6.909583 47471.246094
1829.617600 47470.000000 6.752970 47461.023438
1831.065200 47507.000000 6.600362 47451.109375
1832.511000 47289.000000 6.478840 47440.800781
1833.956500 47387.000000 6.376197 47428.570312
1835.400500 47532.000000 6.353632 47415.855469
1836.842900 47700.000000 6.425449 47403.453125
1838.285200 47366.000000 6.608823 47393.121094
1839.727100 47150.000000 6.870463 47386.339844
1841.167400 47434.000000 7.165069 47379.226562
1842.606100 47252.000000 7.421828 47370.097656
1844.044400 47121.000000 7.642628 47361.566406
1845.482800 47099.000000 7.828886 47354.371094
1846.919400 47340.000000 8.029757 47347.082031
1848.356000 47077.000000 8.126467 47340.937500
1849.790800 47286.000000 8.184015 47336.562500
1851.224000 47472.000000 8.217252 47334.343750
1852.656900 47161.000000 8.181307 47333.210938
1854.089700 47319.000000 8.106521 47333.925781
1855.520800 47200.000000 8.004377 47335.378906
1856.951800 47019.000000 7.865894 47337.734375
1858.381100 47396.000000 7.627660 47343.281250
1859.808700 47458.000000 7.393017 47351.914062
1861.236300 47651.000000 7.365311 47360.933594
1862.663500 47266.000000 7.432010 47373.148438
1864.089100 47122.000000 7.246845 47386.363281
1865.514600 47471.000000 7.019002 47399.847656
1866.938500 47354.000000 6.769534 47411.898438
1868.360700 47525.000000 6.562019 47423.300781
1869.784200 47639.000000 6.679256 47437.632812
1871.204500 47282.000000 6.687107 47452.566406
1872.624600 47042.000000 6.672874 47468.687500
1874.044700 47793.000000 6.470384 47485.210938
1875.463000 47536.000000 6.321892 47497.527344
1876.881200 47644.000000 6.109834 47508.929688
1878.297700 47493.000000 6.056633 47521.511719
1879.714100 47592.000000 6.130342 47531.968750
1881.128800 47641.000000 6.215923 47540.171875
1882.541900 47548.000000 6.240067 47547.507812
1883.956200 47810.000000 6.353118 47552.265625
1885.367400 47957.000000 6.594073 47554.253906
1886.778600 47734.000000 6.723704 47555.257812
1888.189500 48040.000000 6.425317 47554.160156
