Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
583.844120 54188.000000 185.902283 53791.375000
586.021970 53839.000000 170.820023 53774.195312
588.197750 53865.000000 165.189667 53756.667969
590.373170 53982.000000 162.398315 53738.718750
592.546450 53979.000000 160.844391 53719.710938
594.719420 53717.000000 160.231857 53700.468750
596.890260 54280.000000 162.369659 53682.796875
599.059140 53778.000000 167.586349 53664.917969
601.229190 53307.000000 173.255890 53645.210938
603.395570 53698.000000 183.316528 53624.628906
605.561580 53579.000000 194.397980 53599.718750
607.727170 53746.000000 208.168289 53568.984375
609.890750 53794.000000 221.486816 53536.710938
612.053960 53841.000000 236.592850 53504.226562
614.215030 53872.000000 257.233551 53474.265625
616.375790 53800.000000 281.997711 53446.496094
618.534480 53739.000000 310.892059 53418.886719
620.692750 53811.000000 350.698761 53392.062500
622.849000 53851.000000 392.193176 53364.816406
625.004820 53646.000000 438.746643 53337.761719
627.158750 53852.000000 496.319885 53309.796875
629.310490 53868.000000 566.974426 53281.523438
631.463560 53870.000000 659.108337 53252.796875
633.612920 53699.000000 781.546082 53223.089844
635.763490 54143.000000 953.354797 53192.656250
637.910460 54272.000000 1169.236328 53164.097656
640.058650 54375.000000 1464.672363 53135.902344
642.203190 55065.000000 1868.099854 53108.687500
644.348880 55658.000000 2415.245605 53082.078125
646.491030 56212.000000 3075.749268 53056.875000
648.634400 56983.000000 3833.520996 53038.066406
650.774050 57528.000000 4605.184082 53021.449219
652.914980 58326.000000 5275.107910 53007.183594
655.052250 58671.000000 5529.557617 52992.753906
657.190730 58204.000000 5142.409180 52977.722656
659.325620 57142.000000 4364.024414 52963.441406
661.461730 56699.000000 3542.289551 52951.246094
663.594180 55693.000000 2861.408691 52938.722656
665.727910 55191.000000 2341.519043 52927.042969
667.857910 54972.000000 1968.655518 52918.804688
669.989200 54526.000000 1682.267944 52915.246094
672.118470 54519.000000 1446.076904 52913.546875
674.245670 54000.000000 1239.438354 52910.289062
676.372560 53877.000000 1072.318848 52903.500000
678.497380 54044.000000 936.959351 52897.472656
680.621830 53975.000000 820.270630 52889.710938
682.744320 53559.000000 727.455811 52880.835938
684.866390 53442.000000 651.008606 52871.101562
686.986450 53430.000000 589.787964 52861.777344
689.106080 53322.000000 545.618530 52852.054688
691.223750 53118.000000 512.709778 52842.800781
693.341000 53263.000000 489.754486 52832.492188
695.457820 53231.000000 479.327545 52822.437500
697.571110 53034.000000 478.661774 52811.367188
699.685610 52991.000000 487.853455 52799.593750
701.798100 53419.000000 504.850891 52786.875000
703.908570 53415.000000 545.762390 52773.757812
706.018620 53475.000000 593.541870 52759.628906
708.126770 53202.000000 644.543457 52746.976562
710.234380 53322.000000 670.165649 52736.218750
712.340150 53295.000000 649.340881 52727.164062
714.445430 53361.000000 592.785583 52720.347656
716.550350 53103.000000 512.313354 52716.328125
718.653260 52965.000000 428.493835 52714.683594
720.754270 53068.000000 358.785614 52712.546875
722.854800 53153.000000 305.619080 52709.671875
724.953370 52931.000000 266.231842 52706.480469
727.051570 52735.000000 233.617508 52702.296875
729.149350 52774.000000 205.433151 52697.996094
731.243530 52885.000000 184.274017 52693.234375
733.338990 52971.000000 168.148300 52686.253906
735.432370 52868.000000 155.815140 52677.082031
737.523800 52866.000000 143.613968 52667.609375
739.614870 52896.000000 132.323212 52657.855469
741.705570 52618.000000 123.151230 52647.628906
743.792600 52541.000000 115.854576 52636.992188
745.880920 52438.000000 110.381668 52626.707031
747.967220 52851.000000 104.481628 52616.382812
750.051570 52485.000000 99.498322 52605.707031
752.135500 52522.000000 94.677238 52593.765625
754.219120 52728.000000 90.796349 52582.757812
756.300720 52720.000000 86.199120 52572.246094
758.380310 52583.000000 81.737953 52560.769531
760.459530 52675.000000 76.487419 52548.671875
762.538390 52103.000000 71.933525 52536.917969
764.615300 52834.000000 67.743187 52525.132812
766.690190 52925.000000 63.679237 52514.191406
768.764710 52744.000000 59.965309 52503.769531
770.838810 52816.000000 57.382530 52493.546875
772.909360 52633.000000 54.095757 52484.003906
774.981140 52480.000000 51.469475 52472.257812
777.050960 52663.000000 50.094025 52458.753906
779.120420 52740.000000 49.575741 52446.312500
781.187870 52731.000000 49.326378 52433.003906
783.253420 52362.000000 49.292168 52420.121094
785.318480 52507.000000 48.979847 52406.804688
787.383240 52665.000000 46.963692 52392.898438
789.445980 52352.000000 46.145077 52377.300781
791.506770 52131.000000 46.204903 52361.648438
793.567260 52503.000000 45.751732 52345.210938
795.627260 52544.000000 45.392616 52328.484375
797.685360 52452.000000 45.778595 52311.265625
799.741520 52292.000000 46.010620 52293.214844
801.797240 52252.000000 46.146889 52273.328125
803.852600 52383.000000 45.211311 52253.117188
805.906010 51819.000000 44.893391 52233.312500
807.959050 52577.000000 44.581615 52212.585938
810.010130 52116.000000 44.649406 52189.992188
812.059200 52209.000000 44.245743 52165.039062
814.107970 52453.000000 43.606701 52138.253906
816.156370 52336.000000 43.236210 52112.175781
818.202760 52285.000000 42.785686 52084.695312
820.247190 51889.000000 41.629387 52056.734375
822.292850 52021.000000 41.617546 52027.488281
824.335020 52234.000000 41.839931 51995.871094
826.376770 52106.000000 42.390427 51962.316406
828.418090 51956.000000 42.408642 51926.066406
830.457520 51926.000000 42.043961 51886.691406
832.496640 52072.000000 41.536266 51845.167969
834.533690 51820.000000 41.426022 51800.902344
836.568910 51719.000000 40.926918 51756.921875
838.603700 51566.000000 40.564861 51711.695312
840.638060 51812.000000 40.141323 51665.847656
842.670530 51576.000000 40.643864 51618.789062
844.702640 51392.000000 41.181477 51570.156250
846.732790 51708.000000 41.352707 51519.734375
848.762570 51448.000000 41.277416 51468.335938
850.790470 51319.000000 41.670128 51415.492188
852.816350 51570.000000 42.092159 51360.609375
854.843440 51237.000000 42.570137 51304.261719
856.867070 51604.000000 43.219826 51245.953125
858.890200 51297.000000 44.457623 51185.675781
860.913150 51221.000000 45.620083 51125.398438
862.934020 50908.000000 48.128696 51063.382812
864.954530 50946.000000 51.369987 50999.242188
866.973140 50852.000000 56.256218 50931.988281
868.991390 50513.000000 63.376686 50861.750000
871.007690 51165.000000 71.990578 50788.859375
873.023620 50923.000000 83.444031 50716.093750
875.037660 50532.000000 104.061256 50644.125000
877.051270 50790.000000 133.715668 50570.886719
879.062990 50853.000000 177.417648 50496.488281
881.074340 50557.000000 235.513214 50419.949219
883.083740 50693.000000 299.347351 50340.695312
885.092770 50854.000000 349.243744 50260.750000
887.099850 50429.000000 355.134644 50179.847656
889.104980 50543.000000 315.661041 50097.261719
891.111450 50100.000000 258.818634 50012.226562
893.114260 49975.000000 200.790070 49925.058594
895.118410 49870.000000 155.885025 49835.761719
897.119020 50185.000000 121.823654 49744.589844
899.120790 49851.000000 96.959557 49651.859375
901.119080 49828.000000 79.291344 49560.324219
903.118650 49711.000000 68.152924 49469.113281
905.114620 49582.000000 61.172249 49378.750000
907.111880 49319.000000 55.869915 49288.582031
909.107180 49084.000000 52.592476 49198.449219
911.100520 49301.000000 49.567982 49107.867188
913.093630 49083.000000 47.344215 49018.906250
915.084660 48915.000000 46.556259 48932.078125
917.075380 49022.000000 46.329357 48845.011719
919.064210 48700.000000 46.950691 48758.093750
921.052730 48575.000000 47.704952 48671.675781
923.039310 48837.000000 48.774040 48585.574219
925.025450 48375.000000 49.410011 48502.726562
927.009770 48444.000000 50.299522 48421.906250
928.993650 48385.000000 51.400372 48343.039062
930.975590 48499.000000 53.395039 48266.226562
932.957280 48138.000000 55.675579 48190.640625
934.937010 48287.000000 58.082386 48116.679688
936.916380 48166.000000 60.700653 48044.113281
938.895390 48266.000000 64.547035 47974.058594
940.870970 47782.000000 68.279373 47907.351562
942.847660 47831.000000 72.358963 47842.164062
944.822510 47794.000000 77.231438 47777.832031
946.795470 47486.000000 85.156647 47717.246094
948.768010 47633.000000 95.501022 47659.324219
950.738710 47531.000000 111.350052 47604.863281
952.708980 47515.000000 133.003433 47551.417969
954.677310 47653.000000 164.047089 47498.023438
956.645390 47725.000000 205.221237 47443.855469
958.613160 47869.000000 260.076813 47389.058594
960.578920 47621.000000 332.913818 47335.226562
962.542720 47694.000000 424.723877 47281.500000
964.506290 47710.000000 543.171814 47231.453125
966.467960 47856.000000 677.683350 47184.914062
968.429260 48005.000000 798.908142 47140.128906
970.390140 47947.000000 859.496765 47096.062500
972.347660 47879.000000 826.572144 47051.886719
974.306270 47903.000000 724.500244 47008.949219
976.263060 47548.000000 593.449768 46968.105469
978.218020 47164.000000 468.628479 46926.933594
980.172490 47086.000000 365.759338 46887.179688
982.125120 47112.000000 290.148163 46849.953125
984.077390 47327.000000 232.554230 46813.511719
986.029360 46977.000000 188.095291 46781.390625
987.979370 47130.000000 153.205154 46750.796875
989.927490 47071.000000 125.810097 46720.867188
991.875310 46821.000000 105.086182 46692.230469
993.822750 46805.000000 89.796143 46665.171875
995.768370 46863.000000 80.106880 46638.777344
997.711980 46816.000000 72.374680 46611.796875
999.655270 46334.000000 66.900009 46587.355469
1001.596700 46710.000000 62.048870 46565.675781
1003.537700 46623.000000 57.336292 46545.167969
1005.478600 46383.000000 53.803352 46527.378906
1007.417400 46703.000000 51.066944 46511.191406
1009.354300 46831.000000 48.735157 46494.039062
1011.291000 46487.000000 47.077717 46477.554688
1013.227200 46335.000000 45.040020 46460.386719
1015.161600 46418.000000 43.166561 46444.179688
1017.094100 46415.000000 41.908077 46427.734375
1019.026200 46452.000000 40.622047 46412.906250
1020.958000 46562.000000 39.827026 46401.203125
1022.888000 46325.000000 39.555363 46390.285156
1024.816000 46343.000000 39.432465 46377.671875
1026.743800 45906.000000 39.206306 46364.058594
1028.671100 46473.000000 40.489983 46353.125000
1030.596600 46420.000000 42.014847 46342.328125
1032.521700 46327.000000 43.539116 46334.945312
1034.444900 46601.000000 45.238083 46328.199219
1036.366300 46577.000000 47.291935 46320.125000
1038.287400 46816.000000 48.667633 46313.953125
1040.208100 46335.000000 50.356510 46308.371094
1042.127000 46305.000000 51.600269 46302.359375
1044.043800 46448.000000 53.231819 46297.558594
1045.960400 46499.000000 55.534668 46290.425781
1047.876700 46534.000000 59.144073 46282.339844
1049.791000 46306.000000 63.101879 46273.355469
1051.705100 46548.000000 69.322769 46264.335938
1053.617300 46644.000000 77.423103 46254.449219
1055.527600 46297.000000 90.312935 46243.851562
1057.437500 46346.000000 108.515648 46234.257812
1059.347300 46526.000000 136.920609 46225.425781
1061.255000 46462.000000 177.655869 46213.761719
1063.162500 46280.000000 236.196335 46200.832031
1065.068000 46635.000000 313.143066 46187.039062
1066.971700 46471.000000 418.347076 46172.660156
1068.875000 46622.000000 551.556519 46156.972656
1070.778100 47066.000000 669.657227 46141.167969
1072.679200 46822.000000 690.791748 46124.207031
1074.580000 46677.000000 594.521118 46106.046875
1076.479000 46574.000000 446.455566 46088.375000
1078.377600 46376.000000 321.640198 46070.863281
1080.274400 46554.000000 232.606400 46054.863281
1082.169200 46439.000000 175.584259 46040.558594
1084.065300 46245.000000 138.938416 46027.625000
1085.958000 46030.000000 113.238266 46014.281250
1087.850300 45717.000000 95.618217 45997.957031
1089.742400 46303.000000 84.632195 45981.093750
1091.632600 45997.000000 77.659943 45965.222656
1093.522500 45981.000000 72.370506 45949.988281
1095.410400 45933.000000 69.252060 45938.890625
1097.298100 45946.000000 67.564087 45927.796875
1099.183800 45921.000000 66.317078 45921.363281
1101.069300 46169.000000 65.589645 45917.062500
1102.952900 45930.000000 63.758217 45911.273438
1104.834600 45797.000000 62.427010 45906.375000
1106.717700 46105.000000 61.643078 45901.335938
1108.597200 46068.000000 60.948540 45897.125000
1110.477900 45765.000000 59.623924 45891.343750
1112.355300 45776.000000 58.950165 45883.660156
1114.232300 45770.000000 58.703297 45878.757812
1116.109100 46001.000000 57.761303 45874.214844
1117.984000 45968.000000 57.424263 45870.839844
1119.858500 45601.000000 58.719868 45867.671875
1121.731300 45932.000000 60.646309 45864.027344
1123.603600 45889.000000 63.081421 45862.550781
1125.474100 46178.000000 64.265717 45859.167969
1127.344400 46279.000000 64.609497 45853.585938
1129.212600 45747.000000 64.741417 45848.972656
1131.080700 45850.000000 66.113609 45844.292969
1132.946900 45866.000000 69.531197 45843.511719
1134.812700 45723.000000 76.099739 45845.125000
1136.676800 45797.000000 83.611504 45848.734375
1138.540400 45783.000000 93.203308 45855.945312
1140.402300 46255.000000 103.606445 45864.183594
1142.263800 45951.000000 116.878502 45873.890625
1144.123400 46291.000000 132.594925 45881.062500
1145.982800 45977.000000 151.416687 45884.636719
1147.841800 45893.000000 174.159851 45888.628906
1149.697500 46388.000000 202.343796 45896.187500
1151.554400 46318.000000 239.111893 45905.593750
1153.407800 46220.000000 286.682037 45918.218750
1155.262600 46261.000000 351.935089 45930.980469
1157.115500 46612.000000 435.848541 45945.535156
1158.966400 46335.000000 524.951782 45959.531250
1160.817100 46737.000000 592.426880 45975.207031
1162.666000 46824.000000 612.518677 45989.597656
1164.514500 46525.000000 585.340637 46005.109375
1166.361300 46557.000000 529.645142 46021.945312
1168.207600 46855.000000 471.592133 46040.148438
1170.052200 46347.000000 427.051422 46058.894531
1171.896500 46409.000000 400.664185 46076.511719
1173.740400 46429.000000 391.304779 46095.035156
1175.580900 46530.000000 397.581482 46116.410156
1177.422900 46555.000000 408.518402 46137.898438
1179.262700 47023.000000 438.235016 46159.519531
1181.100700 46453.000000 483.454102 46181.437500
1182.938600 46851.000000 549.485352 46204.296875
1184.774500 46695.000000 640.451538 46229.882812
1186.610200 47071.000000 763.150330 46259.046875
1188.444000 46999.000000 922.124023 46285.171875
1190.277500 47527.000000 1123.412842 46309.355469
1192.110700 47893.000000 1343.367920 46334.359375
1193.942000 48042.000000 1552.894775 46359.816406
1195.771600 48122.000000 1715.524170 46386.414062
1197.600700 48042.000000 1806.258545 46412.316406
1199.428100 48082.000000 1803.535767 46437.683594
1201.255200 48312.000000 1718.952759 46461.390625
1203.082000 48388.000000 1571.384155 46483.550781
1204.907000 47789.000000 1380.378784 46506.968750
1206.730100 47755.000000 1197.812622 46535.210938
1208.552900 47691.000000 1053.055664 46566.078125
1210.373900 47744.000000 955.130371 46598.554688
1212.194600 47565.000000 902.047485 46629.906250
1214.015000 47586.000000 893.036255 46659.281250
1215.833500 47594.000000 931.102356 46687.500000
1217.650300 47705.000000 1020.851196 46716.175781
1219.466700 48199.000000 1172.586304 46747.523438
1221.281300 47976.000000 1376.873657 46778.519531
1223.095600 48530.000000 1632.479980 46808.062500
1224.909500 48919.000000 1913.151367 46839.722656
1226.721700 49184.000000 2160.256836 46874.410156
1228.532000 49093.000000 2310.498535 46910.492188
1230.342000 49165.000000 2305.011963 46946.625000
1232.151700 49142.000000 2143.997314 46986.601562
1233.959700 48947.000000 1875.706299 47027.328125
1235.765900 48839.000000 1576.864990 47068.625000
1237.571700 48554.000000 1288.770752 47109.300781
1239.377100 48222.000000 1047.999268 47151.679688
1241.180800 48105.000000 863.729675 47194.617188
1242.982700 47871.000000 742.313782 47237.347656
1244.784200 47979.000000 669.782288 47276.539062
1246.585300 48047.000000 634.390137 47315.304688
1248.384900 47703.000000 630.309937 47351.140625
1250.182500 47838.000000 657.014526 47387.386719
1251.979700 48138.000000 709.551575 47424.593750
1253.776900 48441.000000 799.453857 47466.210938
1255.572000 48621.000000 927.323425 47507.964844
1257.365500 48355.000000 1099.802734 47548.921875
1259.160000 48925.000000 1351.283936 47589.226562
1260.951300 49477.000000 1707.265381 47638.281250
1262.742300 49558.000000 2189.597412 47694.429688
1264.533100 50678.000000 2786.715332 47751.332031
1266.322000 51524.000000 3449.937012 47808.898438
1268.109000 51639.000000 4091.655029 47863.542969
1269.895800 52407.000000 4577.431641 47916.546875
1271.682400 52690.000000 4751.443359 47962.871094
1273.466900 52660.000000 4512.834473 48003.562500
1275.251500 51948.000000 3942.082031 48047.226562
1277.033900 51197.000000 3258.618652 48088.859375
1278.814700 50831.000000 2599.841797 48136.089844
1280.595200 50518.000000 2034.308838 48187.765625
1282.375400 49634.000000 1582.588013 48240.882812
1284.153800 49340.000000 1241.956177 48299.226562
1285.931900 49241.000000 987.514343 48361.402344
1287.708100 49411.000000 803.381775 48425.015625
1289.482500 49190.000000 670.760864 48493.816406
1291.256800 49347.000000 577.309570 48565.003906
1293.030600 49016.000000 510.313324 48638.734375
1294.802900 49374.000000 455.199280 48712.671875
1296.574600 49554.000000 415.368347 48786.921875
1298.344600 49230.000000 385.371643 48858.382812
1300.114400 49073.000000 367.291077 48929.042969
1301.882300 49205.000000 356.255920 48999.921875
1303.648300 49435.000000 351.149719 49073.160156
1305.415800 49529.000000 352.735962 49146.011719
1307.179700 49626.000000 356.684448 49219.179688
1308.943500 49765.000000 368.544525 49292.773438
1310.707000 49766.000000 385.433990 49368.261719
1312.468600 49704.000000 411.765289 49444.628906
1314.230000 50235.000000 445.951355 49522.773438
1315.989500 50210.000000 494.551331 49601.640625
1317.748800 50336.000000 568.265442 49682.472656
1319.506200 50602.000000 671.444946 49763.617188
1321.263400 50847.000000 809.320923 49844.929688
1323.018900 50679.000000 987.293457 49925.199219
1324.774000 51184.000000 1202.337891 50004.625000
1326.527300 51522.000000 1442.977295 50082.031250
1328.278900 52025.000000 1692.340088 50160.144531
1330.031700 52024.000000 1926.716064 50237.968750
1331.781100 52444.000000 2095.005859 50315.769531
1333.531900 52506.000000 2131.178223 50393.894531
1335.279300 52346.000000 2014.307251 50470.789062
1337.027800 52472.000000 1784.032593 50544.675781
1338.773200 52166.000000 1511.718872 50617.976562
1340.518300 51777.000000 1248.384033 50689.898438
1342.263100 52033.000000 1024.294189 50760.460938
1344.006000 51462.000000 843.362183 50827.996094
1345.748700 51565.000000 703.345398 50894.464844
1347.489500 51652.000000 602.010437 50958.480469
1349.230200 51442.000000 525.370972 51020.214844
1350.969100 51353.000000 469.057312 51078.875000
1352.707500 51873.000000 431.219727 51133.746094
1354.445900 51609.000000 408.287415 51184.480469
1356.180900 51659.000000 398.031372 51235.191406
1357.917000 51529.000000 397.824341 51283.781250
1359.649900 51762.000000 411.508942 51326.957031
1361.384200 51640.000000 437.303467 51364.605469
1363.115000 51930.000000 482.934418 51398.929688
1364.847000 51749.000000 550.143433 51430.035156
1366.577400 52131.000000 648.128113 51456.074219
1368.305900 52340.000000 781.598511 51477.492188
1370.034300 52231.000000 965.105957 51496.835938
1371.760600 53005.000000 1192.000122 51515.351562
1373.486900 52831.000000 1455.542480 51531.558594
1375.211300 53357.000000 1718.695312 51546.578125
1376.935400 53468.000000 1904.791260 51558.753906
1378.657800 53469.000000 1942.259155 51568.601562
1380.380000 53531.000000 1810.382080 51578.929688
1382.100200 53182.000000 1557.485352 51587.390625
1383.820300 52869.000000 1278.019165 51595.960938
1385.540200 52592.000000 1019.497742 51601.960938
1387.256500 52506.000000 808.653320 51606.460938
1388.974200 52496.000000 643.818970 51607.585938
1390.690300 51889.000000 521.704834 51606.378906
1392.404400 52049.000000 430.539459 51602.886719
1394.118400 51946.000000 365.066589 51594.660156
1395.830400 52015.000000 316.615204 51582.929688
1397.542200 52114.000000 279.549896 51569.695312
1399.252300 52112.000000 250.558746 51555.562500
1400.962200 51507.000000 227.672287 51540.585938
1402.671800 51718.000000 209.213577 51524.648438
1404.379500 51627.000000 199.360016 51507.347656
1406.085600 51815.000000 189.562714 51489.500000
1407.791300 51537.000000 181.879608 51472.589844
1409.495200 51604.000000 177.202301 51457.984375
1411.199000 51845.000000 172.690536 51441.210938
1412.902500 51727.000000 170.974457 51423.058594
1414.604000 51624.000000 170.846863 51404.277344
1416.304000 51902.000000 171.025223 51385.425781
1418.003700 51520.000000 169.808121 51365.855469
1419.701500 51666.000000 168.308304 51345.640625
1421.399000 51436.000000 168.318146 51326.031250
1423.096400 51317.000000 170.119263 51306.664062
1424.792000 51116.000000 172.612503 51287.632812
1426.485700 51239.000000 178.017181 51270.062500
1428.179300 51207.000000 184.748657 51254.417969
1429.871100 51599.000000 194.530411 51240.652344
1431.562500 51572.000000 206.537506 51227.335938
1433.253900 51503.000000 222.984467 51214.699219
1434.943400 51445.000000 242.487152 51202.359375
1436.631000 51727.000000 267.302094 51189.238281
1438.318500 51447.000000 298.051331 51175.929688
1440.005600 51342.000000 338.575836 51162.085938
1441.691000 51232.000000 390.458679 51148.949219
1443.374800 51493.000000 454.289948 51137.203125
1445.058200 51614.000000 532.604370 51126.339844
1446.741300 52002.000000 628.310120 51115.000000
1448.422900 51840.000000 750.697388 51104.957031
1450.102400 52015.000000 903.548218 51096.105469
1451.781700 52273.000000 1084.810181 51087.812500
1453.460900 52318.000000 1299.000610 51080.160156
1455.138200 52249.000000 1538.237305 51073.648438
1456.813800 53130.000000 1780.474365 51066.730469
1458.489100 52803.000000 2005.512085 51058.308594
1460.164300 53001.000000 2174.650146 51050.503906
1461.837600 53519.000000 2260.523438 51042.968750
1463.509200 53088.000000 2250.469238 51037.042969
1465.180500 52961.000000 2149.284424 51031.554688
1466.851600 52885.000000 1968.761475 51026.957031
1468.520900 52615.000000 1739.039429 51024.390625
1470.189900 52802.000000 1495.466919 51023.839844
1471.857200 52416.000000 1266.116821 51022.710938
1473.522800 51975.000000 1063.397949 51021.710938
1475.188100 51824.000000 887.371765 51020.554688
1476.853100 51405.000000 738.465759 51018.085938
1478.516500 51523.000000 615.639587 51015.726562
1480.178000 51587.000000 517.472107 51013.085938
1481.839200 51099.000000 438.822327 51010.550781
1483.500400 51581.000000 374.374084 51007.375000
1485.159700 51313.000000 330.534485 51004.882812
1486.818600 51333.000000 295.701843 51002.496094
1488.476000 50928.000000 269.324615 51000.941406
1490.131500 51173.000000 250.658035 50999.707031
1491.788300 51074.000000 235.948853 50999.648438
1493.441800 51206.000000 223.915939 50999.941406
1495.095100 51128.000000 215.611038 51001.535156
1496.748000 51100.000000 208.284378 51004.574219
1498.399400 51399.000000 202.990875 51007.210938
1500.050400 51103.000000 198.824936 51010.179688
1501.699700 51192.000000 197.585968 51012.242188
1503.347300 51460.000000 198.853851 51014.511719
1504.996100 51271.000000 199.694427 51017.226562
1506.641600 51058.000000 203.120529 51021.078125
1508.287000 51233.000000 208.146927 51026.453125
1509.932000 51267.000000 216.219696 51033.250000
