Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
450.961820 59357.000000 54.701118 59018.269531
453.212550 59267.000000 56.433136 59019.449219
455.462890 59095.000000 58.676231 59020.296875
457.711120 59439.000000 61.029285 59020.960938
459.958920 59294.000000 63.181774 59020.652344
462.204590 59176.000000 68.265915 59019.363281
464.449890 59299.000000 73.905441 59014.984375
466.694760 59420.000000 79.416710 59008.101562
468.937500 59164.000000 84.560165 58999.406250
471.178160 59070.000000 92.968887 58988.757812
473.418460 59236.000000 101.626251 58975.875000
475.656620 59103.000000 113.046432 58960.203125
477.894380 59318.000000 126.495872 58941.539062
480.131680 59085.000000 141.046387 58918.328125
482.366910 59183.000000 155.340912 58891.746094
484.600040 59143.000000 173.495575 58861.617188
486.832790 59121.000000 197.926910 58829.218750
489.063450 59635.000000 228.512329 58792.984375
491.293670 59242.000000 265.642548 58750.574219
493.523500 59017.000000 308.071747 58701.675781
495.751190 59076.000000 348.932129 58649.519531
497.976840 59196.000000 391.880280 58594.109375
500.202090 59030.000000 434.511230 58536.328125
502.426910 58983.000000 477.607330 58475.359375
504.649660 58800.000000 517.948608 58412.593750
506.870270 58967.000000 548.933350 58349.804688
509.090550 58524.000000 567.731262 58285.027344
511.310360 58759.000000 569.302429 58217.605469
513.528140 58855.000000 546.506958 58150.582031
515.743770 58542.000000 501.040100 58082.886719
517.959110 58534.000000 442.052551 58012.117188
520.173890 58466.000000 379.567535 57940.289062
522.386660 57977.000000 323.663635 57865.562500
524.597410 57911.000000 280.460419 57789.484375
526.807740 57645.000000 243.089569 57714.425781
529.017580 57666.000000 211.437286 57639.519531
531.225400 57932.000000 180.799881 57565.425781
533.431210 57447.000000 155.909714 57491.960938
535.636470 57277.000000 136.209076 57422.386719
537.841430 57008.000000 121.715469 57356.746094
540.044310 57479.000000 111.271500 57292.304688
542.245120 57469.000000 101.454002 57229.695312
544.445500 57580.000000 91.064651 57171.726562
546.645450 57186.000000 79.994698 57119.742188
548.843380 57041.000000 80.162086 57071.859375
551.040830 57167.000000 83.655182 57027.636719
553.236330 57171.000000 88.398079 56985.812500
555.429690 57119.000000 95.632370 56947.164062
557.622680 56965.000000 107.351723 56911.945312
559.815250 56967.000000 125.099243 56880.039062
562.005800 57190.000000 155.480530 56851.906250
564.195920 56908.000000 215.286255 56828.046875
566.383910 57101.000000 312.319977 56805.003906
568.569950 57364.000000 437.281677 56782.003906
570.755550 57308.000000 508.245300 56760.468750
572.940730 57270.000000 442.567474 56739.015625
575.123900 57122.000000 322.208496 56716.515625
577.306640 56784.000000 231.786957 56694.808594
579.487300 56765.000000 172.679688 56672.812500
581.665950 56733.000000 140.168915 56648.882812
583.844120 57039.000000 120.967018 56623.984375
586.021970 56769.000000 108.835007 56599.332031
588.197750 56868.000000 102.489059 56575.273438
590.373170 56880.000000 97.741226 56551.234375
592.546450 56762.000000 94.068184 56525.453125
594.719420 56522.000000 92.132622 56497.054688
596.890260 56807.000000 91.600815 56468.265625
599.059140 56344.000000 93.077003 56438.796875
601.229190 56140.000000 94.889336 56409.851562
603.395570 56559.000000 100.727676 56382.570312
605.561580 56471.000000 106.745743 56353.664062
607.727170 56558.000000 113.290390 56323.347656
609.890750 56454.000000 120.415298 56293.726562
612.053960 56366.000000 127.582047 56265.609375
614.215030 56383.000000 137.661880 56239.304688
616.375790 56605.000000 150.536407 56213.460938
618.534480 56011.000000 165.386581 56186.917969
620.692750 56383.000000 184.124847 56159.855469
622.849000 56589.000000 206.207123 56131.773438
625.004820 56185.000000 233.115570 56102.496094
627.158750 56191.000000 266.971222 56072.476562
629.310490 56284.000000 311.199738 56042.347656
631.463560 56382.000000 365.928986 56012.527344
633.612920 56091.000000 435.951263 55981.699219
635.763490 56404.000000 527.313293 55950.882812
637.910460 56380.000000 646.224915 55920.453125
640.058650 56431.000000 804.761658 55888.511719
642.203190 56757.000000 1012.169739 55856.378906
644.348880 57208.000000 1279.195068 55824.914062
646.491030 57365.000000 1602.551025 55794.980469
648.634400 57652.000000 1978.234741 55765.523438
650.774050 57984.000000 2364.000488 55735.312500
652.914980 58351.000000 2701.189209 55705.476562
655.052250 58686.000000 2835.818359 55674.691406
657.190730 58246.000000 2678.947754 55644.000000
659.325620 57711.000000 2334.508789 55613.757812
661.461730 57591.000000 1957.848389 55586.996094
663.594180 57047.000000 1623.669678 55560.492188
665.727910 56722.000000 1346.186157 55536.390625
667.857910 56653.000000 1125.660889 55514.914062
669.989200 56393.000000 952.416016 55494.906250
672.118470 56406.000000 812.944702 55475.347656
674.245670 55928.000000 696.552124 55454.925781
676.372560 56010.000000 602.095703 55432.476562
678.497380 56090.000000 526.877563 55410.980469
680.621830 56047.000000 468.235535 55389.867188
682.744320 55710.000000 418.860748 55370.648438
684.866390 55676.000000 376.405457 55354.265625
686.986450 55590.000000 347.688019 55337.371094
689.106080 55595.000000 328.231750 55319.617188
691.223750 55318.000000 314.723816 55302.652344
693.341000 55425.000000 305.983734 55285.359375
695.457820 55351.000000 303.796112 55267.828125
697.571110 55322.000000 309.373962 55250.429688
699.685610 55119.000000 321.937897 55234.136719
701.798100 55451.000000 340.660614 55218.160156
703.908570 55850.000000 368.144928 55202.023438
706.018620 55514.000000 397.578217 55184.312500
708.126770 55405.000000 423.166656 55168.031250
710.234380 55514.000000 427.301117 55152.898438
712.340150 55374.000000 401.922974 55137.585938
714.445430 55639.000000 350.829559 55123.066406
716.550350 55309.000000 287.863831 55108.679688
718.653260 55022.000000 227.449661 55094.730469
720.754270 55409.000000 184.886581 55080.472656
722.854800 55188.000000 155.785965 55065.906250
724.953370 55080.000000 135.355759 55051.871094
727.051570 55001.000000 119.142311 55038.828125
729.149350 55073.000000 105.469444 55025.621094
731.243530 55061.000000 96.036911 55012.367188
733.338990 55059.000000 90.121902 54997.527344
735.432370 55079.000000 85.742142 54980.054688
737.523800 55205.000000 80.818626 54962.476562
739.614870 55051.000000 73.746201 54945.417969
741.705570 54611.000000 67.401718 54929.554688
743.792600 54760.000000 62.295319 54915.828125
745.880920 54639.000000 57.508446 54902.367188
747.967220 54940.000000 51.679344 54888.757812
750.051570 54806.000000 43.896927 54874.468750
752.135500 54923.000000 34.768711 54860.441406
754.219120 54983.000000 33.728329 54846.011719
756.300720 54950.000000 32.479626 54831.101562
758.380310 54874.000000 31.377085 54815.695312
760.459530 55008.000000 30.216146 54799.460938
762.538390 54315.000000 28.849651 54783.265625
764.615300 54927.000000 27.371685 54766.601562
766.690190 55130.000000 25.795139 54748.882812
768.764710 54856.000000 24.079361 54729.156250
770.838810 54864.000000 23.481136 54710.937500
772.909360 54696.000000 22.166090 54693.777344
774.981140 54576.000000 20.725681 54677.203125
777.050960 54845.000000 19.548023 54661.648438
779.120420 54889.000000 18.783279 54645.554688
781.187870 54761.000000 18.426592 54628.453125
783.253420 54778.000000 18.190750 54611.097656
785.318480 54661.000000 17.922588 54592.320312
787.383240 54819.000000 17.852173 54573.679688
789.445980 54593.000000 17.676197 54554.230469
791.506770 54491.000000 17.619888 54534.882812
793.567260 54770.000000 17.753799 54514.113281
795.627260 54727.000000 17.883631 54491.156250
797.685360 54541.000000 18.015413 54466.906250
799.741520 54337.000000 18.245533 54441.195312
801.797240 54448.000000 18.452347 54413.984375
803.852600 54605.000000 18.564632 54386.464844
805.906010 53882.000000 18.718565 54358.132812
807.959050 54443.000000 19.043434 54328.613281
810.010130 54192.000000 19.581005 54295.593750
812.059200 54242.000000 19.830967 54259.812500
814.107970 54377.000000 20.178843 54222.296875
816.156370 54312.000000 20.733755 54183.726562
818.202760 54215.000000 20.909000 54143.628906
820.247190 53937.000000 20.724369 54103.195312
822.292850 54152.000000 20.829218 54062.199219
824.335020 54343.000000 21.098385 54018.210938
826.376770 54035.000000 21.648270 53971.671875
828.418090 54017.000000 22.151005 53922.464844
830.457520 53841.000000 22.324549 53869.816406
832.496640 53929.000000 22.332533 53815.371094
834.533690 53928.000000 22.553911 53758.074219
836.568910 53456.000000 22.655413 53700.527344
838.603700 53635.000000 23.243845 53642.328125
840.638060 53721.000000 23.980053 53582.984375
842.670530 53575.000000 25.293098 53522.964844
844.702640 53172.000000 26.538183 53463.722656
846.732790 53355.000000 27.914856 53404.882812
848.762570 53477.000000 28.905548 53345.367188
850.790470 53157.000000 30.192287 53284.839844
852.816350 53271.000000 31.561520 53222.472656
854.843440 53042.000000 32.993233 53156.714844
856.867070 53464.000000 34.324333 53087.742188
858.890200 53198.000000 35.940254 53015.316406
860.913150 53126.000000 37.256844 52941.722656
862.934020 52757.000000 40.067249 52866.570312
864.954530 52674.000000 43.828415 52790.312500
866.973140 52736.000000 48.841118 52712.972656
868.991390 52446.000000 55.264336 52633.566406
871.007690 52909.000000 63.190239 52553.992188
873.023620 52574.000000 72.452972 52474.585938
875.037660 52267.000000 87.222847 52395.136719
877.051270 52413.000000 105.786514 52313.039062
879.062990 52406.000000 134.108841 52228.156250
881.074340 52368.000000 176.472595 52139.554688
883.083740 52405.000000 234.109283 52048.171875
885.092770 52398.000000 300.679626 51956.351562
887.099850 52295.000000 346.565338 51864.214844
889.104980 52323.000000 354.045776 51771.441406
891.111450 51760.000000 322.910767 51677.433594
893.114260 51690.000000 270.825104 51581.906250
895.118410 51747.000000 217.796051 51483.851562
897.119020 51841.000000 170.845184 51384.664062
899.120790 51472.000000 133.430481 51284.171875
901.119080 51198.000000 104.563988 51183.953125
903.118650 51407.000000 85.034103 51083.367188
905.114620 51105.000000 70.449356 50982.863281
907.111880 50863.000000 59.613411 50881.945312
909.107180 50645.000000 52.127838 50780.789062
911.100520 50986.000000 46.702564 50679.859375
913.093630 50529.000000 43.024803 50579.656250
915.084660 50527.000000 40.782486 50481.074219
917.075380 50411.000000 39.670143 50381.457031
919.064210 50387.000000 40.618317 50281.113281
921.052730 50211.000000 42.539528 50181.445312
923.039310 50223.000000 43.806221 50082.953125
925.025450 49910.000000 43.786251 49986.183594
927.009770 49823.000000 43.204144 49890.980469
928.993650 49747.000000 42.962399 49796.550781
930.975590 50050.000000 43.610600 49704.359375
932.957280 49549.000000 44.835705 49613.007812
934.937010 49667.000000 45.458534 49522.671875
936.916380 49696.000000 46.249233 49435.953125
938.895390 49546.000000 48.113678 49353.699219
940.870970 49143.000000 50.405941 49275.257812
942.847660 49175.000000 53.416302 49200.789062
944.822510 49230.000000 57.326008 49130.417969
946.795470 48970.000000 61.902355 49065.433594
948.768010 48853.000000 67.846489 49002.980469
950.738710 48971.000000 77.460930 48942.628906
952.708980 48959.000000 90.426422 48884.382812
954.677310 48887.000000 108.703598 48827.890625
956.645390 48820.000000 131.320877 48771.335938
958.613160 48997.000000 159.396576 48715.648438
960.578920 48833.000000 195.259293 48662.335938
962.542720 48883.000000 239.424225 48610.386719
964.506290 48909.000000 293.448700 48560.781250
966.467960 48747.000000 353.720062 48512.992188
968.429260 48979.000000 408.477783 48465.597656
970.390140 48917.000000 433.081207 48418.535156
972.347660 48859.000000 417.095062 48371.539062
974.306270 48821.000000 370.824036 48323.570312
976.263060 48613.000000 310.595032 48273.890625
978.218020 48155.000000 254.211349 48225.898438
980.172490 48392.000000 206.004547 48180.406250
982.125120 48315.000000 167.880737 48137.320312
984.077390 48487.000000 137.795258 48095.218750
986.029360 48170.000000 115.383789 48054.843750
987.979370 48420.000000 96.582733 48014.812500
989.927490 48206.000000 80.173729 47975.160156
991.875310 47931.000000 66.232597 47938.394531
993.822750 48051.000000 54.372223 47904.113281
995.768370 48154.000000 48.413734 47872.214844
997.711980 48186.000000 44.350250 47842.156250
999.655270 47531.000000 41.500622 47813.203125
1001.596700 47865.000000 38.048359 47785.601562
1003.537700 47725.000000 35.649368 47759.859375
1005.478600 47462.000000 34.026192 47736.269531
1007.417400 47823.000000 32.689308 47713.328125
1009.354300 47891.000000 31.807840 47689.722656
1011.291000 47749.000000 31.100580 47666.703125
1013.227200 47528.000000 30.192774 47644.070312
1015.161600 47800.000000 29.129269 47621.929688
1017.094100 47404.000000 28.312551 47599.714844
1019.026200 47488.000000 28.220175 47580.109375
1020.958000 47702.000000 28.320868 47563.136719
1022.888000 47391.000000 28.752609 47547.523438
1024.816000 47522.000000 29.077244 47532.847656
1026.743800 47325.000000 29.667759 47518.269531
1028.671100 47518.000000 31.041595 47505.769531
1030.596600 47553.000000 32.547409 47494.757812
1032.521700 47525.000000 34.126122 47486.769531
1034.444900 47642.000000 35.359409 47479.550781
1036.366300 47626.000000 36.971443 47471.429688
1038.287400 47919.000000 38.435375 47463.210938
1040.208100 47477.000000 40.171761 47452.984375
1042.127000 47441.000000 41.774502 47440.957031
1044.043800 47642.000000 43.156013 47428.886719
1045.960400 47683.000000 44.905426 47416.039062
1047.876700 47514.000000 47.605568 47403.753906
1049.791000 47388.000000 51.033371 47392.285156
1051.705100 47471.000000 56.460419 47382.371094
1053.617300 47523.000000 63.624542 47373.785156
1055.527600 47508.000000 74.082756 47365.128906
1057.437500 47444.000000 88.068741 47355.382812
1059.347300 47857.000000 109.251259 47344.070312
1061.255000 47570.000000 138.802490 47332.250000
1063.162500 47263.000000 184.345108 47321.453125
1065.068000 47544.000000 253.531891 47308.523438
1066.971700 47672.000000 361.040619 47293.765625
1068.875000 47810.000000 522.107849 47274.324219
1070.778100 48041.000000 711.211304 47253.066406
1072.679200 48200.000000 821.724304 47230.761719
1074.580000 47912.000000 740.957520 47208.546875
1076.479000 47728.000000 571.159119 47188.535156
1078.377600 47652.000000 418.648834 47168.417969
1080.274400 47761.000000 303.741760 47150.222656
1082.169200 47577.000000 223.318512 47132.937500
1084.065300 47432.000000 169.231964 47118.117188
1085.958000 46989.000000 132.840546 47102.656250
1087.850300 46888.000000 106.757462 47084.761719
1089.742400 47323.000000 90.173187 47064.457031
1091.632600 47059.000000 78.416122 47044.992188
1093.522500 46971.000000 69.751297 47027.984375
1095.410400 46933.000000 64.073555 47013.160156
1097.298100 47053.000000 59.369072 46999.148438
1099.183800 47042.000000 55.375446 46987.597656
1101.069300 47075.000000 52.905926 46977.554688
1102.952900 46859.000000 51.245338 46967.476562
1104.834600 46901.000000 49.678131 46959.691406
1106.717700 47174.000000 48.560471 46952.851562
1108.597200 47137.000000 47.291672 46947.039062
1110.477900 46712.000000 45.514580 46938.925781
1112.355300 46849.000000 44.528625 46931.160156
1114.232300 46731.000000 44.007984 46925.359375
1116.109100 46866.000000 42.917568 46918.675781
1117.984000 47086.000000 42.333920 46913.339844
1119.858500 46519.000000 42.133209 46910.058594
1121.731300 46837.000000 42.308224 46906.492188
1123.603600 46897.000000 42.865883 46905.765625
1125.474100 47184.000000 42.913994 46906.000000
1127.344400 47135.000000 42.875687 46904.351562
1129.212600 46861.000000 42.862328 46905.148438
1131.080700 46957.000000 43.627197 46908.417969
1132.946900 46819.000000 45.393284 46914.179688
1134.812700 46874.000000 51.384674 46921.082031
1136.676800 46767.000000 58.821453 46925.839844
1138.540400 46884.000000 66.727661 46932.347656
1140.402300 47262.000000 75.077972 46938.855469
1142.263800 46894.000000 83.363052 46945.671875
1144.123400 47220.000000 92.574867 46951.644531
1145.982800 46867.000000 103.263290 46958.664062
1147.841800 46694.000000 114.310898 46969.222656
1149.697500 47611.000000 129.310028 46981.300781
1151.554400 47107.000000 148.015762 46993.062500
1153.407800 47036.000000 171.817245 47009.359375
1155.262600 47321.000000 206.331100 47028.343750
1157.115500 47495.000000 251.609955 47045.640625
1158.966400 47265.000000 307.760132 47061.472656
1160.817100 47569.000000 362.941681 47076.523438
1162.666000 47712.000000 406.961853 47089.093750
1164.514500 47498.000000 423.499695 47102.992188
1166.361300 47372.000000 411.038177 47117.527344
1168.207600 47763.000000 375.968781 47132.171875
1170.052200 47278.000000 336.167786 47148.210938
1171.896500 47448.000000 302.405701 47164.871094
1173.740400 47594.000000 278.533966 47185.085938
1175.580900 47367.000000 267.249451 47209.683594
1177.422900 47635.000000 263.222687 47235.929688
1179.262700 47862.000000 270.462646 47260.394531
1181.100700 47442.000000 284.821045 47284.917969
1182.938600 47425.000000 308.799133 47308.105469
1184.774500 47562.000000 346.208893 47331.468750
1186.610200 47925.000000 396.143524 47355.917969
1188.444000 47699.000000 463.245361 47378.312500
1190.277500 47948.000000 542.388611 47399.292969
1192.110700 48318.000000 633.559753 47421.742188
1193.942000 48326.000000 728.140991 47446.324219
1195.771600 48463.000000 812.714966 47471.300781
1197.600700 48377.000000 868.971558 47496.031250
1199.428100 48251.000000 876.875488 47522.019531
1201.255200 48652.000000 840.281921 47547.535156
1203.082000 48602.000000 763.407959 47570.898438
1204.907000 48238.000000 667.961609 47593.890625
1206.730100 48236.000000 578.140381 47617.734375
1208.552900 48321.000000 506.641266 47643.644531
1210.373900 48380.000000 456.143494 47671.222656
1212.194600 48199.000000 428.364258 47696.187500
1214.015000 48262.000000 421.208160 47720.207031
1215.833500 48059.000000 436.973450 47744.949219
1217.650300 48372.000000 476.839783 47771.980469
1219.466700 48509.000000 542.292969 47800.601562
1221.281300 48364.000000 635.275696 47829.609375
1223.095600 48695.000000 757.480591 47857.531250
1224.909500 48935.000000 907.527466 47887.441406
1226.721700 49257.000000 1071.799072 47919.191406
1228.532000 49044.000000 1211.946289 47950.832031
1230.342000 49220.000000 1274.181396 47980.093750
1232.151700 49239.000000 1235.363037 48009.457031
1233.959700 49155.000000 1117.028687 48037.574219
1235.765900 49190.000000 961.703308 48066.148438
1237.571700 48920.000000 798.900635 48095.414062
1239.377100 48834.000000 654.082886 48128.605469
1241.180800 48727.000000 539.728027 48164.035156
1242.982700 48622.000000 459.290222 48200.746094
1244.784200 48752.000000 402.540375 48237.968750
1246.585300 48611.000000 370.352997 48276.570312
1248.384900 48398.000000 355.686951 48315.285156
1250.182500 48635.000000 358.216400 48354.640625
1251.979700 48631.000000 372.754150 48395.878906
1253.776900 49037.000000 403.607605 48438.078125
1255.572000 48947.000000 455.619873 48481.734375
1257.365500 48705.000000 536.634338 48526.347656
1259.160000 49385.000000 655.390747 48575.707031
1260.951300 49751.000000 822.575500 48630.511719
1262.742300 49585.000000 1056.814819 48687.656250
1264.533100 50235.000000 1354.710815 48749.542969
1266.322000 50818.000000 1712.371338 48812.578125
1268.109000 50645.000000 2089.548340 48873.339844
1269.895800 51494.000000 2402.001465 48932.113281
1271.682400 51495.000000 2550.249512 48983.539062
1273.466900 51643.000000 2451.370605 49029.542969
1275.251500 51177.000000 2163.320801 49074.554688
1277.033900 50738.000000 1799.930054 49118.410156
1278.814700 50740.000000 1446.265503 49168.996094
1280.595200 50613.000000 1139.085327 49224.292969
1282.375400 50080.000000 887.941711 49282.386719
1284.153800 49730.000000 697.259888 49344.281250
1285.931900 49968.000000 556.799927 49408.953125
1287.708100 50084.000000 455.683411 49477.902344
1289.482500 50065.000000 384.437286 49551.699219
1291.256800 49961.000000 333.468109 49625.949219
1293.030600 49960.000000 295.873444 49699.542969
1294.802900 50143.000000 264.587585 49772.558594
1296.574600 50345.000000 241.149658 49844.386719
1298.344600 49958.000000 220.567902 49913.738281
1300.114400 49873.000000 204.962433 49984.191406
1301.882300 50217.000000 193.520248 50053.003906
1303.648300 50248.000000 187.198135 50124.824219
1305.415800 51623.000000 187.268463 50197.785156
1307.179700 50411.000000 189.442383 50269.851562
1308.943500 50657.000000 197.176865 50343.925781
1310.707000 50529.000000 210.440338 50421.066406
1312.468600 50634.000000 225.304443 50496.507812
1314.230000 50995.000000 241.275070 50572.796875
1315.989500 50973.000000 263.912872 50649.175781
1317.748800 51073.000000 294.035950 50726.843750
1319.506200 51186.000000 337.263306 50804.945312
1321.263400 51313.000000 395.317047 50883.687500
1323.018900 51211.000000 472.184021 50962.515625
1324.774000 51569.000000 566.973755 51040.765625
1326.527300 51888.000000 674.298584 51117.406250
1328.278900 52157.000000 794.793030 51193.105469
1330.031700 52119.000000 921.554993 51267.562500
1331.781100 52225.000000 1021.837524 51340.589844
1333.531900 52647.000000 1070.361938 51410.652344
1335.279300 52462.000000 1048.577881 51478.675781
1337.027800 52576.000000 963.682312 51544.316406
1338.773200 52460.000000 850.141968 51607.375000
1340.518300 52215.000000 730.112366 51668.382812
1342.263100 52663.000000 622.096069 51728.582031
1344.006000 52252.000000 528.989929 51786.492188
1345.748700 52499.000000 449.385590 51842.976562
1347.489500 52383.000000 383.767273 51896.019531
1349.230200 52197.000000 330.698608 51947.050781
1350.969100 52166.000000 289.423401 51996.453125
1352.707500 52564.000000 260.939636 52045.578125
1354.445900 52440.000000 240.862991 52095.046875
1356.180900 52597.000000 226.495453 52144.117188
1357.917000 52192.000000 219.197998 52191.394531
1359.649900 52484.000000 217.992477 52232.914062
1361.384200 52394.000000 220.977875 52269.554688
1363.115000 52563.000000 232.167877 52302.070312
1364.847000 52425.000000 252.322479 52330.464844
1366.577400 52628.000000 284.962402 52351.960938
1368.305900 52595.000000 336.647644 52367.734375
1370.034300 52845.000000 416.841064 52381.316406
1371.760600 53230.000000 532.166016 52394.394531
1373.486900 53190.000000 688.240112 52405.242188
1375.211300 53297.000000 874.671265 52415.000000
1376.935400 53560.000000 1040.100952 52422.750000
1378.657800 53713.000000 1110.936035 52429.644531
1380.380000 53624.000000 1048.206543 52433.531250
1382.100200 53307.000000 880.803406 52433.984375
1383.820300 53049.000000 694.830444 52431.765625
1385.540200 53124.000000 532.210815 52428.089844
1387.256500 52909.000000 408.718719 52423.699219
1388.974200 53109.000000 317.301758 52418.242188
1390.690300 52567.000000 253.251663 52411.320312
1392.404400 52741.000000 205.744797 52403.382812
1394.118400 52558.000000 173.574387 52393.019531
1395.830400 52535.000000 151.122330 52380.609375
1397.542200 52689.000000 136.668716 52366.324219
1399.252300 52763.000000 123.926254 52351.156250
1400.962200 52170.000000 113.853287 52335.050781
1402.671800 52426.000000 106.274620 52318.996094
1404.379500 52425.000000 101.194168 52302.093750
1406.085600 52431.000000 97.954384 52285.023438
1407.791300 52301.000000 94.942612 52268.867188
1409.495200 52428.000000 94.439690 52253.812500
1411.199000 52629.000000 94.371063 52237.312500
1412.902500 52569.000000 95.843040 52219.703125
1414.604000 52784.000000 97.946045 52202.257812
1416.304000 52704.000000 98.973129 52184.652344
1418.003700 52177.000000 98.424911 52166.699219
1419.701500 52354.000000 98.263321 52149.160156
1421.399000 52217.000000 98.502174 52131.062500
1423.096400 52175.000000 100.987549 52112.035156
1424.792000 52122.000000 104.908890 52091.578125
1426.485700 52075.000000 109.333351 52070.988281
1428.179300 51941.000000 114.085182 52051.652344
1429.871100 52399.000000 120.511497 52034.277344
1431.562500 52566.000000 129.346344 52018.464844
1433.253900 52173.000000 141.160629 52003.867188
1434.943400 52283.000000 155.768799 51990.339844
1436.631000 52538.000000 172.273026 51977.343750
1438.318500 51994.000000 191.462494 51963.789062
1440.005600 51965.000000 215.482590 51949.011719
1441.691000 51853.000000 244.882446 51933.835938
1443.374800 52130.000000 280.319763 51919.125000
1445.058200 52062.000000 322.881317 51905.191406
1446.741300 52192.000000 374.453796 51891.828125
1448.422900 52379.000000 439.091309 51878.632812
1450.102400 52300.000000 514.612976 51864.285156
1451.781700 52587.000000 601.389771 51852.000000
1453.460900 52718.000000 700.777344 51841.042969
1455.138200 52309.000000 808.823608 51832.273438
1456.813800 52963.000000 918.203003 51826.597656
1458.489100 52686.000000 1011.234253 51821.449219
1460.164300 52730.000000 1079.909912 51816.679688
1461.837600 53128.000000 1115.929688 51809.984375
1463.509200 52797.000000 1114.396240 51802.136719
1465.180500 52721.000000 1078.641724 51794.000000
1466.851600 52701.000000 1012.948120 51786.445312
1468.520900 52449.000000 924.817200 51781.351562
1470.189900 53016.000000 826.158508 51779.363281
1471.857200 52613.000000 725.363708 51778.609375
1473.522800 52383.000000 626.764771 51778.250000
1475.188100 52258.000000 538.698486 51776.742188
1476.853100 51955.000000 461.795715 51773.957031
1478.516500 52019.000000 395.225159 51772.015625
1480.178000 52146.000000 337.569641 51771.128906
1481.839200 51878.000000 288.515076 51770.332031
1483.500400 52065.000000 247.536407 51769.820312
1485.159700 51885.000000 217.666168 51767.812500
1486.818600 52000.000000 195.055786 51765.632812
1488.476000 51652.000000 176.740616 51763.101562
1490.131500 51913.000000 162.526505 51759.460938
1491.788300 51636.000000 151.242889 51756.207031
1493.441800 51652.000000 141.188919 51753.484375
1495.095100 51712.000000 132.194427 51752.132812
1496.748000 51693.000000 123.929321 51753.378906
1498.399400 52072.000000 120.061996 51755.000000
1500.050400 51731.000000 120.668808 51757.308594
1501.699700 51927.000000 122.287865 51758.949219
1503.347300 52027.000000 123.687401 51760.890625
1504.996100 51918.000000 124.434082 51763.480469
1506.641600 51735.000000 126.446304 51766.398438
1508.287000 51954.000000 129.630280 51769.125000
1509.932000 51956.000000 134.609512 51772.812500
1511.575300 51671.000000 142.945435 51776.996094
1513.218500 52217.000000 150.124817 51780.570312
