Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
453.212550 59526.000000 26.512457 59462.457031
455.462890 59613.000000 28.662481 59456.785156
457.711120 59746.000000 30.266842 59448.257812
459.958920 59395.000000 31.046360 59438.554688
462.204590 59466.000000 31.410496 59428.617188
464.449890 59533.000000 31.903284 59417.683594
466.694760 59722.000000 33.221966 59405.851562
468.937500 59480.000000 34.905159 59391.484375
471.178160 59555.000000 38.978016 59375.027344
473.418460 59569.000000 43.480148 59355.269531
475.656620 59378.000000 48.336685 59331.757812
477.894380 59522.000000 52.487621 59305.386719
480.131680 59383.000000 61.038574 59276.117188
482.366910 59288.000000 71.556488 59242.554688
484.600040 59317.000000 85.387009 59204.730469
486.832790 59505.000000 101.774796 59163.964844
489.063450 59764.000000 120.294296 59120.414062
491.293670 59557.000000 143.714798 59071.910156
493.523500 59148.000000 174.111267 59018.484375
495.751190 59340.000000 213.232101 58962.464844
497.976840 59419.000000 264.645813 58904.074219
500.202090 59265.000000 321.615784 58839.500000
502.426910 59214.000000 377.966309 58768.617188
504.649660 59145.000000 431.673828 58694.906250
506.870270 59205.000000 478.868256 58620.390625
509.090550 58663.000000 517.731812 58545.042969
511.310360 59010.000000 542.300903 58468.644531
513.528140 59054.000000 540.840759 58392.531250
515.743770 58772.000000 500.195709 58315.695312
517.959110 58944.000000 430.921875 58237.449219
520.173890 58634.000000 348.174377 58160.433594
522.386660 58217.000000 274.261261 58081.976562
524.597410 58136.000000 218.638184 58003.339844
526.807740 57892.000000 176.679657 57926.671875
529.017580 57946.000000 145.159821 57852.199219
531.225400 58102.000000 120.470680 57778.218750
533.431210 57743.000000 100.107109 57704.195312
535.636470 57723.000000 85.251205 57633.906250
537.841430 57388.000000 75.475967 57567.000000
540.044310 57586.000000 69.790726 57502.835938
542.245120 57754.000000 64.906357 57441.433594
544.445500 57802.000000 61.191437 57384.937500
546.645450 57181.000000 57.662037 57333.250000
548.843380 57415.000000 56.473183 57283.878906
551.040830 57362.000000 57.171917 57237.109375
553.236330 57347.000000 57.609383 57193.171875
555.429690 57426.000000 58.812817 57152.742188
557.622680 57307.000000 63.074120 57115.882812
559.815250 57289.000000 68.499718 57082.898438
562.005800 57363.000000 76.051682 57054.218750
564.195920 56854.000000 87.038155 57030.230469
566.383910 57371.000000 97.030823 57007.156250
568.569950 57289.000000 105.845314 56984.429688
570.755550 57296.000000 108.072433 56960.359375
572.940730 57411.000000 101.623589 56935.613281
575.123900 57166.000000 95.238457 56910.761719
577.306640 57075.000000 88.666855 56887.027344
579.487300 56901.000000 83.722542 56861.550781
581.665950 57056.000000 81.824028 56833.269531
583.844120 57025.000000 80.217873 56803.371094
586.021970 56901.000000 79.495163 56772.132812
588.197750 56720.000000 80.416351 56742.585938
590.373170 56878.000000 80.709793 56714.687500
592.546450 56955.000000 81.358810 56686.238281
594.719420 56633.000000 82.766190 56656.503906
596.890260 57176.000000 84.673058 56628.933594
599.059140 56411.000000 87.671715 56601.402344
601.229190 56330.000000 90.298355 56573.789062
603.395570 56664.000000 97.184364 56548.140625
605.561580 56474.000000 104.707092 56518.515625
607.727170 56761.000000 112.917282 56486.460938
609.890750 56633.000000 121.225258 56454.960938
612.053960 56627.000000 128.789703 56423.195312
614.215030 56572.000000 138.435074 56393.070312
616.375790 56687.000000 149.612488 56363.527344
618.534480 56389.000000 164.879501 56334.175781
620.692750 56451.000000 183.828827 56305.257812
622.849000 56567.000000 204.924072 56275.214844
625.004820 56265.000000 231.925140 56244.609375
627.158750 56506.000000 265.629181 56213.042969
629.310490 56427.000000 309.046875 56180.425781
631.463560 56625.000000 364.401917 56147.789062
633.612920 56154.000000 435.497711 56114.058594
635.763490 56670.000000 528.629395 56080.582031
637.910460 56521.000000 646.714844 56047.066406
640.058650 56646.000000 803.329956 56010.445312
642.203190 56928.000000 1008.727905 55973.066406
644.348880 57163.000000 1274.531982 55936.980469
646.491030 57553.000000 1595.489258 55902.316406
648.634400 57830.000000 1963.152588 55870.140625
650.774050 58057.000000 2342.742920 55838.500000
652.914980 58371.000000 2681.143066 55807.898438
655.052250 58748.000000 2811.525635 55777.167969
657.190730 58430.000000 2629.055664 55748.421875
659.325620 57747.000000 2237.657959 55721.058594
661.461730 57510.000000 1824.952759 55698.484375
663.594180 57034.000000 1482.535400 55677.285156
665.727910 56737.000000 1220.483765 55657.226562
667.857910 56637.000000 1025.203857 55638.031250
669.989200 56446.000000 878.442688 55617.679688
672.118470 56433.000000 760.524109 55595.375000
674.245670 55998.000000 664.620300 55573.843750
676.372560 56333.000000 584.135071 55551.421875
678.497380 56258.000000 512.327454 55531.738281
680.621830 56188.000000 441.832367 55514.371094
682.744320 55743.000000 379.395844 55496.945312
684.866390 55733.000000 323.350037 55481.156250
686.986450 55617.000000 278.559692 55464.460938
689.106080 55552.000000 242.480804 55446.382812
691.223750 55374.000000 212.616043 55427.773438
693.341000 55497.000000 186.704620 55407.097656
695.457820 55353.000000 167.325699 55384.882812
697.571110 55293.000000 150.517746 55361.890625
699.685610 55132.000000 137.276474 55339.718750
701.798100 55590.000000 127.031235 55317.109375
703.908570 55634.000000 117.574684 55294.808594
706.018620 55662.000000 107.756752 55271.996094
708.126770 55299.000000 98.227798 55251.578125
710.234380 55476.000000 88.879349 55232.382812
712.340150 55435.000000 81.692650 55214.261719
714.445430 55426.000000 74.964958 55197.296875
716.550350 55261.000000 66.506470 55181.585938
718.653260 55131.000000 56.443928 55167.808594
720.754270 55314.000000 54.555351 55154.925781
722.854800 55206.000000 53.075874 55142.523438
724.953370 55110.000000 51.640877 55129.812500
727.051570 55059.000000 49.769924 55116.992188
729.149350 55046.000000 47.047195 55102.414062
731.243530 55131.000000 44.415367 55086.816406
733.338990 55219.000000 41.932076 55070.140625
735.432370 55194.000000 39.752117 55051.851562
737.523800 55201.000000 38.563393 55033.460938
739.614870 55108.000000 36.939251 55015.566406
741.705570 54991.000000 34.982689 54997.382812
743.792600 54887.000000 33.529560 54978.671875
745.880920 54874.000000 32.850868 54959.148438
747.967220 55139.000000 31.579762 54940.132812
750.051570 54658.000000 30.050781 54921.796875
752.135500 54775.000000 28.158045 54902.757812
754.219120 54930.000000 27.478558 54883.941406
756.300720 55028.000000 26.153772 54864.750000
758.380310 54719.000000 24.907854 54843.832031
760.459530 54755.000000 24.152719 54822.519531
762.538390 54291.000000 23.465878 54800.601562
764.615300 54959.000000 23.165071 54778.503906
766.690190 54953.000000 23.139124 54756.078125
768.764710 54766.000000 22.835138 54731.773438
770.838810 54855.000000 22.172783 54707.656250
772.909360 54734.000000 21.375391 54683.578125
774.981140 54611.000000 20.598642 54659.191406
777.050960 54967.000000 19.718929 54634.332031
779.120420 54720.000000 19.065855 54608.507812
781.187870 54773.000000 18.519588 54581.886719
783.253420 54667.000000 18.255672 54555.093750
785.318480 54634.000000 18.229618 54528.242188
787.383240 54711.000000 18.031458 54502.210938
789.445980 54298.000000 17.817509 54476.464844
791.506770 54243.000000 17.559544 54451.281250
793.567260 54735.000000 17.193348 54425.214844
795.627260 54673.000000 16.940195 54396.656250
797.685360 54509.000000 17.154812 54366.812500
799.741520 54508.000000 17.475298 54336.484375
801.797240 54569.000000 18.074949 54304.832031
803.852600 54460.000000 18.998882 54273.250000
805.906010 53853.000000 19.999390 54242.515625
807.959050 54412.000000 20.802629 54210.906250
810.010130 53983.000000 21.689598 54176.773438
812.059200 54186.000000 22.214201 54140.640625
814.107970 54490.000000 22.570059 54103.687500
816.156370 54244.000000 22.978806 54063.953125
818.202760 54222.000000 23.426590 54022.710938
820.247190 53844.000000 23.564137 53981.175781
822.292850 53629.000000 25.676067 53939.125000
824.335020 54178.000000 28.495819 53893.714844
826.376770 53855.000000 31.414801 53843.851562
828.418090 53902.000000 34.598289 53789.968750
830.457520 53618.000000 37.132790 53732.335938
832.496640 54034.000000 39.564823 53673.535156
834.533690 53789.000000 42.172485 53613.597656
836.568910 53317.000000 43.865990 53555.402344
838.603700 53376.000000 44.670677 53498.207031
840.638060 53734.000000 45.364727 53439.527344
842.670530 53266.000000 47.830498 53378.914062
844.702640 52995.000000 50.772835 53315.664062
846.732790 53415.000000 54.794556 53250.281250
848.762570 53362.000000 58.871143 53185.726562
850.790470 52922.000000 63.311871 53121.425781
852.816350 53083.000000 68.979111 53055.984375
854.843440 52965.000000 75.354416 52987.972656
856.867070 53411.000000 81.961899 52918.253906
858.890200 53087.000000 89.262321 52845.890625
860.913150 53223.000000 99.459877 52772.191406
862.934020 52595.000000 110.982773 52696.386719
864.954530 52485.000000 123.803635 52618.367188
866.973140 52706.000000 139.272339 52537.796875
868.991390 52320.000000 155.961212 52454.957031
871.007690 53088.000000 174.353516 52371.824219
873.023620 52557.000000 194.929245 52288.847656
875.037660 52167.000000 217.810379 52206.664062
877.051270 52596.000000 244.286041 52121.902344
879.062990 52388.000000 274.132660 52035.207031
881.074340 52324.000000 306.782532 51948.226562
883.083740 52250.000000 338.261902 51860.183594
885.092770 52239.000000 365.960907 51772.617188
887.099850 52083.000000 379.822327 51685.718750
889.104980 52334.000000 383.089783 51596.214844
891.111450 51734.000000 376.958130 51503.394531
893.114260 51701.000000 362.618591 51408.863281
895.118410 51713.000000 339.464417 51312.128906
897.119020 51625.000000 310.340546 51213.082031
899.120790 51468.000000 277.839935 51113.078125
901.119080 51395.000000 248.003052 51014.265625
903.118650 51255.000000 219.226898 50916.242188
905.114620 51147.000000 190.958710 50820.281250
907.111880 50848.000000 164.805099 50725.707031
909.107180 50696.000000 142.041992 50630.972656
911.100520 50810.000000 123.546059 50535.738281
913.093630 50467.000000 109.142250 50440.523438
915.084660 50453.000000 98.153671 50345.976562
917.075380 50547.000000 89.750443 50251.414062
919.064210 50234.000000 84.896538 50156.574219
921.052730 50112.000000 82.460037 50062.308594
923.039310 50138.000000 80.266281 49968.375000
925.025450 49916.000000 77.893082 49876.195312
927.009770 49731.000000 77.144333 49785.605469
928.993650 49840.000000 77.123909 49696.335938
930.975590 49850.000000 77.560776 49609.664062
932.957280 49669.000000 77.573845 49524.796875
934.937010 49601.000000 75.315956 49441.750000
936.916380 49549.000000 73.599922 49361.949219
938.895390 49518.000000 73.493767 49285.722656
940.870970 49168.000000 75.213799 49211.066406
942.847660 49165.000000 77.297211 49137.824219
944.822510 49191.000000 79.400269 49067.808594
946.795470 48810.000000 83.007767 49002.628906
948.768010 48980.000000 88.597649 48940.648438
950.738710 48961.000000 95.480492 48882.410156
952.708980 48790.000000 105.411423 48827.273438
954.677310 48997.000000 121.423950 48774.007812
956.645390 49002.000000 141.905289 48719.507812
958.613160 48909.000000 168.174835 48664.765625
960.578920 48750.000000 200.743484 48612.484375
962.542720 48832.000000 240.808670 48563.386719
964.506290 48878.000000 292.509460 48517.816406
966.467960 48780.000000 346.853912 48474.480469
968.429260 48948.000000 396.276947 48431.640625
970.390140 48885.000000 421.996765 48389.179688
972.347660 48856.000000 414.700592 48346.738281
974.306270 48935.000000 375.657257 48304.253906
976.263060 48564.000000 318.677155 48261.378906
978.218020 48126.000000 264.516449 48220.039062
980.172490 48355.000000 217.074982 48179.847656
982.125120 48238.000000 181.608124 48141.101562
984.077390 48540.000000 154.765427 48101.683594
986.029360 48228.000000 132.917206 48063.386719
987.979370 48251.000000 111.749489 48026.781250
989.927490 48299.000000 92.308380 47990.492188
991.875310 48147.000000 74.666412 47954.832031
993.822750 47997.000000 60.395111 47921.816406
995.768370 48101.000000 54.158436 47889.593750
997.711980 48007.000000 49.590416 47858.171875
999.655270 47791.000000 47.127853 47827.691406
1001.596700 47802.000000 44.117226 47796.613281
1003.537700 47906.000000 40.553043 47767.175781
1005.478600 47661.000000 37.125477 47739.636719
1007.417400 48091.000000 32.792702 47713.808594
1009.354300 47928.000000 28.628799 47688.902344
1011.291000 47568.000000 28.516003 47665.558594
1013.227200 47477.000000 28.290827 47642.417969
1015.161600 47699.000000 28.118301 47622.218750
1017.094100 47574.000000 27.884134 47604.937500
1019.026200 47616.000000 27.639694 47589.179688
1020.958000 47577.000000 27.645081 47575.042969
1022.888000 47375.000000 27.946329 47561.257812
1024.816000 47444.000000 28.644556 47547.628906
1026.743800 47276.000000 29.631283 47534.500000
1028.671100 47559.000000 31.452137 47522.085938
1030.596600 47630.000000 33.566643 47509.597656
1032.521700 47411.000000 35.332726 47498.453125
1034.444900 47640.000000 36.426750 47488.230469
1036.366300 47660.000000 37.879086 47476.207031
1038.287400 47924.000000 39.114174 47464.949219
1040.208100 47548.000000 41.013992 47452.437500
1042.127000 47394.000000 42.932701 47439.968750
1044.043800 47492.000000 45.525822 47428.675781
1045.960400 47541.000000 49.041306 47417.121094
1047.876700 47516.000000 53.464092 47406.886719
1049.791000 47537.000000 58.385246 47396.535156
1051.705100 47408.000000 65.432037 47385.492188
1053.617300 47576.000000 74.299774 47374.964844
1055.527600 47271.000000 87.078476 47362.242188
1057.437500 47367.000000 105.387634 47348.144531
1059.347300 47701.000000 133.150909 47333.007812
1061.255000 47563.000000 173.342545 47316.671875
1063.162500 47501.000000 232.919830 47300.230469
1065.068000 47572.000000 321.492859 47283.496094
1066.971700 47542.000000 452.077393 47264.855469
1068.875000 47982.000000 629.234070 47243.910156
1070.778100 48164.000000 806.094604 47221.765625
1072.679200 48156.000000 881.884583 47197.496094
1074.580000 47859.000000 803.076538 47171.941406
1076.479000 47781.000000 638.553101 47148.503906
1078.377600 47575.000000 478.987061 47124.675781
1080.274400 47659.000000 355.187256 47102.246094
1082.169200 47682.000000 263.302551 47080.304688
1084.065300 47290.000000 198.470734 47060.121094
1085.958000 47083.000000 152.386963 47042.730469
1087.850300 47004.000000 120.569824 47025.085938
1089.742400 47143.000000 100.105110 47006.710938
1091.632600 47188.000000 85.667137 46989.925781
1093.522500 47031.000000 75.328072 46975.535156
1095.410400 46928.000000 68.243858 46963.640625
1097.298100 47155.000000 62.624016 46953.917969
1099.183800 46973.000000 58.459930 46945.007812
1101.069300 47121.000000 55.301311 46936.968750
1102.952900 46680.000000 52.528156 46928.855469
1104.834600 46804.000000 50.627140 46921.542969
1106.717700 47048.000000 49.383564 46915.550781
1108.597200 46974.000000 47.927513 46911.984375
1110.477900 46646.000000 46.096058 46907.691406
1112.355300 46796.000000 44.225075 46902.187500
1114.232300 46661.000000 42.972923 46898.859375
1116.109100 47023.000000 42.157204 46895.378906
1117.984000 46945.000000 42.166260 46892.726562
1119.858500 46510.000000 42.042488 46889.539062
1121.731300 46922.000000 41.975510 46886.164062
1123.603600 46823.000000 42.103981 46883.906250
1125.474100 46958.000000 42.141747 46881.238281
1127.344400 47053.000000 42.679993 46876.601562
1129.212600 46781.000000 43.290573 46872.312500
1131.080700 47022.000000 44.723766 46870.570312
1132.946900 46701.000000 47.076698 46870.835938
1134.812700 46796.000000 50.105587 46872.281250
1136.676800 46896.000000 53.472961 46873.023438
1138.540400 46714.000000 57.220013 46875.144531
1140.402300 47077.000000 61.668709 46878.328125
1142.263800 46778.000000 68.310219 46885.000000
1144.123400 47065.000000 76.359741 46893.058594
1145.982800 46907.000000 86.438583 46900.625000
1147.841800 46790.000000 98.756294 46909.714844
1149.697500 47414.000000 114.854172 46918.734375
1151.554400 47274.000000 135.066223 46930.148438
1153.407800 46866.000000 163.080200 46943.832031
1155.262600 47201.000000 204.794785 46956.000000
1157.115500 47543.000000 272.389618 46967.832031
1158.966400 47261.000000 373.115509 46978.699219
1160.817100 47623.000000 484.356354 46991.390625
1162.666000 47666.000000 555.662720 47004.210938
1164.514500 47513.000000 543.463318 47018.929688
1166.361300 47632.000000 473.164978 47034.062500
1168.207600 47664.000000 392.791840 47047.781250
1170.052200 47244.000000 326.921692 47063.785156
1171.896500 47262.000000 280.292175 47080.007812
1173.740400 47356.000000 254.108612 47097.738281
1175.580900 47454.000000 247.223587 47116.945312
1177.422900 47548.000000 250.546463 47136.507812
1179.262700 47671.000000 265.328156 47156.011719
1181.100700 47505.000000 290.253754 47175.601562
1182.938600 47440.000000 327.921814 47194.503906
1184.774500 47426.000000 379.109863 47214.699219
1186.610200 47872.000000 444.101227 47237.519531
1188.444000 47566.000000 524.832458 47260.585938
1190.277500 48080.000000 612.661316 47283.781250
1192.110700 48335.000000 704.052612 47306.746094
1193.942000 48258.000000 788.850891 47331.519531
1195.771600 48385.000000 850.950806 47354.757812
1197.600700 48283.000000 879.421692 47376.628906
1199.428100 48156.000000 865.599976 47400.769531
1201.255200 48443.000000 816.245422 47427.410156
1203.082000 48567.000000 738.228943 47453.156250
1204.907000 48235.000000 650.550659 47480.203125
1206.730100 48248.000000 568.100586 47507.691406
1208.552900 48165.000000 499.143463 47535.320312
1210.373900 48321.000000 447.584412 47565.300781
1212.194600 47975.000000 416.994934 47595.539062
1214.015000 48169.000000 406.575897 47624.964844
1215.833500 48079.000000 420.780365 47653.406250
1217.650300 48162.000000 462.527985 47682.785156
1219.466700 48417.000000 529.446045 47715.031250
1221.281300 48336.000000 632.548279 47748.664062
1223.095600 48637.000000 766.376343 47781.925781
1224.909500 49099.000000 928.923462 47814.261719
1226.721700 48940.000000 1098.976074 47846.828125
1228.532000 49079.000000 1222.262695 47878.464844
1230.342000 49260.000000 1240.110107 47908.804688
1232.151700 49070.000000 1144.795898 47940.023438
1233.959700 48930.000000 982.761536 47969.683594
1235.765900 49057.000000 804.132812 48000.207031
1237.571700 48696.000000 643.411621 48034.011719
1239.377100 48709.000000 517.121948 48070.781250
1241.180800 48803.000000 425.391693 48108.445312
1242.982700 48307.000000 367.602753 48147.878906
1244.784200 48560.000000 334.199402 48188.902344
1246.585300 48551.000000 322.352051 48231.457031
1248.384900 48380.000000 324.553284 48274.253906
1250.182500 48585.000000 339.122009 48315.347656
1251.979700 48669.000000 365.933380 48356.039062
1253.776900 49017.000000 410.717346 48398.015625
1255.572000 49045.000000 478.082672 48441.742188
1257.365500 48743.000000 578.361572 48485.648438
1259.160000 49282.000000 718.796265 48533.460938
1260.951300 49685.000000 906.548340 48585.503906
1262.742300 49581.000000 1156.891357 48641.035156
1264.533100 50311.000000 1458.245850 48700.410156
1266.322000 50852.000000 1787.113647 48759.089844
1268.109000 50559.000000 2104.315186 48815.691406
1269.895800 51309.000000 2344.641846 48869.781250
1271.682400 51176.000000 2433.941895 48918.500000
1273.466900 51454.000000 2308.796387 48963.863281
1275.251500 51124.000000 2022.203125 49009.671875
1277.033900 50612.000000 1670.425781 49055.558594
1278.814700 50421.000000 1330.458374 49107.347656
1280.595200 50505.000000 1040.268799 49162.019531
1282.375400 49920.000000 806.522644 49219.445312
1284.153800 49618.000000 630.837769 49278.464844
1285.931900 49790.000000 501.688477 49339.851562
1287.708100 49999.000000 409.715912 49402.300781
1289.482500 49621.000000 342.556488 49467.898438
1291.256800 50094.000000 293.759705 49533.699219
1293.030600 49867.000000 260.590149 49599.203125
1294.802900 49997.000000 230.293045 49664.445312
1296.574600 50228.000000 207.106613 49731.578125
1298.344600 49998.000000 188.630524 49801.316406
1300.114400 49968.000000 175.902832 49872.671875
1301.882300 50025.000000 168.573608 49945.082031
1303.648300 50199.000000 163.274216 50019.902344
1305.415800 50333.000000 160.534195 50095.292969
1307.179700 50343.000000 160.238953 50170.253906
1308.943500 50640.000000 166.063904 50245.312500
1310.707000 50333.000000 174.976395 50319.886719
1312.468600 50422.000000 185.249680 50393.828125
1314.230000 50959.000000 196.978424 50468.601562
1315.989500 50736.000000 215.804855 50542.457031
1317.748800 50929.000000 242.733856 50617.109375
1319.506200 51113.000000 280.350433 50692.398438
1321.263400 51216.000000 333.306915 50768.394531
1323.018900 50996.000000 405.715759 50844.796875
1324.774000 51483.000000 500.270905 50922.656250
1326.527300 51765.000000 613.231873 51000.140625
1328.278900 51980.000000 746.825439 51077.941406
1330.031700 52087.000000 892.821594 51155.898438
1331.781100 52084.000000 1011.212708 51233.453125
1333.531900 52487.000000 1056.238281 51308.886719
1335.279300 52457.000000 1004.081360 51383.882812
1337.027800 52351.000000 877.388794 51457.097656
1338.773200 52227.000000 730.106201 51527.394531
1340.518300 52146.000000 594.498718 51593.960938
1342.263100 52391.000000 485.596039 51658.464844
1344.006000 51981.000000 397.591949 51720.242188
1345.748700 52277.000000 329.096375 51779.816406
1347.489500 52199.000000 277.649261 51835.492188
1349.230200 52130.000000 242.202362 51889.093750
1350.969100 52005.000000 218.575439 51940.132812
1352.707500 52375.000000 203.447906 51988.945312
1354.445900 52349.000000 194.267593 52036.046875
1356.180900 52334.000000 189.413055 52080.417969
1357.917000 52195.000000 190.824554 52121.765625
1359.649900 52308.000000 199.203644 52156.472656
1361.384200 52429.000000 212.237015 52185.398438
1363.115000 52562.000000 235.180634 52211.277344
1364.847000 52464.000000 272.054321 52234.351562
1366.577400 52585.000000 323.413544 52253.746094
1368.305900 52665.000000 391.977661 52270.640625
1370.034300 52680.000000 483.374908 52285.253906
1371.760600 53330.000000 595.477112 52298.492188
1373.486900 52996.000000 724.347534 52309.324219
1375.211300 53213.000000 857.536926 52320.164062
1376.935400 53299.000000 961.120911 52329.320312
1378.657800 53458.000000 990.337402 52337.585938
1380.380000 53391.000000 926.759277 52342.984375
1382.100200 53318.000000 796.970215 52345.308594
1383.820300 53047.000000 652.915161 52345.285156
1385.540200 53066.000000 523.985718 52342.667969
1387.256500 52782.000000 420.202209 52338.929688
1388.974200 52943.000000 334.582092 52333.757812
1390.690300 52283.000000 268.461731 52326.304688
1392.404400 52824.000000 218.481812 52317.656250
1394.118400 52571.000000 182.917206 52305.710938
1395.830400 52432.000000 158.127029 52291.828125
1397.542200 52449.000000 142.931656 52276.914062
1399.252300 52496.000000 130.327362 52261.781250
1400.962200 52159.000000 120.371132 52245.960938
1402.671800 52273.000000 112.464821 52230.375000
1404.379500 52348.000000 107.383896 52213.937500
1406.085600 52385.000000 103.157349 52197.695312
1407.791300 52230.000000 98.428642 52181.117188
1409.495200 52359.000000 95.987335 52165.320312
1411.199000 52509.000000 94.651970 52148.292969
1412.902500 52310.000000 94.862137 52130.156250
1414.604000 52417.000000 95.621750 52111.175781
1416.304000 52551.000000 96.583435 52091.929688
1418.003700 52216.000000 96.714745 52072.386719
1419.701500 52316.000000 96.844185 52052.945312
1421.399000 52146.000000 97.566177 52033.503906
1423.096400 52150.000000 100.133667 52014.171875
1424.792000 51934.000000 103.974960 51995.148438
1426.485700 51928.000000 108.759048 51977.640625
1428.179300 51911.000000 113.897385 51961.394531
1429.871100 52180.000000 120.463219 51946.308594
1431.562500 52305.000000 128.837860 51932.125000
1433.253900 52102.000000 139.417587 51918.828125
1434.943400 52249.000000 151.962311 51904.980469
1436.631000 52279.000000 166.492798 51890.503906
1438.318500 51877.000000 184.176727 51874.957031
1440.005600 51913.000000 206.885696 51858.339844
1441.691000 52113.000000 235.225021 51842.386719
1443.374800 51948.000000 270.366516 51827.468750
1445.058200 52019.000000 313.341187 51814.082031
1446.741300 52183.000000 364.715271 51801.582031
1448.422900 52182.000000 427.092773 51791.148438
1450.102400 52364.000000 499.631744 51781.796875
1451.781700 52555.000000 583.534668 51771.960938
1453.460900 52427.000000 682.982300 51761.937500
1455.138200 52178.000000 789.838318 51752.851562
1456.813800 52859.000000 896.622253 51744.210938
1458.489100 52779.000000 987.440247 51736.781250
1460.164300 52580.000000 1053.328735 51729.265625
1461.837600 53013.000000 1086.305786 51723.367188
1463.509200 52601.000000 1075.896729 51718.640625
1465.180500 52716.000000 1027.257568 51714.042969
1466.851600 52661.000000 947.522644 51709.437500
1468.520900 52322.000000 846.431946 51706.082031
1470.189900 52629.000000 739.865845 51704.582031
1471.857200 52539.000000 636.302673 51703.085938
1473.522800 52177.000000 541.441528 51701.800781
1475.188100 52026.000000 458.273346 51699.707031
1476.853100 51895.000000 386.694427 51696.628906
1478.516500 51905.000000 328.961121 51693.222656
1480.178000 52102.000000 279.574677 51689.527344
1481.839200 51742.000000 241.069534 51687.031250
1483.500400 51982.000000 210.318726 51686.699219
1485.159700 51740.000000 187.386032 51686.687500
1486.818600 51854.000000 169.142059 51687.457031
1488.476000 51406.000000 154.886459 51688.328125
1490.131500 51680.000000 143.312744 51689.210938
1491.788300 51401.000000 133.382767 51690.539062
1493.441800 51695.000000 125.481773 51691.109375
1495.095100 51723.000000 118.539085 51691.277344
1496.748000 51770.000000 113.341331 51691.828125
1498.399400 51934.000000 110.823792 51693.636719
1500.050400 51809.000000 111.327660 51697.171875
1501.699700 51893.000000 112.695473 51699.761719
1503.347300 52106.000000 113.839218 51702.179688
1504.996100 51790.000000 114.726913 51705.796875
1506.641600 51672.000000 116.087219 51710.257812
1508.287000 51867.000000 118.460739 51715.199219
1509.932000 51797.000000 122.537674 51722.273438
1511.575300 51462.000000 130.465012 51730.121094
1513.218500 52172.000000 139.568054 51737.726562
