Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1514.859700 51715.000000 185.153915 51475.949219
1516.500900 51680.000000 200.259674 51484.281250
1518.140300 52012.000000 217.925446 51492.546875
1519.777800 51946.000000 245.388016 51500.765625
1521.416700 51758.000000 279.481323 51509.781250
1523.052200 51970.000000 319.951904 51518.777344
1524.689200 51938.000000 364.044006 51528.953125
1526.322800 51742.000000 416.561523 51539.687500
1527.956200 52022.000000 479.310364 51548.511719
1529.589400 51873.000000 550.189514 51554.851562
1531.220800 52060.000000 633.362366 51560.183594
1532.851900 52410.000000 728.824951 51564.113281
1534.481400 52749.000000 832.177734 51566.187500
1536.110600 52354.000000 934.883423 51567.128906
1537.738000 52583.000000 1028.484985 51569.105469
1539.365200 52818.000000 1103.034546 51571.449219
1540.990700 52788.000000 1147.987427 51573.574219
1542.616000 52570.000000 1157.474854 51576.335938
1544.239500 52627.000000 1129.964722 51580.445312
1545.862700 52698.000000 1074.238892 51584.789062
1547.484400 52845.000000 998.374878 51589.601562
1549.105600 52426.000000 910.704407 51593.121094
1550.725100 52471.000000 814.367493 51595.085938
1552.344500 52176.000000 720.469971 51593.816406
1553.962000 51959.000000 635.176086 51591.820312
1555.579300 52118.000000 556.697388 51589.554688
1557.195100 51971.000000 484.651306 51587.093750
1558.810400 52230.000000 422.696686 51584.507812
1560.424100 51997.000000 368.708191 51583.617188
1562.037500 51863.000000 320.619385 51583.117188
1563.649200 51988.000000 283.804779 51583.121094
1565.260600 51731.000000 250.665985 51583.656250
1566.870500 51791.000000 222.320358 51584.105469
1568.479900 51567.000000 197.953644 51585.199219
1570.089100 51986.000000 180.906631 51588.125000
1571.695200 51347.000000 168.052383 51592.632812
1573.302500 51832.000000 158.407730 51598.960938
1574.906500 51604.000000 149.412933 51607.445312
1576.511800 51626.000000 137.106094 51616.382812
1578.115500 52028.000000 124.892746 51625.531250
1579.717400 51855.000000 115.512207 51636.457031
1581.319100 51617.000000 108.151001 51649.406250
1582.919100 52267.000000 101.195503 51664.378906
1584.518700 51620.000000 94.224091 51680.906250
1586.116600 51756.000000 87.932411 51699.105469
1587.714500 51730.000000 82.879776 51717.453125
1589.310500 52102.000000 78.770470 51735.921875
1590.906300 51842.000000 75.528641 51754.234375
1592.501800 51789.000000 73.347198 51773.480469
1594.095700 51882.000000 70.804695 51794.156250
1595.687900 51734.000000 67.653908 51815.457031
1597.279700 51773.000000 64.035683 51837.792969
1598.869900 51947.000000 60.752361 51860.164062
1600.459700 52055.000000 58.153503 51882.062500
1602.048100 51806.000000 54.725090 51904.679688
1603.636000 51815.000000 51.481770 51927.921875
1605.223900 52026.000000 48.700092 51951.984375
1606.809800 51708.000000 46.251099 51977.031250
1608.394200 51766.000000 44.435307 52003.171875
1609.978300 52059.000000 43.616589 52029.062500
1611.560700 51790.000000 43.396675 52054.722656
1613.142900 52315.000000 43.445480 52080.503906
1614.724700 52362.000000 42.691563 52105.710938
1616.304900 52163.000000 42.039162 52130.914062
1617.883500 52255.000000 40.984577 52157.175781
1619.461800 52245.000000 39.385731 52183.351562
1621.038300 52308.000000 36.826633 52209.664062
1622.614700 52471.000000 33.995689 52235.234375
1624.190800 52272.000000 31.452290 52257.402344
1625.765300 52456.000000 29.337276 52277.332031
1627.337900 52687.000000 28.147614 52295.250000
1628.910400 52260.000000 27.116079 52311.582031
1630.482700 52527.000000 26.155384 52324.761719
1632.053200 52488.000000 25.119476 52334.945312
1633.622100 52595.000000 24.192734 52343.082031
1635.190600 52311.000000 23.342861 52348.855469
1636.759000 52701.000000 22.837296 52353.789062
1638.325700 52778.000000 22.415377 52358.054688
1639.890700 52696.000000 21.820696 52362.085938
1641.455400 52577.000000 21.840075 52365.574219
1643.019900 52389.000000 21.583467 52365.316406
1644.582800 52460.000000 20.861603 52362.816406
1646.143900 52293.000000 20.001692 52358.179688
1647.704700 52541.000000 18.811745 52351.910156
1649.265500 52623.000000 17.306190 52343.695312
1650.824500 52434.000000 16.229822 52332.425781
1652.381600 52495.000000 16.410107 52320.144531
1653.938700 52364.000000 16.460459 52306.082031
1655.495500 52247.000000 16.500784 52289.464844
1657.050700 52562.000000 16.402187 52269.031250
1658.604100 52141.000000 16.225319 52244.855469
1660.157200 52497.000000 15.959608 52217.621094
1661.710200 52410.000000 15.558307 52187.355469
1663.261500 52003.000000 15.189328 52153.855469
1664.811200 52184.000000 14.646301 52117.968750
1666.361900 52007.000000 14.128418 52079.519531
1667.909700 52178.000000 13.907295 52038.316406
1669.457200 52303.000000 13.912723 51993.585938
1671.004300 51843.000000 13.982738 51946.546875
1672.549900 51806.000000 14.043104 51897.121094
1674.093600 51520.000000 14.002550 51846.007812
1675.637300 51731.000000 13.907801 51793.531250
1677.180800 51575.000000 13.612024 51738.828125
1678.722400 51858.000000 13.535083 51683.195312
1680.263900 51629.000000 13.573758 51626.441406
1681.803700 51476.000000 13.618660 51569.656250
1683.341800 51710.000000 13.565167 51513.273438
1684.881200 51375.000000 13.726010 51457.062500
1686.417500 51343.000000 14.008852 51399.695312
1687.953400 51473.000000 14.170306 51341.605469
1689.489100 51318.000000 14.024343 51283.976562
1691.023200 51399.000000 13.622255 51227.273438
1692.557100 51032.000000 13.180838 51170.738281
1694.089200 50999.000000 12.382474 51114.375000
1695.619800 50745.000000 11.534771 51057.644531
1697.151500 50960.000000 10.835485 51000.531250
1698.680200 50892.000000 10.253289 50945.125000
1700.208500 50929.000000 9.782821 50891.031250
1701.736600 50577.000000 9.469435 50836.632812
1703.263100 50948.000000 9.190375 50782.378906
1704.789300 50802.000000 9.141588 50728.789062
1706.314000 50759.000000 9.096591 50675.156250
1707.838100 50821.000000 8.985654 50620.468750
1709.361000 50434.000000 8.986109 50565.281250
1710.883300 50423.000000 8.949845 50509.382812
1712.404100 50721.000000 8.656191 50453.289062
1713.923100 50529.000000 8.381273 50397.179688
1715.443500 50399.000000 8.198109 50340.777344
1716.960700 50128.000000 8.042371 50283.710938
1718.479100 50517.000000 7.755942 50226.062500
1719.994500 50285.000000 7.462658 50169.796875
1721.509600 49917.000000 7.259604 50114.675781
1723.024400 49801.000000 7.093465 50059.125000
1724.537600 50076.000000 6.854654 50003.257812
1726.050700 50158.000000 6.632233 49947.867188
1727.561900 49911.000000 6.330889 49892.148438
1729.073000 50030.000000 6.129206 49838.210938
1730.582400 49714.000000 6.051206 49785.480469
1732.091700 50203.000000 6.024102 49734.109375
1733.599200 49512.000000 6.302600 49682.578125
1735.106600 49734.000000 6.714865 49630.375000
1736.612100 49440.000000 7.037005 49577.816406
1738.117600 49640.000000 7.192756 49526.144531
1739.621300 49519.000000 7.299026 49474.062500
1741.125000 49088.000000 7.439601 49422.511719
1742.626800 49172.000000 7.665212 49371.093750
1744.128400 49120.000000 7.935838 49321.023438
1745.628500 49507.000000 8.307196 49272.968750
1747.128300 49356.000000 8.486121 49227.230469
1748.626300 49179.000000 8.607478 49183.007812
1750.124300 49064.000000 8.668478 49140.445312
1751.620500 49152.000000 8.860630 49099.355469
1753.116600 48897.000000 9.207256 49059.140625
1754.612400 49012.000000 9.355186 49019.597656
1756.105100 49115.000000 9.286950 48980.179688
1757.599100 49143.000000 8.928930 48941.453125
1759.091300 48861.000000 8.467173 48901.976562
1760.582000 48970.000000 7.919794 48860.742188
1762.072400 49167.000000 7.486517 48818.726562
1763.561000 48640.000000 7.267636 48776.976562
1765.049600 48286.000000 7.130612 48738.144531
1766.536500 48855.000000 7.027257 48700.238281
1768.023200 48732.000000 6.967809 48662.457031
1769.508100 48499.000000 6.964148 48624.355469
1770.992900 48523.000000 7.055266 48587.593750
1772.477500 48529.000000 7.036948 48551.972656
1773.959000 48746.000000 6.967046 48516.824219
1775.441700 48592.000000 6.856879 48482.390625
1776.922700 48251.000000 6.688881 48449.089844
1778.402100 48604.000000 6.562981 48416.906250
1779.881300 48369.000000 6.477713 48385.253906
1781.358900 48224.000000 6.389317 48354.667969
1782.836200 48165.000000 6.256400 48326.398438
1784.311900 48453.000000 6.097517 48299.628906
1785.787400 48421.000000 6.006345 48273.554688
1787.262600 48058.000000 5.986578 48248.042969
1788.736200 48408.000000 5.977685 48221.679688
1790.208300 48028.000000 5.994147 48195.769531
1791.679800 48379.000000 6.031890 48169.558594
1793.150000 48194.000000 6.097516 48142.289062
1794.619900 48339.000000 6.213156 48115.867188
1796.089600 48168.000000 6.234891 48090.207031
1797.557600 47928.000000 6.241635 48066.304688
1799.023900 48023.000000 6.200035 48043.992188
1800.490100 48168.000000 6.112938 48021.066406
1801.954600 47913.000000 5.960958 47997.742188
1803.418900 48066.000000 5.831116 47973.800781
1804.883100 47683.000000 5.664457 47951.300781
1806.345500 47968.000000 5.559238 47929.410156
1807.806400 47845.000000 5.576690 47906.679688
1809.266800 47730.000000 5.616885 47883.738281
1810.727400 47797.000000 5.581142 47859.207031
1812.186000 47821.000000 5.524756 47834.285156
1813.643300 47685.000000 5.335726 47810.238281
1815.100100 47851.000000 5.226311 47784.355469
1816.556800 47654.000000 4.967338 47759.269531
1818.010400 47472.000000 4.699734 47737.363281
1819.465300 47859.000000 4.540084 47717.992188
1820.918500 48080.000000 4.430217 47699.289062
1822.370100 47599.000000 4.325165 47682.789062
1823.821400 47999.000000 4.356509 47667.738281
1825.272600 47771.000000 4.299610 47654.250000
1826.722200 47629.000000 4.263902 47643.808594
1828.169900 47600.000000 4.205725 47633.910156
1829.617600 47654.000000 4.218966 47623.367188
1831.065200 47557.000000 4.123785 47612.031250
1832.511000 47450.000000 4.067855 47599.414062
1833.956500 47538.000000 4.100341 47586.281250
1835.400500 47503.000000 4.186334 47572.289062
1836.842900 47741.000000 4.252300 47557.183594
1838.285200 47498.000000 4.263479 47543.914062
1839.727100 47289.000000 4.282187 47532.371094
1841.167400 47627.000000 4.382913 47522.519531
1842.606100 47523.000000 4.462147 47513.414062
1844.044400 47469.000000 4.572118 47504.871094
1845.482800 47389.000000 4.579309 47498.183594
1846.919400 47298.000000 4.584291 47492.757812
1848.356000 47141.000000 4.606247 47488.414062
1849.790800 47410.000000 4.734761 47484.535156
1851.224000 47535.000000 4.979230 47479.667969
1852.656900 47198.000000 5.187746 47477.261719
1854.089700 47437.000000 5.300912 47477.015625
1855.520800 47540.000000 5.296862 47477.246094
1856.951800 47196.000000 5.254726 47480.011719
1858.381100 47455.000000 5.186292 47486.355469
1859.808700 47594.000000 5.091486 47494.703125
1861.236300 47692.000000 4.999191 47505.101562
1862.663500 47473.000000 4.943727 47516.777344
1864.089100 47211.000000 4.785316 47529.085938
1865.514600 47486.000000 4.729927 47543.812500
1866.938500 47509.000000 4.763750 47558.902344
1868.360700 47714.000000 4.923043 47574.398438
1869.784200 47566.000000 5.052401 47588.171875
1871.204500 47492.000000 5.007708 47602.093750
1872.624600 47303.000000 4.879952 47615.976562
1874.044700 47609.000000 4.596682 47629.050781
1875.463000 47750.000000 4.284528 47640.980469
1876.881200 47600.000000 4.022486 47653.218750
1878.297700 47737.000000 3.929805 47663.402344
1879.714100 47620.000000 3.954814 47671.863281
1881.128800 47608.000000 3.992074 47676.085938
1882.541900 47847.000000 3.967430 47677.351562
1883.956200 47831.000000 3.952257 47679.921875
1885.367400 47906.000000 4.222413 47682.410156
1886.778600 47783.000000 4.729678 47682.359375
1888.189500 48205.000000 5.139122 47683.925781
