Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
509.090550	52255.000000	296.269900	51971.126297
511.310360	52175.000000	245.732243	51885.015390
513.528140	52450.000000	207.479910	51796.604670
515.743770	51885.000000	176.159347	51705.521987
517.959110	51902.000000	153.483156	51611.565979
520.173890	51840.000000	136.600341	51519.308579
522.386660	51738.000000	124.931207	51429.231561
524.597410	51602.000000	118.028158	51344.643863
526.807740	51351.000000	113.611214	51264.742339
529.017580	51298.000000	111.175613	51192.384160
531.225400	51491.000000	108.800522	51122.523120
533.431210	51126.000000	105.098501	51053.073462
535.636470	51045.000000	103.199313	50985.387033
537.841430	50775.000000	100.317342	50921.020506
540.044310	51034.000000	98.471939	50860.791452
542.245120	51082.000000	96.978751	50805.076635
544.445500	51134.000000	96.223971	50754.131654
546.645450	50669.000000	93.880019	50707.991703
548.843380	50461.000000	92.163668	50663.020123
551.040830	50786.000000	90.584962	50619.073246
553.236330	50628.000000	89.282761	50577.531193
555.429690	50582.000000	88.904042	50539.410589
557.622680	50480.000000	88.512052	50503.997143
559.815250	50584.000000	88.198737	50469.292219
562.005800	50584.000000	87.200673	50438.668802
564.195920	50203.000000	84.098308	50410.982755
566.383910	50349.000000	81.327909	50385.117634
568.569950	50506.000000	78.801624	50363.672703
570.755550	50493.000000	77.601736	50344.107550
572.940730	50699.000000	76.843008	50325.945018
575.123900	50092.000000	76.997357	50309.641493
577.306640	50275.000000	77.314025	50294.748090
579.487300	50295.000000	79.016618	50282.648390
581.665950	50191.000000	81.797682	50273.213151
583.844120	50480.000000	84.798239	50262.744554
586.021970	50372.000000	88.387705	50251.005462
588.197750	50228.000000	90.940630	50239.606784
590.373170	50435.000000	93.624239	50227.450541
592.546450	50536.000000	97.498433	50214.533270
594.719420	50229.000000	104.027648	50203.494623
596.890260	50591.000000	113.360014	50191.740530
599.059140	50404.000000	126.570405	50180.515521
601.229190	50098.000000	143.484656	50167.032817
603.395570	50410.000000	167.611186	50152.945445
605.561580	50270.000000	210.263353	50138.102239
607.727170	50721.000000	266.118483	50123.633488
609.890750	50509.000000	333.436533	50109.384563
612.053960	50614.000000	397.367301	50095.238340
614.215030	50611.000000	424.282224	50082.289913
616.375790	50750.000000	400.986616	50072.054413
618.534480	50354.000000	346.702331	50062.680910
620.692750	50404.000000	288.182903	50053.700326
622.849000	50519.000000	239.639102	50044.860523
625.004820	50116.000000	201.428076	50036.329978
627.158750	50402.000000	172.537652	50026.491435
629.310490	50333.000000	151.287125	50016.371906
631.463560	50344.000000	135.248367	50004.516843
633.612920	49907.000000	123.585003	49990.029629
635.763490	50250.000000	114.815384	49973.701871
637.910460	49766.000000	108.202201	49957.821267
640.058650	50048.000000	104.410442	49939.303897
642.203190	50110.000000	102.208867	49919.893950
644.348880	50155.000000	101.121931	49901.916626
646.491030	50067.000000	101.740987	49886.132954
648.634400	49815.000000	104.106089	49870.473330
650.774050	49839.000000	105.089233	49856.544626
652.914980	49899.000000	107.055521	49844.905351
655.052250	50022.000000	109.949428	49832.541397
657.190730	49991.000000	110.685898	49822.478412
659.325620	49463.000000	111.249465	49815.336640
661.461730	49974.000000	112.780138	49808.751071
663.594180	49739.000000	114.985816	49805.248845
665.727910	49571.000000	119.729769	49803.975466
667.857910	49879.000000	127.332235	49803.657554
669.989200	49700.000000	141.266682	49802.380136
672.118470	50199.000000	162.326925	49800.537284
674.245670	49780.000000	195.842672	49797.415860
676.372560	49960.000000	242.363983	49794.169233
678.497380	50143.000000	286.677797	49791.466692
680.621830	50133.000000	302.324204	49789.578836
682.744320	49948.000000	268.619228	49787.590588
684.866390	49924.000000	207.696419	49783.464077
686.986450	49876.000000	152.900143	49779.949158
689.106080	49838.000000	112.622481	49776.955822
691.223750	49769.000000	90.255330	49775.377224
693.341000	49893.000000	77.722829	49775.210479
695.457820	49813.000000	68.403566	49774.229625
697.571110	49805.000000	61.298446	49772.795270
699.685610	49684.000000	53.786763	49770.694511
701.798100	49992.000000	52.524864	49768.305266
703.908570	50183.000000	51.428715	49766.256435
706.018620	50156.000000	50.122732	49764.173563
708.126770	49715.000000	47.893926	49762.630737
710.234380	49971.000000	45.028426	49760.701340
712.340150	50041.000000	41.599196	49759.727986
714.445430	49973.000000	37.949310	49759.305065
716.550350	49901.000000	35.002732	49758.308633
718.653260	49841.000000	32.749634	49756.105173
720.754270	50014.000000	31.324018	49753.902867
722.854800	49835.000000	31.185249	49753.320702
724.953370	49870.000000	32.472009	49750.643547
727.051570	49987.000000	34.265534	49746.935342
729.149350	49750.000000	35.454013	49741.803167
731.243530	49745.000000	35.714793	49734.729479
733.338990	49956.000000	35.131656	49727.021120
735.432370	49871.000000	32.783212	49718.238438
737.523800	49833.000000	30.770022	49710.424493
739.614870	49825.000000	29.511860	49703.192137
741.705570	49707.000000	29.134869	49695.953434
743.792600	49433.000000	29.460278	49687.227872
745.880920	49550.000000	30.078060	49676.165569
747.967220	49765.000000	31.085746	49664.394744
750.051570	49575.000000	32.415466	49651.524785
752.135500	49619.000000	33.702181	49637.096999
754.219120	49928.000000	34.851950	49623.967979
756.300720	49871.000000	36.041660	49612.907408
758.380310	49688.000000	36.497878	49603.237341
760.459530	49548.000000	37.097238	49594.401577
762.538390	49204.000000	37.492404	49587.431167
764.615300	49855.000000	37.594476	49581.048115
766.690190	49788.000000	38.385953	49575.774005
768.764710	49657.000000	39.497401	49570.897429
770.838810	49888.000000	41.544825	49565.404647
772.909360	49633.000000	44.036555	49558.097284
774.981140	49297.000000	51.365113	49547.588299
777.050960	49551.000000	59.830289	49535.400322
779.120420	49835.000000	68.094489	49523.351396
781.187870	49667.000000	76.708213	49512.366407
783.253420	49506.000000	82.885015	49498.785618
785.318480	49400.000000	88.071271	49482.636145
787.383240	49528.000000	92.943357	49466.042979
789.445980	49369.000000	98.346132	49449.724453
791.506770	49324.000000	103.891807	49428.550122
793.567260	49667.000000	110.908799	49406.199344
795.627260	49643.000000	119.194617	49383.776443
797.685360	49591.000000	129.964124	49361.909745
799.741520	49544.000000	142.129130	49339.452227
801.797240	49701.000000	157.689523	49314.060801
803.852600	49740.000000	176.261525	49285.861824
805.906010	49093.000000	198.213904	49257.335704
807.959050	49711.000000	212.140066	49235.758646
810.010130	49344.000000	227.902913	49221.180270
812.059200	49506.000000	251.874571	49211.590980
814.107970	49869.000000	284.402522	49203.226603
816.156370	49743.000000	333.258248	49194.272559
818.202760	49711.000000	401.489484	49184.982718
820.247190	49489.000000	480.645991	49172.070640
822.292850	49633.000000	563.254167	49158.454655
824.335020	50136.000000	644.839839	49140.595611
826.376770	49974.000000	692.518576	49120.633500
828.418090	49902.000000	689.268560	49097.213591
830.457520	49628.000000	639.783608	49071.071523
832.496640	50044.000000	566.337330	49041.386841
834.533690	49721.000000	498.722915	49007.411211
836.568910	49385.000000	447.943885	48969.940279
838.603700	49406.000000	418.177129	48932.240866
840.638060	49443.000000	406.462450	48894.162958
842.670530	49255.000000	417.898162	48854.617231
844.702640	49271.000000	446.922499	48815.825608
846.732790	49653.000000	498.728035	48779.655173
848.762570	49645.000000	572.688432	48745.049489
850.790470	49569.000000	682.179654	48713.094995
852.816350	49693.000000	823.188167	48677.035916
854.843440	49705.000000	981.489210	48641.608046
856.867070	50058.000000	1060.775968	48604.161923
858.890200	49863.000000	982.967703	48565.910924
860.913150	49612.000000	816.124792	48529.048121
862.934020	49255.000000	644.546304	48493.267720
864.954530	49227.000000	507.906702	48453.014336
866.973140	49039.000000	406.207248	48404.235311
868.991390	48847.000000	337.618000	48355.035384
871.007690	49266.000000	292.799967	48308.074978
873.023620	48945.000000	263.744528	48262.109850
875.037660	48460.000000	249.363152	48210.659729
877.051270	48767.000000	239.692004	48155.368698
879.062990	48589.000000	235.619801	48100.158732
881.074340	48598.000000	233.290056	48050.286921
883.083740	48423.000000	221.603306	48004.976945
885.092770	48517.000000	210.778825	47962.215748
887.099850	48254.000000	199.491052	47918.572648
889.104980	48385.000000	188.285858	47873.434899
891.111450	47661.000000	174.999631	47821.638017
893.114260	47603.000000	164.403830	47764.227477
895.118410	47861.000000	156.163448	47705.851949
897.119020	47842.000000	149.945843	47646.722606
899.120790	47828.000000	144.159715	47584.664548
901.119080	47652.000000	140.249208	47520.762485
903.118650	47756.000000	139.110678	47457.155254
905.114620	47628.000000	135.777163	47393.755734
907.111880	47433.000000	130.367681	47328.968595
909.107180	47260.000000	126.824021	47263.671122
911.100520	47473.000000	125.831123	47199.668377
913.093630	47145.000000	129.854806	47135.304735
915.084660	47208.000000	138.284354	47068.889378
917.075380	47364.000000	152.223263	47001.732898
919.064210	47147.000000	171.885095	46934.646233
921.052730	47093.000000	193.798096	46869.214325
923.039310	47259.000000	220.592089	46804.243708
925.025450	47119.000000	254.480506	46741.098056
927.009770	46952.000000	297.434664	46680.907372
928.993650	46977.000000	339.117697	46623.649152
930.975590	47142.000000	363.400542	46568.731711
932.957280	46893.000000	353.778075	46513.357020
934.937010	46763.000000	316.260733	46458.751722
936.916380	46870.000000	273.062749	46407.312274
938.895390	46850.000000	234.176647	46359.958950
940.870970	46486.000000	201.977228	46313.564265
942.847660	46410.000000	175.653306	46264.714561
944.822510	46223.000000	154.656502	46213.534751
946.795470	46106.000000	139.363248	46160.849908
948.768010	46119.000000	128.928674	46107.957066
950.738710	45923.000000	123.078862	46055.952762
952.708980	45990.000000	139.453544	46001.901069
954.677310	46061.000000	156.871970	45947.479249
956.645390	46062.000000	174.860094	45894.268206
958.613160	46214.000000	191.165693	45841.728759
960.578920	45973.000000	202.677313	45792.617398
962.542720	45969.000000	209.704699	45748.188172
964.506290	45960.000000	216.537916	45705.625742
966.467960	45867.000000	224.946630	45663.980699
968.429260	45759.000000	239.383377	45621.910139
970.390140	45628.000000	260.707306	45580.519541
972.347660	45673.000000	283.839234	45536.480926
974.306270	45957.000000	308.634485	45489.046320
976.263060	45723.000000	336.669240	45441.814448
978.218020	45524.000000	363.728623	45396.552938
980.172490	45609.000000	396.153602	45354.144704
982.125120	45651.000000	431.217042	45314.721440
984.077390	45933.000000	471.304727	45277.559765
986.029360	45556.000000	507.853909	45243.634188
987.979370	45857.000000	528.245107	45212.627517
989.927490	45555.000000	522.599102	45185.310011
991.875310	45507.000000	493.534197	45161.332313
993.822750	45537.000000	455.080103	45140.424543
995.768370	45536.000000	416.687817	45119.496724
997.711980	45529.000000	380.146317	45099.850939
999.655270	45040.000000	349.675942	45079.911331
1001.596700	45348.000000	322.596798	45059.342245
1003.537700	45315.000000	301.172187	45035.224054
1005.478600	44927.000000	283.884202	45007.509158
1007.417400	45177.000000	269.915578	44981.416565
1009.354300	45443.000000	261.571972	44955.417875
1011.291000	45057.000000	256.818256	44932.682977
1013.227200	45011.000000	255.562078	44911.405800
1015.161600	45197.000000	259.622092	44892.903576
1017.094100	45057.000000	269.906545	44878.885946
1019.026200	45243.000000	283.875944	44865.905280
1020.958000	45159.000000	300.139351	44851.395636
1022.888000	44899.000000	321.039728	44842.851748
1024.816000	45092.000000	345.127411	44837.752822
1026.743800	44685.000000	376.526713	44833.791037
1028.671100	45221.000000	413.753766	44833.063907
1030.596600	45182.000000	454.356687	44831.930948
1032.521700	45123.000000	502.188503	44827.555907
1034.444900	45399.000000	555.904505	44822.144189
1036.366300	45514.000000	615.073082	44818.961317
1038.287400	45838.000000	677.354140	44813.725432
1040.208100	45510.000000	738.965405	44807.897428
1042.127000	45276.000000	799.775109	44800.758542
1044.043800	45738.000000	863.550743	44791.565199
1045.960400	45843.000000	930.081712	44777.705154
1047.876700	45635.000000	993.142405	44759.828080
1049.791000	45753.000000	1053.177162	44742.991288
1051.705100	45633.000000	1111.821632	44728.819678
1053.617300	45941.000000	1163.328297	44717.943449
1055.527600	45823.000000	1205.968834	44710.304760
1057.437500	45947.000000	1236.771401	44706.798351
1059.347300	46212.000000	1255.261509	44705.654502
1061.255000	45921.000000	1258.423898	44709.300827
1063.162500	45732.000000	1245.259395	44714.329723
1065.068000	45923.000000	1218.288072	44717.960037
1066.971700	45869.000000	1179.464283	44716.990001
1068.875000	45814.000000	1133.846709	44717.583562
1070.778100	45826.000000	1084.206624	44717.820554
1072.679200	45838.000000	1032.113106	44718.837757
1074.580000	45670.000000	981.299025	44718.427096
1076.479000	45556.000000	934.413697	44719.854383
1078.377600	45490.000000	889.219189	44718.837469
1080.274400	45999.000000	843.827716	44714.732739
1082.169200	45856.000000	798.769662	44706.004147
1084.065300	45502.000000	756.048709	44692.601210
1085.958000	45320.000000	719.056304	44674.466228
1087.850300	45075.000000	681.157258	44657.860225
1089.742400	45243.000000	643.417096	44639.810492
1091.632600	45227.000000	618.154839	44622.762383
1093.522500	45368.000000	600.050978	44606.589975
1095.410400	45264.000000	591.469083	44591.799995
1097.298100	45151.000000	591.681264	44578.449706
1099.183800	44970.000000	595.542728	44563.225409
1101.069300	45299.000000	602.081202	44546.939481
1102.952900	45054.000000	610.334259	44531.564162
1104.834600	45039.000000	616.584030	44516.817742
1106.717700	45331.000000	618.564923	44504.418017
1108.597200	45251.000000	617.239616	44491.772789
1110.477900	44873.000000	614.888812	44479.732084
1112.355300	45125.000000	613.018554	44467.806486
1114.232300	45017.000000	606.942740	44464.378978
1116.109100	45191.000000	592.340925	44467.126235
1117.984000	45260.000000	568.456732	44466.907562
1119.858500	44767.000000	534.141049	44466.985886
1121.731300	45149.000000	494.648981	44478.550876
1123.603600	45068.000000	452.650578	44497.732631
1125.474100	45017.000000	408.375692	44522.589347
1127.344400	45238.000000	365.064460	44553.509761
1129.212600	44821.000000	327.582709	44572.616798
1131.080700	44839.000000	297.316799	44589.605117
1132.946900	44508.000000	271.194457	44600.192066
1134.812700	44686.000000	249.611395	44618.614741
1136.676800	44685.000000	230.117444	44633.303751
1138.540400	44318.000000	209.154538	44646.135991
1140.402300	44926.000000	192.077689	44658.506363
1142.263800	44501.000000	178.874041	44669.381077
1144.123400	44767.000000	169.781596	44675.088566
1145.982800	44697.000000	171.190402	44672.199013
1147.841800	44534.000000	176.908979	44672.941361
1149.697500	45116.000000	188.122070	44680.261778
1151.554400	44821.000000	200.978470	44690.264109
1153.407800	44643.000000	218.144966	44697.409775
1155.262600	44809.000000	244.524116	44701.227028
1157.115500	45056.000000	282.212026	44703.194217
1158.966400	44793.000000	335.944454	44705.850600
1160.817100	45093.000000	397.458210	44708.880502
1162.666000	45184.000000	434.106054	44715.074090
1164.514500	45119.000000	412.685212	44724.375760
1166.361300	44911.000000	349.263767	44739.968743
1168.207600	45096.000000	277.626822	44759.554450
1170.052200	44817.000000	220.660262	44779.751317
1171.896500	44794.000000	177.561752	44798.387039
1173.740400	45023.000000	146.888706	44816.438864
1175.580900	44923.000000	127.068694	44836.884045
1177.422900	45168.000000	112.145090	44858.823658
1179.262700	45234.000000	101.374789	44882.103363
1181.100700	44813.000000	91.728757	44905.087947
1182.938600	44915.000000	84.199170	44927.258133
1184.774500	44875.000000	77.931837	44949.946729
1186.610200	45080.000000	73.435266	44972.264331
1188.444000	44729.000000	69.637535	44995.780451
1190.277500	45177.000000	66.572844	45020.850648
1192.110700	45382.000000	63.616601	45049.306089
1193.942000	45323.000000	61.029036	45080.114714
1195.771600	45351.000000	58.396006	45111.864959
1197.600700	45097.000000	56.296807	45145.544890
1199.428100	45014.000000	54.090625	45179.731692
1201.255200	45325.000000	51.727510	45213.705591
1203.082000	45431.000000	49.147472	45248.871660
1204.907000	45207.000000	47.098947	45285.151720
1206.730100	45270.000000	45.088859	45320.399142
1208.552900	45257.000000	43.694410	45355.794991
1210.373900	45577.000000	43.860416	45391.826376
1212.194600	45578.000000	44.820085	45428.720912
1214.015000	45701.000000	45.951357	45464.799464
1215.833500	45355.000000	47.291756	45499.669690
1217.650300	45575.000000	46.910183	45533.247281
1219.466700	45879.000000	45.933746	45566.681710
1221.281300	45483.000000	44.709324	45599.961799
1223.095600	45931.000000	43.298246	45632.691455
1224.909500	45725.000000	40.676093	45667.296274
1226.721700	45883.000000	38.322323	45703.437572
1228.532000	45670.000000	36.116197	45740.710025
1230.342000	46036.000000	34.068142	45777.975555
1232.151700	45749.000000	32.293607	45816.844492
1233.959700	45831.000000	31.284195	45855.811515
1235.765900	46229.000000	30.408026	45894.647854
1237.571700	45935.000000	30.387615	45932.632003
1239.377100	46137.000000	39.711196	45968.605979
1241.180800	46187.000000	51.605088	46003.563328
1242.982700	45994.000000	65.878281	46039.105151
1244.784200	46216.000000	80.683619	46075.481854
1246.585300	46335.000000	95.643374	46110.946074
1248.384900	46079.000000	109.910978	46145.072005
1250.182500	46068.000000	124.266751	46178.810211
1251.979700	46310.000000	137.966487	46213.903437
1253.776900	46529.000000	156.789644	46246.267293
1255.572000	46610.000000	172.726250	46276.800702
1257.365500	46159.000000	186.435813	46308.002246
1259.160000	46538.000000	199.288715	46339.511316
1260.951300	46668.000000	211.812400	46373.990355
1262.742300	46451.000000	224.981321	46410.020297
1264.533100	46770.000000	235.954769	46446.327475
1266.322000	47020.000000	245.114179	46482.875538
1268.109000	46477.000000	245.081328	46522.285388
1269.895800	46866.000000	240.002974	46563.582228
1271.682400	46692.000000	231.268667	46606.045130
1273.466900	46945.000000	220.301241	46650.686105
1275.251500	46949.000000	206.813560	46696.143785
1277.033900	46750.000000	190.033834	46740.519929
1278.814700	46956.000000	172.419553	46785.246008
1280.595200	47128.000000	156.482207	46831.990049
1282.375400	47004.000000	144.649348	46879.432805
1284.153800	46752.000000	136.889603	46926.382826
1285.931900	47066.000000	130.606890	46973.531037
1287.708100	47149.000000	126.147006	47021.952627
1289.482500	47057.000000	120.142160	47071.643847
1291.256800	47333.000000	111.722087	47124.403697
1293.030600	47032.000000	104.233654	47176.772936
1294.802900	47518.000000	96.750504	47229.981671
1296.574600	47544.000000	89.264289	47283.827384
1298.344600	47279.000000	81.607678	47336.798983
1300.114400	47092.000000	73.388856	47387.587317
1301.882300	47439.000000	64.528679	47438.882809
1303.648300	47410.000000	56.467961	47491.602560
1305.415800	47606.000000	52.147425	47547.519317
1307.179700	47658.000000	48.104372	47605.626841
1308.943500	47872.000000	44.551666	47665.737615
1310.707000	47688.000000	40.365993	47727.263992
1312.468600	47588.000000	36.893490	47789.170306
1314.230000	48003.000000	33.698933	47851.194323
1315.989500	48030.000000	31.124236	47914.232369
1317.748800	48094.000000	29.227586	47976.750274
1319.506200	48064.000000	29.127062	48039.079509
1321.263400	48172.000000	28.856969	48100.636466
1323.018900	47797.000000	28.452538	48161.538558
1324.774000	48195.000000	28.046877	48219.493185
1326.527300	48303.000000	27.898761	48274.680360
1328.278900	48580.000000	27.655132	48329.797433
1330.031700	48321.000000	27.310048	48383.896149
1331.781100	48416.000000	26.936959	48437.714167
1333.531900	48566.000000	26.164266	48493.990379
1335.279300	48501.000000	25.593908	48552.068189
1337.027800	48721.000000	25.074197	48611.367162
1338.773200	48574.000000	24.643333	48670.037811
1340.518300	48599.000000	24.245607	48727.674525
1342.263100	48941.000000	23.734980	48784.003242
1344.006000	48770.000000	23.159715	48839.604395
1345.748700	49001.000000	22.433455	48892.647827
1347.489500	49228.000000	21.668600	48941.542824
1349.230200	49059.000000	21.176898	48987.251776
1350.969100	48955.000000	20.833705	49030.036629
1352.707500	49542.000000	20.579093	49070.165675
1354.445900	49086.000000	20.429089	49108.862675
1356.180900	49264.000000	19.971946	49145.852988
1357.917000	49139.000000	19.176206	49181.890142
1359.649900	49182.000000	18.876977	49213.868292
1361.384200	49252.000000	18.911427	49242.899840
1363.115000	49647.000000	18.917826	49269.616573
1364.847000	49394.000000	18.924760	49293.350356
1366.577400	49196.000000	19.576213	49311.386531
1368.305900	49339.000000	19.828690	49324.288223
1370.034300	49326.000000	19.432050	49333.966945
1371.760600	49713.000000	18.705117	49340.922931
1373.486900	49430.000000	18.074356	49344.859040
1375.211300	49420.000000	17.919846	49344.278028
1376.935400	49450.000000	17.818914	49342.395943
1378.657800	49455.000000	17.865270	49340.714067
1380.380000	49681.000000	19.103645	49336.899121
1382.100200	49572.000000	20.384218	49330.461834
1383.820300	49459.000000	21.412790	49323.942039
1385.540200	49465.000000	22.401609	49317.800739
1387.256500	49349.000000	22.884981	49311.701558
1388.974200	49466.000000	23.146936	49305.358317
1390.690300	49123.000000	23.306142	49298.720243
1392.404400	49547.000000	23.488754	49290.604542
1394.118400	49358.000000	24.980069	49282.580579
1395.830400	49411.000000	26.959319	49274.252551
1397.542200	49415.000000	29.110488	49264.422663
1399.252300	49517.000000	31.199878	49252.216800
1400.962200	49168.000000	32.846187	49240.125754
1402.671800	49167.000000	33.890429	49227.279451
1404.379500	49170.000000	34.469776	49214.881456
1406.085600	49218.000000	35.117813	49200.717347
1407.791300	49142.000000	36.375776	49185.309861
1409.495200	49184.000000	37.854236	49167.859314
1411.199000	49421.000000	39.715578	49150.458963
1412.902500	49166.000000	42.022595	49133.806370
1414.604000	49419.000000	44.562489	49117.405913
1416.304000	49489.000000	46.835722	49101.565121
1418.003700	48913.000000	48.854045	49087.130988
1419.701500	49101.000000	50.841897	49071.513484
1421.399000	48970.000000	52.202206	49053.142665
1423.096400	48978.000000	54.504756	49034.755691
1424.792000	48880.000000	56.068745	49017.365726
1426.485700	48770.000000	58.073370	49001.684754
1428.179300	48877.000000	60.634341	48989.353688
1429.871100	49050.000000	63.024032	48979.348400
1431.562500	49349.000000	66.152808	48970.149143
1433.253900	49057.000000	69.566617	48962.339237
1434.943400	49105.000000	71.378366	48953.079975
1436.631000	49258.000000	72.358008	48943.036607
1438.318500	48851.000000	73.503470	48931.917761
1440.005600	48928.000000	75.309058	48921.528209
1441.691000	48743.000000	77.646317	48910.954025
1443.374800	49009.000000	81.418169	48900.466388
1445.058200	48832.000000	85.645542	48892.265871
1446.741300	49188.000000	90.943515	48884.892157
1448.422900	48842.000000	95.923918	48879.079154
1450.102400	49048.000000	102.195903	48872.518394
1451.781700	49142.000000	112.585590	48865.894168
1453.460900	49017.000000	126.990234	48861.352237
1455.138200	48769.000000	141.116408	48860.579670
1456.813800	49255.000000	160.140270	48860.192521
1458.489100	48898.000000	184.906672	48858.598345
1460.164300	49048.000000	216.340249	48856.144479
1461.837600	49185.000000	264.632922	48855.287674
1463.509200	49175.000000	330.527039	48854.344900
1465.180500	49241.000000	412.652685	48853.553293
1466.851600	49148.000000	511.425912	48852.788804
1468.520900	49371.000000	622.726557	48854.913218
1470.189900	49891.000000	725.721279	48859.297636
1471.857200	49645.000000	781.044187	48863.702825
1473.522800	49585.000000	767.862951	48866.036680
1475.188100	49482.000000	693.601266	48869.552753
1476.853100	49255.000000	590.057735	48875.281518
1478.516500	49375.000000	481.542715	48881.272805
1480.178000	49618.000000	384.313792	48885.237186
1481.839200	49012.000000	304.540032	48891.564849
1483.500400	49568.000000	240.616026	48898.284853
1485.159700	49187.000000	191.238716	48906.332472
1486.818600	49149.000000	154.245535	48913.336347
1488.476000	48907.000000	126.714685	48918.369282
1490.131500	49094.000000	105.980665	48921.868623
1491.788300	48649.000000	90.269611	48926.405361
1493.441800	48867.000000	78.351675	48931.943148
1495.095100	48815.000000	69.293240	48937.356308
1496.748000	49024.000000	62.824611	48942.186726
1498.399400	49181.000000	57.489478	48946.550949
1500.050400	48833.000000	53.038496	48948.784411
1501.699700	48934.000000	51.090158	48952.783988
1503.347300	49161.000000	49.767416	48960.554660
1504.996100	49142.000000	49.402115	48970.933249
1506.641600	48952.000000	49.567454	48984.750598
1508.287000	49080.000000	50.705479	48997.129553
1509.932000	49075.000000	51.700226	49008.557079
1511.575300	48718.000000	52.034036	49015.737508
1513.218500	49379.000000	51.324783	49019.281853
1514.859700	48989.000000	50.241368	49021.309336
