Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
502.426910	55969.000000	713.981929	55150.187121
504.649660	55943.000000	583.983900	55046.656377
506.870270	55804.000000	472.411054	54944.044924
509.090550	55459.000000	384.405124	54846.059077
511.310360	55393.000000	320.492895	54755.267564
513.528140	55565.000000	269.497285	54662.013083
515.743770	55163.000000	228.248422	54565.541761
517.959110	55125.000000	196.411912	54467.816922
520.173890	55057.000000	171.570568	54371.498816
522.386660	54801.000000	152.968642	54274.810553
524.597410	54563.000000	141.925975	54183.855655
526.807740	54415.000000	133.997375	54101.088956
529.017580	54504.000000	128.260980	54031.583504
531.225400	54657.000000	122.707841	53965.499632
533.431210	54048.000000	116.344549	53902.581755
535.636470	54219.000000	111.040650	53839.394056
537.841430	53706.000000	104.625951	53776.023991
540.044310	54020.000000	100.263090	53715.354851
542.245120	54088.000000	97.185270	53657.981871
544.445500	53896.000000	95.884011	53607.609333
546.645450	53568.000000	93.357401	53563.573531
548.843380	53446.000000	91.088368	53521.926800
551.040830	53622.000000	88.332327	53481.675955
553.236330	53557.000000	86.973183	53442.279318
555.429690	53566.000000	85.651808	53403.724009
557.622680	53490.000000	84.529812	53367.337440
559.815250	53332.000000	83.635393	53331.530512
562.005800	53531.000000	83.222939	53297.881478
564.195920	53052.000000	82.359594	53267.698767
566.383910	53249.000000	81.671540	53239.181763
568.569950	53330.000000	81.511736	53213.428734
570.755550	53479.000000	80.074174	53190.789497
572.940730	53279.000000	78.572132	53172.447743
575.123900	53049.000000	77.273786	53156.996061
577.306640	53144.000000	75.945483	53142.972806
579.487300	53022.000000	75.743244	53130.264760
581.665950	53093.000000	76.683779	53118.884127
583.844120	53265.000000	77.706123	53107.083169
586.021970	53047.000000	79.378985	53094.679520
588.197750	53197.000000	81.953014	53081.075911
590.373170	53271.000000	85.386203	53066.246581
592.546450	53489.000000	89.765086	53051.257934
594.719420	53183.000000	96.066208	53035.863877
596.890260	53359.000000	102.112996	53019.388500
599.059140	53109.000000	108.858245	53005.444564
601.229190	53085.000000	116.941796	52991.790110
603.395570	53212.000000	126.968651	52979.923391
605.561580	53143.000000	139.507031	52966.728582
607.727170	53385.000000	154.739748	52953.093788
609.890750	53289.000000	177.931984	52937.920063
612.053960	53431.000000	209.000152	52922.729389
614.215030	53332.000000	244.338854	52908.083103
616.375790	53329.000000	274.383307	52894.085609
618.534480	53189.000000	279.165518	52879.586437
620.692750	53177.000000	258.858046	52864.169330
622.849000	53531.000000	224.737460	52848.473589
625.004820	52889.000000	184.047922	52834.216443
627.158750	53237.000000	147.840383	52819.949805
629.310490	53242.000000	117.960798	52806.967870
631.463560	53057.000000	94.845063	52791.306704
633.612920	52576.000000	81.975042	52775.410291
635.763490	52941.000000	71.634230	52757.776310
637.910460	52867.000000	64.994836	52740.662989
640.058650	52714.000000	67.392726	52724.200493
642.203190	52889.000000	73.558281	52705.059444
644.348880	52907.000000	78.906040	52684.647251
646.491030	52785.000000	83.814137	52662.313768
648.634400	52600.000000	87.019305	52639.491487
650.774050	52554.000000	87.594624	52617.852895
652.914980	52678.000000	88.252844	52597.364772
655.052250	52852.000000	89.806292	52576.476663
657.190730	52720.000000	89.022950	52558.971491
659.325620	52181.000000	88.953397	52544.834341
661.461730	52444.000000	87.684595	52532.446285
663.594180	52432.000000	86.546641	52525.629565
665.727910	52457.000000	84.838451	52523.235748
667.857910	52638.000000	81.179406	52523.943521
669.989200	52517.000000	78.191319	52523.139480
672.118470	52738.000000	75.611321	52520.654140
674.245670	52400.000000	74.147440	52516.303778
676.372560	52574.000000	74.174627	52510.754813
678.497380	52800.000000	74.064773	52504.193678
680.621830	52821.000000	72.951114	52497.449499
682.744320	52673.000000	69.750512	52492.466616
684.866390	52509.000000	65.253042	52489.504682
686.986450	52458.000000	59.944752	52487.755589
689.106080	52456.000000	54.622485	52488.357602
691.223750	52574.000000	52.972169	52490.409737
693.341000	52473.000000	51.632532	52493.406246
695.457820	52730.000000	50.465347	52497.183745
697.571110	52432.000000	49.760117	52501.248693
699.685610	52504.000000	48.073463	52502.680509
701.798100	52911.000000	47.437510	52502.702203
703.908570	52901.000000	46.179724	52502.818810
706.018620	52761.000000	45.078135	52503.205915
708.126770	52553.000000	44.093971	52502.847961
710.234380	52593.000000	42.332512	52501.442585
712.340150	52692.000000	39.986763	52499.949754
714.445430	52832.000000	37.695876	52497.061716
716.550350	52576.000000	35.859574	52494.096392
718.653260	52495.000000	34.195099	52491.182592
720.754270	52729.000000	32.891234	52487.997615
722.854800	52697.000000	32.372290	52486.946803
724.953370	52543.000000	32.316208	52484.125203
727.051570	52716.000000	33.934191	52479.484681
729.149350	52439.000000	35.190148	52474.757383
731.243530	52492.000000	35.681749	52469.530441
733.338990	52682.000000	36.051813	52462.976764
735.432370	52641.000000	34.958241	52455.823107
737.523800	52709.000000	33.847065	52447.478304
739.614870	52566.000000	32.732018	52439.419592
741.705570	52350.000000	31.739520	52431.727649
743.792600	52340.000000	31.202059	52422.944894
745.880920	52364.000000	30.686602	52412.099158
747.967220	52486.000000	30.708238	52399.626359
750.051570	52398.000000	30.872981	52386.098680
752.135500	52503.000000	31.168533	52371.573068
754.219120	52494.000000	31.437035	52358.874513
756.300720	52686.000000	31.721872	52348.272159
758.380310	52339.000000	33.142142	52337.750480
760.459530	52393.000000	34.695554	52327.419303
762.538390	51807.000000	36.176216	52318.908404
764.615300	52589.000000	37.475693	52312.188631
766.690190	52535.000000	40.013332	52305.754949
768.764710	52348.000000	42.425417	52298.156562
770.838810	52404.000000	45.297079	52289.303979
772.909360	52276.000000	48.998712	52278.825688
774.981140	52173.000000	53.022973	52263.908226
777.050960	52321.000000	57.307749	52247.493186
779.120420	52528.000000	61.689757	52229.838189
781.187870	52353.000000	66.388189	52212.626566
783.253420	52192.000000	70.148041	52195.290202
785.318480	52203.000000	73.898820	52178.136204
787.383240	52330.000000	77.539937	52161.501511
789.445980	52121.000000	80.461856	52145.191553
791.506770	51969.000000	84.045846	52126.799631
793.567260	52254.000000	89.007378	52107.474859
795.627260	52306.000000	93.929924	52088.406350
797.685360	52344.000000	100.097672	52070.141204
799.741520	52267.000000	107.018000	52051.780467
801.797240	52163.000000	116.352738	52030.945238
803.852600	52429.000000	127.373351	52008.268715
805.906010	51745.000000	141.929396	51985.579311
807.959050	52431.000000	156.551583	51962.249928
810.010130	52091.000000	175.607720	51939.397818
812.059200	52210.000000	202.324933	51916.967388
814.107970	52368.000000	239.172058	51893.190563
816.156370	52387.000000	293.250763	51866.533157
818.202760	52380.000000	366.542634	51835.740298
820.247190	52156.000000	454.730548	51799.477793
822.292850	52319.000000	553.220827	51760.784861
824.335020	52679.000000	640.787280	51721.578726
826.376770	52611.000000	688.925317	51683.427471
828.418090	52472.000000	681.074310	51646.149406
830.457520	52251.000000	626.999609	51609.826564
832.496640	52678.000000	554.609509	51575.994485
834.533690	52350.000000	487.034204	51540.887195
836.568910	51829.000000	438.365846	51502.576623
838.603700	52044.000000	409.507583	51464.257238
840.638060	51939.000000	402.984582	51426.083610
842.670530	51989.000000	423.428003	51387.017132
844.702640	51730.000000	462.782395	51348.280811
846.732790	52092.000000	522.086412	51310.374294
848.762570	52150.000000	603.061349	51272.585060
850.790470	52103.000000	707.030808	51235.016158
852.816350	52191.000000	817.209124	51195.512406
854.843440	52117.000000	913.883151	51154.669038
856.867070	52382.000000	951.378242	51112.557239
858.890200	52076.000000	915.368609	51067.655703
860.913150	52146.000000	826.735074	51020.361705
862.934020	51582.000000	718.671262	50972.966016
864.954530	51624.000000	614.767861	50921.670797
866.973140	51535.000000	525.425409	50861.527064
868.991390	51110.000000	458.342884	50801.194862
871.007690	51774.000000	405.738515	50741.119601
873.023620	51333.000000	369.361140	50680.361989
875.037660	50831.000000	342.396987	50614.096767
877.051270	51195.000000	320.894322	50545.039775
879.062990	51030.000000	306.307526	50474.603846
881.074340	50817.000000	292.471129	50406.552244
883.083740	50587.000000	277.219609	50339.581283
885.092770	50748.000000	261.703989	50271.819162
887.099850	50512.000000	245.332104	50200.475807
889.104980	50698.000000	230.818632	50130.121570
891.111450	50025.000000	215.986294	50058.073153
893.114260	49871.000000	203.014231	49983.053650
895.118410	50081.000000	190.236315	49904.427489
897.119020	50018.000000	177.492222	49824.694586
899.120790	49890.000000	161.414131	49742.547866
901.119080	49883.000000	148.426518	49659.075767
903.118650	49774.000000	138.398403	49577.238189
905.114620	49510.000000	129.111290	49497.435118
907.111880	49408.000000	122.047185	49415.440258
909.107180	49284.000000	116.396825	49333.233201
911.100520	49521.000000	112.227962	49250.523788
913.093630	49147.000000	110.102631	49166.603568
915.084660	49213.000000	110.385047	49081.077640
917.075380	49279.000000	114.292436	48996.008307
919.064210	48955.000000	122.113836	48911.650814
921.052730	48810.000000	136.459369	48828.105497
923.039310	49147.000000	157.494464	48744.968640
925.025450	48952.000000	183.475484	48663.506304
927.009770	48787.000000	214.460138	48584.157117
928.993650	48734.000000	244.764136	48506.900062
930.975590	48933.000000	270.320096	48431.666668
932.957280	48692.000000	279.589953	48356.725128
934.937010	48412.000000	268.088943	48280.823960
936.916380	48631.000000	242.057109	48204.989570
938.895390	48446.000000	209.872390	48131.678145
940.870970	48096.000000	176.406135	48060.699861
942.847660	48211.000000	145.165950	47988.347726
944.822510	48040.000000	121.210582	47917.634519
946.795470	47754.000000	104.096223	47850.572374
948.768010	47678.000000	92.235130	47785.115600
950.738710	47805.000000	85.663593	47721.743161
952.708980	47640.000000	83.256301	47660.925552
954.677310	47770.000000	83.917884	47602.527522
956.645390	47728.000000	85.221405	47546.334842
958.613160	47802.000000	86.524607	47491.455337
960.578920	47553.000000	88.769378	47439.921144
962.542720	47556.000000	90.580906	47392.066826
964.506290	47494.000000	92.621557	47346.302946
966.467960	47267.000000	94.202489	47303.385072
968.429260	47446.000000	100.467235	47260.940063
970.390140	47184.000000	109.082951	47219.441040
972.347660	47266.000000	120.585858	47176.694855
974.306270	47284.000000	134.181469	47132.404485
976.263060	47379.000000	154.485688	47084.695925
978.218020	46857.000000	181.204353	47035.195730
980.172490	47132.000000	215.460252	46986.053998
982.125120	47121.000000	257.963627	46938.086973
984.077390	47508.000000	308.060497	46892.888328
986.029360	47077.000000	362.555734	46851.167193
987.979370	47159.000000	412.649849	46809.659611
989.927490	47168.000000	435.990672	46771.087692
991.875310	47177.000000	417.420621	46736.584957
993.822750	46936.000000	369.694519	46706.299369
995.768370	47059.000000	321.335536	46677.717113
997.711980	46972.000000	277.569936	46650.209227
999.655270	46589.000000	240.322782	46623.044381
1001.596700	46752.000000	207.239682	46596.307825
1003.537700	46733.000000	181.021605	46568.630285
1005.478600	46517.000000	161.031294	46539.584654
1007.417400	46800.000000	144.845251	46511.126801
1009.354300	46725.000000	147.616376	46483.210709
1011.291000	46603.000000	151.327967	46457.375902
1013.227200	46542.000000	156.288657	46433.502047
1015.161600	46620.000000	164.159960	46412.737747
1017.094100	46410.000000	175.161569	46393.864740
1019.026200	46517.000000	188.527665	46374.426582
1020.958000	46599.000000	204.632651	46353.805922
1022.888000	46347.000000	223.633091	46337.372578
1024.816000	46419.000000	243.785017	46323.852611
1026.743800	46152.000000	268.083985	46312.084702
1028.671100	46527.000000	296.563872	46302.100887
1030.596600	46493.000000	331.139570	46292.619681
1032.521700	46430.000000	372.626751	46282.688915
1034.444900	46906.000000	418.939256	46276.241081
1036.366300	46745.000000	471.321345	46271.186421
1038.287400	47120.000000	528.597717	46264.990529
1040.208100	46763.000000	588.940809	46257.700520
1042.127000	46840.000000	652.787468	46249.417495
1044.043800	47030.000000	720.573571	46239.700704
1045.960400	47056.000000	792.625547	46226.956049
1047.876700	47028.000000	862.847585	46210.803543
1049.791000	47010.000000	929.191279	46195.892182
1051.705100	47153.000000	991.149019	46181.880282
1053.617300	47253.000000	1041.445458	46171.147762
1055.527600	47203.000000	1078.478107	46161.518596
1057.437500	47269.000000	1102.177900	46152.923631
1059.347300	47542.000000	1112.097481	46146.807058
1061.255000	47400.000000	1112.709748	46146.298770
1063.162500	47007.000000	1100.889893	46150.959799
1065.068000	47177.000000	1076.417159	46157.808212
1066.971700	47182.000000	1040.310326	46162.922616
1068.875000	46977.000000	1000.195493	46165.225928
1070.778100	47159.000000	955.307008	46166.817400
1072.679200	47309.000000	908.817983	46169.967802
1074.580000	46881.000000	864.655490	46172.496022
1076.479000	46971.000000	827.226414	46173.511242
1078.377600	47100.000000	792.344963	46169.758487
1080.274400	47183.000000	752.195047	46160.582695
1082.169200	47265.000000	706.482563	46150.206435
1084.065300	46798.000000	658.557909	46136.979085
1085.958000	46614.000000	617.694415	46123.553436
1087.850300	46511.000000	580.560286	46109.887626
1089.742400	46812.000000	546.902439	46097.341439
1091.632600	46625.000000	522.057769	46088.474280
1093.522500	46693.000000	502.195049	46082.503973
1095.410400	46559.000000	489.872880	46075.034395
1097.298100	46603.000000	484.544288	46066.497056
1099.183800	46601.000000	486.081143	46055.949446
1101.069300	46652.000000	492.317713	46044.564575
1102.952900	46441.000000	499.321332	46032.708365
1104.834600	46454.000000	505.486506	46019.243226
1106.717700	46692.000000	508.678728	46009.767614
1108.597200	46449.000000	511.131061	46000.567924
1110.477900	46303.000000	513.962067	45990.360641
1112.355300	46322.000000	516.936967	45980.388520
1114.232300	46222.000000	524.979577	45975.938840
1116.109100	46755.000000	529.500314	45976.007820
1117.984000	46561.000000	536.150302	45977.962755
1119.858500	46116.000000	542.135142	45978.399435
1121.731300	46411.000000	541.345508	45985.475213
1123.603600	46506.000000	527.741602	45996.756951
1125.474100	46545.000000	487.183733	46010.307426
1127.344400	46530.000000	417.661672	46029.334920
1129.212600	46253.000000	345.090942	46041.025542
1131.080700	46156.000000	292.451193	46049.584152
1132.946900	46075.000000	254.501477	46061.149948
1134.812700	46072.000000	228.508286	46077.588207
1136.676800	46063.000000	208.079887	46091.399860
1138.540400	45903.000000	190.301334	46100.090922
1140.402300	46335.000000	177.349970	46107.679565
1142.263800	45826.000000	168.751076	46113.925117
1144.123400	46199.000000	163.853794	46114.614585
1145.982800	45938.000000	168.108788	46107.610414
1147.841800	45943.000000	177.788959	46103.520213
1149.697500	46516.000000	193.128887	46103.324203
1151.554400	46119.000000	206.309904	46110.583534
1153.407800	46061.000000	222.214537	46121.245463
1155.262600	46254.000000	243.794868	46130.358037
1157.115500	46543.000000	269.605480	46139.109267
1158.966400	46219.000000	303.151955	46151.452071
1160.817100	46472.000000	339.373275	46163.767927
1162.666000	46684.000000	356.805208	46177.107900
1164.514500	46464.000000	344.677016	46193.132444
1166.361300	46298.000000	302.361325	46214.438421
1168.207600	46743.000000	248.683114	46241.319971
1170.052200	46257.000000	201.359796	46270.115101
1171.896500	46300.000000	160.670882	46297.182578
1173.740400	46559.000000	129.828872	46322.617567
1175.580900	46415.000000	110.456189	46349.222856
1177.422900	46704.000000	95.641689	46380.042579
1179.262700	46810.000000	85.107298	46414.088126
1181.100700	46343.000000	76.295726	46448.034184
1182.938600	46376.000000	71.483176	46480.613593
1184.774500	46356.000000	67.838935	46512.094226
1186.610200	46763.000000	65.757395	46542.622348
1188.444000	46420.000000	63.968991	46574.302805
1190.277500	46824.000000	62.291283	46606.183424
1192.110700	46961.000000	60.986497	46639.665515
1193.942000	46835.000000	59.663813	46673.415902
1195.771600	46749.000000	61.466576	46708.687593
1197.600700	46698.000000	64.124675	46744.767901
1199.428100	46619.000000	67.594494	46782.828482
1201.255200	46855.000000	71.944310	46823.080344
1203.082000	47136.000000	77.665981	46865.655518
1204.907000	46637.000000	84.823997	46909.645220
1206.730100	46994.000000	91.590469	46951.342627
1208.552900	47092.000000	99.857203	46990.273009
1210.373900	47136.000000	110.087896	47029.161527
1212.194600	47152.000000	122.055639	47069.584062
1214.015000	47334.000000	136.346205	47108.534443
1215.833500	47203.000000	153.094941	47147.348726
1217.650300	47297.000000	167.870353	47188.121927
1219.466700	47347.000000	181.461463	47228.709371
1221.281300	47236.000000	194.803131	47267.557128
1223.095600	47572.000000	206.413163	47306.439545
1224.909500	47666.000000	214.806058	47344.392163
1226.721700	47631.000000	218.520784	47382.692566
1228.532000	47360.000000	215.003488	47422.777315
1230.342000	47692.000000	206.320878	47462.630886
1232.151700	47650.000000	197.426539	47502.870206
1233.959700	47562.000000	185.526537	47542.901398
1235.765900	47852.000000	171.342270	47580.193699
1237.571700	47674.000000	158.116498	47617.882597
1239.377100	47661.000000	145.634260	47658.881214
1241.180800	47843.000000	136.259630	47702.251615
1242.982700	47876.000000	128.646327	47748.221929
1244.784200	47866.000000	122.139672	47796.699615
1246.585300	47948.000000	113.942925	47843.664133
1248.384900	47693.000000	106.005820	47889.930029
1250.182500	47828.000000	98.345496	47934.018373
1251.979700	48200.000000	90.515008	47978.627715
1253.776900	48304.000000	87.818785	48022.145230
1255.572000	48348.000000	87.553058	48065.631220
1257.365500	48042.000000	86.889479	48111.297476
1259.160000	48316.000000	86.812029	48158.419615
1260.951300	48641.000000	89.629148	48204.752629
1262.742300	48197.000000	98.686787	48251.272076
1264.533100	48544.000000	104.180627	48297.767457
1266.322000	48709.000000	106.306276	48345.420425
1268.109000	48264.000000	101.929612	48395.442466
1269.895800	48487.000000	90.271891	48444.955372
1271.682400	48624.000000	78.786553	48495.412314
1273.466900	48713.000000	67.861243	48548.471541
1275.251500	48749.000000	58.224688	48603.535785
1277.033900	48590.000000	54.380046	48658.551217
1278.814700	48831.000000	51.066349	48714.834403
1280.595200	48935.000000	49.003024	48772.666689
1282.375400	48805.000000	46.806525	48832.611107
1284.153800	48746.000000	44.866818	48893.708707
1285.931900	48964.000000	42.879520	48954.619194
1287.708100	49101.000000	41.141914	49016.072714
1289.482500	49062.000000	39.097465	49078.453661
1291.256800	49209.000000	36.843749	49141.668816
1293.030600	49133.000000	34.909784	49205.498866
1294.802900	49215.000000	33.299864	49270.785477
1296.574600	49481.000000	31.997427	49337.976430
1298.344600	49430.000000	31.626902	49406.576489
1300.114400	49118.000000	31.136765	49475.807035
1301.882300	49611.000000	30.456380	49547.354112
1303.648300	49673.000000	30.311459	49618.664927
1305.415800	49806.000000	30.483937	49690.272680
1307.179700	49893.000000	30.749031	49761.610952
1308.943500	49948.000000	30.878765	49833.875293
1310.707000	50031.000000	30.525890	49908.924626
1312.468600	49809.000000	30.041187	49986.076599
1314.230000	50370.000000	29.637451	50065.180371
1315.989500	50224.000000	29.479093	50146.116962
1317.748800	50136.000000	29.296972	50228.159618
1319.506200	50329.000000	28.948804	50309.587380
1321.263400	50422.000000	28.622157	50389.524683
1323.018900	50220.000000	28.126715	50467.130539
1324.774000	50711.000000	29.447971	50540.860594
1326.527300	50685.000000	30.881172	50612.577497
1328.278900	50805.000000	32.524414	50682.300229
1330.031700	50630.000000	34.140413	50749.604399
1331.781100	50834.000000	34.970796	50817.008566
1333.531900	50918.000000	35.646072	50884.965595
1335.279300	50861.000000	36.123527	50953.864965
1337.027800	51075.000000	36.328486	51024.652408
1338.773200	51032.000000	48.613381	51091.423714
1340.518300	51032.000000	62.798660	51154.184987
1342.263100	51550.000000	76.824903	51212.190488
1344.006000	51308.000000	90.171534	51266.919489
1345.748700	51615.000000	102.743907	51318.145557
1347.489500	51721.000000	112.843471	51364.432809
1349.230200	51642.000000	122.465074	51408.551998
1350.969100	51437.000000	134.378634	51450.356690
1352.707500	51828.000000	143.013819	51486.954777
1354.445900	51767.000000	151.812135	51521.961054
1356.180900	51848.000000	160.204510	51555.440602
1357.917000	51697.000000	170.821853	51587.600873
1359.649900	51839.000000	182.193324	51619.209976
1361.384200	51676.000000	193.190707	51648.281538
1363.115000	52011.000000	204.529901	51676.437198
1364.847000	51902.000000	215.115518	51703.720345
1366.577400	51975.000000	226.785590	51728.545948
1368.305900	52004.000000	235.415426	51752.074646
1370.034300	51934.000000	243.379141	51771.551955
1371.760600	52391.000000	242.480273	51788.458503
1373.486900	51927.000000	235.121792	51801.016724
1375.211300	52141.000000	226.756502	51809.545928
1376.935400	52043.000000	213.931660	51815.413526
1378.657800	51975.000000	197.148836	51819.370681
1380.380000	52083.000000	180.667401	51817.704974
1382.100200	52134.000000	163.726839	51810.705888
1383.820300	52099.000000	146.791711	51800.024215
1385.540200	52180.000000	130.564991	51788.314779
1387.256500	51872.000000	114.147547	51774.464399
1388.974200	52234.000000	100.607019	51756.997192
1390.690300	51670.000000	88.720280	51738.783569
1392.404400	51911.000000	78.080475	51718.917121
1394.118400	51764.000000	68.633071	51698.580180
1395.830400	51804.000000	63.081002	51678.054093
1397.542200	51863.000000	56.887265	51655.174186
1399.252300	51912.000000	51.303841	51632.433937
1400.962200	51780.000000	46.368261	51610.753990
1402.671800	51604.000000	46.420558	51589.046248
1404.379500	51673.000000	46.679204	51566.685646
1406.085600	51734.000000	46.768539	51541.477683
1407.791300	51582.000000	48.709315	51515.930749
1409.495200	51595.000000	50.816649	51490.761428
1411.199000	51926.000000	53.399570	51466.710036
1412.902500	51687.000000	56.951723	51446.643595
1414.604000	51744.000000	61.542542	51428.035409
1416.304000	51721.000000	65.144751	51412.252213
1418.003700	51462.000000	67.411629	51396.555793
1419.701500	51465.000000	68.776546	51380.046519
1421.399000	51507.000000	70.844834	51360.427520
1423.096400	51185.000000	71.609570	51341.512904
1424.792000	51396.000000	72.519402	51321.746113
1426.485700	51098.000000	75.178226	51303.898580
1428.179300	51084.000000	78.230110	51289.328902
1429.871100	51463.000000	80.190610	51278.588247
1431.562500	51605.000000	82.237718	51267.951996
1433.253900	51494.000000	84.259541	51258.703495
1434.943400	51347.000000	83.647512	51248.451637
1436.631000	51509.000000	82.231447	51236.991685
1438.318500	51246.000000	80.774658	51223.154863
1440.005600	51011.000000	80.075402	51207.594032
1441.691000	50965.000000	79.214870	51190.859004
1443.374800	51134.000000	79.553375	51173.478573
1445.058200	51072.000000	80.712695	51157.277086
1446.741300	51215.000000	84.327282	51140.330539
1448.422900	51301.000000	85.747843	51124.978515
1450.102400	51376.000000	87.891288	51110.366804
1451.781700	51495.000000	90.530759	51095.708994
1453.460900	51194.000000	94.294742	51084.812412
1455.138200	51062.000000	96.895661	51076.538115
1456.813800	51247.000000	102.267312	51069.976980
1458.489100	51058.000000	112.086759	51064.032096
1460.164300	51121.000000	127.961562	51057.785527
1461.837600	51390.000000	156.118907	51052.166056
1463.509200	51219.000000	200.005583	51047.054364
1465.180500	51368.000000	262.579955	51041.716917
1466.851600	51272.000000	348.488222	51036.679799
1468.520900	51410.000000	457.010344	51032.620275
1470.189900	51796.000000	564.464516	51031.558615
1471.857200	51864.000000	616.015955	51030.710508
1473.522800	51530.000000	588.969960	51031.547090
1475.188100	51439.000000	525.636588	51034.740881
1476.853100	51325.000000	454.201795	51040.440350
1478.516500	51536.000000	388.459733	51047.324863
1480.178000	51510.000000	333.079144	51054.144294
1481.839200	51225.000000	282.002859	51061.209141
1483.500400	51667.000000	235.485805	51067.660448
1485.159700	51194.000000	196.997994	51072.827732
1486.818600	51265.000000	167.783322	51075.863561
1488.476000	50863.000000	143.820339	51074.827664
1490.131500	51242.000000	124.131850	51071.238633
1491.788300	51065.000000	108.752560	51068.721429
1493.441800	51005.000000	97.332108	51066.346594
1495.095100	50892.000000	88.277234	51065.211039
1496.748000	51016.000000	79.431033	51065.522893
1498.399400	51271.000000	72.356558	51067.313341
1500.050400	51025.000000	67.358390	51068.732277
1501.699700	51125.000000	64.668290	51072.309783
1503.347300	51340.000000	62.595203	51077.780785
1504.996100	51269.000000	60.365728	51083.196873
1506.641600	50957.000000	57.962176	51089.090912
1508.287000	51293.000000	55.055568	51091.688790
1509.932000	51090.000000	51.428392	51093.668384
1511.575300	50682.000000	48.468444	51094.159893
1513.218500	51349.000000	46.079838	51092.204705
1514.859700	51124.000000	44.038469	51089.376326
