Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1514.859700 52010.000000 45.656876 52102.957031
1516.500900 51956.000000 45.651852 52108.679688
1518.140300 52485.000000 45.286167 52113.707031
1519.777800 52169.000000 45.109520 52118.148438
1521.416700 52186.000000 44.800640 52122.476562
1523.052200 52352.000000 43.892319 52125.941406
1524.689200 52275.000000 43.900169 52130.609375
1526.322800 51980.000000 42.649258 52136.152344
1527.956200 52330.000000 41.015392 52141.199219
1529.589400 51879.000000 39.955986 52146.890625
1531.220800 52097.000000 39.625729 52152.753906
1532.851900 52409.000000 39.220806 52157.558594
1534.481400 52694.000000 39.327156 52164.257812
1536.110600 52275.000000 38.981316 52173.285156
1537.738000 52170.000000 38.730812 52184.160156
1539.365200 52420.000000 39.856087 52195.789062
1540.990700 52267.000000 41.972977 52205.707031
1542.616000 51955.000000 44.136765 52213.804688
1544.239500 52026.000000 46.130329 52219.750000
1545.862700 52202.000000 47.798939 52223.539062
1547.484400 52329.000000 49.123554 52226.832031
1549.105600 52114.000000 50.474937 52227.800781
1550.725100 52462.000000 52.559380 52228.156250
1552.344500 52173.000000 56.154552 52227.687500
1553.962000 51984.000000 60.259949 52226.507812
1555.579300 52287.000000 63.107197 52224.800781
1557.195100 52257.000000 65.042282 52222.437500
1558.810400 52598.000000 66.977859 52219.929688
1560.424100 52251.000000 69.031410 52217.058594
1562.037500 52351.000000 71.143532 52212.839844
1563.649200 52462.000000 74.344162 52209.445312
1565.260600 52271.000000 82.842369 52207.285156
1566.870500 52259.000000 92.730087 52205.394531
1568.479900 52180.000000 102.022957 52203.585938
1570.089100 52598.000000 110.192749 52202.652344
1571.695200 51992.000000 115.812210 52202.531250
1573.302500 52432.000000 122.909142 52203.191406
1574.906500 52186.000000 130.945343 52205.910156
1576.511800 52056.000000 140.858505 52210.910156
1578.115500 52677.000000 154.138535 52216.628906
1579.717400 52606.000000 170.082550 52228.003906
1581.319100 52493.000000 189.690216 52245.312500
1582.919100 53061.000000 211.828079 52264.605469
1584.518700 52435.000000 241.615753 52284.652344
1586.116600 52701.000000 276.957794 52305.718750
1587.714500 52690.000000 321.864899 52327.218750
1589.310500 52905.000000 374.992554 52349.628906
1590.906300 52852.000000 441.021088 52371.339844
1592.501800 52880.000000 527.146362 52391.203125
1594.095700 52856.000000 632.408508 52409.921875
1595.687900 53100.000000 762.029602 52428.980469
1597.279700 53330.000000 917.385620 52450.230469
1598.869900 53499.000000 1093.250122 52473.585938
1600.459700 53818.000000 1297.662476 52499.558594
1602.048100 53978.000000 1517.739624 52526.812500
1603.636000 54223.000000 1741.386475 52554.246094
1605.223900 54718.000000 1936.568604 52583.156250
1606.809800 54516.000000 2055.686279 52614.238281
1608.394200 54567.000000 2072.952393 52645.398438
1609.978300 54802.000000 1988.017944 52676.441406
1611.560700 54276.000000 1815.577515 52705.769531
1613.142900 54547.000000 1594.583374 52733.101562
1614.724700 54456.000000 1354.153931 52758.789062
1616.304900 53849.000000 1114.771729 52782.101562
1617.883500 53692.000000 900.354797 52806.437500
1619.461800 53562.000000 726.736938 52829.769531
1621.038300 53190.000000 590.812744 52852.671875
1622.614700 53482.000000 481.450195 52875.519531
1624.190800 53204.000000 397.099915 52896.992188
1625.765300 53248.000000 331.103790 52916.812500
1627.337900 53287.000000 282.528625 52936.171875
1628.910400 52960.000000 242.335968 52954.781250
1630.482700 53437.000000 211.290863 52971.183594
1632.053200 53371.000000 186.433319 52985.394531
1633.622100 53216.000000 167.293335 52999.605469
1635.190600 53017.000000 149.583817 53012.332031
1636.759000 53618.000000 133.663483 53020.796875
1638.325700 53458.000000 120.243629 53025.738281
1639.890700 53427.000000 109.913452 53029.410156
1641.455400 53257.000000 100.970291 53030.605469
1643.019900 53253.000000 93.184074 53028.316406
1644.582800 53152.000000 85.942520 53023.605469
1646.143900 52940.000000 79.392143 53016.910156
1647.704700 53281.000000 72.625259 53008.613281
1649.265500 53255.000000 64.470444 52997.753906
1650.824500 53062.000000 56.449047 52983.257812
1652.381600 53388.000000 53.154297 52967.437500
1653.938700 53105.000000 50.553741 52949.804688
1655.495500 53057.000000 48.053677 52929.367188
1657.050700 53066.000000 45.724464 52905.941406
1658.604100 53096.000000 44.463699 52878.902344
1660.157200 53191.000000 42.881596 52848.535156
1661.710200 53178.000000 40.923317 52814.472656
1663.261500 52533.000000 39.160133 52774.914062
1664.811200 52863.000000 37.844669 52732.015625
1666.361900 52603.000000 36.152405 52685.367188
1667.909700 52814.000000 34.207726 52635.027344
1669.457200 52965.000000 31.859634 52580.582031
1671.004300 52412.000000 29.874929 52525.082031
1672.549900 52397.000000 27.401459 52468.757812
1674.093600 51970.000000 24.889494 52412.148438
1675.637300 52417.000000 22.709974 52354.496094
1677.180800 52221.000000 21.919226 52294.804688
1678.722400 52461.000000 21.417728 52234.972656
1680.263900 52223.000000 20.865990 52174.910156
1681.803700 52094.000000 20.479267 52114.941406
1683.341800 52143.000000 20.092783 52054.976562
1684.881200 52048.000000 20.205873 51995.390625
1686.417500 51965.000000 20.478378 51935.472656
1687.953400 51862.000000 20.660322 51875.609375
1689.489100 52119.000000 20.550402 51815.937500
1691.023200 51907.000000 20.446131 51756.894531
1692.557100 51579.000000 20.426991 51697.902344
1694.089200 51486.000000 20.117508 51638.917969
1695.619800 51379.000000 19.565861 51579.468750
1697.151500 51372.000000 19.199183 51520.312500
1698.680200 51367.000000 18.606215 51462.265625
1700.208500 51393.000000 17.849297 51405.285156
1701.736600 51027.000000 17.111355 51347.460938
1703.263100 51618.000000 16.391008 51289.765625
1704.789300 51211.000000 15.966959 51232.371094
1706.314000 51436.000000 15.361265 51175.429688
1707.838100 51284.000000 14.413267 51118.656250
1709.361000 50982.000000 13.590872 51062.031250
1710.883300 50908.000000 12.822748 51004.964844
1712.404100 51175.000000 12.180285 50947.781250
1713.923100 50962.000000 12.003857 50890.445312
1715.443500 51038.000000 11.777126 50832.515625
1716.960700 50643.000000 11.615027 50772.628906
1718.479100 50974.000000 11.326391 50711.398438
1719.994500 50850.000000 11.021336 50651.191406
1721.509600 50645.000000 10.958166 50592.656250
1723.024400 50421.000000 10.930182 50534.070312
1724.537600 50428.000000 10.764027 50474.886719
1726.050700 50639.000000 10.453699 50415.957031
1727.561900 50432.000000 9.838051 50357.484375
1729.073000 50510.000000 9.219735 50300.781250
1730.582400 50247.000000 8.795735 50245.476562
1732.091700 50690.000000 8.496510 50190.046875
1733.599200 50102.000000 8.679865 50133.933594
1735.106600 50217.000000 9.045492 50077.605469
1736.612100 49861.000000 9.374392 50021.203125
1738.117600 49996.000000 9.575712 49965.492188
1739.621300 49979.000000 9.910734 49909.292969
1741.125000 49638.000000 10.301976 49854.074219
1742.626800 49745.000000 10.697198 49799.382812
1744.128400 49559.000000 10.961309 49746.187500
1745.628500 49871.000000 11.238830 49694.703125
1747.128300 49676.000000 11.218184 49643.988281
1748.626300 49652.000000 11.102895 49594.593750
1750.124300 49479.000000 10.852034 49546.804688
1751.620500 49414.000000 10.711204 49500.417969
1753.116600 49434.000000 10.543587 49455.632812
1754.612400 49576.000000 10.262654 49412.089844
1756.105100 49373.000000 9.897416 49370.027344
1757.599100 49354.000000 9.493437 49328.800781
1759.091300 49348.000000 9.148422 49288.714844
1760.582000 49247.000000 8.861261 49248.593750
1762.072400 49475.000000 8.676844 49207.914062
1763.561000 48999.000000 8.527924 49168.199219
1765.049600 48887.000000 8.291304 49130.625000
1766.536500 49188.000000 8.055395 49093.425781
1768.023200 48944.000000 7.872263 49057.328125
1769.508100 48941.000000 7.775198 49020.429688
1770.992900 48937.000000 7.725506 48984.707031
1772.477500 48937.000000 7.610418 48950.785156
1773.959000 48946.000000 7.456108 48917.132812
1775.441700 48876.000000 7.208562 48883.519531
1776.922700 48771.000000 6.924345 48850.144531
1778.402100 49011.000000 6.832194 48816.019531
1779.881300 48822.000000 6.836195 48781.410156
1781.358900 48645.000000 6.783459 48747.582031
1782.836200 48772.000000 6.684721 48715.566406
1784.311900 48878.000000 6.536280 48684.148438
1785.787400 48629.000000 6.413087 48653.042969
1787.262600 48630.000000 6.357257 48622.804688
1788.736200 48571.000000 6.221982 48593.320312
1790.208300 48502.000000 6.043065 48564.351562
1791.679800 48856.000000 5.859618 48534.250000
1793.150000 48343.000000 5.720102 48504.781250
1794.619900 48715.000000 5.605242 48475.160156
1796.089600 48597.000000 5.430903 48442.820312
1797.557600 48312.000000 5.259311 48410.777344
1799.023900 48351.000000 5.186833 48378.078125
1800.490100 48502.000000 5.146724 48346.582031
1801.954600 48367.000000 5.114669 48317.515625
1803.418900 48352.000000 5.147366 48289.078125
1804.883100 48059.000000 5.299859 48261.875000
1806.345500 48399.000000 5.553752 48236.843750
1807.806400 48129.000000 5.820161 48212.820312
1809.266800 48090.000000 5.975320 48188.449219
1810.727400 47906.000000 6.014755 48163.972656
1812.186000 48206.000000 5.916978 48141.585938
1813.643300 48111.000000 5.675653 48121.117188
1815.100100 48223.000000 5.484943 48100.410156
1816.556800 47966.000000 5.273479 48079.531250
1818.010400 47885.000000 5.105188 48058.457031
1819.465300 48044.000000 5.063941 48039.351562
1820.918500 48306.000000 5.002814 48021.085938
1822.370100 47816.000000 4.887070 48002.363281
1823.821400 48217.000000 4.824375 47984.445312
1825.272600 48011.000000 4.764560 47965.230469
1826.722200 47968.000000 4.710057 47948.648438
1828.169900 47845.000000 4.548888 47932.617188
1829.617600 47885.000000 4.374339 47917.882812
1831.065200 48043.000000 4.220849 47905.535156
1832.511000 47758.000000 4.106552 47893.058594
1833.956500 47911.000000 4.031215 47878.691406
1835.400500 47977.000000 4.000264 47865.281250
1836.842900 48183.000000 3.969738 47854.761719
1838.285200 47816.000000 4.043664 47844.382812
1839.727100 47665.000000 4.158496 47834.593750
1841.167400 48027.000000 4.315907 47823.062500
1842.606100 47662.000000 4.305731 47810.078125
1844.044400 47657.000000 4.275418 47797.453125
1845.482800 47476.000000 4.183499 47786.070312
1846.919400 47800.000000 4.132222 47777.652344
1848.356000 47461.000000 4.187383 47771.339844
1849.790800 47621.000000 4.360662 47766.500000
1851.224000 47918.000000 4.586457 47762.964844
1852.656900 47532.000000 4.708047 47758.531250
1854.089700 47603.000000 4.730297 47755.281250
1855.520800 47763.000000 4.735879 47756.078125
1856.951800 47580.000000 4.775790 47759.226562
1858.381100 47518.000000 4.734039 47765.210938
1859.808700 47816.000000 4.636495 47775.597656
1861.236300 47944.000000 4.512967 47785.968750
1862.663500 47833.000000 4.511624 47795.128906
1864.089100 47397.000000 4.560366 47804.789062
1865.514600 47771.000000 4.644530 47816.125000
1866.938500 47716.000000 4.651520 47828.089844
1868.360700 47878.000000 4.635252 47840.894531
1869.784200 47979.000000 4.668320 47855.164062
1871.204500 47669.000000 4.667838 47868.894531
1872.624600 47620.000000 4.647623 47882.621094
1874.044700 48073.000000 4.474896 47897.625000
1875.463000 48040.000000 4.220320 47913.171875
1876.881200 47989.000000 3.909623 47928.386719
1878.297700 47990.000000 3.730810 47942.464844
1879.714100 47923.000000 3.680973 47954.421875
1881.128800 47891.000000 3.735011 47961.804688
1882.541900 48254.000000 3.773021 47968.085938
1883.956200 48402.000000 3.806832 47972.906250
1885.367400 48201.000000 4.098163 47974.382812
1886.778600 48061.000000 4.697669 47970.261719
1888.189500 48468.000000 4.630737 47962.312500
