Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
980.172490	37019.000000	1596.651659	35774.954209
982.125120	38035.000000	2335.050659	35774.641260
984.077390	39460.000000	3475.153988	35801.058781
986.029360	40251.000000	4665.703712	35872.332126
987.979370	40600.000000	5159.866523	35900.965753
989.927490	39824.000000	4328.067970	35854.972090
991.875310	38126.000000	2897.508853	35690.927809
993.822750	37062.000000	1788.158851	35536.973053
995.768370	36402.000000	1102.643962	35453.163196
997.711980	36007.000000	729.624924	35389.263936
999.655270	35632.000000	522.427068	35336.724663
1001.596700	35700.000000	406.872876	35288.033727
1003.537700	35652.000000	338.818942	35254.702399
1005.478600	35286.000000	293.450498	35227.123430
1007.417400	35557.000000	261.066824	35212.783009
1009.354300	35604.000000	235.933420	35195.746428
1011.291000	35314.000000	214.194782	35180.974157
1013.227200	35272.000000	194.483439	35174.770048
1015.161600	35518.000000	178.727099	35168.813628
1017.094100	35404.000000	166.951700	35158.041349
1019.026200	35545.000000	156.589966	35149.480479
1020.958000	35566.000000	147.056676	35145.909742
1022.888000	35256.000000	138.192250	35138.116784
1024.816000	35311.000000	131.092212	35126.816001
1026.743800	35168.000000	124.782489	35115.414115
1028.671100	35487.000000	119.244757	35103.734752
1030.596600	35479.000000	115.447442	35096.042527
1032.521700	35363.000000	113.215391	35084.387265
1034.444900	35405.000000	111.277627	35074.633802
1036.366300	35473.000000	109.933069	35067.693668
1038.287400	35532.000000	108.743828	35058.823804
1040.208100	35479.000000	109.129213	35042.111914
1042.127000	35249.000000	109.552574	35028.141421
1044.043800	35303.000000	110.852428	35014.794973
1045.960400	35253.000000	113.016275	35000.621656
1047.876700	35156.000000	117.218821	34984.234952
1049.791000	35133.000000	123.522017	34972.032771
1051.705100	35163.000000	132.135547	34967.011368
1053.617300	35268.000000	141.251478	34957.274219
1055.527600	34981.000000	150.101397	34938.317548
1057.437500	35172.000000	164.717765	34919.099097
1059.347300	35255.000000	185.969444	34907.696099
1061.255000	35218.000000	221.650055	34896.044174
1063.162500	35144.000000	274.930590	34888.391748
1065.068000	35186.000000	343.221430	34886.683628
1066.971700	35252.000000	427.510507	34892.337233
1068.875000	35464.000000	528.166450	34897.607314
1070.778100	35631.000000	625.625632	34896.223267
1072.679200	35684.000000	698.683295	34887.339931
1074.580000	35498.000000	723.206002	34875.921977
1076.479000	35408.000000	687.697685	34862.053947
1078.377600	35355.000000	608.178954	34844.282949
1080.274400	35443.000000	509.178200	34830.275623
1082.169200	35307.000000	410.002184	34826.052785
1084.065300	35155.000000	325.335393	34823.654619
1085.958000	34916.000000	259.616528	34817.010873
1087.850300	34871.000000	207.505475	34812.383005
1089.742400	35005.000000	167.395524	34807.941275
1091.632600	34973.000000	138.010701	34797.859412
1093.522500	34835.000000	118.985464	34792.200369
1095.410400	35039.000000	102.625982	34786.488549
1097.298100	34882.000000	91.102847	34783.626398
1099.183800	34822.000000	81.862800	34775.058977
1101.069300	34856.000000	79.058894	34767.402101
1102.952900	34865.000000	76.878136	34752.923003
1104.834600	34775.000000	75.956237	34744.719825
1106.717700	35000.000000	76.363800	34738.351578
1108.597200	34926.000000	77.407443	34733.230432
1110.477900	34658.000000	78.616631	34729.234271
1112.355300	34787.000000	79.824288	34724.269723
1114.232300	34689.000000	80.585488	34720.623468
1116.109100	34911.000000	81.382669	34722.954150
1117.984000	34811.000000	82.832980	34722.075247
1119.858500	34670.000000	84.939085	34728.896973
1121.731300	34832.000000	88.597730	34732.796727
1123.603600	34848.000000	93.773059	34738.660943
1125.474100	34848.000000	103.263221	34743.530568
1127.344400	35007.000000	118.537113	34756.150509
1129.212600	34967.000000	149.197743	34762.805627
1131.080700	34868.000000	196.005390	34765.734150
1132.946900	34971.000000	261.109248	34769.124064
1134.812700	35233.000000	337.645321	34772.733981
1136.676800	35123.000000	382.202934	34772.242927
1138.540400	35157.000000	366.403349	34774.121612
1140.402300	35479.000000	309.966392	34774.061173
1142.263800	35038.000000	243.910183	34776.622364
1144.123400	35159.000000	189.933901	34786.486572
1145.982800	35028.000000	150.298056	34786.431200
1147.841800	34630.000000	120.247775	34784.827396
1149.697500	35293.000000	100.886662	34782.818069
1151.554400	34832.000000	87.459002	34785.332540
1153.407800	34560.000000	82.918749	34789.039358
1155.262600	34883.000000	80.766481	34794.493477
1157.115500	35044.000000	80.571737	34803.284732
1158.966400	34907.000000	81.752111	34808.508465
1160.817100	35052.000000	84.434435	34816.890118
1162.666000	35207.000000	87.112102	34820.948695
1164.514500	34999.000000	89.556462	34821.133721
1166.361300	34962.000000	93.815576	34822.309506
1168.207600	35061.000000	98.503227	34826.090977
1170.052200	35012.000000	104.924073	34825.504135
1171.896500	34816.000000	111.429799	34827.666971
1173.740400	34929.000000	119.498495	34823.103250
1175.580900	34929.000000	128.936846	34821.441108
1177.422900	35174.000000	140.181756	34821.055854
1179.262700	35163.000000	152.043085	34824.788257
1181.100700	34869.000000	162.267117	34826.353127
1182.938600	34900.000000	173.789495	34829.008871
1184.774500	34900.000000	187.062665	34832.916782
1186.610200	35190.000000	203.251922	34837.184610
1188.444000	34866.000000	222.733806	34844.375647
1190.277500	35281.000000	249.873678	34856.442612
1192.110700	35311.000000	287.993135	34871.815939
1193.942000	35348.000000	339.363236	34887.054173
1195.771600	35457.000000	404.145354	34913.935310
1197.600700	35323.000000	483.926668	34946.185776
1199.428100	35441.000000	567.587930	34975.245322
1201.255200	35694.000000	637.790178	35005.411313
1203.082000	35867.000000	664.975488	35025.741031
1204.907000	35686.000000	636.550740	35034.318833
1206.730100	35735.000000	572.586530	35044.692140
1208.552900	35590.000000	496.566138	35059.572930
1210.373900	35540.000000	425.046556	35068.775024
1212.194600	35436.000000	358.315457	35079.385638
1214.015000	35524.000000	310.740361	35092.182200
1215.833500	35300.000000	283.106762	35112.035325
1217.650300	35511.000000	268.643114	35136.575150
1219.466700	35525.000000	271.498839	35162.373324
1221.281300	35373.000000	280.572144	35183.475774
1223.095600	35753.000000	294.941858	35203.797210
1224.909500	35763.000000	313.922692	35219.721412
1226.721700	35591.000000	334.794200	35234.654731
1228.532000	35639.000000	363.568575	35257.921253
1230.342000	35664.000000	398.303138	35287.846476
1232.151700	35828.000000	443.892669	35312.050734
1233.959700	35940.000000	500.836500	35336.951835
1235.765900	36246.000000	570.445447	35366.050067
1237.571700	36205.000000	658.304797	35404.143985
1239.377100	36436.000000	770.056568	35433.263104
1241.180800	36539.000000	912.787850	35466.661051
1242.982700	36458.000000	1090.602705	35484.913339
1244.784200	36871.000000	1314.759831	35517.443631
1246.585300	37115.000000	1611.362750	35531.084613
1248.384900	37263.000000	1986.522624	35544.829169
1250.182500	37755.000000	2454.438109	35578.694192
1251.979700	38568.000000	2995.942293	35618.443454
1253.776900	39260.000000	3573.365695	35651.248009
1255.572000	39635.000000	4080.493409	35692.097290
1257.365500	39832.000000	4315.488692	35721.284882
1259.160000	39820.000000	4173.071039	35721.494998
1260.951300	39586.000000	3712.395783	35723.404335
1262.742300	38588.000000	3125.351291	35724.315497
1264.533100	38265.000000	2553.590888	35712.890869
1266.322000	37931.000000	2051.047164	35704.214807
1268.109000	37081.000000	1642.398993	35707.639451
1269.895800	37048.000000	1331.654893	35725.136433
1271.682400	36791.000000	1098.083455	35744.194949
1273.466900	36747.000000	923.498825	35768.024087
1275.251500	36579.000000	795.612984	35780.553431
1277.033900	36423.000000	704.289438	35802.848476
1278.814700	36504.000000	637.345597	35840.235785
1280.595200	36787.000000	587.066307	35884.744299
1282.375400	36421.000000	548.344019	35933.038363
1284.153800	36292.000000	515.025575	35987.164260
1285.931900	36493.000000	491.446537	36043.280079
1287.708100	36625.000000	476.580764	36095.999434
1289.482500	36516.000000	467.590145	36148.984277
1291.256800	36666.000000	465.612149	36200.575680
1293.030600	36471.000000	470.294431	36253.604771
1294.802900	36852.000000	479.082906	36310.858925
1296.574600	36920.000000	489.111282	36363.913477
1298.344600	36680.000000	501.603732	36408.083827
1300.114400	36584.000000	522.108371	36457.882816
1301.882300	36896.000000	549.395402	36506.766194
1303.648300	36799.000000	589.827603	36555.444893
1305.415800	37152.000000	646.801746	36602.030590
1307.179700	37338.000000	724.997303	36657.941608
1308.943500	37364.000000	828.513266	36715.662220
1310.707000	37507.000000	1011.704867	36767.992983
1312.468600	37631.000000	1234.501306	36806.726519
1314.230000	38375.000000	1482.577797	36838.440201
1315.989500	38415.000000	1751.868223	36878.702393
1317.748800	38724.000000	2016.627682	36906.274564
1319.506200	38988.000000	2265.276307	36934.667423
1321.263400	39177.000000	2491.074439	36956.792397
1323.018900	39239.000000	2721.484001	37002.767768
1324.774000	39556.000000	3019.660688	37062.290929
1326.527300	39937.000000	3398.928332	37117.285964
1328.278900	40594.000000	3919.285200	37171.770789
1330.031700	41067.000000	4627.125909	37245.675281
1331.781100	42181.000000	5470.319180	37338.735436
1333.531900	43072.000000	6338.915235	37446.903677
1335.279300	43503.000000	6849.913535	37518.993755
1337.027800	43531.000000	6706.846746	37540.769689
1338.773200	42767.000000	5966.876326	37517.981243
1340.518300	41618.000000	4980.592536	37452.516989
1342.263100	40892.000000	4068.190743	37404.121081
1344.006000	40050.000000	3319.923210	37358.792868
1345.748700	39514.000000	2771.212045	37330.136992
1347.489500	39018.000000	2389.476156	37303.971857
1349.230200	38954.000000	2156.783003	37284.684686
1350.969100	38656.000000	2022.888028	37271.238247
1352.707500	38917.000000	1958.442467	37269.637905
1354.445900	38556.000000	1945.676927	37302.048678
1356.180900	40004.000000	1958.905834	37322.615332
1357.917000	39072.000000	1995.352689	37332.109117
1359.649900	38804.000000	2060.402644	37347.446600
1361.384200	38852.000000	2151.403291	37372.240790
1363.115000	39131.000000	2269.320423	37398.160707
1364.847000	39434.000000	2415.409916	37426.022096
1366.577400	39725.000000	2563.712796	37467.669076
1368.305900	39977.000000	2702.072243	37514.001892
1370.034300	40009.000000	2787.611974	37552.993994
1371.760600	40406.000000	2809.742881	37589.175485
1373.486900	39941.000000	2743.558300	37629.798582
1375.211300	39812.000000	2615.035003	37657.908650
1376.935400	39701.000000	2436.147135	37675.854045
1378.657800	39659.000000	2241.689419	37693.610582
1380.380000	39397.000000	2056.839322	37713.710531
1382.100200	39348.000000	1913.169748	37740.506014
1383.820300	39184.000000	1821.185387	37760.799271
1385.540200	39172.000000	1804.526768	37772.994407
1387.256500	39425.000000	1860.094926	37796.198141
1388.974200	39569.000000	1950.702533	37807.135547
1390.690300	39428.000000	1928.517367	37802.349845
1392.404400	39355.000000	1732.892148	37784.010915
1394.118400	38935.000000	1422.226779	37765.808932
1395.830400	38776.000000	1127.031021	37750.613833
1397.542200	38562.000000	888.580503	37724.248470
1399.252300	38529.000000	705.319501	37701.367573
1400.962200	38191.000000	573.907727	37697.260174
1402.671800	38185.000000	494.940149	37700.913228
1404.379500	38030.000000	432.907955	37713.595833
1406.085600	38191.000000	385.850054	37731.273762
1407.791300	37987.000000	345.961065	37738.560587
1409.495200	37935.000000	311.631129	37740.801166
1411.199000	38073.000000	281.907926	37740.332483
1412.902500	38055.000000	254.661235	37737.405196
1414.604000	37968.000000	232.574113	37735.087492
1416.304000	38026.000000	218.142152	37714.837248
1418.003700	37726.000000	208.651874	37691.515354
1419.701500	37780.000000	202.724315	37670.579885
1421.399000	37851.000000	199.298898	37650.289100
1423.096400	37762.000000	198.138702	37630.411627
1424.792000	37695.000000	198.014780	37607.132745
1426.485700	37443.000000	197.712367	37591.239072
1428.179300	37638.000000	196.702296	37575.438839
1429.871100	37886.000000	198.015645	37559.194643
1431.562500	37963.000000	201.375385	37538.359534
1433.253900	37758.000000	206.047038	37525.264113
1434.943400	37770.000000	213.686301	37522.808968
1436.631000	37898.000000	222.968688	37521.435057
1438.318500	37629.000000	235.181792	37520.910014
1440.005600	37550.000000	249.751147	37519.412010
1441.691000	37543.000000	273.855012	37523.598016
1443.374800	37706.000000	306.818205	37532.091649
1445.058200	37813.000000	354.967258	37546.496217
1446.741300	37938.000000	421.864904	37562.977721
1448.422900	37979.000000	515.771735	37583.830133
1450.102400	38180.000000	642.802558	37602.504754
1451.781700	38397.000000	812.315480	37624.169450
1453.460900	38605.000000	1018.587280	37639.862894
1455.138200	38650.000000	1246.511911	37653.376570
1456.813800	39167.000000	1457.926239	37662.414527
1458.489100	38865.000000	1570.970409	37665.279522
1460.164300	39012.000000	1531.501838	37669.039363
1461.837600	39008.000000	1360.606043	37663.453737
1463.509200	38564.000000	1133.132544	37659.278607
1465.180500	38394.000000	903.505108	37647.180371
1466.851600	38190.000000	700.144096	37642.311612
1468.520900	37959.000000	539.086490	37639.246389
1470.189900	38025.000000	421.206901	37637.828971
1471.857200	38028.000000	339.082422	37632.253727
1473.522800	37918.000000	284.876434	37634.254032
1475.188100	37872.000000	246.054958	37632.398089
1476.853100	37603.000000	221.286493	37637.827488
1478.516500	37880.000000	199.990288	37644.470122
1480.178000	37904.000000	179.026344	37661.032211
1481.839200	37713.000000	163.207726	37673.486902
1483.500400	38043.000000	153.991000	37681.233016
1485.159700	37739.000000	146.959049	37683.693104
1486.818600	37809.000000	141.782979	37687.120715
1488.476000	37672.000000	137.585525	37686.585784
1490.131500	37724.000000	133.500050	37687.932999
1491.788300	37591.000000	130.202850	37688.325051
1493.441800	37715.000000	128.130009	37696.406362
1495.095100	37798.000000	126.450648	37705.917450
1496.748000	37758.000000	124.958052	37709.619943
1498.399400	37911.000000	124.068179	37711.827397
1500.050400	37768.000000	124.066325	37715.939245
1501.699700	37703.000000	123.444150	37717.954381
1503.347300	37943.000000	123.356906	37718.517493
1504.996100	37898.000000	124.206485	37714.926238
1506.641600	37587.000000	126.088414	37713.317985
