Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
529.017580	37399.000000	200.779173	37412.256573
531.225400	37547.000000	269.108670	37365.629585
533.431210	37494.000000	367.136146	37311.399566
535.636470	37646.000000	515.410697	37258.239336
537.841430	37792.000000	732.050800	37207.865287
540.044310	38012.000000	1012.358434	37169.248958
542.245120	38278.000000	1282.181638	37120.242795
544.445500	38257.000000	1429.036143	37074.730404
546.645450	37882.000000	1366.168622	37024.615245
548.843380	37782.000000	1143.564865	36984.311151
551.040830	37757.000000	877.145662	36938.714746
553.236330	37284.000000	650.299467	36892.131944
555.429690	37051.000000	466.444907	36848.460411
557.622680	36886.000000	337.615629	36818.632656
559.815250	36823.000000	256.934396	36788.171367
562.005800	36709.000000	208.786526	36758.435717
564.195920	36428.000000	176.054074	36735.097641
566.383910	36491.000000	153.315294	36722.967144
568.569950	36632.000000	136.925498	36710.259123
570.755550	36571.000000	129.124176	36694.831510
572.940730	36577.000000	123.003141	36675.195688
575.123900	36483.000000	117.027003	36662.537453
577.306640	36379.000000	109.991354	36647.216881
579.487300	36464.000000	105.351528	36632.874616
581.665950	36557.000000	103.848771	36615.392063
583.844120	36646.000000	106.658872	36603.579577
586.021970	36619.000000	107.995214	36585.561196
588.197750	36606.000000	110.748421	36566.107095
590.373170	36801.000000	114.859518	36544.611744
592.546450	36726.000000	118.160279	36529.267524
594.719420	36651.000000	121.235874	36505.839210
596.890260	36896.000000	126.037934	36481.770516
599.059140	36597.000000	134.669058	36455.542330
601.229190	36596.000000	148.044297	36445.127602
603.395570	36783.000000	161.699401	36432.569563
605.561580	36826.000000	179.617256	36417.123902
607.727170	36990.000000	206.634618	36393.733551
609.890750	36825.000000	237.442313	36379.421157
612.053960	36985.000000	278.036549	36363.594007
614.215030	37139.000000	336.251205	36347.511079
616.375790	37195.000000	431.559615	36326.539109
618.534480	37221.000000	566.760446	36298.538521
620.692750	37413.000000	772.227238	36264.059456
622.849000	37776.000000	1063.680917	36256.190067
625.004820	37764.000000	1459.890124	36246.519649
627.158750	38613.000000	1978.095325	36248.508622
629.310490	39051.000000	2555.975951	36238.232674
631.463560	39526.000000	3046.474616	36245.643405
633.612920	39413.000000	3162.057867	36230.116219
635.763490	39221.000000	2804.343556	36188.223312
637.910460	38271.000000	2177.461435	36145.115612
640.058650	37643.000000	1573.720888	36121.887689
642.203190	37158.000000	1107.063610	36092.443291
644.348880	36881.000000	788.517014	36067.209591
646.491030	36620.000000	583.215101	36032.406913
648.634400	36231.000000	460.860216	35991.582861
650.774050	35998.000000	374.587717	35954.535432
652.914980	36050.000000	308.822968	35922.230172
655.052250	36171.000000	262.769926	35892.186468
657.190730	36027.000000	238.542673	35860.266433
659.325620	35622.000000	220.908271	35830.591149
661.461730	35894.000000	206.837479	35806.310240
663.594180	35774.000000	197.075344	35784.589916
665.727910	35639.000000	192.302115	35764.879414
667.857910	35701.000000	189.647927	35750.109295
669.989200	35727.000000	190.281208	35743.080677
672.118470	35867.000000	192.603188	35733.647989
674.245670	35594.000000	197.037460	35727.358701
676.372560	35775.000000	203.423754	35719.886982
678.497380	35812.000000	209.356776	35712.160729
680.621830	35919.000000	217.960128	35701.182168
682.744320	35811.000000	229.449274	35693.646349
684.866390	35659.000000	245.289745	35689.565095
686.986450	35624.000000	263.083367	35691.635283
689.106080	35746.000000	282.143182	35691.223921
691.223750	35689.000000	306.858732	35686.109285
693.341000	35680.000000	339.670336	35671.024266
695.457820	35789.000000	380.172604	35669.239106
697.571110	35967.000000	430.206315	35669.699010
699.685610	35889.000000	486.745419	35664.145941
701.798100	36302.000000	553.494893	35638.745456
703.908570	36516.000000	638.413663	35619.327450
706.018620	36635.000000	756.572241	35594.956303
708.126770	36600.000000	898.405926	35553.911012
710.234380	36774.000000	1074.060794	35489.169181
712.340150	37050.000000	1330.360411	35428.344620
714.445430	37405.000000	1607.816441	35365.684180
716.550350	37776.000000	2027.876292	35322.229841
718.653260	38445.000000	2623.261408	35317.660990
720.754270	39791.000000	3778.266527	35372.797436
722.854800	41793.000000	5557.072756	35389.330310
724.953370	44629.000000	8403.444266	35518.147453
727.051570	48428.000000	11711.616685	35614.186053
729.149350	51243.000000	15004.176659	35528.763816
731.243530	51691.000000	16023.692301	35502.406185
733.338990	49634.000000	13354.644365	35350.756611
735.432370	45750.000000	9777.432802	35329.533842
737.523800	42363.000000	6646.557818	35192.260139
739.614870	39929.000000	4663.000595	35151.039351
741.705570	38497.000000	3370.504269	35086.280717
743.792600	37403.000000	2540.433363	34929.428136
745.880920	36884.000000	1962.381284	34879.417529
747.967220	36650.000000	1583.403908	34937.700485
750.051570	36364.000000	1296.644403	34938.160077
752.135500	36086.000000	1086.016572	34970.506411
754.219120	36042.000000	911.802947	34992.077686
756.300720	36018.000000	768.567381	35012.455328
758.380310	35680.000000	670.343461	35013.849974
760.459530	35556.000000	583.916780	35024.649303
762.538390	35308.000000	518.016362	35040.038331
764.615300	35720.000000	460.368107	35055.259329
766.690190	35541.000000	421.783789	35055.686560
768.764710	35401.000000	394.384529	35049.964528
770.838810	35467.000000	361.284747	35043.475471
772.909360	35259.000000	330.322052	35037.235347
774.981140	35078.000000	303.293761	35028.032922
777.050960	35262.000000	279.773906	35013.981286
779.120420	35355.000000	258.296408	35000.264464
781.187870	35271.000000	242.232772	34986.624189
783.253420	35139.000000	228.262175	34981.977236
785.318480	34930.000000	215.210374	34980.774268
787.383240	35217.000000	202.058999	34983.347922
789.445980	34928.000000	188.986758	34982.902955
791.506770	34905.000000	177.122599	34980.603126
793.567260	34980.000000	168.030016	34972.450576
795.627260	35164.000000	158.885886	34967.720852
797.685360	35122.000000	151.367453	34958.084973
799.741520	35082.000000	143.416500	34946.114726
801.797240	35017.000000	135.739703	34927.668181
803.852600	35057.000000	130.807896	34914.233587
805.906010	34786.000000	126.325734	34898.096204
807.959050	35116.000000	122.319373	34886.495934
810.010130	34966.000000	119.762843	34866.561703
812.059200	35034.000000	117.477649	34842.581069
814.107970	35250.000000	115.698460	34811.723666
816.156370	35072.000000	114.846672	34784.629816
818.202760	35015.000000	113.079132	34755.363716
820.247190	34763.000000	109.771612	34733.573068
822.292850	34710.000000	105.620142	34707.933297
824.335020	35011.000000	102.442660	34683.111582
826.376770	34760.000000	100.004295	34658.493057
828.418090	34783.000000	97.354434	34636.107461
830.457520	34697.000000	95.151407	34603.565093
832.496640	34818.000000	94.843120	34575.836464
834.533690	34638.000000	94.322276	34546.363750
836.568910	34471.000000	93.056395	34517.601738
838.603700	34414.000000	91.871824	34485.070573
840.638060	34541.000000	91.508528	34454.965257
842.670530	34316.000000	91.351166	34423.374747
844.702640	34309.000000	90.288631	34391.568598
846.732790	34457.000000	88.756935	34349.742280
848.762570	34367.000000	88.576177	34311.641553
850.790470	34202.000000	88.237123	34279.939956
852.816350	34174.000000	86.848418	34249.609357
854.843440	34124.000000	86.262638	34208.695378
856.867070	34363.000000	86.691357	34164.974681
858.890200	34123.000000	88.077290	34122.797368
860.913150	34160.000000	89.011450	34082.315288
862.934020	33964.000000	89.843809	34036.301297
864.954530	33887.000000	91.573494	34001.081657
866.973140	33985.000000	92.881198	33956.276546
868.991390	33636.000000	93.299746	33912.669425
871.007690	34098.000000	94.878982	33866.638009
873.023620	33903.000000	96.501810	33819.424163
875.037660	33689.000000	97.719179	33775.048461
877.051270	33754.000000	97.665765	33729.201256
879.062990	33710.000000	98.616640	33676.465456
881.074340	33739.000000	101.604340	33631.150967
883.083740	33686.000000	105.276430	33585.215079
885.092770	33662.000000	109.698381	33532.257107
887.099850	33524.000000	113.552854	33478.875949
889.104980	33695.000000	118.095440	33430.958867
891.111450	33348.000000	124.233074	33387.871705
893.114260	33223.000000	131.321923	33344.298345
895.118410	33508.000000	142.187160	33289.664744
897.119020	33493.000000	157.959856	33240.574877
899.120790	33566.000000	182.697158	33191.923754
901.119080	33356.000000	214.783045	33143.840198
903.118650	33460.000000	260.945054	33092.064968
905.114620	33575.000000	321.730447	33042.320408
907.111880	33312.000000	402.458705	32999.780586
909.107180	33441.000000	493.491460	32954.420511
911.100520	33516.000000	574.098869	32907.540234
913.093630	33454.000000	629.264953	32859.997952
915.084660	33402.000000	634.239993	32803.886312
917.075380	33371.000000	587.001681	32743.334333
919.064210	33491.000000	516.454270	32683.933356
921.052730	33185.000000	440.166973	32628.423511
923.039310	32996.000000	371.482203	32577.227362
925.025450	32811.000000	310.099040	32530.754712
927.009770	32666.000000	266.331124	32485.417508
928.993650	32555.000000	235.444315	32437.109912
930.975590	32889.000000	215.812499	32391.238125
932.957280	32520.000000	201.719439	32347.270829
934.937010	32411.000000	193.921929	32303.063469
936.916380	32576.000000	190.870868	32251.167351
938.895390	32584.000000	191.401328	32203.760581
940.870970	32263.000000	192.809491	32159.297286
942.847660	32443.000000	196.978202	32118.385641
944.822510	32186.000000	203.611990	32075.031654
946.795470	32179.000000	216.328918	32032.144104
948.768010	32212.000000	235.344509	31991.624995
950.738710	32191.000000	261.813460	31955.353457
952.708980	32192.000000	301.243935	31920.127127
954.677310	32323.000000	364.943437	31884.332763
956.645390	32303.000000	459.491046	31859.961149
958.613160	32567.000000	608.409399	31844.420116
960.578920	32628.000000	841.264482	31846.394309
962.542720	32977.000000	1163.234760	31840.108133
964.506290	33351.000000	1526.965233	31834.800574
966.467960	33540.000000	1791.726155	31810.205698
968.429260	33857.000000	1833.116996	31797.638790
970.390140	33479.000000	1669.326189	31772.792337
972.347660	33258.000000	1489.456966	31724.732741
974.306270	33278.000000	1358.182856	31651.139170
976.263060	33126.000000	1333.931041	31620.929148
978.218020	33179.000000	1533.611429	31641.025340
980.172490	33865.000000	2197.424759	31734.146914
982.125120	35476.000000	3551.905362	31818.138099
984.077390	37577.000000	5688.107890	31796.222674
986.029360	38794.000000	7242.394125	31731.044433
987.979370	38855.000000	6609.426995	31668.007015
989.927490	37141.000000	4769.875241	31590.274313
991.875310	34991.000000	2943.752169	31438.767914
993.822750	33455.000000	1714.473582	31440.051241
995.768370	32752.000000	1060.827524	31411.693512
997.711980	32427.000000	709.760498	31386.495791
999.655270	31800.000000	516.532956	31417.137051
1001.596700	31866.000000	398.955325	31421.538611
1003.537700	31744.000000	322.161295	31400.307908
1005.478600	31586.000000	270.542795	31393.374739
1007.417400	31791.000000	235.418994	31380.382195
1009.354300	31722.000000	206.963268	31365.822658
1011.291000	31709.000000	184.437140	31362.780154
1013.227200	31394.000000	166.776814	31368.887449
1015.161600	31731.000000	153.803806	31369.543115
1017.094100	31559.000000	143.451817	31366.622160
1019.026200	31680.000000	132.727508	31357.185233
1020.958000	31710.000000	123.007119	31345.806669
1022.888000	31456.000000	114.925563	31339.206759
1024.816000	31561.000000	107.017277	31338.684778
1026.743800	31433.000000	100.255474	31336.392612
1028.671100	31686.000000	95.351448	31329.892626
1030.596600	31510.000000	91.715804	31324.058535
1032.521700	31485.000000	88.751860	31318.342570
1034.444900	31592.000000	85.877697	31317.886867
1036.366300	31580.000000	84.425903	31307.370777
1038.287400	31673.000000	84.228905	31295.475872
1040.208100	31499.000000	83.361190	31280.567751
1042.127000	31455.000000	80.800590	31278.569481
1044.043800	31329.000000	80.505347	31277.216998
1045.960400	31346.000000	81.957286	31273.279347
1047.876700	31323.000000	82.414885	31266.258158
1049.791000	31189.000000	82.024780	31258.336181
1051.705100	31181.000000	81.839238	31251.607682
1053.617300	31360.000000	83.875421	31234.299771
1055.527600	31091.000000	87.311472	31218.299768
1057.437500	31099.000000	91.971145	31214.512877
1059.347300	31338.000000	98.897526	31198.774527
1061.255000	31323.000000	110.156389	31176.545524
1063.162500	31234.000000	129.551018	31170.127102
1065.068000	31263.000000	157.124648	31170.822208
1066.971700	31333.000000	195.677119	31160.437314
1068.875000	31412.000000	248.609284	31142.847719
1070.778100	31602.000000	319.672608	31119.171814
1072.679200	31510.000000	390.129684	31098.010889
1074.580000	31357.000000	435.861135	31093.231826
1076.479000	31352.000000	438.953154	31094.886296
1078.377600	31332.000000	400.643907	31088.411086
1080.274400	31523.000000	342.910547	31073.745675
1082.169200	31618.000000	285.106650	31050.467945
1084.065300	31128.000000	231.001136	31031.008340
1085.958000	31225.000000	185.661871	31022.002184
1087.850300	30955.000000	148.457662	31018.830779
1089.742400	31136.000000	125.983811	31016.435929
1091.632600	31173.000000	112.745173	31003.874272
1093.522500	30982.000000	103.168095	30991.577690
1095.410400	30991.000000	94.797981	30995.405966
1097.298100	30957.000000	86.848778	30990.622994
1099.183800	31010.000000	82.489390	30986.042513
1101.069300	31135.000000	80.309001	30977.660750
1102.952900	30954.000000	80.609004	30977.677903
1104.834600	30978.000000	80.274768	30978.494247
1106.717700	31063.000000	81.246656	30973.441532
1108.597200	31133.000000	81.990328	30957.879224
1110.477900	30936.000000	82.435733	30950.516024
1112.355300	30966.000000	84.322353	30941.262723
1114.232300	30809.000000	88.024995	30942.942553
1116.109100	31121.000000	93.339069	30938.095442
1117.984000	31199.000000	99.687061	30927.764554
1119.858500	30880.000000	109.307430	30934.527573
1121.731300	31099.000000	122.731970	30943.061147
1123.603600	31122.000000	144.985127	30940.381034
1125.474100	31288.000000	176.170878	30933.692170
1127.344400	31333.000000	220.632345	30936.724600
1129.212600	31181.000000	284.757988	30954.988511
1131.080700	31304.000000	379.698425	30972.322307
1132.946900	31582.000000	505.144979	30990.470483
1134.812700	31735.000000	621.027883	30993.831738
1136.676800	31795.000000	660.329516	30998.103639
1138.540400	31643.000000	595.181419	30992.746430
1140.402300	31788.000000	480.023688	30979.249661
1142.263800	31375.000000	371.901888	30968.330766
1144.123400	31446.000000	285.293933	30971.887861
1145.982800	31114.000000	225.208139	30963.745073
1147.841800	30959.000000	181.968446	30970.184752
1149.697500	31418.000000	157.976144	30978.042278
1151.554400	31139.000000	144.086605	30970.370110
1153.407800	31069.000000	135.369386	30981.994865
1155.262600	31104.000000	128.521253	31003.660151
1157.115500	31259.000000	123.139520	31008.329664
1158.966400	31098.000000	120.784352	31009.205577
1160.817100	31314.000000	119.885919	31009.170785
1162.666000	31351.000000	119.800202	31009.152971
1164.514500	31253.000000	120.628293	31007.125529
1166.361300	31083.000000	123.160737	31016.768176
1168.207600	31365.000000	125.726408	31013.430337
1170.052200	31002.000000	128.267031	31019.904613
1171.896500	31071.000000	131.245434	31044.494121
1173.740400	31114.000000	135.092662	31059.989821
1175.580900	31205.000000	139.601789	31069.095181
1177.422900	31372.000000	145.819791	31070.054098
1179.262700	31396.000000	158.043871	31064.120492
1181.100700	31153.000000	172.981310	31072.106141
1182.938600	31082.000000	190.108200	31087.868996
1184.774500	31195.000000	207.722513	31110.109842
1186.610200	31410.000000	226.859828	31131.305073
1188.444000	31157.000000	251.647315	31150.178013
1190.277500	31563.000000	292.218933	31162.542974
1192.110700	31720.000000	349.222861	31168.122998
1193.942000	31788.000000	425.120928	31172.958596
1195.771600	31760.000000	525.759846	31185.397576
1197.600700	31861.000000	640.391862	31201.437174
1199.428100	31859.000000	768.789787	31231.625454
1201.255200	32103.000000	882.183985	31241.726877
1203.082000	32267.000000	927.906257	31242.225987
1204.907000	32109.000000	891.175050	31232.930796
1206.730100	32109.000000	794.770907	31235.522537
1208.552900	31941.000000	680.876588	31235.022843
1210.373900	31892.000000	585.063116	31255.584073
1212.194600	31803.000000	512.309616	31265.101087
1214.015000	31778.000000	462.348679	31283.940518
1215.833500	31629.000000	436.789422	31312.586231
1217.650300	31630.000000	426.469249	31339.606179
1219.466700	31790.000000	431.250277	31356.155662
1221.281300	31723.000000	438.593951	31365.980925
1223.095600	31980.000000	455.573388	31381.697455
1224.909500	31866.000000	479.106682	31398.363898
1226.721700	31993.000000	514.569654	31409.126315
1228.532000	32005.000000	554.459196	31432.963306
1230.342000	32089.000000	607.478974	31470.131391
1232.151700	32093.000000	677.265584	31515.290764
1233.959700	32356.000000	770.845116	31540.646596
1235.765900	32634.000000	894.626270	31552.647181
1237.571700	32779.000000	1038.142742	31557.684026
1239.377100	32884.000000	1218.843556	31578.396172
1241.180800	33182.000000	1444.459244	31600.844468
1242.982700	33411.000000	1725.043271	31622.782297
1244.784200	33641.000000	2082.718219	31643.355351
1246.585300	34155.000000	2530.441976	31717.557719
1248.384900	34579.000000	3079.213641	31819.451530
1250.182500	35270.000000	3769.359398	31896.726974
1251.979700	36301.000000	4538.782175	31985.714707
1253.776900	37206.000000	5355.608298	32044.869084
1255.572000	37851.000000	5944.211239	32089.816708
1257.365500	37841.000000	6122.821173	32115.870953
1259.160000	37741.000000	5779.871380	32119.432559
1260.951300	37123.000000	5061.607725	32099.509842
1262.742300	35983.000000	4222.968862	32113.166920
1264.533100	35406.000000	3429.913335	32054.765876
1266.322000	34760.000000	2783.785749	32026.997573
1268.109000	33859.000000	2282.400473	31994.672866
1269.895800	33668.000000	1873.366324	31956.157355
1271.682400	33339.000000	1562.399111	31961.429130
1273.466900	33336.000000	1325.388289	32001.241115
1275.251500	33067.000000	1155.265175	32024.265224
1277.033900	32896.000000	1021.662921	32030.060225
1278.814700	32941.000000	926.172984	32031.209517
1280.595200	33009.000000	837.078288	32068.133258
1282.375400	32794.000000	775.021665	32098.311075
1284.153800	32610.000000	720.516342	32115.665272
1285.931900	32919.000000	684.380084	32131.452748
1287.708100	32830.000000	655.376841	32155.642952
1289.482500	32894.000000	644.546863	32185.837261
1291.256800	32949.000000	648.261368	32210.759950
1293.030600	32898.000000	655.790770	32230.788308
1294.802900	33032.000000	658.539922	32248.405285
1296.574600	33130.000000	672.485451	32276.526450
1298.344600	33060.000000	694.197762	32300.236369
1300.114400	32958.000000	725.397759	32327.718399
1301.882300	33166.000000	777.498313	32362.266699
1303.648300	33326.000000	855.245406	32391.116926
1305.415800	33494.000000	961.628022	32405.564210
1307.179700	33714.000000	1100.860281	32427.769952
1308.943500	33906.000000	1291.947118	32469.490474
1310.707000	34066.000000	1532.358052	32535.797314
1312.468600	34354.000000	1852.666936	32609.209630
1314.230000	34951.000000	2245.736244	32666.095918
1315.989500	35433.000000	2643.049702	32703.562022
1317.748800	35888.000000	3017.633258	32737.752792
1319.506200	36192.000000	3279.536742	32772.633883
1321.263400	36452.000000	3530.637474	32789.327475
1323.018900	36390.000000	3802.130162	32780.107003
1324.774000	36935.000000	4199.199199	32833.098114
1326.527300	37571.000000	4716.039159	32966.518492
1328.278900	38399.000000	5491.748423	33075.890557
1330.031700	39466.000000	6505.877158	33208.333562
1331.781100	40848.000000	7771.172281	33312.244197
1333.531900	41949.000000	8858.523366	33364.939078
1335.279300	42448.000000	9291.419439	33390.717785
1337.027800	42144.000000	8723.074030	33349.402090
1338.773200	40986.000000	7497.371052	33287.890630
1340.518300	39408.000000	6158.048904	33315.518286
1342.263100	38260.000000	4846.757215	33257.411916
1344.006000	37027.000000	3848.548668	33225.885661
1345.748700	36318.000000	3107.177511	33216.780476
1347.489500	35814.000000	2561.944116	33193.906815
1349.230200	35603.000000	2183.284907	33194.530081
1350.969100	35050.000000	1938.857598	33247.605051
1352.707500	35234.000000	1788.720757	33243.361058
1354.445900	35194.000000	1702.492912	33231.140167
1356.180900	35284.000000	1685.878823	33227.571559
1357.917000	35041.000000	1730.734964	33267.211624
1359.649900	35420.000000	1859.426863	33286.394389
1361.384200	35560.000000	2058.876676	33312.332101
1363.115000	36035.000000	2323.100837	33360.029500
1364.847000	36322.000000	2647.035117	33406.747193
1366.577400	36461.000000	3020.007455	33445.357143
1368.305900	36912.000000	3340.495415	33472.197392
1370.034300	37063.000000	3521.202608	33517.251125
1371.760600	37399.000000	3490.003233	33549.970857
1373.486900	36889.000000	3320.583588	33607.813513
1375.211300	36869.000000	3039.374741	33629.907859
1376.935400	36436.000000	2763.955759	33631.401767
1378.657800	36167.000000	2542.080053	33613.040170
1380.380000	36078.000000	2399.678023	33608.742344
1382.100200	35943.000000	2320.691789	33597.068950
1383.820300	35894.000000	2299.264739	33616.201305
1385.540200	36050.000000	2341.150646	33639.195543
1387.256500	36165.000000	2389.095110	33651.369292
1388.974200	36140.000000	2334.317439	33627.219073
1390.690300	35906.000000	2153.407055	33614.073863
1392.404400	35848.000000	1863.526165	33603.952565
1394.118400	35255.000000	1588.491318	33609.764213
1395.830400	35088.000000	1324.861018	33583.355240
1397.542200	34810.000000	1109.379774	33569.825429
1399.252300	34709.000000	937.856880	33575.029992
1400.962200	34367.000000	810.494128	33586.423026
1402.671800	34400.000000	713.974465	33590.849052
1404.379500	34245.000000	623.729309	33595.795036
1406.085600	34164.000000	550.556630	33607.296044
1407.791300	34175.000000	493.772288	33618.944234
1409.495200	34034.000000	451.722086	33629.020724
1411.199000	34137.000000	418.928257	33641.608324
1412.902500	34191.000000	387.577578	33644.999723
1414.604000	34182.000000	366.273322	33647.178197
1416.304000	34245.000000	354.630072	33648.149346
1418.003700	33923.000000	337.197111	33654.026961
1419.701500	33829.000000	320.280316	33657.157292
1421.399000	33823.000000	304.623568	33657.141734
1423.096400	33836.000000	294.299137	33652.208818
1424.792000	33715.000000	283.643100	33656.014068
1426.485700	33759.000000	275.726083	33657.062075
1428.179300	33842.000000	267.845297	33654.378268
1429.871100	33878.000000	264.296954	33651.860001
1431.562500	33968.000000	262.983697	33655.769180
1433.253900	33880.000000	261.272342	33660.033711
1434.943400	33774.000000	259.965989	33666.162748
1436.631000	33988.000000	264.297498	33663.723518
1438.318500	33731.000000	270.970765	33668.356780
1440.005600	33832.000000	288.156855	33675.244752
1441.691000	33753.000000	310.761435	33679.511461
1443.374800	33948.000000	347.909118	33676.270044
1445.058200	33994.000000	394.805576	33685.890676
1446.741300	34241.000000	468.604983	33694.874973
1448.422900	34264.000000	575.294758	33705.260140
1450.102400	34548.000000	728.334933	33705.697328
1451.781700	34823.000000	954.840012	33715.811470
1453.460900	35157.000000	1266.696849	33723.646008
1455.138200	35212.000000	1629.881848	33730.879997
1456.813800	35879.000000	1950.873430	33715.755149
1458.489100	35817.000000	2105.221592	33705.698884
1460.164300	35730.000000	1994.157561	33693.162315
1461.837600	35542.000000	1708.399621	33685.403079
1463.509200	35029.000000	1346.865280	33676.973279
1465.180500	34819.000000	1017.066687	33679.651485
1466.851600	34350.000000	752.509424	33682.873299
1468.520900	34246.000000	568.896056	33679.702206
1470.189900	34373.000000	442.485938	33661.293622
1471.857200	34180.000000	360.222931	33649.802571
1473.522800	33996.000000	302.595135	33646.533461
1475.188100	33895.000000	262.122487	33645.150639
1476.853100	33718.000000	234.307178	33645.042042
1478.516500	33813.000000	210.520459	33643.718964
1480.178000	34041.000000	192.631134	33641.394865
1481.839200	33812.000000	180.179339	33641.767953
1483.500400	34092.000000	168.656724	33639.742573
1485.159700	33875.000000	160.828807	33641.114193
1486.818600	33920.000000	155.549447	33643.462252
1488.476000	33847.000000	150.333701	33647.662682
1490.131500	33830.000000	146.428383	33647.969492
1491.788300	33787.000000	142.369231	33654.431166
1493.441800	33831.000000	139.611522	33656.849549
1495.095100	33747.000000	137.942243	33658.553494
1496.748000	33843.000000	137.496653	33659.717566
1498.399400	33798.000000	135.392461	33664.110608
1500.050400	33739.000000	134.432912	33664.933331
1501.699700	33764.000000	134.078795	33664.768102
1503.347300	33983.000000	135.200782	33661.939292
1504.996100	33706.000000	135.445553	33664.415551
1506.641600	33618.000000	136.318364	33666.795971
