Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
401.112950 60151.000000 1413.085693 58489.625000
403.391570 60237.000000 1294.045776 58560.351562
405.669770 60083.000000 1178.792847 58632.578125
407.945860 60346.000000 1071.742188 58703.503906
410.221470 59860.000000 970.150085 58773.484375
412.495030 60060.000000 880.413391 58841.257812
414.768100 59810.000000 800.837769 58901.351562
417.039090 59682.000000 720.855286 58952.656250
419.309630 59648.000000 646.928406 58995.097656
421.579740 59597.000000 574.063416 59030.261719
423.846100 59534.000000 518.738525 59061.515625
426.113680 59718.000000 474.524750 59091.531250
428.377470 59636.000000 435.372314 59121.703125
430.642520 59328.000000 401.861084 59152.632812
432.905460 60032.000000 373.624268 59180.339844
435.166320 59705.000000 348.614105 59201.882812
437.426700 59591.000000 327.856506 59216.191406
439.685060 59684.000000 310.850189 59226.039062
441.942900 59479.000000 299.887756 59233.828125
444.198730 59659.000000 288.396576 59237.894531
446.454070 59876.000000 278.924927 59242.679688
448.708980 59528.000000 272.385071 59250.226562
450.961820 59863.000000 265.971680 59255.039062
453.212550 59761.000000 258.779053 59256.539062
455.462890 59565.000000 253.834351 59255.875000
457.711120 59726.000000 250.771652 59255.796875
459.958920 59756.000000 246.960175 59254.867188
462.204590 59530.000000 249.723053 59249.785156
464.449890 59690.000000 252.837814 59236.945312
466.694760 59778.000000 257.189392 59221.054688
468.937500 59525.000000 261.233398 59202.437500
471.178160 59790.000000 268.339935 59180.449219
473.418460 59776.000000 275.323578 59158.152344
475.656620 59738.000000 292.491882 59137.023438
477.894380 59673.000000 316.992279 59113.304688
480.131680 59494.000000 355.914886 59088.148438
482.366910 59753.000000 397.434509 59058.140625
484.600040 59674.000000 449.033203 59027.375000
486.832790 59752.000000 506.920013 58995.058594
489.063450 60073.000000 576.306274 58959.890625
491.293670 59921.000000 660.960327 58917.292969
493.523500 59717.000000 764.882690 58867.414062
495.751190 59777.000000 871.175171 58812.207031
497.976840 60009.000000 995.702515 58754.367188
500.202090 59931.000000 1128.683594 58695.289062
502.426910 59781.000000 1289.102295 58636.292969
504.649660 59895.000000 1464.313599 58575.148438
506.870270 60099.000000 1660.647827 58512.140625
509.090550 59943.000000 1866.685181 58448.570312
511.310360 60505.000000 2072.114746 58385.589844
513.528140 60603.000000 2219.085449 58318.941406
515.743770 60347.000000 2226.033936 58243.031250
517.959110 60157.000000 2052.079590 58165.902344
520.173890 59782.000000 1754.783569 58089.800781
522.386660 59332.000000 1439.054443 58006.410156
524.597410 58839.000000 1185.007568 57916.261719
526.807740 58636.000000 981.987488 57830.640625
529.017580 58393.000000 823.957153 57748.734375
531.225400 58614.000000 690.576050 57669.121094
533.431210 58061.000000 592.775574 57592.285156
535.636470 57979.000000 518.096802 57520.957031
537.841430 57506.000000 461.920654 57459.218750
540.044310 57896.000000 414.041168 57397.460938
542.245120 57821.000000 380.368042 57337.242188
544.445500 57792.000000 356.456970 57282.460938
546.645450 57476.000000 342.470428 57232.628906
548.843380 57325.000000 340.336182 57185.851562
551.040830 57670.000000 336.447083 57139.582031
553.236330 57478.000000 340.099457 57096.425781
555.429690 57612.000000 352.935669 57059.386719
557.622680 57508.000000 377.749237 57024.359375
559.815250 57657.000000 429.662445 56990.980469
562.005800 57689.000000 519.356140 56958.968750
564.195920 57608.000000 703.126221 56935.210938
566.383910 58025.000000 1030.864014 56918.171875
568.569950 58675.000000 1446.375244 56903.828125
570.755550 58564.000000 1686.493408 56890.414062
572.940730 58576.000000 1500.447021 56873.097656
575.123900 58117.000000 1093.926636 56851.652344
577.306640 57759.000000 772.892151 56825.578125
579.487300 57432.000000 591.485474 56793.878906
581.665950 57324.000000 498.458557 56758.218750
583.844120 57426.000000 444.261139 56723.160156
586.021970 57116.000000 414.259827 56689.765625
588.197750 57118.000000 400.069153 56656.066406
590.373170 57157.000000 398.111542 56626.789062
592.546450 57082.000000 400.147705 56596.816406
594.719420 56758.000000 407.022491 56565.617188
596.890260 57241.000000 417.173645 56535.574219
599.059140 56642.000000 436.302185 56507.500000
601.229190 56765.000000 450.345642 56475.644531
603.395570 56839.000000 471.997253 56443.972656
605.561580 56682.000000 495.035583 56413.089844
607.727170 56894.000000 526.065552 56381.132812
609.890750 56997.000000 556.137207 56351.812500
612.053960 56983.000000 593.487610 56320.886719
614.215030 57032.000000 635.462402 56287.953125
616.375790 57017.000000 689.332886 56252.097656
618.534480 56948.000000 750.450134 56209.000000
620.692750 57028.000000 834.154663 56160.371094
622.849000 57286.000000 933.744995 56109.843750
625.004820 56877.000000 1049.797485 56060.000000
627.158750 57348.000000 1187.569702 56008.679688
629.310490 57485.000000 1344.428711 55960.574219
631.463560 57567.000000 1544.668091 55910.953125
633.612920 57278.000000 1792.869141 55861.703125
635.763490 58170.000000 2144.070557 55814.207031
637.910460 58083.000000 2582.732666 55778.980469
640.058650 58872.000000 3183.412598 55748.871094
642.203190 59929.000000 3965.569824 55731.671875
644.348880 60822.000000 5036.765625 55719.562500
646.491030 62361.000000 6327.000977 55688.359375
648.634400 63601.000000 7821.524414 55660.460938
650.774050 65024.000000 9357.205078 55628.476562
652.914980 66513.000000 10716.102539 55601.718750
655.052250 67226.000000 11183.435547 55575.125000
657.190730 65999.000000 10320.820312 55565.328125
659.325620 64281.000000 8731.299805 55587.593750
661.461730 62807.000000 7057.105469 55604.250000
663.594180 61401.000000 5738.077148 55592.582031
665.727910 60117.000000 4731.393555 55559.445312
667.857910 59673.000000 4011.319580 55524.812500
669.989200 58769.000000 3455.694824 55509.582031
672.118470 58779.000000 3009.404785 55499.437500
674.245670 57887.000000 2600.332520 55487.582031
676.372560 57862.000000 2262.814209 55471.156250
678.497380 57610.000000 1975.525024 55454.812500
680.621830 57327.000000 1724.439209 55437.156250
682.744320 56639.000000 1515.870728 55415.121094
684.866390 56781.000000 1342.919189 55389.785156
686.986450 56441.000000 1201.754150 55366.718750
689.106080 56462.000000 1095.654053 55346.031250
691.223750 56048.000000 1013.526184 55324.378906
693.341000 56118.000000 949.361938 55301.804688
695.457820 55996.000000 904.734558 55280.171875
697.571110 56095.000000 872.826477 55260.535156
699.685610 55875.000000 864.948425 55243.875000
701.798100 56291.000000 875.544128 55232.476562
703.908570 56149.000000 899.873352 55220.046875
706.018620 56329.000000 905.954956 55207.640625
708.126770 55867.000000 883.012878 55194.214844
710.234380 55964.000000 825.540222 55177.777344
712.340150 55944.000000 746.588440 55160.160156
714.445430 55860.000000 664.702576 55145.457031
716.550350 55574.000000 588.834045 55132.949219
718.653260 55486.000000 523.339661 55123.421875
720.754270 55550.000000 461.849457 55112.136719
722.854800 55594.000000 414.674652 55100.292969
724.953370 55286.000000 380.145020 55088.722656
727.051570 55238.000000 351.581940 55075.582031
729.149350 55294.000000 321.307770 55063.007812
731.243530 55295.000000 297.366943 55047.523438
733.338990 55370.000000 274.875153 55029.765625
735.432370 55356.000000 251.187897 55006.921875
737.523800 55226.000000 236.185089 54983.281250
739.614870 55318.000000 220.335861 54958.601562
741.705570 54849.000000 206.764313 54936.742188
743.792600 54848.000000 195.932800 54913.820312
745.880920 54878.000000 187.390167 54889.394531
747.967220 55200.000000 178.585953 54865.843750
750.051570 54747.000000 172.478531 54846.101562
752.135500 54856.000000 165.632645 54825.847656
754.219120 54872.000000 158.914429 54807.281250
756.300720 55108.000000 149.376175 54785.320312
758.380310 54812.000000 141.714661 54760.492188
760.459530 54907.000000 134.088577 54737.609375
762.538390 54309.000000 126.552231 54718.429688
764.615300 55017.000000 120.249954 54699.183594
766.690190 55231.000000 114.696617 54680.800781
768.764710 55403.000000 110.625488 54665.128906
770.838810 55007.000000 108.176491 54651.257812
772.909360 54665.000000 105.258179 54638.765625
774.981140 54577.000000 103.045692 54626.062500
777.050960 54883.000000 102.113091 54609.718750
779.120420 54897.000000 101.559341 54594.546875
781.187870 54720.000000 101.903305 54580.054688
783.253420 54568.000000 102.988235 54564.085938
785.318480 54692.000000 102.831863 54544.675781
787.383240 54658.000000 98.515556 54523.109375
789.445980 54428.000000 96.002029 54500.679688
791.506770 54391.000000 95.304939 54477.156250
793.567260 54624.000000 94.735954 54451.269531
795.627260 54627.000000 93.595734 54425.152344
797.685360 54632.000000 93.750740 54397.191406
799.741520 54473.000000 94.258865 54368.320312
801.797240 54447.000000 94.282318 54336.355469
803.852600 54392.000000 92.504555 54305.640625
805.906010 53898.000000 92.247383 54273.394531
807.959050 54415.000000 92.028023 54238.273438
810.010130 54121.000000 93.154404 54203.375000
812.059200 54223.000000 93.548416 54167.371094
814.107970 54391.000000 93.799149 54129.125000
816.156370 54281.000000 94.830490 54090.574219
818.202760 54291.000000 95.704659 54048.132812
820.247190 53980.000000 94.552200 54007.843750
822.292850 53815.000000 95.715897 53966.054688
824.335020 54157.000000 96.794731 53920.656250
826.376770 54019.000000 98.195801 53873.230469
828.418090 53929.000000 98.033859 53823.894531
830.457520 53882.000000 98.392464 53771.031250
832.496640 54023.000000 99.258949 53716.648438
834.533690 53888.000000 101.408691 53658.699219
836.568910 53372.000000 103.222916 53600.531250
838.603700 53518.000000 106.511414 53539.468750
840.638060 53566.000000 109.428055 53478.507812
842.670530 53569.000000 113.618431 53417.968750
844.702640 53202.000000 117.426598 53356.859375
846.732790 53355.000000 120.790405 53293.046875
848.762570 53450.000000 124.773094 53226.644531
850.790470 53105.000000 131.187500 53158.296875
852.816350 53368.000000 135.775269 53088.804688
854.843440 53050.000000 139.260559 53019.648438
856.867070 53568.000000 142.494171 52947.390625
858.890200 53170.000000 150.121002 52870.132812
860.913150 53110.000000 159.341705 52792.187500
862.934020 52611.000000 175.297623 52712.683594
864.954530 52797.000000 193.696808 52632.328125
866.973140 52828.000000 217.622726 52551.742188
868.991390 52424.000000 247.780685 52475.234375
871.007690 52890.000000 288.516968 52397.312500
873.023620 52810.000000 339.878845 52317.675781
875.037660 52572.000000 414.536957 52235.472656
877.051270 52795.000000 506.441101 52153.132812
879.062990 52801.000000 616.462280 52070.906250
881.074340 52912.000000 744.049500 51987.902344
883.083740 53021.000000 874.531555 51906.468750
885.092770 53120.000000 995.400024 51825.023438
887.099850 52801.000000 1091.034424 51740.722656
889.104980 53175.000000 1129.026245 51650.730469
891.111450 52336.000000 1105.783936 51556.785156
893.114260 52255.000000 1023.001465 51458.945312
895.118410 52318.000000 916.716187 51358.054688
897.119020 52402.000000 794.972595 51257.421875
899.120790 51913.000000 673.848389 51155.601562
901.119080 51794.000000 563.955811 51052.832031
903.118650 51703.000000 467.813812 50947.828125
905.114620 51306.000000 383.213959 50847.296875
907.111880 51075.000000 314.525818 50748.281250
909.107180 50956.000000 260.220978 50649.597656
911.100520 50888.000000 219.047806 50552.406250
913.093630 50693.000000 187.650909 50455.582031
915.084660 50474.000000 165.225723 50357.308594
917.075380 50676.000000 149.673279 50258.195312
919.064210 50316.000000 138.212326 50156.343750
921.052730 50159.000000 130.415085 50057.187500
923.039310 50143.000000 124.012733 49959.570312
925.025450 49914.000000 117.583290 49863.671875
927.009770 49639.000000 112.583519 49768.480469
928.993650 49822.000000 108.440262 49674.308594
930.975590 49972.000000 105.985619 49582.058594
932.957280 49655.000000 104.685471 49493.781250
934.937010 49577.000000 104.447182 49409.253906
936.916380 49746.000000 104.158737 49327.664062
938.895390 49752.000000 105.965736 49253.574219
940.870970 49277.000000 106.382408 49185.003906
942.847660 49324.000000 107.848000 49120.652344
944.822510 49139.000000 110.670044 49057.812500
946.795470 48987.000000 116.370178 49000.832031
948.768010 48978.000000 122.301414 48947.746094
950.738710 48935.000000 130.322479 48898.195312
952.708980 48913.000000 141.081009 48848.136719
954.677310 48961.000000 161.356094 48797.093750
956.645390 49162.000000 188.705109 48741.304688
958.613160 49238.000000 228.197601 48682.093750
960.578920 48912.000000 288.392639 48623.855469
962.542720 49014.000000 385.272156 48565.226562
964.506290 49311.000000 550.751526 48510.375000
966.467960 49362.000000 832.242554 48456.636719
968.429260 49912.000000 1271.426636 48400.402344
970.390140 50300.000000 1801.766846 48344.410156
972.347660 50484.000000 2070.130859 48298.316406
974.306270 50000.000000 1729.258423 48263.097656
976.263060 49494.000000 1157.859985 48238.078125
978.218020 48698.000000 730.076538 48205.718750
980.172490 48590.000000 479.710876 48164.832031
982.125120 48445.000000 347.887512 48121.171875
984.077390 48685.000000 271.742859 48079.386719
986.029360 48291.000000 222.838455 48042.152344
987.979370 48254.000000 185.584167 48005.417969
989.927490 48223.000000 160.029297 47962.218750
991.875310 48087.000000 144.118454 47920.015625
993.822750 48073.000000 132.106140 47882.835938
995.768370 48142.000000 122.020950 47849.011719
997.711980 48127.000000 115.460976 47817.070312
999.655270 47684.000000 111.162193 47786.734375
1001.596700 47757.000000 107.133041 47758.992188
1003.537700 47912.000000 102.859863 47728.695312
1005.478600 47675.000000 100.138641 47701.164062
1007.417400 48061.000000 97.896873 47680.019531
1009.354300 48040.000000 96.899147 47659.160156
1011.291000 47693.000000 96.022842 47641.292969
1013.227200 47499.000000 95.959290 47621.007812
1015.161600 47756.000000 96.788010 47597.988281
1017.094100 47473.000000 98.407761 47576.921875
1019.026200 47596.000000 98.359505 47558.937500
1020.958000 47792.000000 98.871155 47545.722656
1022.888000 47356.000000 99.701973 47527.816406
1024.816000 47577.000000 101.405708 47513.695312
1026.743800 47146.000000 102.030029 47497.515625
1028.671100 47526.000000 104.319595 47483.726562
1030.596600 47621.000000 106.629532 47467.148438
1032.521700 47437.000000 110.047997 47453.089844
1034.444900 47545.000000 113.183838 47441.750000
1036.366300 47719.000000 118.522766 47431.656250
1038.287400 48013.000000 124.197006 47423.492188
1040.208100 47618.000000 131.743454 47417.339844
1042.127000 47343.000000 137.406631 47412.722656
1044.043800 47704.000000 143.828125 47411.828125
1045.960400 47674.000000 152.053329 47404.300781
1047.876700 47653.000000 165.192719 47395.937500
1049.791000 47420.000000 179.836624 47388.246094
1051.705100 47551.000000 200.215530 47377.203125
1053.617300 47868.000000 225.435455 47361.792969
1055.527600 47488.000000 262.268341 47347.417969
1057.437500 47608.000000 315.993988 47334.851562
1059.347300 47974.000000 390.747742 47322.144531
1061.255000 48002.000000 500.318909 47307.667969
1063.162500 47896.000000 674.853943 47299.785156
1065.068000 48132.000000 946.695007 47297.820312
1066.971700 48536.000000 1365.339111 47295.179688
1068.875000 49279.000000 1925.622803 47275.933594
1070.778100 49950.000000 2470.243652 47247.070312
1072.679200 49992.000000 2686.166992 47209.261719
1074.580000 49432.000000 2388.257568 47185.980469
1076.479000 48882.000000 1823.804688 47173.898438
1078.377600 48378.000000 1293.439697 47157.140625
1080.274400 48304.000000 920.300171 47139.500000
1082.169200 48308.000000 670.832520 47122.003906
1084.065300 47600.000000 508.187561 47109.062500
1085.958000 47237.000000 400.793854 47098.566406
1087.850300 47267.000000 324.931824 47082.515625
1089.742400 47381.000000 273.865784 47063.996094
1091.632600 47078.000000 236.732422 47046.804688
1093.522500 46976.000000 208.866623 47032.304688
1095.410400 47160.000000 189.667938 47017.835938
1097.298100 47189.000000 174.748383 47003.347656
1099.183800 47069.000000 163.283051 46984.351562
1101.069300 47221.000000 155.013199 46967.121094
1102.952900 46920.000000 148.299042 46953.171875
1104.834600 46861.000000 143.345978 46938.902344
1106.717700 47251.000000 139.746078 46929.921875
1108.597200 47048.000000 136.448090 46925.734375
1110.477900 46928.000000 132.630981 46912.292969
1112.355300 47027.000000 131.621902 46901.609375
1114.232300 46784.000000 131.646515 46894.265625
1116.109100 46957.000000 131.636917 46885.855469
1117.984000 47047.000000 130.884369 46880.937500
1119.858500 46540.000000 133.537628 46875.570312
1121.731300 46829.000000 137.249100 46871.011719
1123.603600 46839.000000 142.925095 46864.800781
1125.474100 47187.000000 147.675812 46859.878906
1127.344400 47396.000000 152.726105 46857.195312
1129.212600 46925.000000 156.581635 46849.980469
1131.080700 47025.000000 163.011169 46845.820312
1132.946900 46849.000000 171.362869 46847.128906
1134.812700 46879.000000 182.162766 46847.585938
1136.676800 46856.000000 193.793945 46849.191406
1138.540400 46965.000000 210.391327 46855.191406
1140.402300 47290.000000 229.886841 46861.746094
1142.263800 47115.000000 258.509979 46871.585938
1144.123400 47349.000000 291.728210 46879.914062
1145.982800 47139.000000 333.976501 46888.886719
1147.841800 46968.000000 384.679260 46896.601562
1149.697500 47898.000000 452.555359 46912.355469
1151.554400 47629.000000 548.003418 46924.835938
1153.407800 47531.000000 675.694031 46940.691406
1155.262600 47838.000000 846.994995 46955.085938
1157.115500 48240.000000 1069.047607 46975.683594
1158.966400 48167.000000 1325.837891 46993.472656
1160.817100 48610.000000 1575.063721 47011.613281
1162.666000 48883.000000 1719.976318 47031.046875
1164.514500 48966.000000 1704.238281 47049.671875
1166.361300 48645.000000 1554.386353 47070.328125
1168.207600 48733.000000 1345.904175 47089.398438
1170.052200 48291.000000 1167.219604 47112.800781
1171.896500 48090.000000 1046.867798 47134.070312
1173.740400 48053.000000 979.778625 47148.015625
1175.580900 48288.000000 956.699707 47158.652344
1177.422900 48516.000000 960.457520 47170.625000
1179.262700 48604.000000 1018.906128 47183.476562
1181.100700 48266.000000 1125.606689 47203.691406
1182.938600 48482.000000 1286.549683 47227.382812
1184.774500 48736.000000 1502.353027 47245.964844
1186.610200 49121.000000 1772.804688 47267.496094
1188.444000 49215.000000 2105.632812 47285.703125
1190.277500 49892.000000 2490.886230 47311.585938
1192.110700 50487.000000 2916.778564 47329.953125
1193.942000 50810.000000 3317.600098 47342.859375
1195.771600 51126.000000 3647.403564 47345.234375
1197.600700 51122.000000 3832.730469 47357.480469
1199.428100 51164.000000 3838.093750 47371.453125
1201.255200 51246.000000 3669.551514 47381.933594
1203.082000 50971.000000 3364.576660 47399.839844
1204.907000 50455.000000 2968.106445 47421.460938
1206.730100 50039.000000 2576.929199 47447.058594
1208.552900 49911.000000 2245.418213 47471.082031
1210.373900 49765.000000 2018.920654 47501.792969
1212.194600 49341.000000 1882.831055 47539.515625
1214.015000 49481.000000 1843.761475 47575.890625
1215.833500 49343.000000 1891.527344 47606.796875
1217.650300 49776.000000 2043.499756 47638.847656
1219.466700 50173.000000 2325.721436 47680.835938
1221.281300 50265.000000 2739.809570 47725.917969
1223.095600 51213.000000 3288.781250 47772.757812
1224.909500 51883.000000 3922.251953 47812.761719
1226.721700 52468.000000 4543.620117 47847.562500
1228.532000 52798.000000 5016.327637 47874.660156
1230.342000 53055.000000 5160.454102 47909.671875
1232.151700 52698.000000 4875.727539 47954.171875
1233.959700 52176.000000 4258.635742 48004.191406
1235.765900 51697.000000 3516.003418 48051.789062
1237.571700 50870.000000 2802.392090 48089.664062
1239.377100 50403.000000 2240.199707 48128.343750
1241.180800 50147.000000 1824.666260 48169.835938
1242.982700 49741.000000 1558.682495 48212.570312
1244.784200 49667.000000 1406.559570 48253.046875
1246.585300 49800.000000 1345.618408 48290.859375
1248.384900 49376.000000 1352.389526 48327.125000
1250.182500 49375.000000 1424.371460 48356.765625
1251.979700 49799.000000 1551.472046 48375.632812
1253.776900 50213.000000 1771.477539 48386.636719
1255.572000 50508.000000 2068.053467 48397.984375
1257.365500 50585.000000 2469.471436 48408.652344
1259.160000 51526.000000 3008.771973 48432.097656
1260.951300 52382.000000 3718.134277 48479.062500
1262.742300 53147.000000 4691.858398 48551.304688
1264.533100 54464.000000 5929.995605 48618.750000
1266.322000 56170.000000 7303.528320 48686.632812
1268.109000 57067.000000 8673.783203 48736.535156
1269.895800 58442.000000 9672.005859 48772.167969
1271.682400 58788.000000 10025.205078 48800.113281
1273.466900 58711.000000 9609.373047 48841.476562
1275.251500 57387.000000 8514.035156 48890.921875
1277.033900 56077.000000 7185.018066 48971.535156
1278.814700 54811.000000 5827.489746 49024.699219
1280.595200 53877.000000 4665.740234 49076.054688
1282.375400 52937.000000 3714.586426 49129.132812
1284.153800 52014.000000 2974.022949 49191.488281
1285.931900 51661.000000 2405.240479 49259.839844
1287.708100 51326.000000 1978.762451 49332.929688
1289.482500 50976.000000 1654.405273 49400.019531
1291.256800 51149.000000 1413.391357 49456.214844
1293.030600 50588.000000 1231.520264 49515.246094
1294.802900 50920.000000 1097.079712 49571.046875
1296.574600 50936.000000 1001.578003 49630.472656
1298.344600 50844.000000 930.466187 49692.261719
1300.114400 50657.000000 884.168152 49758.347656
1301.882300 50712.000000 846.128723 49830.347656
1303.648300 50838.000000 827.567993 49904.468750
1305.415800 51023.000000 826.232117 49979.648438
1307.179700 51188.000000 838.151245 50058.132812
1308.943500 51343.000000 862.850586 50137.714844
1310.707000 51160.000000 904.503296 50219.957031
1312.468600 51224.000000 963.003235 50298.277344
1314.230000 51832.000000 1045.583618 50381.511719
1315.989500 51757.000000 1154.015137 50465.527344
1317.748800 52050.000000 1306.427124 50554.019531
1319.506200 52257.000000 1515.883545 50645.792969
1321.263400 52793.000000 1794.991211 50737.144531
1323.018900 52824.000000 2148.507324 50830.789062
1324.774000 53804.000000 2572.473877 50930.640625
1326.527300 53939.000000 3041.962402 51027.957031
1328.278900 54717.000000 3519.475830 51122.347656
1330.031700 55146.000000 3961.344482 51211.664062
1331.781100 55626.000000 4274.422852 51302.148438
1333.531900 55881.000000 4360.249023 51389.890625
1335.279300 55678.000000 4187.221191 51475.617188
1337.027800 55339.000000 3795.522705 51555.996094
1338.773200 54935.000000 3294.541016 51639.023438
1340.518300 54453.000000 2783.269531 51712.531250
1342.263100 54326.000000 2327.112793 51778.074219
1344.006000 53677.000000 1932.919556 51840.722656
1345.748700 53600.000000 1615.060059 51903.804688
1347.489500 53285.000000 1370.543579 51962.687500
1349.230200 53018.000000 1182.479004 52020.781250
1350.969100 52861.000000 1036.954102 52076.996094
1352.707500 53291.000000 928.120911 52133.351562
1354.445900 53160.000000 856.156921 52187.417969
1356.180900 53159.000000 815.453247 52240.015625
1357.917000 52988.000000 797.291626 52290.074219
1359.649900 53000.000000 804.877563 52334.171875
1361.384200 53110.000000 835.943726 52374.132812
1363.115000 53458.000000 908.895630 52411.515625
1364.847000 53275.000000 1021.734192 52447.531250
1366.577400 53650.000000 1191.793457 52481.695312
1368.305900 53773.000000 1438.521729 52517.546875
1370.034300 54224.000000 1808.454468 52556.308594
1371.760600 55184.000000 2329.808594 52593.964844
1373.486900 55403.000000 2968.203369 52622.296875
1375.211300 56268.000000 3610.765137 52644.789062
1376.935400 56605.000000 4060.988281 52656.902344
1378.657800 56727.000000 4121.990723 52673.921875
1380.380000 56426.000000 3772.241699 52688.421875
1382.100200 55809.000000 3189.803467 52692.695312
1383.820300 55221.000000 2562.128418 52697.261719
1385.540200 54718.000000 1979.203369 52691.171875
1387.256500 54147.000000 1519.372803 52683.093750
1388.974200 53944.000000 1177.832397 52672.335938
1390.690300 53473.000000 945.198608 52661.253906
1392.404400 53534.000000 782.641296 52647.191406
1394.118400 53368.000000 663.771301 52631.734375
1395.830400 53255.000000 575.426941 52613.000000
1397.542200 53269.000000 513.245056 52591.273438
1399.252300 53039.000000 464.387024 52567.867188
1400.962200 52873.000000 428.803528 52542.511719
1402.671800 52910.000000 402.871460 52518.769531
1404.379500 52701.000000 388.894775 52494.675781
1406.085600 52678.000000 374.899872 52472.140625
1407.791300 52720.000000 360.966248 52452.410156
1409.495200 52699.000000 353.177673 52434.687500
1411.199000 52984.000000 345.890015 52417.132812
1412.902500 52959.000000 341.710297 52399.222656
1414.604000 53010.000000 340.029480 52379.140625
1416.304000 53124.000000 342.745331 52356.523438
1418.003700 52379.000000 346.662323 52336.542969
1419.701500 52702.000000 346.299561 52311.031250
1421.399000 52694.000000 346.981537 52288.289062
1423.096400 52611.000000 353.623962 52266.160156
1424.792000 52631.000000 365.666687 52244.222656
1426.485700 52319.000000 383.227722 52227.816406
1428.179300 52302.000000 403.184692 52213.078125
1429.871100 52732.000000 428.214355 52200.625000
1431.562500 52775.000000 453.781586 52190.601562
1433.253900 52693.000000 487.381500 52184.632812
1434.943400 52725.000000 527.314758 52173.042969
1436.631000 53017.000000 580.991089 52152.609375
1438.318500 52517.000000 649.617615 52127.421875
1440.005600 52422.000000 740.161926 52096.945312
1441.691000 52587.000000 851.701782 52068.781250
1443.374800 52870.000000 990.184265 52039.820312
1445.058200 53146.000000 1164.459351 52015.914062
1446.741300 53394.000000 1378.593018 52002.656250
1448.422900 53566.000000 1640.467773 51992.878906
1450.102400 53967.000000 1966.360962 51984.796875
1451.781700 54531.000000 2347.710449 51975.523438
1453.460900 54879.000000 2790.863525 51969.953125
1455.138200 54826.000000 3275.567871 51970.613281
1456.813800 55772.000000 3754.440674 51973.796875
1458.489100 56006.000000 4194.922363 51973.765625
1460.164300 56279.000000 4549.903320 51977.968750
1461.837600 56781.000000 4756.796875 51977.839844
1463.509200 56644.000000 4778.628418 51974.203125
1465.180500 56448.000000 4603.665527 51966.875000
1466.851600 56145.000000 4256.604492 51960.015625
1468.520900 55434.000000 3802.062988 51951.792969
1470.189900 55246.000000 3303.161621 51938.972656
1471.857200 54709.000000 2826.930176 51919.500000
1473.522800 54060.000000 2389.038086 51898.500000
1475.188100 53921.000000 2009.345947 51877.964844
1476.853100 53378.000000 1686.734619 51859.550781
1478.516500 53168.000000 1414.902222 51842.410156
1480.178000 53178.000000 1200.222534 51827.148438
1481.839200 52636.000000 1029.931396 51817.988281
1483.500400 52844.000000 891.056152 51809.207031
1485.159700 52552.000000 790.608521 51800.394531
1486.818600 52649.000000 708.805786 51791.855469
1488.476000 52110.000000 646.985535 51784.640625
1490.131500 52262.000000 597.877930 51776.730469
1491.788300 52119.000000 560.015259 51770.136719
1493.441800 52258.000000 527.008118 51765.429688
1495.095100 52119.000000 504.549316 51761.320312
1496.748000 52244.000000 492.811462 51758.898438
1498.399400 52282.000000 484.475159 51757.621094
1500.050400 52100.000000 469.680359 51756.687500
