Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1498.399400 52771.000000 694.011475 51658.976562
1500.050400 52334.000000 673.370544 51658.312500
1501.699700 52385.000000 660.199829 51661.707031
1503.347300 52427.000000 655.174683 51665.343750
1504.996100 52490.000000 655.268005 51668.070312
1506.641600 52295.000000 662.931458 51666.105469
1508.287000 52510.000000 677.787048 51669.722656
1509.932000 52470.000000 702.849243 51677.902344
1511.575300 52030.000000 733.557007 51684.066406
1513.218500 52864.000000 776.624634 51692.394531
1514.859700 52494.000000 831.304565 51699.343750
1516.500900 52709.000000 903.470703 51704.542969
1518.140300 53148.000000 994.027649 51713.199219
1519.777800 52983.000000 1105.114014 51721.773438
1521.416700 53035.000000 1244.529907 51723.968750
1523.052200 53426.000000 1416.710693 51722.347656
1524.689200 53583.000000 1636.731567 51721.796875
1526.322800 53502.000000 1917.140869 51722.894531
1527.956200 54151.000000 2270.267578 51735.921875
1529.589400 54117.000000 2709.476807 51756.562500
1531.220800 54889.000000 3245.846924 51787.238281
1532.851900 55827.000000 3855.236816 51823.257812
1534.481400 56651.000000 4536.351562 51856.203125
1536.110600 57169.000000 5213.640137 51882.203125
1537.738000 57725.000000 5869.665039 51901.343750
1539.365200 58433.000000 6422.796387 51916.320312
1540.990700 58785.000000 6819.351562 51928.542969
1542.616000 58905.000000 6958.540527 51941.128906
1544.239500 58611.000000 6816.247559 51960.398438
1545.862700 58454.000000 6451.139648 51976.039062
1547.484400 58011.000000 5908.239746 51977.121094
1549.105600 57035.000000 5271.444336 51971.320312
1550.725100 56584.000000 4615.738281 51958.898438
1552.344500 55779.000000 4004.330078 51941.472656
1553.962000 55030.000000 3455.307129 51921.367188
1555.579300 54810.000000 2970.590088 51901.914062
1557.195100 54432.000000 2537.599609 51888.539062
1558.810400 54163.000000 2166.200684 51884.082031
1560.424100 53738.000000 1855.624268 51883.667969
1562.037500 53485.000000 1597.747925 51873.074219
1563.649200 53389.000000 1381.256958 51863.003906
1565.260600 52811.000000 1203.895874 51855.261719
1566.870500 52811.000000 1060.762939 51845.816406
1568.479900 52589.000000 933.771484 51836.437500
1570.089100 52864.000000 831.029968 51831.382812
1571.695200 52385.000000 745.664124 51825.765625
1573.302500 52668.000000 675.146362 51821.464844
1574.906500 52270.000000 613.747131 51819.535156
1576.511800 52322.000000 557.974792 51815.164062
1578.115500 52789.000000 510.938538 51814.507812
1579.717400 52262.000000 470.015137 51819.781250
1581.319100 52281.000000 435.987305 51827.398438
1582.919100 53012.000000 403.553986 51842.582031
1584.518700 52160.000000 375.081604 51856.406250
1586.116600 52378.000000 350.831970 51876.589844
1587.714500 52177.000000 331.035187 51901.292969
1589.310500 52459.000000 310.952881 51922.128906
1590.906300 52112.000000 292.033752 51938.867188
1592.501800 52216.000000 273.312561 51959.847656
1594.095700 52295.000000 258.813232 51979.324219
1595.687900 52142.000000 242.840576 51999.894531
1597.279700 52252.000000 230.439743 52020.714844
1598.869900 52317.000000 218.005936 52043.632812
1600.459700 52451.000000 207.674271 52066.667969
1602.048100 52228.000000 195.050018 52092.703125
1603.636000 52155.000000 182.579910 52115.539062
1605.223900 52444.000000 171.813995 52138.289062
1606.809800 52054.000000 162.656143 52156.992188
1608.394200 52097.000000 152.477264 52178.425781
1609.978300 52235.000000 143.011993 52201.062500
1611.560700 52276.000000 134.770599 52215.453125
1613.142900 52546.000000 128.404495 52227.062500
1614.724700 52564.000000 122.968544 52244.796875
1616.304900 52535.000000 118.909042 52262.609375
1617.883500 52361.000000 115.721725 52282.003906
1619.461800 52453.000000 112.228065 52297.644531
1621.038300 52472.000000 106.262024 52314.058594
1622.614700 52676.000000 101.004143 52331.378906
1624.190800 52459.000000 96.569420 52347.500000
1625.765300 52673.000000 91.791580 52359.816406
1627.337900 52705.000000 86.710114 52375.281250
1628.910400 52522.000000 81.474121 52388.281250
1630.482700 52776.000000 76.891754 52399.437500
1632.053200 52713.000000 72.582993 52407.289062
1633.622100 52625.000000 67.393990 52417.007812
1635.190600 52423.000000 62.288757 52423.828125
1636.759000 52871.000000 58.141743 52428.367188
1638.325700 52989.000000 55.429024 52432.058594
1639.890700 52889.000000 54.564514 52444.890625
1641.455400 52838.000000 53.971458 52458.070312
1643.019900 52642.000000 53.469322 52469.488281
1644.582800 52465.000000 52.465160 52476.535156
1646.143900 52686.000000 50.442997 52481.640625
1647.704700 52616.000000 49.331024 52480.601562
1649.265500 52776.000000 48.926350 52476.128906
1650.824500 52625.000000 48.713863 52466.269531
1652.381600 52595.000000 48.611225 52454.406250
1653.938700 52589.000000 48.539070 52437.316406
1655.495500 52497.000000 48.361347 52418.671875
1657.050700 52604.000000 46.982922 52393.929688
1658.604100 52365.000000 44.816719 52367.667969
1660.157200 52700.000000 43.194954 52334.304688
1661.710200 52663.000000 42.089062 52298.980469
1663.261500 52045.000000 41.713745 52256.867188
1664.811200 52436.000000 41.393902 52215.050781
1666.361900 52167.000000 41.506981 52174.632812
1667.909700 52322.000000 41.667213 52128.613281
1669.457200 52394.000000 41.801945 52082.785156
1671.004300 51967.000000 42.478870 52036.558594
1672.549900 51779.000000 43.332451 51986.921875
1674.093600 51847.000000 44.038532 51937.859375
1675.637300 51897.000000 44.185089 51883.902344
1677.180800 51956.000000 43.341881 51828.125000
1678.722400 51911.000000 42.837223 51771.925781
1680.263900 51751.000000 42.571144 51716.781250
1681.803700 51450.000000 42.307251 51656.476562
1683.341800 51856.000000 42.057636 51596.757812
1684.881200 51571.000000 43.009926 51535.406250
1686.417500 51717.000000 43.656181 51476.718750
1687.953400 51431.000000 43.641197 51418.718750
1689.489100 51583.000000 43.065300 51361.679688
1691.023200 51442.000000 42.587608 51300.691406
1692.557100 51254.000000 41.881100 51242.601562
1694.089200 51258.000000 40.237167 51184.628906
1695.619800 51022.000000 38.391304 51128.703125
1697.151500 51003.000000 37.276924 51071.277344
1698.680200 51038.000000 36.179035 51014.281250
1700.208500 51110.000000 35.074036 50958.218750
1701.736600 50882.000000 34.083576 50904.144531
1703.263100 51009.000000 33.391747 50850.378906
1704.789300 51028.000000 32.228676 50796.937500
1706.314000 50933.000000 29.820328 50743.000000
1707.838100 50865.000000 27.252506 50691.992188
1709.361000 50680.000000 25.325089 50641.050781
1710.883300 50642.000000 24.234516 50588.824219
1712.404100 50844.000000 23.725796 50533.406250
1713.923100 50709.000000 24.271036 50478.960938
1715.443500 50598.000000 25.008654 50424.593750
1716.960700 50186.000000 25.722931 50372.289062
1718.479100 50573.000000 25.413099 50315.785156
1719.994500 50525.000000 24.699551 50260.019531
1721.509600 50133.000000 24.249968 50207.492188
1723.024400 50103.000000 24.055899 50156.585938
1724.537600 50206.000000 23.779999 50102.664062
1726.050700 50221.000000 23.633253 50046.535156
1727.561900 50282.000000 23.636417 49991.292969
1729.073000 50140.000000 23.607767 49937.972656
1730.582400 49914.000000 23.020821 49883.148438
1732.091700 50203.000000 22.179214 49830.195312
1733.599200 49844.000000 22.019001 49774.464844
1735.106600 49907.000000 22.370197 49723.437500
1736.612100 49557.000000 22.726175 49671.707031
1738.117600 49538.000000 23.274467 49620.707031
1739.621300 49572.000000 23.517611 49568.687500
1741.125000 49316.000000 23.618618 49516.222656
1742.626800 49272.000000 23.372349 49463.906250
1744.128400 49286.000000 23.028248 49413.691406
1745.628500 49479.000000 22.724836 49364.109375
1747.128300 49515.000000 22.916836 49313.992188
1748.626300 49313.000000 23.331301 49268.484375
1750.124300 49083.000000 23.895475 49226.429688
1751.620500 49169.000000 24.143887 49181.718750
1753.116600 49057.000000 24.349876 49134.195312
1754.612400 49320.000000 24.175030 49088.824219
1756.105100 49107.000000 23.903893 49041.992188
1757.599100 49191.000000 23.567158 48998.992188
1759.091300 49210.000000 23.183426 48954.367188
1760.582000 49115.000000 22.667847 48909.539062
1762.072400 49228.000000 22.703342 48872.125000
1763.561000 48889.000000 22.779564 48837.570312
1765.049600 48525.000000 22.895111 48805.414062
1766.536500 49017.000000 22.549358 48772.011719
1768.023200 48692.000000 22.204390 48737.191406
1769.508100 48638.000000 21.982792 48708.265625
1770.992900 48621.000000 21.988314 48676.441406
1772.477500 48647.000000 21.547112 48645.222656
1773.959000 48796.000000 21.148643 48615.152344
1775.441700 48596.000000 20.617054 48587.292969
1776.922700 48372.000000 20.355700 48560.339844
1778.402100 48640.000000 19.957699 48529.308594
1779.881300 48497.000000 19.778597 48496.945312
1781.358900 48426.000000 19.687746 48465.761719
1782.836200 48383.000000 19.541485 48436.632812
1784.311900 48668.000000 19.025579 48406.757812
1785.787400 48482.000000 18.404057 48376.355469
1787.262600 48305.000000 18.045206 48348.324219
1788.736200 48314.000000 17.788853 48319.390625
1790.208300 48268.000000 17.680372 48291.078125
1791.679800 48767.000000 17.678179 48263.867188
1793.150000 48315.000000 17.601627 48238.535156
1794.619900 48326.000000 17.608772 48217.769531
1796.089600 48462.000000 17.337044 48194.585938
1797.557600 48004.000000 16.926878 48172.851562
1799.023900 48022.000000 16.690037 48148.839844
1800.490100 48404.000000 16.657381 48124.996094
1801.954600 48034.000000 16.688616 48101.031250
1803.418900 48015.000000 16.717007 48078.882812
1804.883100 47846.000000 16.551281 48055.746094
1806.345500 48333.000000 16.516020 48034.261719
1807.806400 48089.000000 16.567461 48011.218750
1809.266800 47852.000000 16.864185 47993.875000
1810.727400 47813.000000 17.214664 47972.746094
1812.186000 47821.000000 17.583189 47949.777344
1813.643300 47854.000000 17.439257 47926.949219
1815.100100 47994.000000 17.182760 47905.199219
1816.556800 47742.000000 17.081415 47881.656250
1818.010400 47811.000000 16.871088 47862.585938
1819.465300 47839.000000 16.633820 47840.488281
1820.918500 48118.000000 16.257021 47822.968750
1822.370100 47731.000000 15.980481 47807.460938
1823.821400 48117.000000 15.904643 47797.519531
1825.272600 47865.000000 15.567416 47782.996094
1826.722200 47848.000000 15.369990 47773.312500
1828.169900 47689.000000 15.338961 47762.460938
1829.617600 47779.000000 15.499937 47750.964844
1831.065200 47674.000000 15.241290 47737.148438
1832.511000 47558.000000 15.051332 47719.394531
1833.956500 47628.000000 14.628504 47704.226562
1835.400500 47679.000000 14.305412 47691.878906
1836.842900 48065.000000 14.370447 47683.964844
1838.285200 47761.000000 14.760922 47678.718750
1839.727100 47379.000000 14.994390 47678.222656
1841.167400 47724.000000 15.325972 47677.367188
1842.606100 47645.000000 15.224614 47669.550781
1844.044400 47452.000000 15.293956 47657.835938
1845.482800 47559.000000 15.807503 47648.429688
1846.919400 47529.000000 16.551428 47636.992188
1848.356000 47307.000000 16.642546 47625.515625
1849.790800 47620.000000 16.842499 47618.746094
1851.224000 47601.000000 17.144720 47610.832031
1852.656900 47294.000000 17.253805 47606.054688
1854.089700 47510.000000 17.087679 47603.230469
1855.520800 47627.000000 16.885941 47599.210938
1856.951800 47244.000000 16.741562 47596.531250
1858.381100 47488.000000 16.327341 47601.941406
1859.808700 47637.000000 15.471227 47604.117188
1861.236300 47893.000000 14.788345 47608.558594
1862.663500 47578.000000 14.633835 47619.773438
1864.089100 47275.000000 14.520065 47631.804688
1865.514600 47522.000000 14.282593 47644.824219
1866.938500 47688.000000 14.079631 47656.628906
1868.360700 47811.000000 13.930384 47673.351562
1869.784200 47769.000000 14.298479 47685.746094
1871.204500 47735.000000 14.371330 47690.464844
1872.624600 47355.000000 14.380781 47696.949219
1874.044700 47879.000000 14.121216 47707.589844
1875.463000 47728.000000 13.872676 47709.132812
1876.881200 47836.000000 13.758497 47717.488281
1878.297700 47847.000000 14.118846 47718.027344
1879.714100 47699.000000 14.302709 47709.648438
1881.128800 47792.000000 14.134331 47700.785156
1882.541900 48102.000000 13.861420 47691.101562
1883.956200 48150.000000 14.063614 47675.183594
1885.367400 48049.000000 13.693547 47659.812500
1886.778600 47836.000000 14.411032 47658.589844
1888.189500 48261.000000 14.899943 47687.691406
