Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
405.669770 59644.000000 44.646893 59178.703125
407.945860 59866.000000 45.939823 59225.968750
410.221470 59501.000000 48.174488 59268.027344
412.495030 59737.000000 50.884281 59302.761719
414.768100 59633.000000 53.073967 59333.132812
417.039090 59635.000000 54.498302 59361.207031
419.309630 59412.000000 56.297943 59384.761719
421.579740 59459.000000 59.033195 59407.789062
423.846100 59547.000000 60.976269 59425.691406
426.113680 59448.000000 64.124992 59444.109375
428.377470 59779.000000 67.646851 59461.453125
430.642520 59538.000000 70.116173 59479.007812
432.905460 59837.000000 71.282722 59493.867188
435.166320 59734.000000 72.732430 59505.375000
437.426700 59732.000000 75.755653 59514.859375
439.685060 59611.000000 79.931061 59523.679688
441.942900 59770.000000 83.816917 59531.710938
444.198730 59841.000000 87.470383 59537.828125
446.454070 59927.000000 91.649643 59544.312500
448.708980 59631.000000 96.602104 59551.082031
450.961820 59863.000000 101.379471 59555.023438
453.212550 59579.000000 106.873558 59553.914062
455.462890 59610.000000 114.130089 59548.593750
457.711120 59762.000000 123.389099 59541.660156
459.958920 59842.000000 133.240021 59534.546875
462.204590 59880.000000 148.289154 59525.164062
464.449890 59782.000000 164.242249 59511.660156
466.694760 59980.000000 184.305634 59493.636719
468.937500 59604.000000 206.524246 59473.765625
471.178160 59736.000000 229.944580 59453.445312
473.418460 59646.000000 255.192825 59436.082031
475.656620 59837.000000 293.181396 59421.054688
477.894380 60210.000000 340.496155 59404.484375
480.131680 59779.000000 401.072693 59387.339844
482.366910 59726.000000 470.641052 59361.183594
484.600040 59909.000000 549.891968 59329.269531
486.832790 60221.000000 639.695923 59291.335938
489.063450 60390.000000 744.691772 59247.691406
491.293670 60162.000000 848.506531 59199.128906
493.523500 59890.000000 946.864136 59143.875000
495.751190 60332.000000 1023.612976 59084.410156
497.976840 60145.000000 1086.999878 59022.156250
500.202090 60128.000000 1131.097900 58961.699219
502.426910 59996.000000 1171.333252 58901.441406
504.649660 59999.000000 1214.699707 58834.976562
506.870270 60191.000000 1310.155396 58764.085938
509.090550 59792.000000 1471.170166 58692.031250
511.310360 60268.000000 1763.307617 58620.957031
513.528140 60661.000000 2153.615967 58551.335938
515.743770 60666.000000 2356.919434 58473.914062
517.959110 60524.000000 2068.659668 58394.765625
520.173890 59941.000000 1540.425049 58315.187500
522.386660 59261.000000 1108.651367 58231.714844
524.597410 58758.000000 828.967163 58137.679688
526.807740 58456.000000 647.894409 58046.593750
529.017580 58541.000000 523.923035 57962.691406
531.225400 58365.000000 430.706116 57883.109375
533.431210 58180.000000 370.840698 57804.648438
535.636470 58055.000000 327.523560 57732.484375
537.841430 57771.000000 299.020264 57669.730469
540.044310 57850.000000 275.407562 57607.988281
542.245120 58125.000000 261.388977 57549.171875
544.445500 58022.000000 253.059494 57496.082031
546.645450 57516.000000 251.131378 57449.234375
548.843380 57382.000000 249.232574 57402.289062
551.040830 57849.000000 245.516922 57356.484375
553.236330 57687.000000 247.383957 57310.218750
555.429690 57669.000000 256.693176 57270.363281
557.622680 57634.000000 273.062195 57232.566406
559.815250 57580.000000 308.664368 57196.953125
562.005800 57963.000000 370.541168 57161.718750
564.195920 57596.000000 511.112305 57135.507812
566.383910 58080.000000 799.496155 57115.265625
568.569950 58490.000000 1233.267822 57099.117188
570.755550 58663.000000 1524.354370 57088.875000
572.940730 58771.000000 1289.119019 57077.738281
575.123900 58008.000000 866.217163 57063.085938
577.306640 57695.000000 579.293274 57040.289062
579.487300 57532.000000 430.636230 57012.449219
581.665950 57434.000000 366.795441 56977.570312
583.844120 57628.000000 334.490875 56943.601562
586.021970 57293.000000 324.586700 56911.804688
588.197750 57039.000000 319.960724 56881.726562
590.373170 57398.000000 320.345612 56858.636719
592.546450 57353.000000 319.995911 56833.019531
594.719420 56951.000000 324.561310 56804.234375
596.890260 57214.000000 332.181885 56773.375000
599.059140 56905.000000 347.011658 56743.695312
601.229190 56679.000000 363.134003 56712.515625
603.395570 56894.000000 379.923035 56682.046875
605.561580 56856.000000 399.410095 56651.984375
607.727170 57202.000000 428.755676 56621.339844
609.890750 56982.000000 459.476166 56593.402344
612.053960 56986.000000 494.874115 56563.593750
614.215030 57015.000000 537.354126 56529.511719
616.375790 57364.000000 589.205933 56491.140625
618.534480 56872.000000 647.440125 56444.761719
620.692750 57025.000000 728.759888 56391.820312
622.849000 57221.000000 824.531738 56339.296875
625.004820 56834.000000 939.210449 56287.445312
627.158750 57252.000000 1076.131226 56240.625000
629.310490 57515.000000 1234.972290 56203.460938
631.463560 57661.000000 1446.189697 56167.792969
633.612920 57654.000000 1710.047241 56135.761719
635.763490 58212.000000 2082.503906 56107.328125
637.910460 58308.000000 2552.143066 56089.128906
640.058650 59206.000000 3190.297607 56076.960938
642.203190 60046.000000 4018.430420 56067.984375
644.348880 61181.000000 5154.343750 56065.812500
646.491030 62550.000000 6509.725586 56051.742188
648.634400 64144.000000 8065.313965 56036.648438
650.774050 65511.000000 9620.777344 56007.187500
652.914980 66818.000000 10831.791016 55977.078125
655.052250 67344.000000 11043.918945 55944.398438
657.190730 66069.000000 10121.513672 55927.554688
659.325620 64417.000000 8657.268555 55940.410156
661.461730 63222.000000 7098.178223 55943.109375
663.594180 61583.000000 5825.228027 55917.359375
665.727910 60420.000000 4814.778320 55872.246094
667.857910 60079.000000 4067.556152 55825.640625
669.989200 59122.000000 3474.873779 55796.621094
672.118470 58924.000000 2996.708740 55770.015625
674.245670 57988.000000 2558.750244 55738.742188
676.372560 57773.000000 2197.820801 55702.117188
678.497380 57740.000000 1895.123413 55666.781250
680.621830 57489.000000 1634.912964 55632.937500
682.744320 56984.000000 1422.228760 55598.156250
684.866390 56890.000000 1257.041992 55561.500000
686.986450 56563.000000 1130.140259 55529.003906
689.106080 56552.000000 1041.630615 55500.640625
691.223750 56336.000000 981.553040 55473.523438
693.341000 56442.000000 943.888672 55448.570312
695.457820 56326.000000 935.674133 55425.984375
697.571110 56306.000000 953.199341 55407.816406
699.685610 56247.000000 1009.510742 55391.976562
701.798100 56596.000000 1102.305420 55383.414062
703.908570 56787.000000 1232.975098 55376.468750
706.018620 56725.000000 1372.644409 55366.925781
708.126770 56678.000000 1479.647217 55355.515625
710.234380 56714.000000 1482.619629 55340.007812
712.340150 56587.000000 1348.992920 55320.574219
714.445430 56643.000000 1154.008545 55299.539062
716.550350 56018.000000 949.225891 55279.093750
718.653260 55896.000000 766.874512 55257.218750
720.754270 55956.000000 635.662231 55234.375000
722.854800 55923.000000 533.264465 55211.375000
724.953370 55572.000000 455.334045 55189.156250
727.051570 55389.000000 395.069092 55167.835938
729.149350 55347.000000 343.552155 55149.000000
731.243530 55471.000000 304.204468 55130.906250
733.338990 55670.000000 274.442719 55113.343750
735.432370 55605.000000 250.434982 55095.246094
737.523800 55448.000000 229.748001 55075.781250
739.614870 55466.000000 210.221848 55054.320312
741.705570 55074.000000 194.154480 55032.171875
743.792600 54941.000000 181.306244 55007.632812
745.880920 54837.000000 172.973221 54983.308594
747.967220 54972.000000 168.253143 54960.144531
750.051570 55085.000000 165.489059 54942.281250
752.135500 55123.000000 163.030243 54928.488281
754.219120 55159.000000 156.084808 54916.320312
756.300720 55267.000000 148.950287 54901.914062
758.380310 55076.000000 142.644943 54887.355469
760.459530 54999.000000 134.225143 54870.546875
762.538390 54458.000000 124.775597 54856.312500
764.615300 55171.000000 114.047043 54840.554688
766.690190 55174.000000 104.622482 54826.089844
768.764710 54993.000000 97.819016 54810.304688
770.838810 55017.000000 95.003105 54792.871094
772.909360 54897.000000 91.568359 54774.976562
774.981140 54779.000000 88.653740 54754.765625
777.050960 54937.000000 87.068108 54731.890625
779.120420 54994.000000 85.953491 54709.398438
781.187870 54838.000000 86.632591 54687.843750
783.253420 54792.000000 88.298477 54667.105469
785.318480 54700.000000 89.176300 54643.710938
787.383240 54890.000000 86.712387 54618.484375
789.445980 54695.000000 84.545433 54593.195312
791.506770 54368.000000 83.176399 54569.500000
793.567260 54728.000000 82.755463 54543.664062
795.627260 54920.000000 82.590591 54519.164062
797.685360 54780.000000 83.837074 54494.859375
799.741520 54554.000000 84.960205 54470.539062
801.797240 54720.000000 85.181107 54442.347656
803.852600 54656.000000 83.264755 54416.539062
805.906010 53932.000000 82.613510 54388.726562
807.959050 54511.000000 82.362694 54356.945312
810.010130 54205.000000 83.470108 54325.554688
812.059200 54378.000000 84.099319 54292.847656
814.107970 54578.000000 85.330833 54258.910156
816.156370 54317.000000 87.542557 54222.687500
818.202760 54376.000000 88.629257 54181.343750
820.247190 54083.000000 86.527496 54141.300781
822.292850 54010.000000 85.736870 54098.472656
824.335020 54348.000000 84.785965 54050.957031
826.376770 54038.000000 85.003784 54000.359375
828.418090 54111.000000 84.847397 53947.289062
830.457520 53937.000000 85.382942 53892.539062
832.496640 53980.000000 86.901932 53836.882812
834.533690 54113.000000 88.825699 53778.757812
836.568910 53547.000000 89.566010 53721.082031
838.603700 53598.000000 91.464844 53659.230469
840.638060 53749.000000 93.068611 53598.253906
842.670530 53689.000000 95.061142 53537.183594
844.702640 53411.000000 95.848801 53475.796875
846.732790 53546.000000 95.630013 53412.992188
848.762570 53647.000000 96.106155 53349.484375
850.790470 53183.000000 98.849960 53284.441406
852.816350 53569.000000 100.960800 53219.507812
854.843440 53072.000000 100.191620 53156.808594
856.867070 53506.000000 99.140724 53091.050781
858.890200 53296.000000 100.570496 53021.820312
860.913150 53152.000000 103.215294 52951.187500
862.934020 52780.000000 110.992508 52874.867188
864.954530 52772.000000 121.605202 52798.007812
866.973140 52671.000000 135.306824 52720.226562
868.991390 52471.000000 151.834366 52646.312500
871.007690 53168.000000 175.351944 52572.023438
873.023620 53065.000000 204.511932 52497.203125
875.037660 52517.000000 250.140549 52421.699219
877.051270 52869.000000 310.956207 52343.074219
879.062990 52779.000000 389.184753 52264.023438
881.074340 52674.000000 488.590088 52181.933594
883.083740 52863.000000 600.783997 52099.347656
885.092770 52974.000000 715.559631 52015.210938
887.099850 52896.000000 818.107361 51927.746094
889.104980 52997.000000 877.219849 51836.890625
891.111450 52373.000000 882.100769 51741.781250
893.114260 52280.000000 825.716492 51642.707031
895.118410 52200.000000 736.225098 51540.339844
897.119020 52363.000000 630.350098 51436.117188
899.120790 52250.000000 527.768738 51328.851562
901.119080 51799.000000 434.804108 51224.261719
903.118650 51625.000000 359.365356 51116.144531
905.114620 51609.000000 294.520050 51010.722656
907.111880 51194.000000 240.326019 50910.218750
909.107180 50976.000000 196.705704 50810.238281
911.100520 50979.000000 165.160690 50707.343750
913.093630 50729.000000 142.181839 50606.781250
915.084660 50695.000000 126.889671 50509.308594
917.075380 50688.000000 118.283340 50413.488281
919.064210 50571.000000 113.194069 50316.984375
921.052730 50284.000000 110.772560 50221.484375
923.039310 50308.000000 109.741089 50123.882812
925.025450 50257.000000 107.277054 50028.074219
927.009770 50010.000000 105.187668 49931.550781
928.993650 49918.000000 103.532005 49835.578125
930.975590 50161.000000 103.943924 49738.718750
932.957280 49775.000000 105.403893 49646.539062
934.937010 49774.000000 106.312012 49558.453125
936.916380 49763.000000 106.499146 49476.359375
938.895390 49554.000000 108.099594 49402.753906
940.870970 49243.000000 108.083633 49330.226562
942.847660 49467.000000 108.262924 49256.757812
944.822510 49270.000000 110.915833 49184.414062
946.795470 49105.000000 118.000717 49118.101562
948.768010 49110.000000 126.767685 49055.722656
950.738710 49105.000000 140.647873 48995.441406
952.708980 48982.000000 159.603043 48937.218750
954.677310 49266.000000 191.643646 48880.921875
956.645390 49141.000000 237.119064 48823.871094
958.613160 49302.000000 307.438049 48766.953125
960.578920 49373.000000 416.401855 48710.527344
962.542720 49289.000000 582.658386 48657.316406
964.506290 49408.000000 830.326782 48600.886719
966.467960 49857.000000 1156.365356 48546.667969
968.429260 50047.000000 1475.169312 48492.531250
970.390140 50065.000000 1642.669556 48436.312500
972.347660 50049.000000 1539.030396 48388.808594
974.306270 49757.000000 1226.431030 48349.523438
976.263060 49428.000000 880.714539 48320.527344
978.218020 48774.000000 615.393921 48283.378906
980.172490 48514.000000 435.519196 48238.992188
982.125120 48419.000000 328.539856 48195.003906
984.077390 48759.000000 261.542664 48153.101562
986.029360 48187.000000 214.165527 48116.671875
987.979370 48402.000000 178.648010 48081.500000
989.927490 48434.000000 154.859161 48042.390625
991.875310 48354.000000 139.262344 48005.121094
993.822750 48086.000000 127.592453 47973.605469
995.768370 48304.000000 117.894508 47944.433594
997.711980 48208.000000 110.314346 47912.546875
999.655270 47681.000000 105.110092 47883.085938
1001.596700 48107.000000 100.831802 47858.695312
1003.537700 47994.000000 96.469879 47832.343750
1005.478600 47809.000000 93.459396 47808.285156
1007.417400 47916.000000 90.874466 47788.621094
1009.354300 48006.000000 88.797272 47767.894531
1011.291000 47865.000000 86.420082 47749.125000
1013.227200 47612.000000 84.815224 47729.660156
1015.161600 47815.000000 84.078743 47710.164062
1017.094100 47796.000000 84.108818 47690.257812
1019.026200 47880.000000 83.146042 47672.179688
1020.958000 47785.000000 83.221542 47659.402344
1022.888000 47452.000000 84.162888 47646.761719
1024.816000 47534.000000 85.517212 47634.191406
1026.743800 47274.000000 85.852127 47619.906250
1028.671100 47776.000000 87.381081 47610.453125
1030.596600 47589.000000 89.384102 47598.468750
1032.521700 47507.000000 91.498032 47586.753906
1034.444900 47684.000000 92.542839 47578.425781
1036.366300 47836.000000 96.047386 47571.257812
1038.287400 48039.000000 100.463570 47564.640625
1040.208100 47643.000000 106.869484 47559.722656
1042.127000 47477.000000 112.983139 47555.917969
1044.043800 47589.000000 120.264328 47551.093750
1045.960400 47743.000000 128.707718 47540.523438
1047.876700 47576.000000 142.232361 47526.988281
1049.791000 47459.000000 157.146301 47514.269531
1051.705100 47826.000000 176.743454 47504.671875
1053.617300 47826.000000 200.397217 47487.617188
1055.527600 47799.000000 233.426712 47470.230469
1057.437500 47806.000000 280.289032 47451.148438
1059.347300 48324.000000 345.815247 47429.640625
1061.255000 48109.000000 442.722717 47406.136719
1063.162500 47865.000000 598.843140 47389.113281
1065.068000 48119.000000 844.416992 47378.964844
1066.971700 48597.000000 1231.084717 47372.152344
1068.875000 49138.000000 1781.090576 47346.898438
1070.778100 49851.000000 2383.589844 47316.363281
1072.679200 50078.000000 2698.736572 47276.605469
1074.580000 49673.000000 2414.932129 47251.601562
1076.479000 49053.000000 1836.690186 47237.703125
1078.377600 48435.000000 1290.666748 47220.562500
1080.274400 48316.000000 903.396790 47201.558594
1082.169200 48091.000000 652.826172 47178.089844
1084.065300 47608.000000 490.864105 47154.527344
1085.958000 47486.000000 387.882050 47138.843750
1087.850300 47063.000000 315.202972 47123.660156
1089.742400 47525.000000 267.686951 47111.855469
1091.632600 47271.000000 232.589478 47099.179688
1093.522500 47175.000000 204.871979 47085.894531
1095.410400 47116.000000 185.447922 47073.996094
1097.298100 47115.000000 171.461151 47062.148438
1099.183800 47131.000000 161.186539 47048.675781
1101.069300 47329.000000 153.466293 47040.425781
1102.952900 46896.000000 146.987076 47031.210938
1104.834600 46958.000000 141.167023 47018.734375
1106.717700 47077.000000 136.873550 47010.488281
1108.597200 47075.000000 133.196747 47007.066406
1110.477900 46946.000000 129.019623 46996.949219
1112.355300 47008.000000 126.911842 46990.027344
1114.232300 46824.000000 125.982079 46984.917969
1116.109100 47115.000000 125.080521 46980.015625
1117.984000 47056.000000 124.483948 46977.433594
1119.858500 46621.000000 127.201767 46973.062500
1121.731300 47010.000000 130.540680 46970.667969
1123.603600 46963.000000 134.787445 46967.734375
1125.474100 47324.000000 138.173187 46962.566406
1127.344400 47373.000000 142.012970 46959.789062
1129.212600 47038.000000 145.006073 46955.742188
1131.080700 46964.000000 150.487808 46950.355469
1132.946900 47033.000000 157.548676 46949.101562
1134.812700 46971.000000 167.312759 46948.468750
1136.676800 46912.000000 178.231293 46952.175781
1138.540400 46832.000000 192.836746 46956.890625
1140.402300 47485.000000 209.491943 46964.437500
1142.263800 47221.000000 232.368439 46973.652344
1144.123400 47308.000000 259.810211 46980.652344
1145.982800 47093.000000 293.718414 46985.214844
1147.841800 47013.000000 336.110077 46987.992188
1149.697500 47832.000000 392.523163 46998.468750
1151.554400 47640.000000 475.399841 47008.210938
1153.407800 47516.000000 590.447998 47023.238281
1155.262600 47864.000000 757.185364 47042.218750
1157.115500 48263.000000 1004.267090 47068.609375
1158.966400 48365.000000 1326.411865 47088.031250
1160.817100 48651.000000 1651.642212 47101.937500
1162.666000 49161.000000 1789.819702 47118.277344
1164.514500 48861.000000 1641.765259 47142.152344
1166.361300 48573.000000 1347.701904 47169.722656
1168.207600 48454.000000 1063.955322 47194.015625
1170.052200 48028.000000 871.966003 47217.519531
1171.896500 47958.000000 773.126587 47233.269531
1173.740400 48271.000000 734.780212 47241.210938
1175.580900 48272.000000 743.910706 47249.937500
1177.422900 48319.000000 780.497375 47261.007812
1179.262700 48516.000000 863.661804 47272.937500
1181.100700 48076.000000 994.195190 47288.851562
1182.938600 48411.000000 1181.447021 47314.875000
1184.774500 48634.000000 1434.861328 47338.601562
1186.610200 49217.000000 1762.031006 47363.285156
1188.444000 49431.000000 2174.031738 47375.824219
1190.277500 50380.000000 2656.485840 47389.613281
1192.110700 51049.000000 3145.074707 47395.660156
1193.942000 51009.000000 3541.801270 47399.082031
1195.771600 51303.000000 3809.022949 47400.250000
1197.600700 51247.000000 3939.285889 47415.105469
1199.428100 51401.000000 3926.396484 47429.710938
1201.255200 51518.000000 3763.407715 47438.445312
1203.082000 51152.000000 3469.264160 47454.113281
1204.907000 50608.000000 3065.330566 47474.503906
1206.730100 50383.000000 2660.963379 47502.421875
1208.552900 49957.000000 2315.060791 47531.855469
1210.373900 49765.000000 2074.595947 47564.273438
1212.194600 49629.000000 1926.193359 47602.074219
1214.015000 49752.000000 1874.746704 47639.378906
1215.833500 49509.000000 1919.589111 47675.445312
1217.650300 49802.000000 2065.929199 47714.214844
1219.466700 50357.000000 2343.536865 47758.582031
1221.281300 50439.000000 2738.584717 47805.695312
1223.095600 51137.000000 3245.134277 47853.738281
1224.909500 51905.000000 3813.649170 47893.652344
1226.721700 52362.000000 4360.646484 47928.742188
1228.532000 52694.000000 4762.498047 47953.355469
1230.342000 52809.000000 4868.331543 47985.175781
1232.151700 52477.000000 4606.165039 48027.628906
1233.959700 52147.000000 4078.399902 48073.253906
1235.765900 51697.000000 3443.945801 48121.625000
1237.571700 51568.000000 2786.671387 48166.894531
1239.377100 50444.000000 2224.563721 48214.546875
1241.180800 49932.000000 1786.279907 48253.496094
1242.982700 49693.000000 1502.806763 48288.363281
1244.784200 49860.000000 1338.242065 48324.410156
1246.585300 49643.000000 1268.196167 48362.367188
1248.384900 49426.000000 1263.771362 48401.855469
1250.182500 49633.000000 1313.291382 48434.289062
1251.979700 49806.000000 1410.939331 48458.332031
1253.776900 50334.000000 1596.155396 48480.500000
1255.572000 50409.000000 1854.659790 48507.460938
1257.365500 50637.000000 2206.889160 48532.222656
1259.160000 51345.000000 2697.949707 48569.855469
1260.951300 52239.000000 3366.341309 48632.445312
1262.742300 52997.000000 4311.854004 48716.691406
1264.533100 54292.000000 5544.686035 48794.597656
1266.322000 56172.000000 6934.217285 48864.289062
1268.109000 56858.000000 8348.079102 48922.117188
1269.895800 58469.000000 9442.134766 48957.421875
1271.682400 58903.000000 9900.377930 48989.718750
1273.466900 58648.000000 9509.777344 49024.300781
1275.251500 57385.000000 8343.792969 49068.367188
1277.033900 56005.000000 6904.371094 49143.769531
1278.814700 54720.000000 5427.586914 49188.632812
1280.595200 53574.000000 4192.559570 49228.562500
1282.375400 52329.000000 3226.710693 49266.371094
1284.153800 51510.000000 2503.505127 49308.394531
1285.931900 51423.000000 1970.035522 49360.136719
1287.708100 51252.000000 1595.271973 49427.800781
1289.482500 50834.000000 1325.194458 49496.621094
1291.256800 50839.000000 1131.921143 49557.117188
1293.030600 50418.000000 989.420532 49618.332031
1294.802900 50831.000000 880.689575 49675.742188
1296.574600 50883.000000 807.705688 49739.148438
1298.344600 50587.000000 753.266235 49805.734375
1300.114400 50587.000000 719.664246 49874.832031
1301.882300 50660.000000 689.842834 49947.597656
1303.648300 50752.000000 671.498352 50023.445312
1305.415800 51157.000000 668.557678 50104.195312
1307.179700 51165.000000 671.993530 50189.773438
1308.943500 51271.000000 682.381470 50277.636719
1310.707000 51184.000000 704.486572 50366.457031
1312.468600 51212.000000 741.285950 50451.152344
1314.230000 51659.000000 792.252258 50536.902344
1315.989500 51729.000000 865.954773 50622.070312
1317.748800 51907.000000 981.231934 50709.722656
1319.506200 51964.000000 1146.643433 50796.886719
1321.263400 52487.000000 1374.760620 50885.992188
1323.018900 52478.000000 1674.569092 50980.441406
1324.774000 53283.000000 2056.903809 51084.140625
1326.527300 53771.000000 2525.772461 51186.589844
1328.278900 54472.000000 3040.279297 51285.984375
1330.031700 54967.000000 3559.681641 51374.984375
1331.781100 55439.000000 3973.927002 51461.800781
1333.531900 55817.000000 4130.096680 51544.765625
1335.279300 55620.000000 3966.406250 51631.511719
1337.027800 55268.000000 3552.504639 51716.054688
1338.773200 54952.000000 3030.058594 51799.277344
1340.518300 54227.000000 2506.038574 51872.066406
1342.263100 54238.000000 2043.528931 51933.628906
1344.006000 53534.000000 1657.677124 51988.351562
1345.748700 53753.000000 1359.518311 52043.582031
1347.489500 53284.000000 1141.922363 52096.421875
1349.230200 53156.000000 990.638672 52150.058594
1350.969100 53004.000000 873.975098 52200.906250
1352.707500 53147.000000 789.917236 52252.429688
1354.445900 53112.000000 735.929626 52301.406250
1356.180900 53071.000000 707.419189 52349.000000
1357.917000 53057.000000 697.916199 52392.742188
1359.649900 52939.000000 709.544250 52432.414062
1361.384200 53033.000000 742.575317 52466.687500
1363.115000 53432.000000 810.677917 52497.199219
1364.847000 53450.000000 913.977539 52527.304688
1366.577400 53523.000000 1071.863037 52555.167969
1368.305900 53766.000000 1301.068237 52583.042969
1370.034300 54185.000000 1633.322021 52609.015625
1371.760600 54994.000000 2097.839355 52633.804688
1373.486900 55219.000000 2679.522949 52651.632812
1375.211300 55853.000000 3316.032715 52663.460938
1376.935400 56361.000000 3849.044434 52666.722656
1378.657800 56732.000000 4063.491455 52673.644531
1380.380000 56549.000000 3835.531738 52681.863281
1382.100200 55883.000000 3286.800049 52682.343750
1383.820300 55194.000000 2656.691650 52681.976562
1385.540200 54744.000000 2061.642090 52670.433594
1387.256500 54204.000000 1584.831299 52657.355469
1388.974200 54148.000000 1230.330200 52643.304688
1390.690300 53446.000000 987.019348 52629.621094
1392.404400 53607.000000 813.573120 52611.148438
1394.118400 53287.000000 684.874878 52591.296875
1395.830400 53137.000000 588.165344 52570.820312
1397.542200 53103.000000 521.762695 52548.609375
1399.252300 53110.000000 471.680664 52526.851562
1400.962200 52796.000000 436.020905 52506.589844
1402.671800 52824.000000 411.324646 52489.667969
1404.379500 52734.000000 396.128174 52469.992188
1406.085600 52818.000000 381.545715 52449.386719
1407.791300 52784.000000 368.211243 52429.796875
1409.495200 52674.000000 360.950439 52410.644531
1411.199000 53035.000000 354.636627 52391.207031
1412.902500 52756.000000 351.525909 52371.269531
1414.604000 52998.000000 350.557739 52351.074219
1416.304000 53170.000000 353.640411 52331.375000
1418.003700 52582.000000 357.855408 52311.855469
1419.701500 52836.000000 358.739777 52285.070312
1421.399000 52562.000000 360.890076 52263.277344
1423.096400 52429.000000 368.627502 52240.976562
1424.792000 52500.000000 380.852356 52219.953125
1426.485700 52270.000000 399.255005 52204.605469
1428.179300 52351.000000 420.548645 52187.070312
1429.871100 52709.000000 449.592041 52169.996094
1431.562500 52719.000000 479.187683 52156.195312
1433.253900 52677.000000 515.360474 52144.578125
1434.943400 52852.000000 557.754639 52131.605469
1436.631000 53092.000000 616.768188 52111.015625
1438.318500 52738.000000 692.785522 52088.132812
1440.005600 52623.000000 791.245789 52062.785156
1441.691000 52605.000000 915.105652 52039.464844
1443.374800 52872.000000 1065.432617 52014.503906
1445.058200 53181.000000 1247.316772 51993.945312
1446.741300 53588.000000 1466.875366 51982.777344
1448.422900 53588.000000 1731.310791 51977.531250
1450.102400 54119.000000 2050.653564 51973.132812
1451.781700 54655.000000 2411.722656 51968.281250
1453.460900 54967.000000 2821.916992 51967.089844
1455.138200 54908.000000 3269.106689 51970.718750
1456.813800 55572.000000 3716.053467 51976.761719
1458.489100 55789.000000 4141.943359 51977.972656
1460.164300 56268.000000 4499.747070 51979.957031
1461.837600 56729.000000 4728.426758 51978.703125
1463.509200 56609.000000 4799.430664 51975.980469
1465.180500 56735.000000 4691.013672 51968.832031
1466.851600 56191.000000 4408.617188 51961.800781
1468.520900 55633.000000 3999.893066 51952.628906
1470.189900 55463.000000 3530.142090 51941.117188
1471.857200 55138.000000 3061.860107 51924.972656
1473.522800 54360.000000 2620.865967 51909.281250
1475.188100 54056.000000 2232.482910 51891.515625
1476.853100 53502.000000 1896.329468 51872.656250
1478.516500 53473.000000 1605.493286 51855.242188
1480.178000 53131.000000 1366.502197 51841.636719
1481.839200 52697.000000 1170.718994 51833.210938
1483.500400 52967.000000 1012.981262 51823.550781
1485.159700 52735.000000 894.666382 51815.828125
1486.818600 52548.000000 798.817322 51809.628906
1488.476000 52166.000000 725.832031 51803.042969
1490.131500 52519.000000 666.125122 51795.867188
1491.788300 52132.000000 620.290649 51790.472656
1493.441800 52302.000000 581.250549 51786.257812
1495.095100 52222.000000 555.749695 51784.050781
1496.748000 52176.000000 539.436523 51783.472656
1498.399400 52312.000000 531.008179 51784.406250
1500.050400 52194.000000 515.891968 51786.718750
1501.699700 52459.000000 506.819031 51789.273438
