Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
522.386660 60918.000000 2616.394043 58373.093750
524.597410 60332.000000 2163.477051 58244.804688
526.807740 59934.000000 1817.351807 58111.328125
529.017580 59548.000000 1529.862671 57991.453125
531.225400 59406.000000 1294.531738 57868.535156
533.431210 58948.000000 1092.390503 57747.410156
535.636470 58750.000000 948.429810 57635.445312
537.841430 58335.000000 830.348511 57555.304688
540.044310 58501.000000 741.175415 57480.390625
542.245120 58630.000000 683.632263 57412.781250
544.445500 58530.000000 650.931213 57342.402344
546.645450 57867.000000 640.169739 57297.593750
548.843380 57902.000000 634.194153 57274.453125
551.040830 58328.000000 622.091614 57260.906250
553.236330 58170.000000 628.340210 57233.382812
555.429690 58390.000000 648.393860 57215.679688
557.622680 58263.000000 677.728149 57205.140625
559.815250 58392.000000 741.908875 57187.058594
562.005800 58489.000000 843.280090 57167.660156
564.195920 58336.000000 1042.942139 57166.179688
566.383910 59025.000000 1387.023193 57168.566406
568.569950 59763.000000 2010.540039 57167.894531
570.755550 60475.000000 2838.612793 57157.101562
572.940730 60978.000000 3267.676025 57136.218750
575.123900 60396.000000 2823.243652 57102.875000
577.306640 59337.000000 1973.013062 57048.937500
579.487300 58776.000000 1355.569092 57006.332031
581.665950 58307.000000 1015.271606 56967.343750
583.844120 58256.000000 839.624695 56931.796875
586.021970 58078.000000 753.845581 56895.316406
588.197750 57737.000000 723.312073 56856.937500
590.373170 58005.000000 721.630493 56823.484375
592.546450 57890.000000 723.752563 56796.488281
594.719420 57478.000000 727.685364 56768.058594
596.890260 57831.000000 744.723389 56728.015625
599.059140 57524.000000 773.359497 56694.472656
601.229190 57280.000000 809.394226 56666.289062
603.395570 57539.000000 836.116211 56632.996094
605.561580 57525.000000 866.922668 56599.015625
607.727170 57819.000000 914.621094 56570.316406
609.890750 57804.000000 968.313660 56552.328125
612.053960 57700.000000 1040.085205 56522.101562
614.215030 58155.000000 1123.335815 56484.664062
616.375790 58031.000000 1231.883911 56445.382812
618.534480 57828.000000 1361.810303 56409.945312
620.692750 58114.000000 1536.807373 56357.402344
622.849000 58553.000000 1743.859619 56282.605469
625.004820 58243.000000 1999.771729 56205.359375
627.158750 58777.000000 2330.588867 56134.878906
629.310490 59027.000000 2673.719238 56076.019531
631.463560 59291.000000 3124.228516 55998.574219
633.612920 59755.000000 3674.031250 55948.156250
635.763490 60581.000000 4516.197266 55904.488281
637.910460 61383.000000 5448.057617 55847.554688
640.058650 62772.000000 6795.971191 55794.253906
642.203190 64771.000000 8385.410156 55801.937500
644.348880 67001.000000 10665.158203 55895.234375
646.491030 69671.000000 13196.976562 55964.273438
648.634400 73126.000000 16512.652344 56139.234375
650.774050 76393.000000 19576.453125 56271.285156
652.914980 79094.000000 21816.046875 56271.761719
655.052250 79254.000000 21682.210938 56219.320312
657.190730 77426.000000 19862.724609 56153.972656
659.325620 74304.000000 17487.806641 56269.906250
661.461730 71781.000000 14781.424805 56173.500000
663.594180 68841.000000 12632.580078 56133.789062
665.727910 66667.000000 10718.224609 56137.410156
667.857910 64965.000000 9202.943359 56111.976562
669.989200 63497.000000 7720.684570 56081.101562
672.118470 62633.000000 6571.678223 56036.429688
674.245670 61229.000000 5555.192871 55969.777344
676.372560 60657.000000 4793.864258 55911.656250
678.497380 60040.000000 4103.348633 55870.183594
680.621830 59478.000000 3522.846191 55838.214844
682.744320 59005.000000 3040.187012 55783.449219
684.866390 58513.000000 2671.023682 55720.035156
686.986450 58152.000000 2380.003418 55672.500000
689.106080 58028.000000 2163.078613 55647.488281
691.223750 57646.000000 2017.160767 55610.648438
693.341000 57691.000000 1927.777344 55584.171875
695.457820 57489.000000 1894.737671 55573.218750
697.571110 57660.000000 1914.349854 55574.589844
699.685610 57478.000000 2018.332275 55567.832031
701.798100 57949.000000 2194.653076 55572.156250
703.908570 58394.000000 2485.022949 55581.449219
706.018620 58780.000000 2824.099121 55597.484375
708.126770 58600.000000 3123.269531 55597.160156
710.234380 58821.000000 3203.075195 55570.410156
712.340150 58700.000000 2981.300293 55544.671875
714.445430 58210.000000 2543.313965 55507.683594
716.550350 57456.000000 2083.393555 55465.820312
718.653260 57081.000000 1669.159790 55413.187500
720.754270 56837.000000 1361.048340 55362.386719
722.854800 56595.000000 1130.840942 55312.460938
724.953370 56087.000000 972.224915 55274.519531
727.051570 56052.000000 849.829895 55235.429688
729.149350 55990.000000 735.286133 55203.175781
731.243530 56096.000000 653.131531 55172.980469
733.338990 55930.000000 589.405701 55140.015625
735.432370 55952.000000 529.896851 55106.843750
737.523800 55999.000000 490.151794 55074.531250
739.614870 55862.000000 457.790283 55035.195312
741.705570 55404.000000 429.756409 55001.476562
743.792600 55356.000000 400.584198 54983.335938
745.880920 55334.000000 374.412659 54975.390625
747.967220 55473.000000 356.516602 54957.664062
750.051570 55354.000000 346.917816 54944.003906
752.135500 55155.000000 336.605133 54934.085938
754.219120 55446.000000 319.514099 54930.968750
756.300720 55399.000000 301.678406 54918.058594
758.380310 55384.000000 287.200958 54898.914062
760.459530 55170.000000 272.162781 54881.765625
762.538390 54906.000000 256.399994 54878.578125
764.615300 55443.000000 241.822220 54868.488281
766.690190 55358.000000 232.112350 54853.890625
768.764710 55355.000000 224.714874 54836.160156
770.838810 55318.000000 220.869049 54827.917969
772.909360 55205.000000 214.233765 54812.125000
774.981140 55101.000000 208.058060 54801.363281
777.050960 55268.000000 202.956116 54786.429688
779.120420 55317.000000 199.214203 54767.402344
781.187870 55265.000000 197.478134 54737.968750
783.253420 54838.000000 199.077591 54718.429688
785.318480 55046.000000 198.815582 54698.878906
787.383240 55164.000000 193.348068 54680.753906
789.445980 54862.000000 186.778656 54655.398438
791.506770 54661.000000 182.080276 54636.039062
793.567260 55060.000000 178.372742 54616.191406
795.627260 55049.000000 177.252502 54594.914062
797.685360 54945.000000 178.821152 54558.554688
799.741520 54846.000000 182.413055 54530.488281
801.797240 54828.000000 185.403656 54500.550781
803.852600 54901.000000 181.792145 54469.449219
805.906010 54447.000000 178.175476 54426.761719
807.959050 54761.000000 176.464005 54384.945312
810.010130 54351.000000 176.194885 54353.121094
812.059200 54362.000000 177.945190 54326.621094
814.107970 54899.000000 181.152542 54292.554688
816.156370 54637.000000 186.017044 54250.292969
818.202760 54560.000000 189.538849 54199.917969
820.247190 54379.000000 186.755630 54162.183594
822.292850 54307.000000 185.968155 54117.785156
824.335020 54537.000000 186.109238 54069.683594
826.376770 54350.000000 186.933548 54015.734375
828.418090 54343.000000 187.360458 53962.714844
830.457520 54258.000000 187.736176 53899.773438
832.496640 54357.000000 189.774002 53839.734375
834.533690 54184.000000 192.285919 53772.312500
836.568910 53896.000000 192.489716 53709.406250
838.603700 53946.000000 195.413071 53639.261719
840.638060 53911.000000 199.411331 53573.476562
842.670530 53698.000000 204.001801 53507.890625
844.702640 53660.000000 205.748734 53451.640625
846.732790 53705.000000 205.887405 53387.316406
848.762570 53865.000000 209.619415 53321.386719
850.790470 53488.000000 217.406158 53250.328125
852.816350 53661.000000 224.870285 53188.253906
854.843440 53357.000000 228.845261 53120.382812
856.867070 53708.000000 232.568390 53054.847656
858.890200 53497.000000 241.421417 52976.179688
860.913150 53350.000000 250.391891 52895.421875
862.934020 53065.000000 262.429047 52814.804688
864.954530 53161.000000 277.556061 52738.617188
866.973140 53061.000000 298.120422 52658.132812
868.991390 52825.000000 319.154999 52577.695312
871.007690 53337.000000 350.664825 52488.031250
873.023620 52902.000000 392.387939 52405.718750
875.037660 52697.000000 456.587799 52318.863281
877.051270 53302.000000 535.355103 52241.109375
879.062990 53084.000000 639.737793 52166.324219
881.074340 53171.000000 772.604309 52090.007812
883.083740 53308.000000 934.548706 52009.375000
885.092770 53680.000000 1140.484253 51935.753906
887.099850 53580.000000 1357.189697 51851.417969
889.104980 53793.000000 1549.608398 51757.828125
891.111450 53389.000000 1706.622070 51659.062500
893.114260 53431.000000 1791.106079 51570.089844
895.118410 53510.000000 1805.378906 51473.832031
897.119020 53579.000000 1734.232178 51375.035156
899.120790 53292.000000 1572.905884 51259.511719
901.119080 52974.000000 1358.745728 51155.484375
903.118650 52700.000000 1144.906616 51049.660156
905.114620 52317.000000 955.043091 50951.824219
907.111880 51821.000000 791.246521 50837.574219
909.107180 51526.000000 649.759155 50722.031250
911.100520 51463.000000 539.949768 50602.968750
913.093630 51079.000000 455.508942 50494.097656
915.084660 50856.000000 393.133698 50383.800781
917.075380 50855.000000 346.705658 50272.671875
919.064210 50679.000000 313.477478 50163.773438
921.052730 50477.000000 289.799255 50068.687500
923.039310 50490.000000 272.157104 49971.472656
925.025450 50211.000000 257.637146 49879.199219
927.009770 50104.000000 247.725540 49781.664062
928.993650 50314.000000 242.450363 49693.234375
930.975590 50278.000000 242.562103 49610.296875
932.957280 50062.000000 242.304169 49530.546875
934.937010 50051.000000 242.788605 49447.078125
936.916380 49976.000000 243.620895 49373.699219
938.895390 49892.000000 245.956223 49301.445312
940.870970 49562.000000 246.371658 49235.183594
942.847660 49736.000000 252.284698 49169.410156
944.822510 49559.000000 262.005920 49110.007812
946.795470 49205.000000 280.631378 49049.082031
948.768010 49482.000000 300.886047 48997.234375
950.738710 49388.000000 330.570190 48947.851562
952.708980 49423.000000 375.279114 48896.222656
954.677310 49384.000000 447.337158 48841.035156
956.645390 49652.000000 549.276489 48782.515625
958.613160 49903.000000 700.295837 48733.277344
960.578920 49922.000000 926.468872 48693.644531
962.542720 50310.000000 1252.791992 48676.578125
964.506290 50890.000000 1720.893555 48661.984375
966.467960 51257.000000 2312.534180 48651.367188
968.429260 51893.000000 2873.779785 48610.882812
970.390140 51981.000000 3151.390625 48546.042969
972.347660 51759.000000 2967.022461 48484.718750
974.306270 51205.000000 2429.340332 48414.113281
976.263060 50356.000000 1824.247070 48398.128906
978.218020 49583.000000 1312.190186 48334.855469
980.172490 49226.000000 951.624695 48287.222656
982.125120 49131.000000 719.298950 48250.222656
984.077390 49188.000000 576.564941 48218.023438
986.029360 48830.000000 478.908264 48194.480469
987.979370 48827.000000 398.129944 48176.351562
989.927490 48702.000000 343.655518 48144.605469
991.875310 48479.000000 305.380768 48107.445312
993.822750 48497.000000 273.598938 48069.996094
995.768370 48552.000000 249.884766 48037.468750
997.711980 48346.000000 234.193680 48003.816406
999.655270 48029.000000 224.111847 47975.699219
1001.596700 48346.000000 216.845581 47942.503906
1003.537700 48193.000000 207.648407 47905.164062
1005.478600 47881.000000 200.170242 47873.039062
1007.417400 48346.000000 196.484039 47850.839844
1009.354300 48323.000000 194.244675 47818.582031
1011.291000 47908.000000 190.209167 47799.273438
1013.227200 47831.000000 187.736923 47784.062500
1015.161600 48112.000000 187.695206 47762.433594
1017.094100 47781.000000 190.167191 47736.375000
1019.026200 48039.000000 190.933182 47711.082031
1020.958000 48070.000000 194.436600 47686.609375
1022.888000 47495.000000 200.858307 47666.570312
1024.816000 47726.000000 208.150711 47660.425781
1026.743800 47597.000000 211.939209 47644.972656
1028.671100 47747.000000 217.107697 47629.683594
1030.596600 48022.000000 222.405426 47612.878906
1032.521700 47731.000000 230.287231 47594.457031
1034.444900 48013.000000 236.941498 47584.085938
1036.366300 48060.000000 245.914474 47563.546875
1038.287400 48392.000000 256.644714 47538.101562
1040.208100 47904.000000 272.198517 47520.253906
1042.127000 47702.000000 287.539459 47518.332031
1044.043800 47952.000000 301.606445 47513.492188
1045.960400 47980.000000 320.277283 47491.632812
1047.876700 48099.000000 347.243225 47475.738281
1049.791000 47831.000000 378.758850 47463.777344
1051.705100 47970.000000 422.419037 47467.656250
1053.617300 48216.000000 478.507385 47464.558594
1055.527600 48051.000000 563.255859 47456.402344
1057.437500 48392.000000 686.237732 47448.468750
1059.347300 48595.000000 850.452271 47447.582031
1061.255000 48730.000000 1080.950439 47468.859375
1063.162500 48850.000000 1402.998657 47507.945312
1065.068000 49418.000000 1869.453125 47556.410156
1066.971700 49982.000000 2520.839355 47606.335938
1068.875000 50954.000000 3335.786621 47628.132812
1070.778100 51709.000000 4112.009766 47642.269531
1072.679200 52362.000000 4480.945801 47631.253906
1074.580000 51498.000000 4181.720703 47556.347656
1076.479000 50804.000000 3481.193359 47476.042969
1078.377600 50078.000000 2707.998047 47466.550781
1080.274400 49572.000000 2062.190430 47434.949219
1082.169200 49192.000000 1566.885498 47371.375000
1084.065300 48500.000000 1219.428223 47330.351562
1085.958000 48200.000000 965.546204 47293.867188
1087.850300 47837.000000 780.427551 47258.859375
1089.742400 47914.000000 651.229309 47238.250000
1091.632600 47702.000000 559.143616 47212.921875
1093.522500 47511.000000 488.737061 47203.105469
1095.410400 47592.000000 431.629974 47177.531250
1097.298100 47560.000000 390.034393 47152.980469
1099.183800 47418.000000 358.522675 47127.894531
1101.069300 47586.000000 332.695343 47105.804688
1102.952900 47326.000000 314.975739 47090.828125
1104.834600 47179.000000 305.925598 47081.832031
1106.717700 47499.000000 301.351318 47064.484375
1108.597200 47348.000000 298.500977 47044.082031
1110.477900 47140.000000 295.804871 47022.773438
1112.355300 47238.000000 294.438446 47012.550781
1114.232300 47080.000000 294.209778 46999.148438
1116.109100 47350.000000 297.794403 46986.566406
1117.984000 47425.000000 300.112457 46958.953125
1119.858500 47075.000000 300.879822 46950.667969
1121.731300 47380.000000 301.745483 46953.378906
1123.603600 47220.000000 305.550262 46946.859375
1125.474100 47564.000000 309.649597 46913.722656
1127.344400 47568.000000 316.881653 46879.238281
1129.212600 47233.000000 325.633850 46859.632812
1131.080700 47295.000000 338.691437 46840.421875
1132.946900 47184.000000 355.925537 46822.246094
1134.812700 47259.000000 373.107208 46836.515625
1136.676800 47191.000000 393.442596 46862.132812
1138.540400 47261.000000 417.846497 46887.000000
1140.402300 47679.000000 449.711670 46881.597656
1142.263800 47437.000000 492.404480 46892.132812
1144.123400 47828.000000 542.195129 46924.949219
1145.982800 47656.000000 604.643066 46928.695312
1147.841800 47523.000000 683.177490 46948.050781
1149.697500 48249.000000 774.363403 46993.582031
1151.554400 48265.000000 892.124634 47022.015625
1153.407800 48059.000000 1043.989990 47052.820312
1155.262600 48595.000000 1253.398804 47102.843750
1157.115500 49135.000000 1510.914062 47168.378906
1158.966400 48975.000000 1814.409790 47246.480469
1160.817100 49699.000000 2159.374512 47326.121094
1162.666000 50003.000000 2474.684082 47346.945312
1164.514500 50340.000000 2653.976318 47336.617188
1166.361300 50270.000000 2656.717041 47345.605469
1168.207600 50268.000000 2478.826660 47372.894531
1170.052200 49779.000000 2278.491699 47373.867188
1171.896500 49538.000000 2123.359375 47358.988281
1173.740400 49706.000000 2052.409912 47399.207031
1175.580900 49657.000000 2031.055420 47419.296875
1177.422900 49903.000000 2082.570312 47397.554688
1179.262700 50013.000000 2218.448975 47396.652344
1181.100700 49875.000000 2451.558838 47405.878906
1182.938600 50365.000000 2776.283936 47446.101562
1184.774500 50521.000000 3213.025879 47504.804688
1186.610200 51236.000000 3718.540283 47554.062500
1188.444000 51833.000000 4334.686523 47645.707031
1190.277500 52940.000000 5019.832031 47767.082031
1192.110700 53617.000000 5824.989746 47822.535156
1193.942000 54275.000000 6565.109375 47862.597656
1195.771600 54960.000000 7212.231445 47859.253906
1197.600700 55414.000000 7501.800781 47919.566406
1199.428100 55244.000000 7429.459961 47911.484375
1201.255200 54969.000000 7007.551758 47912.070312
1203.082000 54493.000000 6351.071777 47904.992188
1204.907000 53396.000000 5554.976562 47895.296875
1206.730100 52664.000000 4803.689941 47808.789062
1208.552900 52037.000000 4197.374023 47770.363281
1210.373900 51655.000000 3826.447998 47752.167969
1212.194600 51370.000000 3631.742676 47717.718750
1214.015000 51568.000000 3626.775879 47695.984375
1215.833500 51537.000000 3739.572266 47729.562500
1217.650300 51822.000000 4045.078125 47794.953125
1219.466700 52828.000000 4561.899414 47940.503906
1221.281300 53312.000000 5351.958984 48096.871094
1223.095600 54834.000000 6374.905273 48270.820312
1224.909500 55982.000000 7565.299316 48406.582031
1226.721700 57077.000000 8652.013672 48542.050781
1228.532000 58044.000000 9448.461914 48607.300781
1230.342000 58248.000000 9606.598633 48708.390625
1232.151700 57440.000000 8962.795898 48752.882812
1233.959700 56182.000000 7787.731445 48791.476562
1235.765900 54965.000000 6413.423828 48684.273438
1237.571700 53748.000000 5148.894531 48636.398438
1239.377100 52734.000000 4156.439941 48612.136719
1241.180800 52055.000000 3434.352295 48575.808594
1242.982700 51427.000000 2944.426025 48595.773438
1244.784200 51210.000000 2628.079346 48644.921875
1246.585300 51101.000000 2492.451904 48653.632812
1248.384900 50794.000000 2468.439697 48664.468750
1250.182500 51023.000000 2592.913818 48659.632812
1251.979700 51399.000000 2769.463623 48688.542969
1253.776900 51950.000000 3100.131348 48680.289062
1255.572000 52462.000000 3552.245605 48711.003906
1257.365500 52850.000000 4274.979492 48750.871094
1259.160000 54276.000000 5242.802246 48791.800781
1260.951300 55903.000000 6700.954590 48920.042969
1262.742300 57644.000000 8607.879883 49110.652344
1264.533100 60342.000000 11249.677734 49324.312500
1266.322000 63652.000000 14027.783203 49559.281250
1268.109000 66175.000000 17143.332031 49632.406250
1269.895800 69111.000000 19382.974609 49584.464844
1271.682400 70138.000000 20187.707031 49456.625000
1273.466900 69485.000000 19271.677734 49471.761719
1275.251500 66761.000000 16894.851562 49398.640625
1277.033900 63733.000000 14236.926758 49563.183594
1278.814700 60926.000000 11364.985352 49529.734375
1280.595200 58601.000000 9069.717773 49616.917969
1282.375400 56364.000000 7111.967285 49640.273438
1284.153800 54549.000000 5651.032715 49524.937500
1285.931900 53845.000000 4496.174805 49546.343750
1287.708100 53113.000000 3659.798340 49653.472656
1289.482500 52651.000000 3031.280762 49652.808594
1291.256800 52374.000000 2583.264160 49664.550781
1293.030600 51956.000000 2248.797363 49698.300781
1294.802900 52164.000000 1985.008789 49749.761719
1296.574600 51939.000000 1792.785889 49745.191406
1298.344600 51633.000000 1646.583740 49737.785156
1300.114400 51457.000000 1555.542114 49778.191406
1301.882300 51647.000000 1483.421143 49843.792969
1303.648300 51588.000000 1445.615967 49895.695312
1305.415800 51843.000000 1430.663330 49946.921875
1307.179700 51851.000000 1440.843628 50021.527344
1308.943500 52091.000000 1474.444702 50100.140625
1310.707000 52177.000000 1541.185791 50180.816406
1312.468600 52085.000000 1631.519287 50260.531250
1314.230000 52729.000000 1757.248413 50349.097656
1315.989500 52761.000000 1914.656006 50450.011719
1317.748800 53067.000000 2160.880615 50553.878906
1319.506200 53601.000000 2505.823242 50662.765625
1321.263400 54331.000000 3005.406738 50782.910156
1323.018900 54645.000000 3644.950439 50932.855469
1324.774000 55767.000000 4441.985352 51113.347656
1326.527300 56841.000000 5365.429199 51272.964844
1328.278900 58106.000000 6400.520020 51407.363281
1330.031700 59101.000000 7391.383789 51589.289062
1331.781100 60173.000000 8211.888672 51693.433594
1333.531900 60457.000000 8462.161133 51787.312500
1335.279300 59954.000000 8049.603027 51855.953125
1337.027800 59296.000000 7177.644531 51905.632812
1338.773200 58192.000000 6099.466309 51957.027344
1340.518300 56864.000000 5045.096680 51981.113281
1342.263100 56420.000000 4123.011230 51976.734375
1344.006000 55324.000000 3363.434814 51947.679688
1345.748700 54881.000000 2799.019531 51966.105469
1347.489500 54568.000000 2357.790039 51988.691406
1349.230200 54166.000000 2018.848877 52027.617188
1350.969100 53878.000000 1748.307983 52077.406250
1352.707500 54218.000000 1561.563232 52124.382812
1354.445900 53912.000000 1426.669922 52162.394531
1356.180900 53966.000000 1360.723267 52200.023438
1357.917000 53757.000000 1335.460571 52245.683594
1359.649900 53848.000000 1355.281006 52285.281250
1361.384200 53961.000000 1412.351807 52322.050781
1363.115000 54350.000000 1533.124878 52359.773438
1364.847000 54207.000000 1711.338257 52411.660156
1366.577400 54707.000000 1994.354126 52453.175781
1368.305900 55254.000000 2425.228027 52507.750000
1370.034300 55882.000000 3090.641602 52582.265625
1371.760600 57305.000000 4055.548096 52675.109375
1373.486900 58193.000000 5285.080078 52767.492188
1375.211300 59637.000000 6563.015625 52847.878906
1376.935400 60685.000000 7639.311523 52899.566406
1378.657800 61142.000000 8040.326660 52923.386719
1380.380000 60765.000000 7461.645508 52924.156250
1382.100200 59217.000000 6235.555664 52909.953125
1383.820300 57670.000000 4812.022461 52865.101562
1385.540200 56500.000000 3573.760498 52790.714844
1387.256500 55670.000000 2676.154053 52723.953125
1388.974200 55216.000000 2030.706665 52670.796875
1390.690300 54254.000000 1611.993164 52644.425781
1392.404400 54134.000000 1325.946899 52617.863281
1394.118400 53953.000000 1130.353149 52583.503906
1395.830400 53770.000000 991.123230 52552.218750
1397.542200 53654.000000 888.808105 52530.359375
1399.252300 53724.000000 810.919800 52508.570312
1400.962200 53178.000000 760.058533 52487.488281
1402.671800 53228.000000 725.508667 52468.031250
1404.379500 53287.000000 711.609619 52448.156250
1406.085600 53397.000000 693.228638 52426.382812
1407.791300 53323.000000 674.703125 52406.183594
1409.495200 53169.000000 666.938477 52383.519531
1411.199000 53376.000000 663.885803 52367.421875
1412.902500 53219.000000 662.889893 52346.121094
1414.604000 53476.000000 665.540161 52325.898438
1416.304000 53489.000000 677.659790 52298.503906
1418.003700 53230.000000 690.679993 52269.390625
1419.701500 53050.000000 691.447083 52236.765625
1421.399000 52968.000000 693.483276 52213.183594
1423.096400 52897.000000 704.813293 52183.675781
1424.792000 52845.000000 726.270020 52164.851562
1426.485700 52787.000000 756.848633 52150.445312
1428.179300 52892.000000 796.377930 52140.437500
1429.871100 53059.000000 848.650208 52120.507812
1431.562500 53337.000000 902.698120 52105.023438
1433.253900 53258.000000 963.184448 52095.410156
1434.943400 53378.000000 1034.482666 52075.472656
1436.631000 53740.000000 1129.025024 52041.976562
1438.318500 53469.000000 1253.549072 52018.136719
1440.005600 53512.000000 1411.602173 51993.859375
1441.691000 53593.000000 1613.594604 51970.648438
1443.374800 53925.000000 1871.077148 51950.437500
1445.058200 54336.000000 2202.845215 51947.800781
1446.741300 54886.000000 2587.773438 51953.828125
1448.422900 55335.000000 3072.908691 51968.476562
1450.102400 55841.000000 3660.493652 51987.898438
1451.781700 56805.000000 4387.745605 52019.945312
1453.460900 57579.000000 5205.177246 52063.894531
1455.138200 57875.000000 6139.116211 52109.675781
1456.813800 59422.000000 7006.104004 52167.078125
1458.489100 60066.000000 7877.919434 52236.957031
1460.164300 60826.000000 8553.187500 52342.902344
1461.837600 61534.000000 9021.278320 52386.136719
1463.509200 61475.000000 9056.294922 52420.886719
1465.180500 61336.000000 8680.351562 52415.917969
1466.851600 60228.000000 7998.623535 52386.656250
1468.520900 59225.000000 7108.677246 52352.640625
1470.189900 58547.000000 6148.793945 52306.457031
1471.857200 57578.000000 5189.900879 52235.031250
1473.522800 56441.000000 4342.430664 52120.328125
1475.188100 55671.000000 3654.451172 52060.878906
1476.853100 54888.000000 3086.958008 52000.226562
1478.516500 54724.000000 2602.033203 51955.714844
1480.178000 54412.000000 2206.209473 51930.648438
1481.839200 53631.000000 1901.737305 51908.765625
1483.500400 53914.000000 1658.547852 51873.632812
1485.159700 53421.000000 1487.763062 51844.546875
1486.818600 53282.000000 1333.915771 51822.453125
1488.476000 52892.000000 1217.710083 51801.136719
1490.131500 53226.000000 1124.839233 51775.554688
1491.788300 52763.000000 1051.101074 51766.847656
1493.441800 52741.000000 997.091980 51762.671875
1495.095100 53043.000000 957.965942 51762.378906
