Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1490.131500 53110.000000 1698.323486 51477.808594
1491.788300 53041.000000 1598.743896 51446.691406
1493.441800 52910.000000 1525.708252 51453.644531
1495.095100 52852.000000 1483.413330 51446.757812
1496.748000 53000.000000 1463.169678 51408.898438
1498.399400 53085.000000 1448.424316 51403.925781
1500.050400 52885.000000 1417.618774 51412.417969
1501.699700 52877.000000 1405.151733 51433.070312
1503.347300 53279.000000 1411.077515 51410.796875
1504.996100 52971.000000 1430.395996 51419.273438
1506.641600 52895.000000 1462.765015 51440.335938
1508.287000 53104.000000 1505.772583 51465.964844
1509.932000 53405.000000 1571.835571 51455.093750
1511.575300 53045.000000 1657.032593 51473.355469
1513.218500 53834.000000 1756.547241 51490.972656
1514.859700 53525.000000 1880.218750 51502.660156
1516.500900 53643.000000 2040.473999 51497.652344
1518.140300 54421.000000 2262.739990 51504.898438
1519.777800 54565.000000 2516.741211 51496.101562
1521.416700 54758.000000 2865.536621 51508.730469
1523.052200 55387.000000 3292.450439 51544.398438
1524.689200 55854.000000 3869.390137 51580.070312
1526.322800 56292.000000 4507.049805 51651.062500
1527.956200 57402.000000 5336.462891 51790.066406
1529.589400 58111.000000 6336.702148 52004.503906
1531.220800 59488.000000 7650.262695 52137.125000
1532.851900 61111.000000 9041.248047 52337.164062
1534.481400 63051.000000 10716.645508 52615.609375
1536.110600 64491.000000 12207.026367 52862.253906
1537.738000 66187.000000 13802.798828 52984.625000
1539.365200 67768.000000 15011.212891 53119.488281
1540.990700 68615.000000 15968.320312 53155.121094
1542.616000 68591.000000 16166.666016 53234.789062
1544.239500 68301.000000 15623.362305 53132.023438
1545.862700 67447.000000 14687.466797 53094.332031
1547.484400 65953.000000 13354.739258 53054.542969
1549.105600 64148.000000 11870.880859 53015.011719
1550.725100 62736.000000 10195.466797 52879.957031
1552.344500 60880.000000 8760.843750 52747.566406
1553.962000 59438.000000 7501.142090 52688.339844
1555.579300 58457.000000 6445.279297 52522.046875
1557.195100 57547.000000 5428.971680 52400.113281
1558.810400 56941.000000 4585.541016 52343.253906
1560.424100 56013.000000 3920.593018 52260.742188
1562.037500 55246.000000 3374.482422 52121.179688
1563.649200 54974.000000 2901.501465 51996.601562
1565.260600 54283.000000 2485.008545 51951.460938
1566.870500 54098.000000 2162.499756 51895.453125
1568.479900 53759.000000 1901.997803 51788.792969
1570.089100 53969.000000 1688.987549 51739.890625
1571.695200 53127.000000 1511.623291 51735.843750
1573.302500 53659.000000 1375.968140 51719.359375
1574.906500 53045.000000 1247.186401 51669.371094
1576.511800 52802.000000 1132.208740 51640.828125
1578.115500 53381.000000 1035.458740 51629.695312
1579.717400 52998.000000 955.738586 51628.167969
1581.319100 52636.000000 895.112000 51610.457031
1582.919100 53078.000000 824.965515 51603.113281
1584.518700 52546.000000 766.975342 51597.878906
1586.116600 52636.000000 728.832275 51601.003906
1587.714500 52534.000000 691.963196 51596.058594
1589.310500 52576.000000 644.641296 51601.105469
1590.906300 52373.000000 606.350403 51614.898438
1592.501800 52212.000000 574.388062 51636.089844
1594.095700 52256.000000 544.463013 51642.062500
1595.687900 52154.000000 505.879944 51655.156250
1597.279700 52276.000000 478.157623 51665.367188
1598.869900 52246.000000 456.855560 51683.062500
1600.459700 52160.000000 433.240326 51688.468750
1602.048100 52139.000000 405.331177 51703.382812
1603.636000 52124.000000 383.842133 51710.464844
1605.223900 52270.000000 368.274139 51720.269531
1606.809800 51785.000000 355.897522 51733.289062
1608.394200 51974.000000 336.422302 51755.410156
1609.978300 52039.000000 315.448975 51764.316406
1611.560700 51899.000000 301.537842 51770.042969
1613.142900 52380.000000 290.980255 51763.558594
1614.724700 52393.000000 277.854675 51770.589844
1616.304900 52226.000000 268.060944 51779.531250
1617.883500 52172.000000 259.733826 51795.945312
1619.461800 52178.000000 252.670502 51791.089844
1621.038300 52189.000000 241.576828 51797.714844
1622.614700 52407.000000 231.007965 51796.765625
1624.190800 52106.000000 224.266144 51806.648438
1625.765300 52356.000000 216.140915 51805.539062
1627.337900 52391.000000 205.771271 51816.402344
1628.910400 52229.000000 199.213120 51819.210938
1630.482700 52499.000000 194.424362 51826.000000
1632.053200 52303.000000 187.588837 51827.289062
1633.622100 52430.000000 173.322983 51839.441406
1635.190600 52149.000000 159.523346 51839.875000
1636.759000 52422.000000 150.692413 51837.773438
1638.325700 52476.000000 144.854202 51828.734375
1639.890700 52436.000000 140.664734 51830.937500
1641.455400 52264.000000 138.162628 51828.945312
1643.019900 52300.000000 135.832245 51831.414062
1644.582800 52174.000000 133.346649 51818.371094
1646.143900 51898.000000 129.453979 51814.800781
1647.704700 52174.000000 127.714394 51795.664062
1649.265500 52224.000000 127.239281 51777.035156
1650.824500 51976.000000 127.224350 51757.101562
1652.381600 52177.000000 124.140671 51742.738281
1653.938700 52138.000000 124.065941 51723.132812
1655.495500 52055.000000 124.982483 51710.132812
1657.050700 51992.000000 125.736206 51684.257812
1658.604100 52038.000000 125.821739 51658.062500
1660.157200 52223.000000 127.828590 51624.222656
1661.710200 52124.000000 129.302719 51603.085938
1663.261500 51774.000000 128.846298 51575.328125
1664.811200 52020.000000 124.512894 51549.019531
1666.361900 51820.000000 122.046730 51510.902344
1667.909700 51849.000000 120.454773 51475.515625
1669.457200 51788.000000 118.330101 51432.875000
1671.004300 51557.000000 114.570091 51397.093750
1672.549900 51465.000000 111.861183 51355.414062
1674.093600 51363.000000 110.193619 51313.234375
1675.637300 51364.000000 108.990906 51257.859375
1677.180800 51317.000000 106.932838 51212.941406
1678.722400 51534.000000 106.464577 51164.640625
1680.263900 51289.000000 105.976418 51125.097656
1681.803700 51187.000000 105.974472 51070.531250
1683.341800 51521.000000 104.545578 51026.687500
1684.881200 51127.000000 105.963402 50985.714844
1686.417500 51158.000000 107.450806 50945.546875
1687.953400 51056.000000 107.682083 50898.007812
1689.489100 51026.000000 105.720718 50850.226562
1691.023200 51137.000000 105.545982 50801.437500
1692.557100 50788.000000 105.787125 50761.156250
1694.089200 50973.000000 104.422913 50709.085938
1695.619800 50710.000000 99.538879 50669.304688
1697.151500 50691.000000 96.131767 50621.632812
1698.680200 50688.000000 93.657043 50578.996094
1700.208500 50649.000000 92.115273 50530.167969
1701.736600 50546.000000 89.804512 50487.289062
1703.263100 50714.000000 88.150505 50433.195312
1704.789300 50609.000000 86.123672 50383.535156
1706.314000 50721.000000 82.408554 50327.671875
1707.838100 50686.000000 75.994141 50292.046875
1709.361000 50273.000000 71.515671 50250.062500
1710.883300 50437.000000 69.267593 50202.449219
1712.404100 50508.000000 68.801308 50148.582031
1713.923100 50493.000000 69.563408 50107.156250
1715.443500 50276.000000 70.289383 50065.019531
1716.960700 49989.000000 70.662346 50021.062500
1718.479100 50263.000000 69.368454 49958.421875
1719.994500 50274.000000 67.278954 49905.937500
1721.509600 50151.000000 66.161621 49862.269531
1723.024400 49655.000000 65.283890 49831.386719
1724.537600 49920.000000 63.525257 49772.738281
1726.050700 49913.000000 61.418846 49720.562500
1727.561900 49978.000000 60.196510 49660.949219
1729.073000 49916.000000 59.425335 49617.898438
1730.582400 49677.000000 58.126911 49556.878906
1732.091700 50094.000000 56.254200 49510.691406
1733.599200 49538.000000 56.546703 49457.789062
1735.106600 49830.000000 57.606384 49422.675781
1736.612100 49209.000000 57.971626 49372.320312
1738.117600 49461.000000 58.693695 49322.558594
1739.621300 49400.000000 59.298058 49276.496094
1741.125000 49126.000000 60.606964 49235.480469
1742.626800 49176.000000 59.923798 49188.945312
1744.128400 49025.000000 58.290947 49144.414062
1745.628500 49348.000000 57.000984 49088.558594
1747.128300 49306.000000 56.627247 49037.250000
1748.626300 49206.000000 56.065228 48977.968750
1750.124300 48980.000000 55.164055 48939.425781
1751.620500 49087.000000 54.995026 48895.339844
1753.116600 49009.000000 55.805382 48858.382812
1754.612400 48950.000000 55.838642 48808.523438
1756.105100 49053.000000 55.010700 48771.648438
1757.599100 48964.000000 54.303272 48724.769531
1759.091300 48949.000000 53.955261 48680.656250
1760.582000 48918.000000 53.164234 48626.324219
1762.072400 49069.000000 52.285881 48592.785156
1763.561000 48600.000000 52.576244 48557.535156
1765.049600 48536.000000 53.664734 48529.132812
1766.536500 48674.000000 53.685894 48484.800781
1768.023200 48558.000000 53.138622 48445.867188
1769.508100 48508.000000 52.714092 48412.226562
1770.992900 48336.000000 53.001049 48384.750000
1772.477500 48620.000000 52.661732 48345.570312
1773.959000 48523.000000 51.731346 48314.800781
1775.441700 48471.000000 50.788322 48282.140625
1776.922700 48215.000000 50.474800 48258.074219
1778.402100 48784.000000 49.890858 48227.105469
1779.881300 48296.000000 49.066586 48201.785156
1781.358900 48236.000000 48.913902 48181.304688
1782.836200 48140.000000 48.846180 48173.527344
1784.311900 48288.000000 48.707878 48144.382812
1785.787400 48377.000000 47.353870 48123.476562
1787.262600 48185.000000 47.095280 48095.363281
1788.736200 48399.000000 47.041267 48083.300781
1790.208300 48221.000000 46.793938 48053.289062
1791.679800 48455.000000 45.691452 48033.339844
1793.150000 48219.000000 45.331551 47999.101562
1794.619900 48441.000000 45.411217 47979.054688
1796.089600 48189.000000 45.406624 47963.601562
1797.557600 47974.000000 44.272980 47964.531250
1799.023900 47909.000000 43.495384 47941.015625
1800.490100 48116.000000 42.901104 47918.156250
1801.954600 47973.000000 43.071754 47887.976562
1803.418900 48102.000000 42.223557 47875.070312
1804.883100 47646.000000 42.175411 47846.312500
1806.345500 48176.000000 42.165031 47826.523438
1807.806400 47863.000000 42.493935 47794.789062
1809.266800 47886.000000 41.764507 47779.109375
1810.727400 47564.000000 41.907433 47760.871094
1812.186000 47815.000000 42.551353 47754.273438
1813.643300 47791.000000 43.238548 47735.808594
1815.100100 47956.000000 42.905983 47715.789062
1816.556800 47637.000000 42.894939 47691.281250
1818.010400 47701.000000 42.199551 47697.062500
1819.465300 47748.000000 41.541161 47680.367188
1820.918500 48033.000000 39.931671 47662.562500
1822.370100 47694.000000 40.189644 47625.214844
1823.821400 47999.000000 40.372597 47609.007812
1825.272600 47624.000000 40.246624 47587.960938
1826.722200 47728.000000 39.119755 47581.285156
1828.169900 47573.000000 39.322510 47566.585938
1829.617600 47630.000000 40.114883 47559.679688
1831.065200 47631.000000 40.142616 47553.007812
1832.511000 47463.000000 39.337509 47552.898438
1833.956500 47645.000000 38.575718 47531.875000
1835.400500 47640.000000 38.397995 47506.554688
1836.842900 48016.000000 38.918373 47472.972656
1838.285200 47660.000000 38.538094 47452.609375
1839.727100 47277.000000 38.838554 47433.195312
1841.167400 47698.000000 38.832329 47430.265625
1842.606100 47368.000000 38.969208 47419.062500
1844.044400 47418.000000 38.625313 47410.585938
1845.482800 47345.000000 39.734291 47392.957031
1846.919400 47395.000000 41.064262 47378.453125
1848.356000 47312.000000 41.359505 47364.664062
1849.790800 47382.000000 40.853855 47354.101562
1851.224000 47503.000000 41.280083 47333.824219
1852.656900 47240.000000 41.875771 47335.246094
1854.089700 47379.000000 42.373398 47329.902344
1855.520800 47446.000000 41.880959 47337.660156
1856.951800 47209.000000 41.979652 47347.046875
1858.381100 47269.000000 41.329247 47367.308594
1859.808700 47673.000000 40.277237 47365.460938
1861.236300 47773.000000 38.334686 47345.093750
1862.663500 47514.000000 37.917389 47343.324219
1864.089100 47329.000000 37.364246 47391.457031
1865.514600 47476.000000 36.702538 47418.910156
1866.938500 47480.000000 35.581860 47444.699219
1868.360700 47737.000000 35.868553 47446.761719
1869.784200 47752.000000 37.088436 47436.386719
1871.204500 47690.000000 37.726059 47423.402344
1872.624600 47392.000000 37.079075 47438.996094
1874.044700 47824.000000 36.111633 47451.949219
1875.463000 47631.000000 35.817528 47435.664062
1876.881200 47672.000000 36.145756 47438.785156
1878.297700 47519.000000 37.049507 47448.898438
1879.714100 47700.000000 37.974907 47452.839844
1881.128800 47463.000000 38.163948 47508.914062
1882.541900 47909.000000 37.134682 47527.429688
1883.956200 48060.000000 34.997131 47457.496094
1885.367400 47933.000000 32.635586 47331.660156
1886.778600 47769.000000 37.503036 47257.976562
1888.189500 48201.000000 50.943310 47372.554688
