Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1491.788300 53049.000000 1659.367798 51522.128906
1493.441800 52995.000000 1581.336060 51534.710938
1495.095100 52996.000000 1528.793335 51522.316406
1496.748000 52962.000000 1504.143066 51475.648438
1498.399400 53219.000000 1484.098389 51489.164062
1500.050400 53117.000000 1446.055908 51504.875000
1501.699700 53057.000000 1428.643188 51528.140625
1503.347300 53332.000000 1435.456299 51495.453125
1504.996100 53211.000000 1448.481689 51515.746094
1506.641600 52811.000000 1472.315430 51550.441406
1508.287000 53147.000000 1509.994141 51591.425781
1509.932000 53277.000000 1568.821777 51584.382812
1511.575300 52901.000000 1645.911133 51611.839844
1513.218500 53702.000000 1736.583008 51643.988281
1514.859700 53607.000000 1852.574463 51672.832031
1516.500900 53889.000000 2011.863525 51670.542969
1518.140300 54419.000000 2230.031250 51679.847656
1519.777800 54554.000000 2477.488525 51673.183594
1521.416700 54668.000000 2820.449951 51693.468750
1523.052200 55368.000000 3251.494385 51728.109375
1524.689200 55743.000000 3851.020020 51774.218750
1526.322800 56267.000000 4510.160156 51867.671875
1527.956200 57283.000000 5375.235352 52041.335938
1529.589400 58310.000000 6441.089844 52301.722656
1531.220800 59631.000000 7896.620117 52469.218750
1532.851900 61816.000000 9478.888672 52715.804688
1534.481400 63794.000000 11414.439453 53069.359375
1536.110600 65668.000000 13164.169922 53339.656250
1537.738000 67556.000000 15112.578125 53510.304688
1539.365200 69696.000000 16689.349609 53665.910156
1540.990700 70809.000000 18087.947266 53706.457031
1542.616000 71376.000000 18554.128906 53803.683594
1544.239500 71085.000000 18060.115234 53703.269531
1545.862700 69921.000000 17007.404297 53631.007812
1547.484400 68113.000000 15364.587891 53559.343750
1549.105600 65933.000000 13521.968750 53525.097656
1550.725100 64190.000000 11470.422852 53349.914062
1552.344500 62073.000000 9722.712891 53188.437500
1553.962000 60307.000000 8199.359375 53104.167969
1555.579300 59179.000000 6935.454102 52900.097656
1557.195100 58070.000000 5744.681152 52738.687500
1558.810400 57226.000000 4780.567871 52662.742188
1560.424100 56365.000000 4034.889160 52572.554688
1562.037500 55616.000000 3436.062500 52411.117188
1563.649200 55205.000000 2924.144043 52269.320312
1565.260600 54514.000000 2483.383057 52213.359375
1566.870500 54282.000000 2149.297119 52143.429688
1568.479900 53820.000000 1885.445068 52026.132812
1570.089100 53886.000000 1671.655518 51972.214844
1571.695200 53307.000000 1495.116089 51959.039062
1573.302500 53545.000000 1360.067261 51926.105469
1574.906500 53301.000000 1239.081299 51856.109375
1576.511800 52945.000000 1122.086304 51841.800781
1578.115500 53322.000000 1028.628784 51835.414062
1579.717400 53097.000000 953.897827 51839.589844
1581.319100 52930.000000 896.763184 51806.992188
1582.919100 53356.000000 831.262207 51793.753906
1584.518700 52728.000000 777.417847 51793.433594
1586.116600 52640.000000 739.801636 51801.750000
1587.714500 52598.000000 701.550415 51800.644531
1589.310500 52727.000000 651.454956 51805.765625
1590.906300 52396.000000 611.090149 51824.246094
1592.501800 52428.000000 578.900757 51843.714844
1594.095700 52534.000000 550.585266 51848.609375
1595.687900 52328.000000 511.312347 51869.484375
1597.279700 52371.000000 481.603210 51880.714844
1598.869900 52453.000000 457.827942 51899.453125
1600.459700 52426.000000 434.887756 51906.765625
1602.048100 52325.000000 408.439484 51930.152344
1603.636000 52134.000000 389.019104 51938.597656
1605.223900 52527.000000 374.684235 51946.320312
1606.809800 51948.000000 362.560272 51963.011719
1608.394200 52143.000000 341.439392 51984.128906
1609.978300 52083.000000 319.022156 51994.121094
1611.560700 52246.000000 304.419769 51993.371094
1613.142900 52627.000000 294.803528 51991.703125
1614.724700 52590.000000 281.770416 52010.125000
1616.304900 52453.000000 271.498505 52019.234375
1617.883500 52407.000000 262.605652 52033.730469
1619.461800 52612.000000 255.356171 52029.390625
1621.038300 52493.000000 243.506989 52044.773438
1622.614700 52524.000000 233.838043 52047.105469
1624.190800 52513.000000 227.579300 52057.523438
1625.765300 52597.000000 220.903290 52058.660156
1627.337900 52794.000000 211.221954 52073.914062
1628.910400 52399.000000 205.197113 52084.988281
1630.482700 52775.000000 200.884857 52091.750000
1632.053200 52665.000000 194.105743 52091.773438
1633.622100 52536.000000 178.911041 52108.093750
1635.190600 52322.000000 164.887146 52112.101562
1636.759000 52703.000000 155.800583 52110.292969
1638.325700 52615.000000 150.585938 52104.878906
1639.890700 52718.000000 146.847809 52116.105469
1641.455400 52599.000000 144.658173 52119.929688
1643.019900 52540.000000 142.544327 52127.136719
1644.582800 52617.000000 140.032288 52111.902344
1646.143900 52430.000000 136.138672 52111.023438
1647.704700 52599.000000 135.302856 52095.640625
1649.265500 52599.000000 134.848114 52086.183594
1650.824500 52355.000000 134.772141 52069.328125
1652.381600 52534.000000 131.688095 52054.914062
1653.938700 52549.000000 131.010605 52030.964844
1655.495500 52314.000000 132.098969 52017.703125
1657.050700 52519.000000 132.288025 51981.289062
1658.604100 52157.000000 131.820145 51958.378906
1660.157200 52365.000000 133.998581 51918.429688
1661.710200 52369.000000 135.089722 51891.878906
1663.261500 51928.000000 135.242828 51861.085938
1664.811200 52224.000000 131.419235 51829.152344
1666.361900 52100.000000 129.647324 51785.273438
1667.909700 52169.000000 129.420486 51737.210938
1669.457200 52167.000000 128.420654 51689.562500
1671.004300 51692.000000 125.191330 51656.875000
1672.549900 51818.000000 122.580666 51611.308594
1674.093600 51420.000000 121.003258 51569.460938
1675.637300 51738.000000 119.944565 51505.015625
1677.180800 51531.000000 117.444740 51458.230469
1678.722400 51770.000000 117.745384 51403.308594
1680.263900 51531.000000 118.390091 51362.816406
1681.803700 51347.000000 119.464455 51306.375000
1683.341800 51666.000000 118.198715 51260.648438
1684.881200 51379.000000 119.186508 51213.921875
1686.417500 51385.000000 120.720398 51167.890625
1687.953400 51316.000000 121.060226 51114.062500
1689.489100 51345.000000 118.320229 51064.578125
1691.023200 51274.000000 118.377235 51012.457031
1692.557100 51115.000000 119.117630 50969.457031
1694.089200 51039.000000 117.884743 50917.371094
1695.619800 50944.000000 112.496498 50869.367188
1697.151500 50978.000000 108.889160 50817.542969
1698.680200 50935.000000 106.892700 50769.640625
1700.208500 50813.000000 105.172485 50717.218750
1701.736600 50558.000000 102.204422 50669.066406
1703.263100 51055.000000 100.310310 50606.402344
1704.789300 50752.000000 98.498474 50552.152344
1706.314000 50831.000000 94.284615 50484.050781
1707.838100 50889.000000 86.299072 50439.312500
1709.361000 50417.000000 81.156265 50386.890625
1710.883300 50660.000000 78.792229 50333.421875
1712.404100 50519.000000 78.054054 50276.867188
1713.923100 50456.000000 78.832397 50220.875000
1715.443500 50376.000000 78.902794 50166.128906
1716.960700 50047.000000 79.311066 50109.300781
1718.479100 50525.000000 77.426514 50035.527344
1719.994500 50245.000000 73.915085 49976.718750
1721.509600 50019.000000 71.502182 49925.296875
1723.024400 49929.000000 70.101616 49886.132812
1724.537600 50042.000000 68.357773 49829.398438
1726.050700 50109.000000 67.129715 49770.500000
1727.561900 50153.000000 66.718414 49697.773438
1729.073000 50050.000000 66.858170 49644.425781
1730.582400 49804.000000 65.486061 49574.316406
1732.091700 50084.000000 62.904743 49522.972656
1733.599200 49620.000000 62.279083 49466.183594
1735.106600 49778.000000 62.780975 49423.843750
1736.612100 49359.000000 62.295868 49371.160156
1738.117600 49399.000000 62.223614 49315.937500
1739.621300 49529.000000 62.232044 49266.484375
1741.125000 49124.000000 63.317924 49222.910156
1742.626800 49284.000000 62.560417 49166.835938
1744.128400 49102.000000 60.669880 49121.289062
1745.628500 49328.000000 59.406097 49063.996094
1747.128300 49380.000000 59.038372 49014.945312
1748.626300 49174.000000 58.647125 48951.941406
1750.124300 49083.000000 57.831348 48910.773438
1751.620500 49007.000000 57.818245 48872.898438
1753.116600 49006.000000 58.913177 48843.921875
1754.612400 49010.000000 58.706146 48800.921875
1756.105100 49101.000000 57.339455 48767.277344
1757.599100 49114.000000 56.202362 48708.160156
1759.091300 49022.000000 55.640636 48659.570312
1760.582000 48941.000000 54.991081 48601.093750
1762.072400 49063.000000 54.597565 48572.511719
1763.561000 48704.000000 55.139397 48539.281250
1765.049600 48336.000000 56.276264 48519.582031
1766.536500 48758.000000 56.441559 48475.718750
1768.023200 48674.000000 55.559948 48446.578125
1769.508100 48450.000000 54.952950 48404.128906
1770.992900 48509.000000 54.803780 48383.062500
1772.477500 48567.000000 54.584118 48348.957031
1773.959000 48844.000000 53.875019 48322.593750
1775.441700 48555.000000 53.909504 48283.816406
1776.922700 48312.000000 54.648357 48275.371094
1778.402100 48711.000000 54.504650 48247.687500
1779.881300 48328.000000 53.327057 48232.210938
1781.358900 48431.000000 52.851208 48188.640625
1782.836200 48381.000000 52.771587 48165.292969
1784.311900 48463.000000 53.140484 48131.105469
1785.787400 48279.000000 51.981781 48126.644531
1787.262600 48147.000000 51.836487 48100.613281
1788.736200 48171.000000 51.936638 48099.027344
1790.208300 48232.000000 52.099743 48077.687500
1791.679800 48426.000000 50.958290 48062.191406
1793.150000 48211.000000 50.831291 48012.125000
1794.619900 48321.000000 50.797302 47986.562500
1796.089600 48191.000000 50.649231 47956.910156
1797.557600 47946.000000 49.261456 47957.351562
1799.023900 48061.000000 48.801277 47926.519531
1800.490100 48078.000000 48.502953 47912.683594
1801.954600 47814.000000 48.853386 47888.875000
1803.418900 48094.000000 47.383156 47892.839844
1804.883100 47653.000000 47.360233 47852.125000
1806.345500 48218.000000 47.287251 47824.191406
1807.806400 47846.000000 47.652420 47785.949219
1809.266800 47853.000000 46.666660 47782.632812
1810.727400 47669.000000 46.917480 47758.648438
1812.186000 47815.000000 47.612785 47752.867188
1813.643300 47736.000000 48.397255 47730.121094
1815.100100 47981.000000 47.620628 47715.398438
1816.556800 47550.000000 47.372368 47684.691406
1818.010400 47613.000000 46.278049 47700.074219
1819.465300 47737.000000 45.679543 47684.464844
1820.918500 47974.000000 43.867470 47670.171875
1822.370100 47594.000000 43.964577 47630.613281
1823.821400 48064.000000 44.019035 47608.890625
1825.272600 47723.000000 44.170868 47578.789062
1826.722200 47683.000000 43.155819 47567.992188
1828.169900 47594.000000 43.482071 47541.035156
1829.617600 47528.000000 44.240570 47547.824219
1831.065200 47517.000000 44.386414 47549.515625
1832.511000 47553.000000 43.322456 47557.527344
1833.956500 47484.000000 42.778008 47525.859375
1835.400500 47673.000000 42.741673 47497.386719
1836.842900 47984.000000 43.781769 47454.386719
1838.285200 47555.000000 43.573483 47433.343750
1839.727100 47214.000000 43.651459 47414.886719
1841.167400 47544.000000 43.442059 47426.230469
1842.606100 47589.000000 43.618759 47412.917969
1844.044400 47381.000000 43.131470 47398.648438
1845.482800 47291.000000 44.540527 47374.378906
1846.919400 47451.000000 45.514214 47365.644531
1848.356000 47209.000000 45.673027 47354.863281
1849.790800 47572.000000 44.615353 47342.695312
1851.224000 47620.000000 45.218208 47306.808594
1852.656900 47149.000000 46.048210 47306.363281
1854.089700 47385.000000 46.363731 47295.925781
1855.520800 47401.000000 45.512657 47301.773438
1856.951800 47249.000000 46.069405 47314.089844
1858.381100 47341.000000 45.696018 47344.789062
1859.808700 47546.000000 44.852306 47346.628906
1861.236300 47736.000000 42.580997 47326.394531
1862.663500 47576.000000 41.761940 47315.496094
1864.089100 47287.000000 40.932976 47370.812500
1865.514600 47605.000000 40.127155 47389.484375
1866.938500 47576.000000 38.885975 47408.996094
1868.360700 47606.000000 39.897854 47397.949219
1869.784200 47627.000000 41.513851 47416.937500
1871.204500 47578.000000 42.604084 47407.925781
1872.624600 47325.000000 42.030029 47428.164062
1874.044700 47758.000000 40.903759 47423.859375
1875.463000 47615.000000 40.597046 47428.375000
1876.881200 47748.000000 41.313427 47436.742188
1878.297700 47609.000000 42.249477 47463.839844
1879.714100 47588.000000 43.251335 47456.058594
1881.128800 47678.000000 43.196854 47516.285156
1882.541900 47958.000000 42.161034 47512.750000
1883.956200 48019.000000 40.088612 47418.902344
1885.367400 47985.000000 36.925140 47280.941406
1886.778600 47745.000000 41.162743 47208.203125
1888.189500 48076.000000 54.646446 47308.253906
