Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1491.788300 52536.000000 1661.641968 50952.984375
1493.441800 52477.000000 1565.981445 50969.960938
1495.095100 52381.000000 1501.531494 50969.636719
1496.748000 52475.000000 1458.608765 50934.578125
1498.399400 52665.000000 1422.139771 50940.613281
1500.050400 52177.000000 1368.526489 50957.484375
1501.699700 52554.000000 1334.700439 50983.707031
1503.347300 52697.000000 1321.238525 50962.125000
1504.996100 52414.000000 1319.630005 50967.976562
1506.641600 52228.000000 1332.264893 50997.046875
1508.287000 52341.000000 1351.046143 51033.343750
1509.932000 52453.000000 1390.884033 51025.414062
1511.575300 52156.000000 1444.690430 51046.605469
1513.218500 52950.000000 1510.838135 51075.636719
1514.859700 52769.000000 1601.934326 51093.589844
1516.500900 52918.000000 1729.879150 51084.761719
1518.140300 53442.000000 1902.744141 51093.921875
1519.777800 53433.000000 2105.317871 51091.320312
1521.416700 53759.000000 2388.048340 51095.957031
1523.052200 54267.000000 2750.302490 51119.230469
1524.689200 54716.000000 3252.298340 51161.484375
1526.322800 54958.000000 3818.266113 51226.687500
1527.956200 56083.000000 4556.946289 51358.484375
1529.589400 56775.000000 5479.704102 51571.109375
1531.220800 57970.000000 6704.712402 51719.406250
1532.851900 59839.000000 8045.773438 51912.968750
1534.481400 61631.000000 9658.525391 52182.472656
1536.110600 62754.000000 11147.316406 52400.351562
1537.738000 64553.000000 12766.256836 52515.234375
1539.365200 66277.000000 14061.445312 52662.347656
1540.990700 67279.000000 15162.802734 52704.773438
1542.616000 67438.000000 15492.626953 52795.152344
1544.239500 67077.000000 15055.966797 52731.238281
1545.862700 66184.000000 14170.174805 52704.300781
1547.484400 65037.000000 12869.919922 52668.714844
1549.105600 63055.000000 11401.550781 52633.066406
1550.725100 61731.000000 9753.970703 52485.703125
1552.344500 60042.000000 8305.270508 52327.914062
1553.962000 58452.000000 7028.522461 52249.570312
1555.579300 57636.000000 5955.100098 52077.558594
1557.195100 56699.000000 4949.533691 51937.691406
1558.810400 55909.000000 4119.285645 51852.832031
1560.424100 55094.000000 3476.687988 51759.886719
1562.037500 54320.000000 2955.894531 51627.750000
1563.649200 53907.000000 2516.107910 51513.898438
1565.260600 53471.000000 2140.584961 51461.039062
1566.870500 53224.000000 1854.368530 51398.968750
1568.479900 52942.000000 1626.516602 51294.976562
1570.089100 53130.000000 1445.358032 51238.437500
1571.695200 52239.000000 1293.484253 51230.800781
1573.302500 52668.000000 1175.774170 51220.167969
1574.906500 52249.000000 1070.906128 51184.664062
1576.511800 52260.000000 969.367981 51166.238281
1578.115500 52673.000000 884.764832 51155.519531
1579.717400 52233.000000 816.786255 51149.445312
1581.319100 52047.000000 765.145203 51140.710938
1582.919100 52563.000000 703.985840 51138.507812
1584.518700 51857.000000 653.431580 51141.726562
1586.116600 51786.000000 616.051270 51154.250000
1587.714500 51768.000000 575.906433 51157.683594
1589.310500 51872.000000 533.390747 51165.554688
1590.906300 51704.000000 502.230713 51183.281250
1592.501800 51820.000000 477.057465 51201.929688
1594.095700 51728.000000 455.590729 51213.781250
1595.687900 51633.000000 427.058167 51236.617188
1597.279700 51639.000000 404.893494 51250.539062
1598.869900 51772.000000 387.719666 51267.132812
1600.459700 51736.000000 370.988953 51280.964844
1602.048100 51755.000000 349.239502 51305.496094
1603.636000 51490.000000 333.900513 51319.476562
1605.223900 51974.000000 323.684357 51329.781250
1606.809800 51462.000000 314.112579 51345.546875
1608.394200 51471.000000 297.573090 51371.722656
1609.978300 51512.000000 278.448364 51383.539062
1611.560700 51546.000000 265.926208 51386.605469
1613.142900 51954.000000 256.797302 51383.539062
1614.724700 51963.000000 244.472992 51395.773438
1616.304900 51791.000000 235.934448 51406.253906
1617.883500 51812.000000 228.476364 51422.175781
1619.461800 51746.000000 221.027130 51427.269531
1621.038300 51716.000000 209.744843 51440.859375
1622.614700 51948.000000 199.420044 51441.042969
1624.190800 51941.000000 193.562393 51448.371094
1625.765300 52055.000000 187.874542 51454.687500
1627.337900 52072.000000 180.521805 51472.984375
1628.910400 51725.000000 175.417496 51479.191406
1630.482700 52168.000000 170.739731 51482.382812
1632.053200 51929.000000 165.097458 51486.167969
1633.622100 51891.000000 153.608765 51505.667969
1635.190600 51733.000000 142.018204 51511.625000
1636.759000 52022.000000 135.104248 51507.464844
1638.325700 52182.000000 130.885284 51499.410156
1639.890700 52217.000000 127.889709 51513.609375
1641.455400 51929.000000 125.682388 51527.148438
1643.019900 51861.000000 122.454605 51542.074219
1644.582800 51802.000000 119.130966 51534.718750
1646.143900 51774.000000 115.610062 51531.867188
1647.704700 52030.000000 114.192505 51523.429688
1649.265500 51974.000000 114.039871 51519.277344
1650.824500 51748.000000 113.394936 51506.035156
1652.381600 52019.000000 110.501785 51496.398438
1653.938700 51836.000000 109.725174 51483.945312
1655.495500 51781.000000 109.478760 51477.699219
1657.050700 51721.000000 108.230820 51453.242188
1658.604100 51796.000000 106.804298 51425.343750
1660.157200 51874.000000 107.496017 51391.542969
1661.710200 51977.000000 108.028305 51364.226562
1663.261500 51453.000000 107.906006 51336.515625
1664.811200 51681.000000 105.296707 51307.902344
1666.361900 51502.000000 103.131027 51265.707031
1667.909700 51559.000000 101.865395 51221.562500
1669.457200 51651.000000 100.668190 51177.953125
1671.004300 51261.000000 99.401093 51149.210938
1672.549900 51244.000000 98.736626 51111.648438
1674.093600 51007.000000 98.500473 51072.703125
1675.637300 51280.000000 98.227249 51012.148438
1677.180800 51193.000000 97.305916 50966.296875
1678.722400 51316.000000 98.631721 50919.636719
1680.263900 51089.000000 99.714066 50884.207031
1681.803700 50781.000000 100.427010 50835.582031
1683.341800 51193.000000 99.591591 50791.359375
1684.881200 50863.000000 100.918900 50746.851562
1686.417500 50902.000000 102.594810 50705.625000
1687.953400 50706.000000 102.795151 50658.750000
1689.489100 50825.000000 100.447975 50612.531250
1691.023200 50657.000000 100.193359 50564.699219
1692.557100 50619.000000 100.637367 50522.109375
1694.089200 50545.000000 99.327171 50476.019531
1695.619800 50412.000000 94.877960 50432.695312
1697.151500 50376.000000 91.805313 50385.605469
1698.680200 50472.000000 90.085899 50338.601562
1700.208500 50349.000000 88.849060 50291.468750
1701.736600 50032.000000 86.816422 50248.914062
1703.263100 50538.000000 85.078781 50195.675781
1704.789300 50263.000000 83.098343 50142.835938
1706.314000 50493.000000 79.150955 50081.164062
1707.838100 50357.000000 72.510162 50042.929688
1709.361000 50036.000000 67.914177 50003.910156
1710.883300 49980.000000 65.470795 49959.425781
1712.404100 50175.000000 64.255531 49905.789062
1713.923100 50003.000000 64.349327 49859.449219
1715.443500 50033.000000 64.205917 49808.910156
1716.960700 49657.000000 64.052666 49762.242188
1718.479100 50020.000000 62.851158 49700.226562
1719.994500 50038.000000 60.667664 49651.746094
1721.509600 49691.000000 59.739220 49607.722656
1723.024400 49502.000000 59.082256 49577.824219
1724.537600 49693.000000 57.405773 49526.621094
1726.050700 49626.000000 55.898224 49473.996094
1727.561900 49797.000000 55.142906 49406.726562
1729.073000 49891.000000 55.107971 49352.539062
1730.582400 49511.000000 54.458679 49287.656250
1732.091700 49726.000000 52.757671 49246.804688
1733.599200 49249.000000 52.525196 49201.847656
1735.106600 49449.000000 53.371227 49163.699219
1736.612100 49011.000000 53.550945 49114.609375
1738.117600 49221.000000 54.333904 49059.742188
1739.621300 49195.000000 55.010223 49015.953125
1741.125000 48900.000000 56.197796 48980.570312
1742.626800 48840.000000 55.250927 48936.429688
1744.128400 48802.000000 53.665569 48889.312500
1745.628500 49203.000000 52.679260 48831.695312
1747.128300 49156.000000 52.888664 48783.179688
1748.626300 48712.000000 52.966484 48729.839844
1750.124300 48769.000000 52.693977 48696.117188
1751.620500 48712.000000 52.742840 48660.812500
1753.116600 48669.000000 53.905041 48627.031250
1754.612400 48694.000000 53.861992 48584.898438
1756.105100 48712.000000 53.238640 48546.046875
1757.599100 48852.000000 52.350487 48494.839844
1759.091300 48761.000000 51.971912 48444.199219
1760.582000 48772.000000 51.244560 48393.675781
1762.072400 48651.000000 50.318382 48364.945312
1763.561000 48334.000000 49.895885 48338.277344
1765.049600 48130.000000 50.362366 48307.550781
1766.536500 48530.000000 50.142952 48264.664062
1768.023200 48312.000000 49.639622 48223.324219
1769.508100 48274.000000 49.314186 48188.117188
1770.992900 48096.000000 49.503368 48162.261719
1772.477500 48270.000000 49.136276 48123.648438
1773.959000 48284.000000 48.195000 48093.273438
1775.441700 48222.000000 47.447239 48056.941406
1776.922700 47990.000000 47.213013 48032.792969
1778.402100 48375.000000 46.947815 47997.863281
1779.881300 48152.000000 46.213417 47976.792969
1781.358900 47902.000000 46.006573 47958.542969
1782.836200 47923.000000 45.957203 47951.667969
1784.311900 48112.000000 45.926815 47920.972656
1785.787400 48133.000000 44.784950 47895.519531
1787.262600 47937.000000 44.708782 47870.222656
1788.736200 48094.000000 44.768768 47860.527344
1790.208300 47890.000000 44.543659 47830.589844
1791.679800 48200.000000 43.730812 47808.628906
1793.150000 48017.000000 43.737713 47779.839844
1794.619900 48021.000000 44.085201 47763.031250
1796.089600 47854.000000 43.977978 47747.800781
1797.557600 47683.000000 42.706886 47744.824219
1799.023900 47700.000000 41.991112 47728.074219
1800.490100 47940.000000 41.440849 47710.800781
1801.954600 47688.000000 41.373260 47681.707031
1803.418900 47888.000000 40.415382 47667.585938
1804.883100 47498.000000 40.225723 47642.480469
1806.345500 48026.000000 40.281277 47619.519531
1807.806400 47655.000000 40.839397 47590.410156
1809.266800 47518.000000 40.485847 47585.750000
1810.727400 47325.000000 40.864052 47573.121094
1812.186000 47649.000000 41.746677 47560.730469
1813.643300 47617.000000 42.557381 47533.750000
1815.100100 47776.000000 42.261707 47510.339844
1816.556800 47395.000000 41.818073 47489.492188
1818.010400 47378.000000 40.691612 47496.628906
1819.465300 47667.000000 39.915001 47486.542969
1820.918500 47930.000000 38.520638 47457.367188
1822.370100 47473.000000 39.067677 47414.746094
1823.821400 47663.000000 39.628811 47402.972656
1825.272600 47402.000000 39.709568 47387.554688
1826.722200 47402.000000 38.508022 47391.234375
1828.169900 47222.000000 38.269356 47383.250000
1829.617600 47473.000000 38.461430 47374.289062
1831.065200 47517.000000 38.404110 47364.820312
1832.511000 47405.000000 37.647758 47348.605469
1833.956500 47316.000000 37.219810 47322.644531
1835.400500 47379.000000 37.158604 47308.039062
1836.842900 47614.000000 37.371941 47291.828125
1838.285200 47235.000000 36.875893 47285.351562
1839.727100 47103.000000 36.961514 47271.683594
1841.167400 47540.000000 37.086269 47256.566406
1842.606100 47356.000000 37.466034 47235.667969
1844.044400 47109.000000 37.411682 47227.222656
1845.482800 47103.000000 38.240406 47219.875000
1846.919400 47209.000000 39.210888 47211.292969
1848.356000 47168.000000 39.246574 47202.726562
1849.790800 47113.000000 38.755241 47193.039062
1851.224000 47419.000000 39.274395 47175.964844
1852.656900 46945.000000 40.029575 47182.160156
1854.089700 47214.000000 40.386353 47185.222656
1855.520800 47282.000000 39.684868 47193.292969
1856.951800 47110.000000 39.617142 47200.742188
1858.381100 47202.000000 38.856892 47214.742188
1859.808700 47548.000000 37.782005 47210.375000
1861.236300 47506.000000 35.882210 47192.644531
1862.663500 47297.000000 34.977188 47201.777344
1864.089100 47096.000000 34.215233 47250.187500
1865.514600 47338.000000 33.742352 47280.328125
1866.938500 47314.000000 32.830730 47302.167969
1868.360700 47360.000000 33.678303 47298.320312
1869.784200 47643.000000 35.286026 47295.273438
1871.204500 47289.000000 36.435822 47292.859375
1872.624600 47082.000000 36.021355 47322.707031
1874.044700 47561.000000 34.967094 47348.937500
1875.463000 47602.000000 34.582500 47327.605469
1876.881200 47580.000000 34.955296 47325.351562
1878.297700 47459.000000 35.867611 47324.582031
1879.714100 47534.000000 36.642876 47326.601562
1881.128800 47405.000000 36.525673 47378.769531
1882.541900 47698.000000 35.399998 47399.960938
1883.956200 47975.000000 33.497742 47340.554688
1885.367400 47809.000000 31.529154 47216.132812
1886.778600 47553.000000 36.596992 47144.503906
1888.189500 48139.000000 49.712559 47260.652344
