Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
437.426700 56411.000000 818.380066 55413.171875
439.685060 56559.000000 784.783020 55398.496094
441.942900 56374.000000 763.656372 55408.035156
444.198730 56471.000000 748.949097 55410.519531
446.454070 56635.000000 734.753845 55420.007812
448.708980 56297.000000 722.035217 55406.632812
450.961820 56570.000000 706.664673 55411.601562
453.212550 56233.000000 696.021362 55398.558594
455.462890 56278.000000 692.912231 55402.761719
457.711120 56203.000000 695.637268 55384.578125
459.958920 56163.000000 688.606812 55384.445312
462.204590 56286.000000 683.666077 55376.015625
464.449890 56219.000000 680.607178 55374.085938
466.694760 56277.000000 691.532043 55355.164062
468.937500 55954.000000 703.016174 55351.988281
471.178160 56232.000000 719.282837 55332.425781
473.418460 56237.000000 741.233765 55320.160156
475.656620 56094.000000 785.121948 55288.375000
477.894380 56142.000000 827.782715 55280.496094
480.131680 56106.000000 856.777649 55263.101562
482.366910 56244.000000 890.168579 55248.906250
484.600040 56341.000000 939.657593 55187.753906
486.832790 56561.000000 997.915405 55137.484375
489.063450 56840.000000 1080.199219 55088.156250
491.293670 56823.000000 1183.251587 55049.570312
493.523500 56740.000000 1324.360596 54992.171875
495.751190 57321.000000 1513.598755 54975.093750
497.976840 57845.000000 1743.976807 54965.289062
500.202090 58387.000000 2063.626709 54935.867188
502.426910 59017.000000 2498.755127 54891.140625
504.649660 59545.000000 3144.068115 54903.355469
506.870270 60328.000000 4130.372559 54947.351562
509.090550 60980.000000 5486.309082 55082.617188
511.310360 62689.000000 7104.817383 55203.554688
513.528140 64458.000000 8636.727539 55144.578125
515.743770 65021.000000 9092.161133 55024.039062
517.959110 63599.000000 7899.132812 54969.578125
520.173890 60998.000000 5863.880371 54835.882812
522.386660 58891.000000 4019.315674 54636.972656
524.597410 57471.000000 2797.586182 54372.796875
526.807740 56515.000000 2096.658447 54195.664062
529.017580 56085.000000 1686.410522 53996.738281
531.225400 55752.000000 1420.876709 53881.769531
533.431210 55126.000000 1242.906006 53795.761719
535.636470 54730.000000 1133.767944 53737.539062
537.841430 54599.000000 1062.177979 53626.421875
540.044310 54598.000000 1012.128723 53523.843750
542.245120 54962.000000 988.302368 53470.683594
544.445500 54940.000000 972.644653 53447.722656
546.645450 54570.000000 974.747192 53389.492188
548.843380 54392.000000 990.679871 53380.937500
551.040830 54721.000000 996.329590 53380.078125
553.236330 54680.000000 1028.396240 53384.789062
555.429690 55048.000000 1088.540894 53356.175781
557.622680 55078.000000 1179.620850 53376.667969
559.815250 55274.000000 1365.246460 53406.539062
562.005800 55882.000000 1676.985352 53485.640625
564.195920 56174.000000 2283.363770 53586.429688
566.383910 57558.000000 3306.701660 53719.644531
568.569950 59054.000000 4467.657227 53750.542969
570.755550 59736.000000 5141.269043 53717.738281
572.940730 59444.000000 4658.910156 53595.285156
575.123900 57860.000000 3509.660645 53533.886719
577.306640 56557.000000 2409.681396 53422.121094
579.487300 55587.000000 1755.743408 53364.156250
581.665950 55335.000000 1406.055786 53247.734375
583.844120 55053.000000 1218.766602 53211.531250
586.021970 54685.000000 1136.999268 53156.054688
588.197750 54674.000000 1113.319580 53103.351562
590.373170 54655.000000 1123.193970 53006.621094
592.546450 54648.000000 1134.014038 52937.363281
594.719420 54272.000000 1142.355835 52881.699219
596.890260 54756.000000 1164.925659 52834.414062
599.059140 54130.000000 1210.479004 52774.308594
601.229190 54266.000000 1278.879517 52737.316406
603.395570 54534.000000 1316.465942 52698.996094
605.561580 54685.000000 1365.729858 52691.671875
607.727170 54911.000000 1440.378174 52654.285156
609.890750 54890.000000 1524.945435 52646.828125
612.053960 55064.000000 1636.161377 52620.687500
614.215030 55062.000000 1755.927490 52639.492188
616.375790 55456.000000 1930.419556 52607.093750
618.534480 55327.000000 2152.533203 52602.863281
620.692750 55617.000000 2431.594482 52585.003906
622.849000 56317.000000 2788.715332 52605.652344
625.004820 56214.000000 3274.544678 52593.953125
627.158750 56875.000000 3952.255371 52601.312500
629.310490 57407.000000 4576.091309 52648.554688
631.463560 58273.000000 5436.897949 52707.808594
633.612920 58933.000000 6495.413086 52898.230469
635.763490 60730.000000 8230.807617 52959.148438
637.910460 62695.000000 10048.517578 53146.687500
640.058650 65205.000000 12837.279297 53460.550781
642.203190 69097.000000 15715.041992 53895.214844
644.348880 74097.000000 20417.160156 54615.968750
646.491030 80145.000000 25468.746094 55313.152344
648.634400 87057.000000 32757.974609 55604.578125
650.774050 93991.000000 39212.226562 55706.281250
652.914980 99449.000000 44644.500000 55077.089844
655.052250 100829.000000 44864.222656 54845.058594
657.190730 97208.000000 40159.496094 54410.695312
659.325620 90571.000000 34906.476562 54216.871094
661.461730 84294.000000 28994.707031 53705.082031
663.594180 78092.000000 24504.976562 53873.921875
665.727910 73178.000000 20414.208984 54224.093750
667.857910 69854.000000 17338.904297 54062.445312
669.989200 66767.000000 14386.708984 54038.804688
672.118470 64798.000000 12265.750977 54220.953125
674.245670 62502.000000 10127.715820 54180.175781
676.372560 61112.000000 8659.511719 54001.667969
678.497380 59981.000000 7041.250000 53830.886719
680.621830 58985.000000 5796.817871 53854.578125
682.744320 57941.000000 4772.813477 53701.195312
684.866390 57161.000000 4109.864258 53450.585938
686.986450 56737.000000 3604.367676 53295.429688
689.106080 56385.000000 3197.696289 53286.750000
691.223750 55937.000000 2930.295654 53210.937500
693.341000 55899.000000 2766.852051 53083.593750
695.457820 55832.000000 2672.548096 53045.816406
697.571110 55773.000000 2666.902832 53086.449219
699.685610 55832.000000 2821.403809 53116.460938
701.798100 56488.000000 3109.578125 53118.621094
703.908570 57105.000000 3624.666504 53189.734375
706.018620 57714.000000 4264.981934 53259.859375
708.126770 58024.000000 4851.069336 53266.960938
710.234380 58310.000000 5006.832031 53116.914062
712.340150 57769.000000 4658.674805 53058.324219
714.445430 57037.000000 3916.444824 52983.085938
716.550350 55967.000000 3133.831543 52966.406250
718.653260 55128.000000 2449.224121 52820.902344
720.754270 54785.000000 1950.413086 52769.503906
722.854800 54150.000000 1606.808105 52715.871094
724.953370 53829.000000 1371.111572 52683.250000
727.051570 53752.000000 1198.438110 52579.671875
729.149350 53353.000000 1030.968018 52511.718750
731.243530 53523.000000 914.396851 52472.886719
733.338990 53301.000000 819.856140 52437.335938
735.432370 53421.000000 735.934143 52351.046875
737.523800 53256.000000 679.567505 52307.164062
739.614870 53184.000000 642.918701 52271.476562
741.705570 52899.000000 610.174500 52265.972656
743.792600 52686.000000 577.225464 52217.621094
745.880920 52566.000000 534.693359 52188.902344
747.967220 52918.000000 500.453522 52156.417969
750.051570 52629.000000 478.166443 52156.925781
752.135500 52762.000000 458.915863 52129.070312
754.219120 52555.000000 427.581390 52111.960938
756.300720 52761.000000 402.466156 52086.296875
758.380310 52648.000000 385.645386 52086.003906
760.459530 52494.000000 370.444031 52066.929688
762.538390 52112.000000 345.178101 52061.714844
764.615300 52759.000000 322.202820 52031.406250
766.690190 52763.000000 309.360138 52020.289062
768.764710 52390.000000 302.869446 52015.546875
770.838810 52730.000000 294.832794 52014.039062
772.909360 52434.000000 287.047058 52007.011719
774.981140 52267.000000 281.479584 52001.335938
777.050960 52554.000000 279.018799 51971.585938
779.120420 52398.000000 275.906738 51963.699219
781.187870 52541.000000 278.220276 51946.093750
783.253420 52255.000000 284.425385 51946.839844
785.318480 52376.000000 289.794708 51918.992188
787.383240 52445.000000 280.702087 51913.496094
789.445980 52275.000000 271.912079 51904.937500
791.506770 52021.000000 265.524414 51905.812500
793.567260 52303.000000 264.063141 51876.351562
795.627260 52256.000000 259.486633 51864.093750
797.685360 52285.000000 259.023926 51839.597656
799.741520 52251.000000 261.297119 51831.316406
801.797240 52313.000000 265.999481 51801.261719
803.852600 52198.000000 257.767059 51788.140625
805.906010 51802.000000 254.510162 51771.398438
807.959050 52336.000000 252.471558 51750.398438
810.010130 51951.000000 256.335358 51736.835938
812.059200 52020.000000 258.215271 51723.093750
814.107970 52152.000000 264.079163 51694.347656
816.156370 52237.000000 269.963440 51673.062500
818.202760 52240.000000 275.099426 51643.437500
820.247190 51918.000000 264.546661 51629.988281
822.292850 51843.000000 260.346710 51593.875000
824.335020 52106.000000 258.472198 51568.710938
826.376770 51799.000000 260.200775 51542.593750
828.418090 51797.000000 255.143921 51519.046875
830.457520 51801.000000 252.820648 51477.523438
832.496640 52080.000000 253.438721 51443.406250
834.533690 51820.000000 254.405518 51410.425781
836.568910 51482.000000 247.278885 51384.398438
838.603700 51537.000000 244.151398 51333.152344
840.638060 51823.000000 243.380447 51289.875000
842.670530 51582.000000 239.436234 51245.464844
844.702640 51341.000000 222.517944 51212.085938
846.732790 51501.000000 206.809082 51159.464844
848.762570 51583.000000 197.489990 51122.304688
850.790470 51151.000000 194.239929 51070.871094
852.816350 51491.000000 189.615295 51037.062500
854.843440 51136.000000 187.565521 50981.898438
856.867070 51439.000000 188.573029 50921.523438
858.890200 51408.000000 190.760574 50846.519531
860.913150 51355.000000 187.602112 50785.296875
862.934020 51021.000000 183.109589 50721.746094
864.954530 50790.000000 179.497711 50676.097656
866.973140 50856.000000 174.236298 50593.214844
868.991390 50490.000000 166.417587 50530.457031
871.007690 51064.000000 166.596222 50449.335938
873.023620 50966.000000 170.824951 50392.187500
875.037660 50505.000000 175.944641 50306.070312
877.051270 50879.000000 171.386429 50258.660156
879.062990 50688.000000 162.772156 50224.953125
881.074340 50677.000000 157.272263 50187.355469
883.083740 50800.000000 155.155182 50088.093750
885.092770 50966.000000 153.806305 50018.765625
887.099850 50799.000000 161.413895 49927.683594
889.104980 50980.000000 173.031693 49867.378906
891.111450 50257.000000 181.587280 49766.964844
893.114260 50065.000000 182.534485 49698.675781
895.118410 50293.000000 180.269302 49602.937500
897.119020 50229.000000 181.090805 49522.234375
899.120790 49957.000000 184.462006 49402.835938
901.119080 49896.000000 185.937775 49304.921875
903.118650 49852.000000 190.241287 49199.050781
905.114620 49604.000000 196.961548 49105.093750
907.111880 49566.000000 202.411682 48970.816406
909.107180 49114.000000 203.788269 48881.839844
911.100520 49369.000000 206.059372 48777.300781
913.093630 49088.000000 211.148773 48704.363281
915.084660 48879.000000 219.091309 48579.917969
917.075380 49154.000000 225.355835 48484.531250
919.064210 48856.000000 230.329056 48383.734375
921.052730 48800.000000 236.147018 48309.625000
923.039310 48891.000000 238.542389 48196.410156
925.025450 48642.000000 234.518478 48117.917969
927.009770 48449.000000 234.916962 48025.011719
928.993650 48523.000000 242.233841 47987.902344
930.975590 48758.000000 252.347870 47902.593750
932.957280 48238.000000 258.892273 47833.957031
934.937010 48330.000000 267.668304 47746.777344
936.916380 48520.000000 278.376892 47706.699219
938.895390 48244.000000 290.184723 47610.546875
940.870970 47984.000000 297.474152 47559.449219
942.847660 48081.000000 313.188080 47505.238281
944.822510 48070.000000 335.491547 47500.371094
946.795470 47765.000000 369.419586 47444.859375
948.768010 47910.000000 409.604004 47424.394531
950.738710 47927.000000 453.739105 47426.035156
952.708980 47868.000000 515.401978 47472.125000
954.677310 48157.000000 604.636841 47478.316406
956.645390 48323.000000 731.594482 47493.187500
958.613160 48653.000000 915.414673 47531.628906
960.578920 48995.000000 1205.139038 47663.296875
962.542720 49554.000000 1704.958374 47752.632812
964.506290 50473.000000 2559.850586 47878.488281
966.467960 51692.000000 3878.616455 48031.019531
968.429260 53694.000000 5454.168945 48114.042969
970.390140 54658.000000 6367.035156 48045.820312
972.347660 54307.000000 6020.623535 47993.046875
974.306270 52840.000000 4770.320312 47843.906250
976.263060 51290.000000 3401.104248 47738.128906
978.218020 49552.000000 2294.559326 47619.968750
980.172490 49106.000000 1567.434326 47468.839844
982.125120 48402.000000 1155.641479 47301.000000
984.077390 48348.000000 914.927917 47231.808594
986.029360 47612.000000 761.778992 47132.187500
987.979370 47819.000000 639.024841 47035.089844
989.927490 47616.000000 561.414612 46966.687500
991.875310 47284.000000 512.120300 46921.144531
993.822750 47037.000000 475.329895 46864.785156
995.768370 47205.000000 446.448181 46810.472656
997.711980 47146.000000 422.241058 46731.109375
999.655270 46649.000000 408.348816 46708.671875
1001.596700 47059.000000 399.203613 46682.812500
1003.537700 46887.000000 382.745941 46650.121094
1005.478600 46653.000000 370.715240 46603.960938
1007.417400 46961.000000 369.835968 46593.566406
1009.354300 47012.000000 375.787445 46551.160156
1011.291000 46620.000000 376.976105 46489.304688
1013.227200 46642.000000 381.145355 46450.234375
1015.161600 46826.000000 390.430786 46458.046875
1017.094100 46620.000000 404.619873 46443.011719
1019.026200 46750.000000 418.952393 46386.710938
1020.958000 46875.000000 439.510681 46325.574219
1022.888000 46401.000000 466.034607 46327.625000
1024.816000 46484.000000 498.101868 46299.746094
1026.743800 46435.000000 531.483521 46288.281250
1028.671100 46581.000000 560.217896 46311.308594
1030.596600 46915.000000 596.983032 46338.718750
1032.521700 46566.000000 639.813660 46347.386719
1034.444900 47029.000000 687.536255 46336.406250
1036.366300 47059.000000 738.364685 46352.839844
1038.287400 47280.000000 800.507812 46395.582031
1040.208100 47118.000000 874.610229 46406.308594
1042.127000 47231.000000 967.563965 46411.832031
1044.043800 47437.000000 1073.404541 46439.179688
1045.960400 47678.000000 1204.155396 46516.046875
1047.876700 47913.000000 1362.185303 46578.003906
1049.791000 48021.000000 1565.722656 46614.078125
1051.705100 48372.000000 1798.499756 46643.875000
1053.617300 48776.000000 2076.421143 46731.601562
1055.527600 48768.000000 2382.118896 46811.988281
1057.437500 49213.000000 2759.116211 46825.871094
1059.347300 49738.000000 3145.576416 46830.828125
1061.255000 49821.000000 3565.176270 46881.042969
1063.162500 49967.000000 3950.671387 46968.539062
1065.068000 50282.000000 4354.935059 47041.601562
1066.971700 50936.000000 4657.041992 47042.234375
1068.875000 51187.000000 4892.773926 47024.109375
1070.778100 51658.000000 4953.580078 47016.285156
1072.679200 51538.000000 4862.308105 46975.890625
1074.580000 50895.000000 4621.918945 46843.046875
1076.479000 50456.000000 4266.315430 46779.863281
1078.377600 49753.000000 3816.716797 46721.000000
1080.274400 49392.000000 3339.040527 46628.019531
1082.169200 49052.000000 2925.923340 46496.273438
1084.065300 48357.000000 2590.555908 46413.921875
1085.958000 47815.000000 2287.723877 46303.429688
1087.850300 47491.000000 2005.318115 46215.175781
1089.742400 47745.000000 1755.005127 46161.550781
1091.632600 47162.000000 1547.140869 46094.316406
1093.522500 47006.000000 1383.987793 46055.062500
1095.410400 46965.000000 1250.170166 46007.406250
1097.298100 46954.000000 1148.207153 45976.730469
1099.183800 46779.000000 1069.077759 45929.539062
1101.069300 46866.000000 1011.170044 45873.730469
1102.952900 46474.000000 947.269348 45807.003906
1104.834600 46364.000000 910.630493 45803.644531
1106.717700 46751.000000 887.436646 45775.203125
1108.597200 46718.000000 873.472961 45724.746094
1110.477900 46238.000000 860.774902 45656.136719
1112.355300 46436.000000 846.813354 45630.218750
1114.232300 46163.000000 844.164185 45639.585938
1116.109100 46490.000000 861.159302 45643.187500
1117.984000 46551.000000 881.921204 45569.515625
1119.858500 46187.000000 895.615906 45573.421875
1121.731300 46433.000000 911.628296 45583.878906
1123.603600 46498.000000 927.444214 45582.988281
1125.474100 46674.000000 943.344543 45504.503906
1127.344400 46789.000000 972.351929 45451.011719
1129.212600 46435.000000 1014.272949 45409.140625
1131.080700 46539.000000 1073.643311 45391.917969
1132.946900 46416.000000 1141.724365 45361.285156
1134.812700 46529.000000 1202.031982 45394.781250
1136.676800 46501.000000 1283.249512 45432.140625
1138.540400 46780.000000 1378.972900 45461.667969
1140.402300 47323.000000 1493.427490 45434.574219
1142.263800 47274.000000 1634.782349 45422.535156
1144.123400 47802.000000 1818.328491 45440.355469
1145.982800 47792.000000 2056.291260 45501.742188
1147.841800 47841.000000 2400.461426 45520.652344
1149.697500 48710.000000 2745.900879 45579.945312
1151.554400 48915.000000 3162.100830 45670.710938
1153.407800 49259.000000 3628.868408 45768.000000
1155.262600 49974.000000 4200.137695 45802.406250
1157.115500 50914.000000 4749.692383 45856.585938
1158.966400 51182.000000 5288.725098 45906.332031
1160.817100 51884.000000 5693.129395 45983.039062
1162.666000 52140.000000 6035.349121 45972.156250
1164.514500 52053.000000 6062.358398 45896.734375
1166.361300 51826.000000 5948.594727 45850.632812
1168.207600 51739.000000 5636.357910 45821.257812
1170.052200 50830.000000 5355.568359 45737.406250
1171.896500 50554.000000 5113.140137 45672.375000
1173.740400 50395.000000 4969.682129 45650.101562
1175.580900 50513.000000 4871.187012 45585.648438
1177.422900 50755.000000 4948.561523 45425.113281
1179.262700 51069.000000 5132.442383 45353.613281
1181.100700 51125.000000 5600.641602 45294.031250
1182.938600 51607.000000 6233.383301 45315.570312
1184.774500 52526.000000 7277.334473 45333.664062
1186.610200 53735.000000 8308.009766 45488.437500
1188.444000 54877.000000 9667.330078 45792.300781
1190.277500 56823.000000 11129.507812 46189.484375
1192.110700 58832.000000 12957.019531 46495.738281
1193.942000 60201.000000 14524.890625 46757.207031
1195.771600 61775.000000 15956.437500 46827.937500
1197.600700 62410.000000 16567.583984 46853.234375
1199.428100 62691.000000 16369.143555 46644.753906
1201.255200 61906.000000 15559.231445 46585.027344
1203.082000 60662.000000 14147.695312 46537.160156
1204.907000 58813.000000 12509.947266 46525.656250
1206.730100 57206.000000 10884.791016 46357.753906
1208.552900 56036.000000 9542.398438 46409.742188
1210.373900 55207.000000 8665.599609 46374.750000
1212.194600 54469.000000 8215.382812 46223.449219
1214.015000 54673.000000 8272.888672 46151.031250
1215.833500 54746.000000 8478.332031 46317.738281
1217.650300 55677.000000 9228.865234 46530.042969
1219.466700 57158.000000 10313.773438 46906.910156
1221.281300 58726.000000 12125.365234 47409.093750
1223.095600 61500.000000 14230.956055 48005.585938
1224.909500 64174.000000 16886.628906 48421.460938
1226.721700 66535.000000 18952.771484 48638.671875
1228.532000 67674.000000 20173.417969 48591.519531
1230.342000 67807.000000 19948.595703 48508.648438
1232.151700 65976.000000 18090.162109 48338.863281
1233.959700 63594.000000 15746.223633 48209.640625
1235.765900 60982.000000 12946.978516 47904.644531
1237.571700 58321.000000 10554.737305 47916.593750
1239.377100 56431.000000 8692.123047 47907.855469
1241.180800 54832.000000 7361.615723 47805.359375
1242.982700 53706.000000 6455.303223 47765.843750
1244.784200 53434.000000 5891.387695 47882.375000
1246.585300 52917.000000 5667.131836 47950.925781
1248.384900 52837.000000 5659.465820 47905.527344
1250.182500 53041.000000 6070.381836 47787.437500
1251.979700 54017.000000 6556.327148 47863.656250
1253.776900 54790.000000 7449.643066 47905.863281
1255.572000 55928.000000 8494.201172 47954.496094
1257.365500 57191.000000 10124.073242 48016.550781
1259.160000 59691.000000 11962.173828 48112.617188
1260.951300 62980.000000 14970.662109 48404.050781
1262.742300 66866.000000 18510.742188 48884.339844
1264.533100 72571.000000 24084.480469 49512.261719
1266.322000 78790.000000 29617.878906 50308.488281
1268.109000 84153.000000 36218.574219 50307.378906
1269.895800 89097.000000 40342.359375 49847.027344
1271.682400 90267.000000 40695.367188 49263.023438
1273.466900 88098.000000 38106.292969 49066.832031
1275.251500 82906.000000 32889.863281 48755.746094
1277.033900 76560.000000 27766.744141 48885.628906
1278.814700 70720.000000 22285.902344 48644.007812
1280.595200 66090.000000 18245.164062 48855.371094
1282.375400 61981.000000 14792.960938 49058.921875
1284.153800 59023.000000 12246.943359 48852.445312
1285.931900 57116.000000 9919.992188 48834.843750
1287.708100 55691.000000 8358.257812 49106.894531
1289.482500 54356.000000 6863.341309 49191.468750
1291.256800 53810.000000 5921.056152 49178.410156
1293.030600 52977.000000 5024.604492 49199.226562
1294.802900 52732.000000 4343.892090 49385.617188
1296.574600 52669.000000 3820.934814 49380.019531
1298.344600 51988.000000 3482.607422 49297.449219
1300.114400 51855.000000 3239.188721 49269.128906
1301.882300 51935.000000 3066.787842 49343.890625
1303.648300 52109.000000 2993.087646 49379.375000
1305.415800 52132.000000 2993.579102 49352.195312
1307.179700 52328.000000 3061.419189 49329.273438
1308.943500 52550.000000 3212.579590 49386.359375
1310.707000 52607.000000 3465.766846 49464.921875
1312.468600 52822.000000 3816.764160 49514.562500
1314.230000 53558.000000 4300.847168 49535.695312
1315.989500 53874.000000 4744.891602 49632.726562
1317.748800 54751.000000 5400.577148 49820.531250
1319.506200 55550.000000 6202.422852 50097.382812
1321.263400 57030.000000 7520.299805 50306.183594
1323.018900 58241.000000 8958.506836 50585.554688
1324.774000 60356.000000 10732.873047 51032.695312
1326.527300 62549.000000 12538.156250 51420.144531
1328.278900 64758.000000 14680.065430 51690.593750
1330.031700 66562.000000 16411.095703 51840.449219
1331.781100 67819.000000 17679.498047 51859.820312
1333.531900 68181.000000 17771.214844 51882.273438
1335.279300 67261.000000 16700.707031 51655.402344
1337.027800 65721.000000 15090.224609 51508.886719
1338.773200 63595.000000 13048.381836 51374.574219
1340.518300 61184.000000 11029.291016 51286.695312
1342.263100 59587.000000 9163.806641 51045.964844
1344.006000 57815.000000 7713.779785 50847.234375
1345.748700 56589.000000 6582.220215 50749.023438
1347.489500 55862.000000 5681.869141 50596.046875
1349.230200 55203.000000 4925.737305 50479.300781
1350.969100 54561.000000 4297.965332 50510.460938
1352.707500 54891.000000 3888.756348 50481.976562
1354.445900 54548.000000 3595.640625 50387.539062
1356.180900 54428.000000 3498.072998 50255.996094
1357.917000 54056.000000 3500.522949 50267.230469
1359.649900 54245.000000 3665.898438 50253.027344
1361.384200 54394.000000 3948.351074 50218.792969
1363.115000 55100.000000 4496.426758 50223.644531
1364.847000 55353.000000 5078.019531 50368.738281
1366.577400 56383.000000 6009.994141 50600.312500
1368.305900 57287.000000 7136.364746 50924.015625
1370.034300 58824.000000 8791.480469 51275.074219
1371.760600 61382.000000 10715.650391 51656.601562
1373.486900 63438.000000 13097.703125 52115.785156
1375.211300 65777.000000 15189.837891 52447.691406
1376.935400 67612.000000 16700.470703 52467.777344
1378.657800 68278.000000 16912.265625 52419.812500
1380.380000 67142.000000 15491.010742 52380.128906
1382.100200 64742.000000 13375.140625 52334.691406
1383.820300 62111.000000 10759.742188 51996.125000
1385.540200 59791.000000 8505.534180 51856.777344
1387.256500 57969.000000 6699.232910 51793.597656
1388.974200 56619.000000 5259.634277 51587.429688
1390.690300 55034.000000 4129.454590 51461.972656
1392.404400 54903.000000 3314.630127 51451.484375
1394.118400 54486.000000 2733.862061 51453.812500
1395.830400 53823.000000 2341.600342 51380.707031
1397.542200 53791.000000 2070.439941 51291.531250
1399.252300 53473.000000 1863.837891 51282.812500
1400.962200 53034.000000 1719.533203 51257.531250
1402.671800 53038.000000 1614.613037 51179.472656
1404.379500 53122.000000 1549.911377 51151.886719
1406.085600 53120.000000 1506.395264 51166.226562
1407.791300 52882.000000 1462.827637 51178.320312
1409.495200 52824.000000 1449.942749 51114.984375
1411.199000 53058.000000 1433.317139 51096.531250
1412.902500 52800.000000 1415.507080 51080.648438
1414.604000 52944.000000 1406.728027 51079.695312
1416.304000 52991.000000 1433.482910 51020.222656
1418.003700 52640.000000 1465.288208 51028.535156
1419.701500 52675.000000 1469.625000 51005.398438
1421.399000 52606.000000 1476.300903 51000.406250
1423.096400 52508.000000 1503.895752 50953.269531
1424.792000 52542.000000 1538.524170 50969.371094
1426.485700 52436.000000 1578.950195 50998.250000
1428.179300 52647.000000 1635.726807 51041.394531
1429.871100 52861.000000 1719.370117 51041.046875
1431.562500 53114.000000 1840.246338 51078.851562
1433.253900 53251.000000 1932.529297 51099.660156
1434.943400 53202.000000 2050.952637 51138.269531
1436.631000 53828.000000 2220.230957 51106.941406
1438.318500 53577.000000 2470.108398 51102.734375
1440.005600 53735.000000 2780.691650 51119.800781
1441.691000 54202.000000 3219.517090 51229.308594
1443.374800 54968.000000 3773.082764 51365.988281
1445.058200 55776.000000 4505.008789 51481.691406
1446.741300 56700.000000 5272.707031 51653.925781
1448.422900 57700.000000 6301.969238 51931.773438
1450.102400 59144.000000 7488.997070 52231.769531
1451.781700 60806.000000 9153.775391 52417.566406
1453.460900 62369.000000 10837.634766 52692.738281
1455.138200 64075.000000 12831.846680 53091.808594
1456.813800 66474.000000 14585.510742 53415.351562
1458.489100 68476.000000 16529.076172 53581.164062
1460.164300 69916.000000 17921.792969 53691.386719
1461.837600 70995.000000 18927.316406 53704.031250
1463.509200 71058.000000 18987.216797 53748.273438
1465.180500 70430.000000 18110.648438 53540.457031
1466.851600 69060.000000 16789.414062 53416.429688
1468.520900 67028.000000 14971.867188 53295.582031
1470.189900 65205.000000 12991.765625 53178.558594
1471.857200 63038.000000 10853.810547 52919.347656
1473.522800 61010.000000 9099.840820 52671.230469
1475.188100 59341.000000 7637.140625 52525.257812
1476.853100 57945.000000 6443.507324 52258.691406
1478.516500 56978.000000 5342.526367 52039.945312
1480.178000 56184.000000 4453.664062 51938.144531
1481.839200 54964.000000 3787.177246 51831.082031
1483.500400 54753.000000 3283.466309 51659.394531
1485.159700 54080.000000 2898.947266 51511.976562
1486.818600 53850.000000 2551.880615 51463.867188
