Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1488.476000 53226.000000 2173.064209 51626.265625
1490.131500 53417.000000 2005.645874 51492.156250
1491.788300 53237.000000 1874.972900 51444.582031
1493.441800 52996.000000 1786.219116 51447.437500
1495.095100 53133.000000 1721.972412 51430.546875
1496.748000 52910.000000 1691.362549 51372.492188
1498.399400 53186.000000 1664.371704 51388.054688
1500.050400 52935.000000 1613.285767 51412.273438
1501.699700 53083.000000 1586.777466 51442.191406
1503.347300 53319.000000 1591.846802 51406.828125
1504.996100 53163.000000 1601.133545 51442.054688
1506.641600 52885.000000 1623.080811 51490.054688
1508.287000 53059.000000 1660.908569 51556.128906
1509.932000 53206.000000 1721.698975 51552.808594
1511.575300 52900.000000 1799.151611 51593.132812
1513.218500 53797.000000 1893.442749 51630.792969
1514.859700 53657.000000 2016.741577 51684.523438
1516.500900 53757.000000 2190.957764 51675.804688
1518.140300 54312.000000 2435.613770 51682.511719
1519.777800 54586.000000 2706.161865 51693.988281
1521.416700 54826.000000 3085.767090 51761.941406
1523.052200 55497.000000 3576.292969 51836.710938
1524.689200 56085.000000 4267.754883 51915.500000
1526.322800 56694.000000 5034.226562 52050.593750
1527.956200 57891.000000 6046.041992 52289.230469
1529.589400 59054.000000 7294.286621 52602.863281
1531.220800 60800.000000 9075.154297 52813.390625
1532.851900 63105.000000 10999.614258 53139.464844
1534.481400 65647.000000 13383.706055 53623.621094
1536.110600 67854.000000 15559.620117 53974.246094
1537.738000 70483.000000 18049.437500 54222.613281
1539.365200 72792.000000 20105.464844 54371.671875
1540.990700 74675.000000 22028.771484 54377.898438
1542.616000 75391.000000 22843.136719 54471.363281
1544.239500 75250.000000 22484.908203 54326.597656
1545.862700 74145.000000 21325.353516 54204.019531
1547.484400 72015.000000 19269.498047 54104.371094
1549.105600 69445.000000 16940.558594 54059.328125
1550.725100 67120.000000 14285.439453 53784.734375
1552.344500 64470.000000 12016.806641 53563.972656
1553.962000 61941.000000 9979.781250 53450.156250
1555.579300 60457.000000 8286.422852 53171.542969
1557.195100 58965.000000 6719.556152 52928.167969
1558.810400 58043.000000 5488.805664 52838.925781
1560.424100 56657.000000 4563.138672 52726.414062
1562.037500 55870.000000 3838.735840 52530.710938
1563.649200 55249.000000 3219.206543 52360.054688
1565.260600 54713.000000 2704.762451 52287.964844
1566.870500 54347.000000 2324.456787 52191.730469
1568.479900 53934.000000 2034.914429 52043.539062
1570.089100 54056.000000 1810.518311 51950.781250
1571.695200 53275.000000 1630.235107 51937.125000
1573.302500 53504.000000 1491.902832 51884.160156
1574.906500 53097.000000 1368.328735 51780.359375
1576.511800 52997.000000 1237.014648 51766.660156
1578.115500 53276.000000 1135.399658 51755.070312
1579.717400 52886.000000 1053.949707 51757.671875
1581.319100 52616.000000 989.773132 51693.976562
1582.919100 53110.000000 909.340149 51679.039062
1584.518700 52413.000000 845.691895 51686.871094
1586.116600 52611.000000 801.456055 51698.316406
1587.714500 52532.000000 753.319397 51658.761719
1589.310500 52493.000000 694.725098 51660.500000
1590.906300 52397.000000 652.228333 51659.207031
1592.501800 52354.000000 618.705933 51683.742188
1594.095700 52212.000000 590.909790 51674.429688
1595.687900 52100.000000 549.251099 51694.183594
1597.279700 51933.000000 515.501221 51703.656250
1598.869900 52259.000000 491.416840 51718.511719
1600.459700 52226.000000 469.865417 51710.601562
1602.048100 52294.000000 443.490967 51723.097656
1603.636000 51873.000000 424.075287 51728.871094
1605.223900 52243.000000 408.663879 51739.328125
1606.809800 51803.000000 395.382629 51748.761719
1608.394200 51952.000000 371.881683 51764.710938
1609.978300 51979.000000 346.707733 51775.285156
1611.560700 51953.000000 329.795532 51779.289062
1613.142900 52447.000000 317.456329 51763.648438
1614.724700 52448.000000 301.252289 51773.136719
1616.304900 52250.000000 290.811707 51780.535156
1617.883500 52189.000000 282.102844 51795.500000
1619.461800 52339.000000 273.052185 51784.328125
1621.038300 52350.000000 258.741333 51791.480469
1622.614700 52599.000000 247.401642 51782.875000
1624.190800 52227.000000 240.593964 51799.972656
1625.765300 52303.000000 234.318451 51781.960938
1627.337900 52412.000000 223.574310 51796.679688
1628.910400 51973.000000 216.818893 51799.695312
1630.482700 52285.000000 212.014923 51808.761719
1632.053200 52294.000000 206.299850 51802.160156
1633.622100 52376.000000 193.318832 51819.945312
1635.190600 51969.000000 182.641815 51831.109375
1636.759000 52435.000000 176.672684 51839.648438
1638.325700 52444.000000 172.833420 51827.691406
1639.890700 52505.000000 168.938461 51832.003906
1641.455400 52498.000000 166.555634 51828.484375
1643.019900 52139.000000 163.994476 51842.781250
1644.582800 52120.000000 160.736053 51822.226562
1646.143900 52125.000000 154.372604 51817.570312
1647.704700 52129.000000 152.847397 51804.937500
1649.265500 52505.000000 153.125137 51802.250000
1650.824500 51937.000000 154.171066 51792.890625
1652.381600 52214.000000 151.870132 51779.449219
1653.938700 52383.000000 150.367432 51766.722656
1655.495500 51969.000000 150.454330 51762.449219
1657.050700 52177.000000 150.472260 51724.375000
1658.604100 52064.000000 149.902374 51701.734375
1660.157200 52233.000000 154.354385 51657.843750
1661.710200 52249.000000 157.693939 51642.367188
1663.261500 51657.000000 159.548416 51617.843750
1664.811200 51913.000000 155.175598 51594.531250
1666.361900 51636.000000 152.120255 51559.511719
1667.909700 51830.000000 151.800980 51501.363281
1669.457200 52152.000000 151.318710 51448.308594
1671.004300 51504.000000 148.428894 51417.867188
1672.549900 51384.000000 146.539093 51371.062500
1674.093600 51204.000000 144.472260 51327.453125
1675.637300 51361.000000 143.481659 51260.886719
1677.180800 51350.000000 141.092514 51208.035156
1678.722400 51552.000000 141.598633 51148.421875
1680.263900 51195.000000 142.619110 51107.777344
1681.803700 51143.000000 143.875610 51041.316406
1683.341800 51269.000000 141.333405 51000.128906
1684.881200 51044.000000 140.542465 50951.671875
1686.417500 51035.000000 140.123566 50907.648438
1687.953400 51156.000000 139.992584 50847.683594
1689.489100 51260.000000 137.695099 50805.683594
1691.023200 50902.000000 139.094391 50752.101562
1692.557100 50749.000000 140.503250 50704.707031
1694.089200 50904.000000 139.220703 50647.000000
1695.619800 50728.000000 132.804764 50603.691406
1697.151500 50563.000000 128.671768 50549.863281
1698.680200 50602.000000 125.835289 50498.113281
1700.208500 50685.000000 123.556946 50443.277344
1701.736600 50333.000000 119.761353 50404.968750
1703.263100 50635.000000 117.777023 50337.628906
1704.789300 50510.000000 115.698349 50293.867188
1706.314000 50487.000000 110.962746 50223.515625
1707.838100 50731.000000 101.525177 50194.300781
1709.361000 50071.000000 95.433434 50148.519531
1710.883300 50319.000000 92.864212 50102.468750
1712.404100 50268.000000 91.358109 50044.613281
1713.923100 50263.000000 91.376968 49995.324219
1715.443500 50365.000000 91.729233 49942.359375
1716.960700 49780.000000 92.397713 49909.296875
1718.479100 50108.000000 90.282570 49836.109375
1719.994500 50096.000000 85.659073 49786.800781
1721.509600 50335.000000 82.524582 49729.480469
1723.024400 49551.000000 80.950905 49715.480469
1724.537600 49771.000000 78.847054 49639.921875
1726.050700 49962.000000 76.145393 49598.675781
1727.561900 49980.000000 75.361244 49530.011719
1729.073000 49809.000000 75.513222 49508.464844
1730.582400 49541.000000 74.425156 49425.429688
1732.091700 50018.000000 72.252098 49378.898438
1733.599200 49428.000000 72.417450 49306.863281
1735.106600 49691.000000 74.190681 49261.082031
1736.612100 49304.000000 74.192657 49187.757812
1738.117600 49116.000000 74.063850 49136.164062
1739.621300 49284.000000 74.133476 49075.992188
1741.125000 48974.000000 75.619240 49053.148438
1742.626800 48976.000000 74.815872 48997.910156
1744.128400 48931.000000 72.457375 48968.542969
1745.628500 49203.000000 70.830902 48907.339844
1747.128300 49182.000000 70.594292 48850.812500
1748.626300 49115.000000 70.016953 48762.230469
1750.124300 49009.000000 69.321205 48723.382812
1751.620500 48927.000000 69.744240 48679.742188
1753.116600 48647.000000 71.546837 48662.687500
1754.612400 48997.000000 71.408318 48607.398438
1756.105100 48863.000000 69.782303 48582.441406
1757.599100 48829.000000 68.917175 48511.738281
1759.091300 48779.000000 68.625778 48472.460938
1760.582000 48682.000000 68.308350 48407.671875
1762.072400 48996.000000 67.643387 48373.566406
1763.561000 48524.000000 68.102318 48315.769531
1765.049600 48230.000000 69.773422 48298.789062
1766.536500 48721.000000 70.301727 48250.554688
1768.023200 48353.000000 69.688339 48242.062500
1769.508100 48204.000000 69.235115 48204.425781
1770.992900 48212.000000 69.424850 48206.546875
1772.477500 48295.000000 69.172134 48176.386719
1773.959000 48467.000000 67.998299 48160.855469
1775.441700 48335.000000 67.746925 48109.136719
1776.922700 48135.000000 68.283394 48107.011719
1778.402100 48408.000000 68.186981 48068.679688
1779.881300 48283.000000 66.909714 48066.902344
1781.358900 48162.000000 66.469185 48032.808594
1782.836200 48085.000000 66.336594 48053.871094
1784.311900 48229.000000 66.157867 48027.160156
1785.787400 48338.000000 64.277847 48015.710938
1787.262600 48220.000000 64.420090 47959.265625
1788.736200 48300.000000 64.972855 47962.371094
1790.208300 48003.000000 65.756798 47933.257812
1791.679800 48291.000000 64.593369 47932.230469
1793.150000 47976.000000 64.556168 47889.472656
1794.619900 48183.000000 64.542946 47873.875000
1796.089600 48030.000000 64.755051 47834.617188
1797.557600 47821.000000 63.015190 47838.878906
1799.023900 47762.000000 62.049324 47800.167969
1800.490100 48010.000000 61.363323 47793.152344
1801.954600 47816.000000 61.694542 47759.488281
1803.418900 47968.000000 59.971535 47750.179688
1804.883100 47425.000000 59.726036 47703.011719
1806.345500 47919.000000 59.762428 47698.484375
1807.806400 47901.000000 60.843304 47652.187500
1809.266800 47587.000000 59.966095 47641.507812
1810.727400 47315.000000 60.413910 47612.539062
1812.186000 47651.000000 61.447132 47627.105469
1813.643300 47686.000000 62.358540 47606.839844
1815.100100 47747.000000 61.277702 47581.144531
1816.556800 47550.000000 60.914246 47536.804688
1818.010400 47357.000000 59.699158 47568.031250
1819.465300 47662.000000 58.719170 47550.289062
1820.918500 47792.000000 56.208538 47525.031250
1822.370100 47427.000000 56.878761 47473.921875
1823.821400 47682.000000 57.335747 47485.625000
1825.272600 47477.000000 57.621582 47461.976562
1826.722200 47394.000000 56.019325 47470.937500
1828.169900 47448.000000 55.706898 47441.945312
1829.617600 47480.000000 55.872307 47449.078125
1831.065200 47611.000000 55.696877 47418.253906
1832.511000 47386.000000 54.060158 47411.652344
1833.956500 47464.000000 53.993824 47370.125000
1835.400500 47384.000000 54.541492 47374.031250
1836.842900 47667.000000 55.353813 47335.898438
1838.285200 47326.000000 53.963818 47321.152344
1839.727100 47181.000000 54.386131 47286.507812
1841.167400 47498.000000 54.490593 47299.355469
1842.606100 47250.000000 55.273571 47274.964844
1844.044400 47247.000000 54.332378 47266.738281
1845.482800 47116.000000 56.201744 47245.675781
1846.919400 47459.000000 57.919403 47255.289062
1848.356000 47215.000000 58.453941 47233.382812
1849.790800 47285.000000 56.671776 47231.250000
1851.224000 47568.000000 56.569775 47195.566406
1852.656900 47007.000000 56.919159 47234.371094
1854.089700 47331.000000 57.558643 47241.410156
1855.520800 47506.000000 56.590343 47262.015625
1856.951800 47152.000000 57.263680 47254.421875
1858.381100 47444.000000 56.435303 47293.355469
1859.808700 47679.000000 55.286976 47291.222656
1861.236300 47672.000000 52.420982 47254.363281
1862.663500 47430.000000 51.294605 47223.816406
1864.089100 47100.000000 50.263634 47308.445312
1865.514600 47403.000000 49.294224 47331.812500
1866.938500 47342.000000 47.596455 47370.156250
1868.360700 47649.000000 48.868397 47343.539062
1869.784200 47627.000000 51.177792 47358.640625
1871.204500 47477.000000 52.885872 47344.890625
1872.624600 47220.000000 52.030083 47378.988281
1874.044700 47732.000000 50.845718 47368.707031
1875.463000 47380.000000 50.561180 47377.683594
1876.881200 47533.000000 51.536293 47380.820312
1878.297700 47631.000000 52.864525 47399.394531
1879.714100 47477.000000 54.695019 47378.246094
1881.128800 47492.000000 55.293499 47451.871094
1882.541900 47859.000000 54.141155 47440.117188
1883.956200 47828.000000 51.267864 47315.535156
1885.367400 47885.000000 47.389980 47137.109375
1886.778600 47729.000000 53.608772 47051.125000
1888.189500 48140.000000 74.660194 47155.765625
