Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
644.348880 74775.000000 20312.232422 54883.742188
646.491030 80557.000000 25233.365234 55561.960938
648.634400 87326.000000 32455.230469 55904.335938
650.774050 93979.000000 38906.886719 56039.042969
652.914980 100080.000000 44992.707031 55384.710938
655.052250 102439.000000 46074.570312 55099.925781
657.190730 98908.000000 41301.558594 54702.953125
659.325620 91684.000000 35567.226562 54480.687500
661.461730 84737.000000 29129.312500 53920.753906
663.594180 78342.000000 24394.738281 54154.835938
665.727910 73725.000000 20328.958984 54557.210938
667.857910 70554.000000 17426.498047 54479.445312
669.989200 67842.000000 14698.697266 54549.781250
672.118470 65965.000000 12707.302734 54800.691406
674.245670 63810.000000 10715.514648 54798.558594
676.372560 62365.000000 9308.470703 54648.945312
678.497380 61460.000000 7754.899414 54497.023438
680.621830 60468.000000 6487.721680 54527.746094
682.744320 59317.000000 5455.913086 54393.414062
684.866390 58595.000000 4740.710449 54147.058594
686.986450 58098.000000 4184.893555 54007.421875
689.106080 57641.000000 3740.942139 53993.488281
691.223750 57176.000000 3441.794922 53914.781250
693.341000 57140.000000 3243.861328 53786.109375
695.457820 57025.000000 3122.309082 53754.011719
697.571110 56823.000000 3082.602783 53807.351562
699.685610 56852.000000 3179.214111 53844.089844
701.798100 57415.000000 3359.609863 53822.953125
703.908570 57735.000000 3712.571777 53880.468750
706.018620 58173.000000 4171.366211 53938.750000
708.126770 58304.000000 4657.290039 53952.007812
710.234380 58627.000000 4870.616211 53824.230469
712.340150 58435.000000 4696.713379 53782.039062
714.445430 58053.000000 4169.030762 53696.796875
716.550350 57158.000000 3544.033203 53684.105469
718.653260 56357.000000 2893.548340 53561.972656
720.754270 55908.000000 2366.324707 53489.523438
722.854800 55572.000000 1963.191406 53413.667969
724.953370 55038.000000 1668.244507 53376.656250
727.051570 54584.000000 1435.147705 53260.636719
729.149350 54400.000000 1222.459229 53189.351562
731.243530 54344.000000 1077.395996 53146.203125
733.338990 54302.000000 960.336731 53102.917969
735.432370 54101.000000 854.081848 53009.855469
737.523800 54003.000000 794.549500 52945.242188
739.614870 53943.000000 757.047424 52898.468750
741.705570 53593.000000 719.741577 52877.394531
743.792600 53458.000000 684.186523 52821.578125
745.880920 53312.000000 652.895142 52786.546875
747.967220 53678.000000 632.319153 52747.855469
750.051570 53273.000000 615.620422 52743.609375
752.135500 53271.000000 598.181763 52719.980469
754.219120 53447.000000 559.962585 52700.902344
756.300720 53402.000000 530.666016 52679.238281
758.380310 53230.000000 512.217590 52686.941406
760.459530 53280.000000 493.951324 52669.500000
762.538390 52672.000000 461.561432 52665.671875
764.615300 53370.000000 434.114319 52633.578125
766.690190 53429.000000 417.300232 52616.082031
768.764710 53219.000000 405.676941 52604.132812
770.838810 53270.000000 398.450592 52613.742188
772.909360 53061.000000 390.122986 52602.261719
774.981140 52887.000000 382.385712 52588.031250
777.050960 53060.000000 378.231812 52554.156250
779.120420 53132.000000 371.863953 52540.265625
781.187870 53121.000000 371.405670 52522.890625
783.253420 52752.000000 377.235657 52519.871094
785.318480 52895.000000 381.959442 52489.746094
787.383240 53037.000000 367.138489 52481.359375
789.445980 52717.000000 348.961853 52478.089844
791.506770 52497.000000 335.488647 52475.789062
793.567260 52865.000000 330.758331 52442.281250
795.627260 52903.000000 329.212677 52424.769531
797.685360 52814.000000 333.546143 52401.300781
799.741520 52656.000000 340.454285 52390.562500
801.797240 52617.000000 348.236725 52354.121094
803.852600 52741.000000 337.762695 52326.628906
805.906010 52174.000000 329.999634 52310.667969
807.959050 52930.000000 324.149872 52283.746094
810.010130 52469.000000 325.359772 52262.156250
812.059200 52559.000000 327.487335 52232.375000
814.107970 52798.000000 334.741333 52189.898438
816.156370 52678.000000 342.067322 52161.863281
818.202760 52624.000000 347.669189 52129.343750
820.247190 52219.000000 336.612915 52109.949219
822.292850 52350.000000 331.161194 52058.839844
824.335020 52565.000000 330.168884 52017.121094
826.376770 52442.000000 333.598206 51977.839844
828.418090 52292.000000 331.616058 51949.835938
830.457520 52259.000000 333.366913 51897.371094
832.496640 52401.000000 336.998383 51848.449219
834.533690 52148.000000 340.360229 51800.570312
836.568910 52043.000000 331.761169 51758.167969
838.603700 51887.000000 330.320129 51706.742188
840.638060 52130.000000 333.153381 51652.691406
842.670530 51898.000000 332.852264 51594.578125
844.702640 51718.000000 319.701630 51542.804688
846.732790 52035.000000 305.993164 51475.046875
848.762570 51775.000000 298.459534 51420.886719
850.790470 51649.000000 299.384003 51346.796875
852.816350 51903.000000 298.845184 51286.003906
854.843440 51574.000000 302.097595 51207.914062
856.867070 51946.000000 308.461609 51140.019531
858.890200 51649.000000 317.796509 51055.164062
860.913150 51582.000000 322.524017 50978.738281
862.934020 51289.000000 332.774323 50898.921875
864.954530 51353.000000 350.488678 50833.781250
866.973140 51297.000000 375.832428 50742.273438
868.991390 51015.000000 400.983551 50680.507812
871.007690 51735.000000 451.979553 50606.304688
873.023620 51583.000000 530.579956 50537.195312
875.037660 51356.000000 659.865479 50453.062500
877.051270 51848.000000 837.583801 50425.152344
879.062990 52257.000000 1096.474121 50425.429688
881.074340 52421.000000 1474.141357 50446.097656
883.083740 53062.000000 1936.105103 50374.445312
885.092770 53618.000000 2353.693604 50314.898438
887.099850 53240.000000 2476.791992 50189.328125
889.104980 53042.000000 2200.827637 50134.480469
891.111450 52149.000000 1722.376587 49997.488281
893.114260 51564.000000 1273.166748 49894.187500
895.118410 51104.000000 949.564819 49742.386719
897.119020 51149.000000 736.713257 49653.867188
899.120790 50618.000000 595.240295 49505.414062
901.119080 50456.000000 497.484680 49386.601562
903.118650 50250.000000 441.633606 49265.894531
905.114620 50066.000000 406.276703 49163.898438
907.111880 49761.000000 378.240295 49025.785156
909.107180 49500.000000 349.900543 48927.058594
911.100520 49693.000000 329.784882 48821.179688
913.093630 49458.000000 320.717316 48738.976562
915.084660 49284.000000 317.141418 48608.781250
917.075380 49389.000000 310.743317 48519.046875
919.064210 49072.000000 311.256653 48429.605469
921.052730 48953.000000 317.615295 48364.808594
923.039310 49223.000000 321.072510 48260.835938
925.025450 48766.000000 317.491852 48190.574219
927.009770 48842.000000 319.179413 48117.617188
928.993650 48792.000000 328.538635 48089.726562
930.975590 48922.000000 341.236206 48009.472656
932.957280 48579.000000 347.610657 47947.332031
934.937010 48747.000000 355.575714 47885.976562
936.916380 48646.000000 369.246918 47856.964844
938.895390 48777.000000 392.734985 47769.820312
940.870970 48322.000000 414.749756 47727.503906
942.847660 48404.000000 446.086670 47695.421875
944.822510 48405.000000 489.924866 47713.277344
946.795470 48160.000000 546.175781 47689.921875
948.768010 48389.000000 616.734985 47695.980469
950.738710 48412.000000 704.708618 47744.132812
952.708980 48568.000000 835.232056 47817.187500
954.677310 48951.000000 1035.800659 47880.101562
956.645390 49349.000000 1326.854004 47930.925781
958.613160 49928.000000 1729.125610 47942.496094
960.578920 50256.000000 2264.316895 48060.718750
962.542720 51056.000000 2960.393799 48158.085938
964.506290 52009.000000 3896.457520 48265.585938
966.467960 53220.000000 4998.370117 48367.796875
968.429260 54329.000000 6048.785645 48426.351562
970.390140 54750.000000 6591.403809 48386.574219
972.347660 54422.000000 6427.287598 48341.753906
974.306270 53638.000000 5718.789551 48210.679688
976.263060 52245.000000 4745.781250 48107.257812
978.218020 50873.000000 3707.141357 47968.500000
980.172490 49981.000000 2812.070557 47826.386719
982.125120 49409.000000 2114.485596 47638.000000
984.077390 49168.000000 1643.280273 47549.140625
986.029360 48466.000000 1316.656494 47417.929688
987.979370 48343.000000 1058.524658 47292.683594
989.927490 48067.000000 873.928040 47220.726562
991.875310 47653.000000 735.684326 47165.093750
993.822750 47516.000000 629.227112 47090.621094
995.768370 47497.000000 554.315308 47012.281250
997.711980 47389.000000 501.252380 46926.105469
999.655270 46864.000000 464.063568 46904.171875
1001.596700 47201.000000 436.611237 46876.871094
1003.537700 47077.000000 406.672791 46838.214844
1005.478600 46809.000000 383.481750 46776.539062
1007.417400 47107.000000 370.548462 46757.183594
1009.354300 47217.000000 363.512299 46708.765625
1011.291000 46860.000000 348.819641 46638.785156
1013.227200 46692.000000 336.997406 46577.324219
1015.161600 46760.000000 330.407806 46602.484375
1017.094100 46747.000000 323.523529 46594.476562
1019.026200 46774.000000 310.343933 46546.714844
1020.958000 46877.000000 304.409119 46484.843750
1022.888000 46638.000000 306.838684 46481.128906
1024.816000 46655.000000 311.262207 46444.281250
1026.743800 46216.000000 307.782349 46449.066406
1028.671100 46793.000000 307.414673 46450.964844
1030.596600 46753.000000 311.134918 46472.906250
1032.521700 46672.000000 317.976837 46485.015625
1034.444900 46959.000000 321.130798 46481.652344
1036.366300 46951.000000 328.979309 46467.761719
1038.287400 47201.000000 340.593323 46461.664062
1040.208100 46734.000000 356.561707 46446.074219
1042.127000 46713.000000 365.054443 46442.250000
1044.043800 46869.000000 379.004303 46453.914062
1045.960400 46939.000000 399.352600 46495.820312
1047.876700 47002.000000 428.655914 46505.675781
1049.791000 46805.000000 457.477783 46510.128906
1051.705100 47097.000000 498.189117 46529.625000
1053.617300 47257.000000 557.911438 46563.914062
1055.527600 47012.000000 641.693481 46584.261719
1057.437500 47205.000000 758.284546 46612.378906
1059.347300 47610.000000 914.705383 46670.871094
1061.255000 47868.000000 1148.128662 46809.300781
1063.162500 48150.000000 1528.760132 46928.835938
1065.068000 49114.000000 2147.001465 47037.093750
1066.971700 49782.000000 3050.531250 47129.890625
1068.875000 50988.000000 4180.362305 47199.835938
1070.778100 52367.000000 5042.094727 47160.339844
1072.679200 52290.000000 5141.879883 47099.878906
1074.580000 51383.000000 4450.167480 46955.562500
1076.479000 50108.000000 3408.038330 46895.605469
1078.377600 48922.000000 2434.187500 46862.085938
1080.274400 48395.000000 1754.338135 46736.878906
1082.169200 47829.000000 1327.481567 46590.273438
1084.065300 47345.000000 1066.684692 46528.234375
1085.958000 46926.000000 896.106934 46419.675781
1087.850300 46474.000000 753.822510 46356.738281
1089.742400 46973.000000 662.517151 46327.101562
1091.632600 46612.000000 602.134094 46288.761719
1093.522500 46554.000000 554.167358 46240.750000
1095.410400 46481.000000 513.255798 46184.003906
1097.298100 46481.000000 486.241760 46143.058594
1099.183800 46446.000000 471.837341 46130.648438
1101.069300 46688.000000 463.921631 46108.003906
1102.952900 46435.000000 453.127197 46056.835938
1104.834600 46291.000000 458.538727 46028.683594
1106.717700 46593.000000 470.105469 46025.750000
1108.597200 46550.000000 482.362152 46005.257812
1110.477900 46237.000000 486.211609 45967.582031
1112.355300 46243.000000 491.885315 45945.531250
1114.232300 46235.000000 503.520355 45964.453125
1116.109100 46458.000000 521.796326 45977.656250
1117.984000 46423.000000 535.857544 45925.113281
1119.858500 46066.000000 546.914856 45923.828125
1121.731300 46412.000000 560.779053 45950.644531
1123.603600 46388.000000 580.738831 45975.230469
1125.474100 46687.000000 600.915283 45930.792969
1127.344400 46790.000000 627.460571 45870.523438
1129.212600 46259.000000 659.627869 45848.960938
1131.080700 46373.000000 704.995911 45828.210938
1132.946900 46416.000000 756.188110 45801.703125
1134.812700 46325.000000 799.665588 45819.312500
1136.676800 46459.000000 852.661011 45854.414062
1138.540400 46521.000000 910.573730 45902.992188
1140.402300 47075.000000 980.110535 45882.882812
1142.263800 46876.000000 1062.713257 45870.105469
1144.123400 47341.000000 1166.820557 45905.078125
1145.982800 47176.000000 1318.255859 45961.246094
1147.841800 47272.000000 1535.682373 46003.332031
1149.697500 47990.000000 1777.398804 46096.199219
1151.554400 48211.000000 2093.988770 46226.898438
1153.407800 48489.000000 2485.492920 46334.343750
1155.262600 49047.000000 3031.151855 46415.964844
1157.115500 50062.000000 3659.037109 46517.097656
1158.966400 50490.000000 4312.133789 46594.609375
1160.817100 51426.000000 4819.180664 46642.031250
1162.666000 51672.000000 5076.909180 46605.523438
1164.514500 51158.000000 4933.005371 46524.210938
1166.361300 50749.000000 4610.849609 46516.437500
1168.207600 50588.000000 4150.360352 46528.960938
1170.052200 49727.000000 3795.886719 46493.941406
1171.896500 49580.000000 3567.345215 46439.457031
1173.740400 49526.000000 3456.915283 46469.562500
1175.580900 49677.000000 3433.024658 46467.191406
1177.422900 49789.000000 3555.093750 46361.992188
1179.262700 50492.000000 3805.943359 46312.375000
1181.100700 50280.000000 4280.482910 46238.964844
1182.938600 51200.000000 4929.365723 46211.968750
1184.774500 51764.000000 5951.347656 46213.578125
1186.610200 53112.000000 7027.314941 46311.875000
1188.444000 54298.000000 8453.095703 46620.011719
1190.277500 56419.000000 10037.065430 47062.746094
1192.110700 58526.000000 12015.990234 47387.929688
1193.942000 60334.000000 13740.682617 47609.082031
1195.771600 61701.000000 15259.393555 47642.898438
1197.600700 62339.000000 15889.333008 47693.703125
1199.428100 62357.000000 15668.748047 47505.832031
1201.255200 61918.000000 14844.673828 47423.800781
1203.082000 60826.000000 13472.935547 47355.417969
1204.907000 58715.000000 11864.652344 47309.140625
1206.730100 57236.000000 10284.192383 47103.054688
1208.552900 56026.000000 9001.344727 47079.660156
1210.373900 55304.000000 8208.569336 47027.718750
1212.194600 54705.000000 7818.755371 46874.875000
1214.015000 54655.000000 7935.974121 46770.984375
1215.833500 54964.000000 8212.919922 46899.664062
1217.650300 55785.000000 9006.940430 47069.964844
1219.466700 57480.000000 10116.923828 47422.730469
1221.281300 58874.000000 11891.273438 47868.816406
1223.095600 61452.000000 13957.106445 48381.007812
1224.909500 64062.000000 16528.173828 48749.105469
1226.721700 66283.000000 18522.593750 48937.214844
1228.532000 67381.000000 19787.958984 48912.433594
1230.342000 67410.000000 19710.988281 48856.792969
1232.151700 66112.000000 18096.529297 48725.574219
1233.959700 63794.000000 15862.876953 48603.609375
1235.765900 61320.000000 13086.395508 48258.496094
1237.571700 58755.000000 10655.194336 48204.859375
1239.377100 56517.000000 8740.694336 48163.773438
1241.180800 54942.000000 7347.822754 48040.886719
1242.982700 53747.000000 6395.373047 47963.484375
1244.784200 53281.000000 5796.944336 48040.179688
1246.585300 53068.000000 5548.075195 48078.035156
1248.384900 52692.000000 5533.997559 48004.464844
1250.182500 53038.000000 5929.949219 47846.601562
1251.979700 53754.000000 6399.390625 47910.472656
1253.776900 54769.000000 7269.121094 47934.152344
1255.572000 55961.000000 8316.022461 47961.347656
1257.365500 57060.000000 9925.172852 48003.382812
1259.160000 59621.000000 11807.517578 48064.718750
1260.951300 62990.000000 14901.177734 48323.468750
1262.742300 66889.000000 18583.824219 48761.179688
1264.533100 72736.000000 24211.443359 49346.027344
1266.322000 78831.000000 29730.056641 50123.621094
1268.109000 84026.000000 36167.152344 50178.953125
1269.895800 88639.000000 40204.679688 49750.582031
1271.682400 90299.000000 40810.554688 49140.136719
1273.466900 88380.000000 38434.335938 48926.082031
1275.251500 83151.000000 33414.839844 48603.707031
1277.033900 76990.000000 28345.037109 48719.187500
1278.814700 71409.000000 22781.775391 48467.398438
1280.595200 66620.000000 18637.644531 48690.468750
1282.375400 62161.000000 15007.515625 48897.976562
1284.153800 59170.000000 12341.505859 48706.746094
1285.931900 57057.000000 9966.093750 48709.570312
1287.708100 55770.000000 8344.779297 48994.105469
1289.482500 54499.000000 6877.269531 49086.785156
1291.256800 53917.000000 5928.168945 49069.671875
1293.030600 53055.000000 5077.727051 49087.179688
1294.802900 52977.000000 4419.656738 49262.019531
1296.574600 52842.000000 3928.715332 49249.437500
1298.344600 52280.000000 3597.474121 49162.500000
1300.114400 51980.000000 3365.061768 49130.062500
1301.882300 52025.000000 3204.228760 49196.156250
1303.648300 52214.000000 3139.681152 49218.660156
1305.415800 52321.000000 3151.867676 49173.460938
1307.179700 52449.000000 3231.386230 49128.843750
1308.943500 52682.000000 3399.620361 49198.585938
1310.707000 52817.000000 3671.785645 49287.574219
1312.468600 52963.000000 4044.421387 49337.710938
1314.230000 53765.000000 4567.393555 49347.757812
1315.989500 54125.000000 5048.772461 49455.988281
1317.748800 54834.000000 5746.930664 49642.386719
1319.506200 55917.000000 6588.619629 49920.617188
1321.263400 57253.000000 7934.907715 50132.023438
1323.018900 58494.000000 9424.716797 50411.601562
1324.774000 60701.000000 11260.602539 50870.128906
1326.527300 62944.000000 13183.900391 51281.945312
1328.278900 65420.000000 15503.587891 51601.332031
1330.031700 67274.000000 17456.433594 51789.468750
1331.781100 69027.000000 18950.113281 51806.539062
1333.531900 69375.000000 19107.150391 51815.375000
1335.279300 68290.000000 17952.031250 51567.464844
1337.027800 66593.000000 16187.814453 51418.238281
1338.773200 64132.000000 13962.039062 51285.335938
1340.518300 61658.000000 11790.876953 51229.980469
1342.263100 60141.000000 9827.654297 51023.078125
1344.006000 58137.000000 8325.476562 50845.140625
1345.748700 57132.000000 7148.139160 50783.496094
1347.489500 56417.000000 6206.423828 50646.156250
1349.230200 55600.000000 5421.748535 50528.464844
1350.969100 55066.000000 4779.130371 50577.800781
1352.707500 55286.000000 4368.346680 50559.296875
1354.445900 54841.000000 4074.361328 50459.867188
1356.180900 54810.000000 3991.194580 50315.117188
1357.917000 54678.000000 4024.724609 50326.644531
1359.649900 55019.000000 4247.179688 50318.863281
1361.384200 55101.000000 4602.831055 50305.578125
1363.115000 55753.000000 5240.317383 50330.925781
1364.847000 56104.000000 5931.343750 50512.984375
1366.577400 57261.000000 6984.188965 50767.695312
1368.305900 58527.000000 8213.423828 51101.730469
1370.034300 59870.000000 9940.016602 51443.046875
1371.760600 62440.000000 11894.013672 51833.671875
1373.486900 64352.000000 14269.669922 52273.964844
1375.211300 66961.000000 16247.039062 52572.492188
1376.935400 68545.000000 17550.560547 52605.605469
1378.657800 68842.000000 17569.896484 52582.218750
1380.380000 67861.000000 16161.843750 52557.687500
1382.100200 65510.000000 14133.551758 52556.609375
1383.820300 62985.000000 11606.337891 52251.773438
1385.540200 60662.000000 9364.980469 52108.046875
1387.256500 58907.000000 7512.284180 52065.714844
1388.974200 57592.000000 6007.628418 51876.003906
1390.690300 56018.000000 4785.747070 51744.273438
1392.404400 55457.000000 3864.859375 51722.730469
1394.118400 54836.000000 3196.960449 51725.289062
1395.830400 54521.000000 2735.218262 51640.949219
1397.542200 54327.000000 2416.680176 51540.343750
1399.252300 54095.000000 2165.186279 51523.757812
1400.962200 53309.000000 1977.386719 51491.222656
1402.671800 53374.000000 1831.878906 51392.527344
1404.379500 53205.000000 1736.924805 51356.050781
1406.085600 53315.000000 1668.988647 51368.105469
1407.791300 52977.000000 1608.666382 51371.394531
1409.495200 53007.000000 1585.486572 51303.941406
1411.199000 53212.000000 1559.399536 51284.472656
1412.902500 53080.000000 1533.504517 51280.777344
1414.604000 52976.000000 1516.832153 51291.503906
1416.304000 53256.000000 1540.135498 51224.527344
1418.003700 52864.000000 1566.099976 51228.882812
1419.701500 52998.000000 1560.240723 51211.238281
1421.399000 52768.000000 1557.130493 51214.480469
1423.096400 52664.000000 1573.135254 51167.785156
1424.792000 52482.000000 1598.498047 51185.878906
1426.485700 52648.000000 1626.882202 51210.234375
1428.179300 52669.000000 1674.140015 51250.933594
1429.871100 53139.000000 1745.617798 51244.878906
1431.562500 53207.000000 1856.906860 51280.226562
1433.253900 53268.000000 1950.228271 51295.570312
1434.943400 53364.000000 2069.571777 51321.218750
1436.631000 53843.000000 2236.895996 51283.585938
1438.318500 53806.000000 2486.797363 51271.386719
1440.005600 54022.000000 2795.668701 51277.351562
1441.691000 54323.000000 3232.454102 51361.777344
1443.374800 55089.000000 3792.780762 51480.656250
1445.058200 55830.000000 4533.205078 51587.808594
1446.741300 56975.000000 5326.077637 51745.187500
1448.422900 57782.000000 6370.811035 52005.117188
1450.102400 59167.000000 7601.269531 52292.937500
1451.781700 60860.000000 9311.770508 52470.250000
1453.460900 62600.000000 11091.760742 52746.535156
1455.138200 64425.000000 13187.192383 53131.105469
1456.813800 67223.000000 15020.362305 53431.957031
1458.489100 68677.000000 16992.138672 53558.003906
1460.164300 70214.000000 18317.621094 53659.894531
1461.837600 71412.000000 19107.433594 53660.554688
1463.509200 70901.000000 18923.328125 53693.566406
1465.180500 69973.000000 17777.175781 53461.742188
1466.851600 68468.000000 16252.129883 53346.457031
1468.520900 66380.000000 14328.465820 53241.027344
1470.189900 64639.000000 12295.850586 53104.820312
1471.857200 62438.000000 10154.857422 52854.976562
1473.522800 60392.000000 8409.898438 52599.054688
1475.188100 58848.000000 6982.696777 52435.445312
1476.853100 57250.000000 5856.350586 52177.156250
1478.516500 56396.000000 4857.028320 51971.636719
1480.178000 55683.000000 4036.512207 51882.523438
1481.839200 54572.000000 3429.774170 51795.796875
1483.500400 54544.000000 2980.338623 51650.292969
1485.159700 53929.000000 2657.799316 51524.527344
1486.818600 53674.000000 2368.902832 51501.968750
1488.476000 53060.000000 2154.549561 51437.570312
