Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
419.309630	43509.000000	43.212499	43315.390827
421.579740	43689.000000	40.821061	43339.977534
423.846100	43534.000000	37.095990	43359.047224
426.113680	43532.000000	33.519095	43376.645535
428.377470	43928.000000	31.454213	43395.911640
430.642520	43722.000000	30.321089	43414.079209
432.905460	43979.000000	30.287205	43430.854487
435.166320	44159.000000	28.567717	43448.488431
437.426700	43990.000000	27.959493	43464.121718
439.685060	44183.000000	27.633383	43480.832682
441.942900	44004.000000	27.149981	43496.950924
444.198730	44251.000000	27.205792	43512.820605
446.454070	44193.000000	27.491317	43526.574908
448.708980	44072.000000	29.160229	43536.436532
450.961820	44155.000000	31.380517	43543.499670
453.212550	44037.000000	35.162555	43545.601142
455.462890	43876.000000	39.274581	43546.313801
457.711120	43885.000000	43.917431	43547.835587
459.958920	43882.000000	48.270732	43550.855693
462.204590	43851.000000	48.930237	43553.064064
464.449890	43716.000000	47.401379	43552.823325
466.694760	43802.000000	44.042461	43554.817029
468.937500	43489.000000	38.967773	43553.018002
471.178160	43557.000000	33.796479	43546.400710
473.418460	43552.000000	29.248310	43534.508010
475.656620	43371.000000	25.602331	43518.105574
477.894380	43364.000000	22.431661	43497.281181
480.131680	43312.000000	21.690662	43470.905876
482.366910	43431.000000	22.691189	43441.892866
484.600040	43366.000000	24.422719	43410.681046
486.832790	43388.000000	25.516257	43377.119192
489.063450	43606.000000	26.898110	43343.765920
491.293670	43560.000000	28.270620	43307.252619
493.523500	43202.000000	30.544841	43267.261197
495.751190	43376.000000	31.944936	43225.739299
497.976840	43300.000000	35.591725	43182.197623
500.202090	43278.000000	38.753052	43134.353925
502.426910	43235.000000	40.812669	43086.567588
504.649660	43129.000000	40.717316	43034.790365
506.870270	43125.000000	39.971789	42980.963815
509.090550	42988.000000	40.218075	42928.036779
511.310360	42981.000000	42.288787	42878.973740
513.528140	43056.000000	44.948093	42827.559799
515.743770	42827.000000	49.741693	42772.299242
517.959110	42697.000000	55.175963	42712.504614
520.173890	42775.000000	60.616880	42654.141387
522.386660	42555.000000	64.999123	42594.085162
524.597410	42655.000000	71.233389	42533.831652
526.807740	42505.000000	80.435621	42474.416819
529.017580	42474.000000	96.825000	42417.447621
531.225400	42551.000000	125.230539	42357.475698
533.431210	42440.000000	177.738020	42296.897146
535.636470	42428.000000	270.296441	42238.468737
537.841430	42359.000000	422.801704	42183.631429
540.044310	42741.000000	613.261473	42126.708292
542.245120	42849.000000	744.436312	42068.436320
544.445500	42548.000000	717.463992	42008.075911
546.645450	42307.000000	577.569846	41946.531795
548.843380	42186.000000	425.585172	41889.537392
551.040830	42303.000000	300.892236	41832.659449
553.236330	42029.000000	209.304404	41777.287648
555.429690	41889.000000	146.385351	41729.014617
557.622680	41615.000000	110.205707	41683.514869
559.815250	41477.000000	90.250878	41641.389384
562.005800	41616.000000	78.357954	41603.320836
564.195920	41158.000000	71.667549	41570.134866
566.383910	41460.000000	66.557418	41539.268511
568.569950	41417.000000	62.925992	41510.680489
570.755550	41439.000000	61.848252	41482.964170
572.940730	41487.000000	61.129300	41457.591801
575.123900	41338.000000	60.493706	41434.467347
577.306640	41451.000000	60.898535	41409.944519
579.487300	41240.000000	62.105599	41384.887632
581.665950	41346.000000	64.177292	41360.222706
583.844120	41435.000000	67.199985	41335.413077
586.021970	41425.000000	70.787753	41312.730123
588.197750	41412.000000	75.122692	41288.388501
590.373170	41515.000000	80.664648	41264.837756
592.546450	41555.000000	85.668240	41240.921991
594.719420	41161.000000	90.638488	41215.023385
596.890260	41677.000000	96.836448	41189.802239
599.059140	41431.000000	107.095378	41165.799998
601.229190	41255.000000	120.102592	41141.325839
603.395570	41558.000000	135.204182	41119.418119
605.561580	41352.000000	153.079558	41094.580678
607.727170	41649.000000	178.785904	41071.040362
609.890750	41628.000000	209.208885	41048.938834
612.053960	41660.000000	249.156512	41027.867617
614.215030	41698.000000	307.114035	41004.048322
616.375790	41747.000000	390.606475	40981.960699
618.534480	41748.000000	496.372877	40955.672738
620.692750	41764.000000	634.281086	40926.973907
622.849000	42308.000000	806.951968	40900.194038
625.004820	41879.000000	1015.635661	40877.010051
627.158750	42430.000000	1258.757691	40858.170672
629.310490	42538.000000	1504.638121	40841.620924
631.463560	42770.000000	1699.306674	40827.672378
633.612920	42652.000000	1740.446496	40812.824319
635.763490	42602.000000	1591.699637	40796.766914
637.910460	42162.000000	1318.046614	40774.050935
640.058650	41722.000000	1024.184517	40746.961234
642.203190	41463.000000	771.506947	40714.188518
644.348880	41230.000000	587.902032	40679.925304
646.491030	41122.000000	459.237846	40646.776705
648.634400	40731.000000	368.263935	40616.010730
650.774050	40746.000000	299.621646	40585.696251
652.914980	40844.000000	249.030249	40556.543317
655.052250	40859.000000	211.210371	40528.594515
657.190730	40628.000000	187.142120	40500.473197
659.325620	40333.000000	169.474254	40472.845961
661.461730	40497.000000	156.534280	40448.161915
663.594180	40389.000000	148.061402	40424.508617
665.727910	40352.000000	141.906740	40403.264451
667.857910	40486.000000	136.359359	40387.099278
669.989200	40311.000000	132.549462	40371.788425
672.118470	40530.000000	132.247506	40357.901586
674.245670	40332.000000	133.153701	40346.638979
676.372560	40410.000000	136.455123	40334.362573
678.497380	40577.000000	139.016292	40320.736897
680.621830	40555.000000	144.037178	40307.022573
682.744320	40329.000000	150.454076	40295.763877
684.866390	40315.000000	159.097487	40285.543316
686.986450	40375.000000	169.967194	40276.710700
689.106080	40358.000000	182.674047	40269.173471
691.223750	40260.000000	197.296154	40261.766172
693.341000	40276.000000	215.301881	40253.415904
695.457820	40407.000000	236.049115	40243.881059
697.571110	40473.000000	264.069590	40236.287773
699.685610	40306.000000	297.518842	40227.920558
701.798100	40690.000000	338.070341	40214.973210
703.908570	40996.000000	382.660771	40202.778499
706.018620	40917.000000	450.988040	40189.024197
708.126770	40858.000000	534.458372	40173.740721
710.234380	41071.000000	632.889230	40156.886355
712.340150	41096.000000	769.717263	40133.789278
714.445430	41231.000000	947.791581	40123.566979
716.550350	41568.000000	1218.772571	40108.669816
718.653260	41744.000000	1631.243800	40102.179412
720.754270	42810.000000	2319.122429	40102.007765
722.854800	43629.000000	3320.620734	40074.142831
724.953370	45177.000000	4745.013219	40081.495812
727.051570	47079.000000	6402.830369	40100.346490
729.149350	48672.000000	8091.788508	40099.746814
731.243530	48979.000000	8773.307859	40070.638204
733.338990	47918.000000	7601.647425	40002.014003
735.432370	45737.000000	5652.851076	39976.287043
737.523800	44033.000000	3894.340542	39973.317344
739.614870	42647.000000	2701.315355	39926.412704
741.705570	41720.000000	1920.052324	39854.451611
743.792600	41294.000000	1424.367608	39789.336382
745.880920	40954.000000	1095.458482	39754.875014
747.967220	40785.000000	873.353893	39740.648793
750.051570	40654.000000	707.417848	39725.763797
752.135500	40335.000000	586.915174	39712.846433
754.219120	40458.000000	496.308564	39700.078554
756.300720	40320.000000	428.399465	39685.977917
758.380310	40088.000000	376.928462	39668.070642
760.459530	40099.000000	332.831652	39655.674735
762.538390	39818.000000	300.121701	39647.115885
764.615300	40163.000000	270.177158	39640.857529
766.690190	40145.000000	250.715071	39632.326055
768.764710	39927.000000	236.317285	39621.782191
770.838810	39985.000000	217.091756	39610.532186
772.909360	39704.000000	199.166923	39598.880225
774.981140	39661.000000	183.059056	39584.018695
777.050960	39821.000000	168.796862	39570.182697
779.120420	39915.000000	154.755283	39556.549199
781.187870	39836.000000	142.703456	39544.251500
783.253420	39594.000000	131.756739	39533.913177
785.318480	39555.000000	122.560692	39523.152473
787.383240	39519.000000	114.871955	39514.330721
789.445980	39492.000000	108.729434	39504.443023
791.506770	39415.000000	103.135216	39493.269499
793.567260	39582.000000	97.817596	39481.397657
795.627260	39540.000000	91.970940	39469.567097
797.685360	39657.000000	85.968479	39457.577927
799.741520	39443.000000	79.839028	39446.543024
801.797240	39515.000000	74.171630	39430.457373
803.852600	39618.000000	70.971024	39414.087093
805.906010	39135.000000	68.034975	39393.461723
807.959050	39724.000000	65.680216	39370.613641
810.010130	39418.000000	63.858252	39349.331235
812.059200	39495.000000	62.187457	39326.454908
814.107970	39533.000000	60.376399	39303.571628
816.156370	39389.000000	59.109373	39279.172646
818.202760	39422.000000	57.878238	39251.289461
820.247190	39259.000000	55.823958	39224.563910
822.292850	39138.000000	54.472159	39196.619019
824.335020	39358.000000	53.342443	39166.809919
826.376770	39387.000000	52.366697	39136.089137
828.418090	39283.000000	50.757863	39106.023219
830.457520	39087.000000	49.098400	39074.683641
832.496640	39294.000000	47.900168	39041.956988
834.533690	39213.000000	47.492716	39006.304090
836.568910	38821.000000	47.464915	38969.645649
838.603700	38921.000000	48.075607	38930.357326
840.638060	38975.000000	48.943955	38890.411532
842.670530	39093.000000	50.311548	38846.475722
844.702640	38821.000000	51.361086	38803.790539
846.732790	38846.000000	52.637200	38758.283839
848.762570	38889.000000	54.088012	38713.857424
850.790470	38627.000000	55.398794	38667.328233
852.816350	38745.000000	55.106218	38620.601323
854.843440	38580.000000	54.859378	38575.410104
856.867070	38663.000000	54.828226	38526.500896
858.890200	38666.000000	54.963252	38474.635025
860.913150	38553.000000	54.758607	38423.057694
862.934020	38279.000000	55.024316	38370.092417
864.954530	38359.000000	56.059442	38316.637840
866.973140	38315.000000	57.412267	38263.838561
868.991390	37879.000000	59.255503	38209.398430
871.007690	38363.000000	63.490639	38154.424674
873.023620	38186.000000	68.369251	38101.607144
875.037660	37955.000000	74.231876	38049.162455
877.051270	38027.000000	80.029591	37997.114509
879.062990	38069.000000	86.328047	37944.704367
881.074340	37915.000000	93.010616	37890.153861
883.083740	38021.000000	101.344826	37836.920034
885.092770	37990.000000	109.768383	37785.649494
887.099850	37796.000000	115.336093	37731.995025
889.104980	38054.000000	119.459801	37677.356305
891.111450	37527.000000	126.288052	37621.446099
893.114260	37666.000000	134.978299	37565.250396
895.118410	37597.000000	146.939658	37508.346379
897.119020	37723.000000	160.283571	37449.262020
899.120790	37653.000000	177.836784	37387.997535
901.119080	37501.000000	198.470764	37328.363255
903.118650	37569.000000	224.535001	37266.139072
905.114620	37491.000000	254.832465	37202.656438
907.111880	37242.000000	288.998802	37137.945556
909.107180	37218.000000	324.795155	37070.893765
911.100520	37455.000000	362.659302	37002.556365
913.093630	37116.000000	399.066276	36932.886642
915.084660	37204.000000	427.385285	36863.435496
917.075380	37508.000000	438.422524	36794.689187
919.064210	37327.000000	430.562616	36726.662054
921.052730	36861.000000	410.199061	36660.169092
923.039310	36933.000000	380.220487	36590.633209
925.025450	36959.000000	343.104549	36523.653336
927.009770	36610.000000	310.964806	36463.197544
928.993650	36766.000000	279.780118	36406.875822
930.975590	36971.000000	254.662095	36352.282947
932.957280	36455.000000	233.463529	36296.465083
934.937010	36498.000000	216.108157	36241.736846
936.916380	36625.000000	204.105801	36186.562438
938.895390	36578.000000	197.481706	36132.510141
940.870970	36271.000000	190.975156	36078.305100
942.847660	36381.000000	188.155227	36024.782516
944.822510	36131.000000	187.074168	35969.379536
946.795470	36071.000000	190.461304	35914.453255
948.768010	36182.000000	202.723505	35860.993898
950.738710	35989.000000	221.266007	35813.151178
952.708980	36122.000000	247.910121	35771.055568
954.677310	36106.000000	291.752286	35731.700324
956.645390	36158.000000	355.725442	35695.253182
958.613160	36299.000000	455.478167	35664.107739
960.578920	36304.000000	601.381374	35632.550888
962.542720	36489.000000	790.475387	35595.122754
964.506290	36641.000000	989.243735	35560.500278
966.467960	36844.000000	1129.477915	35530.768961
968.429260	36801.000000	1157.062783	35504.702728
970.390140	36595.000000	1084.239547	35478.918951
972.347660	36676.000000	990.149875	35451.232399
974.306270	36667.000000	914.982364	35423.987673
976.263060	36508.000000	896.767049	35397.430836
978.218020	36281.000000	1012.016205	35384.268170
980.172490	36727.000000	1367.010032	35367.242158
982.125120	37554.000000	2057.743314	35358.267336
984.077390	38899.000000	3064.934845	35341.017532
986.029360	39319.000000	3964.423520	35296.887479
987.979370	39595.000000	4090.249403	35253.310170
989.927490	38815.000000	3314.776502	35236.172588
991.875310	37555.000000	2198.128499	35238.124141
993.822750	36608.000000	1336.679583	35247.753609
995.768370	36324.000000	837.200396	35241.372711
997.711980	35815.000000	554.774019	35222.782219
999.655270	35416.000000	399.069888	35204.082655
1001.596700	35644.000000	305.486572	35188.532476
1003.537700	35528.000000	249.645894	35179.244671
1005.478600	35262.000000	211.285547	35176.867696
1007.417400	35515.000000	183.886706	35170.872242
1009.354300	35561.000000	162.553621	35161.268738
1011.291000	35296.000000	144.395340	35157.679157
1013.227200	35162.000000	129.413794	35154.132814
1015.161600	35387.000000	117.070834	35144.967986
1017.094100	35180.000000	107.027202	35138.265849
1019.026200	35425.000000	97.679470	35132.856817
1020.958000	35407.000000	88.832100	35126.797267
1022.888000	35035.000000	81.369097	35119.035920
1024.816000	35188.000000	74.052910	35112.019713
1026.743800	35121.000000	69.049162	35100.501593
1028.671100	35201.000000	65.087058	35087.869075
1030.596600	35129.000000	61.879737	35075.677515
1032.521700	35203.000000	59.296106	35064.160698
1034.444900	35321.000000	56.705055	35052.243554
1036.366300	35216.000000	55.389771	35041.023642
1038.287400	35585.000000	54.918049	35034.747036
1040.208100	35333.000000	54.461522	35026.414150
1042.127000	35084.000000	53.977029	35021.181109
1044.043800	35210.000000	55.438087	35014.793802
1045.960400	35181.000000	57.928836	35003.809741
1047.876700	35140.000000	60.337832	34992.500529
1049.791000	35043.000000	61.973830	34984.365145
1051.705100	34995.000000	63.778051	34972.875270
1053.617300	35167.000000	66.566992	34961.339225
1055.527600	34875.000000	71.702435	34948.914095
1057.437500	34987.000000	79.463443	34938.759477
1059.347300	35187.000000	91.016992	34926.530871
1061.255000	34983.000000	106.932674	34911.290198
1063.162500	35008.000000	133.584854	34898.842471
1065.068000	35173.000000	172.269332	34888.363463
1066.971700	35155.000000	230.099153	34876.534750
1068.875000	35222.000000	314.901781	34864.213857
1070.778100	35357.000000	425.505025	34851.990873
1072.679200	35601.000000	540.548123	34843.017844
1074.580000	35311.000000	605.510718	34835.402614
1076.479000	35449.000000	575.301725	34827.344606
1078.377600	35329.000000	470.026850	34814.861165
1080.274400	35242.000000	356.826858	34803.345707
1082.169200	35355.000000	268.246761	34794.178734
1084.065300	34935.000000	202.121073	34785.714044
1085.958000	34868.000000	154.824498	34780.570955
1087.850300	34678.000000	119.740274	34772.782992
1089.742400	34927.000000	98.005816	34767.163041
1091.632600	34835.000000	83.723436	34761.484753
1093.522500	34713.000000	73.574718	34760.136351
1095.410400	34859.000000	65.487860	34760.461637
1097.298100	34822.000000	59.386064	34758.729883
1099.183800	34778.000000	55.597708	34753.212513
1101.069300	34836.000000	52.628013	34748.902479
1102.952900	34714.000000	50.622314	34745.449835
1104.834600	34724.000000	48.088056	34742.682717
1106.717700	34928.000000	46.406754	34739.791047
1108.597200	34945.000000	44.952489	34734.834705
1110.477900	34645.000000	43.907181	34732.115550
1112.355300	34614.000000	43.134922	34731.575407
1114.232300	34546.000000	43.085425	34729.935452
1116.109100	34772.000000	42.901119	34730.030292
1117.984000	34750.000000	42.274980	34735.454153
1119.858500	34398.000000	41.461367	34741.770737
1121.731300	34630.000000	40.782943	34746.791257
1123.603600	34814.000000	39.253692	34749.474779
1125.474100	34869.000000	37.086222	34746.767166
1127.344400	34766.000000	35.074243	34744.418952
1129.212600	34689.000000	33.715708	34742.556237
1131.080700	34825.000000	32.673157	34742.720034
1132.946900	34762.000000	31.942950	34745.736691
1134.812700	34904.000000	32.058662	34750.156720
1136.676800	35036.000000	32.886116	34755.874525
1138.540400	34993.000000	33.411409	34760.591920
1140.402300	35235.000000	33.980001	34766.180638
1142.263800	34895.000000	34.550012	34767.120238
1144.123400	34955.000000	35.332096	34769.385861
1145.982800	34726.000000	35.706754	34769.489501
1147.841800	34592.000000	35.878981	34767.660463
1149.697500	35057.000000	37.262038	34773.416590
1151.554400	34828.000000	39.369709	34776.232621
1153.407800	34726.000000	40.844853	34779.748682
1155.262600	34841.000000	41.987530	34784.702960
1157.115500	34901.000000	43.279464	34789.745315
1158.966400	34791.000000	44.285689	34791.154200
1160.817100	34965.000000	45.331931	34796.465595
1162.666000	35147.000000	46.625525	34801.608005
1164.514500	35115.000000	49.744474	34808.625461
1166.361300	34886.000000	53.632249	34815.213910
1168.207600	35097.000000	56.943679	34819.986112
1170.052200	34739.000000	59.214615	34823.924309
1171.896500	34743.000000	61.021322	34829.714711
1173.740400	35011.000000	63.206886	34837.627661
1175.580900	34923.000000	66.157627	34848.143089
1177.422900	35047.000000	69.902858	34857.144255
1179.262700	34949.000000	75.056844	34866.405878
1181.100700	34775.000000	81.231889	34875.021438
1182.938600	34696.000000	88.992530	34880.269796
1184.774500	34805.000000	97.770474	34883.618420
1186.610200	35118.000000	109.523658	34890.517299
1188.444000	34667.000000	124.008252	34889.845923
1190.277500	35108.000000	145.544828	34894.207152
1192.110700	35363.000000	174.349213	34898.440080
1193.942000	35289.000000	212.222310	34898.735355
1195.771600	35184.000000	261.585281	34903.101908
1197.600700	35224.000000	322.638087	34904.795557
1199.428100	35290.000000	397.757201	34906.110824
1201.255200	35409.000000	473.799864	34912.152884
1203.082000	35714.000000	524.809730	34922.508915
1204.907000	35397.000000	522.230962	34933.973369
1206.730100	35286.000000	475.129363	34949.243156
1208.552900	35392.000000	411.786572	34963.727608
1210.373900	35550.000000	355.458875	34982.331897
1212.194600	35322.000000	312.186808	35001.997025
1214.015000	35375.000000	283.965545	35023.648362
1215.833500	35263.000000	266.448766	35041.976714
1217.650300	35411.000000	257.412537	35060.501481
1219.466700	35484.000000	257.620631	35079.226791
1221.281300	35236.000000	258.855534	35095.240090
1223.095600	35469.000000	264.692270	35111.610695
1224.909500	35471.000000	275.034205	35128.526658
1226.721700	35488.000000	292.213966	35147.821769
1228.532000	35334.000000	313.590886	35167.975655
1230.342000	35680.000000	345.308493	35190.671319
1232.151700	35697.000000	385.855864	35214.701045
1233.959700	35806.000000	440.975139	35239.083405
1235.765900	35981.000000	506.872744	35264.342140
1237.571700	35903.000000	584.410713	35287.794026
1239.377100	36197.000000	683.310176	35308.754758
1241.180800	36327.000000	807.973155	35329.413480
1242.982700	36412.000000	961.887004	35343.998420
1244.784200	36550.000000	1152.353264	35358.557288
1246.585300	36780.000000	1382.950109	35380.922696
1248.384900	36996.000000	1681.809721	35412.913551
1250.182500	37314.000000	2053.654872	35447.032170
1251.979700	38043.000000	2482.525387	35478.762514
1253.776900	38531.000000	2919.338564	35499.453393
1255.572000	38871.000000	3259.095738	35514.970546
1257.365500	38698.000000	3400.243120	35532.664567
1259.160000	38946.000000	3276.852007	35557.288971
1260.951300	38772.000000	2940.633355	35587.208012
1262.742300	37977.000000	2494.721184	35618.463830
1264.533100	37846.000000	2054.123749	35644.841525
1266.322000	37399.000000	1655.862663	35664.509044
1268.109000	36889.000000	1327.774506	35682.871941
1269.895800	36702.000000	1061.411998	35701.525443
1271.682400	36469.000000	860.870479	35727.812100
1273.466900	36639.000000	716.396309	35757.174377
1275.251500	36455.000000	618.175772	35786.370548
1277.033900	36187.000000	545.669431	35815.104361
1278.814700	36284.000000	493.592478	35841.479340
1280.595200	36411.000000	444.388864	35865.752303
1282.375400	36429.000000	412.268105	35891.912072
1284.153800	36140.000000	386.794432	35922.099990
1285.931900	36350.000000	371.795069	35950.989805
1287.708100	36432.000000	361.625323	35977.946100
1289.482500	36435.000000	358.244515	36006.462747
1291.256800	36644.000000	363.495671	36036.928558
1293.030600	36318.000000	370.218449	36066.237929
1294.802900	36663.000000	372.177010	36094.490914
1296.574600	36768.000000	380.813862	36129.206927
1298.344600	36460.000000	395.829222	36167.858312
1300.114400	36553.000000	415.157576	36205.146304
1301.882300	36756.000000	446.326593	36245.955001
1303.648300	36768.000000	490.422942	36287.284177
1305.415800	36893.000000	549.696873	36327.547842
1307.179700	36966.000000	624.277147	36368.502656
1308.943500	37202.000000	722.482746	36410.957094
1310.707000	37360.000000	843.338762	36459.338327
1312.468600	37437.000000	998.689389	36509.492080
1314.230000	37864.000000	1187.423868	36563.314501
1315.989500	38134.000000	1394.366002	36614.292374
1317.748800	38308.000000	1587.625861	36655.836000
1319.506200	38557.000000	1723.114998	36696.976148
1321.263400	38724.000000	1828.682377	36742.669704
1323.018900	38607.000000	1954.843948	36798.255303
1324.774000	38943.000000	2132.352106	36853.115859
1326.527300	39303.000000	2419.950741	36911.416077
1328.278900	39778.000000	2833.467818	36968.337040
1330.031700	40325.000000	3393.306001	37020.435394
1331.781100	41126.000000	4053.303726	37071.642056
1333.531900	41841.000000	4659.181800	37114.864340
1335.279300	42178.000000	4950.973602	37154.533978
1337.027800	42030.000000	4757.234438	37186.456719
1338.773200	41567.000000	4163.246023	37222.313854
1340.518300	40753.000000	3416.417635	37263.748843
1342.263100	40222.000000	2692.803436	37292.323828
1344.006000	39399.000000	2088.074306	37311.569726
1345.748700	39145.000000	1638.581246	37328.421268
1347.489500	38728.000000	1324.386773	37349.081402
1349.230200	38622.000000	1112.794761	37375.506462
1350.969100	38284.000000	978.026973	37406.361085
1352.707500	38461.000000	892.100279	37439.305446
1354.445900	38457.000000	847.824598	37472.812548
1356.180900	38563.000000	833.507990	37507.977014
1357.917000	38477.000000	844.281187	37544.735835
1359.649900	38531.000000	893.717394	37576.403930
1361.384200	38674.000000	982.059358	37601.934257
1363.115000	38967.000000	1111.817898	37624.463598
1364.847000	39135.000000	1270.477224	37648.086478
1366.577400	39221.000000	1446.985379	37673.369982
1368.305900	39235.000000	1618.369239	37695.322244
1370.034300	39458.000000	1740.907986	37714.705894
1371.760600	39849.000000	1782.438249	37733.653910
1373.486900	39450.000000	1744.309625	37752.360101
1375.211300	39466.000000	1628.423260	37761.980769
1376.935400	39363.000000	1491.394738	37768.643471
1378.657800	39185.000000	1357.852375	37767.960579
1380.380000	39084.000000	1253.921067	37763.632267
1382.100200	38917.000000	1179.095762	37755.673310
1383.820300	38829.000000	1137.998634	37747.148354
1385.540200	38971.000000	1132.945714	37739.020357
1387.256500	39054.000000	1150.523384	37732.306813
1388.974200	39109.000000	1154.485807	37725.985665
1390.690300	38885.000000	1096.042731	37720.481250
1392.404400	38871.000000	962.862346	37713.553691
1394.118400	38690.000000	806.373585	37706.766926
1395.830400	38495.000000	660.200551	37695.762006
1397.542200	38354.000000	547.197735	37682.862024
1399.252300	38282.000000	463.967680	37670.634287
1400.962200	38017.000000	401.566011	37660.577116
1402.671800	37957.000000	353.743878	37651.073124
1404.379500	37899.000000	309.333704	37643.833560
1406.085600	37962.000000	275.510524	37638.004103
1407.791300	37790.000000	248.934458	37632.395831
1409.495200	37946.000000	229.580384	37626.433837
1411.199000	38156.000000	212.980487	37622.570491
1412.902500	38045.000000	199.884171	37619.677490
1414.604000	37946.000000	189.621920	37617.498234
1416.304000	37928.000000	181.503878	37612.334069
1418.003700	37703.000000	173.257575	37605.224870
1419.701500	37789.000000	167.600742	37596.154991
1421.399000	37696.000000	162.265475	37587.780388
1423.096400	37713.000000	159.767613	37576.951243
1424.792000	37663.000000	156.593908	37566.832584
1426.485700	37486.000000	154.242231	37558.619850
1428.179300	37639.000000	151.500412	37552.108153
1429.871100	37717.000000	151.118445	37548.834706
1431.562500	37844.000000	150.754131	37548.478159
1433.253900	37741.000000	149.305322	37551.008748
1434.943400	37677.000000	147.408087	37553.487408
1436.631000	37860.000000	148.349154	37552.089033
1438.318500	37710.000000	151.402856	37550.488160
1440.005600	37545.000000	161.655995	37549.372893
1441.691000	37452.000000	176.397264	37550.155079
1443.374800	37567.000000	199.983112	37548.572456
1445.058200	37678.000000	229.294832	37545.495642
1446.741300	37850.000000	274.259733	37543.980808
1448.422900	37879.000000	336.740109	37541.487808
1450.102400	38139.000000	425.363335	37535.558406
1451.781700	38365.000000	555.915684	37531.687455
1453.460900	38401.000000	734.774199	37532.428576
1455.138200	38296.000000	944.696950	37531.094515
1456.813800	38803.000000	1133.715841	37527.605532
1458.489100	38715.000000	1213.532903	37527.009332
1460.164300	38640.000000	1152.509701	37531.080609
1461.837600	38761.000000	985.374088	37534.589582
1463.509200	38307.000000	777.705552	37531.560350
1465.180500	37968.000000	586.750643	37521.978574
1466.851600	37902.000000	435.668062	37512.032647
1468.520900	37760.000000	325.072260	37508.274679
1470.189900	38019.000000	247.157674	37509.404068
1471.857200	37987.000000	199.433151	37512.328357
1473.522800	37788.000000	167.469074	37514.302289
1475.188100	37607.000000	144.153963	37514.347482
1476.853100	37562.000000	127.337118	37514.253185
1478.516500	37724.000000	114.216888	37513.603754
1480.178000	37784.000000	103.742531	37513.933358
1481.839200	37543.000000	95.092500	37516.323588
1483.500400	37849.000000	87.702378	37520.735768
1485.159700	37655.000000	83.612647	37527.232038
1486.818600	37719.000000	79.300834	37534.215653
1488.476000	37419.000000	75.146015	37540.999160
1490.131500	37767.000000	71.775555	37546.195046
1491.788300	37691.000000	68.602447	37551.833736
1493.441800	37605.000000	66.157492	37559.378788
1495.095100	37547.000000	64.321820	37565.138500
1496.748000	37510.000000	63.020675	37567.701244
1498.399400	37768.000000	61.723062	37568.042799
1500.050400	37722.000000	62.201933	37570.433897
1501.699700	37721.000000	62.928470	37574.403490
1503.347300	37812.000000	64.012184	37577.327996
1504.996100	37825.000000	65.369799	37584.193415
1506.641600	37545.000000	67.023036	37591.839932
1508.287000	37690.000000	68.847654	37600.469615
1509.932000	37742.000000	71.414371	37612.105932
