Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
480.131680	43312.000000	146.572669	43362.228112
482.366910	43431.000000	184.056614	43323.030175
484.600040	43366.000000	237.543877	43288.773045
486.832790	43388.000000	307.076555	43252.268434
489.063450	43606.000000	387.928385	43214.678323
491.293670	43560.000000	445.062983	43176.768385
493.523500	43202.000000	446.049922	43146.713330
495.751190	43376.000000	433.037827	43116.370605
497.976840	43300.000000	404.049505	43082.133464
500.202090	43278.000000	361.200580	43044.001906
502.426910	43235.000000	296.912377	43004.112169
504.649660	43129.000000	236.744744	42962.497278
506.870270	43125.000000	179.605638	42917.783192
509.090550	42988.000000	133.636918	42868.435960
511.310360	42981.000000	123.203415	42816.525765
513.528140	43056.000000	115.823927	42760.205781
515.743770	42827.000000	114.803799	42702.394429
517.959110	42697.000000	116.196266	42642.718867
520.173890	42775.000000	122.144925	42583.456126
522.386660	42555.000000	130.405472	42520.006953
524.597410	42655.000000	143.582614	42456.316171
526.807740	42505.000000	164.569772	42393.211159
529.017580	42474.000000	192.863374	42336.768632
531.225400	42551.000000	234.566982	42279.793350
533.431210	42440.000000	293.931108	42226.665553
535.636470	42428.000000	376.227727	42174.087024
537.841430	42359.000000	479.780544	42127.061145
540.044310	42741.000000	594.867016	42076.312062
542.245120	42849.000000	706.983137	42022.737549
544.445500	42548.000000	770.498308	41966.061236
546.645450	42307.000000	750.470332	41912.561466
548.843380	42186.000000	663.282146	41861.610752
551.040830	42303.000000	546.026683	41816.167496
553.236330	42029.000000	429.655389	41767.558994
555.429690	41889.000000	333.187872	41720.508781
557.622680	41615.000000	262.935366	41677.240870
559.815250	41477.000000	214.971598	41635.984915
562.005800	41616.000000	181.266805	41595.100064
564.195920	41158.000000	157.243136	41560.480520
566.383910	41460.000000	138.392743	41527.598299
568.569950	41417.000000	124.208469	41499.266660
570.755550	41439.000000	112.333158	41472.803577
572.940730	41487.000000	104.346749	41454.434378
575.123900	41338.000000	98.496277	41435.451598
577.306640	41451.000000	94.862658	41420.887298
579.487300	41240.000000	92.189192	41403.836517
581.665950	41346.000000	91.093812	41391.049518
583.844120	41435.000000	89.634112	41375.257186
586.021970	41425.000000	89.061521	41363.839012
588.197750	41412.000000	88.630246	41352.748487
590.373170	41515.000000	90.152249	41343.476978
592.546450	41555.000000	92.443117	41328.792743
594.719420	41161.000000	96.193949	41317.969030
596.890260	41677.000000	101.095626	41303.874042
599.059140	41431.000000	106.522298	41287.953954
601.229190	41255.000000	113.815814	41266.994851
603.395570	41558.000000	123.771573	41250.587200
605.561580	41352.000000	133.861824	41226.926949
607.727170	41649.000000	147.130275	41202.478428
609.890750	41628.000000	163.926411	41172.125274
612.053960	41660.000000	187.408824	41147.562902
614.215030	41698.000000	220.405603	41126.372620
616.375790	41747.000000	269.343587	41113.230160
618.534480	41748.000000	343.550639	41106.151379
620.692750	41764.000000	452.915422	41104.082063
622.849000	42308.000000	611.093297	41102.338658
625.004820	41879.000000	821.476669	41092.151991
627.158750	42430.000000	1084.826513	41084.502214
629.310490	42538.000000	1372.577457	41072.040257
631.463560	42770.000000	1613.918602	41060.104970
633.612920	42652.000000	1695.204218	41031.154536
635.763490	42602.000000	1551.513646	40988.330733
637.910460	42162.000000	1265.057220	40939.701373
640.058650	41722.000000	975.892149	40888.947944
642.203190	41463.000000	743.993833	40836.531067
644.348880	41230.000000	574.818345	40784.230649
646.491030	41122.000000	450.319271	40739.655618
648.634400	40731.000000	362.231870	40697.222474
650.774050	40746.000000	297.594291	40655.250819
652.914980	40844.000000	253.834798	40614.665370
655.052250	40859.000000	227.405201	40571.098056
657.190730	40628.000000	211.837273	40522.776791
659.325620	40333.000000	205.282747	40479.073463
661.461730	40497.000000	203.061869	40442.952992
663.594180	40389.000000	203.284900	40413.903047
665.727910	40352.000000	206.122184	40386.952401
667.857910	40486.000000	208.883327	40361.651732
669.989200	40311.000000	213.131709	40335.891312
672.118470	40530.000000	219.045795	40312.930683
674.245670	40332.000000	225.715789	40292.120630
676.372560	40410.000000	232.965049	40277.123955
678.497380	40577.000000	242.876212	40262.654822
680.621830	40555.000000	255.810767	40248.551577
682.744320	40329.000000	272.476865	40234.244965
684.866390	40315.000000	288.930605	40222.607344
686.986450	40375.000000	309.332319	40213.182439
689.106080	40358.000000	332.115436	40201.432271
691.223750	40260.000000	357.987344	40191.003561
693.341000	40276.000000	386.865237	40184.300664
695.457820	40407.000000	418.444195	40182.045796
697.571110	40473.000000	455.083570	40187.321639
699.685610	40306.000000	495.952398	40181.969315
701.798100	40690.000000	545.127876	40168.930713
703.908570	40996.000000	605.323319	40167.830873
706.018620	40917.000000	681.328312	40160.812059
708.126770	40858.000000	776.500552	40147.178560
710.234380	41071.000000	902.343599	40133.013176
712.340150	41096.000000	1068.660145	40114.527518
714.445430	41231.000000	1293.947687	40121.552416
716.550350	41568.000000	1607.775293	40148.945431
718.653260	41744.000000	2042.540012	40180.299783
720.754270	42810.000000	2657.189430	40209.636965
722.854800	43629.000000	3596.581314	40244.426851
724.953370	45177.000000	4911.926453	40322.537662
727.051570	47079.000000	6566.351958	40380.802682
729.149350	48672.000000	8133.669343	40427.440075
731.243530	48979.000000	8628.766008	40422.515781
733.338990	47918.000000	7366.606678	40393.055188
735.432370	45737.000000	5439.594204	40243.286598
737.523800	44033.000000	3866.013249	40128.992741
739.614870	42647.000000	2829.506264	40002.905260
741.705570	41720.000000	2125.491902	39912.236021
743.792600	41294.000000	1678.193850	39848.019437
745.880920	40954.000000	1374.568989	39797.216904
747.967220	40785.000000	1169.151682	39766.701229
750.051570	40654.000000	1010.927337	39724.262000
752.135500	40335.000000	878.747009	39701.097568
754.219120	40458.000000	770.180708	39679.680452
756.300720	40320.000000	676.243236	39661.622824
758.380310	40088.000000	595.596513	39645.164331
760.459530	40099.000000	526.707020	39634.703031
762.538390	39818.000000	469.958517	39628.899647
764.615300	40163.000000	424.306080	39621.831294
766.690190	40145.000000	385.949726	39612.208671
768.764710	39927.000000	354.773430	39593.125945
770.838810	39985.000000	326.508766	39571.445927
772.909360	39704.000000	300.911627	39551.632292
774.981140	39661.000000	276.961995	39532.267110
777.050960	39821.000000	251.918415	39511.307573
779.120420	39915.000000	229.988533	39489.808327
781.187870	39836.000000	212.033146	39469.471062
783.253420	39594.000000	195.647657	39452.289917
785.318480	39555.000000	181.602506	39446.553453
787.383240	39519.000000	168.754290	39444.307710
789.445980	39492.000000	154.372663	39436.937782
791.506770	39415.000000	140.202390	39434.698123
793.567260	39582.000000	126.123154	39432.182527
795.627260	39540.000000	113.191009	39433.620011
797.685360	39657.000000	100.720598	39436.423278
799.741520	39443.000000	90.429083	39436.068687
801.797240	39515.000000	83.820829	39421.953275
803.852600	39618.000000	77.708162	39404.833835
805.906010	39135.000000	73.388141	39388.483545
807.959050	39724.000000	71.132940	39374.543256
810.010130	39418.000000	69.907543	39359.032512
812.059200	39495.000000	68.975764	39346.216832
814.107970	39533.000000	67.924233	39333.528909
816.156370	39389.000000	66.793873	39317.942119
818.202760	39422.000000	65.091023	39298.635601
820.247190	39259.000000	63.362963	39276.511476
822.292850	39138.000000	62.136554	39254.278714
824.335020	39358.000000	60.985689	39231.319388
826.376770	39387.000000	59.396928	39202.754398
828.418090	39283.000000	57.588796	39168.041861
830.457520	39087.000000	54.804673	39132.991681
832.496640	39294.000000	51.703156	39096.334979
834.533690	39213.000000	50.309834	39052.701613
836.568910	38821.000000	49.065602	39007.503007
838.603700	38921.000000	48.308599	38963.368608
840.638060	38975.000000	47.459663	38918.261257
842.670530	39093.000000	46.311663	38871.616911
844.702640	38821.000000	45.440038	38824.995162
846.732790	38846.000000	44.592653	38782.578964
848.762570	38889.000000	43.512958	38738.577102
850.790470	38627.000000	42.449050	38695.803707
852.816350	38745.000000	41.230870	38654.148837
854.843440	38580.000000	39.645280	38609.004115
856.867070	38663.000000	38.006961	38564.167053
858.890200	38666.000000	37.125821	38514.626446
860.913150	38553.000000	35.748413	38462.601966
862.934020	38279.000000	34.012708	38413.540665
864.954530	38359.000000	31.897296	38366.021575
866.973140	38315.000000	29.591474	38315.796121
868.991390	37879.000000	27.508882	38267.294519
871.007690	38363.000000	26.006943	38218.035065
873.023620	38186.000000	28.728255	38160.553969
875.037660	37955.000000	32.200542	38098.508819
877.051270	38027.000000	35.685010	38037.391428
879.062990	38069.000000	39.836644	37977.551608
881.074340	37915.000000	44.842684	37918.905055
883.083740	38021.000000	50.527121	37859.919556
885.092770	37990.000000	56.354015	37800.517759
887.099850	37796.000000	61.298943	37741.440135
889.104980	38054.000000	72.871436	37676.315781
891.111450	37527.000000	86.400664	37609.825208
893.114260	37666.000000	99.097651	37543.965599
895.118410	37597.000000	112.534537	37479.964116
897.119020	37723.000000	127.531415	37418.360466
899.120790	37653.000000	141.910909	37356.778979
901.119080	37501.000000	154.634614	37292.443328
903.118650	37569.000000	166.053522	37230.550270
905.114620	37491.000000	158.240626	37175.827683
907.111880	37242.000000	141.348347	37123.437313
909.107180	37218.000000	129.281202	37071.922557
911.100520	37455.000000	120.890766	37021.626272
913.093630	37116.000000	116.658353	36974.721197
915.084660	37204.000000	117.345332	36928.699993
917.075380	37508.000000	116.502432	36883.161570
919.064210	37327.000000	113.530914	36834.596524
921.052730	36861.000000	106.788330	36787.204755
923.039310	36933.000000	100.609700	36732.160603
925.025450	36959.000000	94.160191	36675.531655
927.009770	36610.000000	88.013908	36618.932257
928.993650	36766.000000	84.883135	36559.297977
930.975590	36971.000000	86.660897	36499.447293
932.957280	36455.000000	90.548394	36438.899595
934.937010	36498.000000	96.606294	36376.649338
936.916380	36625.000000	102.355034	36315.019181
938.895390	36578.000000	108.235061	36260.627720
940.870970	36271.000000	114.909557	36212.778916
942.847660	36381.000000	122.150954	36168.031805
944.822510	36131.000000	131.716706	36121.217985
946.795470	36071.000000	143.756229	36078.666644
948.768010	36182.000000	160.152093	36035.540830
950.738710	35989.000000	182.647702	35997.777334
952.708980	36122.000000	213.608096	35962.021232
954.677310	36106.000000	256.645669	35930.419839
956.645390	36158.000000	319.001819	35907.932867
958.613160	36299.000000	408.246285	35893.226905
960.578920	36304.000000	534.879884	35878.526592
962.542720	36489.000000	697.274039	35862.956967
964.506290	36641.000000	879.171997	35852.958677
966.467960	36844.000000	1034.698724	35849.673062
968.429260	36801.000000	1092.100949	35834.597300
970.390140	36595.000000	1058.790155	35811.422004
972.347660	36676.000000	976.949186	35773.255248
974.306270	36667.000000	910.108966	35745.664079
976.263060	36508.000000	925.188150	35702.119578
978.218020	36281.000000	1062.901410	35664.111432
980.172490	36727.000000	1417.502841	35629.585969
982.125120	37554.000000	2096.411538	35614.667730
984.077390	38899.000000	3075.944979	35606.164067
986.029360	39319.000000	3916.783625	35629.318939
987.979370	39595.000000	4094.716988	35630.722746
989.927490	38815.000000	3390.986820	35591.625189
991.875310	37555.000000	2294.660872	35483.977086
993.822750	36608.000000	1445.328775	35392.473298
995.768370	36324.000000	904.015087	35339.260113
997.711980	35815.000000	600.413365	35298.864127
999.655270	35416.000000	430.755936	35261.104325
1001.596700	35644.000000	337.391795	35234.063076
1003.537700	35528.000000	284.509653	35213.874535
1005.478600	35262.000000	248.214032	35195.142489
1007.417400	35515.000000	222.126384	35184.004815
1009.354300	35561.000000	200.324069	35169.716562
1011.291000	35296.000000	181.536116	35155.385615
1013.227200	35162.000000	165.447436	35144.213068
1015.161600	35387.000000	153.091250	35130.370009
1017.094100	35180.000000	143.704342	35113.920642
1019.026200	35425.000000	135.283188	35101.389700
1020.958000	35407.000000	127.853863	35093.978924
1022.888000	35035.000000	120.143263	35082.315339
1024.816000	35188.000000	113.282339	35069.761257
1026.743800	35121.000000	106.881268	35055.359261
1028.671100	35201.000000	102.126706	35038.069913
1030.596600	35129.000000	97.624785	35026.095518
1032.521700	35203.000000	94.263131	35017.881915
1034.444900	35321.000000	90.899203	35011.797813
1036.366300	35216.000000	87.743097	35004.094478
1038.287400	35585.000000	84.836245	34995.312270
1040.208100	35333.000000	82.690136	34984.435976
1042.127000	35084.000000	80.719584	34974.364682
1044.043800	35210.000000	79.741676	34963.418101
1045.960400	35181.000000	79.963071	34949.959073
1047.876700	35140.000000	81.880689	34935.697980
1049.791000	35043.000000	85.394890	34925.854715
1051.705100	34995.000000	90.446880	34921.052094
1053.617300	35167.000000	96.457197	34913.219589
1055.527600	34875.000000	103.187145	34899.484407
1057.437500	34987.000000	113.328218	34884.005928
1059.347300	35187.000000	127.693447	34873.995579
1061.255000	34983.000000	156.593256	34860.205209
1063.162500	35008.000000	198.848535	34847.693061
1065.068000	35173.000000	255.377007	34840.537256
1066.971700	35155.000000	328.847963	34835.858481
1068.875000	35222.000000	424.433267	34828.933204
1070.778100	35357.000000	528.223157	34823.461162
1072.679200	35601.000000	614.277825	34813.897963
1074.580000	35311.000000	654.543283	34804.118686
1076.479000	35449.000000	634.352515	34793.294538
1078.377600	35329.000000	566.230325	34780.374241
1080.274400	35242.000000	478.278801	34764.607113
1082.169200	35355.000000	391.014461	34759.263155
1084.065300	34935.000000	317.757954	34755.971456
1085.958000	34868.000000	257.094367	34753.129080
1087.850300	34678.000000	207.707848	34750.464434
1089.742400	34927.000000	166.753931	34748.286046
1091.632600	34835.000000	134.487111	34744.178267
1093.522500	34713.000000	110.576804	34739.206716
1095.410400	34859.000000	90.176455	34733.531741
1097.298100	34822.000000	76.020209	34731.169974
1099.183800	34778.000000	64.883792	34724.404719
1101.069300	34836.000000	61.429206	34718.114968
1102.952900	34714.000000	58.513343	34706.923518
1104.834600	34724.000000	56.526673	34697.083187
1106.717700	34928.000000	55.050280	34687.576370
1108.597200	34945.000000	54.419208	34681.385913
1110.477900	34645.000000	53.856734	34677.593289
1112.355300	34614.000000	53.139873	34673.343522
1114.232300	34546.000000	52.572354	34667.018246
1116.109100	34772.000000	52.596410	34670.226620
1117.984000	34750.000000	52.759118	34675.422507
1119.858500	34398.000000	53.053462	34681.553974
1121.731300	34630.000000	53.320482	34683.238824
1123.603600	34814.000000	53.546413	34688.535091
1125.474100	34869.000000	53.684497	34695.835926
1127.344400	34766.000000	53.683010	34707.819556
1129.212600	34689.000000	54.324949	34715.680088
1131.080700	34825.000000	54.592192	34718.255218
1132.946900	34762.000000	55.319472	34716.580688
1134.812700	34904.000000	56.679878	34715.444346
1136.676800	35036.000000	59.699129	34714.649667
1138.540400	34993.000000	62.648689	34715.927346
1140.402300	35235.000000	62.586773	34718.143974
1142.263800	34895.000000	60.031273	34723.489888
1144.123400	34955.000000	57.305756	34733.604528
1145.982800	34726.000000	56.737595	34740.799877
1147.841800	34592.000000	57.110773	34747.339710
1149.697500	35057.000000	58.537841	34754.636417
1151.554400	34828.000000	59.777266	34761.788203
1153.407800	34726.000000	61.177670	34770.690998
1155.262600	34841.000000	62.848418	34778.920353
1157.115500	34901.000000	64.496277	34782.764253
1158.966400	34791.000000	66.268491	34782.574464
1160.817100	34965.000000	67.582224	34782.721233
1162.666000	35147.000000	68.864581	34782.817594
1164.514500	35115.000000	70.715645	34786.946448
1166.361300	34886.000000	74.100290	34786.345469
1168.207600	35097.000000	78.186239	34783.837586
1170.052200	34739.000000	83.414079	34779.503733
1171.896500	34743.000000	89.248838	34775.562820
1173.740400	35011.000000	96.529006	34766.899570
1175.580900	34923.000000	105.621426	34760.094553
1177.422900	35047.000000	115.938987	34754.715614
1179.262700	34949.000000	126.913977	34755.160916
1181.100700	34775.000000	138.149451	34751.605556
1182.938600	34696.000000	150.941937	34752.569057
1184.774500	34805.000000	165.854499	34754.168627
1186.610200	35118.000000	183.277647	34753.913221
1188.444000	34667.000000	203.763459	34755.768197
1190.277500	35108.000000	231.211730	34762.583751
1192.110700	35363.000000	269.428731	34772.558249
1193.942000	35289.000000	318.986855	34785.076590
1195.771600	35184.000000	376.428868	34806.790828
1197.600700	35224.000000	443.269958	34834.090198
1199.428100	35290.000000	509.788776	34854.386399
1201.255200	35409.000000	563.415108	34875.121384
1203.082000	35714.000000	589.412356	34890.472866
1204.907000	35397.000000	579.870885	34899.934707
1206.730100	35286.000000	543.636454	34909.898994
1208.552900	35392.000000	492.074549	34926.705016
1210.373900	35550.000000	437.476704	34941.566980
1212.194600	35322.000000	381.871143	34957.346927
1214.015000	35375.000000	335.756239	34973.724702
1215.833500	35263.000000	299.656029	34996.774957
1217.650300	35411.000000	275.028122	35020.624671
1219.466700	35484.000000	265.896863	35047.545008
1221.281300	35236.000000	264.453432	35069.678693
1223.095600	35469.000000	270.196495	35087.951857
1224.909500	35471.000000	281.541068	35108.330730
1226.721700	35488.000000	299.602335	35130.540135
1228.532000	35334.000000	323.014596	35156.140967
1230.342000	35680.000000	349.722465	35186.303029
1232.151700	35697.000000	386.762683	35211.861710
1233.959700	35806.000000	432.904991	35234.826251
1235.765900	35981.000000	491.493559	35258.932674
1237.571700	35903.000000	567.938912	35284.593365
1239.377100	36197.000000	668.212034	35303.047300
1241.180800	36327.000000	797.584967	35329.566006
1242.982700	36412.000000	957.864831	35346.550084
1244.784200	36550.000000	1157.246597	35370.720277
1246.585300	36780.000000	1418.986604	35382.607111
1248.384900	36996.000000	1742.193378	35398.765331
1250.182500	37314.000000	2129.244655	35422.928354
1251.979700	38043.000000	2554.685937	35444.073661
1253.776900	38531.000000	2975.943829	35460.713360
1255.572000	38871.000000	3316.739354	35482.176538
1257.365500	38698.000000	3458.962893	35500.422977
1259.160000	38946.000000	3347.307827	35516.039099
1260.951300	38772.000000	3015.684299	35534.170600
1262.742300	37977.000000	2581.705025	35560.211304
1264.533100	37846.000000	2146.448615	35571.340938
1266.322000	37399.000000	1751.859239	35581.211471
1268.109000	36889.000000	1415.339880	35598.416517
1269.895800	36702.000000	1146.068944	35623.652438
1271.682400	36469.000000	937.592530	35651.158653
1273.466900	36639.000000	778.188552	35681.590026
1275.251500	36455.000000	660.654056	35703.656791
1277.033900	36187.000000	579.257412	35734.151173
1278.814700	36284.000000	520.092987	35771.014286
1280.595200	36411.000000	476.449301	35811.942592
1282.375400	36429.000000	443.355428	35854.363352
1284.153800	36140.000000	417.919343	35901.084613
1285.931900	36350.000000	399.807288	35950.293008
1287.708100	36432.000000	388.788110	35997.562668
1289.482500	36435.000000	382.165413	36045.695774
1291.256800	36644.000000	379.559974	36093.605523
1293.030600	36318.000000	382.222529	36142.623151
1294.802900	36663.000000	387.702990	36194.239375
1296.574600	36768.000000	402.569355	36235.894136
1298.344600	36460.000000	422.539291	36266.088680
1300.114400	36553.000000	451.223647	36297.226627
1301.882300	36756.000000	488.924893	36328.352842
1303.648300	36768.000000	539.744862	36358.075033
1305.415800	36893.000000	605.622722	36387.390053
1307.179700	36966.000000	690.117039	36423.380159
1308.943500	37202.000000	799.211099	36464.995485
1310.707000	37360.000000	951.199847	36500.667938
1312.468600	37437.000000	1136.057835	36527.393923
1314.230000	37864.000000	1349.031383	36551.258411
1315.989500	38134.000000	1590.052375	36583.089896
1317.748800	38308.000000	1822.038904	36604.598268
1319.506200	38557.000000	2023.248486	36630.289160
1321.263400	38724.000000	2193.073189	36645.976331
1323.018900	38607.000000	2354.828342	36672.698405
1324.774000	38943.000000	2578.021581	36703.948900
1326.527300	39303.000000	2881.126398	36734.789616
1328.278900	39778.000000	3310.111851	36768.172002
1330.031700	40325.000000	3892.545426	36814.080225
1331.781100	41126.000000	4556.755005	36866.872551
1333.531900	41841.000000	5180.342633	36935.821794
1335.279300	42178.000000	5513.981376	36987.083209
1337.027800	42030.000000	5395.333786	37008.698914
1338.773200	41567.000000	4873.606302	37002.578744
1340.518300	40753.000000	4164.527939	36983.621168
1342.263100	40222.000000	3470.912954	36980.496770
1344.006000	39399.000000	2873.985042	36977.864715
1345.748700	39145.000000	2423.143145	36965.531383
1347.489500	38728.000000	2103.170057	36955.671062
1349.230200	38622.000000	1898.718641	36942.903618
1350.969100	38284.000000	1776.821395	36926.171360
1352.707500	38461.000000	1711.808936	36918.847494
1354.445900	38457.000000	1694.412798	36934.019291
1356.180900	38563.000000	1704.073119	36951.897016
1357.917000	38477.000000	1734.872119	36970.161489
1359.649900	38531.000000	1788.922352	36994.191105
1361.384200	38674.000000	1875.759533	37014.534454
1363.115000	38967.000000	1984.058370	37036.167541
1364.847000	39135.000000	2112.448519	37055.090788
1366.577400	39221.000000	2236.024749	37077.197531
1368.305900	39235.000000	2353.417800	37102.062348
1370.034300	39458.000000	2433.615309	37131.150100
1371.760600	39849.000000	2469.496779	37170.021257
1373.486900	39450.000000	2436.421184	37221.549050
1375.211300	39466.000000	2345.403003	37262.034987
1376.935400	39363.000000	2211.767429	37292.207369
1378.657800	39185.000000	2057.862380	37322.054710
1380.380000	39084.000000	1906.605899	37358.727925
1382.100200	38917.000000	1788.745600	37395.318142
1383.820300	38829.000000	1709.674112	37432.619713
1385.540200	38971.000000	1676.103893	37463.301386
1387.256500	39054.000000	1662.647908	37504.473473
1388.974200	39109.000000	1646.998108	37530.674090
1390.690300	38885.000000	1563.211887	37551.760081
1392.404400	38871.000000	1407.597110	37564.775652
1394.118400	38690.000000	1200.387294	37571.565459
1395.830400	38495.000000	990.502619	37569.380988
1397.542200	38354.000000	801.163630	37560.827352
1399.252300	38282.000000	641.645148	37548.789513
1400.962200	38017.000000	519.823785	37550.124878
1402.671800	37957.000000	442.044017	37549.664692
1404.379500	37899.000000	381.045937	37552.225916
1406.085600	37962.000000	337.595897	37558.817135
1407.791300	37790.000000	300.475830	37564.443658
1409.495200	37946.000000	269.571697	37570.347857
1411.199000	38156.000000	243.454296	37577.876395
1412.902500	38045.000000	219.969073	37582.209704
1414.604000	37946.000000	201.832506	37588.363334
1416.304000	37928.000000	191.536945	37586.752900
1418.003700	37703.000000	184.133692	37583.221766
1419.701500	37789.000000	179.034574	37579.594597
1421.399000	37696.000000	175.532405	37573.226301
1423.096400	37713.000000	171.547236	37566.370442
1424.792000	37663.000000	169.360443	37555.570195
1426.485700	37486.000000	167.934013	37548.514010
1428.179300	37639.000000	166.375929	37538.049233
1429.871100	37717.000000	165.399691	37524.326652
1431.562500	37844.000000	166.342387	37508.533017
1433.253900	37741.000000	169.245981	37498.962540
1434.943400	37677.000000	172.899630	37492.558176
1436.631000	37860.000000	178.190058	37484.070591
1438.318500	37710.000000	186.285952	37475.379203
1440.005600	37545.000000	197.515384	37469.245563
1441.691000	37452.000000	217.017082	37469.067399
1443.374800	37567.000000	243.638761	37473.710106
1445.058200	37678.000000	282.696150	37482.653966
1446.741300	37850.000000	336.528620	37492.741555
1448.422900	37879.000000	415.228380	37505.955281
1450.102400	38139.000000	524.800985	37519.783022
1451.781700	38365.000000	672.376522	37536.412292
1453.460900	38401.000000	852.722384	37550.393428
1455.138200	38296.000000	1047.639988	37557.683834
1456.813800	38803.000000	1215.155939	37558.432125
1458.489100	38715.000000	1284.574711	37556.008653
1460.164300	38640.000000	1222.215600	37556.738693
1461.837600	38761.000000	1059.294230	37550.350408
1463.509200	38307.000000	861.886886	37545.963649
1465.180500	37968.000000	678.600114	37538.807084
1466.851600	37902.000000	529.911429	37534.150471
1468.520900	37760.000000	415.871755	37530.120476
1470.189900	38019.000000	329.891638	37528.279298
1471.857200	37987.000000	269.422321	37525.524265
1473.522800	37788.000000	229.826691	37527.743935
1475.188100	37607.000000	200.631009	37528.222806
1476.853100	37562.000000	179.998048	37534.615003
1478.516500	37724.000000	161.976664	37540.819909
1480.178000	37784.000000	144.480906	37552.836455
1481.839200	37543.000000	130.876481	37564.135564
1483.500400	37849.000000	121.668647	37575.674108
1485.159700	37655.000000	113.778484	37583.530295
1486.818600	37719.000000	107.732473	37592.116522
1488.476000	37419.000000	103.288700	37595.388666
1490.131500	37767.000000	99.048798	37595.853632
1491.788300	37691.000000	95.962226	37596.567594
1493.441800	37605.000000	93.843881	37600.764021
1495.095100	37547.000000	92.522171	37603.775436
1496.748000	37510.000000	91.527070	37605.568380
1498.399400	37768.000000	90.982880	37607.795871
1500.050400	37722.000000	90.564954	37610.744277
1501.699700	37721.000000	91.387166	37615.159716
1503.347300	37812.000000	92.997892	37620.834908
1504.996100	37825.000000	95.706074	37622.360605
1506.641600	37545.000000	99.123323	37626.046873
1508.287000	37690.000000	102.332111	37632.982688
