Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
816.156370	53837.000000	330.351221	53388.790522
818.202760	53976.000000	416.139212	53358.551700
820.247190	53943.000000	538.535867	53327.905427
822.292850	54016.000000	704.633486	53296.395899
824.335020	54405.000000	883.887614	53262.897470
826.376770	54320.000000	977.586009	53228.183800
828.418090	54101.000000	918.764656	53192.750514
830.457520	53937.000000	777.056665	53157.516331
832.496640	54078.000000	658.326356	53119.818244
834.533690	53828.000000	586.292140	53078.507853
836.568910	53419.000000	554.074817	53034.354551
838.603700	53405.000000	553.537282	52986.631610
840.638060	53552.000000	586.127346	52938.492685
842.670530	53698.000000	642.054723	52887.488805
844.702640	53351.000000	722.391016	52835.559805
846.732790	53674.000000	831.298374	52784.488373
848.762570	53936.000000	966.563683	52731.869978
850.790470	53760.000000	1141.944495	52678.080429
852.816350	54039.000000	1342.690898	52623.618550
854.843440	53970.000000	1535.864973	52567.711039
856.867070	54455.000000	1643.167282	52508.621074
858.890200	54062.000000	1589.457552	52446.865257
860.913150	53936.000000	1456.389402	52384.955491
862.934020	53523.000000	1327.002531	52322.852310
864.954530	53452.000000	1227.218329	52261.711936
866.973140	53319.000000	1146.430276	52201.499882
868.991390	53075.000000	1073.678266	52140.442705
871.007690	53328.000000	1000.008247	52078.526183
873.023620	53147.000000	920.752845	52015.144474
875.037660	52580.000000	843.676558	51950.054743
877.051270	52802.000000	768.915382	51881.617231
879.062990	52661.000000	694.498236	51810.361696
881.074340	52379.000000	622.766097	51738.387255
883.083740	52271.000000	556.430636	51665.543870
885.092770	52220.000000	498.950209	51593.740800
887.099850	51963.000000	448.868204	51522.020927
889.104980	52144.000000	406.336350	51447.804441
891.111450	51391.000000	368.824189	51370.988944
893.114260	51492.000000	334.985173	51290.536967
895.118410	51466.000000	305.756245	51205.581698
897.119020	51623.000000	282.606080	51116.282421
899.120790	51233.000000	263.902142	51023.590565
901.119080	51124.000000	249.453527	50930.149227
903.118650	50995.000000	236.163490	50835.820102
905.114620	50945.000000	227.481850	50739.588472
907.111880	50727.000000	223.673976	50640.904672
909.107180	50648.000000	222.259898	50541.537165
911.100520	50687.000000	227.236371	50441.312802
913.093630	50514.000000	234.734590	50341.196169
915.084660	50541.000000	246.825430	50241.771419
917.075380	50611.000000	272.185109	50141.711317
919.064210	50547.000000	309.139425	50040.187805
921.052730	50123.000000	357.231996	49938.971837
923.039310	50399.000000	413.932232	49839.231544
925.025450	50107.000000	474.086688	49741.933645
927.009770	49993.000000	534.765791	49646.845083
928.993650	49970.000000	585.260358	49552.037576
930.975590	50198.000000	612.605337	49458.965112
932.957280	49782.000000	591.135240	49367.680135
934.937010	49865.000000	531.620892	49277.622132
936.916380	49793.000000	453.845743	49191.465310
938.895390	49495.000000	374.694516	49109.737116
940.870970	49201.000000	309.158668	49031.388701
942.847660	49191.000000	257.563100	48955.110428
944.822510	49133.000000	219.023246	48881.882702
946.795470	48739.000000	192.240623	48813.669893
948.768010	48772.000000	172.234035	48748.448078
950.738710	48549.000000	155.206488	48686.430760
952.708980	48520.000000	143.592307	48626.155597
954.677310	48647.000000	135.604618	48566.748667
956.645390	48650.000000	129.451335	48506.493769
958.613160	48662.000000	123.687949	48444.667556
960.578920	48333.000000	117.933973	48384.138536
962.542720	48578.000000	112.839749	48324.344154
964.506290	48346.000000	112.928923	48268.735386
966.467960	48352.000000	116.098478	48215.615767
968.429260	48375.000000	119.483846	48161.398057
970.390140	48251.000000	124.665599	48107.226211
972.347660	48158.000000	131.210656	48054.796787
974.306270	48294.000000	142.390620	48003.100223
976.263060	48259.000000	157.181255	47953.242698
978.218020	47825.000000	180.686462	47906.816684
980.172490	47939.000000	209.296892	47860.791633
982.125120	47948.000000	246.133057	47817.528162
984.077390	48438.000000	288.759085	47773.502766
986.029360	47980.000000	325.135246	47730.054325
987.979370	48178.000000	345.701089	47688.031073
989.927490	48051.000000	338.106874	47647.546428
991.875310	47909.000000	310.928866	47607.854819
993.822750	47834.000000	278.448465	47569.390628
995.768370	47905.000000	248.482632	47531.766049
997.711980	47760.000000	227.474450	47492.768191
999.655270	47413.000000	212.859108	47454.297245
1001.596700	47738.000000	205.676455	47416.606446
1003.537700	47400.000000	204.474057	47378.809607
1005.478600	47274.000000	203.542760	47344.124825
1007.417400	47761.000000	204.227000	47315.626024
1009.354300	47739.000000	204.644651	47289.839740
1011.291000	47492.000000	215.776461	47267.344172
1013.227200	47356.000000	227.660732	47246.383744
1015.161600	47466.000000	241.147184	47226.958767
1017.094100	47370.000000	257.393507	47209.812035
1019.026200	47472.000000	277.484080	47194.631137
1020.958000	47342.000000	302.813249	47181.366454
1022.888000	47238.000000	333.565740	47170.613451
1024.816000	47387.000000	371.115855	47161.619690
1026.743800	47210.000000	410.039405	47152.548799
1028.671100	47430.000000	460.112122	47142.392794
1030.596600	47717.000000	515.009761	47134.194025
1032.521700	47523.000000	570.042106	47128.039376
1034.444900	47792.000000	632.258705	47123.366091
1036.366300	47838.000000	698.699139	47118.774492
1038.287400	48326.000000	767.435706	47113.737288
1040.208100	48048.000000	840.709385	47107.874806
1042.127000	47884.000000	924.128180	47102.405708
1044.043800	48173.000000	1012.732729	47098.618922
1045.960400	48177.000000	1101.225015	47096.745995
1047.876700	48340.000000	1186.881412	47097.773199
1049.791000	48270.000000	1271.295457	47099.609928
1051.705100	48486.000000	1346.887979	47100.376098
1053.617300	48498.000000	1418.691226	47098.795759
1055.527600	48289.000000	1480.023415	47096.625111
1057.437500	48408.000000	1532.571057	47094.487194
1059.347300	48756.000000	1579.429498	47090.313890
1061.255000	48594.000000	1612.184667	47085.713113
1063.162500	48251.000000	1626.229809	47081.143425
1065.068000	48656.000000	1619.510959	47074.652500
1066.971700	48494.000000	1600.656405	47068.630645
1068.875000	48495.000000	1566.976295	47062.660078
1070.778100	48532.000000	1522.462118	47056.480097
1072.679200	48493.000000	1469.267479	47047.176781
1074.580000	48240.000000	1409.236039	47035.921964
1076.479000	48282.000000	1346.697675	47020.900938
1078.377600	48120.000000	1279.246614	47002.289519
1080.274400	48390.000000	1211.212997	46984.626007
1082.169200	48459.000000	1145.425693	46968.294354
1084.065300	47946.000000	1081.760706	46954.486692
1085.958000	47509.000000	1018.559079	46941.683579
1087.850300	47677.000000	964.193731	46923.841730
1089.742400	47779.000000	920.658715	46902.998289
1091.632600	47770.000000	884.397194	46881.766380
1093.522500	47631.000000	852.104408	46861.024055
1095.410400	47731.000000	825.865519	46843.198043
1097.298100	47648.000000	806.188330	46826.898145
1099.183800	47522.000000	790.579338	46814.171380
1101.069300	47589.000000	777.330787	46805.637912
1102.952900	47365.000000	771.487548	46796.843894
1104.834600	47479.000000	770.233997	46792.324364
1106.717700	47604.000000	772.678524	46790.040986
1108.597200	47554.000000	780.054326	46788.482825
1110.477900	47216.000000	788.020415	46787.465964
1112.355300	47580.000000	795.712916	46785.900292
1114.232300	47390.000000	797.808301	46785.493597
1116.109100	47561.000000	798.734220	46786.256089
1117.984000	47605.000000	801.745658	46788.318587
1119.858500	47302.000000	821.880696	46790.995327
1121.731300	47470.000000	873.363491	46794.943695
1123.603600	47665.000000	949.674563	46799.470269
1125.474100	47700.000000	964.506074	46803.843938
1127.344400	47767.000000	820.676121	46808.147992
1129.212600	47255.000000	616.653446	46814.549365
1131.080700	47241.000000	460.013637	46822.795383
1132.946900	46935.000000	366.394950	46832.621939
1134.812700	47014.000000	311.161013	46843.322744
1136.676800	46886.000000	281.152493	46857.277187
1138.540400	46862.000000	260.119979	46872.388301
1140.402300	47326.000000	238.648882	46887.407882
1142.263800	46995.000000	218.087660	46903.034474
1144.123400	47094.000000	198.856432	46915.787649
1145.982800	46931.000000	181.676056	46927.452750
1147.841800	46861.000000	173.653258	46941.268918
1149.697500	47304.000000	174.015588	46956.566600
1151.554400	47114.000000	177.779742	46974.146293
1153.407800	46986.000000	186.589821	46994.207278
1155.262600	47040.000000	201.097522	47014.119269
1157.115500	47527.000000	225.968531	47033.934353
1158.966400	47140.000000	259.313054	47054.514595
1160.817100	47393.000000	287.741192	47076.264548
1162.666000	47567.000000	295.964338	47100.153818
1164.514500	47361.000000	268.222507	47124.419317
1166.361300	47086.000000	227.069377	47150.657406
1168.207600	47507.000000	186.968895	47178.650093
1170.052200	47175.000000	156.646687	47207.063786
1171.896500	47149.000000	134.964309	47236.403244
1173.740400	47288.000000	120.633668	47267.170578
1175.580900	47300.000000	112.330691	47297.702634
1177.422900	47577.000000	103.976916	47328.278242
1179.262700	47615.000000	96.385479	47357.333911
1181.100700	47257.000000	89.754120	47385.778847
1182.938600	47259.000000	83.144045	47414.464930
1184.774500	47331.000000	79.315038	47443.790010
1186.610200	47574.000000	75.371770	47472.836967
1188.444000	47217.000000	72.529119	47499.717164
1190.277500	47630.000000	70.478677	47527.402042
1192.110700	47889.000000	67.878528	47555.140517
1193.942000	47585.000000	66.516431	47583.808378
1195.771600	47543.000000	65.381225	47615.268752
1197.600700	47599.000000	64.441840	47649.284049
1199.428100	47564.000000	64.340849	47684.497256
1201.255200	47798.000000	64.341349	47720.751577
1203.082000	47898.000000	64.499410	47756.179263
1204.907000	47519.000000	64.193183	47792.286835
1206.730100	47778.000000	63.048139	47828.071929
1208.552900	47839.000000	63.219754	47862.537254
1210.373900	48064.000000	63.481566	47896.579750
1212.194600	48078.000000	63.680181	47930.505806
1214.015000	48083.000000	63.740212	47965.074593
1215.833500	48067.000000	63.254519	48000.044875
1217.650300	48138.000000	62.934087	48034.258120
1219.466700	48348.000000	62.163506	48067.515936
1221.281300	48018.000000	62.509876	48102.435731
1223.095600	48470.000000	68.312511	48136.686664
1224.909500	48363.000000	74.635420	48168.939363
1226.721700	48426.000000	80.685518	48201.809905
1228.532000	48104.000000	86.288611	48237.418473
1230.342000	48457.000000	92.228613	48274.488318
1232.151700	48382.000000	97.829267	48311.640204
1233.959700	48512.000000	103.845599	48347.665556
1235.765900	48803.000000	110.058368	48383.037423
1237.571700	48509.000000	114.214284	48418.724922
1239.377100	48486.000000	119.010042	48456.039557
1241.180800	48759.000000	125.034585	48494.760360
1242.982700	48549.000000	133.481756	48534.945106
1244.784200	48740.000000	144.880690	48575.188694
1246.585300	48759.000000	154.680664	48615.630674
1248.384900	48668.000000	164.108363	48656.284912
1250.182500	48766.000000	174.561589	48696.373662
1251.979700	48856.000000	186.407983	48735.364676
1253.776900	49212.000000	199.700888	48773.742382
1255.572000	49273.000000	213.193184	48813.910950
1257.365500	48951.000000	228.292774	48855.809229
1259.160000	49224.000000	246.889116	48898.846842
1260.951300	49442.000000	266.092190	48944.241340
1262.742300	49249.000000	283.020664	48991.275597
1264.533100	49408.000000	299.024841	49038.484069
1266.322000	49624.000000	310.655166	49086.288074
1268.109000	49237.000000	318.517126	49137.903663
1269.895800	49719.000000	319.501666	49192.288389
1271.682400	49581.000000	316.442674	49249.383765
1273.466900	49758.000000	309.123425	49308.397466
1275.251500	49747.000000	298.864625	49370.467759
1277.033900	49678.000000	286.563371	49433.934087
1278.814700	49844.000000	270.434955	49496.826393
1280.595200	50051.000000	255.803369	49559.418444
1282.375400	49843.000000	241.790559	49624.283117
1284.153800	49727.000000	229.565880	49690.115930
1285.931900	50066.000000	216.186623	49758.631839
1287.708100	50095.000000	202.944361	49829.171847
1289.482500	50232.000000	188.805134	49901.656312
1291.256800	50303.000000	173.942524	49975.465348
1293.030600	50169.000000	161.989279	50051.450655
1294.802900	50324.000000	150.275980	50127.117397
1296.574600	50504.000000	137.759889	50203.712102
1298.344600	50356.000000	122.838771	50282.462457
1300.114400	50170.000000	108.773796	50362.388943
1301.882300	50479.000000	96.430010	50442.427425
1303.648300	50636.000000	84.615843	50523.826921
1305.415800	50709.000000	74.512292	50604.437470
1307.179700	50863.000000	71.701596	50685.328897
1308.943500	51020.000000	68.581640	50765.303026
1310.707000	51003.000000	65.436601	50845.684962
1312.468600	50767.000000	61.202038	50925.691445
1314.230000	51225.000000	55.191889	51004.601083
1315.989500	51233.000000	48.139091	51082.145795
1317.748800	51268.000000	39.869380	51158.629216
1319.506200	51387.000000	30.865800	51233.278397
1321.263400	51445.000000	29.939528	51309.383166
1323.018900	51149.000000	29.009412	51386.681844
1324.774000	51468.000000	27.951503	51464.358818
1326.527300	51729.000000	26.619705	51542.442887
1328.278900	51746.000000	26.161070	51620.205903
1330.031700	51671.000000	25.212507	51697.761637
1331.781100	51733.000000	24.033625	51774.910632
1333.531900	51924.000000	22.908908	51850.786432
1335.279300	52018.000000	22.915348	51925.378371
1337.027800	52034.000000	22.534069	51997.502139
1338.773200	52101.000000	22.108490	52066.975700
1340.518300	51953.000000	21.528513	52134.351920
1342.263100	52541.000000	21.118262	52198.466756
1344.006000	52128.000000	20.030291	52259.753968
1345.748700	52501.000000	19.028674	52319.531906
1347.489500	52549.000000	18.861290	52376.107836
1349.230200	52314.000000	19.299047	52430.275326
1350.969100	52474.000000	19.876374	52481.073347
1352.707500	53011.000000	20.322213	52528.911484
1354.445900	52729.000000	20.358628	52575.131550
1356.180900	52865.000000	20.091153	52619.292319
1357.917000	52522.000000	19.274285	52660.914875
1359.649900	52718.000000	18.571931	52696.613040
1361.384200	52623.000000	18.438779	52727.212026
1363.115000	52948.000000	18.738113	52754.229640
1364.847000	52823.000000	19.327090	52777.978404
1366.577400	52842.000000	19.897554	52795.265553
1368.305900	52668.000000	20.120634	52807.433257
1370.034300	52848.000000	20.377087	52815.761465
1371.760600	53325.000000	20.549270	52821.474665
1373.486900	52856.000000	20.643667	52824.026388
1375.211300	53147.000000	20.816243	52824.647164
1376.935400	52949.000000	21.283464	52824.547968
1378.657800	53100.000000	21.027880	52824.717917
1380.380000	53066.000000	20.501735	52823.709245
1382.100200	52898.000000	20.166932	52822.963318
1383.820300	53043.000000	19.918282	52821.579194
1385.540200	53095.000000	19.722503	52819.851617
1387.256500	52962.000000	19.679589	52815.933548
1388.974200	53111.000000	19.653394	52809.037461
1390.690300	52758.000000	19.759259	52800.501971
1392.404400	52962.000000	20.044204	52791.705869
1394.118400	52719.000000	20.278381	52780.105254
1395.830400	52680.000000	20.726400	52766.848526
1397.542200	52716.000000	21.382259	52752.833072
1399.252300	52955.000000	22.290119	52738.154889
1400.962200	52687.000000	23.231646	52723.816603
1402.671800	52820.000000	24.193321	52709.862657
1404.379500	52533.000000	25.203285	52693.816349
1406.085600	52623.000000	26.465008	52676.237300
1407.791300	52579.000000	27.549352	52656.992894
1409.495200	52606.000000	28.548452	52636.244192
1411.199000	52925.000000	29.396719	52613.307841
1412.902500	52619.000000	30.182474	52588.408899
1414.604000	52792.000000	30.869784	52562.193743
1416.304000	52767.000000	31.661900	52534.634283
1418.003700	52366.000000	32.278159	52506.910563
1419.701500	52474.000000	32.663105	52478.618332
1421.399000	52433.000000	32.901904	52450.015357
1423.096400	52352.000000	33.097230	52422.704776
1424.792000	52466.000000	33.948825	52393.863944
1426.485700	52230.000000	35.120240	52363.774805
1428.179300	52327.000000	36.582683	52333.795884
1429.871100	52498.000000	38.048162	52304.367697
1431.562500	52514.000000	40.519799	52275.812009
1433.253900	52388.000000	44.190187	52248.084023
1434.943400	52285.000000	48.333339	52220.646158
1436.631000	52438.000000	53.744918	52192.556230
1438.318500	52265.000000	59.666837	52165.190541
1440.005600	51962.000000	65.414707	52139.239196
1441.691000	51789.000000	71.573429	52113.425446
1443.374800	51965.000000	78.956702	52087.567964
1445.058200	51950.000000	88.785603	52061.590310
1446.741300	52340.000000	98.322559	52035.746694
1448.422900	52086.000000	109.917129	52011.968065
1450.102400	52239.000000	125.205067	51990.639473
1451.781700	52548.000000	143.609506	51969.976456
1453.460900	52464.000000	168.328854	51950.275890
1455.138200	51850.000000	199.904613	51932.377565
1456.813800	52353.000000	242.482399	51915.031396
1458.489100	52111.000000	298.254204	51898.106900
1460.164300	52109.000000	369.441587	51881.535812
1461.837600	52422.000000	457.046641	51865.728428
1463.509200	52490.000000	561.419553	51850.641016
1465.180500	52532.000000	684.105619	51836.816132
1466.851600	52499.000000	816.099944	51824.940328
1468.520900	52594.000000	946.246696	51816.373550
1470.189900	53001.000000	1060.450959	51810.533778
1471.857200	52967.000000	1133.078174	51806.098751
1473.522800	52812.000000	1145.158948	51802.330009
1475.188100	52890.000000	1096.697813	51798.359319
1476.853100	52567.000000	998.317912	51794.999094
1478.516500	52461.000000	873.026526	51792.359197
1480.178000	52664.000000	743.045678	51790.137772
1481.839200	52255.000000	620.917991	51788.423350
1483.500400	52488.000000	509.797920	51785.845673
1485.159700	52137.000000	416.146856	51782.687751
1486.818600	52247.000000	337.181177	51779.943681
1488.476000	51674.000000	274.734143	51778.880255
1490.131500	51956.000000	224.526121	51777.930959
1491.788300	51811.000000	188.881820	51776.859356
1493.441800	51737.000000	159.817630	51775.756821
1495.095100	51592.000000	135.679237	51774.101064
1496.748000	51727.000000	116.182052	51772.422907
1498.399400	52087.000000	101.706005	51769.724701
1500.050400	51847.000000	89.949707	51766.740995
1501.699700	51882.000000	80.881605	51765.560596
1503.347300	52135.000000	73.611905	51766.288035
1504.996100	51787.000000	66.961669	51768.805625
1506.641600	51502.000000	60.968831	51772.159450
1508.287000	51835.000000	56.172067	51775.269374
1509.932000	51746.000000	52.599929	51777.846340
1511.575300	51444.000000	49.282097	51780.566945
1513.218500	52003.000000	46.017894	51782.680641
