Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
797.685360	53843.000000	46.537701	53746.577206
799.741520	53809.000000	48.741463	53728.302955
801.797240	53786.000000	52.088125	53707.497516
803.852600	53973.000000	56.360697	53685.932366
805.906010	53268.000000	63.452726	53663.501714
807.959050	53996.000000	72.200760	53639.543828
810.010130	53565.000000	82.937323	53612.765071
812.059200	53553.000000	95.718849	53584.006805
814.107970	53800.000000	111.349076	53553.643915
816.156370	53830.000000	135.144192	53521.087802
818.202760	53682.000000	172.746061	53486.912155
820.247190	53594.000000	235.930375	53452.500075
822.292850	53668.000000	350.055825	53417.238112
824.335020	53835.000000	512.639450	53379.498212
826.376770	54111.000000	620.416785	53340.489524
828.418090	53852.000000	553.754340	53300.755205
830.457520	53519.000000	431.467763	53260.276794
832.496640	53764.000000	340.292936	53218.551606
834.533690	53577.000000	287.879959	53174.347060
836.568910	53221.000000	265.813209	53128.450560
838.603700	53191.000000	267.717746	53081.774467
840.638060	53359.000000	287.385836	53035.925538
842.670530	53204.000000	320.122159	52988.854680
844.702640	53023.000000	364.338508	52940.146537
846.732790	53423.000000	426.232455	52889.059860
848.762570	53575.000000	504.375859	52835.689078
850.790470	53178.000000	598.935727	52781.618937
852.816350	53503.000000	705.697348	52728.440568
854.843440	53265.000000	817.570645	52675.047066
856.867070	53773.000000	897.323909	52618.327875
858.890200	53512.000000	892.655501	52559.863123
860.913150	53339.000000	825.411824	52500.681261
862.934020	52975.000000	747.050447	52439.909329
864.954530	52890.000000	677.231339	52376.749988
866.973140	52819.000000	622.337718	52311.893721
868.991390	52546.000000	573.323118	52244.420001
871.007690	53041.000000	526.818138	52174.999431
873.023620	52599.000000	478.408600	52104.280252
875.037660	52054.000000	432.843230	52032.175843
877.051270	52402.000000	391.336681	51956.522801
879.062990	52480.000000	351.205354	51877.554720
881.074340	52190.000000	312.210955	51796.687361
883.083740	51945.000000	276.915444	51714.796877
885.092770	52009.000000	247.729419	51633.834731
887.099850	51949.000000	221.965400	51554.275567
889.104980	51951.000000	198.224112	51474.434173
891.111450	51385.000000	177.333639	51394.251974
893.114260	51251.000000	159.049936	51312.036304
895.118410	51346.000000	143.161209	51226.191061
897.119020	51536.000000	127.433145	51136.932798
899.120790	51396.000000	114.502388	51045.507937
901.119080	50988.000000	109.477588	50953.918354
903.118650	50938.000000	104.471082	50861.281150
905.114620	50994.000000	100.028735	50769.033742
907.111880	50683.000000	96.859126	50676.270157
909.107180	50392.000000	94.253088	50582.315529
911.100520	50550.000000	93.402273	50486.876623
913.093630	50300.000000	91.847539	50390.576120
915.084660	50188.000000	92.024459	50294.091015
917.075380	50280.000000	95.522387	50196.068736
919.064210	50135.000000	101.021807	50097.069838
921.052730	50043.000000	111.481981	49997.385070
923.039310	50176.000000	127.949932	49897.354882
925.025450	49924.000000	152.765743	49799.728079
927.009770	49739.000000	193.707557	49704.337099
928.993650	49766.000000	247.517769	49610.339338
930.975590	49906.000000	299.587389	49518.418890
932.957280	49364.000000	318.367523	49427.836812
934.937010	49617.000000	290.439592	49337.994742
936.916380	49693.000000	240.875265	49249.313007
938.895390	49275.000000	187.533594	49164.834002
940.870970	49031.000000	143.671174	49082.873581
942.847660	49094.000000	111.750221	49003.042660
944.822510	48773.000000	91.557056	48928.186782
946.795470	48770.000000	79.537715	48856.653222
948.768010	48767.000000	71.524919	48786.705647
950.738710	48681.000000	65.185567	48718.944017
952.708980	48395.000000	60.141902	48652.722223
954.677310	48788.000000	55.543175	48588.894051
956.645390	48425.000000	52.136800	48527.529616
958.613160	48547.000000	48.794636	48466.952583
960.578920	48454.000000	45.777538	48409.224467
962.542720	48434.000000	43.831773	48353.931332
964.506290	48382.000000	44.452464	48301.393925
966.467960	48320.000000	45.813607	48251.537341
968.429260	48214.000000	47.479558	48203.027736
970.390140	48228.000000	49.417082	48154.186466
972.347660	48252.000000	52.056058	48105.204615
974.306270	48189.000000	54.758924	48056.132859
976.263060	48107.000000	57.593192	48007.624762
978.218020	47805.000000	61.407424	47960.806667
980.172490	47983.000000	65.907698	47915.874627
982.125120	47895.000000	71.352364	47873.275593
984.077390	48352.000000	77.896986	47831.006359
986.029360	47797.000000	85.080179	47790.126793
987.979370	47977.000000	91.798870	47751.693390
989.927490	47895.000000	93.841370	47714.190457
991.875310	48035.000000	91.979079	47677.608939
993.822750	47751.000000	89.340531	47641.962506
995.768370	47751.000000	87.073933	47606.188891
997.711980	47929.000000	82.409280	47569.733845
999.655270	47317.000000	79.568212	47535.897139
1001.596700	47778.000000	78.398209	47504.742853
1003.537700	47528.000000	78.635646	47474.713402
1005.478600	47223.000000	81.170001	47447.389978
1007.417400	47684.000000	83.881398	47421.771733
1009.354300	47741.000000	87.558404	47396.565472
1011.291000	47509.000000	93.166461	47372.302903
1013.227200	47210.000000	100.503987	47347.778252
1015.161600	47497.000000	107.823941	47326.067905
1017.094100	47399.000000	115.405455	47307.684490
1019.026200	47314.000000	124.756538	47294.048028
1020.958000	47394.000000	135.873739	47283.373019
1022.888000	47052.000000	149.310899	47273.621202
1024.816000	47325.000000	164.510493	47264.741899
1026.743800	47074.000000	181.086588	47254.492454
1028.671100	47399.000000	204.575489	47244.953728
1030.596600	47403.000000	229.849312	47235.622415
1032.521700	47450.000000	257.437770	47227.097674
1034.444900	47583.000000	288.966608	47218.205413
1036.366300	47523.000000	320.370285	47206.969141
1038.287400	47934.000000	355.598811	47195.341832
1040.208100	47628.000000	394.202638	47183.108794
1042.127000	47551.000000	438.166002	47172.528128
1044.043800	47781.000000	484.372289	47164.389366
1045.960400	47867.000000	533.164079	47157.590128
1047.876700	47704.000000	584.120914	47154.088711
1049.791000	47703.000000	637.090983	47152.819479
1051.705100	47785.000000	690.938803	47152.781493
1053.617300	47924.000000	741.334773	47152.215082
1055.527600	47680.000000	787.799548	47150.145579
1057.437500	47887.000000	828.085191	47145.694967
1059.347300	48177.000000	871.274066	47138.400496
1061.255000	47985.000000	902.027817	47132.750498
1063.162500	47780.000000	916.650750	47129.493059
1065.068000	48024.000000	912.060177	47123.833121
1066.971700	47864.000000	897.896976	47118.219290
1068.875000	47794.000000	873.818744	47112.268470
1070.778100	47898.000000	838.399957	47106.449756
1072.679200	48036.000000	794.391730	47099.541265
1074.580000	47778.000000	746.699879	47092.112646
1076.479000	47687.000000	702.507004	47082.787878
1078.377600	47688.000000	659.884806	47071.722453
1080.274400	47773.000000	617.860969	47061.450997
1082.169200	47824.000000	576.545234	47051.185021
1084.065300	47680.000000	538.282279	47040.541187
1085.958000	47303.000000	504.878147	47031.115953
1087.850300	47107.000000	472.472246	47020.637772
1089.742400	47268.000000	447.532194	47009.300635
1091.632600	47286.000000	427.588442	46994.517572
1093.522500	47253.000000	408.550442	46977.978210
1095.410400	47394.000000	392.418337	46963.060955
1097.298100	47342.000000	379.458959	46948.037288
1099.183800	47268.000000	369.915596	46934.601958
1101.069300	47414.000000	361.960860	46922.569543
1102.952900	47127.000000	356.819874	46910.588803
1104.834600	47037.000000	355.584433	46901.318484
1106.717700	47191.000000	355.583191	46893.048270
1108.597200	47303.000000	356.894780	46887.435238
1110.477900	46864.000000	361.892766	46882.085497
1112.355300	47164.000000	372.308088	46875.514749
1114.232300	46980.000000	385.323912	46869.549584
1116.109100	47402.000000	397.736139	46864.756314
1117.984000	47201.000000	405.753932	46860.973467
1119.858500	46868.000000	414.518746	46859.218277
1121.731300	47236.000000	429.306135	46857.421373
1123.603600	47134.000000	442.850252	46854.767908
1125.474100	47405.000000	433.615234	46852.713171
1127.344400	47244.000000	386.902221	46849.311588
1129.212600	47163.000000	321.203837	46849.665418
1131.080700	47085.000000	262.203848	46852.877372
1132.946900	46722.000000	219.826204	46858.374917
1134.812700	46929.000000	190.773239	46866.754484
1136.676800	46732.000000	172.165916	46876.630841
1138.540400	46777.000000	159.196819	46888.838429
1140.402300	47110.000000	148.057519	46900.959063
1142.263800	47007.000000	140.593290	46912.367734
1144.123400	47150.000000	136.671813	46922.421239
1145.982800	46890.000000	135.580893	46934.645180
1147.841800	46854.000000	136.288318	46948.553687
1149.697500	47319.000000	142.164654	46964.059474
1151.554400	47004.000000	153.307004	46980.710619
1153.407800	47030.000000	173.066608	46997.083084
1155.262600	47098.000000	203.734215	47015.670983
1157.115500	47344.000000	252.921260	47036.144624
1158.966400	47177.000000	323.588075	47056.149770
1160.817100	47315.000000	399.383185	47076.146551
1162.666000	47580.000000	439.012246	47097.440299
1164.514500	47346.000000	404.847427	47118.065351
1166.361300	47466.000000	326.054407	47138.857476
1168.207600	47368.000000	244.684294	47160.368044
1170.052200	47119.000000	184.506908	47183.897616
1171.896500	47026.000000	142.196726	47207.309769
1173.740400	47288.000000	114.669918	47233.256128
1175.580900	47301.000000	96.391551	47259.423743
1177.422900	47444.000000	83.263201	47284.778840
1179.262700	47585.000000	72.868275	47310.174053
1181.100700	47237.000000	64.287654	47336.229576
1182.938600	47156.000000	57.096734	47362.032068
1184.774500	47204.000000	52.243240	47388.972087
1186.610200	47537.000000	48.574477	47416.160875
1188.444000	47208.000000	45.633899	47442.224829
1190.277500	47605.000000	43.279934	47469.715993
1192.110700	47808.000000	41.165781	47496.946139
1193.942000	47694.000000	38.676861	47524.001711
1195.771600	47565.000000	36.220244	47552.524432
1197.600700	47450.000000	34.396072	47580.279631
1199.428100	47456.000000	33.086959	47610.481083
1201.255200	47882.000000	32.031895	47641.040468
1203.082000	47852.000000	31.374062	47670.863662
1204.907000	47682.000000	30.345991	47700.819095
1206.730100	47729.000000	29.067165	47732.798413
1208.552900	47806.000000	28.151149	47766.418032
1210.373900	47881.000000	27.162826	47800.917355
1212.194600	47975.000000	25.844225	47835.307425
1214.015000	47861.000000	24.751705	47869.863638
1215.833500	47723.000000	23.346783	47904.023487
1217.650300	48015.000000	21.941684	47936.231162
1219.466700	48113.000000	20.576079	47967.074285
1221.281300	47860.000000	20.066691	47998.139110
1223.095600	48217.000000	20.889948	48028.949839
1224.909500	48225.000000	22.016080	48058.791315
1226.721700	48281.000000	23.028936	48088.978656
1228.532000	47894.000000	24.242486	48122.079879
1230.342000	48263.000000	25.400954	48156.880779
1232.151700	48174.000000	26.414832	48191.897610
1233.959700	48251.000000	27.152894	48227.261904
1235.765900	48508.000000	28.078229	48261.819359
1237.571700	48327.000000	30.990176	48296.250787
1239.377100	48416.000000	34.703232	48331.495532
1241.180800	48453.000000	38.655067	48367.644298
1242.982700	48378.000000	43.090447	48406.147104
1244.784200	48478.000000	49.349792	48445.553221
1246.585300	48602.000000	56.448500	48484.962355
1248.384900	48355.000000	62.763921	48526.205624
1250.182500	48344.000000	68.903826	48567.007444
1251.979700	48549.000000	76.178788	48607.072096
1253.776900	48948.000000	84.032292	48646.807657
1255.572000	49006.000000	94.164825	48687.301510
1257.365500	48534.000000	107.136539	48730.187744
1259.160000	48944.000000	121.955480	48772.699979
1260.951300	49180.000000	138.716033	48819.094552
1262.742300	48763.000000	154.851022	48868.287632
1264.533100	49255.000000	170.916563	48918.283556
1266.322000	49647.000000	185.962197	48967.868206
1268.109000	49109.000000	198.856509	49020.184267
1269.895800	49338.000000	208.503866	49072.511865
1271.682400	49220.000000	217.243963	49126.563192
1273.466900	49556.000000	224.770585	49181.202229
1275.251500	49394.000000	233.993444	49238.604451
1277.033900	49390.000000	239.730773	49295.721603
1278.814700	49627.000000	241.463886	49353.517170
1280.595200	49745.000000	241.497456	49411.880745
1282.375400	49549.000000	240.400313	49472.370802
1284.153800	49487.000000	239.280360	49533.653408
1285.931900	49716.000000	236.188930	49597.107759
1287.708100	49992.000000	233.137149	49662.367134
1289.482500	49910.000000	229.885944	49727.992875
1291.256800	50202.000000	222.538201	49794.762975
1293.030600	49812.000000	210.779095	49862.181315
1294.802900	50178.000000	197.640949	49929.509838
1296.574600	50234.000000	183.744956	49999.239617
1298.344600	50146.000000	169.913718	50070.825009
1300.114400	50080.000000	154.203337	50142.659614
1301.882300	50308.000000	138.216895	50214.240746
1303.648300	50334.000000	120.307335	50287.577378
1305.415800	50503.000000	104.824856	50361.718097
1307.179700	50463.000000	98.524500	50437.650528
1308.943500	50789.000000	91.373529	50514.272380
1310.707000	50774.000000	85.050325	50592.815164
1312.468600	50585.000000	77.422915	50671.980273
1314.230000	50905.000000	66.243777	50751.025035
1315.989500	50840.000000	55.386712	50829.870285
1317.748800	50872.000000	43.069000	50908.273907
1319.506200	50979.000000	32.457929	50985.128642
1321.263400	51060.000000	30.614106	51062.370332
1323.018900	50910.000000	27.313897	51140.162281
1324.774000	51225.000000	23.476556	51218.009610
1326.527300	51315.000000	19.816024	51296.759008
1328.278900	51523.000000	18.156158	51375.883291
1330.031700	51248.000000	15.579155	51454.992309
1331.781100	51606.000000	12.890051	51532.630896
1333.531900	51712.000000	11.125937	51609.074534
1335.279300	51670.000000	10.995808	51684.171638
1337.027800	51808.000000	11.073368	51757.501880
1338.773200	51753.000000	11.145057	51828.876399
1340.518300	51686.000000	10.728145	51899.232762
1342.263100	52319.000000	10.649383	51966.319882
1344.006000	52083.000000	10.212036	52029.294621
1345.748700	52153.000000	9.599290	52090.173408
1347.489500	52198.000000	9.301497	52147.550779
1349.230200	52336.000000	9.458043	52203.550730
1350.969100	52220.000000	9.720111	52257.763938
1352.707500	52398.000000	9.937275	52308.880791
1354.445900	52345.000000	9.822335	52357.854833
1356.180900	52644.000000	9.929280	52403.842215
1357.917000	52403.000000	9.585159	52446.400956
1359.649900	52383.000000	9.100897	52483.582077
1361.384200	52471.000000	8.784537	52514.824315
1363.115000	52610.000000	8.656053	52542.644303
1364.847000	52480.000000	9.358545	52566.826196
1366.577400	52560.000000	10.573136	52585.636505
1368.305900	52558.000000	11.737900	52599.852336
1370.034300	52601.000000	12.715691	52610.803539
1371.760600	53064.000000	13.163513	52619.094687
1373.486900	52701.000000	13.381675	52625.071910
1375.211300	52814.000000	13.824458	52630.223392
1376.935400	52877.000000	14.206380	52633.593102
1378.657800	52833.000000	14.820387	52636.224046
1380.380000	52983.000000	14.792312	52636.080268
1382.100200	52932.000000	14.393847	52634.344293
1383.820300	52754.000000	13.728522	52631.588032
1385.540200	52836.000000	13.339568	52627.995378
1387.256500	52638.000000	13.213701	52622.836442
1388.974200	52768.000000	12.517626	52617.606859
1390.690300	52530.000000	12.035594	52612.279295
1392.404400	52809.000000	11.417019	52606.661692
1394.118400	52505.000000	11.223508	52598.086540
1395.830400	52674.000000	11.130626	52586.801278
1397.542200	52574.000000	11.198077	52574.037418
1399.252300	52738.000000	11.361502	52561.570343
1400.962200	52323.000000	11.651316	52549.751508
1402.671800	52720.000000	12.061196	52537.637309
1404.379500	52300.000000	12.392216	52523.848549
1406.085600	52454.000000	12.837488	52508.705800
1407.791300	52412.000000	13.310265	52491.119549
1409.495200	52461.000000	13.721582	52472.067481
1411.199000	52577.000000	14.201148	52451.623793
1412.902500	52415.000000	14.326447	52429.661747
1414.604000	52641.000000	14.514809	52406.718467
1416.304000	52729.000000	14.966666	52383.221734
1418.003700	52115.000000	15.323162	52359.765826
1419.701500	52357.000000	15.984045	52336.139161
1421.399000	52339.000000	16.482447	52310.404829
1423.096400	52106.000000	16.774386	52284.358803
1424.792000	52085.000000	17.256570	52257.107179
1426.485700	51975.000000	17.722161	52228.788409
1428.179300	52120.000000	18.186000	52202.081363
1429.871100	52228.000000	18.600658	52177.133368
1431.562500	52358.000000	19.610997	52152.494937
1433.253900	52313.000000	21.656322	52128.238493
1434.943400	52192.000000	23.973239	52102.820826
1436.631000	52230.000000	26.824020	52076.633507
1438.318500	52111.000000	29.791135	52051.009938
1440.005600	51940.000000	32.499761	52025.868110
1441.691000	51757.000000	35.273806	52002.650765
1443.374800	52007.000000	38.731859	51980.638309
1445.058200	51845.000000	42.952819	51960.207401
1446.741300	52007.000000	48.525242	51940.921030
1448.422900	52043.000000	54.722786	51923.770726
1450.102400	52041.000000	62.367608	51907.674077
1451.781700	52298.000000	69.764364	51892.617594
1453.460900	52028.000000	78.037302	51878.123794
1455.138200	51730.000000	87.532577	51865.039010
1456.813800	52154.000000	100.995947	51852.760443
1458.489100	51920.000000	118.424542	51840.692039
1460.164300	51877.000000	141.424623	51829.269034
1461.837600	51841.000000	174.219100	51818.445279
1463.509200	51977.000000	221.297257	51808.190952
1465.180500	52027.000000	291.945302	51798.878809
1466.851600	52216.000000	395.615293	51789.312482
1468.520900	52058.000000	538.789448	51780.839216
1470.189900	52624.000000	707.807810	51774.034475
1471.857200	52680.000000	798.241229	51768.176178
1473.522800	52183.000000	701.064707	51763.244090
1475.188100	52298.000000	528.384777	51759.246021
1476.853100	51962.000000	390.481428	51754.317128
1478.516500	51925.000000	291.913973	51750.430885
1480.178000	52237.000000	222.381466	51747.373935
1481.839200	51827.000000	173.177814	51745.305319
1483.500400	52193.000000	137.789314	51743.005595
1485.159700	51682.000000	112.125240	51741.082532
1486.818600	51901.000000	91.679427	51739.714696
1488.476000	51558.000000	75.735741	51739.312830
1490.131500	51880.000000	63.415927	51739.966040
1491.788300	51694.000000	54.783614	51740.077157
1493.441800	51646.000000	48.524355	51740.003671
1495.095100	51621.000000	44.231043	51739.502403
1496.748000	51572.000000	40.189844	51738.480343
1498.399400	51846.000000	36.293295	51737.283265
1500.050400	51717.000000	34.525671	51736.751467
1501.699700	51885.000000	34.114106	51736.186299
1503.347300	51994.000000	33.454994	51735.571075
1504.996100	51799.000000	32.641300	51736.010571
1506.641600	51539.000000	31.262601	51737.144458
1508.287000	51928.000000	29.915279	51738.271245
1509.932000	51771.000000	29.094476	51739.724992
1511.575300	51389.000000	27.983099	51741.323935
1513.218500	51941.000000	26.742802	51741.834433
1514.859700	51699.000000	25.898685	51742.213578
1516.500900	51691.000000	25.244585	51743.089376
