Raman_Shift Original_Spectrum Predicted_Raman Predicted_Baseline
1513.218500 52342.000000 188.741592 51973.476562
1514.859700 52172.000000 203.316528 51982.449219
1516.500900 52180.000000 221.553101 51991.097656
1518.140300 52462.000000 243.406784 51998.898438
1519.777800 52312.000000 274.813202 52006.695312
1521.416700 52221.000000 312.748047 52014.757812
1523.052200 52677.000000 358.510376 52021.707031
1524.689200 52590.000000 412.533691 52028.882812
1526.322800 52242.000000 481.814209 52035.421875
1527.956200 52561.000000 570.006042 52040.261719
1529.589400 52344.000000 675.845825 52044.777344
1531.220800 52656.000000 802.608887 52050.289062
1532.851900 53119.000000 951.775024 52056.519531
1534.481400 53532.000000 1119.479004 52060.882812
1536.110600 53234.000000 1297.302002 52064.609375
1537.738000 53311.000000 1471.736450 52069.253906
1539.365200 53795.000000 1618.787476 52073.167969
1540.990700 53811.000000 1719.021118 52075.757812
1542.616000 53642.000000 1752.465088 52077.585938
1544.239500 53610.000000 1712.021484 52078.257812
1545.862700 53804.000000 1606.213867 52077.296875
1547.484400 53740.000000 1457.392822 52075.222656
1549.105600 53308.000000 1289.782959 52070.562500
1550.725100 53303.000000 1121.628418 52064.289062
1552.344500 52911.000000 963.480652 52055.136719
1553.962000 52490.000000 821.614868 52046.878906
1555.579300 52771.000000 698.357178 52039.882812
1557.195100 52646.000000 589.412292 52032.515625
1558.810400 52847.000000 498.622314 52025.859375
1560.424100 52525.000000 424.962646 52022.445312
1562.037500 52295.000000 364.423035 52021.644531
1563.649200 52456.000000 316.590637 52022.035156
1565.260600 52080.000000 276.186523 52023.296875
1566.870500 52240.000000 243.879761 52025.718750
1568.479900 52032.000000 217.272308 52029.726562
1570.089100 52486.000000 197.817413 52035.304688
1571.695200 51831.000000 182.948929 52041.949219
1573.302500 52347.000000 171.848755 52049.835938
1574.906500 51915.000000 162.111008 52060.398438
1576.511800 52011.000000 148.544647 52071.476562
1578.115500 52505.000000 136.451126 52082.167969
1579.717400 52382.000000 126.173668 52095.023438
1581.319100 52119.000000 117.155884 52109.558594
1582.919100 52672.000000 108.173264 52125.652344
1584.518700 52104.000000 99.027054 52143.050781
1586.116600 52131.000000 90.554947 52161.503906
1587.714500 52234.000000 84.409470 52180.039062
1589.310500 52362.000000 80.022705 52198.519531
1590.906300 52177.000000 75.584427 52217.203125
1592.501800 52415.000000 71.230728 52237.281250
1594.095700 52327.000000 67.419395 52258.628906
1595.687900 52141.000000 63.408863 52281.015625
1597.279700 52214.000000 59.070251 52304.847656
1598.869900 52501.000000 54.703754 52328.921875
1600.459700 52549.000000 51.444283 52354.125000
1602.048100 52346.000000 49.017563 52379.601562
1603.636000 52265.000000 46.681923 52405.250000
1605.223900 52466.000000 44.691296 52431.109375
1606.809800 52211.000000 43.110863 52457.613281
1608.394200 52350.000000 41.633858 52484.160156
1609.978300 52377.000000 41.063881 52510.511719
1611.560700 52288.000000 40.785313 52536.445312
1613.142900 52880.000000 40.625942 52561.605469
1614.724700 52776.000000 39.469078 52585.839844
1616.304900 52642.000000 38.714630 52609.695312
1617.883500 52658.000000 37.652172 52633.359375
1619.461800 52715.000000 35.739674 52656.386719
1621.038300 52802.000000 32.803322 52680.082031
1622.614700 52954.000000 30.288944 52704.121094
1624.190800 52688.000000 28.183990 52725.949219
1625.765300 52850.000000 26.342764 52746.335938
1627.337900 52993.000000 24.969814 52764.542969
1628.910400 52629.000000 23.644165 52780.796875
1630.482700 53047.000000 22.352318 52794.406250
1632.053200 52945.000000 21.427015 52805.437500
1633.622100 53106.000000 20.663191 52814.628906
1635.190600 52799.000000 19.847132 52821.789062
1636.759000 53077.000000 19.366224 52826.988281
1638.325700 53171.000000 18.958435 52831.531250
1639.890700 53157.000000 18.460241 52835.648438
1641.455400 53137.000000 17.828762 52839.089844
1643.019900 52924.000000 16.950565 52840.519531
1644.582800 52987.000000 15.984385 52841.410156
1646.143900 52925.000000 15.246302 52840.898438
1647.704700 52961.000000 14.530996 52839.238281
1649.265500 53222.000000 13.977423 52834.496094
1650.824500 52890.000000 13.800204 52825.144531
1652.381600 52939.000000 13.900070 52813.203125
1653.938700 52999.000000 13.750191 52797.546875
1655.495500 52681.000000 13.649470 52778.207031
1657.050700 52926.000000 13.366328 52754.457031
1658.604100 52635.000000 13.117083 52726.851562
1660.157200 53071.000000 12.644044 52695.503906
1661.710200 52921.000000 12.091239 52660.261719
1663.261500 52579.000000 11.805079 52621.312500
1664.811200 52586.000000 11.598849 52579.519531
1666.361900 52544.000000 11.485793 52534.207031
1667.909700 52690.000000 11.591357 52487.101562
1669.457200 52656.000000 11.534651 52437.609375
1671.004300 52240.000000 11.404657 52386.882812
1672.549900 52259.000000 11.211851 52335.214844
1674.093600 51946.000000 11.102576 52281.804688
1675.637300 52265.000000 11.077105 52226.582031
1677.180800 52195.000000 11.011763 52169.917969
1678.722400 52282.000000 11.103635 52112.597656
1680.263900 52011.000000 11.167902 52054.062500
1681.803700 51872.000000 11.109181 51994.695312
1683.341800 52022.000000 11.006617 51934.433594
1684.881200 51893.000000 10.957962 51873.558594
1686.417500 51897.000000 10.966948 51811.644531
1687.953400 51573.000000 10.956960 51748.285156
1689.489100 51773.000000 10.937341 51684.019531
1691.023200 51727.000000 10.631464 51619.179688
1692.557100 51427.000000 10.290842 51554.937500
1694.089200 51486.000000 9.571792 51491.144531
1695.619800 51308.000000 8.884779 51428.121094
1697.151500 51248.000000 8.379839 51366.355469
1698.680200 51208.000000 7.934297 51305.191406
1700.208500 51261.000000 7.521369 51245.500000
1701.736600 50884.000000 7.331234 51185.128906
1703.263100 51442.000000 7.043536 51125.320312
1704.789300 51006.000000 6.797469 51066.878906
1706.314000 50991.000000 6.589218 51010.355469
1707.838100 51231.000000 6.437383 50953.796875
1709.361000 50650.000000 6.392815 50896.304688
1710.883300 50871.000000 6.279873 50838.503906
1712.404100 50990.000000 6.023572 50780.453125
1713.923100 50743.000000 5.798707 50723.085938
1715.443500 50818.000000 5.689803 50665.500000
1716.960700 50278.000000 5.712928 50606.621094
1718.479100 50673.000000 5.622614 50547.507812
1719.994500 50655.000000 5.552711 50488.046875
1721.509600 50478.000000 5.548065 50428.441406
1723.024400 50092.000000 5.652308 50368.507812
1724.537600 50441.000000 5.686642 50308.132812
1726.050700 50380.000000 5.759193 50249.042969
1727.561900 50349.000000 5.720169 50190.179688
1729.073000 50287.000000 5.644641 50131.789062
1730.582400 50119.000000 5.588933 50073.734375
1732.091700 50476.000000 5.530651 50015.207031
1733.599200 49885.000000 5.652823 49956.824219
1735.106600 50118.000000 5.870672 49898.308594
1736.612100 49559.000000 5.869178 49839.832031
1738.117600 49733.000000 5.863462 49782.804688
1739.621300 49780.000000 5.772289 49726.144531
1741.125000 49311.000000 5.715891 49669.398438
1742.626800 49451.000000 5.762485 49612.527344
1744.128400 49285.000000 5.883340 49556.390625
1745.628500 49825.000000 6.104722 49501.390625
1747.128300 49604.000000 6.274392 49448.027344
1748.626300 49192.000000 6.385405 49397.078125
1750.124300 49147.000000 6.442225 49349.218750
1751.620500 49139.000000 6.449114 49303.683594
1753.116600 49108.000000 6.507987 49260.015625
1754.612400 49254.000000 6.572148 49217.375000
1756.105100 49371.000000 6.646369 49174.496094
1757.599100 49172.000000 6.578788 49131.867188
1759.091300 49385.000000 6.422820 49090.363281
1760.582000 49050.000000 6.187737 49049.312500
1762.072400 49362.000000 6.106258 49008.597656
1763.561000 48936.000000 6.138882 48969.523438
1765.049600 48700.000000 6.161665 48932.464844
1766.536500 48894.000000 6.161349 48895.175781
1768.023200 48825.000000 6.166914 48856.484375
1769.508100 48623.000000 6.082507 48817.222656
1770.992900 48594.000000 5.929749 48779.496094
1772.477500 48808.000000 5.744030 48743.476562
1773.959000 48731.000000 5.603369 48708.144531
1775.441700 48635.000000 5.441162 48673.667969
1776.922700 48588.000000 5.236973 48640.394531
1778.402100 48688.000000 5.033882 48607.347656
1779.881300 48633.000000 4.921314 48573.398438
1781.358900 48339.000000 4.781071 48540.191406
1782.836200 48498.000000 4.715281 48509.636719
1784.311900 48613.000000 4.622232 48480.421875
1785.787400 48645.000000 4.531616 48451.757812
1787.262600 48499.000000 4.509746 48423.378906
1788.736200 48473.000000 4.522766 48393.496094
1790.208300 48329.000000 4.543448 48363.195312
1791.679800 48543.000000 4.580577 48333.105469
1793.150000 48367.000000 4.439858 48303.476562
1794.619900 48488.000000 4.316845 48274.289062
1796.089600 48398.000000 4.161153 48244.972656
1797.557600 48201.000000 4.106113 48215.664062
1799.023900 48109.000000 4.181603 48187.492188
1800.490100 48210.000000 4.389667 48161.156250
1801.954600 48109.000000 4.599898 48136.925781
1803.418900 48087.000000 4.775975 48113.253906
1804.883100 47815.000000 4.903612 48090.960938
1806.345500 48324.000000 5.039300 48069.371094
1807.806400 48009.000000 5.182760 48047.472656
1809.266800 48029.000000 5.293111 48024.109375
1810.727400 47744.000000 5.444162 48000.195312
1812.186000 47983.000000 5.580757 47977.132812
1813.643300 47951.000000 5.515738 47954.550781
1815.100100 48003.000000 5.421755 47932.144531
1816.556800 47856.000000 5.297827 47911.105469
1818.010400 47731.000000 5.240388 47889.652344
1819.465300 47908.000000 5.199796 47869.113281
1820.918500 48080.000000 5.139425 47847.781250
1822.370100 47685.000000 5.004069 47827.746094
1823.821400 48055.000000 4.963462 47809.421875
1825.272600 48009.000000 4.857131 47792.609375
1826.722200 47869.000000 4.737035 47778.921875
1828.169900 47656.000000 4.658645 47765.351562
1829.617600 47609.000000 4.601356 47751.398438
1831.065200 47835.000000 4.556767 47739.312500
1832.511000 47581.000000 4.555263 47728.441406
1833.956500 47551.000000 4.436069 47716.472656
1835.400500 47636.000000 4.246677 47705.046875
1836.842900 47985.000000 4.218311 47695.023438
1838.285200 47748.000000 4.267146 47686.953125
1839.727100 47493.000000 4.479482 47680.574219
1841.167400 47739.000000 4.742383 47674.898438
1842.606100 47514.000000 4.903524 47669.457031
1844.044400 47560.000000 4.985131 47663.710938
1845.482800 47321.000000 4.927889 47657.148438
1846.919400 47637.000000 4.902708 47651.312500
1848.356000 47290.000000 5.041201 47646.773438
1849.790800 47532.000000 5.237115 47643.132812
1851.224000 47555.000000 5.367214 47638.402344
1852.656900 47378.000000 5.268010 47632.710938
1854.089700 47713.000000 5.185328 47626.832031
1855.520800 47728.000000 5.119135 47623.437500
1856.951800 47345.000000 5.129933 47623.367188
1858.381100 47523.000000 5.131532 47627.308594
1859.808700 47756.000000 5.019062 47634.617188
1861.236300 47824.000000 4.879070 47644.500000
1862.663500 47645.000000 4.846881 47654.574219
1864.089100 47274.000000 4.678852 47664.273438
1865.514600 47570.000000 4.514540 47673.695312
1866.938500 47598.000000 4.368225 47683.011719
1868.360700 47812.000000 4.251814 47693.503906
1869.784200 47828.000000 4.269868 47704.667969
1871.204500 47648.000000 4.277963 47714.902344
1872.624600 47363.000000 4.269900 47724.277344
1874.044700 47863.000000 4.142650 47732.656250
1875.463000 47887.000000 3.941103 47741.710938
1876.881200 47835.000000 3.691757 47751.058594
1878.297700 47786.000000 3.528841 47759.496094
1879.714100 47664.000000 3.515235 47766.019531
1881.128800 47843.000000 3.637532 47768.804688
1882.541900 47957.000000 3.675901 47771.335938
1883.956200 48047.000000 3.672485 47775.679688
1885.367400 48007.000000 3.910672 47777.957031
1886.778600 47717.000000 4.476318 47774.269531
1888.189500 48350.000000 4.430910 47767.492188
